%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536693693817457624,31597,1536693693816912056,NED,4.71000003815,0.977282762527
1536693693849250200,31598,1536693693848386552,NED,4.71000003815,0.977282762527
1536693693931762680,31599,1536693693931339896,NED,4.75999975204,0.977282762527
1536693693976415192,31600,1536693693974524568,NED,4.76999998093,0.977282762527
1536693693990816216,31601,1536693693990234424,NED,4.75,0.977282762527
1536693694074578808,31602,1536693694074184088,NED,4.75,0.977282762527
1536693694130225720,31603,1536693694129906488,NED,4.75,1.52687120438
1536693694167295096,31604,1536693694164748824,NED,4.75,1.52687120438
1536693694188453624,31605,1536693694188041848,NED,4.69999980927,1.52687120438
1536693694239371480,31606,1536693694238177528,NED,4.71000003815,1.52687120438
1536693694294633176,31607,1536693694294021176,NED,4.65999984741,1.52687120438
1536693694326568504,31608,1536693694325831704,NED,4.67000007629,1.52687120438
1536693694387263896,31609,1536693694386900120,NED,4.56999969482,1.52687120438
1536693694417037528,31610,1536693694412969336,NED,4.56999969482,1.52687120438
1536693694492018136,31611,1536693694491527640,NED,4.48000001907,1.52687120438
1536693694526073592,31612,1536693694525606200,NED,4.48000001907,1.52687120438
1536693694581402136,31613,1536693694580416856,NED,4.48000001907,2.61020588875
1536693694630975352,31614,1536693694630029592,NED,4.32999992371,2.61020588875
1536693694657502872,31615,1536693694656895480,NED,4.32999992371,2.61020588875
1536693694713872600,31616,1536693694712111192,NED,4.15999984741,2.61020588875
1536693694755131320,31617,1536693694754543256,NED,4.15999984741,2.61020588875
1536693694838921784,31618,1536693694837851320,NED,3.91999983788,2.61020588875
1536693694868866488,31619,1536693694864860984,NED,3.91999983788,2.61020588875
1536693694940369304,31620,1536693694939990552,NED,3.61999988556,2.61020588875
1536693694974423352,31621,1536693694972941880,NED,3.62999987602,4.24956417084
1536693695014379160,31622,1536693695013875704,NED,3.26999998093,4.24956417084
1536693695084943512,31623,1536693695084651288,NED,3.26999998093,4.24956417084
1536693695110242168,31624,1536693695108713368,NED,2.91999983788,4.24956417084
1536693695173103000,31625,1536693695169960888,NED,2.91999983788,4.24956417084
1536693695211790904,31626,1536693695207820984,NED,2.52999997139,4.24956417084
1536693695285721144,31627,1536693695285262552,NED,2.52999997139,4.24956417084
1536693695312456856,31628,1536693695311979448,NED,2.14999985695,4.64824914932
1536693695367698520,31629,1536693695366769016,NED,2.14999985695,4.64824914932
1536693695388935384,31630,1536693695386910168,NED,1.74000000954,4.64824914932
1536693695441038264,31631,1536693695436035960,NED,1.74000000954,4.64824914932
1536693695537251416,31632,1536693695536955576,NED,1.33999991417,4.64824914932
1536693695593238936,31633,1536693695590112056,NED,0.949999988079,4.64824914932
1536693695649373976,31634,1536693695648803032,NED,0.949999988079,4.64824914932
1536693695708122392,31635,1536693695707229304,NED,0.569999992847,4.40372943878
1536693695730159064,31636,1536693695727917400,NED,0.579999983311,4.40372943878
1536693695814522040,31637,1536693695813848920,NED,0.199999988079,4.40372943878
1536693695845439736,31638,1536693695839167448,NED,0.209999993443,4.40372943878
1536693695893549880,31639,1536693695892971416,NED,-0.140000000596,4.40372943878
1536693695919454680,31640,1536693695918624088,NED,-0.140000000596,4.40372943878
1536693695977351832,31641,1536693695971922360,NED,-0.149999991059,4.40372943878
1536693696027016344,31642,1536693696026278136,NED,-0.509999990463,4.40372943878
1536693696083403192,31643,1536693696082803192,NED,-0.509999990463,4.40372943878
1536693696183863224,31644,1536693696179767480,NED,-0.8599999547,3.97562861443
1536693696232722872,31645,1536693696231926104,NED,-1.20999991894,3.97562861443
1536693696252906616,31646,1536693696252237464,NED,-1.20999991894,3.97562861443
1536693696343656696,31647,1536693696343099384,NED,-1.50999999046,3.97562861443
1536693696360747768,31648,1536693696359473592,NED,-1.50999999046,3.97562861443
1536693696405207928,31649,1536693696404734072,NED,-1.79999995232,3.97562861443
1536693696454221528,31650,1536693696453200504,NED,-1.79999995232,3.23624992371
1536693696486876536,31651,1536693696486349816,NED,-1.78999996185,3.23624992371
1536693696520126680,31652,1536693696519547128,NED,-2.05999994278,3.23624992371
1536693696557640184,31653,1536693696557277464,NED,-2.05999994278,3.23624992371
1536693696633568440,31654,1536693696633088152,NED,-2.30999994278,3.23624992371
1536693696687075064,31655,1536693696685039096,NED,-2.30999994278,3.23624992371
1536693696733096376,31656,1536693696732629400,NED,-2.54999995232,2.6713411808
1536693696760386616,31657,1536693696757418520,NED,-2.54999995232,2.6713411808
1536693696844191224,31658,1536693696843396504,NED,-2.76999998093,2.6713411808
1536693696858530008,31659,1536693696857543864,NED,-2.76999998093,2.6713411808
1536693696914692824,31660,1536693696914201496,NED,-2.95000004768,2.6713411808
1536693696967615096,31661,1536693696966979512,NED,-2.95000004768,2.6713411808
1536693696995204440,31662,1536693696993548056,NED,-3.05999994278,2.6713411808
1536693697045801752,31663,1536693697044986616,NED,-3.05999994278,2.6713411808
1536693697097169624,31664,1536693697096497240,NED,-3.13999986649,1.58353853226
1536693697169502648,31665,1536693697168852312,NED,-3.14999985695,1.58353853226
1536693697211961080,31666,1536693697211580024,NED,-3.21000003815,1.58353853226
1536693697257383672,31667,1536693697256541048,NED,-3.21000003815,1.58353853226
1536693697287018744,31668,1536693697286230104,NED,-3.24000000954,1.58353853226
1536693697378573592,31669,1536693697377867064,NED,-3.24000000954,1.58353853226
1536693697401551128,31670,1536693697400761976,NED,-3.22000002861,1.58353853226
1536693697459489112,31671,1536693697457318872,NED,-3.22000002861,1.58353853226
1536693697502705880,31672,1536693697502223640,NED,-3.19999980927,1.58353853226
1536693697540175480,31673,1536693697538861720,NED,-3.19999980927,-0.6051171422
1536693697597030200,31674,1536693697586162008,NED,-3.19999980927,-0.6051171422
1536693697630802616,31675,1536693697630200120,NED,-3.14999985695,-0.6051171422
1536693697718819480,31676,1536693697715930616,NED,-3.06999993324,-0.6051171422
1536693697742650616,31677,1536693697741952728,NED,-3.06999993324,-0.6051171422
1536693697797296504,31678,1536693697796184344,NED,-2.96000003815,-0.6051171422
1536693697814246776,31679,1536693697813624216,NED,-2.96000003815,-0.6051171422
1536693697853430264,31680,1536693697852780120,NED,-2.96000003815,-0.6051171422
1536693697937759224,31681,1536693697936859480,NED,-2.80999994278,-2.06332063675
1536693697974334072,31682,1536693697973318264,NED,-2.80999994278,-2.06332063675
1536693698013733784,31683,1536693698010598520,NED,-2.63999986649,-2.06332063675
1536693698074599864,31684,1536693698073799096,NED,-2.63999986649,-2.06332063675
1536693698130551864,31685,1536693698130012920,NED,-2.45000004768,-2.06332063675
1536693698148821272,31686,1536693698147772376,NED,-2.45000004768,-2.06332063675
1536693698238424248,31687,1536693698236327672,NED,-2.21000003815,-2.06332063675
1536693698255733720,31688,1536693698254716728,NED,-2.21000003815,-2.06332063675
1536693698333682264,31689,1536693698325404952,NED,-1.95999991894,-2.06332063675
1536693698364087128,31690,1536693698360201656,NED,-1.95999991894,-2.2411403656
1536693698400809048,31691,1536693698399983864,NED,-1.67999994755,-2.2411403656
1536693698467274264,31692,1536693698464480600,NED,-1.67999994755,-2.2411403656
1536693698502259288,31693,1536693698500972728,NED,-1.40999996662,-2.2411403656
1536693698559955224,31694,1536693698557445400,NED,-1.40999996662,-2.2411403656
1536693698605050328,31695,1536693698604025880,NED,-1.14999997616,-2.2411403656
1536693698647210744,31696,1536693698646432632,NED,-1.15999996662,-2.2411403656
1536693698764838200,31697,1536693698763274584,NED,-0.909999966621,-2.2411403656
1536693698800960216,31698,1536693698797924664,NED,-0.680000007153,-1.74443888664
1536693698826692440,31699,1536693698826113912,NED,-0.680000007153,-1.74443888664
1536693698904359768,31700,1536693698898801880,NED,-0.459999978542,-1.74443888664
1536693698940844184,31701,1536693698937983544,NED,-0.469999998808,-1.74443888664
1536693699023723960,31702,1536693699022960024,NED,-0.299999982119,-1.74443888664
1536693699054984312,31703,1536693699053195608,NED,-0.299999982119,-1.6227298975
1536693699094751416,31704,1536693699092839544,NED,-0.149999991059,-1.6227298975
1536693699146419608,31705,1536693699145846232,NED,-0.149999991059,-1.6227298975
1536693699249519640,31706,1536693699245982648,NED,0.0,-1.6227298975
1536693699305368792,31707,1536693699303619928,NED,0.159999996424,-1.6227298975
1536693699335991544,31708,1536693699329313976,NED,0.159999996424,-1.6227298975
1536693699401435224,31709,1536693699396353528,NED,0.340000003576,-1.40063631535
1536693699439061080,31710,1536693699435200696,NED,0.340000003576,-1.40063631535
1536693699502097176,31711,1536693699496132120,NED,0.489999979734,-1.40063631535
1536693699558227224,31712,1536693699557645656,NED,0.5,-1.40063631535
1536693699597213752,31713,1536693699596266584,NED,0.629999995232,-1.40063631535
1536693699658594072,31714,1536693699657408024,NED,0.629999995232,-1.40063631535
1536693699715470808,31715,1536693699714510488,NED,0.729999959469,-1.40063631535
1536693699793159000,31716,1536693699789083800,NED,0.740000009537,-1.40063631535
1536693699813276920,31717,1536693699812732504,NED,0.819999992847,-1.40063631535
1536693699833960728,31718,1536693699831069784,NED,0.819999992847,-0.210449010134
1536693699900082232,31719,1536693699897553816,NED,0.8599999547,-0.210449010134
1536693699940267160,31720,1536693699936550392,NED,0.8599999547,-0.210449010134
1536693700015577496,31721,1536693700012281112,NED,0.909999966621,-0.210449010134
1536693700039718392,31722,1536693700038827128,NED,0.909999966621,-0.210449010134
1536693700103705144,31723,1536693700102530456,NED,0.949999988079,-0.210449010134
1536693700142270328,31724,1536693700139014136,NED,0.949999988079,-0.210449010134
1536693700185221048,31725,1536693700184235800,NED,0.949999988079,-0.210449010134
1536693700254432440,31726,1536693700253725848,NED,0.979999959469,0.804282188416
1536693700341888664,31727,1536693700341382936,NED,0.969999969006,0.804282188416
1536693700370988536,31728,1536693700369601816,NED,0.969999969006,0.804282188416
1536693700403382328,31729,1536693700402518936,NED,0.959999978542,0.804282188416
1536693700458287928,31730,1536693700457502968,NED,0.939999997616,0.804282188416
1536693700533333624,31731,1536693700529901976,NED,0.870000004768,0.804282188416
1536693700547484856,31732,1536693700546675704,NED,0.8599999547,0.804282188416
1536693700581542072,31733,1536693700580863384,NED,0.849999964237,0.804282188416
1536693700640293720,31734,1536693700639602808,NED,0.740000009537,0.804282188416
1536693700694870904,31735,1536693700694057720,NED,0.729999959469,1.31132018566
1536693700755491128,31736,1536693700754644504,NED,0.620000004768,1.31132018566
1536693700830252472,31737,1536693700823358552,NED,0.5,1.31132018566
1536693700890248216,31738,1536693700884855480,NED,0.479999989271,1.31132018566
1536693700923875608,31739,1536693700922325944,NED,0.379999995232,1.31132018566
1536693700983038808,31740,1536693700980502424,NED,0.370000004768,1.31132018566
1536693701013634424,31741,1536693701012373944,NED,0.209999993443,1.389316082
1536693701059487928,31742,1536693701058738200,NED,0.199999988079,1.389316082
1536693701139045752,31743,1536693701129740664,NED,0.0,1.389316082
1536693701155623736,31744,1536693701154776120,NED,-0.00999999977648,1.389316082
1536693701208542744,31745,1536693701207875864,NED,-0.280000001192,1.389316082
1536693701297520280,31746,1536693701295327800,NED,-0.310000002384,1.389316082
1536693701335767544,31747,1536693701331506520,NED,-0.629999995232,1.389316082
1536693701352787800,31748,1536693701352112248,NED,-0.639999985695,1.389316082
1536693701434438392,31749,1536693701433500248,NED,-1.0,1.92429351807
1536693701449694360,31750,1536693701448720216,NED,-1.00999999046,1.92429351807
1536693701536124280,31751,1536693701534151160,NED,-1.37999999523,1.92429351807
1536693701589735768,31752,1536693701585286936,NED,-1.39999997616,1.92429351807
1536693701608551032,31753,1536693701607885112,NED,-1.81999993324,1.92429351807
1536693701660895032,31754,1536693701659637720,NED,-1.82999992371,1.92429351807
1536693701702426872,31755,1536693701699840824,NED,-2.28999996185,1.92429351807
1536693701752610392,31756,1536693701752140056,NED,-2.30999994278,2.76062750816
1536693701804975192,31757,1536693701803803064,NED,-2.78999996185,2.76062750816
1536693701843139736,31758,1536693701842085592,NED,-2.79999995232,2.76062750816
1536693701894389400,31759,1536693701893406072,NED,-2.80999994278,2.76062750816
1536693701930225464,31760,1536693701927808792,NED,-3.27999997139,2.76062750816
1536693701976067000,31761,1536693701972040248,NED,-3.28999996185,2.76062750816
1536693701992569016,31762,1536693701991739192,NED,-3.75,2.76062750816
1536693702061630808,31763,1536693702060443256,NED,-3.76999998093,2.76062750816
1536693702135271576,31764,1536693702130790744,NED,-4.23999977112,3.56872868538
1536693702162247800,31765,1536693702161805688,NED,-4.25,3.56872868538
1536693702216900408,31766,1536693702215217464,NED,-4.69999980927,3.56872868538
1536693702300331608,31767,1536693702293666072,NED,-4.71000003815,3.56872868538
1536693702326623672,31768,1536693702324564088,NED,-5.13000011444,3.56872868538
1536693702347044088,31769,1536693702345881048,NED,-5.13000011444,3.56872868538
1536693702413829592,31770,1536693702413352376,NED,-5.50999975204,3.56872868538
1536693702449022328,31771,1536693702446054200,NED,-5.51999998093,3.56872868538
1536693702541979960,31772,1536693702539718424,NED,-5.80999994278,3.56872868538
1536693702567268952,31773,1536693702564209688,NED,-5.80999994278,3.56872868538
1536693702608551288,31774,1536693702607689304,NED,-6.06999969482,2.26758098602
1536693702680888664,31775,1536693702676188376,NED,-6.06999969482,2.26758098602
1536693702730957624,31776,1536693702728385560,NED,-6.26999998093,2.26758098602
1536693702768570136,31777,1536693702767941176,NED,-6.25999975204,2.26758098602
1536693702834361400,31778,1536693702833024728,NED,-6.39999961853,2.26758098602
1536693702852500536,31779,1536693702850969560,NED,-6.38999986649,2.26758098602
1536693702942975256,31780,1536693702930467832,NED,-6.50999975204,2.26758098602
1536693702976536696,31781,1536693702975448920,NED,-6.5,2.26758098602
1536693703023362072,31782,1536693703022608056,NED,-6.56999969482,2.26758098602
1536693703060481080,31783,1536693703059750264,NED,-6.55999994278,2.26758098602
1536693703125253496,31784,1536693703124023192,NED,-6.60999965668,-0.141527712345
1536693703172292408,31785,1536693703171804216,NED,-6.59999990463,-0.141527712345
1536693703208814808,31786,1536693703207801752,NED,-6.58999967575,-0.141527712345
1536693703251915128,31787,1536693703246882008,NED,-6.57999992371,-0.141527712345
1536693703385991128,31788,1536693703385083480,NED,-6.53999996185,-0.141527712345
1536693703437833464,31789,1536693703433554680,NED,-6.42000007629,-0.141527712345
1536693703460535288,31790,1536693703459431864,NED,-6.42000007629,-0.141527712345
1536693703536898392,31791,1536693703535845208,NED,-6.26999998093,-1.9152661562
1536693703576230232,31792,1536693703575676408,NED,-6.25,-1.9152661562
1536693703617790648,31793,1536693703617167256,NED,-6.03999996185,-1.9152661562
1536693703649565688,31794,1536693703648494328,NED,-6.01999998093,-1.9152661562
1536693703722635576,31795,1536693703721985720,NED,-5.76999998093,-1.9152661562
1536693703774572344,31796,1536693703771970904,NED,-5.75,-1.9152661562
1536693703804316280,31797,1536693703803708952,NED,-5.42000007629,-1.9152661562
1536693703859695832,31798,1536693703858993560,NED,-5.40999984741,-1.9152661562
1536693703918896920,31799,1536693703918281944,NED,-5.05999994278,-3.32166409492
1536693704006771864,31800,1536693704006361720,NED,-4.65000009537,-3.32166409492
1536693704022628344,31801,1536693704022157912,NED,-4.65000009537,-3.32166409492
1536693704070118840,31802,1536693704069504696,NED,-4.65000009537,-3.32166409492
1536693704110269304,31803,1536693704109893912,NED,-4.25,-3.32166409492
1536693704151359960,31804,1536693704150946008,NED,-4.25,-3.32166409492
1536693704240893016,31805,1536693704240258168,NED,-3.79999995232,-3.32166409492
1536693704258823480,31806,1536693704258062680,NED,-3.78999996185,-4.96316719055
1536693704330169880,31807,1536693704328092120,NED,-3.33999991417,-4.96316719055
1536693704356534328,31808,1536693704355888120,NED,-3.32999992371,-4.96316719055
1536693704409509176,31809,1536693704406037400,NED,-2.80999994278,-4.96316719055
1536693704452707672,31810,1536693704451658456,NED,-2.80999994278,-4.96316719055
1536693704508464376,31811,1536693704507986104,NED,-2.25,-4.96316719055
1536693704617191800,31812,1536693704615428024,NED,-1.68999993801,-4.96316719055
1536693704680304408,31813,1536693704679973976,NED,-1.67999994755,-4.96316719055
1536693704716531192,31814,1536693704716138264,NED,-1.18999993801,-4.96316719055
1536693704766321176,31815,1536693704765904120,NED,-1.17999994755,-6.2043299675
1536693704813073112,31816,1536693704812627448,NED,-0.719999969006,-6.2043299675
1536693704854392728,31817,1536693704853850200,NED,-0.719999969006,-6.2043299675
1536693704913446552,31818,1536693704913070104,NED,-0.299999982119,-6.2043299675
1536693704956439064,31819,1536693704955839256,NED,-0.289999991655,-6.2043299675
1536693704999713912,31820,1536693704999158808,NED,0.0399999991059,-6.2043299675
1536693705056406648,31821,1536693705053528952,NED,0.0399999991059,-6.2043299675
1536693705097883352,31822,1536693705095814328,NED,0.329999983311,-6.2043299675
1536693705180630936,31823,1536693705178506488,NED,0.329999983311,-6.2043299675
1536693705208335256,31824,1536693705207443384,NED,0.599999964237,-6.2043299675
1536693705240461464,31825,1536693705239592952,NED,0.599999964237,-6.2043299675
1536693705322056920,31826,1536693705321283736,NED,0.839999973774,-6.2043299675
1536693705335271672,31827,1536693705334714872,NED,0.839999973774,-3.85187149048
1536693705374198488,31828,1536693705373702936,NED,0.849999964237,-3.85187149048
1536693705403558840,31829,1536693705403153080,NED,1.09000003338,-3.85187149048
1536693705459230008,31830,1536693705458188344,NED,1.09000003338,-3.85187149048
1536693705521091896,31831,1536693705519126360,NED,1.35000002384,-3.85187149048
1536693705564055032,31832,1536693705563626008,NED,1.36000001431,-3.85187149048
1536693705605530744,31833,1536693705603526616,NED,1.5,-3.85187149048
1536693705670420504,31834,1536693705669964664,NED,1.50999999046,-2.59340691566
1536693705710677176,31835,1536693705709119160,NED,1.63999998569,-2.59340691566
1536693705775219768,31836,1536693705773849816,NED,1.64999997616,-2.59340691566
1536693705805548280,31837,1536693705804746264,NED,1.77999997139,-2.59340691566
1536693705848870360,31838,1536693705846990328,NED,1.78999996185,-2.59340691566
1536693705892493432,31839,1536693705891802904,NED,1.89999997616,-2.59340691566
1536693705927584568,31840,1536693705926617496,NED,1.90999996662,-2.59340691566
1536693706010025272,31841,1536693706009440696,NED,2.01999998093,-2.59340691566
1536693706061670936,31842,1536693706058183384,NED,2.02999997139,-0.825084984303
1536693706081659384,31843,1536693706072930424,NED,2.02999997139,-0.825084984303
1536693706105750808,31844,1536693706104327608,NED,2.14999985695,-0.825084984303
1536693706149314424,31845,1536693706148539672,NED,2.15999984741,-0.825084984303
1536693706216491224,31846,1536693706216048376,NED,2.25999999046,-0.825084984303
1536693706320428088,31847,1536693706320027832,NED,2.37999987602,-0.825084984303
1536693706365779160,31848,1536693706363270936,NED,2.37999987602,-0.825084984303
1536693706424124216,31849,1536693706423559448,NED,2.47000002861,-0.270649015903
1536693706481857272,31850,1536693706480110488,NED,2.48000001907,-0.270649015903
1536693706535233560,31851,1536693706534801944,NED,2.63999986649,-0.270649015903
1536693706544914872,31852,1536693706543059352,NED,2.64999985695,-0.270649015903
1536693706630409464,31853,1536693706629805720,NED,2.75999999046,-0.270649015903
1536693706660973464,31854,1536693706658162712,NED,2.75999999046,-0.270649015903
1536693706709462104,31855,1536693706708943768,NED,2.78999996185,-0.270649015903
1536693706748486744,31856,1536693706747182328,NED,2.78999996185,-0.270649015903
1536693706839336184,31857,1536693706837395448,NED,2.77999997139,-0.270649015903
1536693706879321560,31858,1536693706875845560,NED,2.78999996185,0.654794573784
1536693706915995224,31859,1536693706914017560,NED,2.76999998093,0.654794573784
1536693706955873496,31860,1536693706954958648,NED,2.76999998093,0.654794573784
1536693707035193720,31861,1536693707034525336,NED,2.75,0.654794573784
1536693707049704888,31862,1536693707049084888,NED,2.75,0.654794573784
1536693707117276248,31863,1536693707116713624,NED,2.75999999046,0.654794573784
1536693707158340248,31864,1536693707157625752,NED,2.76999998093,1.18145895004
1536693707190738776,31865,1536693707190338328,NED,2.75,1.18145895004
1536693707227138456,31866,1536693707226656088,NED,2.75,1.18145895004
1536693707325384280,31867,1536693707325107864,NED,2.72000002861,1.18145895004
1536693707354577688,31868,1536693707353743480,NED,2.72000002861,1.18145895004
1536693707398122328,31869,1536693707397559448,NED,2.65999984741,1.18145895004
1536693707446820728,31870,1536693707446012280,NED,2.65999984741,1.18145895004
1536693707522097624,31871,1536693707521832408,NED,2.58999991417,1.18145895004
1536693707540395768,31872,1536693707538793080,NED,2.58999991417,1.18145895004
1536693707595694200,31873,1536693707594706328,NED,2.50999999046,1.40910351276
1536693707662169400,31874,1536693707661065464,NED,2.5,1.40910351276
1536693707688461400,31875,1536693707685777560,NED,2.5,1.40910351276
1536693707705084792,31876,1536693707703827608,NED,2.39999985695,1.40910351276
1536693707756051320,31877,1536693707755627960,NED,2.39999985695,1.40910351276
1536693707859908376,31878,1536693707859061912,NED,2.25999999046,1.40910351276
1536693707922630456,31879,1536693707921827704,NED,2.19000005722,1.40910351276
1536693707974960664,31880,1536693707971300536,NED,2.20000004768,2.003272295
1536693707991813912,31881,1536693707990334296,NED,2.12999987602,2.003272295
1536693708028308984,31882,1536693708026800888,NED,2.12999987602,2.003272295
1536693708135072568,31883,1536693708134692952,NED,2.04999995232,2.003272295
1536693708185893144,31884,1536693708185599096,NED,1.88999998569,2.003272295
1536693708227369208,31885,1536693708226907864,NED,1.87999999523,2.003272295
1536693708293892600,31886,1536693708293326456,NED,1.69999992847,2.003272295
1536693708324198264,31887,1536693708323478136,NED,1.69999992847,3.19315743446
1536693708377050808,31888,1536693708376527768,NED,1.68999993801,3.19315743446
1536693708416186520,31889,1536693708415788184,NED,1.4699999094,3.19315743446
1536693708490318488,31890,1536693708487316408,NED,1.4699999094,3.19315743446
1536693708515544248,31891,1536693708515094680,NED,1.23000001907,3.19315743446
1536693708550453720,31892,1536693708549966744,NED,1.22000002861,3.19315743446
1536693708603116824,31893,1536693708602736696,NED,0.969999969006,3.19315743446
1536693708662224376,31894,1536693708661258520,NED,0.969999969006,3.52556061745
1536693708735677464,31895,1536693708735150232,NED,0.75,3.52556061745
1536693708755677944,31896,1536693708755082136,NED,0.75,3.52556061745
1536693708849604056,31897,1536693708848906328,NED,0.509999990463,3.52556061745
1536693708932776344,31898,1536693708932283640,NED,0.269999980927,3.52556061745
1536693708943707160,31899,1536693708943101432,NED,0.269999980927,3.52556061745
1536693709012070648,31900,1536693709011679704,NED,0.0399999991059,3.52556061745
1536693709050167448,31901,1536693709049775928,NED,0.0399999991059,3.73353815079
1536693709113725464,31902,1536693709113245368,NED,-0.189999997616,3.73353815079
1536693709170855032,31903,1536693709170034456,NED,-0.189999997616,3.73353815079
1536693709234354392,31904,1536693709233309624,NED,-0.439999997616,3.73353815079
1536693709252906648,31905,1536693709249466200,NED,-0.439999997616,3.73353815079
1536693709346626200,31906,1536693709345911064,NED,-0.719999969006,3.73353815079
1536693709432484664,31907,1536693709431855608,NED,-1.02999997139,3.90220355988
1536693709471479224,31908,1536693709470326136,NED,-1.03999996185,3.90220355988
1536693709512094328,31909,1536693709510198936,NED,-1.35000002384,3.90220355988
1536693709549742200,31910,1536693709547680536,NED,-1.36000001431,3.90220355988
1536693709607632184,31911,1536693709605118072,NED,-1.65999996662,3.90220355988
1536693709649711000,31912,1536693709645805656,NED,-1.66999995708,3.90220355988
1536693709738550296,31913,1536693709737882232,NED,-1.9699999094,3.90220355988
1536693709754847512,31914,1536693709754159256,NED,-1.9699999094,3.90220355988
1536693709822436216,31915,1536693709821839224,NED,-2.25,3.90220355988
1536693709903346136,31916,1536693709900108472,NED,-2.5,3.90220355988
1536693709956380280,31917,1536693709954139736,NED,-2.50999999046,2.27057766914
1536693709991492472,31918,1536693709990300344,NED,-2.73000001907,2.27057766914
1536693710036985880,31919,1536693710035673752,NED,-2.73000001907,2.27057766914
1536693710108400120,31920,1536693710107512984,NED,-2.92999982834,2.27057766914
1536693710162552728,31921,1536693710161012888,NED,-2.9399998188,2.27057766914
1536693710201795416,31922,1536693710201242968,NED,-3.09999990463,2.27057766914
1536693710217300376,31923,1536693710216764632,NED,-3.09999990463,1.63058245182
1536693710257437784,31924,1536693710256480024,NED,-3.1099998951,1.63058245182
1536693710356489656,31925,1536693710355877592,NED,-3.26999998093,1.63058245182
1536693710412089720,31926,1536693710411633176,NED,-3.38999986649,1.63058245182
1536693710463875672,31927,1536693710462633880,NED,-3.38999986649,1.63058245182
1536693710532460312,31928,1536693710531896792,NED,-3.5,1.63058245182
1536693710568106392,31929,1536693710565037112,NED,-3.5,1.63058245182
1536693710608649528,31930,1536693710607296184,NED,-3.63999986649,1.10849714279
1536693710647742168,31931,1536693710647138232,NED,-3.63999986649,1.10849714279
