%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536693718544927960,5605,1536693718542707640,,0.860498828387,1.5988796844,0.0,0.0,0.0,0.0
1536693718851755000,5606,1536693718851485144,,0.860839024641,1.59911760683,0.0,0.0,0.0,0.0
1536693719168759480,5607,1536693719168107800,,0.860433084865,1.59934703105,0.0,0.0,0.0,0.0
1536693719613157720,5608,1536693719612860952,,0.856176477162,1.59806530047,0.0,0.0,0.0,0.0
1536693720089997720,5609,1536693720087125656,,0.852283231495,1.59678804913,0.0,0.0,0.0,0.0
1536693720591088056,5610,1536693720590856504,,0.852364100043,1.59622839454,0.0,0.0,0.0,0.0
1536693721005359736,5611,1536693721004554296,,0.852549227182,1.59530696224,0.0,0.0,0.0,0.0
1536693721547522104,5612,1536693721545919032,,0.854643588344,1.59405487687,0.0,0.0,0.0,0.0
1536693721992274200,5613,1536693721990318840,,0.858202275335,1.59173536613,0.0,0.0,0.0,0.0
1536693722403006008,5614,1536693722395070712,,0.860567966536,1.58860980322,0.0,0.0,0.0,0.0
1536693722897032696,5615,1536693722896794744,,0.861670683723,1.58321314658,0.0,0.0,0.0,0.0
1536693723333880280,5616,1536693723333635864,,0.862928094504,1.5792213802,0.0,0.0,0.0,0.0
1536693723899020664,5617,1536693723898514808,,0.865471780099,1.57417155767,0.0,0.0,0.0,0.0
1536693724412243544,5618,1536693724411986488,,0.867381781441,1.56789694463,0.0,0.0,0.0,0.0
1536693725093195608,5619,1536693725092981720,,0.868591092937,1.556820392,0.0,0.0,0.0,0.0
1536693725438804344,5620,1536693725438185208,,0.866536410637,1.54898142927,0.0,0.0,0.0,0.0
1536693725972027768,5621,1536693725971726520,,0.862318093675,1.53938653934,0.0,0.0,0.0,0.0
1536693726304794136,5622,1536693726304515448,,0.857813906546,1.53292151118,0.0,0.0,0.0,0.0
1536693726830612024,5623,1536693726830211992,,0.846890610817,1.52378615599,0.0,0.0,0.0,0.0
1536693727322550072,5624,1536693727322319064,,0.837829627777,1.5179501838,0.0,0.0,0.0,0.0
1536693727824231128,5625,1536693727823903256,,0.827984134198,1.51441727124,0.0,0.0,0.0,0.0
1536693728472226520,5626,1536693728472054104,,0.816571552643,1.51203355985,0.0,0.0,0.0,0.0
1536693728987513240,5627,1536693728987329112,,0.808784568453,1.51177330924,0.0,0.0,0.0,0.0
1536693729485957112,5628,1536693729485493944,,0.800736010246,1.51242384596,0.0,0.0,0.0,0.0
1536693729953340952,5629,1536693729953039352,,0.792868572447,1.51466434076,0.0,0.0,0.0,0.0
1536693730444454776,5630,1536693730441934616,,0.785087652394,1.51809020521,0.0,0.0,0.0,0.0
1536693730895463256,5631,1536693730895152408,,0.779166880272,1.52066634674,0.0,0.0,0.0,0.0
1536693731295749528,5632,1536693731295401144,,0.774990638968,1.52322791423,0.0,0.0,0.0,0.0
1536693731742617432,5633,1536693731742142648,,0.771121015348,1.52672840396,0.0,0.0,0.0,0.0
1536693732134060216,5634,1536693732133739576,,0.768351943431,1.5298301045,0.0,0.0,0.0,0.0
1536693732559267384,5635,1536693732558953912,,0.766415054089,1.53197738393,0.0,0.0,0.0,0.0
1536693733078087320,5636,1536693733077848920,,0.765397738209,1.53463666704,0.0,0.0,0.0,0.0
1536693733555792440,5637,1536693733554822104,,0.765158726858,1.53827001271,0.0,0.0,0.0,0.0
1536693733956471992,5638,1536693733955741752,,0.764489916843,1.54053640988,0.0,0.0,0.0,0.0
1536693734360239512,5639,1536693734358899704,,0.764824579671,1.54113967278,0.0,0.0,0.0,0.0
1536693734867237848,5640,1536693734856296024,,0.764369928438,1.54280069847,0.0,0.0,0.0,0.0
1536693735282626200,5641,1536693735282107960,,0.764981977083,1.54241800533,0.0,0.0,0.0,0.0
1536693735633519128,5642,1536693735633158968,,0.764716781092,1.54275719906,0.0,0.0,0.0,0.0
1536693736014513144,5643,1536693736014170232,,0.761437222183,1.54172207238,0.0,0.0,0.0,0.0
1536693736395307544,5644,1536693736394850584,,0.756480364706,1.54148104438,0.0,0.0,0.0,0.0
1536693736997058552,5645,1536693736996304856,,0.751039452801,1.5409186999,0.0,0.0,0.0,0.0
1536693737485392376,5646,1536693737485047000,,0.752593270643,1.54035557372,0.0,0.0,0.0,0.0
1536693737845528536,5647,1536693737845324344,,0.753482453745,1.54016925261,0.0,0.0,0.0,0.0
1536693738419662488,5648,1536693738419304696,,0.759148550551,1.53789286143,0.0,0.0,0.0,0.0
1536693738795988600,5649,1536693738795293656,,0.761758920409,1.53583991214,0.0,0.0,0.0,0.0
1536693739214965816,5650,1536693739214797272,,0.766011694382,1.53080596349,0.0,0.0,0.0,0.0
1536693739666793592,5651,1536693739663725048,,0.7691117605,1.52364888232,0.0,0.0,0.0,0.0
1536693740101649752,5652,1536693740101339768,,0.771506428373,1.51774527498,0.0,0.0,0.0,0.0
1536693740449774712,5653,1536693740449464568,,0.772669591521,1.51312613648,0.0,0.0,0.0,0.0
1536693741087851896,5654,1536693741087703384,,0.772913300645,1.50497266349,0.0,0.0,0.0,0.0
1536693741493475992,5655,1536693741491734104,,0.772360554574,1.49984937794,0.0,0.0,0.0,0.0
1536693742054100792,5656,1536693742053651064,,0.769238910099,1.49265801726,0.0,0.0,0.0,0.0
1536693742595993816,5657,1536693742594189176,,0.764370089103,1.48554879261,0.0,0.0,0.0,0.0
1536693743133196248,5658,1536693743131277848,,0.757159798082,1.47881235641,0.0,0.0,0.0,0.0
1536693743571892184,5659,1536693743571641816,,0.750799179202,1.47516185089,0.0,0.0,0.0,0.0
1536693744128001176,5660,1536693744127663800,,0.739761676229,1.47103092151,0.0,0.0,0.0,0.0
1536693744439043640,5661,1536693744438553048,,0.734989038617,1.46991220735,0.0,0.0,0.0,0.0
1536693744979438936,5662,1536693744978129048,,0.727776057112,1.46881737173,0.0,0.0,0.0,0.0
1536693745448901592,5663,1536693745439261304,,0.719081621697,1.4691376668,0.0,0.0,0.0,0.0
1536693745817736056,5664,1536693745817368696,,0.713350371267,1.46977542621,0.0,0.0,0.0,0.0
1536693746347259544,5665,1536693746346898328,,0.703647458173,1.47168677063,0.0,0.0,0.0,0.0
1536693746803660888,5666,1536693746802626392,,0.698648385333,1.47338077366,0.0,0.0,0.0,0.0
1536693747096301368,5667,1536693747095398456,,0.694234548661,1.47529911396,0.0,0.0,0.0,0.0
1536693747554286488,5668,1536693747553996664,,0.689671635046,1.47858124053,0.0,0.0,0.0,0.0
1536693747887469688,5669,1536693747887244632,,0.687466002273,1.48008649582,0.0,0.0,0.0,0.0
1536693748300056696,5670,1536693748299715160,,0.685960593336,1.48163083019,0.0,0.0,0.0,0.0
1536693748691235288,5671,1536693748691002808,,0.684675950199,1.48315206365,0.0,0.0,0.0,0.0
1536693749117488760,5672,1536693749117282008,,0.684131024946,1.48527476647,0.0,0.0,0.0,0.0
1536693749578850712,5673,1536693749578566744,,0.683383929112,1.48856580385,0.0,0.0,0.0,0.0
1536693750117864696,5674,1536693750117648152,,0.683037310442,1.4904500872,0.0,0.0,0.0,0.0
1536693750601362552,5675,1536693750600871672,,0.682494730569,1.49157359773,0.0,0.0,0.0,0.0
1536693751184894680,5676,1536693751184494424,,0.682348280337,1.49193227025,0.0,0.0,0.0,0.0
1536693751694737912,5677,1536693751692939352,,0.680947169613,1.49265863327,0.0,0.0,0.0,0.0
1536693752015054840,5678,1536693752014664920,,0.682504690495,1.49404155634,0.0,0.0,0.0,0.0
1536693752413332216,5679,1536693752413051992,,0.723566021414,1.50547357938,0.0,0.0,0.0,0.0
1536693752923466872,5680,1536693752923264760,,0.765581193546,1.52197565386,0.0,0.0,0.0,0.0
1536693753432097368,5681,1536693753431288920,,0.79108696367,1.53276418346,0.0,0.0,0.0,0.0
1536693753784508216,5682,1536693753784213400,,0.814294633079,1.54339773775,0.0,0.0,0.0,0.0
1536693754374454712,5683,1536693754374044984,,0.852431835823,1.56417011721,0.0,0.0,0.0,0.0
1536693754794787544,5684,1536693754794517528,,0.873875208354,1.57811754126,0.0,0.0,0.0,0.0
1536693755074134200,5685,1536693755073931480,,0.890509196473,1.5946099821,0.0,0.0,0.0,0.0
1536693755508281656,5686,1536693755507220920,,0.915407438141,1.62003768988,0.0,0.0,0.0,0.0
1536693755880125496,5687,1536693755879213336,,0.930978763112,1.64038812547,0.0,0.0,0.0,0.0
1536693756317743928,5688,1536693756317235544,,0.953841761651,1.66810116801,0.0,0.0,0.0,0.0
1536693756798971096,5689,1536693756798624088,,0.970786231685,1.69076304002,0.0,0.0,0.0,0.0
1536693757080003000,5690,1536693757079781176,,0.983476243835,1.70842196273,0.0,0.0,0.0,0.0
1536693757419812888,5691,1536693757419366264,,0.997112889982,1.72617792866,0.0,0.0,0.0,0.0
1536693757885195832,5692,1536693757884830616,,1.01260189412,1.74843354351,0.0,0.0,0.0,0.0
1536693758401844088,5693,1536693758401445304,,1.02826507453,1.77051095435,0.0,0.0,0.0,0.0
1536693758923262264,5694,1536693758922657848,,1.04670968402,1.79738317363,0.0,0.0,0.0,0.0
1536693759546239384,5695,1536693759540388728,,1.06261871986,1.82014660781,0.0,0.0,0.0,0.0
1536693760024338904,5696,1536693760024013848,,1.07581199347,1.83762326295,0.0,0.0,0.0,0.0
1536693760544790456,5697,1536693760536624024,,1.08906268636,1.8535715021,0.0,0.0,0.0,0.0
