%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1536693694134347448,10305,1536693694133604056,base_link,0,1,40.5920678,-79.89849,355.802993772,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693694356512664,10306,1536693694355621464,base_link,0,1,40.5921027,-79.8985051,355.862963871,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693694592606968,10307,1536693694591477464,base_link,0,1,40.5921388,-79.8985155,355.972938279,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693694858216184,10308,1536693694848027704,base_link,0,1,40.5921823,-79.8985211,356.172914528,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693695100698392,10309,1536693695096221176,base_link,0,1,40.5922258,-79.8985189,356.502898749,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693695318779032,10310,1536693695318228728,base_link,0,1,40.5922617,-79.8985114,356.832891538,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693695548502360,10311,1536693695547979224,base_link,0,1,40.5922998,-79.8984976,357.242889853,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693695818682904,10312,1536693695817559576,base_link,0,1,40.5923395,-79.898477,357.682894454,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693696053407320,10313,1536693696050712184,base_link,0,1,40.5923744,-79.8984527,358.072904823,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693696269559032,10314,1536693696268656824,base_link,0,1,40.5924045,-79.8984263,358.412919327,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693696497715928,10315,1536693696493822296,base_link,0,1,40.5924298,-79.8983993,358.69293643,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693696737632376,10316,1536693696737013784,base_link,0,1,40.5924596,-79.89836,359.002964234,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693696978112856,10317,1536693696976014296,base_link,0,1,40.5924822,-79.8983232,359.202992464,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693697217158680,10318,1536693697216028440,base_link,0,1,40.5925057,-79.8982764,359.333030536,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693697484175064,10319,1536693697483035352,base_link,0,1,40.5925256,-79.8982265,359.383073263,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693697723137528,10320,1536693697722247032,base_link,0,1,40.5925405,-79.8981777,359.373116936,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693697944736568,10321,1536693697943923928,base_link,0,1,40.5925512,-79.8981315,359.293159693,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693698209924504,10322,1536693698204068984,base_link,0,1,40.5925599,-79.8980749,359.1232139,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693698407563768,10323,1536693698405828152,base_link,0,1,40.5925638,-79.8980258,358.923262434,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693698669219192,10324,1536693698667887960,base_link,0,1,40.5925637,-79.8979668,358.633322737,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693698915442392,10325,1536693698913611928,base_link,0,1,40.5925595,-79.8979164,358.383375954,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693699211117784,10326,1536693699209924056,base_link,0,1,40.5925466,-79.8978436,358.083455658,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693699413117944,10327,1536693699402968120,base_link,0,1,40.592536,-79.8978034,357.933501113,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693699663480024,10328,1536693699661924376,base_link,0,1,40.5925166,-79.8977473,357.75356646,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693699908044120,10329,1536693699906906168,base_link,0,1,40.5924942,-79.8976978,357.633626313,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693700164731672,10330,1536693700163493144,base_link,0,1,40.5924655,-79.8976475,357.563689601,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693700383342232,10331,1536693700382604536,base_link,0,1,40.5924378,-79.8976079,357.533741549,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693700596158136,10332,1536693700595146136,base_link,0,1,40.5924076,-79.8975717,357.543791067,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693700833372184,10333,1536693700831837144,base_link,0,1,40.5923753,-79.8975392,357.583837682,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693701080476216,10334,1536693701079209048,base_link,0,1,40.5923347,-79.8975049,357.69388959,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693701341928312,10335,1536693701336660056,base_link,0,1,40.5922925,-79.8974751,357.903937574,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693701594963192,10336,1536693701593973272,base_link,0,1,40.5922524,-79.8974513,358.203978563,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693701811074360,10337,1536693701810300024,base_link,0,1,40.5922118,-79.8974307,358.584016499,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693702025125176,10338,1536693702023770680,base_link,0,1,40.5921745,-79.8974141,358.984048982,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693702311989048,10339,1536693702311114936,base_link,0,1,40.5921307,-79.8973966,359.444085098,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693702555350168,10340,1536693702554362840,base_link,0,1,40.5920905,-79.8973819,359.824116864,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693702794163512,10341,1536693702792774968,base_link,0,1,40.5920472,-79.897367,360.124150135,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693703039266680,10342,1536693703037763192,base_link,0,1,40.5920111,-79.8973558,360.284176631,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693703366802968,10343,1536693703364126456,base_link,0,1,40.5919548,-79.8973412,360.374215036,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693703539927256,10344,1536693703538537976,base_link,0,1,40.5919252,-79.8973352,360.33423352,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693703788434744,10345,1536693703787432856,base_link,0,1,40.5918819,-79.8973289,360.144258033,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693704028177688,10346,1536693704027496952,base_link,0,1,40.5918421,-79.8973258,359.85427782,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693704284978904,10347,1536693704284266904,base_link,0,1,40.5917984,-79.8973257,359.414296174,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693704575142584,10348,1536693704574484472,base_link,0,1,40.5917511,-79.8973297,358.854311846,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693704804469240,10349,1536693704803833560,base_link,0,1,40.5917137,-79.8973365,358.374320523,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693705006507352,10350,1536693705005785560,base_link,0,1,40.5916799,-79.8973461,357.974324835,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693705253179000,10351,1536693705250126488,base_link,0,1,40.5916358,-79.8973639,357.56432507,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693705485137208,10352,1536693705484258072,base_link,0,1,40.5915995,-79.8973833,357.294320409,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693705713265688,10353,1536693705712768472,base_link,0,1,40.5915608,-79.8974094,357.074309902,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693705931864952,10354,1536693705931092728,base_link,0,1,40.591527,-79.8974372,356.934295607,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693706188700952,10355,1536693706188056088,base_link,0,1,40.5914894,-79.8974744,356.81427329,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693706435598168,10356,1536693706432546168,base_link,0,1,40.5914571,-79.8975128,356.724247528,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693706687276824,10357,1536693706686574328,base_link,0,1,40.5914251,-79.8975589,356.644213764,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693706919022680,10358,1536693706918255320,base_link,0,1,40.5914015,-79.897601,356.624180576,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693707177090232,10359,1536693707175294616,base_link,0,1,40.5913792,-79.8976502,356.624139581,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693707402905528,10360,1536693707402316888,base_link,0,1,40.5913594,-79.8977063,356.67409048,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693707671121944,10361,1536693707669952312,base_link,0,1,40.5913454,-79.8977605,356.744040894,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693707894697624,10362,1536693707893751064,base_link,0,1,40.5913366,-79.8978112,356.863992712,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693708138726008,10363,1536693708138083992,base_link,0,1,40.5913308,-79.8978716,357.003933352,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693708362058392,10364,1536693708360963512,base_link,0,1,40.5913298,-79.8979231,357.153881088,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693708584295544,10365,1536693708583378296,base_link,0,1,40.5913324,-79.8979737,357.333828239,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693708855246520,10366,1536693708854454360,base_link,0,1,40.5913407,-79.8980367,357.603760323,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693709088467512,10367,1536693709087392952,base_link,0,1,40.5913508,-79.8980841,357.823707614,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693709368205368,10368,1536693709367309336,base_link,0,1,40.5913695,-79.898146,358.14363648,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693709577673848,10369,1536693709575146424,base_link,0,1,40.5913846,-79.8981848,358.393590483,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693709857899736,10370,1536693709856965080,base_link,0,1,40.5914087,-79.8982361,358.723527943,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693710040827448,10371,1536693710039615192,base_link,0,1,40.5914258,-79.8982671,358.903489094,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693710294607000,10372,1536693710293348760,base_link,0,1,40.5914505,-79.8983063,359.123438688,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693710560521496,10373,1536693710559695416,base_link,0,1,40.5914814,-79.8983485,359.303382631,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693710735551192,10374,1536693710734751704,base_link,0,1,40.5915024,-79.8983736,359.383348199,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693710992044152,10375,1536693710990997144,base_link,0,1,40.5915317,-79.8984045,359.453304375,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693711232700920,10376,1536693711231844856,base_link,0,1,40.5915651,-79.8984347,359.463259563,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693711498630392,10377,1536693711486413688,base_link,0,1,40.5916001,-79.8984612,359.413217872,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693711723014840,10378,1536693711722436728,base_link,0,1,40.5916308,-79.8984803,359.323185545,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693711962794904,10379,1536693711962065880,base_link,0,1,40.5916686,-79.8984991,359.15315057,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693712207120568,10380,1536693712206474872,base_link,0,1,40.5917012,-79.8985113,358.983124514,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693712439091544,10381,1536693712438338104,base_link,0,1,40.5917378,-79.8985206,358.79309976,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693712685890264,10382,1536693712681897272,base_link,0,1,40.5917751,-79.8985257,358.583079012,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693712937737464,10383,1536693712936952952,base_link,0,1,40.5918161,-79.8985263,358.353061327,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693713168515736,10384,1536693713166895416,base_link,0,1,40.5918508,-79.8985226,358.183050664,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693713440193560,10385,1536693713439109368,base_link,0,1,40.5918944,-79.8985125,357.993042841,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693713651798808,10386,1536693713650540472,base_link,0,1,40.5919252,-79.8985014,357.853041369,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693713887564312,10387,1536693713886504120,base_link,0,1,40.5919643,-79.8984824,357.71304452,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693714210919640,10388,1536693714209767000,base_link,0,1,40.5920072,-79.8984545,357.613055188,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693714375353464,10389,1536693714374135864,base_link,0,1,40.5920292,-79.8984371,357.583063819,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693714617493048,10390,1536693714609857112,base_link,0,1,40.5920609,-79.8984074,357.583080987,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693714831044408,10391,1536693714829889848,base_link,0,1,40.5920879,-79.898377,357.613100825,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693715111405656,10392,1536693715110568696,base_link,0,1,40.5921196,-79.898334,357.733131584,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693715333627512,10393,1536693715332461784,base_link,0,1,40.5921438,-79.8982944,357.843161987,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693715568694776,10394,1536693715566899896,base_link,0,1,40.5921639,-79.8982558,357.953193074,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693715808298680,10395,1536693715807279032,base_link,0,1,40.5921849,-79.8982079,358.063233289,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693716025102744,10396,1536693716023351032,base_link,0,1,40.5921999,-79.8981653,358.163270582,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693716320550936,10397,1536693716318916696,base_link,0,1,40.5922152,-79.8981091,358.283321648,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693716546298936,10398,1536693716545396472,base_link,0,1,40.5922244,-79.8980633,358.333364622,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693716814826840,10399,1536693716813996760,base_link,0,1,40.5922316,-79.8980085,358.343417625,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693717021831160,10400,1536693717020978328,base_link,0,1,40.5922346,-79.8979616,358.313464302,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693717305062520,10401,1536693717295297496,base_link,0,1,40.5922347,-79.8979051,358.223521996,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693717541396280,10402,1536693717540206520,base_link,0,1,40.5922312,-79.897853,358.093576693,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693717785353048,10403,1536693717783964792,base_link,0,1,40.5922226,-79.897792,357.893642608,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693718044677144,10404,1536693718041801560,base_link,0,1,40.5922123,-79.8977446,357.713695335,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693718242719832,10405,1536693718241709528,base_link,0,1,40.5921986,-79.8976982,357.553748457,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693718524147800,10406,1536693718522856632,base_link,0,1,40.592176,-79.8976415,357.423815814,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693718745780408,10407,1536693718744500984,base_link,0,1,40.5921547,-79.8975992,357.343867917,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693719011432056,10408,1536693719010656664,base_link,0,1,40.5921258,-79.897552,357.263928198,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693719213566968,10409,1536693719211625560,base_link,0,1,40.592101,-79.8975182,357.18397308,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693719450084216,10410,1536693719449029688,base_link,0,1,40.5920655,-79.8974779,357.114029071,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693719708892536,10411,1536693719707680504,base_link,0,1,40.5920262,-79.8974428,357.054081338,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693719951510840,10412,1536693719950454328,base_link,0,1,40.5919868,-79.8974162,357.084124964,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693720199952440,10413,1536693720198116408,base_link,0,1,40.5919494,-79.8973969,357.144160298,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693720401032184,10414,1536693720399560472,base_link,0,1,40.5919099,-79.8973816,357.234192425,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693720629683480,10415,1536693720628372696,base_link,0,1,40.591866,-79.8973702,357.334222408,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693720887286264,10416,1536693720886583576,base_link,0,1,40.5918217,-79.8973646,357.454246633,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693721154259000,10417,1536693721149048696,base_link,0,1,40.5917733,-79.8973654,357.624266033,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693721358829784,10418,1536693721357212824,base_link,0,1,40.5917362,-79.8973708,357.744276012,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693721578538808,10419,1536693721575082360,base_link,0,1,40.591692,-79.8973827,357.844282315,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693721833711352,10420,1536693721832481720,base_link,0,1,40.5916457,-79.8974016,357.924282341,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693722111420216,10421,1536693722110312120,base_link,0,1,40.591601,-79.8974276,358.03427444,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693722322376312,10422,1536693722321491416,base_link,0,1,40.5915625,-79.8974571,358.194260369,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693722586258584,10423,1536693722574505016,base_link,0,1,40.5915296,-79.8974884,358.414242116,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693722777530008,10424,1536693722776645240,base_link,0,1,40.591499,-79.8975233,358.664219219,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693723030287064,10425,1536693723029130168,base_link,0,1,40.5914665,-79.8975681,358.944186992,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693723287201592,10426,1536693723286231608,base_link,0,1,40.5914373,-79.8976163,359.184149906,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693723522549304,10427,1536693723521540504,base_link,0,1,40.5914153,-79.8976593,359.324115128,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693723780800568,10428,1536693723771024984,base_link,0,1,40.5913928,-79.8977125,359.424070126,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693724029943416,10429,1536693724029284632,base_link,0,1,40.5913742,-79.8977678,359.414021344,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693724281511608,10430,1536693724280402520,base_link,0,1,40.59136,-79.8978255,359.343968267,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693724527190008,10431,1536693724523464568,base_link,0,1,40.5913518,-79.8978751,359.233920963,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693724784520568,10432,1536693724783172472,base_link,0,1,40.5913463,-79.897939,359.053857904,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693725041456984,10433,1536693725039616152,base_link,0,1,40.5913463,-79.8979941,358.903801545,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693725239362968,10434,1536693725238534136,base_link,0,1,40.5913496,-79.8980396,358.773753626,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693725491253432,10435,1536693725490495480,base_link,0,1,40.5913573,-79.8980934,358.613695379,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693725727038840,10436,1536693725726214840,base_link,0,1,40.5913691,-79.8981457,358.483636955,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693725933969432,10437,1536693725933287704,base_link,0,1,40.5913835,-79.8981918,358.383583787,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693726173343576,10438,1536693726172825208,base_link,0,1,40.5914009,-79.8982358,358.293531516,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693726388630104,10439,1536693726387699864,base_link,0,1,40.591423,-79.8982806,358.213476466,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1536693726624929400,10440,1536693726624194360,base_link,0,1,40.5914483,-79.8983226,358.173422948,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
