%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536693696993919288,31662,1536693696993545848,NED,44.7399978638,47.8910217285
1536693697045206424,31663,1536693697044983896,NED,44.75,47.8910217285
1536693697096953272,31664,1536693697096494968,NED,44.75,46.6065406799
1536693697169241816,31665,1536693697168849464,NED,44.7599983215,46.6065406799
1536693697211956664,31666,1536693697211577496,NED,44.7700004578,46.6065406799
1536693697257048504,31667,1536693697256538392,NED,44.7700004578,46.6065406799
1536693697286663864,31668,1536693697286227832,NED,44.7700004578,46.6065406799
1536693697378523928,31669,1536693697377862904,NED,44.7700004578,46.6065406799
1536693697401518104,31670,1536693697400758936,NED,44.7700004578,46.6065406799
1536693697457710776,31671,1536693697457316344,NED,44.7700004578,46.6065406799
1536693697502701304,31672,1536693697502221496,NED,44.7700004578,46.6065406799
1536693697539933048,31673,1536693697538859608,NED,44.7700004578,45.3644332886
1536693697596964216,31674,1536693697586159544,NED,44.7700004578,45.3644332886
1536693697630771960,31675,1536693697630197432,NED,44.7700004578,45.3644332886
1536693697716698104,31676,1536693697715927064,NED,44.7700004578,45.3644332886
1536693697742408824,31677,1536693697741949208,NED,44.7700004578,45.3644332886
1536693697797068632,31678,1536693697796180312,NED,44.7599983215,45.3644332886
1536693697814218392,31679,1536693697813622456,NED,44.7599983215,45.3644332886
1536693697853334456,31680,1536693697852775640,NED,44.7599983215,45.3644332886
1536693697937448504,31681,1536693697936855832,NED,44.75,45.5217933655
1536693697974287864,31682,1536693697973314328,NED,44.75,45.5217933655
1536693698010868344,31683,1536693698010595864,NED,44.75,45.5217933655
1536693698074542488,31684,1536693698073795192,NED,44.75,45.5217933655
1536693698130510200,31685,1536693698130009208,NED,44.75,45.5217933655
1536693698148329336,31686,1536693698147768568,NED,44.75,45.5217933655
1536693698237195704,31687,1536693698236321848,NED,44.75,45.5217933655
1536693698255469080,31688,1536693698254712888,NED,44.75,45.5217933655
1536693698333658456,31689,1536693698325402296,NED,44.75,45.5217933655
1536693698364033016,31690,1536693698360197688,NED,44.75,46.0820617676
1536693698400769656,31691,1536693698399980376,NED,44.75,46.0820617676
1536693698466679992,31692,1536693698464474872,NED,44.75,46.0820617676
1536693698501623448,31693,1536693698500969400,NED,44.7599983215,46.0820617676
1536693698559947960,31694,1536693698557441592,NED,44.7599983215,46.0820617676
1536693698605004792,31695,1536693698604021912,NED,44.7599983215,46.0820617676
1536693698647157688,31696,1536693698646428024,NED,44.7599983215,46.0820617676
1536693698764804824,31697,1536693698763269016,NED,44.7599983215,46.0820617676
1536693698799918904,31698,1536693698797921016,NED,44.7599983215,45.1492195129
1536693698826558872,31699,1536693698826111416,NED,44.7599983215,45.1492195129
1536693698900539864,31700,1536693698898796952,NED,44.7599983215,45.1492195129
1536693698938385688,31701,1536693698937980632,NED,44.7599983215,45.1492195129
1536693699023673688,31702,1536693699022955640,NED,44.7599983215,45.1492195129
1536693699054614968,31703,1536693699053191992,NED,44.7599983215,43.6796264648
1536693699093210584,31704,1536693699092837496,NED,44.7599983215,43.6796264648
1536693699146381080,31705,1536693699145842744,NED,44.7599983215,43.6796264648
1536693699246567224,31706,1536693699245978168,NED,44.7700004578,43.6796264648
1536693699304794840,31707,1536693699303614840,NED,44.7700004578,43.6796264648
1536693699335975224,31708,1536693699329310392,NED,44.7700004578,43.6796264648
1536693699401405720,31709,1536693699396349016,NED,44.7700004578,43.1982688904
1536693699435610776,31710,1536693699435196664,NED,44.7700004578,43.1982688904
1536693699500232632,31711,1536693699496126712,NED,44.7700004578,43.1982688904
1536693699558182328,31712,1536693699557642328,NED,44.7700004578,43.1982688904
1536693699597158872,31713,1536693699596262264,NED,44.7700004578,43.1982688904
1536693699658316280,31714,1536693699657403640,NED,44.7700004578,43.1982688904
1536693699715414360,31715,1536693699714506072,NED,44.7700004578,43.1982688904
1536693699793113688,31716,1536693699789078360,NED,44.7700004578,43.1982688904
1536693699813255768,31717,1536693699812729080,NED,44.7700004578,43.1982688904
1536693699833862328,31718,1536693699831066968,NED,44.7700004578,43.8708610535
1536693699898137720,31719,1536693699897549752,NED,43.8400001526,43.8708610535
1536693699937545240,31720,1536693699936547032,NED,43.8400001526,43.8708610535
1536693700013136824,31721,1536693700012275992,NED,42.2700004578,43.8708610535
1536693700039700280,31722,1536693700038824536,NED,42.2700004578,43.8708610535
1536693700103218264,31723,1536693700102527384,NED,40.5999984741,43.8708610535
1536693700139576952,31724,1536693700139011192,NED,40.5999984741,43.8708610535
1536693700185164568,31725,1536693700184232152,NED,40.5999984741,43.8708610535
1536693700254405144,31726,1536693700253721784,NED,38.8999977112,43.8631782532
1536693700341863800,31727,1536693700341379992,NED,37.0099983215,43.8631782532
1536693700370676376,31728,1536693700369598008,NED,37.0099983215,43.8631782532
1536693700403331288,31729,1536693700402514936,NED,35.1100006104,43.8631782532
1536693700458234296,31730,1536693700457498648,NED,35.1100006104,43.8631782532
1536693700533291416,31731,1536693700529870680,NED,33.0299987793,43.8631782532
1536693700547401432,31732,1536693700546667960,NED,33.0299987793,43.8631782532
1536693700581496760,31733,1536693700580859864,NED,33.0299987793,43.8631782532
1536693700640257208,31734,1536693700639599704,NED,30.9499988556,43.8631782532
1536693700694826328,31735,1536693700694054552,NED,30.9499988556,40.695690155
1536693700755279384,31736,1536693700754640696,NED,28.9799995422,40.695690155
1536693700830200728,31737,1536693700823353592,NED,26.8999996185,40.695690155
1536693700890172280,31738,1536693700884851512,NED,26.8999996185,40.695690155
1536693700923619448,31739,1536693700922322136,NED,24.9699993134,40.695690155
1536693700982983512,31740,1536693700980497784,NED,24.9599990845,40.695690155
1536693701013019704,31741,1536693701012370904,NED,23.1999988556,37.21900177
1536693701059217336,31742,1536693701058734776,NED,23.1999988556,37.21900177
1536693701138987480,31743,1536693701129736408,NED,21.3999996185,37.21900177
1536693701155376056,31744,1536693701154772984,NED,21.3999996185,37.21900177
1536693701208488920,31745,1536693701207871064,NED,19.7299995422,37.21900177
1536693701296350040,31746,1536693701295324248,NED,19.7199993134,37.21900177
1536693701335725784,31747,1536693701331503192,NED,18.1900005341,37.21900177
1536693701352656888,31748,1536693701352108856,NED,18.1900005341,37.21900177
1536693701434130072,31749,1536693701433496472,NED,16.9699993134,31.0213871002
1536693701449472504,31750,1536693701448717496,NED,16.9699993134,31.0213871002
1536693701535756600,31751,1536693701534148568,NED,15.9299993515,31.0213871002
1536693701585922168,31752,1536693701585283000,NED,15.9200000763,31.0213871002
1536693701608530360,31753,1536693701607881752,NED,15.0899991989,31.0213871002
1536693701660843832,31754,1536693701659633368,NED,15.0899991989,31.0213871002
1536693701701771640,31755,1536693701699834840,NED,14.3400001526,31.0213871002
1536693701752547320,31756,1536693701752137208,NED,14.3400001526,25.9731369019
1536693701804738424,31757,1536693701803798488,NED,14.0199995041,25.9731369019
1536693701843091384,31758,1536693701842081944,NED,14.0199995041,25.9731369019
1536693701894037464,31759,1536693701893403032,NED,14.0099992752,25.9731369019
1536693701930205112,31760,1536693701927805528,NED,13.9899997711,25.9731369019
1536693701972456760,31761,1536693701972036856,NED,13.9799995422,25.9731369019
1536693701992159736,31762,1536693701991735608,NED,14.25,25.9731369019
1536693702061298200,31763,1536693702060438616,NED,14.25,25.9731369019
1536693702135210456,31764,1536693702130786712,NED,14.7599992752,21.5426082611
1536693702162177400,31765,1536693702161802328,NED,14.7599992752,21.5426082611
1536693702215954520,31766,1536693702215213176,NED,15.5999994278,21.5426082611
1536693702300302840,31767,1536693702293661656,NED,15.5999994278,21.5426082611
1536693702326290968,31768,1536693702324560344,NED,16.7199993134,21.5426082611
1536693702346365656,31769,1536693702345878776,NED,16.7199993134,21.5426082611
1536693702413791480,31770,1536693702413349368,NED,18.0799999237,21.5426082611
1536693702448986936,31771,1536693702446051512,NED,18.0799999237,21.5426082611
1536693702540745304,31772,1536693702539712696,NED,19.7099990845,21.5426082611
1536693702567049528,31773,1536693702564206808,NED,19.7099990845,21.5426082611
1536693702608397528,31774,1536693702607685592,NED,21.3999996185,17.0571784973
1536693702680850552,31775,1536693702676184408,NED,21.4099998474,17.0571784973
1536693702730857880,31776,1536693702728381048,NED,23.0199985504,17.0571784973
1536693702768405816,31777,1536693702767937272,NED,23.0199985504,17.0571784973
1536693702834115256,31778,1536693702833020216,NED,24.6999988556,17.0571784973
1536693702852458264,31779,1536693702850966456,NED,24.6999988556,17.0571784973
1536693702942908696,31780,1536693702930463416,NED,26.1199989319,17.0571784973
1536693702976465944,31781,1536693702975444536,NED,26.1299991608,17.0571784973
1536693703023312056,31782,1536693703022604664,NED,27.5799999237,17.0571784973
1536693703060187544,31783,1536693703059746712,NED,27.5799999237,17.0571784973
1536693703125199832,31784,1536693703124019128,NED,28.9200000763,20.8494701385
1536693703172242776,31785,1536693703171801432,NED,28.9200000763,20.8494701385
1536693703208762936,31786,1536693703207797624,NED,30.2199993134,20.8494701385
1536693703251860504,31787,1536693703246877784,NED,30.2199993134,20.8494701385
1536693703385954104,31788,1536693703385078840,NED,31.4099998474,20.8494701385
1536693703437237528,31789,1536693703433549176,NED,32.5299987793,20.8494701385
1536693703460189976,31790,1536693703459428280,NED,32.5299987793,20.8494701385
1536693703536886328,31791,1536693703535843192,NED,33.5799980164,26.2942295074
1536693703576000024,31792,1536693703575674392,NED,33.5699996948,26.2942295074
1536693703617787192,31793,1536693703617164184,NED,34.5400009155,26.2942295074
1536693703649525336,31794,1536693703648490360,NED,34.5400009155,26.2942295074
1536693703722616216,31795,1536693703721983416,NED,35.5200004578,26.2942295074
1536693703774534488,31796,1536693703771968312,NED,35.5099983215,26.2942295074
1536693703804303736,31797,1536693703803706104,NED,36.4300003052,26.2942295074
1536693703859651064,31798,1536693703858989656,NED,36.4199981689,26.2942295074
1536693703918861400,31799,1536693703918279640,NED,37.2700004578,31.9389076233
1536693704006749688,31800,1536693704006359064,NED,38.0499992371,31.9389076233
1536693704022603256,31801,1536693704022155512,NED,38.0400009155,31.9389076233
1536693704070075544,31802,1536693704069502200,NED,38.0400009155,31.9389076233
1536693704110258872,31803,1536693704109891928,NED,38.75,31.9389076233
1536693704151408984,31804,1536693704150943640,NED,38.7399978638,31.9389076233
1536693704240902776,31805,1536693704240254328,NED,39.5099983215,31.9389076233
1536693704258496984,31806,1536693704258059640,NED,39.5,33.2044334412
1536693704330020056,31807,1536693704328089880,NED,40.2599983215,33.2044334412
1536693704356507160,31808,1536693704355885592,NED,40.2599983215,33.2044334412
1536693704409468888,31809,1536693704406033880,NED,41.0299987793,33.2044334412
1536693704452309400,31810,1536693704451654808,NED,41.0200004578,33.2044334412
1536693704508443416,31811,1536693704507984472,NED,41.7700004578,33.2044334412
1536693704617118424,31812,1536693704615423672,NED,42.3699989319,33.2044334412
1536693704680268504,31813,1536693704679971512,NED,42.3699989319,33.2044334412
1536693704716517048,31814,1536693704716135640,NED,42.7900009155,33.2044334412
1536693704766297944,31815,1536693704765901848,NED,42.7999992371,36.3640518188
1536693704813042264,31816,1536693704812624472,NED,43.1599998474,36.3640518188
1536693704854370328,31817,1536693704853847160,NED,43.1699981689,36.3640518188
1536693704913418488,31818,1536693704913068152,NED,43.5299987793,36.3640518188
1536693704956413080,31819,1536693704955836312,NED,43.5499992371,36.3640518188
1536693704999672504,31820,1536693704999155928,NED,43.8799972534,36.3640518188
1536693705056371160,31821,1536693705053526232,NED,43.8999977112,36.3640518188
1536693705097683160,31822,1536693705095808696,NED,44.2399978638,36.3640518188
1536693705180565848,31823,1536693705178503832,NED,44.2599983215,36.3640518188
1536693705207950680,31824,1536693705207440056,NED,44.6499977112,36.3640518188
1536693705240408600,31825,1536693705239588952,NED,44.6599998474,36.3640518188
1536693705322044952,31826,1536693705321281592,NED,44.6899986267,36.3640518188
1536693705335248120,31827,1536693705334712856,NED,44.6899986267,36.8236541748
1536693705374156664,31828,1536693705373700440,NED,44.6899986267,36.8236541748
1536693705403544568,31829,1536693705403150424,NED,44.7000007629,36.8236541748
1536693705458756472,31830,1536693705458186040,NED,44.7000007629,36.8236541748
1536693705521029624,31831,1536693705519123704,NED,44.7099990845,36.8236541748
1536693705563884344,31832,1536693705563623640,NED,44.719997406,36.8236541748
1536693705604172216,31833,1536693705603523512,NED,44.7299995422,36.8236541748
1536693705670385272,31834,1536693705669952760,NED,44.7399978638,38.7212104797
1536693705709340888,31835,1536693705709116536,NED,44.75,38.7212104797
1536693705775186488,31836,1536693705773847128,NED,44.7599983215,38.7212104797
1536693705805509624,31837,1536693705804743224,NED,44.7599983215,38.7212104797
1536693705847990040,31838,1536693705846985944,NED,44.7700004578,38.7212104797
1536693705892468600,31839,1536693705891800440,NED,44.7700004578,38.7212104797
1536693705927556984,31840,1536693705926615000,NED,44.7700004578,38.7212104797
1536693706009983384,31841,1536693706009437336,NED,44.7700004578,38.7212104797
1536693706058976888,31842,1536693706058180568,NED,44.7700004578,40.7003746033
1536693706081474456,31843,1536693706072928760,NED,44.7700004578,40.7003746033
1536693706104711064,31844,1536693706104325336,NED,44.7700004578,40.7003746033
1536693706149286552,31845,1536693706148537368,NED,44.7700004578,40.7003746033
1536693706216457144,31846,1536693706216045240,NED,44.7700004578,40.7003746033
1536693706320426072,31847,1536693706320025240,NED,44.7700004578,40.7003746033
1536693706365749112,31848,1536693706363268728,NED,44.7700004578,40.7003746033
1536693706424081816,31849,1536693706423555800,NED,44.7700004578,42.3889427185
1536693706481604984,31850,1536693706480107128,NED,44.7700004578,42.3889427185
1536693706535222136,31851,1536693706534799896,NED,44.7700004578,42.3889427185
1536693706543243416,31852,1536693706543056888,NED,44.7700004578,42.3889427185
1536693706630342104,31853,1536693706629801688,NED,44.7700004578,42.3889427185
1536693706658793688,31854,1536693706658158488,NED,44.7700004578,42.3889427185
1536693706709437080,31855,1536693706708941816,NED,44.7700004578,42.3889427185
1536693706747521720,31856,1536693706747180120,NED,44.7700004578,42.3889427185
1536693706839293336,31857,1536693706837391704,NED,44.7700004578,42.3889427185
1536693706879271992,31858,1536693706875843128,NED,44.7700004578,44.3884849548
1536693706915968664,31859,1536693706914015192,NED,44.7599983215,44.3884849548
1536693706955555160,31860,1536693706954956088,NED,44.7599983215,44.3884849548
1536693707035094168,31861,1536693707034521624,NED,44.7599983215,44.3884849548
1536693707049662456,31862,1536693707049081272,NED,44.7599983215,44.3884849548
1536693707117125112,31863,1536693707116711832,NED,44.7599983215,44.3884849548
1536693707158325976,31864,1536693707157623032,NED,44.7599983215,44.6857032776
1536693707190688344,31865,1536693707190335416,NED,44.7599983215,44.6857032776
1536693707227066680,31866,1536693707226652888,NED,44.7599983215,44.6857032776
1536693707325358520,31867,1536693707325102680,NED,44.75,44.6857032776
1536693707354169624,31868,1536693707353741272,NED,44.75,44.6857032776
1536693707397845496,31869,1536693707397556632,NED,44.75,44.6857032776
1536693707446786904,31870,1536693707446008280,NED,44.75,44.6857032776
1536693707522046136,31871,1536693707521830328,NED,44.75,44.6857032776
1536693707538992024,31872,1536693707538790616,NED,44.75,44.6857032776
1536693707595640376,31873,1536693707594703608,NED,44.7299995422,45.1976165771
1536693707662113784,31874,1536693707661060696,NED,44.7299995422,45.1976165771
1536693707688383704,31875,1536693707685774712,NED,44.7299995422,45.1976165771
1536693707704242136,31876,1536693707703825464,NED,44.2700004578,45.1976165771
1536693707755982808,31877,1536693707755625848,NED,44.2700004578,45.1976165771
1536693707859853912,31878,1536693707859056984,NED,43.7299995422,45.1976165771
1536693707922397272,31879,1536693707921826168,NED,43.4099998474,45.1976165771
1536693707974935544,31880,1536693707971298232,NED,43.3999977112,45.9543609619
1536693707991576344,31881,1536693707990331736,NED,43.1199989319,45.9543609619
1536693708027818296,31882,1536693708026798456,NED,43.1100006104,45.9543609619
1536693708135046392,31883,1536693708134690520,NED,42.7299995422,45.9543609619
1536693708185879480,31884,1536693708185596952,NED,42.2399978638,45.9543609619
1536693708227311800,31885,1536693708226904952,NED,42.2299995422,45.9543609619
1536693708293868728,31886,1536693708293324536,NED,41.6599998474,45.9543609619
1536693708323994936,31887,1536693708323476024,NED,41.6499977112,44.8459701538
1536693708376941848,31888,1536693708376525112,NED,41.6499977112,44.8459701538
1536693708416156728,31889,1536693708415785272,NED,41.1499977112,44.8459701538
1536693708491969752,31890,1536693708487312568,NED,41.1399993896,44.8459701538
1536693708515441944,31891,1536693708515092472,NED,40.5900001526,44.8459701538
1536693708550429944,31892,1536693708549964696,NED,40.5900001526,44.8459701538
1536693708603113112,31893,1536693708602733848,NED,40.0299987793,44.8459701538
1536693708661628888,31894,1536693708661255096,NED,40.0299987793,43.402759552
1536693708735653432,31895,1536693708735147992,NED,39.5799980164,43.402759552
1536693708755432760,31896,1536693708755080152,NED,39.5799980164,43.402759552
1536693708849583544,31897,1536693708848901784,NED,39.0,43.402759552
1536693708932741240,31898,1536693708932281528,NED,38.3999977112,43.402759552
1536693708943668280,31899,1536693708943099064,NED,38.3999977112,43.402759552
1536693709012038584,31900,1536693709011677240,NED,37.8299980164,43.402759552
1536693709050102808,31901,1536693709049772920,NED,37.8299980164,42.9978866577
1536693709113703384,31902,1536693709113243384,NED,37.2700004578,42.9978866577
1536693709170908088,31903,1536693709170031896,NED,37.2599983215,42.9978866577
1536693709233989432,31904,1536693709233305720,NED,36.6499977112,42.9978866577
1536693709250171640,31905,1536693709249462360,NED,36.6499977112,42.9978866577
1536693709346601656,31906,1536693709345909208,NED,36.0999984741,42.9978866577
1536693709432296728,31907,1536693709431852600,NED,35.5099983215,41.7099304199
1536693709471461112,31908,1536693709470322360,NED,35.5200004578,41.7099304199
1536693709512054136,31909,1536693709510196632,NED,35.0900001526,41.7099304199
1536693709549741880,31910,1536693709547677784,NED,35.0999984741,41.7099304199
1536693709607586296,31911,1536693709605115032,NED,34.7700004578,41.7099304199
1536693709649591224,31912,1536693709645801976,NED,34.7700004578,41.7099304199
1536693709738451608,31913,1536693709737880792,NED,34.5999984741,41.7099304199
1536693709754419256,31914,1536693709754156856,NED,34.5999984741,41.7099304199
1536693709822401080,31915,1536693709821836376,NED,34.4199981689,41.7099304199
1536693709903310296,31916,1536693709900106136,NED,34.2700004578,41.7099304199
1536693709955213336,31917,1536693709954137720,NED,34.2700004578,37.963104248
1536693709990591320,31918,1536693709990298008,NED,34.2299995422,37.963104248
1536693710036012504,31919,1536693710035671032,NED,34.2399978638,37.963104248
1536693710108394808,31920,1536693710107510584,NED,34.3199996948,37.963104248
1536693710161581688,31921,1536693710161010712,NED,34.3199996948,37.963104248
1536693710201614712,31922,1536693710201239576,NED,34.4500007629,37.963104248
1536693710217269976,31923,1536693710216762200,NED,34.4500007629,36.5758972168
1536693710257156888,31924,1536693710256476280,NED,34.4500007629,36.5758972168
1536693710356466648,31925,1536693710355875512,NED,34.6499977112,36.5758972168
1536693710412061752,31926,1536693710411630616,NED,34.8499984741,36.5758972168
1536693710463835768,31927,1536693710462629880,NED,34.8499984741,36.5758972168
1536693710532072792,31928,1536693710531894776,NED,34.9899978638,36.5758972168
1536693710565213880,31929,1536693710565035096,NED,34.9899978638,36.5758972168
1536693710607610040,31930,1536693710607293944,NED,35.1199989319,35.6750602722
1536693710647699768,31931,1536693710647135256,NED,35.1199989319,35.6750602722
1536693710710751448,31932,1536693710709406680,NED,35.2799987793,35.6750602722
1536693710730041944,31933,1536693710728418456,NED,35.2900009155,35.6750602722
1536693710761892312,31934,1536693710761552696,NED,35.2900009155,35.6750602722
1536693710829914712,31935,1536693710829413976,NED,35.5799980164,35.6750602722
1536693710894084216,31936,1536693710893381144,NED,35.7799987793,35.6750602722
1536693710915420536,31937,1536693710915081240,NED,35.7799987793,35.6750602722
1536693710988009432,31938,1536693710987072632,NED,35.7799987793,35.2556152344
1536693711031289112,31939,1536693711030587000,NED,36.0699996948,35.2556152344
1536693711060075736,31940,1536693711059673208,NED,36.0699996948,35.2556152344
1536693711143193080,31941,1536693711142841720,NED,36.3699989319,35.2556152344
1536693711227870488,31942,1536693711227350776,NED,36.5599975586,35.2556152344
1536693711277871512,31943,1536693711276700568,NED,36.5599975586,35.2556152344
