%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536693694758817400,30980,1536693694757981592,NED,15.0,0.0
1536693694849453208,30981,1536693694843787576,NED,15.0,0.0
1536693694873294072,30982,1536693694872394232,NED,15.0,0.0
1536693694943155800,30983,1536693694941833880,NED,15.0,0.0
1536693694982417144,30984,1536693694981980152,NED,15.0,0.0
1536693695017677304,30985,1536693695015476344,NED,15.0,0.0
1536693695092726968,30986,1536693695088140664,NED,15.0,0.0
1536693695113917496,30987,1536693695111389656,NED,15.0,0.0
1536693695174954872,30988,1536693695173600056,NED,15.0,0.0
1536693695212161720,30989,1536693695209811224,NED,15.0,0.0
1536693695286922136,30990,1536693695286462584,NED,15.0,0.0
1536693695317225496,30991,1536693695316695992,NED,15.0,0.0
1536693695373738776,30992,1536693695372027224,NED,15.0,0.0
1536693695392034648,30993,1536693695391168664,NED,15.0,0.0
1536693695484476152,30994,1536693695484115928,NED,15.0,0.0
1536693695547336760,30995,1536693695546901016,NED,15.0,0.0
1536693695593380504,30996,1536693695592249560,NED,15.0,0.0
1536693695652878424,30997,1536693695651144344,NED,15.0,0.0
1536693695709958200,30998,1536693695709000024,NED,15.0,0.0
1536693695733643544,30999,1536693695731849400,NED,15.0,0.0
1536693695816978872,31000,1536693695815825816,NED,15.0,0.0
1536693695845609048,31001,1536693695842676280,NED,15.0,0.0
1536693695913341624,31002,1536693695912820088,NED,15.0,0.0
1536693695925488344,31003,1536693695923878584,NED,15.0,0.0
1536693695977532056,31004,1536693695975565304,NED,15.0,0.0
1536693696040164248,31005,1536693696039846968,NED,15.0,0.0
1536693696085651704,31006,1536693696084429944,NED,15.0,0.0
1536693696185072920,31007,1536693696184499704,NED,15.0,0.0
1536693696241735800,31008,1536693696240997784,NED,15.0,0.0
1536693696257906872,31009,1536693696257189432,NED,15.0,0.0
1536693696347438840,31010,1536693696346976632,NED,15.0,0.0
1536693696365609880,31011,1536693696364468024,NED,15.0,0.0
1536693696411664184,31012,1536693696410274552,NED,15.0,0.0
1536693696461045976,31013,1536693696459852536,NED,15.0,0.0
1536693696490855608,31014,1536693696488971672,NED,15.0,0.0
1536693696522524632,31015,1536693696521481048,NED,15.0,0.0
1536693696580280024,31016,1536693696579873592,NED,15.0,0.0
1536693696653428856,31017,1536693696652806168,NED,15.0,0.0
1536693696736351640,31018,1536693696735807384,NED,15.0,0.0
1536693696760657400,31019,1536693696758925720,NED,15.0,0.0
1536693696849292824,31020,1536693696848796056,NED,15.0,0.0
1536693696865031736,31021,1536693696864377752,NED,15.0,0.0
1536693696930995544,31022,1536693696930743640,NED,15.0,0.0
1536693696971154200,31023,1536693696967525464,NED,15.0,0.0
1536693696995225016,31024,1536693696994813272,NED,15.0,0.0
1536693697047470264,31025,1536693697047026776,NED,15.0,0.0
1536693697098652504,31026,1536693697098093496,NED,15.0,0.0
1536693697171965176,31027,1536693697170646872,NED,15.0,0.0
1536693697215665816,31028,1536693697214956408,NED,15.0,0.0
1536693697258882232,31029,1536693697258314488,NED,15.0,0.0
1536693697289568312,31030,1536693697288787160,NED,15.0,0.0
1536693697381229752,31031,1536693697380478520,NED,15.0,0.0
1536693697407893976,31032,1536693697404640408,NED,15.0,0.0
1536693697460520728,31033,1536693697458579640,NED,15.0,0.0
1536693697521291096,31034,1536693697520651704,NED,15.0,0.0
1536693697541375128,31035,1536693697541019864,NED,15.0,0.0
1536693697597280056,31036,1536693697588939704,NED,15.0,0.0
1536693697645841112,31037,1536693697645351416,NED,15.0,0.0
1536693697721506072,31038,1536693697719781656,NED,15.0,0.0
1536693697745853784,31039,1536693697745357432,NED,15.0,0.0
1536693697801455608,31040,1536693697800400248,NED,15.0,0.0
1536693697814943160,31041,1536693697813893240,NED,15.0,0.0
1536693697857498968,31042,1536693697856910904,NED,15.0,0.0
1536693697940644024,31043,1536693697939079192,NED,15.0,0.0
1536693697979824152,31044,1536693697976241816,NED,15.0,0.0
1536693698014090520,31045,1536693698012110328,NED,15.0,0.0
1536693698079021784,31046,1536693698077791128,NED,15.0,0.0
1536693698136167576,31047,1536693698135555896,NED,15.0,0.0
1536693698151158104,31048,1536693698150440696,NED,15.0,0.0
1536693698243707960,31049,1536693698242812216,NED,15.0,0.0
1536693698258896280,31050,1536693698257962264,NED,15.0,0.0
1536693698334114904,31051,1536693698328132824,NED,15.0,0.0
1536693698366334232,31052,1536693698365311800,NED,15.0,0.0
1536693698405970264,31053,1536693698404715736,NED,15.0,0.0
1536693698476300632,31054,1536693698474470424,NED,15.0,0.0
1536693698504570040,31055,1536693698503331992,NED,15.0,0.0
1536693698562553688,31056,1536693698559746136,NED,15.0,0.0
1536693698609755416,31057,1536693698608947640,NED,15.0,0.0
1536693698652376696,31058,1536693698651617080,NED,15.0,0.0
1536693698771632312,31059,1536693698770158744,NED,15.0,0.0
1536693698801083224,31060,1536693698799658232,NED,15.0,0.0
1536693698829113688,31061,1536693698827752856,NED,15.0,0.0
1536693698910909464,31062,1536693698909938456,NED,15.0,0.0
1536693698942554680,31063,1536693698941921112,NED,15.0,0.0
1536693699031204632,31064,1536693699030631512,NED,15.0,0.0
1536693699057315800,31065,1536693699056641720,NED,15.0,0.0
1536693699097493112,31066,1536693699096690264,NED,15.0,0.0
1536693699150771672,31067,1536693699150295640,NED,15.0,0.0
1536693699250556792,31068,1536693699249154840,NED,15.0,0.0
1536693699310658936,31069,1536693699309473528,NED,15.0,0.0
1536693699336336152,31070,1536693699331625336,NED,15.0,0.0
1536693699412791928,31071,1536693699400870744,NED,15.0,0.0
1536693699439803864,31072,1536693699437543960,NED,15.0,0.0
1536693699505523000,31073,1536693699501935288,NED,15.0,0.0
1536693699560433304,31074,1536693699559764856,NED,15.0,0.0
1536693699601732568,31075,1536693699599599288,NED,15.0,0.0
1536693699661085816,31076,1536693699659703224,NED,15.0,0.0
1536693699719415416,31077,1536693699717794200,NED,15.0,0.0
1536693699799385304,31078,1536693699796109016,NED,15.0,0.0
1536693699815875928,31079,1536693699815298712,NED,15.0,0.0
1536693699835118904,31080,1536693699834392312,NED,15.0,0.0
1536693699903968408,31081,1536693699903094616,NED,15.0,0.0
1536693699940518264,31082,1536693699938093624,NED,15.0,0.0
1536693700018018040,31083,1536693700016739256,NED,15.0,0.0
1536693700043385464,31084,1536693700041895320,NED,15.0,0.0
1536693700107813912,31085,1536693700106790072,NED,15.0,0.0
1536693700160747032,31086,1536693700160172824,NED,15.0,0.0
1536693700187544504,31087,1536693700186617752,NED,15.0,0.0
1536693700259524600,31088,1536693700259190584,NED,15.0,0.0
1536693700345826200,31089,1536693700345466232,NED,15.0,0.0
1536693700376075160,31090,1536693700375532504,NED,15.0,0.0
1536693700407962200,31091,1536693700407015000,NED,15.0,0.0
1536693700462655192,31092,1536693700460060760,NED,15.0,0.0
1536693700536195448,31093,1536693700535194776,NED,15.0,0.0
1536693700551796728,31094,1536693700550966616,NED,15.0,0.0
1536693700583776856,31095,1536693700583203000,NED,15.0,0.0
1536693700643094392,31096,1536693700642185272,NED,15.0,0.0
1536693700701387416,31097,1536693700699618552,NED,15.0,0.0
1536693700758838744,31098,1536693700757805304,NED,15.0,0.0
1536693700831416344,31099,1536693700830672408,NED,15.0,0.0
1536693700899226200,31100,1536693700898296952,NED,15.0,0.0
1536693700931657720,31101,1536693700927124184,NED,15.0,0.0
1536693700988825912,31102,1536693700985939736,NED,15.0,0.0
1536693701022937368,31103,1536693701022112216,NED,15.0,0.0
1536693701061869528,31104,1536693701060836888,NED,15.0,0.0
1536693701139195736,31105,1536693701131866072,NED,15.0,0.0
1536693701157409240,31106,1536693701156834776,NED,15.0,0.0
1536693701213147960,31107,1536693701212688856,NED,15.0,0.0
1536693701302337016,31108,1536693701300466936,NED,15.0,0.0
1536693701340474040,31109,1536693701336143480,NED,15.0,0.0
1536693701376170232,31110,1536693701375269080,NED,15.0,0.0
1536693701440815512,31111,1536693701439632344,NED,15.0,0.0
1536693701474351096,31112,1536693701473284760,NED,15.0,0.0
1536693701537759544,31113,1536693701535502072,NED,15.0,0.0
1536693701590171416,31114,1536693701587707512,NED,15.0,0.0
1536693701611798744,31115,1536693701610460696,NED,15.0,0.0
1536693701663347832,31116,1536693701662547000,NED,15.0,0.0
1536693701706866488,31117,1536693701704930392,NED,15.0,0.0
1536693701754337272,31118,1536693701753645592,NED,15.0,0.0
1536693701807188440,31119,1536693701806215160,NED,15.0,0.0
1536693701845943768,31120,1536693701845288664,NED,15.0,0.0
1536693701898001496,31121,1536693701897104024,NED,15.0,0.0
1536693701936454360,31122,1536693701931809272,NED,15.0,0.0
1536693701977247544,31123,1536693701976569720,NED,15.0,0.0
1536693702003737560,31124,1536693702002921528,NED,15.0,0.0
1536693702064296824,31125,1536693702063138360,NED,15.0,0.0
1536693702135493496,31126,1536693702131454424,NED,15.0,0.0
1536693702195536664,31127,1536693702194907192,NED,15.0,0.0
1536693702219279480,31128,1536693702217777496,NED,15.0,0.0
1536693702306166744,31129,1536693702305718072,NED,15.0,0.0
1536693702331904152,31130,1536693702331027032,NED,15.0,0.0
1536693702368064920,31131,1536693702367274040,NED,15.0,0.0
1536693702418151512,31132,1536693702415131288,NED,15.0,0.0
1536693702450667064,31133,1536693702450375320,NED,15.0,0.0
1536693702545969368,31134,1536693702545066808,NED,15.0,0.0
1536693702569140504,31135,1536693702568664600,NED,15.0,0.0
1536693702610898424,31136,1536693702610374008,NED,15.0,0.0
1536693702681251448,31137,1536693702679153656,NED,15.0,0.0
1536693702749457432,31138,1536693702748887544,NED,15.0,0.0
1536693702839058904,31139,1536693702838283928,NED,15.0,0.0
1536693702856975544,31140,1536693702855434008,NED,15.0,0.0
1536693702948889816,31141,1536693702933511736,NED,15.0,0.0
1536693702979690200,31142,1536693702978649400,NED,15.0,0.0
1536693703026241816,31143,1536693703025002008,NED,15.0,0.0
1536693703063834456,31144,1536693703063418328,NED,15.0,0.0
1536693703135467800,31145,1536693703133957912,NED,15.0,0.0
1536693703176423416,31146,1536693703175835320,NED,15.0,0.0
1536693703212337304,31147,1536693703211231928,NED,15.0,0.0
1536693703255482136,31148,1536693703254803288,NED,15.0,0.0
1536693703391779512,31149,1536693703389135640,NED,15.0,0.0
1536693703446894680,31150,1536693703445989144,NED,15.0,0.0
1536693703465240440,31151,1536693703464800984,NED,15.0,0.0
1536693703539582968,31152,1536693703537533688,NED,15.0,0.0
1536693703577368248,31153,1536693703576835352,NED,15.0,0.0
1536693703620189048,31154,1536693703619382040,NED,15.0,0.0
1536693703654527800,31155,1536693703653527000,NED,15.0,0.0
1536693703724777720,31156,1536693703724289880,NED,15.0,0.0
1536693703774836408,31157,1536693703773639032,NED,15.0,0.0
1536693703832139352,31158,1536693703830453880,NED,15.0,0.0
1536693703869329688,31159,1536693703868640088,NED,15.0,0.0
1536693703948896728,31160,1536693703947598520,NED,15.0,0.0
1536693704026140120,31161,1536693704025715864,NED,15.0,0.0
1536693704072553656,31162,1536693704071747640,NED,15.0,0.0
1536693704112085784,31163,1536693704111832728,NED,15.0,0.0
1536693704168917336,31164,1536693704168497880,NED,15.0,0.0
1536693704243910616,31165,1536693704243255768,NED,15.0,0.0
1536693704259994968,31166,1536693704259736632,NED,15.0,0.0
1536693704331016984,31167,1536693704330546872,NED,15.0,0.0
1536693704360329656,31168,1536693704359954872,NED,15.0,0.0
1536693704410487864,31169,1536693704410038936,NED,15.0,0.0
1536693704455033368,31170,1536693704453822648,NED,15.0,0.0
1536693704573308472,31171,1536693704572805432,NED,15.0,0.0
1536693704650129528,31172,1536693704649419288,NED,15.0,0.0
1536693704719543800,31173,1536693704718897784,NED,15.0,0.0
1536693704768784856,31174,1536693704768498424,NED,15.0,0.0
1536693704815044312,31175,1536693704814430936,NED,15.0,0.0
1536693704858908952,31176,1536693704857519160,NED,15.0,0.0
1536693704915686392,31177,1536693704915305016,NED,15.0,0.0
1536693704958803096,31178,1536693704958031224,NED,15.0,0.0
1536693705004994360,31179,1536693705003140088,NED,15.0,0.0
1536693705057237368,31180,1536693705055475544,NED,15.0,0.0
1536693705099031288,31181,1536693705098511416,NED,15.0,0.0
1536693705180890456,31182,1536693705179967992,NED,15.0,0.0
1536693705209878584,31183,1536693705209196728,NED,15.0,0.0
1536693705246033752,31184,1536693705244544248,NED,15.0,0.0
1536693705323870552,31185,1536693705323385272,NED,15.0,0.0
1536693705361314008,31186,1536693705360928408,NED,15.0,0.0
1536693705375668024,31187,1536693705375338904,NED,15.0,0.0
1536693705426209048,31188,1536693705425824088,NED,15.0,0.0
1536693705480266680,31189,1536693705478579768,NED,15.0,0.0
1536693705522047128,31190,1536693705521759864,NED,15.0,0.0
1536693705565963672,31191,1536693705565159032,NED,15.0,0.0
1536693705635663032,31192,1536693705635021240,NED,15.0,0.0
1536693705674906360,31193,1536693705674156248,NED,15.0,0.0
1536693705712354616,31194,1536693705711893496,NED,15.0,0.0
1536693705776863320,31195,1536693705775349432,NED,15.0,0.0
1536693705809077752,31196,1536693705808233272,NED,15.0,0.0
1536693705853231096,31197,1536693705852313400,NED,15.0,0.0
1536693705893903832,31198,1536693705893324792,NED,15.0,0.0
1536693705930427512,31199,1536693705929719992,NED,15.0,0.0
1536693706012380152,31200,1536693706011609432,NED,15.0,0.0
1536693706062650136,31201,1536693706060973848,NED,15.0,0.0
1536693706085909176,31202,1536693706085547736,NED,15.0,0.0
1536693706125497560,31203,1536693706125066520,NED,15.0,0.0
1536693706150288472,31204,1536693706149885304,NED,15.0,0.0
1536693706218795864,31205,1536693706217710392,NED,15.0,0.0
1536693706322942392,31206,1536693706322596888,NED,15.0,0.0
1536693706399541688,31207,1536693706398785400,NED,15.0,0.0
1536693706427928984,31208,1536693706427367384,NED,15.0,0.0
1536693706484666776,31209,1536693706484083288,NED,15.0,0.0
1536693706536481272,31210,1536693706535883064,NED,15.0,0.0
1536693706578723832,31211,1536693706578514712,NED,15.0,0.0
1536693706633402136,31212,1536693706632886136,NED,15.0,0.0
1536693706664941208,31213,1536693706664143768,NED,15.0,0.0
1536693706726787608,31214,1536693706726166136,NED,15.0,0.0
1536693706749607224,31215,1536693706749019256,NED,15.0,0.0
1536693706842765112,31216,1536693706841491864,NED,15.0,0.0
1536693706880781496,31217,1536693706880187960,NED,15.0,0.0
1536693706917460984,31218,1536693706916712824,NED,15.0,0.0
1536693706960662616,31219,1536693706959969272,NED,15.0,0.0
1536693707039452376,31220,1536693707036965016,NED,15.0,0.0
1536693707053446744,31221,1536693707051220888,NED,15.0,0.0
1536693707118471320,31222,1536693707117950296,NED,15.0,0.0
1536693707162201496,31223,1536693707160290808,NED,15.0,0.0
1536693707215677080,31224,1536693707211107192,NED,15.0,0.0
1536693707230440824,31225,1536693707230018904,NED,15.0,0.0
1536693707327021592,31226,1536693707326726040,NED,15.0,0.0
1536693707360416408,31227,1536693707355176920,NED,15.0,0.0
1536693707400209688,31228,1536693707399619576,NED,15.0,0.0
1536693707451894936,31229,1536693707451417080,NED,15.0,0.0
1536693707525607320,31230,1536693707525185528,NED,15.0,0.0
1536693707541285976,31231,1536693707539911320,NED,15.0,0.0
1536693707598673656,31232,1536693707598241464,NED,15.0,0.0
1536693707667966488,31233,1536693707667373784,NED,15.0,0.0
1536693707691037368,31234,1536693707689762360,NED,15.0,0.0
1536693707725307896,31235,1536693707724857240,NED,15.0,0.0
1536693707765310200,31236,1536693707764976280,NED,15.0,0.0
1536693707865580376,31237,1536693707863598712,NED,15.0,0.0
1536693707925140152,31238,1536693707924158968,NED,15.0,0.0
1536693707975061144,31239,1536693707971525880,NED,15.0,0.0
1536693707999269208,31240,1536693707994704824,NED,15.0,0.0
1536693708029587832,31241,1536693708028426328,NED,15.0,0.0
1536693708137363960,31242,1536693708136803992,NED,15.0,0.0
1536693708188464472,31243,1536693708188192696,NED,15.0,0.0
1536693708230561112,31244,1536693708230187672,NED,15.0,0.0
1536693708297038968,31245,1536693708296486680,NED,15.0,0.0
1536693708362233592,31246,1536693708359734552,NED,15.0,0.0
1536693708379095096,31247,1536693708378773656,NED,15.0,0.0
1536693708418695064,31248,1536693708417792760,NED,15.0,0.0
1536693708494741592,31249,1536693708494227736,NED,15.0,0.0
1536693708518427416,31250,1536693708517704344,NED,15.0,0.0
1536693708579120248,31251,1536693708578645816,NED,15.0,0.0
1536693708635600760,31252,1536693708635094488,NED,15.0,0.0
1536693708673162680,31253,1536693708672755672,NED,15.0,0.0
1536693708737676504,31254,1536693708736921336,NED,15.0,0.0
1536693708758517944,31255,1536693708756708120,NED,15.0,0.0
1536693708853307544,31256,1536693708852449208,NED,15.0,0.0
1536693708934760216,31257,1536693708933966008,NED,15.0,0.0
1536693708973978168,31258,1536693708973540120,NED,15.0,0.0
1536693709016051832,31259,1536693709015541144,NED,15.0,0.0
1536693709053899480,31260,1536693709052332280,NED,15.0,0.0
1536693709115509144,31261,1536693709114556824,NED,15.0,0.0
1536693709177384696,31262,1536693709175582328,NED,15.0,0.0
1536693709236775160,31263,1536693709235484568,NED,15.0,0.0
1536693709253389848,31264,1536693709252178072,NED,15.0,0.0
1536693709365161400,31265,1536693709364169368,NED,15.0,0.0
1536693709457142968,31266,1536693709456504504,NED,15.0,0.0
1536693709513216088,31267,1536693709512440664,NED,15.0,0.0
1536693709549774968,31268,1536693709549255384,NED,15.0,0.0
1536693709607807160,31269,1536693709606680952,NED,15.0,0.0
1536693709652317560,31270,1536693709651857880,NED,15.0,0.0
1536693709739425336,31271,1536693709739137112,NED,15.0,0.0
1536693709756308376,31272,1536693709755781336,NED,15.0,0.0
1536693709855305144,31273,1536693709854548664,NED,15.0,0.0
1536693709903540536,31274,1536693709902208536,NED,15.0,0.0
1536693709957216952,31275,1536693709955721688,NED,15.0,0.0
1536693709992735448,31276,1536693709992226040,NED,15.0,0.0
1536693710038069368,31277,1536693710037667576,NED,15.0,0.0
1536693710109777112,31278,1536693710109388088,NED,15.0,0.0
1536693710164014104,31279,1536693710163110744,NED,15.0,0.0
1536693710204822680,31280,1536693710204326136,NED,15.0,0.0
1536693710219596312,31281,1536693710219276952,NED,15.0,0.0
1536693710261640056,31282,1536693710260505848,NED,15.0,0.0
1536693710358254008,31283,1536693710357458424,NED,15.0,0.0
1536693710413764600,31284,1536693710413007768,NED,15.0,0.0
1536693710465513112,31285,1536693710464884632,NED,15.0,0.0
1536693710534480376,31286,1536693710533751960,NED,15.0,0.0
1536693710568316536,31287,1536693710566594296,NED,15.0,0.0
1536693710609816952,31288,1536693710608783448,NED,15.0,0.0
1536693710650666360,31289,1536693710649885112,NED,15.0,0.0
1536693710721492952,31290,1536693710717046776,NED,15.0,0.0
1536693710732347320,31291,1536693710731219448,NED,15.0,0.0
1536693710788787768,31292,1536693710782237272,NED,15.0,0.0
1536693710833082872,31293,1536693710832553336,NED,15.0,0.0
1536693710899944216,31294,1536693710899135768,NED,15.0,0.0
1536693710933117432,31295,1536693710932756056,NED,15.0,0.0
1536693710992814904,31296,1536693710989937272,NED,15.0,0.0
1536693711033179864,31297,1536693711032416376,NED,15.0,0.0
1536693711063436184,31298,1536693711063061432,NED,15.0,0.0
1536693711165756600,31299,1536693711165101624,NED,15.0,0.0
1536693711231331416,31300,1536693711229905752,NED,15.0,0.0
1536693711282170744,31301,1536693711279754776,NED,15.0,0.0
1536693711320104856,31302,1536693711319178168,NED,15.0,0.0
1536693711350960248,31303,1536693711350007736,NED,15.0,0.0
1536693711435993432,31304,1536693711434696696,NED,15.0,0.0
1536693711474293816,31305,1536693711472199384,NED,15.0,0.0
1536693711515393656,31306,1536693711514893400,NED,15.0,0.0
1536693711576749624,31307,1536693711574763672,NED,15.0,0.0
1536693711607369880,31308,1536693711606315256,NED,15.0,0.0
1536693711679537176,31309,1536693711676694968,NED,15.0,0.0
1536693711721525592,31310,1536693711721052536,NED,15.0,0.0
1536693711790341272,31311,1536693711789998520,NED,15.0,0.0
1536693711843901720,31312,1536693711843368760,NED,15.0,0.0
1536693711862786904,31313,1536693711862208440,NED,15.0,0.0
1536693711929749720,31314,1536693711929072952,NED,15.0,0.0
1536693711959269688,31315,1536693711958370808,NED,15.0,0.0
1536693711998604536,31316,1536693711996463768,NED,15.0,0.0
1536693712033915032,31317,1536693712033248408,NED,15.0,0.0
1536693712132829912,31318,1536693712132245304,NED,15.0,0.0
1536693712206666200,31319,1536693712206066168,NED,15.0,0.0
1536693712250852216,31320,1536693712250080600,NED,15.0,0.0
1536693712315876056,31321,1536693712314879640,NED,15.0,0.0
1536693712355991384,31322,1536693712355518648,NED,15.0,0.0
1536693712415394168,31323,1536693712414715288,NED,15.0,0.0
1536693712437608120,31324,1536693712437094680,NED,15.0,0.0
1536693712516467320,31325,1536693712515111288,NED,15.0,0.0
1536693712563886200,31326,1536693712563539832,NED,15.0,0.0
1536693712585126168,31327,1536693712584533688,NED,15.0,0.0
1536693712617896920,31328,1536693712617628376,NED,15.0,0.0
1536693712671802712,31329,1536693712670558424,NED,15.0,0.0
1536693712726413624,31330,1536693712725952152,NED,15.0,0.0
1536693712766124568,31331,1536693712765833560,NED,15.0,0.0
1536693712813489400,31332,1536693712812789816,NED,15.0,0.0
1536693712832052216,31333,1536693712831421880,NED,15.0,0.0
1536693712913889688,31334,1536693712913509272,NED,15.0,0.0
1536693712947686136,31335,1536693712947306648,NED,15.0,0.0
1536693713008653752,31336,1536693713007880344,NED,15.0,0.0
1536693713068094168,31337,1536693713067495352,NED,15.0,0.0
1536693713104512024,31338,1536693713103863416,NED,15.0,0.0
1536693713165670744,31339,1536693713163945112,NED,15.0,0.0
1536693713200029144,31340,1536693713190822520,NED,15.0,0.0
1536693713241824312,31341,1536693713241277976,NED,15.0,0.0
1536693713305622808,31342,1536693713297243896,NED,15.0,0.0
1536693713339001976,31343,1536693713338134168,NED,15.0,0.0
1536693713436881400,31344,1536693713435873848,NED,15.0,0.0
1536693713512246936,31345,1536693713511659544,NED,15.0,0.0
1536693713543162808,31346,1536693713542108152,NED,15.0,0.0
1536693713593596248,31347,1536693713591328408,NED,15.0,0.0
1536693713650147992,31348,1536693713647878392,NED,15.0,0.0
1536693713699289976,31349,1536693713698771608,NED,15.0,0.0
1536693713767597976,31350,1536693713765163352,NED,15.0,0.0
1536693713791308600,31351,1536693713787839320,NED,15.0,0.0
1536693713824788376,31352,1536693713824283544,NED,15.0,0.0
1536693713856325976,31353,1536693713855530040,NED,15.0,0.0
1536693713926897848,31354,1536693713925366936,NED,15.0,0.0
1536693714007637464,31355,1536693714006026072,NED,15.0,0.0
1536693714042652632,31356,1536693714040181048,NED,15.0,0.0
1536693714093081624,31357,1536693714092329688,NED,15.0,0.0
1536693714207283960,31358,1536693714206288984,NED,15.0,0.0
1536693714247674456,31359,1536693714247125848,NED,15.0,0.0
1536693714294038712,31360,1536693714291272664,NED,15.0,0.0
1536693714341126424,31361,1536693714335932856,NED,15.0,0.0
1536693714366644696,31362,1536693714364476280,NED,15.0,0.0
1536693714413889368,31363,1536693714412850616,NED,15.0,0.0
1536693714465673592,31364,1536693714465233816,NED,15.0,0.0
1536693714520107832,31365,1536693714518329880,NED,15.0,0.0
1536693714535902520,31366,1536693714535189944,NED,15.0,0.0
1536693714617698264,31367,1536693714606038616,NED,15.0,0.0
1536693714664504984,31368,1536693714661906200,NED,15.0,0.0
1536693714743134616,31369,1536693714742050232,NED,15.0,0.0
1536693714800761272,31370,1536693714799654008,NED,15.0,0.0
1536693714827460792,31371,1536693714826988312,NED,15.0,0.0
1536693714859816120,31372,1536693714858058104,NED,15.0,0.0
1536693714960959448,31373,1536693714959553304,NED,15.0,0.0
1536693715034450904,31374,1536693715033633304,NED,15.0,0.0
1536693715105231384,31375,1536693715103455544,NED,15.0,0.0
1536693715124813336,31376,1536693715122430968,NED,15.0,0.0
1536693715161155000,31377,1536693715157307992,NED,15.0,0.0
1536693715217671736,31378,1536693715216335672,NED,15.0,0.0
1536693715264389784,31379,1536693715263311992,NED,15.0,0.0
1536693715331886328,31380,1536693715330194744,NED,15.0,0.0
