%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1532986750914233957,1937,1532986750911364814,NED,42.5699996948,37.3499145508
1532986750978200675,1938,1532986750976577864,NED,42.5599975586,38.4570541382
1532986750994355218,1939,1532986750992573495,NED,42.5499992371,38.4570541382
1532986751068200530,1940,1532986751064923324,NED,42.5599975586,38.4570541382
1532986751120610194,1941,1532986751119688245,NED,42.5799980164,38.4570541382
1532986751168390177,1942,1532986751166265512,NED,42.6100006104,38.4570541382
1532986751193768788,1943,1532986751193412693,NED,42.6299972534,38.4570541382
1532986751257252628,1944,1532986751256844213,NED,42.6699981689,38.4570541382
1532986751313885576,1945,1532986751312110157,NED,42.7099990845,38.4570541382
1532986751377661958,1946,1532986751377135880,NED,42.719997406,38.24269104
1532986751442762720,1947,1532986751442293506,NED,42.7599983215,38.24269104
1532986751493515974,1948,1532986751487901623,NED,42.7700004578,38.24269104
1532986751510034932,1949,1532986751507521788,NED,42.7799987793,38.24269104
1532986751580323359,1950,1532986751579471137,NED,42.8099975586,38.24269104
1532986751630115784,1951,1532986751629477513,NED,42.8299980164,38.24269104
1532986751669688143,1952,1532986751669121937,NED,42.8600006104,38.4837493896
1532986751687833080,1953,1532986751686591260,NED,42.8699989319,38.4837493896
1532986751743717487,1954,1532986751743132304,NED,42.9099998474,38.4837493896
1532986751777693031,1955,1532986751777387304,NED,42.9500007629,38.4837493896
1532986751825565430,1956,1532986751824588537,NED,43.0,38.4837493896
1532986751874176547,1957,1532986751873480677,NED,43.0699996948,38.4837493896
1532986751921569715,1958,1532986751917118560,NED,43.1299972534,38.4837493896
1532986751982898232,1959,1532986751982094171,NED,43.2299995422,38.4837493896
1532986752034613468,1960,1532986752033609471,NED,43.2900009155,38.4837493896
1532986752115242503,1961,1532986752111541010,NED,43.469997406,39.7776870728
1532986752200517220,1962,1532986752198263243,NED,43.5799980164,39.7776870728
1532986752229806348,1963,1532986752229174542,NED,43.7000007629,39.7776870728
1532986752312496337,1964,1532986752311688179,NED,43.8499984741,39.7776870728
1532986752395232342,1965,1532986752394715160,NED,43.9399986267,39.7776870728
1532986752430340588,1966,1532986752429255695,NED,44.0099983215,39.7776870728
1532986752482961516,1967,1532986752481337553,NED,44.0799980164,39.7776870728
1532986752524741549,1968,1532986752521385751,NED,44.1100006104,41.3704185486
1532986752600437704,1969,1532986752597123090,NED,44.1800003052,41.3704185486
1532986752631873512,1970,1532986752631117131,NED,44.2000007629,41.3704185486
1532986752678188540,1971,1532986752677470302,NED,44.2099990845,41.3704185486
1532986752739951937,1972,1532986752739298147,NED,44.2299995422,41.3704185486
1532986752786566355,1973,1532986752784752729,NED,44.2399978638,41.3704185486
1532986752814719166,1974,1532986752813797441,NED,44.25,41.3704185486
1532986752880529494,1975,1532986752879955576,NED,44.2599983215,41.3704185486
1532986752950174531,1976,1532986752948492008,NED,44.2599983215,38.36302948
1532986753002292997,1977,1532986753001822151,NED,44.2799987793,38.36302948
1532986753033315911,1978,1532986753031745196,NED,44.2900009155,38.36302948
1532986753090015355,1979,1532986753089510557,NED,44.2900009155,38.36302948
1532986753144557366,1980,1532986753144040887,NED,44.3099975586,38.36302948
1532986753191239432,1981,1532986753190420171,NED,44.3299980164,38.36302948
1532986753272845745,1982,1532986753270249689,NED,44.3600006104,38.36302948
1532986753284955628,1983,1532986753284455726,NED,44.3699989319,38.36302948
1532986753300763452,1984,1532986753297387398,NED,44.3799972534,38.36302948
1532986753401174284,1985,1532986753400418574,NED,44.4300003052,38.8234939575
1532986753430379859,1986,1532986753429894389,NED,44.4500007629,38.8234939575
1532986753480681915,1987,1532986753479849437,NED,44.4799995422,38.8234939575
1532986753519887108,1988,1532986753518733223,NED,44.5,38.8234939575
1532986753606994044,1989,1532986753605911551,NED,44.5499992371,38.8234939575
1532986753622138638,1990,1532986753621585583,NED,44.5599975586,38.8234939575
1532986753676627688,1991,1532986753675700555,NED,44.5900001526,38.8234939575
1532986753745253400,1992,1532986753744602298,NED,44.6100006104,38.8234939575
1532986753785111935,1993,1532986753781652010,NED,44.6199989319,38.8234939575
1532986753838482526,1994,1532986753837748864,NED,44.6299972534,40.0865325928
1532986753868263235,1995,1532986753867971396,NED,44.6399993896,40.0865325928
1532986753975651870,1996,1532986753975136191,NED,44.6599998474,40.0865325928
1532986754005158020,1997,1532986754000309299,NED,44.6599998474,40.0865325928
1532986754017887390,1998,1532986754017512351,NED,44.6699981689,40.0865325928
1532986754083776022,1999,1532986754083169304,NED,44.6800003052,40.0865325928
1532986754130450728,2000,1532986754125343160,NED,44.6800003052,40.0865325928
1532986754193410601,2001,1532986754191082800,NED,44.6899986267,40.0865325928
1532986754220131736,2002,1532986754219558778,NED,44.6899986267,40.9805641174
1532986754273787254,2003,1532986754273268695,NED,44.6899986267,40.9805641174
1532986754321161254,2004,1532986754320637063,NED,44.6899986267,40.9805641174
1532986754394322312,2005,1532986754393719210,NED,44.7000007629,40.9805641174
1532986754433026931,2006,1532986754431486967,NED,44.7000007629,40.9805641174
1532986754473767415,2007,1532986754473500984,NED,44.7000007629,40.9805641174
1532986754524196094,2008,1532986754519573740,NED,44.6899986267,40.9805641174
1532986754633792786,2009,1532986754632623605,NED,44.6899986267,41.7674102783
1532986754659510468,2010,1532986754658967845,NED,44.6899986267,41.7674102783
1532986754751137710,2011,1532986754750266929,NED,44.6800003052,41.7674102783
1532986754796010342,2012,1532986754794551210,NED,44.6800003052,41.7674102783
1532986754841585244,2013,1532986754840930494,NED,44.6699981689,41.7674102783
1532986754903422624,2014,1532986754902492483,NED,44.6599998474,42.4376335144
1532986754915693563,2015,1532986754913017763,NED,44.6599998474,42.4376335144
1532986755001830486,2016,1532986755001160152,NED,44.6499977112,42.4376335144
1532986755039780035,2017,1532986755038711494,NED,44.6499977112,42.4376335144
1532986755091582374,2018,1532986755091115655,NED,44.6399993896,42.4376335144
1532986755145030564,2019,1532986755142573995,NED,44.6399993896,42.4376335144
1532986755197038278,2020,1532986755196218440,NED,44.6299972534,42.4376335144
1532986755274154492,2021,1532986755273622110,NED,44.6199989319,42.4376335144
1532986755345804835,2022,1532986755344674246,NED,44.6100006104,43.3175430298
1532986755400449949,2023,1532986755399566080,NED,44.5999984741,43.3175430298
1532986755418255335,2024,1532986755417315658,NED,44.5999984741,43.3175430298
1532986755502413864,2025,1532986755499457233,NED,44.5799980164,43.3175430298
1532986755545163206,2026,1532986755544297545,NED,44.5599975586,43.3175430298
1532986755578269634,2027,1532986755577339269,NED,44.5599975586,43.3175430298
1532986755638153772,2028,1532986755637822989,NED,44.5499992371,43.3175430298
1532986755670042924,2029,1532986755669534957,NED,44.5499992371,43.3175430298
1532986755695419583,2030,1532986755694869952,NED,44.5499992371,43.3175430298
1532986755764525901,2031,1532986755762522899,NED,44.5399971008,44.0875968933
1532986755792149689,2032,1532986755791519835,NED,43.6299972534,44.0875968933
1532986755832441375,2033,1532986755831553666,NED,43.6299972534,44.0875968933
1532986755880857996,2034,1532986755880044655,NED,41.7000007629,44.0875968933
1532986755939429883,2035,1532986755937532576,NED,41.7000007629,44.0875968933
1532986755957899523,2036,1532986755957380996,NED,41.7000007629,44.0875968933
1532986755999192581,2037,1532986755998838374,NED,39.5999984741,44.0875968933
1532986756068538483,2038,1532986756067859733,NED,39.5999984741,44.0875968933
1532986756106261825,2039,1532986756105766019,NED,37.0799980164,44.0875968933
1532986756183528375,2040,1532986756183293304,NED,34.4399986267,44.0875968933
1532986756236339063,2041,1532986756234397245,NED,34.4599990845,42.9068222046
1532986756283356265,2042,1532986756280996176,NED,31.4599990845,42.9068222046
1532986756317846880,2043,1532986756313738445,NED,31.4699993134,42.9068222046
1532986756367894153,2044,1532986756367180907,NED,31.4799995422,42.9068222046
1532986756394746999,2045,1532986756394059865,NED,28.2299995422,42.9068222046
1532986756487932445,2046,1532986756485785668,NED,24.859998703,39.1783790588
1532986756525679883,2047,1532986756525386124,NED,24.8699989319,39.1783790588
1532986756574960118,2048,1532986756573486138,NED,24.8799991608,39.1783790588
1532986756594846201,2049,1532986756594516058,NED,21.2199993134,39.1783790588
1532986756643484070,2050,1532986756637216857,NED,21.2199993134,39.1783790588
1532986756707997315,2051,1532986756707498692,NED,17.3400001526,39.1783790588
1532986756804306239,2052,1532986756803561633,NED,13.4299993515,34.8978271484
1532986756839868787,2053,1532986756838786967,NED,13.4399995804,34.8978271484
1532986756879787354,2054,1532986756879390396,NED,9.60999965668,34.8978271484
1532986756914175762,2055,1532986756912178328,NED,9.60999965668,34.8978271484
1532986756999102801,2056,1532986756996930104,NED,5.76999998093,34.8978271484
1532986757085186508,2057,1532986757084742478,NED,0.280000001192,34.8978271484
1532986757155063865,2058,1532986757152215297,NED,0.280000001192,27.861623764
1532986757185475165,2059,1532986757184844254,NED,-4.75,27.861623764
1532986757234459304,2060,1532986757231942544,NED,-4.75,27.861623764
1532986757288547620,2061,1532986757287815527,NED,-9.31999969482,27.861623764
1532986757356143576,2062,1532986757355259802,NED,-9.31999969482,27.861623764
1532986757381688810,2063,1532986757378765555,NED,-13.3800001144,27.861623764
1532986757428717628,2064,1532986757428340317,NED,-13.3800001144,27.861623764
1532986757457579460,2065,1532986757456973606,NED,-13.3800001144,17.3335762024
1532986757514910455,2066,1532986757514006106,NED,-16.7099990845,17.3335762024
1532986757558979473,2067,1532986757558351059,NED,-16.7099990845,17.3335762024
1532986757593019082,2068,1532986757592470060,NED,-19.6199989319,17.3335762024
1532986757687662060,2069,1532986757686947886,NED,-21.9599990845,17.3335762024
1532986757698356555,2070,1532986757697779469,NED,-21.9599990845,17.3335762024
1532986757763517574,2071,1532986757762887208,NED,-21.9599990845,17.3335762024
1532986757820451545,2072,1532986757820025243,NED,-23.9200000763,4.68076086044
1532986757873439065,2073,1532986757872938586,NED,-25.4399986267,4.68076086044
1532986757925015069,2074,1532986757924364607,NED,-25.4399986267,4.68076086044
1532986757957716186,2075,1532986757957074076,NED,-25.4399986267,4.68076086044
1532986757996349445,2076,1532986757995761350,NED,-26.5599994659,4.68076086044
1532986758063346202,2077,1532986758062709116,NED,-26.5599994659,4.68076086044
1532986758112880004,2078,1532986758112155206,NED,-27.3199996948,4.68076086044
1532986758189373084,2079,1532986758187594945,NED,-27.9699993134,4.68076086044
1532986758215752620,2080,1532986758215296302,NED,-27.9699993134,-8.08285808563
1532986758282000996,2081,1532986758281508869,NED,-27.9699993134,-8.08285808563
1532986758335006979,2082,1532986758334495429,NED,-28.3499984741,-8.08285808563
1532986758393426802,2083,1532986758393124531,NED,-28.5599994659,-8.08285808563
1532986758436528976,2084,1532986758435692498,NED,-28.5699996948,-8.08285808563
1532986758475977304,2085,1532986758475056251,NED,-28.5599994659,-8.08285808563
1532986758526734654,2086,1532986758523638984,NED,-28.5599994659,-8.08285808563
1532986758591407962,2087,1532986758588384996,NED,-28.4799995422,-8.08285808563
1532986758619167270,2088,1532986758617375756,NED,-28.4899997711,-19.1544437408
1532986758675167229,2089,1532986758674313887,NED,-28.2299995422,-19.1544437408
1532986758736451971,2090,1532986758732994286,NED,-28.2299995422,-19.1544437408
1532986758782703447,2091,1532986758781564027,NED,-27.9099998474,-19.1544437408
1532986758812596477,2092,1532986758812065854,NED,-27.8999996185,-19.1544437408
1532986758883226151,2093,1532986758880308335,NED,-27.5399990082,-19.1544437408
1532986758949591070,2094,1532986758942107412,NED,-27.5399990082,-19.1544437408
1532986759003428123,2095,1532986759002619357,NED,-27.0499992371,-19.1544437408
1532986759024652794,2096,1532986759023832157,NED,-27.0499992371,-19.1544437408
1532986759088932440,2097,1532986759088443097,NED,-26.5900001526,-19.1544437408
1532986759143768658,2098,1532986759143287923,NED,-26.5799999237,-25.4170532227
1532986759186664528,2099,1532986759186088785,NED,-26.5799999237,-25.4170532227
1532986759227301333,2100,1532986759226801526,NED,-26.0699996948,-25.4170532227
1532986759276692735,2101,1532986759275987969,NED,-25.359998703,-25.4170532227
1532986759332621654,2102,1532986759329184896,NED,-25.25,-25.4170532227
1532986759394867065,2103,1532986759393353310,NED,-24.6199989319,-25.4170532227
1532986759484925352,2104,1532986759481247475,NED,-23.9300003052,-25.4170532227
1532986759549812228,2105,1532986759548389064,NED,-23.9200000763,-24.3166503906
1532986759585771255,2106,1532986759585268984,NED,-23.25,-24.3166503906
1532986759634776482,2107,1532986759633445190,NED,-23.25,-24.3166503906
1532986759685729320,2108,1532986759675554311,NED,-22.4300003052,-24.3166503906
1532986759754558744,2109,1532986759753518939,NED,-22.4300003052,-24.3166503906
1532986759779973899,2110,1532986759777561138,NED,-21.5599994659,-24.3166503906
1532986759841172593,2111,1532986759840393716,NED,-21.5599994659,-24.3166503906
1532986759881088248,2112,1532986759880200539,NED,-20.6000003815,-23.7145404816
1532986759921207743,2113,1532986759919516740,NED,-20.6000003815,-23.7145404816
1532986759990271598,2114,1532986759989439184,NED,-19.6599998474,-23.7145404816
1532986760074602222,2115,1532986760072942483,NED,-19.6499996185,-23.7145404816
1532986760099789250,2116,1532986760099279876,NED,-18.6199989319,-23.7145404816
1532986760114027543,2117,1532986760113406457,NED,-18.6199989319,-23.7145404816
1532986760186567387,2118,1532986760183651620,NED,-18.6199989319,-23.7145404816
1532986760238546494,2119,1532986760237545473,NED,-17.4699993134,-23.7145404816
1532986760286769356,2120,1532986760284857298,NED,-16.2899990082,-22.7413864136
1532986760364824063,2121,1532986760364331553,NED,-16.2999992371,-22.7413864136
1532986760400055861,2122,1532986760399629270,NED,-15.2699995041,-22.7413864136
1532986760420422647,2123,1532986760419915416,NED,-15.2699995041,-22.7413864136
1532986760502592638,2124,1532986760501844320,NED,-14.0399999619,-22.7413864136
1532986760530655241,2125,1532986760529168494,NED,-14.0399999619,-22.7413864136
1532986760567677017,2126,1532986760564010980,NED,-14.0399999619,-22.7413864136
1532986760602418128,2127,1532986760601865297,NED,-12.9299993515,-22.7413864136
1532986760676409904,2128,1532986760674892980,NED,-12.9399995804,-22.7413864136
1532986760702518465,2129,1532986760701902690,NED,-11.5699996948,-19.4308452606
1532986760763563112,2130,1532986760763116777,NED,-11.5699996948,-19.4308452606
1532986760825895723,2131,1532986760825348237,NED,-10.25,-19.4308452606
1532986760870455044,2132,1532986760869296359,NED,-10.25,-19.4308452606
1532986760906388631,2133,1532986760905773689,NED,-8.82999992371,-19.4308452606
1532986760957870011,2134,1532986760955463458,NED,-8.82999992371,-19.4308452606
1532986761008786049,2135,1532986761008166147,NED,-7.41999959946,-19.4308452606
1532986761040268002,2136,1532986761036428333,NED,-7.41999959946,-19.4308452606
1532986761099461231,2137,1532986761086957493,NED,-5.85999965668,-16.7026138306
1532986761130112850,2138,1532986761128508919,NED,-5.85999965668,-16.7026138306
1532986761187664228,2139,1532986761187113510,NED,-4.19999980927,-16.7026138306
1532986761208331269,2140,1532986761207560808,NED,-4.19999980927,-16.7026138306
1532986761284035200,2141,1532986761283593218,NED,-2.40999984741,-16.7026138306
1532986761318001370,2142,1532986761317454203,NED,-2.40999984741,-16.7026138306
1532986761378789570,2143,1532986761378436003,NED,-0.769999980927,-16.7026138306
1532986761446437301,2144,1532986761446015318,NED,-0.769999980927,-16.7026138306
1532986761474993791,2145,1532986761474398145,NED,0.740000009537,-16.7026138306
1532986761517152287,2146,1532986761515190245,NED,0.740000009537,-16.7026138306
1532986761582109083,2147,1532986761581615932,NED,2.18000006676,-12.2953500748
1532986761606663536,2148,1532986761606183378,NED,2.18000006676,-12.2953500748
1532986761633867774,2149,1532986761633283584,NED,2.18000006676,-12.2953500748
