%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1532986749011317655,872,1532986749010189210,map,-12.7230644226,16.7980117798,-2.70054483414,0.591701388359,-0.0814089328051,0.237345263362
1532986749281036260,873,1532986749280033479,map,-13.1374664307,16.4580421448,-2.37152433395,0.591701388359,-0.0814089328051,0.237345263362
1532986749500769449,874,1532986749500129194,map,-13.0375967026,16.5007915497,-2.49482011795,1.08608675003,0.0409627407789,0.117619991302
1532986749754281543,875,1532986749753405833,map,-12.6405467987,16.8317165375,-2.85036849976,1.08608675003,0.0409627407789,0.117619991302
1532986749994383982,876,1532986749993654448,map,-12.0865764618,17.2603225708,-3.41064786911,0.500171840191,0.0301863737404,-0.178286522627
1532986750266493524,877,1532986750262824831,map,-11.3076982498,17.8599243164,-4.07511711121,0.405190050602,-0.0135999219492,-0.284304827452
1532986750529560021,878,1532986750528887287,map,-10.4079198837,18.5162944794,-4.70866584778,0.405190050602,-0.0135999219492,-0.284304827452
1532986750716575261,879,1532986750714701507,map,-9.33934879303,19.3201351166,-5.04902839661,0.210981637239,-0.122763566673,-0.282695025206
1532986750985072494,880,1532986750984424944,map,-7.91561174393,20.2724666595,-5.30325365067,0.148348018527,-0.163004606962,-0.264757573605
1532986751216681455,881,1532986751212798267,map,-6.5053358078,21.0117149353,-5.51494932175,0.148348018527,-0.163004606962,-0.264757573605
1532986751500160242,882,1532986751499456692,map,-4.73473834991,21.7923660278,-5.40570497513,0.0302877910435,-0.260651767254,-0.296142995358
1532986751708019291,883,1532986751707366749,map,-3.08431553841,22.2727394104,-5.26981687546,0.160131573677,-0.288675755262,-0.32400149107
1532986751960766588,884,1532986751959930014,map,-0.864914536476,22.5800495148,-5.02067661285,0.160131573677,-0.288675755262,-0.32400149107
1532986752213350590,885,1532986752212195073,map,1.53031051159,22.6172618866,-4.57207584381,0.193822726607,-0.356285750866,-0.222404643893
1532986752442444295,886,1532986752441295274,map,3.93065524101,22.292886734,-4.03372383118,0.193822726607,-0.356285750866,-0.222404643893
1532986752714970060,887,1532986752714140591,map,6.47410583496,21.4818592072,-3.4465546608,0.0256278086454,-0.366947323084,-0.245121091604
1532986752973950203,888,1532986752973273053,map,8.46807384491,20.3578739166,-3.0732922554,0.0193328056484,-0.325291603804,-0.384017944336
1532986753206703801,889,1532986753205133950,map,9.90951251984,19.2972240448,-2.80254387856,0.0193328056484,-0.325291603804,-0.384017944336
1532986753470054843,890,1532986753469275133,map,11.8713359833,17.4885444641,-2.34038305283,0.101467467844,-0.318558514118,-0.276682555676
1532986753712708155,891,1532986753711949885,map,13.4110631943,15.6404476166,-1.9393171072,0.101467467844,-0.318558514118,-0.276682555676
1532986753996228159,892,1532986753995468321,map,14.7294168472,13.5409088135,-1.5571835041,0.0314366966486,-0.314022958279,-0.28777962923
1532986754199402327,893,1532986754198359738,map,15.5145568848,11.8957357407,-1.40069007874,0.0314366966486,-0.314022958279,-0.28777962923
1532986754467272427,894,1532986754460851966,map,16.3548545837,9.50804710388,-1.24793672562,0.0922237932682,-0.282246291637,-0.320757329464
1532986754684245049,895,1532986754682773245,map,16.7807579041,7.66934680939,-1.27768373489,-0.0629056543112,-0.293051272631,-0.34804430604
1532986754945301057,896,1532986754944517924,map,17.0722980499,5.5187163353,-1.4025118351,0.0901362076402,-0.278550744057,-0.369595736265
1532986755210186814,897,1532986755208482595,map,17.1490116119,3.08409261703,-1.53347468376,0.0901362076402,-0.278550744057,-0.369595736265
1532986755452390944,898,1532986755449026762,map,17.0113544464,1.22395694256,-1.6841865778,-0.00516600999981,-0.288310140371,-0.352098166943
1532986755680367052,899,1532986755679473135,map,16.667470932,-0.732903003693,-1.94561719894,-0.00516600999981,-0.288310140371,-0.352098166943
1532986755904816836,900,1532986755903052649,map,16.1707077026,-2.45476317406,-2.2194340229,-0.0465178713202,-0.353753864765,-0.390931099653
1532986756117772990,901,1532986756116328579,map,15.4935770035,-4.18715524673,-2.41266107559,-0.0465178713202,-0.353753864765,-0.390931099653
1532986756374792180,902,1532986756374222582,map,14.561882019,-6.07425117493,-2.35920000076,-0.0955859348178,-0.392006754875,-0.339678734541
1532986756625585788,903,1532986756625094014,map,13.3519172668,-7.93442058563,-2.12000894547,-0.167029812932,-0.38617515564,-0.307594388723
1532986756873723501,904,1532986756873166286,map,12.1148166656,-9.41038608551,-1.73354232311,-0.283846378326,-0.32681080699,-0.31127166748
1532986757127174157,905,1532986757125362771,map,10.7905406952,-10.637966156,-1.17449653149,-0.491109788418,-0.247066244483,-0.251554459333
1532986757360403211,906,1532986757359226190,map,9.80825519562,-11.2498693466,-0.898944914341,-0.491109788418,-0.247066244483,-0.251554459333
1532986757586372990,907,1532986757585037506,map,9.02643108368,-11.5467166901,-0.425659388304,-0.69255810976,-0.173235937953,-0.199360117316
1532986757826904966,908,1532986757826313352,map,8.55079555511,-11.5510492325,-0.0389968976378,-0.634608924389,-0.0523077137768,-0.123924762011
1532986758075549013,909,1532986758073829082,map,8.42867279053,-11.2644701004,0.228529661894,-0.634608924389,-0.0523077137768,-0.123924762011
1532986758385332139,910,1532986758384579629,map,8.67934417725,-10.7187604904,0.489423453808,-0.532037615776,-0.0456191152334,0.0734113305807
1532986758558282847,911,1532986758556696676,map,8.99624061584,-10.2916069031,0.488856494427,-0.532037615776,-0.0456191152334,0.0734113305807
1532986758797407531,912,1532986758796872172,map,9.54407215118,-9.63963222504,0.185217350721,-0.356012165546,0.0204511284828,0.225704848766
1532986759064765921,913,1532986759061939593,map,10.1847038269,-8.88425922394,-0.271873146296,-0.356012165546,0.0204511284828,0.225704848766
1532986759323627601,914,1532986759322871475,map,10.9174022675,-8.08394813538,-0.587331473827,-0.0700280293822,-0.0233748219907,0.221310734749
1532986759563079964,915,1532986759562305182,map,11.5996112823,-7.31362628937,-0.793091714382,0.100738443434,-0.0700665190816,0.300729185343
1532986759815096992,916,1532986759814301699,map,12.3175592422,-6.42489290237,-0.930821657181,0.100738443434,-0.0700665190816,0.300729185343
1532986760093251190,917,1532986760092482424,map,12.8788337708,-5.60079526901,-1.24293220043,-0.00743955560029,-0.102357923985,0.308656275272
1532986760298685064,918,1532986760297897802,map,13.3641815186,-4.74970149994,-1.58386826515,0.0911358818412,-0.0836679339409,0.183959260583
1532986760547980277,919,1532986760547180887,map,13.7860460281,-3.94368004799,-1.85111856461,0.0911358818412,-0.0836679339409,0.183959260583
1532986760792447664,920,1532986760791575891,map,14.1941795349,-3.05134272575,-1.7817813158,0.0757240578532,-0.133886635303,0.175438910723
1532986761025529614,921,1532986761024603025,map,14.505487442,-2.29505515099,-1.59806597233,0.0757240578532,-0.133886635303,0.175438910723
1532986761220936351,922,1532986761220388449,map,14.7721252441,-1.56369566917,-1.21578848362,0.123904757202,-0.151562869549,0.220409035683
1532986761493300295,923,1532986761492447082,map,14.9496002197,-0.652627050877,-0.765981733799,0.123904757202,-0.151562869549,0.220409035683
1532986761693269707,924,1532986761692482413,map,14.9492893219,-0.129064530134,-0.524242997169,0.247602835298,-0.11330177635,0.163797840476
1532986761955831472,925,1532986761955250290,map,14.8352880478,0.272844612598,-0.358989626169,0.247602835298,-0.11330177635,0.163797840476
1532986762205186206,926,1532986762204444416,map,14.71205616,0.420025378466,0.0646280348301,0.389964848757,-0.0636394619942,0.125057369471
1532986762457757314,927,1532986762455987687,map,14.5285644531,0.465664446354,0.215587303042,0.257767170668,0.0259502716362,0.0311137456447
1532986762766884219,928,1532986762765643775,map,14.39939785,0.436601966619,-0.458608776331,0.257767170668,0.0259502716362,0.0311137456447
1532986762965284259,929,1532986762964160358,map,14.3745603561,0.416381984949,-1.07991611958,0.0110601233318,0.123759783804,-0.167118906975
1532986763149530069,930,1532986763147676795,map,14.4307909012,0.347341358662,-1.50488090515,0.0110601233318,0.123759783804,-0.167118906975
1532986763377443940,931,1532986763373595344,map,14.6219511032,0.177975609899,-1.58278656006,-0.198158025742,0.103222593665,-0.142731130123
1532986763615669299,932,1532986763612048446,map,14.8129835129,-0.0546005479991,-1.31271183491,-0.198158025742,0.103222593665,-0.142731130123
1532986763910320984,933,1532986763909658682,map,15.0926494598,-0.240713775158,-0.88050788641,-0.140429705381,-0.0840156078339,0.105656862259
1532986764125974796,934,1532986764125340814,map,15.1905136108,-0.29412356019,-0.607992768288,-0.0677882730961,-0.0491791330278,-0.0466454476118
1532986764382600227,935,1532986764381778182,map,15.2576675415,-0.366880744696,-0.641453266144,-0.0677882730961,-0.0491791330278,-0.0466454476118
1532986764642809232,936,1532986764642230194,map,15.302942276,-0.466614544392,-0.667355775833,0.0603266954422,-0.0548338256776,0.0104354657233
1532986764857517447,937,1532986764855030510,map,15.3571281433,-0.512162566185,-0.747406005859,0.0603266954422,-0.0548338256776,0.0104354657233
1532986765115536474,938,1532986765114663197,map,15.4549398422,-0.58920866251,-0.860653102398,0.0609817169607,-0.000797130167484,0.0388500653207
1532986765366668803,939,1532986765365735014,map,15.5706682205,-0.768233835697,-0.818254590034,0.174159556627,-0.0165027249604,-0.0826161801815
1532986765617644971,940,1532986765614328278,map,15.6465158463,-1.08666586876,-0.545056402683,0.174159556627,-0.0165027249604,-0.0826161801815
1532986765858181364,941,1532986765857594550,map,15.6317768097,-1.7057954073,-0.271595984697,0.347364962101,-0.0676754191518,-0.155840218067
1532986766125609835,942,1532986766124837390,map,15.5397167206,-2.39430165291,-0.067919626832,0.329697728157,-0.128586381674,-0.146855592728
1532986766383675808,943,1532986766378850862,map,15.2674789429,-3.42152643204,0.294212847948,0.329697728157,-0.128586381674,-0.146855592728
1532986766600503825,944,1532986766599843027,map,14.9113397598,-4.4896736145,0.566161572933,0.254536956549,-0.154792830348,-0.232307255268
1532986766828383456,945,1532986766824590540,map,14.4103031158,-5.49849319458,0.452871918678,0.254536956549,-0.154792830348,-0.232307255268
1532986767084177083,946,1532986767078093358,map,13.8204421997,-6.54924631119,0.41419121623,0.178410574794,-0.195851773024,-0.206410139799
1532986767288236019,947,1532986767287567669,map,13.1134786606,-7.62167978287,0.558422327042,0.178410574794,-0.195851773024,-0.206410139799
1532986767586493358,948,1532986767585445009,map,12.392745018,-8.55778408051,0.409490436316,-0.238891765475,-0.0886150225997,-0.374396145344
1532986767815927545,949,1532986767814447453,map,11.552485466,-9.46483039856,0.437131404877,-0.238891765475,-0.0886150225997,-0.374396145344
1532986768068429470,950,1532986768064717769,map,10.4274702072,-10.4639825821,0.73360991478,-0.0895020142198,-0.251488149166,-0.27016800642
1532986768309301158,951,1532986768305732465,map,9.3462638855,-11.1811857224,1.02049458027,-0.0249071642756,-0.241318076849,-0.222459286451
1532986768592167055,952,1532986768591339922,map,8.23075962067,-11.7580184937,1.08200323582,-0.0249071642756,-0.241318076849,-0.222459286451
1532986768826352044,953,1532986768825553678,map,7.24987792969,-12.122797966,1.28859519958,-0.250207424164,-0.165783405304,-0.230217248201
1532986769055816247,954,1532986769054978745,map,6.4445309639,-12.3616504669,1.29589033127,-0.294546097517,-0.0330214649439,-0.197484463453
1532986769316883586,955,1532986769314443561,map,5.88130617142,-12.4924631119,0.849220752716,-0.294546097517,-0.0330214649439,-0.197484463453
1532986769568250474,956,1532986769567470893,map,5.24654388428,-12.7095880508,0.7381336689,-0.0608161985874,-0.0141289811581,-0.24476402998
1532986769798361395,957,1532986769796578713,map,4.45594644547,-12.963555336,0.816883325577,-0.0608161985874,-0.0141289811581,-0.24476402998
1532986770089187045,958,1532986770087756489,map,3.56411004066,-13.1374120712,0.708337247372,0.0574056915939,-0.0725990086794,0.0492523573339
1532986770287847052,959,1532986770287202286,map,3.0852060318,-13.1886720657,0.373647302389,0.0574056915939,-0.0725990086794,0.0492523573339
1532986770523956547,960,1532986770522473000,map,2.60013365746,-13.1709241867,0.388209193945,-0.264195472002,0.00422058999538,-0.06329639256
1532986770767965794,961,1532986770765451017,map,2.18202757835,-13.1508398056,0.387420892715,-0.264195472002,0.00422058999538,-0.06329639256
1532986771001282657,962,1532986771000241636,map,1.81797552109,-13.1528778076,0.262806296349,-0.196304067969,0.0307815745473,-0.223780855536
1532986771259703860,963,1532986771257851194,map,1.36949884892,-13.1685247421,0.226175487041,-0.0775285661221,-0.00929681397974,-0.13569997251
1532986771491845719,964,1532986771490108060,map,1.02720534801,-13.1676416397,0.233643516898,-0.0775285661221,-0.00929681397974,-0.13569997251
1532986771774580161,965,1532986771773768515,map,0.680303692818,-13.1433820724,0.142539188266,-0.0511200465262,-0.00203316565603,-0.0277205146849
1532986772003675980,966,1532986771996764353,map,0.294896870852,-13.1443958282,0.411797612906,0.0197541099042,-0.0173756293952,-0.100384101272
1532986772267112882,967,1532986772266417204,map,-0.152304291725,-13.1487731934,0.258922278881,0.0197541099042,-0.0173756293952,-0.100384101272
1532986772486629051,968,1532986772485759134,map,-0.329158216715,-13.1213874817,0.373689085245,-0.146841496229,-0.0494774393737,0.0700275301933
1532986772714849163,969,1532986772714169965,map,-0.307286888361,-13.0563173294,-0.189606294036,-0.146841496229,-0.0494774393737,0.0700275301933
1532986772942819547,970,1532986772942331452,map,-0.305933326483,-13.050573349,-0.433921128511,-0.285657346249,0.120267003775,-0.241705387831
1532986773204917860,971,1532986773203353352,map,-0.117126919329,-13.0812101364,-0.3916913867,-0.115125246346,0.0360715463758,-0.025408660993
1532986773411939251,972,1532986773410877238,map,0.0666354969144,-13.1241235733,-0.216823846102,-0.115125246346,0.0360715463758,-0.025408660993
1532986773720930255,973,1532986773720040529,map,0.296037226915,-13.1105384827,-0.603007614613,0.240243792534,0.00781367439777,0.0343249961734
1532986773935889862,974,1532986773932828079,map,0.388933837414,-13.1328811646,-0.538564920425,0.240243792534,0.00781367439777,0.0343249961734
1532986774184453912,975,1532986774183396699,map,0.413925260305,-13.1330833435,-0.550776302814,0.148861989379,0.0304857417941,-0.00512396125123
1532986774399358768,976,1532986774397821684,map,0.422964572906,-13.1197967529,-0.735870778561,0.148861989379,0.0304857417941,-0.00512396125123
1532986774661848471,977,1532986774660643355,map,0.45034134388,-13.1029691696,-0.401348084211,-0.0484787710011,-0.0526054762304,-0.0453036390245
1532986774915244443,978,1532986774914734588,map,0.473039597273,-13.0796318054,-0.0873454064131,-0.0792671516538,-0.0195214562118,-0.0642967224121
1532986775154863464,979,1532986775151732465,map,0.418387204409,-12.9823760986,-0.245559051633,-0.0792671516538,-0.0195214562118,-0.0642967224121
1532986775418864715,980,1532986775418309261,map,0.24546508491,-12.8310012817,-0.447083830833,0.0931941196322,-0.0331195034087,0.00506084272638
1532986775676627713,981,1532986775675466469,map,0.0907793715596,-12.7097854614,-0.423436522484,0.0373563431203,-0.0422960110009,0.0742537900805
1532986775903630356,982,1532986775902012665,map,-0.0566063970327,-12.6327848434,0.0560002774,0.0373563431203,-0.0422960110009,0.0742537900805
1532986776178876470,983,1532986776176761884,map,-0.185007810593,-12.5393867493,0.437994331121,-0.0691828504205,-0.00216810125858,-0.00820658449084
1532986776405801033,984,1532986776399452412,map,-0.337640970945,-12.4312162399,0.586310863495,-0.0691828504205,-0.00216810125858,-0.00820658449084
1532986776640164390,985,1532986776638873578,map,-0.486564010382,-12.3067674637,0.440508395433,0.0512473732233,0.0251016020775,0.0386645048857
1532986776929550909,986,1532986776929005022,map,-0.5890635252,-12.1874408722,-0.00286871148273,0.0512473732233,0.0251016020775,0.0386645048857
1532986777165566996,987,1532986777164811479,map,-0.610516667366,-12.1345996857,-0.396426469088,-0.133288487792,0.0523399710655,0.00656426604837
1532986777403363111,988,1532986777401617836,map,-0.60407948494,-12.1586275101,-0.878146469593,0.00611291266978,0.0496150329709,-0.0204812288284
1532986777657262537,989,1532986777655500846,map,-0.557459354401,-12.2523269653,-1.28659152985,0.00611291266978,0.0496150329709,-0.0204812288284
1532986777902168902,990,1532986777901324712,map,-0.426582157612,-12.4253358841,-1.05905258656,-0.298316627741,-0.0307766776532,0.0180358234793
1532986778175455629,991,1532986778174517104,map,-0.189488828182,-12.6352205276,-0.263982653618,0.272022336721,-0.0131909204647,0.139028251171
1532986778427708916,992,1532986778427081430,map,0.0645431354642,-12.7057666779,0.185096904635,0.272022336721,-0.0131909204647,0.139028251171
1532986778629575315,993,1532986778629032053,map,0.208707273006,-12.7131929398,0.0811232328415,0.0790674835443,-0.00585603434592,0.0588182918727
1532986778908854632,994,1532986778907983627,map,0.413580656052,-12.703701973,0.0956975370646,0.0790674835443,-0.00585603434592,0.0588182918727
1532986779123842239,995,1532986779119369581,map,0.490613400936,-12.7454767227,0.149111300707,0.186332881451,0.025946483016,-0.0876769199967
1532986779394967821,996,1532986779392518613,map,0.37999022007,-12.8168478012,-0.427257418633,0.186332881451,0.025946483016,-0.0876769199967
1532986779590458143,997,1532986779589842113,map,0.306742310524,-12.9151945114,-0.955341875553,0.0505857989192,0.016903264448,-0.0300512630492
1532986779859552179,998,1532986779858655510,map,0.291756778955,-13.1212491989,-1.21037900448,0.0505857989192,0.016903264448,-0.0300512630492
1532986780113900308,999,1532986780112892599,map,0.176353245974,-13.3778409958,-1.36262643337,0.0861329957843,0.0192860402167,-0.130550280213
1532986780357855701,1000,1532986780356372730,map,-0.0367341972888,-13.6414546967,-1.16911923885,0.225477576256,-0.052572235465,-0.0420327670872
1532986780574997927,1001,1532986780574376009,map,-0.198253437877,-13.8313789368,-0.263700723648,0.225477576256,-0.052572235465,-0.0420327670872
1532986780814664276,1002,1532986780813269593,map,-0.142720073462,-13.8620891571,0.727906525135,-0.111968576908,-0.193831443787,0.118410438299
1532986781048974354,1003,1532986781045531869,map,0.119260251522,-13.7459583282,0.880340576172,-0.0598649829626,-0.0326885804534,-0.0172291062772
1532986781301379770,1004,1532986781300486140,map,0.377856820822,-13.5609302521,0.87198805809,-0.0598649829626,-0.0326885804534,-0.0172291062772
1532986781527400624,1005,1532986781526263124,map,0.438075304031,-13.3836946487,1.00544583797,0.184548541903,-0.0214604251087,-0.209585532546
1532986781792055923,1006,1532986781790398456,map,0.347416013479,-13.1789321899,0.966478049755,-0.0164358243346,-0.0260554067791,-0.0466456413269
1532986782037248496,1007,1532986782032506526,map,0.233772307634,-13.0222463608,0.881176650524,-0.0164358243346,-0.0260554067791,-0.0466456413269
1532986782259605298,1008,1532986782258872692,map,0.101925872266,-12.9205741882,0.810278177261,0.181260466576,0.00572435744107,0.0469461902976
1532986782544170648,1009,1532986782539312935,map,-0.05474370718,-12.8630161285,0.414014548063,0.0688929706812,0.0292033217847,-0.0302601754665
1532986782761566697,1010,1532986782760774699,map,-0.19403912127,-12.9052906036,-0.486292362213,0.0688929706812,0.0292033217847,-0.0302601754665
1532986782998867166,1011,1532986782998153888,map,-0.604463040829,-12.9624414444,-0.905032932758,0.0221396870911,0.0966523513198,-0.201793149114
1532986783214374356,1012,1532986783212878201,map,-1.00821614265,-13.1106863022,-0.475480765104,0.0221396870911,0.0966523513198,-0.201793149114
1532986783460356271,1013,1532986783457313560,map,-1.57298600674,-13.2365427017,0.126294761896,-0.00698221847415,-0.0208959318697,-0.0559172071517
1532986783689109373,1014,1532986783688159936,map,-2.15114665031,-13.2017250061,0.719318926334,0.403323680162,-0.115981437266,0.0120127573609
1532986783958850545,1015,1532986783948535408,map,-2.66062116623,-13.0952959061,0.293959468603,0.403323680162,-0.115981437266,0.0120127573609
1532986784195204968,1016,1532986784193850284,map,-3.33416008949,-12.9215669632,-0.280009061098,0.40696361661,-0.03703995049,-0.276951640844
1532986784470405803,1017,1532986784468053810,map,-4.34324645996,-12.6932258606,-0.0294634532183,-0.131769478321,-0.115216031671,-0.285125821829
1532986784687065374,1018,1532986784685386339,map,-5.15966892242,-12.4552278519,-0.102072834969,-0.131769478321,-0.115216031671,-0.285125821829
1532986784901333720,1019,1532986784900723706,map,-5.88207292557,-12.2013750076,-0.073123909533,0.0957159474492,-0.141530409455,-0.0917958468199
1532986785126749041,1020,1532986785125969011,map,-6.69157266617,-11.8378553391,-0.206130206585,0.0957159474492,-0.141530409455,-0.0917958468199
1532986785373520777,1021,1532986785372721995,map,-7.5881934166,-11.3305139542,-0.543343663216,-0.128323435783,-0.132656440139,-0.264000087976
1532986785623411096,1022,1532986785619296996,map,-8.53709316254,-10.7620010376,-0.318075567484,-0.128323435783,-0.132656440139,-0.264000087976
1532986785891253105,1023,1532986785890675890,map,-9.47425079346,-10.0938644409,-0.258115053177,0.00463469140232,-0.114477545023,-0.297154784203
1532986786126027181,1024,1532986786125325263,map,-10.434346199,-9.23528862,0.0407710745931,-0.17165350914,-0.262372255325,-0.240792930126
1532986786349460396,1025,1532986786348628782,map,-11.2731685638,-8.24138355255,0.389273256063,0.0552103295922,-0.22249545157,-0.12136720866
1532986786606173446,1026,1532986786605549640,map,-11.9825801849,-7.20496463776,0.786316037178,0.0552103295922,-0.22249545157,-0.12136720866
1532986786863020416,1027,1532986786862118883,map,-12.5935220718,-6.05357313156,1.45823431015,-0.0190132446587,-0.119900375605,-0.219366937876
1532986787126283847,1028,1532986787125361257,map,-12.9162607193,-5.20899200439,1.18658185005,-0.0190132446587,-0.119900375605,-0.219366937876
1532986787323001878,1029,1532986787321621242,map,-13.0869483948,-4.65660762787,0.795890033245,-0.120379708707,-0.0284540597349,-0.333108067513
1532986787605900897,1030,1532986787597842713,map,-13.4094839096,-3.77689218521,0.44210293889,-0.120379708707,-0.0284540597349,-0.333108067513
1532986787797307264,1031,1532986787795554054,map,-13.6435775757,-3.13254618645,0.133325323462,-0.0977353006601,-0.0863987952471,-0.245374798775
1532986788086472249,1032,1532986788085795227,map,-13.9160852432,-2.3798520565,-0.177194550633,-0.0977353006601,-0.0863987952471,-0.245374798775
1532986788293381545,1033,1532986788292706667,map,-14.1017227173,-1.87807619572,-0.366847872734,-0.0359410941601,-0.019619833678,-0.0939095467329
1532986788541034943,1034,1532986788538276455,map,-14.331990242,-1.3369987011,-0.295897632837,-0.12960010767,-0.0141710247844,-0.0944564864039
1532986788778465811,1035,1532986788777712054,map,-14.5106992722,-0.943200051785,-0.289178699255,-0.12960010767,-0.0141710247844,-0.0944564864039
1532986789010545720,1036,1532986789009229596,map,-14.6579847336,-0.637288272381,-0.442088186741,-0.190976411104,0.00078134611249,-0.113307014108
1532986789216773834,1037,1532986789215924557,map,-14.7603521347,-0.446091264486,-0.643799543381,-0.190976411104,0.00078134611249,-0.113307014108
1532986789424370713,1038,1532986789420989379,map,-14.8727464676,-0.280851840973,-0.628254771233,-0.166798770428,-0.0176565367728,-0.142131343484
1532986789662083180,1039,1532986789661267023,map,-15.0184955597,-0.111482962966,-0.501121997833,-0.166798770428,-0.0176565367728,-0.142131343484
1532986789915484945,1040,1532986789914736403,map,-15.1140022278,-0.060556422919,-0.286915242672,-0.190356686711,-0.0401839464903,0.00193526688963
1532986790183629001,1041,1532986790182426284,map,-15.1312856674,-0.214764401317,-0.268539339304,-0.107466027141,-0.0158844199032,-0.0128608122468
1532986790402017014,1042,1532986790392455955,map,-15.1464176178,-0.32044929266,-0.332086294889,-0.107466027141,-0.0158844199032,-0.0128608122468
1532986790655626394,1043,1532986790654872668,map,-15.2055273056,-0.325621187687,-0.392250418663,0.0911946520209,-0.00695306435227,-0.0439778715372
1532986790917358533,1044,1532986790912640531,map,-15.2774515152,-0.295959323645,-0.357715785503,0.0754663571715,-0.0225635878742,0.117915667593
1532986791179569232,1045,1532986791178021652,map,-15.3153753281,-0.309226244688,-0.365409106016,0.0754663571715,-0.0225635878742,0.117915667593
1532986791424468590,1046,1532986791423659569,map,-15.3576841354,-0.358927756548,-0.304141968489,-0.0681440159678,-0.0168163888156,0.00528845191002
1532986791682565958,1047,1532986791677973011,map,-15.3547792435,-0.397976398468,-0.141063392162,-0.0681440159678,-0.0168163888156,0.00528845191002
1532986791932652341,1048,1532986791931786519,map,-15.3520355225,-0.449339419603,0.161129131913,-0.0488415881991,-0.0207913480699,-0.00586632452905
