%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1532986759789073231,906,1532986759788392433,base_link,0,1,40.5930277,-79.8975971,371.013509096,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986760091844570,907,1532986760090586910,base_link,0,1,40.5930154,-79.8975597,370.733552362,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986760297814602,908,1532986760295686577,base_link,0,1,40.5930067,-79.8975269,370.423589451,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986760546261050,909,1532986760544997022,base_link,0,1,40.5929988,-79.89749,370.003630402,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986760791034292,910,1532986760789812088,base_link,0,1,40.5929918,-79.8974461,369.483678139,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986761023416725,911,1532986761021507515,base_link,0,1,40.5929878,-79.8974105,369.103716164,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986761219506404,912,1532986761218561734,base_link,0,1,40.5929853,-79.8973774,368.823751018,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986761487504057,913,1532986761485490847,base_link,0,1,40.592984,-79.8973336,368.563796316,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986761690280724,914,1532986761689495862,base_link,0,1,40.5929842,-79.8972965,368.423834152,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986761952689562,915,1532986761951969660,base_link,0,1,40.5929852,-79.897256,368.323875135,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986762203602307,916,1532986762202744965,base_link,0,1,40.5929865,-79.897216,368.293915487,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986762450160281,917,1532986762449088700,base_link,0,1,40.5929877,-79.8971731,368.353958847,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986762762938471,918,1532986762761915242,base_link,0,1,40.5929888,-79.8971238,368.354008794,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986762960455217,919,1532986762946683483,base_link,0,1,40.5929893,-79.8970912,368.204041918,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986763146172352,920,1532986763145448802,base_link,0,1,40.5929897,-79.8970619,367.954071711,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986763371506582,921,1532986763370748920,base_link,0,1,40.5929899,-79.8970225,367.524111915,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986763612194238,922,1532986763611231297,base_link,0,1,40.5929896,-79.8969822,367.144153248,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986763907862559,923,1532986763904986216,base_link,0,1,40.5929885,-79.8969305,366.744206572,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986764123751858,924,1532986764122401271,base_link,0,1,40.5929876,-79.8968954,366.574242841,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986764380838057,925,1532986764378724623,base_link,0,1,40.5929864,-79.8968492,366.374290589,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986764641909811,926,1532986764640528535,base_link,0,1,40.5929849,-79.8967993,366.144342249,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986764842692116,927,1532986764840999225,base_link,0,1,40.5929837,-79.8967637,365.984379161,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986765108661967,928,1532986765107343763,base_link,0,1,40.5929822,-79.8967168,365.734427759,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986765363859723,929,1532986765361377203,base_link,0,1,40.5929805,-79.8966695,365.474476854,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986765611836765,930,1532986765610899712,base_link,0,1,40.5929785,-79.8966256,365.274522597,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986765851931367,931,1532986765851304105,base_link,0,1,40.5929755,-79.8965816,365.124568858,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986766118263138,932,1532986766115867881,base_link,0,1,40.5929706,-79.8965338,365.014619796,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986766382990210,933,1532986766375693816,base_link,0,1,40.5929636,-79.8964866,365.004670992,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986766596887452,934,1532986766595663007,base_link,0,1,40.5929555,-79.8964474,365.074714459,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986766822875153,935,1532986766821818644,base_link,0,1,40.5929443,-79.8964059,365.194761564,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986767081938754,936,1532986767076062196,base_link,0,1,40.5929309,-79.8963659,365.264808047,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986767284928413,937,1532986767283483969,base_link,0,1,40.5929167,-79.896331,365.364849644,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986767583551351,938,1532986767581584349,base_link,0,1,40.5928962,-79.8962888,365.474901325,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986767813409056,939,1532986767812327139,base_link,0,1,40.5928767,-79.8962547,365.544944305,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986768068174878,940,1532986768061751346,base_link,0,1,40.5928533,-79.8962211,365.714988392,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986768305022227,941,1532986768303370648,base_link,0,1,40.59283,-79.8961932,365.955026606,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986768588639770,942,1532986768587793981,base_link,0,1,40.5928013,-79.8961642,366.325068189,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986768821532026,943,1532986768820488254,base_link,0,1,40.5927781,-79.8961442,366.665098282,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986769053896124,944,1532986769053029407,base_link,0,1,40.5927499,-79.8961231,367.095131578,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986769302153806,945,1532986769300656179,base_link,0,1,40.5927238,-79.8961054,367.425160527,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986769566288912,946,1532986769562952794,base_link,0,1,40.5926953,-79.896088,367.715190169,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986769795375068,947,1532986769794474815,base_link,0,1,40.5926684,-79.896074,367.97521567,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986770086035598,948,1532986770084931601,base_link,0,1,40.5926364,-79.8960606,368.285242677,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986770286063602,949,1532986770285346612,base_link,0,1,40.5926132,-79.8960527,368.445260401,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986770517797494,950,1532986770516603353,base_link,0,1,40.5925855,-79.8960445,368.585280305,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986770761459701,951,1532986770760390681,base_link,0,1,40.5925577,-79.8960375,368.735299026,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986770999291047,952,1532986770998499305,base_link,0,1,40.5925322,-79.896032,368.855315257,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986771248833077,953,1532986771248275447,base_link,0,1,40.5925022,-79.8960268,368.995333056,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986771487348964,954,1532986771486372583,base_link,0,1,40.5924745,-79.896023,369.115348469,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986771772148744,955,1532986771771351498,base_link,0,1,40.5924422,-79.89602,369.245364979,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986771994159177,956,1532986771993181548,base_link,0,1,40.5924171,-79.8960184,369.375377063,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986772265319863,957,1532986772264352410,base_link,0,1,40.5923849,-79.8960181,369.555390774,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986772484618145,958,1532986772483352933,base_link,0,1,40.5923597,-79.8960187,369.655400653,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986772712464562,959,1532986772711406293,base_link,0,1,40.5923322,-79.8960195,369.735411288,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986772941642590,960,1532986772940925600,base_link,0,1,40.5923073,-79.89602,369.69542115,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986773200278674,961,1532986773199306997,base_link,0,1,40.5922775,-79.8960203,369.625433264,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986773409610426,962,1532986773408843932,base_link,0,1,40.5922546,-79.89602,369.575443119,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986773719129876,963,1532986773717167514,base_link,0,1,40.5922179,-79.8960186,369.505459861,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986773934414154,964,1532986773929524313,base_link,0,1,40.592195,-79.8960174,369.395470646,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986774176381648,965,1532986774174904245,base_link,0,1,40.5921674,-79.8960158,369.295483806,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986774398326739,966,1532986774397085302,base_link,0,1,40.5921422,-79.8960146,369.175495557,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986774659155968,967,1532986774657969987,base_link,0,1,40.5921101,-79.8960131,369.025510501,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986774913841055,968,1532986774912323556,base_link,0,1,40.5920823,-79.8960118,368.995523449,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986775154020874,969,1532986775149667031,base_link,0,1,40.5920547,-79.8960106,368.975536214,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986775417758766,970,1532986775415747573,base_link,0,1,40.5920232,-79.8960096,368.875550409,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986775666957887,971,1532986775664994820,base_link,0,1,40.5919964,-79.8960095,368.765561721,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986775895005742,972,1532986775893875090,base_link,0,1,40.5919719,-79.8960097,368.715571765,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986776173704581,973,1532986776172735464,base_link,0,1,40.5919412,-79.8960107,368.795583588,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986776405698985,974,1532986776396614373,base_link,0,1,40.5919148,-79.8960117,368.935593615,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986776634855222,975,1532986776633203995,base_link,0,1,40.5918887,-79.8960132,369.085603006,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986776926385446,976,1532986776924858571,base_link,0,1,40.5918585,-79.8960153,369.165613504,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986777163618746,977,1532986777162842845,base_link,0,1,40.5918329,-79.8960173,369.12562218,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986777400521136,978,1532986777399206291,base_link,0,1,40.5918074,-79.8960192,368.965630921,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986777646652233,979,1532986777645978731,base_link,0,1,40.5917817,-79.8960209,368.685639953,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986777900774218,980,1532986777899268975,base_link,0,1,40.5917536,-79.8960225,368.345650098,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986778172649974,981,1532986778171658905,base_link,0,1,40.5917249,-79.8960233,368.165661319,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986778425738650,982,1532986778423927327,base_link,0,1,40.5916959,-79.896023,368.185673799,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1532986778628918293,983,1532986778627905976,base_link,0,1,40.5916735,-79.8960223,368.205683922,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
