%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1532986780481282145,552,1532986780479415271,,0.592128312089,-2.90366223377,0.0,0.0,0.0,0.0
1532986781051586986,553,1532986781050111471,,0.586797397554,-2.93721950566,0.0,0.0,0.0,0.0
1532986781457835842,554,1532986781457341316,,0.583845908396,-2.95820480336,0.0,0.0,0.0,0.0
1532986781954336138,555,1532986781954069098,,0.581919541227,-2.97551191728,0.0,0.0,0.0,0.0
1532986782373092092,556,1532986782372334910,,0.579818660129,-2.99324903637,0.0,0.0,0.0,0.0
1532986782924685725,557,1532986782922607396,,0.579844444671,-2.99345046457,0.0,0.0,0.0,0.0
1532986783345875368,558,1532986783345056490,,0.57825782309,-3.00130233621,0.0,0.0,0.0,0.0
1532986783758311117,559,1532986783758040430,,0.572797041671,-3.02241568697,0.0,0.0,0.0,0.0
1532986784249207525,560,1532986784248832231,,0.567572472443,-3.03797169754,0.0,0.0,0.0,0.0
1532986784736136074,561,1532986784733496594,,0.556834550323,-3.05978613394,0.0,0.0,0.0,0.0
1532986785187874905,562,1532986785185297376,,0.541501566274,-3.08353976498,0.0,0.0,0.0,0.0
1532986785783289686,563,1532986785780328383,,0.518349731973,-3.1099336692,0.0,0.0,0.0,0.0
1532986786177493714,564,1532986786175872471,,0.484489979886,-3.14114397591,0.0,0.0,0.0,0.0
1532986786655671345,565,1532986786655355602,,0.420327156183,-3.18742117962,0.0,0.0,0.0,0.0
1532986787187570862,566,1532986787187071855,,0.336592261039,-3.23480200056,0.0,0.0,0.0,0.0
1532986787689857604,567,1532986787687815498,,0.264688647056,-3.26682333639,0.0,0.0,0.0,0.0
1532986788195009650,568,1532986788194682003,,0.206530151249,-3.28921097483,0.0,0.0,0.0,0.0
1532986788617592408,569,1532986788616360060,,0.163937749579,-3.30226964728,0.0,0.0,0.0,0.0
1532986789112049030,570,1532986789109835021,,0.11270751341,-3.31510027371,0.0,0.0,0.0,0.0
1532986789522592689,571,1532986789522218994,,0.0757116997137,-3.32335739529,0.0,0.0,0.0,0.0
1532986790006259519,572,1532986790006035872,,0.0222930746813,-3.33444176529,0.0,0.0,0.0,0.0
1532986790491457993,573,1532986790490835563,,-0.0114342464975,-3.34096167858,0.0,0.0,0.0,0.0
1532986791059008411,574,1532986791058288925,,-0.0416406667851,-3.34646044192,0.0,0.0,0.0,0.0
1532986791549470806,575,1532986791549008600,,-0.065792701184,-3.35072780349,0.0,0.0,0.0,0.0
1532986791995815575,576,1532986791995330968,,-0.103874963343,-3.35743853209,0.0,0.0,0.0,0.0
1532986792610944219,577,1532986792610445277,,-0.148602056321,-3.3651910004,0.0,0.0,0.0,0.0
1532986792950726460,578,1532986792950372125,,-0.170295723186,-3.36874310568,0.0,0.0,0.0,0.0
1532986793496978192,579,1532986793495248501,,-0.197494920872,-3.37294162901,0.0,0.0,0.0,0.0
1532986793987880363,580,1532986793987272972,,-0.213338086436,-3.3752279802,0.0,0.0,0.0,0.0
1532986794352917408,581,1532986794352583073,,-0.221603967129,-3.37640754033,0.0,0.0,0.0,0.0
1532986794847993614,582,1532986794846708145,,-0.228492198719,-3.37739005567,0.0,0.0,0.0,0.0
1532986795419547413,583,1532986795417731035,,-0.234442886572,-3.37822305162,0.0,0.0,0.0,0.0
1532986795930146004,584,1532986795929825909,,-0.237597646846,-3.37867974466,0.0,0.0,0.0,0.0
1532986796451481651,585,1532986796451106004,,-0.241145262339,-3.3791739142,0.0,0.0,0.0,0.0
1532986796950858356,586,1532986796950501909,,-0.238257245257,-3.37871097372,0.0,0.0,0.0,0.0
1532986797462694959,587,1532986797458491964,,-0.233813416394,-3.37799685829,0.0,0.0,0.0,0.0
1532986797914763806,588,1532986797914520223,,-0.228804983786,-3.37723219209,0.0,0.0,0.0,0.0
1532986798466422562,589,1532986798466016899,,-0.212671110033,-3.37489763988,0.0,0.0,0.0,0.0
1532986798799918422,590,1532986798799420152,,-0.199517128323,-3.37314671449,0.0,0.0,0.0,0.0
1532986799411351814,591,1532986799410973319,,-0.190310565003,-3.37187741247,0.0,0.0,0.0,0.0
1532986799764918013,592,1532986799764349055,,-0.186554559307,-3.37132916817,0.0,0.0,0.0,0.0
1532986800132213388,593,1532986800131468110,,-0.178040734073,-3.37010344545,0.0,0.0,0.0,0.0
1532986800529297793,594,1532986800526042346,,-0.166568939052,-3.36845822114,0.0,0.0,0.0,0.0
1532986801008384158,595,1532986801008058015,,-0.163809453656,-3.36800132799,0.0,0.0,0.0,0.0
1532986801512333234,596,1532986801505994213,,-0.15887151207,-3.36736046514,0.0,0.0,0.0,0.0
1532986801900698593,597,1532986801900309826,,-0.151307670338,-3.36638950489,0.0,0.0,0.0,0.0
1532986802567883784,598,1532986802566979851,,-0.138787858739,-3.36473597466,0.0,0.0,0.0,0.0
1532986802906054638,599,1532986802905292305,,-0.128219661839,-3.36329496714,0.0,0.0,0.0,0.0
1532986803402499960,600,1532986803401925338,,-0.111877586385,-3.36087630683,0.0,0.0,0.0,0.0
1532986803811656009,601,1532986803811105642,,-0.108086618008,-3.3603491418,0.0,0.0,0.0,0.0
1532986804269420199,602,1532986804268768041,,-0.107311026567,-3.36029933627,0.0,0.0,0.0,0.0
1532986804653207427,603,1532986804642242116,,-0.107566668583,-3.36039373512,0.0,0.0,0.0,0.0
1532986805082928822,604,1532986805082614903,,-0.124035556123,-3.36274137922,0.0,0.0,0.0,0.0
1532986805655988921,605,1532986805652206564,,-0.14273581365,-3.36530937921,0.0,0.0,0.0,0.0
1532986806287889643,606,1532986806287611500,,-0.168043699582,-3.36890751841,0.0,0.0,0.0,0.0
1532986806833232993,607,1532986806831480135,,-0.177490514515,-3.37040511953,0.0,0.0,0.0,0.0
1532986807258900609,608,1532986807258120675,,-0.182816740311,-3.3712017969,0.0,0.0,0.0,0.0
1532986807764433937,609,1532986807763991187,,-0.182737082633,-3.37117746348,0.0,0.0,0.0,0.0
1532986808251372537,610,1532986808251130490,,-0.188897521076,-3.37132096407,0.0,0.0,0.0,0.0
1532986808762033306,611,1532986808761781883,,-0.206180013313,-3.36920222135,0.0,0.0,0.0,0.0
1532986809311494950,612,1532986809310390090,,-0.241503620796,-3.35609714081,0.0,0.0,0.0,0.0
1532986809853577353,613,1532986809853211498,,-0.264347795029,-3.34177802703,0.0,0.0,0.0,0.0
1532986810213670254,614,1532986810213298991,,-0.294541108998,-3.31458018687,0.0,0.0,0.0,0.0
1532986810645277725,615,1532986810641335912,,-0.329682550331,-3.26934618461,0.0,0.0,0.0,0.0
1532986811059645887,616,1532986811059297376,,-0.356983613054,-3.22097103663,0.0,0.0,0.0,0.0
1532986811481116012,617,1532986811479447121,,-0.378977064522,-3.16579635727,0.0,0.0,0.0,0.0
1532986812008498426,618,1532986812007957596,,-0.393354240572,-3.1062560038,0.0,0.0,0.0,0.0
1532986812473174309,619,1532986812472742407,,-0.401011670029,-3.02899819667,0.0,0.0,0.0,0.0
1532986812955928058,620,1532986812953531937,,-0.401159022346,-2.95903652391,0.0,0.0,0.0,0.0
1532986813451317032,621,1532986813450864618,,-0.393297120969,-2.84996156432,0.0,0.0,0.0,0.0
1532986813889251235,622,1532986813888721316,,-0.384813084963,-2.75247857951,0.0,0.0,0.0,0.0
1532986814403237016,623,1532986814402629978,,-0.377218205029,-2.66069064782,0.0,0.0,0.0,0.0
1532986814978748116,624,1532986814978417365,,-0.370446320173,-2.56323454209,0.0,0.0,0.0,0.0
1532986815468692818,625,1532986815467814933,,-0.36688182967,-2.4673627246,0.0,0.0,0.0,0.0
1532986815954144510,626,1532986815953399552,,-0.36775767625,-2.37416400746,0.0,0.0,0.0,0.0
1532986816468027540,627,1532986816467642325,,-0.373717184172,-2.30312906298,0.0,0.0,0.0,0.0
1532986817085140947,628,1532986817084855092,,-0.383376737475,-2.22792161338,0.0,0.0,0.0,0.0
1532986817648538868,629,1532986817648050293,,-0.395194590478,-2.16576781728,0.0,0.0,0.0,0.0
1532986818140306061,630,1532986818139941742,,-0.406347407695,-2.11919867556,0.0,0.0,0.0,0.0
1532986818811435594,631,1532986818810520652,,-0.424934626449,-2.03753259295,0.0,0.0,0.0,0.0
1532986819453093727,632,1532986819451460964,,-0.439253199619,-1.96570977881,0.0,0.0,0.0,0.0
1532986819786780787,633,1532986819785790678,,-0.446202698609,-1.9179985713,0.0,0.0,0.0,0.0
1532986820285656087,634,1532986820285149656,,-0.450256322426,-1.86986849393,0.0,0.0,0.0,0.0
1532986820853906153,635,1532986820853471051,,-0.452484765811,-1.8231632768,0.0,0.0,0.0,0.0
1532986821266723856,636,1532986821266021554,,-0.452580632973,-1.79864943503,0.0,0.0,0.0,0.0
1532986821890348828,637,1532986821887600900,,-0.451884382194,-1.7665665154,0.0,0.0,0.0,0.0
1532986822409170819,638,1532986822404589041,,-0.4516822702,-1.75191201444,0.0,0.0,0.0,0.0
1532986822762681724,639,1532986822761813023,,-0.450429064261,-1.7411156551,0.0,0.0,0.0,0.0
1532986823155035232,640,1532986823152637703,,-0.449549306584,-1.73776842869,0.0,0.0,0.0,0.0
1532986823485281183,641,1532986823483988162,,-0.443827063813,-1.72385224265,0.0,0.0,0.0,0.0
1532986824163842694,642,1532986824163565734,,-0.42586889692,-1.69980285965,0.0,0.0,0.0,0.0
1532986824465446842,643,1532986824464670781,,-0.413022648834,-1.6917202494,0.0,0.0,0.0,0.0
1532986825131107912,644,1532986825124878651,,-0.357384834489,-1.67520031686,0.0,0.0,0.0,0.0
1532986825576766220,645,1532986825575061457,,-0.304761625076,-1.67413799392,0.0,0.0,0.0,0.0
1532986826161089263,646,1532986826160749872,,-0.263442523811,-1.67975772882,0.0,0.0,0.0,0.0
1532986826586569935,647,1532986826584463765,,-0.243665500863,-1.68118433732,0.0,0.0,0.0,0.0
1532986827144272674,648,1532986827143795459,,-0.25138875894,-1.67864401214,0.0,0.0,0.0,0.0
1532986827557625799,649,1532986827557236456,,-0.266945008881,-1.67571255845,0.0,0.0,0.0,0.0
1532986828099554985,650,1532986828099027658,,-0.290697036997,-1.67273115576,0.0,0.0,0.0,0.0
1532986828683510285,651,1532986828681855026,,-0.294807436718,-1.67261068529,0.0,0.0,0.0,0.0
1532986829168415259,652,1532986829166103425,,-0.293714737374,-1.67328449983,0.0,0.0,0.0,0.0
1532986829690989655,653,1532986829688956445,,-0.296997206104,-1.67367164668,0.0,0.0,0.0,0.0
1532986830210915772,654,1532986830210611996,,-0.292449974864,-1.67458425415,0.0,0.0,0.0,0.0
1532986830726093550,655,1532986830724729746,,-0.292670402509,-1.67450701841,0.0,0.0,0.0,0.0
1532986831053847605,656,1532986831053479830,,-0.295595842524,-1.67396196481,0.0,0.0,0.0,0.0
1532986831486405600,657,1532986831485196708,,-0.298074653112,-1.67343214337,0.0,0.0,0.0,0.0
1532986831891946813,658,1532986831891327326,,-0.300039774592,-1.67293195503,0.0,0.0,0.0,0.0
1532986832458002742,659,1532986832455896253,,-0.29789665218,-1.67327167986,0.0,0.0,0.0,0.0
1532986832999957625,660,1532986832999519482,,-0.30328718303,-1.67224269247,0.0,0.0,0.0,0.0
1532986833391633311,661,1532986833391099681,,-0.308288401186,-1.67149022882,0.0,0.0,0.0,0.0
1532986833773426371,662,1532986833773029220,,-0.318410170626,-1.6700218641,0.0,0.0,0.0,0.0
1532986834291402222,663,1532986834291062351,,-0.326459139122,-1.66878778811,0.0,0.0,0.0,0.0
1532986834851150299,664,1532986834850766236,,-0.327927668138,-1.66848719895,0.0,0.0,0.0,0.0
1532986835341251545,665,1532986835340430267,,-0.335051222895,-1.66700091173,0.0,0.0,0.0,0.0
1532986835751261992,666,1532986835750822954,,-0.344967945249,-1.66495474176,0.0,0.0,0.0,0.0
1532986836135416709,667,1532986836135016838,,-0.350951779317,-1.66375256167,0.0,0.0,0.0,0.0
1532986836823881903,668,1532986836817042244,,-0.348263209504,-1.66427138297,0.0,0.0,0.0,0.0
1532986837301676467,669,1532986837298848699,,-0.369845759881,-1.66012348353,0.0,0.0,0.0,0.0
1532986837830907996,670,1532986837830500445,,-0.391806520626,-1.65685668586,0.0,0.0,0.0,0.0
1532986838300210233,671,1532986838295619974,,-0.411893585155,-1.65464096571,0.0,0.0,0.0,0.0
1532986838924944898,672,1532986838924063653,,-0.425638095197,-1.65319055689,0.0,0.0,0.0,0.0
1532986839513523033,673,1532986839513004442,,-0.433200250382,-1.65244296865,0.0,0.0,0.0,0.0
1532986839994236500,674,1532986839993790965,,-0.432145631636,-1.65243630052,0.0,0.0,0.0,0.0
1532986840490649951,675,1532986840488947716,,-0.430261202106,-1.65260215167,0.0,0.0,0.0,0.0
1532986841055677564,676,1532986841055306238,,-0.428714866674,-1.65277564632,0.0,0.0,0.0,0.0
1532986841601465876,677,1532986841601122805,,-0.417525571956,-1.65452664815,0.0,0.0,0.0,0.0
1532986842110963192,678,1532986842110623449,,-0.397021242402,-1.65801861103,0.0,0.0,0.0,0.0
1532986842623174132,679,1532986842622789333,,-0.39019868772,-1.65903546233,0.0,0.0,0.0,0.0
1532986843099126749,680,1532986843098513887,,-0.394220248569,-1.65839985666,0.0,0.0,0.0,0.0
1532986843693575266,681,1532986843692752869,,-0.397463942402,-1.65780858762,0.0,0.0,0.0,0.0
1532986844312317662,682,1532986844311835648,,-0.399940545463,-1.65735707309,0.0,0.0,0.0,0.0
1532986844704965954,683,1532986844704606307,,-0.396053489356,-1.65802036356,0.0,0.0,0.0,0.0
1532986845340789994,684,1532986845340363724,,-0.374719918249,-1.66349091633,0.0,0.0,0.0,0.0
1532986845859903762,685,1532986845859629555,,-0.353071136912,-1.67136197324,0.0,0.0,0.0,0.0
1532986846320486601,686,1532986846318423472,,-0.33208434168,-1.68411550707,0.0,0.0,0.0,0.0
1532986846954267096,687,1532986846953889721,,-0.304686885917,-1.70991053223,0.0,0.0,0.0,0.0
1532986847448457675,688,1532986847443937496,,-0.283835950991,-1.74250512135,0.0,0.0,0.0,0.0
1532986847992519463,689,1532986847990984524,,-0.25590364701,-1.81553022445,0.0,0.0,0.0,0.0
1532986848506496446,690,1532986848505317058,,-0.240321857467,-1.89163132271,0.0,0.0,0.0,0.0
1532986849012442701,691,1532986849012141166,,-0.230990332262,-1.95695850136,0.0,0.0,0.0,0.0
1532986849297981619,692,1532986849297506612,,-0.229161735207,-1.97739798337,0.0,0.0,0.0,0.0
1532986849760134310,693,1532986849759462728,,-0.225677418728,-2.00784380359,0.0,0.0,0.0,0.0
1532986850199841724,694,1532986850199174270,,-0.224975345116,-2.03977241699,0.0,0.0,0.0,0.0
1532986850750454053,695,1532986850750086150,,-0.225516265784,-2.08869371907,0.0,0.0,0.0,0.0
1532986851206600458,696,1532986851205778412,,-0.227543053805,-2.13826863879,0.0,0.0,0.0,0.0
1532986851626907291,697,1532986851626557980,,-0.229166857062,-2.17955062044,0.0,0.0,0.0,0.0
1532986852078551181,698,1532986852074629273,,-0.230576196054,-2.21524678491,0.0,0.0,0.0,0.0
1532986852512146934,699,1532986852511114073,,-0.232479734374,-2.25876315499,0.0,0.0,0.0,0.0
1532986853003918704,700,1532986853003479281,,-0.234934833535,-2.30291492468,0.0,0.0,0.0,0.0
1532986853350274623,701,1532986853349959680,,-0.236319069993,-2.3241894798,0.0,0.0,0.0,0.0
1532986853788745625,702,1532986853788190362,,-0.239221244567,-2.35968832944,0.0,0.0,0.0,0.0
1532986854266202366,703,1532986854265879871,,-0.240908795591,-2.37845531867,0.0,0.0,0.0,0.0
1532986854755892542,704,1532986854755311391,,-0.243380357792,-2.40430639539,0.0,0.0,0.0,0.0
1532986855220903240,705,1532986855219934923,,-0.245212701102,-2.42273615373,0.0,0.0,0.0,0.0
1532986855652185272,706,1532986855651525882,,-0.246388363078,-2.43508329883,0.0,0.0,0.0,0.0
1532986855989099427,707,1532986855988315621,,-0.247335478438,-2.44545811728,0.0,0.0,0.0,0.0
1532986856402659144,708,1532986856402338729,,-0.248290146601,-2.45848082806,0.0,0.0,0.0,0.0
1532986856903400455,709,1532986856902459978,,-0.249278794395,-2.47748949413,0.0,0.0,0.0,0.0
1532986857471540699,710,1532986857471048765,,-0.249879982171,-2.4979091121,0.0,0.0,0.0,0.0
1532986857958748515,711,1532986857958119461,,-0.250166149488,-2.51115410702,0.0,0.0,0.0,0.0
1532986858398142202,712,1532986858396173440,,-0.250719915665,-2.52567237786,0.0,0.0,0.0,0.0
1532986858932409269,713,1532986858928201473,,-0.251811184909,-2.54140931817,0.0,0.0,0.0,0.0
1532986859591936310,714,1532986859591442872,,-0.253673023562,-2.56232110367,0.0,0.0,0.0,0.0
1532986860148058863,715,1532986860147645008,,-0.254747321304,-2.57388560761,0.0,0.0,0.0,0.0
1532986860482310338,716,1532986860482049507,,-0.255556560529,-2.58343772502,0.0,0.0,0.0,0.0
1532986860913590162,717,1532986860913345747,,-0.256367521579,-2.59324314175,0.0,0.0,0.0,0.0
1532986861418268677,718,1532986861417721479,,-0.257160337075,-2.60243078903,0.0,0.0,0.0,0.0
1532986861796663604,719,1532986861796349493,,-0.257621772733,-2.6063698818,0.0,0.0,0.0,0.0
1532986862225988138,720,1532986862225726859,,-0.258609262678,-2.61177707557,0.0,0.0,0.0,0.0
1532986862645101406,721,1532986862644669920,,-0.259919376871,-2.61732371833,0.0,0.0,0.0,0.0
1532986863047603653,722,1532986863047131590,,-0.26389711259,-2.62943990795,0.0,0.0,0.0,0.0
1532986863554115506,723,1532986863553565524,,-0.270249835339,-2.64306155888,0.0,0.0,0.0,0.0
1532986864091503939,724,1532986864090824165,,-0.280465264569,-2.65793496199,0.0,0.0,0.0,0.0
1532986864700877308,725,1532986864700346110,,-0.299680281493,-2.67793150598,0.0,0.0,0.0,0.0
1532986865130747184,726,1532986865125890271,,-0.316961327536,-2.69129829946,0.0,0.0,0.0,0.0
1532986865655652423,727,1532986865655328519,,-0.339636883471,-2.70547421965,0.0,0.0,0.0,0.0
1532986866044215895,728,1532986866043842104,,-0.35769990431,-2.71400677236,0.0,0.0,0.0,0.0
1532986866488598751,729,1532986866487853633,,-0.37837858669,-2.72121344128,0.0,0.0,0.0,0.0
1532986866960506901,730,1532986866960051510,,-0.392114791006,-2.72525851313,0.0,0.0,0.0,0.0
1532986867524657622,731,1532986867524383158,,-0.404061104156,-2.72757200537,0.0,0.0,0.0,0.0
1532986868169172741,732,1532986868168847142,,-0.420130589554,-2.73095282919,0.0,0.0,0.0,0.0
1532986868449376187,733,1532986868449106043,,-0.422492746569,-2.73124339543,0.0,0.0,0.0,0.0
1532986868849219721,734,1532986868848977738,,-0.427289472914,-2.73217134863,0.0,0.0,0.0,0.0
1532986869203275169,735,1532986869202619267,,-0.429366962028,-2.73253998552,0.0,0.0,0.0,0.0
1532986869683864157,736,1532986869680327879,,-0.429125512594,-2.73245072724,0.0,0.0,0.0,0.0
1532986870412064816,737,1532986870411746097,,-0.429019301975,-2.73217321219,0.0,0.0,0.0,0.0
1532986870839729195,738,1532986870838833518,,-0.427021167481,-2.73169953955,0.0,0.0,0.0,0.0
1532986871407408513,739,1532986871404860713,,-0.434996080726,-2.73258455863,0.0,0.0,0.0,0.0
1532986871892548879,740,1532986871892002897,,-0.456111461238,-2.73510895021,0.0,0.0,0.0,0.0
1532986872362758058,741,1532986872362422091,,-0.479052948398,-2.7372540545,0.0,0.0,0.0,0.0
1532986872850366481,742,1532986872849894930,,-0.500283664671,-2.7386637039,0.0,0.0,0.0,0.0
1532986873339234036,743,1532986873338990452,,-0.514804722183,-2.73950128875,0.0,0.0,0.0,0.0
1532986873844020775,744,1532986873843304873,,-0.526135504528,-2.74031934081,0.0,0.0,0.0,0.0
1532986874378445281,745,1532986874377995682,,-0.536358344822,-2.74119260235,0.0,0.0,0.0,0.0
