%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1532986743252619170,1973,1532986743251900036,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.315,-0.08,0.03,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-2.0593965,-0.69627215,9.80665,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986743333204685,1974,1532986743332816846,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,-0.111,0.128,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.96133,1.28383506276e-15,10.48330885,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986743453728062,1975,1532986743453162752,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309,-0.106,0.254,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.8436502,0.00980665,10.18910935,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986743534633160,1976,1532986743534205929,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,-0.101,0.331,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.91229675,0.4707192,9.11037785,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986743647432177,1977,1532986743646984498,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.263,-0.15,0.346,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.89268345,0.4903325,9.54187045,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986743762830161,1978,1532986743762151251,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.287,-0.135,0.343,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-2.2163029,-0.65704555,10.2577559,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986743838581099,1979,1532986743838042733,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.213,-0.131,0.312,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.95152335,-0.97085835,10.2969825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986743946517154,1980,1532986743945542053,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121,-0.153,0.315,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.71616375,0.4314926,10.50292215,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986744081936198,1981,1532986744081401384,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.163,-0.125,0.317,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.93191005,-0.71588545,10.3362091,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986744140466676,1982,1532986744139999285,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.196,-0.14,0.314,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.7455837,-0.06864655,9.9635564,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986744232404220,1983,1532986744231626271,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.212,-0.142,0.31,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.87307015,-0.2549729,10.8853815,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986744350878516,1984,1532986744350509109,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.157,-0.137,0.297,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.73577705,-0.16671305,9.8654899,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986744450911139,1985,1532986744450416325,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.158,0.294,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.7848103,-0.69627215,11.0226746,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986744520573487,1986,1532986744518862292,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,-0.16,0.32,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.6671305,-0.04903325,10.73828175,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986744661921217,1987,1532986744661420547,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,-0.159,0.346,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.5102241,-0.1765197,11.9444997,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986744751896303,1988,1532986744751440209,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.063,-0.139,0.346,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.67693715,-0.50013915,11.8464332,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986744834009941,1989,1532986744832975256,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,-0.166,0.363,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.57887065,1.35829509447e-15,11.09132115,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986744941879053,1990,1532986744941518862,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062,-0.185,0.347,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.52003075,-0.24516625,12.32695905,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986745031029758,1991,1532986745030250912,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131,-0.153,0.369,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.7455837,-0.67665885,11.7483667,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986745126349211,1992,1532986745125986653,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.091,-0.185,0.402,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.6475172,-0.18632635,10.002783,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986745251504671,1993,1532986745250112803,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,-0.212,0.398,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.77500365,-0.0980665,10.0223963,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986745336901627,1994,1532986745336469436,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078,-0.196,0.379,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.7455837,-0.42168595,9.42419065,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986745452024188,1995,1532986745451081183,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.212,-0.206,0.405,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.6475172,-0.3334261,9.218251,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986745539333363,1996,1532986745538634229,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.134,-0.234,0.371,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.81423025,-0.2157463,11.0619012,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986745631616602,1997,1532986745630235582,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.152,-0.269,0.344,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.7063571,0.3530394,11.8856598,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986745737638487,1998,1532986745736904537,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.251,-0.301,0.263,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.6279039,0.2745862,13.32723735,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986745825326188,1999,1532986745824769838,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,-0.26,0.233,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.9024901,0.61781895,10.7088618,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986746027079974,2000,1532986746024878733,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,-0.303,0.136,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-2.02997655,-0.65704555,12.356379,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986746088875402,2001,1532986746088395212,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,-0.29,0.193,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.91229675,-0.73549875,12.2779258,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986746127972019,2002,1532986746127480821,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,-0.299,0.222,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.8632635,-0.26477955,12.20927925,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986746238891938,2003,1532986746238506211,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,-0.286,0.323,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.83384355,-0.4903325,12.56231865,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986746343814371,2004,1532986746343457988,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,-0.28,0.37,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.91229675,-0.8825985,12.73883835,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986746430106429,2005,1532986746429374015,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,-0.31,0.415,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.8632635,-0.0392266,11.89546645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986746538945074,2006,1532986746538610003,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.281,-0.317,0.4,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.8436502,-0.1765197,11.42474725,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986746637040776,2007,1532986746636676841,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,-0.298,0.371,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-2.02997655,-0.38245935,12.1406327,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986746749807953,2008,1532986746749329651,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185,-0.35,0.345,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.7063571,0.46091255,14.0823494,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986746829467039,2009,1532986746828947585,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.108,-0.336,0.275,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.50041745,-0.3334261,15.50431365,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986746983762282,2010,1532986746983275243,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071,-0.287,0.252,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.9417167,-0.4511059,11.64049355,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986747036254026,2011,1532986747035761388,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,-0.312,0.247,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.93191005,0.1569064,11.09132115,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986747125829786,2012,1532986747118350769,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.345,0.235,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.87307015,-0.3138128,12.8467115,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986747265357842,2013,1532986747264693396,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.215,-0.372,0.26,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.6082906,-0.0980665,14.7295883,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986747346941018,2014,1532986747344527041,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.124,-0.352,0.257,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.5886773,-0.6864655,14.50403535,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986747461647229,2015,1532986747461224895,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.114,-0.327,0.293,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.7063571,-0.6276256,13.01342455,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986747522416901,2016,1532986747521970150,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.354,0.29,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.5494507,-0.24516625,13.3174307,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986747638350020,2017,1532986747637509895,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,-0.317,0.303,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.6671305,-0.81395195,13.2978174,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986747733469859,2018,1532986747733044484,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,-0.333,0.34,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.6867438,-0.40207265,13.85679645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986747816180648,2019,1532986747815675721,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,-0.307,0.374,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.59848395,-0.3138128,13.0232312,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986747941704618,2020,1532986747941276011,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049,-0.295,0.37,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.6082906,-0.40207265,13.6116302,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986748075295220,2021,1532986748074366551,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,-0.29,0.328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.5102241,-0.196133,13.60182355,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986748144980576,2022,1532986748143333125,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,-0.309,0.295,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.44157755,0.38245935,13.36646395,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986748242271640,2023,1532986748238909411,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,-0.268,0.246,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.55925735,-0.10787315,12.44463885,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986748340469902,2024,1532986748339628624,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,-0.272,0.233,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.69655045,-0.16671305,12.54270535,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986748449384931,2025,1532986748448827172,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509,-0.235,0.207,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.7848103,0.16671305,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532986748536988472,2026,1532986748535905404,base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,-0.204,0.178,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.7063571,0.196133,9.7870367,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
