%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536693194534328280,1274,1536693194533318072,,1.2265386683,1.35205452775,0.0,0.0,0.0,0.0
1536693195057417176,1275,1536693195056874872,,1.21943575523,1.35431589616,0.0,0.0,0.0,0.0
1536693195498003192,1276,1536693195497696184,,1.21320273768,1.35469693516,0.0,0.0,0.0,0.0
1536693195884299992,1277,1536693195883994488,,1.20840398437,1.35696682359,0.0,0.0,0.0,0.0
1536693196455513112,1278,1536693196451693208,,1.20087963588,1.3617186731,0.0,0.0,0.0,0.0
1536693196984195192,1279,1536693196983935384,,1.19256486458,1.36654867868,0.0,0.0,0.0,0.0
1536693197469865528,1280,1536693197469476088,,1.18704026471,1.37017547823,0.0,0.0,0.0,0.0
1536693197932502328,1281,1536693197931671608,,1.18305480261,1.37473827089,0.0,0.0,0.0,0.0
1536693198227686072,1282,1536693198227420792,,1.18118400132,1.37965594037,0.0,0.0,0.0,0.0
1536693198604640440,1283,1536693198604214808,,1.18084196595,1.38754218879,0.0,0.0,0.0,0.0
1536693199071192408,1284,1536693199070872568,,1.18164089702,1.39681695809,0.0,0.0,0.0,0.0
1536693199662920280,1285,1536693199662566008,,1.18336732778,1.40612998343,0.0,0.0,0.0,0.0
1536693200109148728,1286,1536693200107604472,,1.18444758799,1.41224913614,0.0,0.0,0.0,0.0
1536693200477049560,1287,1536693200476437848,,1.18546000316,1.41800194102,0.0,0.0,0.0,0.0
1536693200949881144,1288,1536693200947430840,,1.18650218129,1.42391126217,0.0,0.0,0.0,0.0
1536693201213309336,1289,1536693201212993464,,1.18697156093,1.42633134289,0.0,0.0,0.0,0.0
1536693201669264120,1290,1536693201668911224,,1.18825244313,1.43261708916,0.0,0.0,0.0,0.0
1536693202114432728,1291,1536693202113910968,,1.18860267308,1.43566773141,0.0,0.0,0.0,0.0
1536693202664258200,1292,1536693202663937048,,1.18889546446,1.43839751711,0.0,0.0,0.0,0.0
1536693203091441912,1293,1536693203089937144,,1.18923787559,1.44007302768,0.0,0.0,0.0,0.0
1536693203576050872,1294,1536693203575583928,,1.18978810829,1.44142604118,0.0,0.0,0.0,0.0
1536693204045851064,1295,1536693204043522168,,1.19077449589,1.44382230337,0.0,0.0,0.0,0.0
1536693204579160088,1296,1536693204578395192,,1.19204718577,1.44635372712,0.0,0.0,0.0,0.0
1536693205103964728,1297,1536693205102986040,,1.19240168095,1.44770231941,0.0,0.0,0.0,0.0
1536693205588406584,1298,1536693205587884312,,1.1914811979,1.44762558031,0.0,0.0,0.0,0.0
1536693206035755352,1299,1536693206035402360,,1.190872833,1.44878012425,0.0,0.0,0.0,0.0
1536693206514003000,1300,1536693206512289176,,1.19034321934,1.45119106392,0.0,0.0,0.0,0.0
1536693207015927896,1301,1536693207015253368,,1.18987580059,1.45648565126,0.0,0.0,0.0,0.0
1536693207472319064,1302,1536693207467900504,,1.18974390623,1.46203768313,0.0,0.0,0.0,0.0
1536693207968997752,1303,1536693207966754872,,1.18945857841,1.4636329125,0.0,0.0,0.0,0.0
1536693208307459608,1304,1536693208305719640,,1.18986564191,1.46530469405,0.0,0.0,0.0,0.0
1536693208818615416,1305,1536693208817989528,,1.19005935683,1.46777692724,0.0,0.0,0.0,0.0
1536693209336373560,1306,1536693209335765112,,1.19027942676,1.46927893358,0.0,0.0,0.0,0.0
1536693209852414104,1307,1536693209851814872,,1.19067302788,1.4704362025,0.0,0.0,0.0,0.0
1536693210275947608,1308,1536693210275461176,,1.19159511763,1.47216246338,0.0,0.0,0.0,0.0
1536693210613273688,1309,1536693210612860056,,1.19250777437,1.47348559316,0.0,0.0,0.0,0.0
1536693211248972056,1310,1536693211248320824,,1.19436919858,1.47574682644,0.0,0.0,0.0,0.0
1536693211754497848,1311,1536693211754181400,,1.19507612072,1.4769878464,0.0,0.0,0.0,0.0
1536693212165727192,1312,1536693212165416088,,1.19527144223,1.47807026961,0.0,0.0,0.0,0.0
1536693212623378232,1313,1536693212622775640,,1.19495807963,1.47855415358,0.0,0.0,0.0,0.0
1536693213050557848,1314,1536693213050080632,,1.19442316747,1.47716028271,0.0,0.0,0.0,0.0
1536693213380044504,1315,1536693213379291576,,1.19387566708,1.47524327334,0.0,0.0,0.0,0.0
1536693213880831352,1316,1536693213880518072,,1.19309224476,1.47317775264,0.0,0.0,0.0,0.0
1536693214301164888,1317,1536693214298949208,,1.19231746934,1.47211628261,0.0,0.0,0.0,0.0
1536693214981097112,1318,1536693214975785144,,1.19098379888,1.47099200194,0.0,0.0,0.0,0.0
1536693215309845080,1319,1536693215305765688,,1.19038872958,1.47015715345,0.0,0.0,0.0,0.0
1536693215764821080,1320,1536693215764196440,,1.18748193665,1.46600251322,0.0,0.0,0.0,0.0
1536693216275954072,1321,1536693216275704824,,1.18475566999,1.46312828989,0.0,0.0,0.0,0.0
1536693216714791192,1322,1536693216713204312,,1.18060980206,1.46075965733,0.0,0.0,0.0,0.0
1536693217276427768,1323,1536693217276052408,,1.17306846513,1.4569649814,0.0,0.0,0.0,0.0
1536693217720069368,1324,1536693217719522200,,1.17091982472,1.45539556682,0.0,0.0,0.0,0.0
1536693218223810744,1325,1536693218223394552,,1.17642707747,1.45202445364,0.0,0.0,0.0,0.0
1536693218734266168,1326,1536693218733615640,,1.18231972846,1.45058286298,0.0,0.0,0.0,0.0
1536693219176427672,1327,1536693219176035128,,1.18084825412,1.44919850286,0.0,0.0,0.0,0.0
1536693219578931320,1328,1536693219578534200,,1.20110627506,1.44048676648,0.0,0.0,0.0,0.0
1536693219881393272,1329,1536693219879095736,,1.22439443869,1.43185350063,0.0,0.0,0.0,0.0
1536693220376333368,1330,1536693220375851352,,1.24853147987,1.41575349603,0.0,0.0,0.0,0.0
1536693220766380632,1331,1536693220766062296,,1.25307912924,1.40594487192,0.0,0.0,0.0,0.0
1536693221278369752,1332,1536693221278133880,,1.26357741939,1.39719381661,0.0,0.0,0.0,0.0
1536693221662227512,1333,1536693221661849560,,1.27477718221,1.38841710862,0.0,0.0,0.0,0.0
1536693222033001112,1334,1536693222022548568,,1.27525046504,1.38556352117,0.0,0.0,0.0,0.0
1536693222580284408,1335,1536693222578187288,,1.25198818768,1.39348795299,0.0,0.0,0.0,0.0
1536693223115163032,1336,1536693223114823224,,1.22007511598,1.40881742185,0.0,0.0,0.0,0.0
1536693223520978872,1337,1536693223517847512,,1.20060951159,1.41929167928,0.0,0.0,0.0,0.0
1536693224023017944,1338,1536693224022597592,,1.17585127178,1.43007284433,0.0,0.0,0.0,0.0
1536693224457948248,1339,1536693224457626840,,1.1519433036,1.44297610828,0.0,0.0,0.0,0.0
1536693224733884504,1340,1536693224733297688,,1.14498293836,1.4491733465,0.0,0.0,0.0,0.0
1536693225273181144,1341,1536693225272877880,,1.12924550697,1.45991084711,0.0,0.0,0.0,0.0
1536693225719456952,1342,1536693225713503896,,1.11721199616,1.46819552413,0.0,0.0,0.0,0.0
1536693226212214808,1343,1536693226211464504,,1.10615336951,1.47770542293,0.0,0.0,0.0,0.0
1536693226777934840,1344,1536693226777674712,,1.10607227734,1.48100184686,0.0,0.0,0.0,0.0
1536693227207276728,1345,1536693227206500152,,1.11409382368,1.48016174385,0.0,0.0,0.0,0.0
1536693227637843928,1346,1536693227637379224,,1.12588597606,1.47755947343,0.0,0.0,0.0,0.0
1536693228162931640,1347,1536693228159109112,,1.14395817838,1.4736095151,0.0,0.0,0.0,0.0
1536693228446906872,1348,1536693228446368024,,1.15136323774,1.47139483608,0.0,0.0,0.0,0.0
1536693229130436440,1349,1536693229129703192,,1.16288139983,1.46761739937,0.0,0.0,0.0,0.0
1536693229513259032,1350,1536693229512975480,,1.16298432955,1.46727862029,0.0,0.0,0.0,0.0
1536693230110443800,1351,1536693230109539992,,1.16298226889,1.46602282613,0.0,0.0,0.0,0.0
1536693230592960792,1352,1536693230592521752,,1.16571597735,1.46430017456,0.0,0.0,0.0,0.0
1536693231095909752,1353,1536693231087012056,,1.17086891357,1.46224246143,0.0,0.0,0.0,0.0
1536693231676618936,1354,1536693231676177368,,1.18199658739,1.45878155448,0.0,0.0,0.0,0.0
1536693232083784952,1355,1536693232081154392,,1.19327436589,1.45498104291,0.0,0.0,0.0,0.0
1536693232525196088,1356,1536693232524953720,,1.20523652092,1.45026620614,0.0,0.0,0.0,0.0
1536693233056099256,1357,1536693233055713368,,1.22362025048,1.43707120861,0.0,0.0,0.0,0.0
1536693233404245176,1358,1536693233403984824,,1.23390350197,1.42729558815,0.0,0.0,0.0,0.0
1536693233821918808,1359,1536693233821650808,,1.24366097091,1.4148081432,0.0,0.0,0.0,0.0
1536693234210642392,1360,1536693234210051576,,1.24640965469,1.40578998623,0.0,0.0,0.0,0.0
1536693234741373528,1361,1536693234741034392,,1.24351272262,1.39483746372,0.0,0.0,0.0,0.0
1536693235295846744,1362,1536693235295451064,,1.23226997747,1.37237280315,0.0,0.0,0.0,0.0
1536693235824548152,1363,1536693235824031928,,1.21544262505,1.35150211666,0.0,0.0,0.0,0.0
1536693236323509720,1364,1536693236323080696,,1.20348049965,1.33709131068,0.0,0.0,0.0,0.0
1536693236670922680,1365,1536693236670508376,,1.20319727774,1.34187246473,0.0,0.0,0.0,0.0
1536693237149920888,1366,1536693237146677112,,1.21810161705,1.36509628294,0.0,0.0,0.0,0.0
1536693237506611416,1367,1536693237505746040,,1.23309321276,1.38202182788,0.0,0.0,0.0,0.0
1536693238063721880,1368,1536693238063416152,,1.26650068585,1.41574119511,0.0,0.0,0.0,0.0
1536693238513274520,1369,1536693238509653528,,1.28332443531,1.43000277292,0.0,0.0,0.0,0.0
1536693239001145848,1370,1536693238998671512,,1.2953779098,1.43990825447,0.0,0.0,0.0,0.0
1536693239427771256,1371,1536693239425583320,,1.31339734026,1.45375852882,0.0,0.0,0.0,0.0
1536693239996965560,1372,1536693239996658488,,1.3331403879,1.46808469175,0.0,0.0,0.0,0.0
1536693240455789208,1373,1536693240455460312,,1.35256114489,1.48271651624,0.0,0.0,0.0,0.0
1536693240818569048,1374,1536693240818222552,,1.36162605641,1.48781903793,0.0,0.0,0.0,0.0
1536693241268033464,1375,1536693241265379288,,1.37166525101,1.49560320084,0.0,0.0,0.0,0.0
1536693241969544888,1376,1536693241969235128,,1.38344659405,1.50519619693,0.0,0.0,0.0,0.0
1536693242226265112,1377,1536693242225928856,,1.38289180376,1.50290750264,0.0,0.0,0.0,0.0
1536693242724709176,1378,1536693242723214424,,1.38108383783,1.49752377582,0.0,0.0,0.0,0.0
1536693243223472568,1379,1536693243223187704,,1.38402070306,1.49470465182,0.0,0.0,0.0,0.0
1536693243859959672,1380,1536693243859612472,,1.38421096843,1.49159134939,0.0,0.0,0.0,0.0
1536693244212431224,1381,1536693244212085976,,1.37753793841,1.48111346319,0.0,0.0,0.0,0.0
