%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536693179411037080,2066,1536693179410507032,NED,7.23999977112,24.7944107056
1536693179434184664,2067,1536693179422343384,NED,4.96999979019,24.7944107056
1536693179486439480,2068,1536693179484982936,NED,4.96999979019,24.7944107056
1536693179529085944,2069,1536693179528669368,NED,2.97000002861,24.7944107056
1536693179581209144,2070,1536693179580568472,NED,2.97000002861,24.7944107056
1536693179625855960,2071,1536693179624308312,NED,1.28999996185,24.7944107056
1536693179663044696,2072,1536693179662663928,NED,1.28999996185,24.7944107056
1536693179709522424,2073,1536693179709021944,NED,1.28999996185,24.7944107056
1536693179762490072,2074,1536693179762017400,NED,-0.209999993443,17.8757896423
1536693179811670488,2075,1536693179811363256,NED,-1.39999997616,17.8757896423
1536693179855341048,2076,1536693179854538776,NED,-1.39999997616,17.8757896423
1536693179891941944,2077,1536693179891503096,NED,-1.39999997616,17.8757896423
1536693179954231736,2078,1536693179952428312,NED,-2.39999985695,17.8757896423
1536693180002887416,2079,1536693180002321624,NED,-2.39999985695,17.8757896423
1536693180018716312,2080,1536693180018144888,NED,-3.03999996185,17.8757896423
1536693180075916504,2081,1536693180075424344,NED,-3.03999996185,17.8757896423
1536693180138207128,2082,1536693180135780888,NED,-3.39999985695,9.96686077118
1536693180186118328,2083,1536693180185407224,NED,-3.39999985695,9.96686077118
1536693180235801976,2084,1536693180235294360,NED,-3.55999994278,9.96686077118
1536693180278207032,2085,1536693180277318712,NED,-3.55999994278,9.96686077118
1536693180358208792,2086,1536693180357289240,NED,-3.65999984741,9.96686077118
1536693180389894008,2087,1536693180389544472,NED,-3.65999984741,5.91436004639
1536693180415772504,2088,1536693180415514936,NED,-3.61999988556,5.91436004639
1536693180475433752,2089,1536693180473376504,NED,-3.61999988556,5.91436004639
1536693180530910328,2090,1536693180530093272,NED,-3.51999998093,5.91436004639
1536693180580587544,2091,1536693180580080056,NED,-3.51999998093,5.91436004639
1536693180624999288,2092,1536693180619788184,NED,-3.19999980927,5.91436004639
1536693180685082648,2093,1536693180682920536,NED,-3.19999980927,5.91436004639
1536693180693703576,2094,1536693180693381848,NED,-3.19999980927,5.91436004639
1536693180785157368,2095,1536693180784586808,NED,-2.82999992371,5.91436004639
1536693180810917656,2096,1536693180810103704,NED,-2.29999995232,5.91436004639
1536693180869938552,2097,1536693180869717496,NED,-2.29999995232,0.491608947515
1536693180949803480,2098,1536693180949294648,NED,-1.75999999046,0.491608947515
1536693181001636728,2099,1536693181001275032,NED,-1.75999999046,0.491608947515
1536693181046208280,2100,1536693181044405240,NED,-1.15999996662,0.491608947515
1536693181102999576,2101,1536693181102727448,NED,-1.15999996662,0.491608947515
1536693181131637976,2102,1536693181129918360,NED,-0.539999961853,0.491608947515
1536693181197749784,2103,1536693181197177752,NED,-0.539999961853,-1.45756328106
1536693181262343320,2104,1536693181261126072,NED,0.070000000298,-1.45756328106
1536693181319769624,2105,1536693181319088632,NED,0.550000011921,-1.45756328106
1536693181381650072,2106,1536693181380180888,NED,0.550000011921,-1.45756328106
1536693181433044472,2107,1536693181432255544,NED,1.13999998569,-1.45756328106
1536693181532414584,2108,1536693181531605656,NED,1.70999991894,-1.45756328106
1536693181563216504,2109,1536693181562669048,NED,1.70999991894,-1.86988186836
1536693181603704216,2110,1536693181603154968,NED,1.70999991894,-1.86988186836
1536693181660320728,2111,1536693181658909752,NED,2.31999993324,-1.86988186836
1536693181708259992,2112,1536693181707650264,NED,2.31999993324,-1.86988186836
1536693181777144568,2113,1536693181773555256,NED,3.13999986649,-1.86988186836
1536693181805445528,2114,1536693181803998584,NED,3.13999986649,-0.0721150040627
1536693181872844184,2115,1536693181871598136,NED,6.09999990463,-0.0721150040627
1536693181917478040,2116,1536693181915686968,NED,8.93999958038,-0.0721150040627
1536693182008777816,2117,1536693182008499928,NED,11.5599994659,-0.0721150040627
1536693182084919096,2118,1536693182084090584,NED,11.5599994659,-0.0721150040627
1536693182121716920,2119,1536693182118547896,NED,13.9899997711,-0.0721150040627
1536693182163851448,2120,1536693182163329432,NED,13.9899997711,-0.0721150040627
1536693182210421336,2121,1536693182210197464,NED,14.0,-0.0721150040627
1536693182254672472,2122,1536693182254255000,NED,16.2600002289,3.92310571671
1536693182297360824,2123,1536693182296964824,NED,16.2600002289,3.92310571671
1536693182369696664,2124,1536693182368655992,NED,18.3699989319,3.92310571671
1536693182407686616,2125,1536693182400778296,NED,18.359998703,3.92310571671
1536693182442555800,2126,1536693182442006744,NED,20.2999992371,3.92310571671
1536693182524332728,2127,1536693182523283704,NED,21.9899997711,3.92310571671
1536693182585582200,2128,1536693182584441976,NED,21.9899997711,3.92310571671
1536693182621643896,2129,1536693182619675512,NED,23.5399990082,8.85128879547
1536693182660020152,2130,1536693182659079512,NED,23.5299987793,8.85128879547
1536693182696991384,2131,1536693182696345560,NED,23.5299987793,8.85128879547
1536693182738456536,2132,1536693182737898872,NED,24.8400001526,8.85128879547
1536693182797929912,2133,1536693182797576088,NED,24.8400001526,8.85128879547
1536693182842356888,2134,1536693182836595768,NED,25.9399986267,8.85128879547
1536693182919308824,2135,1536693182918807160,NED,26.9200000763,8.85128879547
1536693182985138392,2136,1536693182984769240,NED,26.9200000763,8.85128879547
1536693183013455864,2137,1536693183012884824,NED,26.9200000763,15.2377691269
1536693183040585080,2138,1536693183040101336,NED,27.7099990845,15.2377691269
1536693183101255608,2139,1536693183099627256,NED,27.6999988556,15.2377691269
1536693183155045368,2140,1536693183154643800,NED,28.4200000763,15.2377691269
1536693183221118648,2141,1536693183220558168,NED,28.4200000763,15.2377691269
1536693183252571160,2142,1536693183252109752,NED,29.0299987793,15.2377691269
1536693183282301816,2143,1536693183281858424,NED,29.0199985504,15.2377691269
1536693183351945112,2144,1536693183349751928,NED,29.5900001526,15.2377691269
1536693183397373720,2145,1536693183396923928,NED,29.5799999237,15.2377691269
1536693183463594072,2146,1536693183462719896,NED,29.9899997711,15.2377691269
1536693183515907896,2147,1536693183515429912,NED,30.2699985504,22.5478534698
1536693183548773720,2148,1536693183548571320,NED,30.2699985504,22.5478534698
1536693183611906232,2149,1536693183609951832,NED,30.2600002289,22.5478534698
1536693183668693720,2150,1536693183667738104,NED,30.4699993134,22.5478534698
1536693183711001752,2151,1536693183710479384,NED,30.4599990845,22.5478534698
1536693183800728184,2152,1536693183800139448,NED,30.5499992371,23.2818965912
1536693183868418296,2153,1536693183867949880,NED,30.5199985504,23.2818965912
1536693183926204088,2154,1536693183923691960,NED,30.4099998474,23.2818965912
1536693183966438008,2155,1536693183964706936,NED,30.4200000763,23.2818965912
1536693184011150136,2156,1536693184010614808,NED,30.4399986267,23.2818965912
1536693184064670936,2157,1536693184058914296,NED,30.0900001526,23.2818965912
1536693184130865240,2158,1536693184130274840,NED,29.5,26.5622615814
1536693184145122520,2159,1536693184144680376,NED,29.5100002289,26.5622615814
1536693184199062776,2160,1536693184198850808,NED,29.5199985504,26.5622615814
1536693184242056152,2161,1536693184241811096,NED,28.7699985504,26.5622615814
1536693184298261144,2162,1536693184297833816,NED,28.7799987793,26.5622615814
1536693184369528728,2163,1536693184368158936,NED,27.9699993134,26.5622615814
1536693184413818616,2164,1536693184413443992,NED,27.1700000763,26.5622615814
1536693184457957912,2165,1536693184457131576,NED,27.1800003052,26.5622615814
1536693184503891000,2166,1536693184497972088,NED,27.1899986267,26.5622615814
1536693184542073176,2167,1536693184541535896,NED,26.3899993896,28.4200782776
1536693184609999032,2168,1536693184609101496,NED,26.3899993896,28.4200782776
1536693184658055640,2169,1536693184657153304,NED,25.359998703,28.4200782776
1536693184697623608,2170,1536693184697207352,NED,25.3699989319,28.4200782776
1536693184759148120,2171,1536693184758830104,NED,24.359998703,28.4200782776
1536693184805116504,2172,1536693184804770392,NED,24.359998703,28.4200782776
1536693184843309784,2173,1536693184842881208,NED,23.2799987793,28.2236289978
1536693184894912376,2174,1536693184893823384,NED,23.2899990082,28.2236289978
1536693184982623576,2175,1536693184982439448,NED,22.0900001526,28.2236289978
1536693185024043320,2176,1536693185019997208,NED,20.6700000763,28.2236289978
1536693185059594328,2177,1536693185058727480,NED,20.6599998474,28.2236289978
1536693185104380952,2178,1536693185103664312,NED,20.6599998474,28.2236289978
1536693185135095160,2179,1536693185134442136,NED,19.3299999237,28.2236289978
1536693185218033112,2180,1536693185217586968,NED,18.1199989319,28.2236289978
1536693185240400056,2181,1536693185239667256,NED,18.1199989319,28.2236289978
1536693185296073048,2182,1536693185295477016,NED,18.1199989319,24.587638855
1536693185352442104,2183,1536693185352201016,NED,17.0200004578,24.587638855
1536693185375490328,2184,1536693185372825400,NED,17.0200004578,24.587638855
1536693185418658776,2185,1536693185418230296,NED,15.8999996185,24.587638855
1536693185504305816,2186,1536693185497664792,NED,15.8999996185,24.587638855
1536693185587049176,2187,1536693185586726648,NED,14.8999996185,24.587638855
1536693185615138520,2188,1536693185614865400,NED,13.7199993134,24.587638855
1536693185664633912,2189,1536693185664265176,NED,13.7199993134,24.587638855
1536693185707365048,2190,1536693185706818840,NED,13.7699995041,19.9399299622
1536693185769632312,2191,1536693185769443832,NED,13.7699995041,19.9399299622
1536693185809662904,2192,1536693185809083832,NED,13.7699995041,19.9399299622
1536693185840884856,2193,1536693185837518680,NED,12.8299999237,19.9399299622
1536693185907321784,2194,1536693185906832152,NED,12.8299999237,19.9399299622
1536693185938613080,2195,1536693185938304088,NED,12.529999733,19.9399299622
1536693186012961880,2196,1536693186012682648,NED,11.7299995422,17.5147285461
1536693186059737080,2197,1536693186059036568,NED,11.7299995422,17.5147285461
1536693186127287448,2198,1536693186126761144,NED,10.9200000763,17.5147285461
1536693186163128088,2199,1536693186162858360,NED,10.9200000763,17.5147285461
1536693186210315576,2200,1536693186209804856,NED,10.9200000763,17.5147285461
1536693186289015480,2201,1536693186288133144,NED,13.3099994659,17.5147285461
1536693186324867032,2202,1536693186323659128,NED,13.3099994659,17.5147285461
1536693186372272216,2203,1536693186370177432,NED,12.8899993896,17.5147285461
1536693186400335896,2204,1536693186398944984,NED,12.8899993896,17.5147285461
1536693186429115416,2205,1536693186428668376,NED,13.6399993896,17.5147285461
1536693186509468408,2206,1536693186508917368,NED,13.6399993896,13.1332359314
1536693186569939000,2207,1536693186569215064,NED,13.4499998093,13.1332359314
1536693186597896824,2208,1536693186597485400,NED,13.4499998093,13.1332359314
1536693186657522168,2209,1536693186657044184,NED,13.2399997711,13.1332359314
1536693186705332728,2210,1536693186695695416,NED,13.2399997711,13.1332359314
1536693186741470072,2211,1536693186741226360,NED,15.3199996948,13.1332359314
1536693186855258264,2212,1536693186854844248,NED,15.1499996185,13.1332359314
1536693186904669464,2213,1536693186898109272,NED,15.1499996185,13.6474628448
1536693186941173432,2214,1536693186940805464,NED,15.0099992752,13.6474628448
1536693187005939928,2215,1536693187005443992,NED,15.0099992752,13.6474628448
1536693187042933752,2216,1536693187042474840,NED,18.7299995422,13.6474628448
1536693187098853496,2217,1536693187098035704,NED,18.7299995422,13.6474628448
1536693187150228664,2218,1536693187149809048,NED,18.7700004578,13.6474628448
1536693187205763832,2219,1536693187205567160,NED,18.7700004578,13.6474628448
1536693187237209816,2220,1536693187236788344,NED,21.109998703,14.3941230774
1536693187296490776,2221,1536693187295969528,NED,21.109998703,14.3941230774
1536693187359870200,2222,1536693187359322584,NED,21.1199989319,14.3941230774
1536693187410818488,2223,1536693187401831192,NED,21.1199989319,14.3941230774
1536693187447704088,2224,1536693187447490200,NED,23.3400001526,14.3941230774
1536693187530705176,2225,1536693187530312728,NED,23.4099998474,14.3941230774
1536693187587007544,2226,1536693187586687992,NED,23.4099998474,16.0608139038
1536693187627998040,2227,1536693187625387672,NED,23.4099998474,16.0608139038
1536693187642725560,2228,1536693187641574584,NED,23.4099998474,16.0608139038
1536693187698868376,2229,1536693187698279896,NED,23.4099998474,16.0608139038
1536693187740702680,2230,1536693187739824152,NED,25.5299987793,16.0608139038
1536693187802851032,2231,1536693187802458232,NED,25.5299987793,16.0608139038
1536693187841667032,2232,1536693187841192440,NED,25.4599990845,16.0608139038
1536693187931440472,2233,1536693187930776344,NED,28.2899990082,16.0608139038
1536693187948951224,2234,1536693187948331576,NED,28.2899990082,16.0608139038
1536693188040606520,2235,1536693188039963768,NED,28.2399997711,20.3559589386
1536693188092041176,2236,1536693188091302072,NED,28.2399997711,20.3559589386
1536693188162053432,2237,1536693188157268664,NED,28.109998703,20.3559589386
1536693188212744600,2238,1536693188206151320,NED,28.109998703,20.3559589386
1536693188234847672,2239,1536693188234597784,NED,29.6799983978,20.3559589386
1536693188298513848,2240,1536693188297855416,NED,29.6799983978,20.3559589386
1536693188344113240,2241,1536693188343578776,NED,29.3799991608,20.3559589386
1536693188401944088,2242,1536693188401269048,NED,29.3799991608,20.3559589386
1536693188414028696,2243,1536693188413564088,NED,29.0,20.3559589386
1536693188483057880,2244,1536693188482572248,NED,29.0,25.3117580414
1536693188553853464,2245,1536693188552763512,NED,31.1899986267,25.3117580414
1536693188616372312,2246,1536693188616071160,NED,31.1899986267,25.3117580414
1536693188647013560,2247,1536693188646364792,NED,30.7899990082,25.3117580414
1536693188687480344,2248,1536693188686847768,NED,30.7899990082,25.3117580414
1536693188708209592,2249,1536693188707714904,NED,30.7899990082,25.3117580414
1536693188766664152,2250,1536693188766181944,NED,31.1700000763,25.3117580414
1536693188801249816,2251,1536693188799632024,NED,31.1700000763,25.3117580414
1536693188844227832,2252,1536693188843827224,NED,30.6700000763,27.527463913
1536693188900038136,2253,1536693188899257144,NED,30.6700000763,27.527463913
1536693188938042872,2254,1536693188937660280,NED,31.7699985504,27.527463913
1536693189005231384,2255,1536693189003525752,NED,31.7699985504,27.527463913
1536693189088171576,2256,1536693189087800824,NED,31.2299995422,27.527463913
1536693189113403480,2257,1536693189110030584,NED,31.2299995422,27.527463913
1536693189210265272,2258,1536693189209642424,NED,32.2999992371,29.095205307
1536693189255130424,2259,1536693189254609080,NED,31.7899990082,29.095205307
1536693189299803320,2260,1536693189298657336,NED,31.7899990082,29.095205307
1536693189349259800,2261,1536693189348956952,NED,31.2299995422,29.095205307
1536693189397091000,2262,1536693189396570744,NED,31.2299995422,29.095205307
1536693189440071160,2263,1536693189439262200,NED,32.3299980164,29.095205307
1536693189497965880,2264,1536693189497504088,NED,32.3299980164,29.095205307
1536693189559647224,2265,1536693189557583576,NED,31.859998703,29.095205307
1536693189617542680,2266,1536693189614705208,NED,33.6100006104,30.1644916534
1536693189643246936,2267,1536693189642751832,NED,33.6100006104,30.1644916534
1536693189716625048,2268,1536693189715925400,NED,33.2299995422,30.1644916534
1536693189780230904,2269,1536693189779463512,NED,33.2299995422,30.1644916534
1536693189810671544,2270,1536693189810392088,NED,32.6699981689,30.1644916534
1536693189876899160,2271,1536693189876161720,NED,32.6699981689,30.1644916534
1536693189947231256,2272,1536693189946551000,NED,33.5499992371,30.1644916534
1536693190001534488,2273,1536693190001092792,NED,33.5499992371,30.7355232239
1536693190056326968,2274,1536693190055728440,NED,32.8600006104,30.7355232239
1536693190094718968,2275,1536693190093905816,NED,32.8600006104,30.7355232239
1536693190141572664,2276,1536693190140928056,NED,32.9599990845,30.7355232239
1536693190222520920,2277,1536693190221680728,NED,32.3299980164,30.7355232239
1536693190279186008,2278,1536693190278796344,NED,32.3299980164,30.7355232239
1536693190342021976,2279,1536693190341602104,NED,31.5999984741,30.7355232239
1536693190357089784,2280,1536693190356675256,NED,31.5999984741,30.7355232239
1536693190438677400,2281,1536693190438360760,NED,30.8499984741,31.1169548035
1536693190449034104,2282,1536693190448584152,NED,30.8499984741,31.1169548035
1536693190499399928,2283,1536693190498152856,NED,30.8499984741,31.1169548035
1536693190549577592,2284,1536693190549228184,NED,32.5999984741,31.1169548035
1536693190618346584,2285,1536693190617927256,NED,31.8999996185,31.1169548035
1536693190650572696,2286,1536693190648335192,NED,31.8999996185,31.1169548035
1536693190675829208,2287,1536693190675519832,NED,31.8999996185,31.1169548035
1536693190740852888,2288,1536693190740305496,NED,32.6800003052,31.1169548035
1536693190807817880,2289,1536693190807603704,NED,32.6800003052,31.1169548035
1536693190845209176,2290,1536693190844900888,NED,32.0400009155,31.1067142487
1536693190869997656,2291,1536693190869500856,NED,32.0400009155,31.1067142487
1536693190952143672,2292,1536693190951639832,NED,32.4599990845,31.1067142487
1536693191006057592,2293,1536693191005720984,NED,32.4599990845,31.1067142487
1536693191050049976,2294,1536693191049499576,NED,31.6199989319,31.1090221405
1536693191098479128,2295,1536693191098066296,NED,31.609998703,31.1090221405
1536693191129858392,2296,1536693191129373976,NED,31.6599998474,31.1090221405
1536693191186116952,2297,1536693191185594616,NED,31.6499996185,31.1090221405
1536693191216604440,2298,1536693191212607992,NED,31.6399993896,31.1090221405
1536693191278088024,2299,1536693191277444152,NED,30.5799999237,31.1090221405
1536693191316799128,2300,1536693191315340856,NED,30.359998703,31.1090221405
1536693191377957720,2301,1536693191377507992,NED,30.3400001526,31.1090221405
1536693191414483576,2302,1536693191414049976,NED,29.0199985504,32.3232040405
1536693191476789752,2303,1536693191476544184,NED,29.0,32.3232040405
1536693191540568408,2304,1536693191538287608,NED,27.6700000763,32.3232040405
1536693191605318488,2305,1536693191602711256,NED,27.6499996185,32.3232040405
1536693191616639736,2306,1536693191616333304,NED,26.2999992371,32.3232040405
1536693191684227224,2307,1536693191683691608,NED,26.2899990082,32.3232040405
1536693191753016728,2308,1536693191748291864,NED,24.6499996185,32.3232040405
1536693191775717816,2309,1536693191775506904,NED,24.6399993896,33.6106109619
1536693191819970232,2310,1536693191819161048,NED,23.0799999237,33.6106109619
1536693191876518648,2311,1536693191876228504,NED,23.0699996948,33.6106109619
1536693191937440696,2312,1536693191936258136,NED,21.2600002289,33.6106109619
1536693191962962072,2313,1536693191962585048,NED,21.2600002289,33.6106109619
1536693192010650296,2314,1536693192010244536,NED,21.2600002289,33.6106109619
1536693192040648344,2315,1536693192039306488,NED,19.3999996185,33.6106109619
1536693192120379224,2316,1536693192119246552,NED,17.5900001526,30.4737739563
1536693192157972568,2317,1536693192156767576,NED,17.6000003815,30.4737739563
1536693192210528856,2318,1536693192210307736,NED,17.6000003815,30.4737739563
1536693192250648248,2319,1536693192250383000,NED,15.6799993515,30.4737739563
1536693192293270968,2320,1536693192292421560,NED,15.6899995804,30.4737739563
1536693192370032536,2321,1536693192368920184,NED,13.7599992752,30.4737739563
1536693192428720344,2322,1536693192427966968,NED,11.9899997711,30.4737739563
1536693192443866584,2323,1536693192443192728,NED,11.9899997711,30.4737739563
1536693192491635160,2324,1536693192491319832,NED,11.9899997711,26.0109462738
1536693192566052216,2325,1536693192565763992,NED,10.4399995804,26.0109462738
1536693192615332312,2326,1536693192615036088,NED,9.02999973297,26.0109462738
1536693192637980760,2327,1536693192637774392,NED,9.02999973297,26.0109462738
1536693192698278072,2328,1536693192697493656,NED,9.02999973297,26.0109462738
1536693192777595672,2329,1536693192777421432,NED,7.73000001907,26.0109462738
1536693192826857336,2330,1536693192824992248,NED,6.50999975204,26.0109462738
1536693192855239160,2331,1536693192854303736,NED,6.50999975204,26.0109462738
1536693192915697368,2332,1536693192913016216,NED,6.50999975204,26.0109462738
1536693192935037976,2333,1536693192931571928,NED,5.46999979019,26.0109462738
1536693193049917688,2334,1536693193048443992,NED,4.48999977112,16.6036224365
1536693193099715096,2335,1536693193098866136,NED,4.48999977112,16.6036224365
1536693193150556536,2336,1536693193149985048,NED,3.6899998188,16.6036224365
1536693193202645112,2337,1536693193202128792,NED,3.6899998188,16.6036224365
1536693193243807608,2338,1536693193242378808,NED,3.02999997139,16.6036224365
1536693193323460376,2339,1536693193319936856,NED,2.42999982834,11.3658494949
1536693193346139448,2340,1536693193345186616,NED,2.42999982834,11.3658494949
1536693193428845880,2341,1536693193428263576,NED,1.94999992847,11.3658494949
1536693193452924120,2342,1536693193452263704,NED,1.94999992847,11.3658494949
1536693193530463832,2343,1536693193528521304,NED,1.50999999046,11.3658494949
1536693193552182200,2344,1536693193551873496,NED,1.50999999046,11.3658494949
1536693193620653592,2345,1536693193619291704,NED,1.17999994755,11.3658494949
1536693193679340408,2346,1536693193678739352,NED,1.17999994755,11.3658494949
1536693193721185944,2347,1536693193719590808,NED,0.989999949932,11.3658494949
1536693193742530488,2348,1536693193741421016,NED,0.989999949932,11.3658494949
1536693193806886584,2349,1536693193806384792,NED,0.989999949932,4.79334259033
1536693193862394232,2350,1536693193861686296,NED,0.810000002384,4.79334259033
1536693193910242424,2351,1536693193907644824,NED,0.810000002384,4.79334259033
1536693193934851832,2352,1536693193934131832,NED,0.599999964237,4.79334259033
1536693194015113336,2353,1536693194014547128,NED,0.5,4.79334259033
1536693194052357784,2354,1536693194051857560,NED,0.5,4.79334259033
1536693194095701624,2355,1536693194095137496,NED,0.5,4.79334259033
1536693194177580600,2356,1536693194174650712,NED,0.489999979734,4.79334259033
1536693194216419896,2357,1536693194213816728,NED,0.489999979734,4.79334259033
1536693194288566200,2358,1536693194287935704,NED,0.589999973774,2.82602643967
1536693194321172856,2359,1536693194317147384,NED,0.75,2.82602643967
1536693194342762936,2360,1536693194341936248,NED,0.75,2.82602643967
1536693194404961432,2361,1536693194402571288,NED,0.75,2.82602643967
1536693194456300504,2362,1536693194456040824,NED,0.959999978542,2.82602643967
1536693194528085656,2363,1536693194527176472,NED,1.19999992847,2.82602643967
1536693194566470424,2364,1536693194565959544,NED,1.19999992847,2.82602643967
1536693194615423384,2365,1536693194615181464,NED,1.41999995708,1.35312533379
1536693194705652024,2366,1536693194704720792,NED,1.41999995708,1.35312533379
1536693194773225272,2367,1536693194772418712,NED,1.62000000477,1.35312533379
1536693194820943640,2368,1536693194819556792,NED,1.79999995232,1.35312533379
1536693194853138008,2369,1536693194852757592,NED,1.79999995232,1.35312533379
1536693194928779256,2370,1536693194928167928,NED,1.92999994755,1.35312533379
1536693194945407800,2371,1536693194944875640,NED,1.92999994755,1.35312533379
1536693195008486584,2372,1536693195008255384,NED,1.92999994755,1.35312533379
1536693195050641592,2373,1536693195047554680,NED,2.03999996185,1.59373819828
1536693195118715320,2374,1536693195118030296,NED,2.16999983788,1.59373819828
1536693195143404632,2375,1536693195142771064,NED,2.16999983788,1.59373819828
1536693195216005784,2376,1536693195214952696,NED,2.32999992371,1.59373819828
1536693195296647544,2377,1536693195296091448,NED,2.32999992371,1.59373819828
1536693195388800120,2378,1536693195388430808,NED,2.5,1.132188797
1536693195405249368,2379,1536693195404829208,NED,2.5,1.132188797
1536693195478132888,2380,1536693195477696568,NED,2.72000002861,1.132188797
1536693195533584312,2381,1536693195531343832,NED,2.99000000954,1.132188797
1536693195554815608,2382,1536693195550885592,NED,2.99000000954,1.132188797
1536693195616364312,2383,1536693195615712856,NED,3.31999993324,1.132188797
1536693195635697688,2384,1536693195635319832,NED,3.31999993324,1.132188797
1536693195725311096,2385,1536693195722063928,NED,3.69999980927,0.488092035055
1536693195784204216,2386,1536693195782610136,NED,3.69999980927,0.488092035055
1536693195825344728,2387,1536693195823435832,NED,4.06999969482,0.488092035055
1536693195848708952,2388,1536693195846255128,NED,4.06999969482,0.488092035055
1536693195894111320,2389,1536693195893560216,NED,4.06999969482,0.488092035055
1536693195984436664,2390,1536693195980267672,NED,4.46999979019,0.488092035055
1536693196007159416,2391,1536693196006910520,NED,4.83999967575,0.488092035055
1536693196056768824,2392,1536693196050933496,NED,4.83999967575,0.488092035055
1536693196130499960,2393,1536693196129959192,NED,5.15000009537,1.57112622261
1536693196147658296,2394,1536693196147320408,NED,5.15000009537,1.57112622261
1536693196190998936,2395,1536693196190639288,NED,5.15000009537,1.57112622261
1536693196257364248,2396,1536693196256796856,NED,5.42000007629,1.57112622261
1536693196298154616,2397,1536693196297346648,NED,5.42000007629,1.57112622261
1536693196337088408,2398,1536693196336670744,NED,5.69999980927,1.57112622261
1536693196407752984,2399,1536693196407223800,NED,5.69999980927,1.57112622261
1536693196444892600,2400,1536693196444722712,NED,5.98999977112,1.57112622261
1536693196488406616,2401,1536693196487916088,NED,5.98999977112,1.57112622261
1536693196536733304,2402,1536693196536247576,NED,6.27999973297,1.57112622261
1536693196586928472,2403,1536693196584601048,NED,6.27999973297,1.57112622261
1536693196619645784,2404,1536693196617688600,NED,6.55999994278,2.7027015686
1536693196693181976,2405,1536693196692345880,NED,6.55999994278,2.7027015686
1536693196762677368,2406,1536693196761405688,NED,6.84999990463,2.7027015686
1536693196798458296,2407,1536693196797828824,NED,6.84999990463,2.7027015686
1536693196827046616,2408,1536693196826685464,NED,7.10999965668,2.7027015686
