%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1536693180148482520,2023,1536693180142159864,base_link,0,1,40.5917331,-79.8999558,354.77163746,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693180395777208,2024,1536693180395174008,base_link,0,1,40.5917631,-79.8999941,355.171585984,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693180651596120,2025,1536693180649812056,base_link,0,1,40.591788,-79.9000266,355.501542543,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693180876694872,2026,1536693180875779576,base_link,0,1,40.5918125,-79.9000591,355.771499274,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693181110351032,2027,1536693181108861432,base_link,0,1,40.5918342,-79.900089,355.97145982,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693181395211352,2028,1536693181393769976,base_link,0,1,40.591863,-79.9001301,356.161406022,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693181608103576,2029,1536693181607175928,base_link,0,1,40.5918821,-79.900158,356.231369695,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693181888990520,2030,1536693181885306968,base_link,0,1,40.5919083,-79.9001972,356.241318925,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693182146178840,2031,1536693182145075064,base_link,0,1,40.5919324,-79.9002337,356.171271781,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693182395130712,2032,1536693182394360856,base_link,0,1,40.5919548,-79.9002675,356.081228098,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693182627731448,2033,1536693182627009240,base_link,0,1,40.5919774,-79.9003013,355.971184337,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693182870853464,2034,1536693182870074776,base_link,0,1,40.5920024,-79.9003373,355.801137351,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693183106763256,2035,1536693183105989688,base_link,0,1,40.5920242,-79.9003668,355.621098312,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693183372751128,2036,1536693183371935096,base_link,0,1,40.5920528,-79.9004032,355.321049446,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693183616499256,2037,1536693183614906168,base_link,0,1,40.5920763,-79.9004308,355.021011651,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693183876086040,2038,1536693183875240536,base_link,0,1,40.592105,-79.9004612,354.640968867,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693184136244376,2039,1536693184135032440,base_link,0,1,40.5921355,-79.9004895,354.260927485,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693184380833400,2040,1536693184379628504,base_link,0,1,40.5921655,-79.9005127,353.950891506,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693184615557144,2041,1536693184614919704,base_link,0,1,40.5921966,-79.9005331,353.710857931,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693184862795608,2042,1536693184861746712,base_link,0,1,40.5922315,-79.9005521,353.500824222,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693185123285400,2043,1536693185122697304,base_link,0,1,40.5922672,-79.9005677,353.370793651,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693185361255192,2044,1536693185359593144,base_link,0,1,40.5922979,-79.9005785,353.330770028,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693185607024824,2045,1536693185606433272,base_link,0,1,40.5923341,-79.9005889,353.320744556,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693185812857592,2046,1536693185811974456,base_link,0,1,40.592362,-79.9005952,353.340726675,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693186072102392,2047,1536693186071244120,base_link,0,1,40.5924009,-79.9006023,353.440703463,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693186325842072,2048,1536693186325192408,base_link,0,1,40.5924339,-79.9006068,353.610685328,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693186579112728,2049,1536693186578167544,base_link,0,1,40.5924667,-79.9006105,353.790668094,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693186858906104,2050,1536693186857742328,base_link,0,1,40.5925045,-79.9006137,353.960649323,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693187053279672,2051,1536693187052495160,base_link,0,1,40.5925338,-79.9006154,354.070635571,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693187315578200,2052,1536693187313435832,base_link,0,1,40.5925684,-79.9006164,354.170620363,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693187595569688,2053,1536693187594992216,base_link,0,1,40.5926027,-79.9006162,354.260606503,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693187822008984,2054,1536693187821238968,base_link,0,1,40.5926316,-79.9006147,354.300596184,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693188081144888,2055,1536693188080324600,base_link,0,1,40.5926682,-79.9006109,354.270585054,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693188328654392,2056,1536693188326264760,base_link,0,1,40.5926991,-79.9006057,354.190577688,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693188570705784,2057,1536693188569883864,base_link,0,1,40.5927319,-79.9005976,354.080572497,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693188774392984,2058,1536693188773669240,base_link,0,1,40.5927543,-79.9005903,354.010570753,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693189009714904,2059,1536693189008046168,base_link,0,1,40.5927835,-79.9005783,353.890571008,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693189264138840,2060,1536693189263480888,base_link,0,1,40.5928147,-79.9005621,353.750574719,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693189517319992,2061,1536693189516181624,base_link,0,1,40.5928448,-79.900543,353.530581833,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693189798000408,2062,1536693189796910936,base_link,0,1,40.592876,-79.9005191,353.220593382,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693190004134072,2063,1536693190003183160,base_link,0,1,40.5928974,-79.9004999,353.000604159,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693190293562424,2064,1536693190292692760,base_link,0,1,40.5929278,-79.9004673,352.710624887,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693190517265656,2065,1536693190516267544,base_link,0,1,40.5929487,-79.9004409,352.540643195,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693190755867128,2066,1536693190755189368,base_link,0,1,40.5929698,-79.9004097,352.380666303,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693190966356984,2067,1536693190964634776,base_link,0,1,40.5929861,-79.9003821,352.250687713,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693191191914072,2068,1536693191191289816,base_link,0,1,40.5930023,-79.9003498,352.130713945,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693191433465752,2069,1536693191432112664,base_link,0,1,40.593019,-79.9003095,352.060748109,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693191687924600,2070,1536693191687047160,base_link,0,1,40.5930315,-79.9002707,352.080782466,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693191952505688,2071,1536693191950683992,base_link,0,1,40.5930413,-79.9002304,352.200819452,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693192205432952,2072,1536693192204664952,base_link,0,1,40.5930491,-79.9001824,352.460865088,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693192434317176,2073,1536693192432422488,base_link,0,1,40.593053,-79.9001442,352.740902351,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693192664131544,2074,1536693192663617304,base_link,0,1,40.5930555,-79.9001026,353.090943647,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693192922825912,2075,1536693192922018232,base_link,0,1,40.5930567,-79.9000577,353.440988833,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693193175075928,2076,1536693193174354808,base_link,0,1,40.5930569,-79.9000168,353.761030361,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693193436351320,2077,1536693193435060760,base_link,0,1,40.5930564,-79.8999727,354.101075434,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693193705718936,2078,1536693193703741112,base_link,0,1,40.5930555,-79.8999259,354.49112342,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693193922340664,2079,1536693193921379704,base_link,0,1,40.5930546,-79.8998896,354.801160726,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693194177429912,2080,1536693194175951000,base_link,0,1,40.5930534,-79.8998474,355.171204161,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693194407430392,2081,1536693194406326872,base_link,0,1,40.5930526,-79.8998118,355.441240718,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693194713961240,2082,1536693194713076568,base_link,0,1,40.5930517,-79.899764,355.721289736,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693194934392504,2083,1536693194933567064,base_link,0,1,40.5930513,-79.899729,355.871325524,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693195166482264,2084,1536693195165727480,base_link,0,1,40.5930509,-79.8996913,355.951364063,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693195411366648,2085,1536693195410606488,base_link,0,1,40.5930506,-79.8996536,355.981402564,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536693195667079416,2086,1536693195666262104,base_link,0,1,40.5930506,-79.8996127,355.961444202,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693195912797912,2087,1536693195911859320,base_link,0,1,40.5930511,-79.8995715,355.861485944,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693196161532696,2088,1536693196160865048,base_link,0,1,40.5930519,-79.8995335,355.721524307,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693196425124920,2089,1536693196423997528,base_link,0,1,40.593053,-79.8994924,355.591565707,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693196622313304,2090,1536693196621590168,base_link,0,1,40.5930541,-79.8994608,355.481597436,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693196894161464,2091,1536693196893532056,base_link,0,1,40.5930558,-79.8994159,355.311642465,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693197161679736,2092,1536693197155842584,base_link,0,1,40.5930575,-79.8993746,355.131683832,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693197382098136,2093,1536693197380222392,base_link,0,1,40.5930588,-79.899343,354.981715484,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693197603903224,2094,1536693197603028536,base_link,0,1,40.5930605,-79.8993049,354.791753596,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693197829187224,2095,1536693197828425784,base_link,0,1,40.5930618,-79.8992699,354.641788716,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693198069120888,2096,1536693198068408600,base_link,0,1,40.5930631,-79.8992315,354.501827301,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693198344948600,2097,1536693198343762072,base_link,0,1,40.5930645,-79.8991866,354.38187247,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693198563175928,2098,1536693198559092056,base_link,0,1,40.5930656,-79.8991513,354.331907984,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693198792084088,2099,1536693198791216600,base_link,0,1,40.5930666,-79.8991132,354.291946393,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693199009184152,2100,1536693199008605336,base_link,0,1,40.5930675,-79.8990814,354.271978427,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693199271114328,2101,1536693199270291608,base_link,0,1,40.5930686,-79.899037,354.26202322,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693199518878136,2102,1536693199518073112,base_link,0,1,40.5930695,-79.898999,354.262061576,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693199781375672,2103,1536693199770738648,base_link,0,1,40.5930704,-79.8989607,354.26210024,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693200027431736,2104,1536693200026717720,base_link,0,1,40.5930714,-79.8989195,354.272141821,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693200300381400,2105,1536693200299573784,base_link,0,1,40.5930723,-79.8988786,354.27218314,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693200501763096,2106,1536693200501256536,base_link,0,1,40.5930732,-79.8988443,354.272217735,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693200764327288,2107,1536693200763528760,base_link,0,1,40.5930743,-79.8988038,354.232258569,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693201014019704,2108,1536693201013326616,base_link,0,1,40.5930754,-79.8987633,354.192299406,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693201231584760,2109,1536693201231085144,base_link,0,1,40.5930762,-79.8987291,354.172333946,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693201481526616,2110,1536693201480525560,base_link,0,1,40.5930772,-79.8986918,354.152371566,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693201732518904,2111,1536693201731552792,base_link,0,1,40.5930781,-79.8986544,354.182409332,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693201979238968,2112,1536693201975841720,base_link,0,1,40.5930789,-79.8986141,354.292450098,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693202222632792,2113,1536693202221691128,base_link,0,1,40.5930794,-79.8985772,354.422487523,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693202483050264,2114,1536693202482435640,base_link,0,1,40.5930797,-79.8985371,354.562528295,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693202717497784,2115,1536693202716269112,base_link,0,1,40.5930798,-79.8985003,354.642565786,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693202988354936,2116,1536693202985601144,base_link,0,1,40.5930798,-79.8984606,354.722606278,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693203218891640,2117,1536693203218131000,base_link,0,1,40.5930795,-79.8984272,354.79264047,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693203479383896,2118,1536693203475986584,base_link,0,1,40.5930788,-79.8983849,354.892683907,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693203717237272,2119,1536693203716634072,base_link,0,1,40.5930779,-79.8983485,354.98272141,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693203956400728,2120,1536693203955651480,base_link,0,1,40.5930769,-79.8983126,355.042758446,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693204214500632,2121,1536693204213889464,base_link,0,1,40.5930758,-79.8982766,355.082795627,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693204465533528,2122,1536693204464622232,base_link,0,1,40.5930748,-79.8982374,355.052836035,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693204690678680,2123,1536693204690129304,base_link,0,1,40.5930742,-79.8982016,354.982872812,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693204937547224,2124,1536693204936303192,base_link,0,1,40.5930739,-79.8981685,354.882906712,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693205183148856,2125,1536693205182013304,base_link,0,1,40.5930739,-79.8981293,354.762946717,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693205435643928,2126,1536693205434999480,base_link,0,1,40.5930742,-79.8980899,354.652986805,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693205723989848,2127,1536693205723328728,base_link,0,1,40.5930749,-79.8980473,354.563029998,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693205937909368,2128,1536693205935661208,base_link,0,1,40.5930755,-79.8980169,354.503060782,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693206163717720,2129,1536693206162905848,base_link,0,1,40.5930764,-79.8979804,354.503097671,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693206436072984,2130,1536693206434712440,base_link,0,1,40.5930774,-79.8979411,354.613137379,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693206678230744,2131,1536693206677298776,base_link,0,1,40.5930782,-79.8979015,354.833177479,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693206917027384,2132,1536693206914697240,base_link,0,1,40.5930789,-79.8978683,355.053211088,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693207167458680,2133,1536693207166146488,base_link,0,1,40.59308,-79.8978293,355.243250456,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693207390372440,2134,1536693207389378328,base_link,0,1,40.5930811,-79.8977931,355.293286968,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693207666542744,2135,1536693207666006936,base_link,0,1,40.593082,-79.8977536,355.213326934,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693207870342456,2136,1536693207869496120,base_link,0,1,40.5930823,-79.8977229,355.133358162,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693208169948664,2137,1536693208169312568,base_link,0,1,40.5930822,-79.8976767,355.063405386,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693208377250168,2138,1536693208376603832,base_link,0,1,40.5930821,-79.8976425,355.033440357,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693208698280440,2139,1536693208697267416,base_link,0,1,40.593082,-79.8975961,355.043487792,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693208858172824,2140,1536693208857015256,base_link,0,1,40.593082,-79.8975685,355.053515985,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693209097893688,2141,1536693209096984504,base_link,0,1,40.5930818,-79.8975314,355.103553966,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693209334175832,2142,1536693209332010296,base_link,0,1,40.5930817,-79.8974973,355.143588843,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693209591284408,2143,1536693209590427608,base_link,0,1,40.5930815,-79.8974546,355.12363255,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693209862412280,2144,1536693209861165176,base_link,0,1,40.5930812,-79.8974179,355.073670171,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693210067063384,2145,1536693210066184952,base_link,0,1,40.5930808,-79.8973842,355.01370477,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693210325501784,2146,1536693210324667896,base_link,0,1,40.5930801,-79.8973444,354.913745727,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693210590996792,2147,1536693210589937848,base_link,0,1,40.5930793,-79.8973046,354.783786729,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693210790330552,2148,1536693210789434584,base_link,0,1,40.5930784,-79.897271,354.653821438,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693211045571512,2149,1536693211044633112,base_link,0,1,40.5930772,-79.8972345,354.553859236,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693211314764184,2150,1536693211313297752,base_link,0,1,40.5930758,-79.897195,354.563900185,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693211543931928,2151,1536693211543111608,base_link,0,1,40.5930748,-79.8971585,354.683937906,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693211784365528,2152,1536693211783747224,base_link,0,1,40.593074,-79.8971224,354.913975138,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693212051587192,2153,1536693212050614392,base_link,0,1,40.5930733,-79.8970836,355.204015092,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693212292334008,2154,1536693212291620760,base_link,0,1,40.593073,-79.8970449,355.494054781,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693212537822936,2155,1536693212537111096,base_link,0,1,40.5930731,-79.8970122,355.724088173,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693212783026936,2156,1536693212779589816,base_link,0,1,40.5930736,-79.8969735,355.944127537,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536693212991286040,2157,1536693212989846392,base_link,0,1,40.5930741,-79.8969407,356.054160871,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
