%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1536693183719523832,1459,1536693183719187288,base_link,-0.0408980854281,-0.205215216389,-0.866121472307,-0.453924725895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106477692723,-0.00719213299453,-0.232582256198,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.26477955,0.8433719,10.591182,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693184087404888,1460,1536693184081465752,base_link,-0.0701422934821,-0.224082976211,-0.838717347449,-0.491345183679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.137813985348,-0.146844133735,-0.159841582179,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.10787315,0.5491724,11.7287534,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693184531623352,1461,1536693184531144024,base_link,-0.102847644728,-0.225122238353,-0.816000060681,-0.522385145981,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0637983158231,-0.222613096237,-0.172196298838,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.1372931,0.97085835,11.8856598,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693184820434648,1462,1536693184819158776,base_link,-0.118235943792,-0.214470220503,-0.796116958252,-0.553372004078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0901102647185,-0.219719991088,-0.227277129889,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0980665,1.02969825,11.5522337,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693185273543672,1463,1536693185273265400,base_link,-0.115060775422,-0.180354095376,-0.764438044646,-0.608167652986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0766522139311,-0.129721984267,-0.269959032536,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.08825985,0.77472535,11.56204035,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693185686652376,1464,1536693185686185048,base_link,-0.10528930109,-0.137883821417,-0.740935062652,-0.648781510064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18427759409,-0.0907360464334,-0.144893556833,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.12748645,0.63743225,11.6895268,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693185997574360,1465,1536693185992417048,base_link,-0.102543566051,-0.112538985356,-0.730015549911,-0.666256024907,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.164568856359,-0.135573014617,-0.0971452221274,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0980665,0.87279185,11.50320045,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693186484211192,1466,1536693186482339224,base_link,-0.0829237952723,-0.0789110274897,-0.716501374316,-0.688129693097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00708731031045,-0.0356888361275,-0.101614072919,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.14709975,0.6080123,9.7085835,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693186870457528,1467,1536693186870183960,base_link,-0.087553236523,-0.080503365862,-0.705302312129,-0.698857844891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01692231372,0.050576902926,-0.0542902611196,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.08825985,0.588399,9.60071035,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693187225214296,1468,1536693187224802840,base_link,-0.0953996260753,-0.0816675638062,-0.696787755646,-0.70619837436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0820046514273,-0.0605373904109,-0.0747102573514,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.16671305,0.6864655,9.85568325,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693187536904024,1469,1536693187536721464,base_link,-0.104095987002,-0.0932817208573,-0.685768967139,-0.714271285825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.136082977057,-0.0119811529294,-0.110741190612,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.7649187,9.40457735,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693187974346232,1470,1536693187974057848,base_link,-0.128680952488,-0.12116454235,-0.658385656973,-0.731634261661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.160354271531,-0.0117892678827,-0.14944639802,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.02941995,0.8041453,9.4339973,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693188431506520,1471,1536693188431238616,base_link,-0.1654245164,-0.143737197654,-0.622369441912,-0.751419074258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.173923522234,-0.0975234806538,-0.165265768766,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0784532,0.79433865,10.002783,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693188804843800,1472,1536693188804573432,base_link,-0.187109927359,-0.146975032692,-0.590999206267,-0.770784115717,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0697141215205,-0.114575631917,-0.202972769737,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.12748645,0.93163175,10.5519554,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693189118753880,1473,1536693189118401464,base_link,-0.201155046668,-0.150550712404,-0.559516004174,-0.789818315354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0895896553993,-0.0593930892646,-0.231769636273,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.196133,0.8825985,10.3362091,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693189582791800,1474,1536693189582517464,base_link,-0.217963103956,-0.14227074494,-0.505109874334,-0.82287005979,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0250093862414,-0.151067212224,-0.227668881416,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.22555295,0.8237586,9.89490985,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693189974586552,1475,1536693189974273144,base_link,-0.233321340913,-0.125683040423,-0.46333175828,-0.845629119055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0211388524622,-0.189098492265,-0.190224587917,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5099458,1.08853815,11.81701325,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693190378999160,1476,1536693190376937560,base_link,-0.246351331406,-0.106472145587,-0.415451683641,-0.869122892512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0196224134415,-0.169487595558,-0.238502785563,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6080123,1.2552512,11.4149406,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693190813146424,1477,1536693190812337624,base_link,-0.252906917058,-0.0896334474139,-0.359359657974,-0.893792242431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.011854596436,-0.205772712827,-0.251401692629,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6472389,1.14737805,10.83634825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693191018420824,1478,1536693191018122904,base_link,-0.258407927078,-0.0735823660467,-0.328087939303,-0.905631979732,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00682740472257,-0.254407644272,-0.237473234534,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8237586,1.0983448,11.99353295,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693191383316920,1479,1536693191383094712,base_link,-0.277777545818,-0.0407937868014,-0.278510565718,-0.918481010572,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0454099550843,-0.285708516836,-0.198472127318,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9414384,1.14737805,12.87613145,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693191754623256,1480,1536693191754397688,base_link,-0.293755685317,-0.0110483667536,-0.232755699651,-0.927043858302,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0418483801186,-0.213517338037,-0.212655186653,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.04931155,1.4709975,12.93497135,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693192085384728,1481,1536693192085015512,base_link,-0.268602837563,0.0140430756811,-0.179601652455,-0.946255015371,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.23330527544,-0.128128960729,-0.279448479414,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.08853815,1.5102241,12.60154525,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693192462527064,1482,1536693192462312472,base_link,-0.22910251504,0.0245902541756,-0.123890975937,-0.965172721891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.376156061888,-0.0527969412506,-0.242938235402,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7649187,1.26505785,10.8069283,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693192974210296,1483,1536693192973469240,base_link,-0.146632612298,0.0358786971715,-0.0652327071159,-0.98638546726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.28874361515,-0.0442234128714,-0.146192744374,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6080123,0.71588545,9.97336305,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693193289648088,1484,1536693193289384056,base_link,-0.100663452073,0.0410656263337,-0.0446616094058,-0.993068892069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.297189682722,-0.0102928606793,-0.109747491777,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.46091255,0.8237586,10.01258965,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693193773448824,1485,1536693193772993560,base_link,-0.0428344706758,0.0461307433146,-0.0247344744392,-0.997710062301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0843081697822,0.029595406726,-0.0341409482062,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.50013915,0.48052585,10.13026945,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693194231538328,1486,1536693194226522360,base_link,-0.0258322033632,0.0368680342558,-0.0328295975108,-0.998446624936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0762095302343,0.0671908780932,0.053996168077,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4707192,0.77472535,8.89463155,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693194594793976,1487,1536693194590091864,base_link,-0.0126520278134,0.0236518354094,-0.0357659528041,-0.999000156904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0103718405589,0.0305602625012,-0.0163489170372,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.42168595,0.7453054,9.5712904,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693195017970264,1488,1536693195016877784,base_link,-0.0144727544637,0.0154168259194,-0.0363759128921,-0.999114434796,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0328882485628,0.0586375370622,0.0328843593597,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3138128,0.4707192,8.5317855,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693195379847832,1489,1536693195376148280,base_link,-0.010265219385,0.00824256779847,-0.0455675694592,-0.998874507614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0711370334029,-0.00881902314723,0.067508853972,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,0.5687857,9.5124505,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693195675123704,1490,1536693195674773272,base_link,-0.0045007055949,0.00416493677561,-0.0562563283463,-0.998397527276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00802683643997,0.0693643838167,0.0545498616993,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5099458,0.69627215,8.8063717,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693196079221208,1491,1536693196079004216,base_link,-0.0137395736517,4.3268714431e-05,-0.0622629193946,-0.997965205361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.084579192102,-0.00307106319815,0.0182217657566,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.61781895,0.7256921,9.7478101,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693196604363928,1492,1536693196604114584,base_link,-0.0233019430871,-0.00485844180304,-0.0693893973114,-0.997305633461,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0405162349343,0.0284721627831,0.0257785040885,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5687857,0.69627215,9.3751574,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693196951176984,1493,1536693196950858808,base_link,-0.0321823130629,-0.0040469078081,-0.0722043592522,-0.996862303314,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0608743652701,-0.0397220663726,0.010019200854,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5491724,0.73549875,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693197333387768,1494,1536693197333085784,base_link,-0.0421296797078,-0.00387313776545,-0.0750696876696,-0.996280397722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0683394223452,0.036529649049,0.0110431173816,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4511059,0.63743225,9.62032365,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693197640840408,1495,1536693197640344312,base_link,-0.0548845510164,-0.00215243853838,-0.0782044026458,-0.995423088177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0980517491698,-0.0422401316464,0.0241843909025,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.57859235,0.6668522,10.16949605,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693198022163736,1496,1536693198021868664,base_link,-0.06494008034,0.00416063928442,-0.0835236279669,-0.994378840592,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00642974860966,-0.0476441979408,0.0354141257703,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7060788,0.87279185,10.2381426,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693198392174200,1497,1536693198391688728,base_link,-0.0624111462226,0.0216958739857,-0.0855297944325,-0.994142239392,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0247295051813,-0.056717839092,-0.00282890442759,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7453054,0.85317855,10.99325465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693198696162552,1498,1536693198694522552,base_link,-0.0584279581678,0.0237965332741,-0.0832344255166,-0.994531009631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00474824989215,-0.0171436816454,-0.0183646008372,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.67665885,0.81395195,10.3362091,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
