%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536693179370271704,2035,1536693179368670200,NED,16.0,0.0
1536693179417167640,2036,1536693179412717464,NED,16.0,0.0
1536693179434642904,2037,1536693179424775192,NED,16.0,0.0
1536693179491176888,2038,1536693179490615384,NED,16.0,0.0
1536693179563752440,2039,1536693179561850360,NED,16.0,0.0
1536693179582097688,2040,1536693179581724088,NED,16.0,0.0
1536693179628894872,2041,1536693179626480760,NED,16.0,0.0
1536693179667679704,2042,1536693179665753784,NED,16.0,0.0
1536693179712425336,2043,1536693179712058584,NED,16.0,0.0
1536693179763762328,2044,1536693179763070168,NED,16.0,0.0
1536693179814226456,2045,1536693179813617048,NED,16.0,0.0
1536693179859907864,2046,1536693179859240184,NED,16.0,0.0
1536693179931450008,2047,1536693179930396216,NED,16.0,0.0
1536693179959910584,2048,1536693179959413656,NED,16.0,0.0
1536693180008946584,2049,1536693180008142232,NED,16.0,0.0
1536693180024490264,2050,1536693180021711640,NED,16.0,0.0
1536693180078363256,2051,1536693180077447416,NED,16.0,0.0
1536693180148075864,2052,1536693180140034520,NED,16.0,0.0
1536693180187906008,2053,1536693180187022072,NED,16.0,0.0
1536693180237786680,2054,1536693180237165656,NED,16.0,0.0
1536693180280769496,2055,1536693180279540408,NED,16.0,0.0
1536693180372559256,2056,1536693180370971544,NED,16.0,0.0
1536693180391859768,2057,1536693180391648056,NED,16.0,0.0
1536693180417679384,2058,1536693180417001656,NED,16.0,0.0
1536693180476677048,2059,1536693180476156888,NED,16.0,0.0
1536693180548340920,2060,1536693180547518200,NED,16.0,0.0
1536693180585602040,2061,1536693180584898296,NED,16.0,0.0
1536693180649117624,2062,1536693180647570808,NED,16.0,0.0
1536693180687098936,2063,1536693180684311736,NED,16.0,0.0
1536693180696007512,2064,1536693180695472408,NED,16.0,0.0
1536693180789446648,2065,1536693180788514296,NED,16.0,0.0
1536693180849526168,2066,1536693180849113560,NED,16.0,0.0
1536693180958834136,2067,1536693180957819864,NED,16.0,0.0
1536693181003835096,2068,1536693181003458456,NED,16.0,0.0
1536693181049340120,2069,1536693181045904184,NED,16.0,0.0
1536693181107378520,2070,1536693181106776728,NED,16.0,0.0
1536693181169263128,2071,1536693181167290808,NED,16.0,0.0
1536693181201999000,2072,1536693181201522936,NED,16.0,0.0
1536693181263270264,2073,1536693181262592504,NED,16.0,0.0
1536693181325356184,2074,1536693181324710008,NED,16.0,0.0
1536693181383881208,2075,1536693181383179736,NED,16.0,0.0
1536693181437252504,2076,1536693181436567864,NED,16.0,0.0
1536693181536298200,2077,1536693181535647768,NED,16.0,0.0
1536693181566605912,2078,1536693181565184504,NED,16.0,0.0
1536693181606554776,2079,1536693181606023416,NED,16.0,0.0
1536693181662396376,2080,1536693181661756824,NED,16.0,0.0
1536693181712339096,2081,1536693181711242936,NED,16.0,0.0
1536693181777370808,2082,1536693181776212344,NED,16.0,0.0
1536693181807037656,2083,1536693181806318392,NED,16.0,0.0
1536693181875759576,2084,1536693181875004056,NED,16.0,0.0
1536693181939360120,2085,1536693181938133016,NED,16.0,0.0
1536693182063800568,2086,1536693182063072408,NED,16.0,0.0
1536693182143102424,2087,1536693182142591128,NED,16.0,0.0
1536693182213560664,2088,1536693182212428088,NED,16.0,0.0
1536693182258059064,2089,1536693182257486648,NED,16.0,0.0
1536693182300558904,2090,1536693182299602456,NED,16.0,0.0
1536693182377884984,2091,1536693182373649848,NED,16.0,0.0
1536693182407733176,2092,1536693182403394328,NED,16.0,0.0
1536693182462001944,2093,1536693182461613080,NED,16.0,0.0
1536693182530252120,2094,1536693182525582840,NED,16.0,0.0
1536693182591816120,2095,1536693182590752696,NED,16.0,0.0
1536693182626243224,2096,1536693182625734008,NED,16.0,0.0
1536693182663648152,2097,1536693182661502360,NED,16.0,0.0
1536693182701939736,2098,1536693182701000824,NED,16.0,0.0
1536693182743395800,2099,1536693182742375576,NED,16.0,0.0
1536693182800662104,2100,1536693182799753144,NED,16.0,0.0
1536693182842590072,2101,1536693182838114232,NED,16.0,0.0
1536693182926039384,2102,1536693182921566488,NED,16.0,0.0
1536693182988478136,2103,1536693182988071864,NED,16.0,0.0
1536693183023143864,2104,1536693183022589720,NED,16.0,0.0
1536693183042872248,2105,1536693183042275448,NED,16.0,0.0
1536693183105514552,2106,1536693183104864984,NED,16.0,0.0
1536693183211185944,2107,1536693183208053400,NED,16.0,0.0
1536693183256065432,2108,1536693183253912280,NED,16.0,0.0
1536693183291114840,2109,1536693183290318552,NED,16.0,0.0
1536693183352323192,2110,1536693183351074456,NED,16.0,0.0
1536693183419390392,2111,1536693183418388440,NED,16.0,0.0
1536693183468148792,2112,1536693183465275192,NED,16.0,0.0
1536693183518957816,2113,1536693183518315224,NED,16.0,0.0
1536693183552802584,2114,1536693183552279480,NED,16.0,0.0
1536693183615010584,2115,1536693183614467288,NED,16.0,0.0
1536693183676117368,2116,1536693183671169944,NED,16.0,0.0
1536693183715560120,2117,1536693183714871960,NED,16.0,0.0
1536693183804291960,2118,1536693183804019640,NED,16.0,0.0
1536693183872197272,2119,1536693183871938488,NED,16.0,0.0
1536693183926366136,2120,1536693183925369688,NED,16.0,0.0
1536693183970426136,2121,1536693183970109304,NED,16.0,0.0
1536693184013694744,2122,1536693184013280504,NED,16.0,0.0
1536693184064834168,2123,1536693184060647576,NED,16.0,0.0
1536693184133584984,2124,1536693184133276600,NED,16.0,0.0
1536693184146838104,2125,1536693184146441528,NED,16.0,0.0
1536693184219740536,2126,1536693184219309432,NED,16.0,0.0
1536693184246072696,2127,1536693184244565144,NED,16.0,0.0
1536693184301976376,2128,1536693184301454104,NED,16.0,0.0
1536693184373871928,2129,1536693184371206680,NED,16.0,0.0
1536693184416397720,2130,1536693184415447864,NED,16.0,0.0
1536693184464829880,2131,1536693184463754584,NED,16.0,0.0
1536693184504076952,2132,1536693184502992696,NED,16.0,0.0
1536693184546089048,2133,1536693184545361464,NED,16.0,0.0
1536693184613887544,2134,1536693184613336376,NED,16.0,0.0
1536693184663731096,2135,1536693184659864376,NED,16.0,0.0
1536693184705139128,2136,1536693184704540536,NED,16.0,0.0
1536693184767348216,2137,1536693184764350872,NED,16.0,0.0
1536693184807727224,2138,1536693184807015960,NED,16.0,0.0
1536693184847098392,2139,1536693184844377944,NED,16.0,0.0
1536693184896754648,2140,1536693184896114392,NED,16.0,0.0
1536693184985757080,2141,1536693184983030328,NED,16.0,0.0
1536693185024291032,2142,1536693185021953336,NED,16.0,0.0
1536693185063425208,2143,1536693185061675384,NED,16.0,0.0
1536693185109748600,2144,1536693185107232920,NED,16.0,0.0
1536693185138134808,2145,1536693185137584024,NED,16.0,0.0
1536693185222408888,2146,1536693185221840120,NED,16.0,0.0
1536693185266482680,2147,1536693185265816760,NED,16.0,0.0
1536693185302030328,2148,1536693185300683864,NED,16.0,0.0
1536693185355018424,2149,1536693185354376504,NED,16.0,0.0
1536693185385160600,2150,1536693185378872568,NED,16.0,0.0
1536693185421035352,2151,1536693185419755992,NED,16.0,0.0
1536693185504439224,2152,1536693185502864152,NED,16.0,0.0
1536693185590152952,2153,1536693185589252056,NED,15.9899997711,0.0
1536693185617260376,2154,1536693185616056120,NED,15.9899997711,0.0
1536693185667692792,2155,1536693185666007608,NED,15.9899997711,0.0
1536693185739305432,2156,1536693185738956888,NED,16.0,0.0
1536693185812774520,2157,1536693185811521080,NED,16.0,0.0
1536693185856140792,2158,1536693185855763000,NED,16.0,0.0
1536693185912554680,2159,1536693185911718872,NED,16.0,0.0
1536693185949583320,2160,1536693185949204504,NED,15.9899997711,0.0
1536693186015233560,2161,1536693186013965080,NED,15.9899997711,0.0
1536693186064292248,2162,1536693186061738552,NED,15.9899997711,0.0
1536693186137243928,2163,1536693186136660664,NED,15.9899997711,0.0
1536693186165207128,2164,1536693186164790616,NED,15.9899997711,0.0
1536693186212146360,2165,1536693186211473208,NED,15.9899997711,0.0
1536693186293051384,2166,1536693186292573624,NED,15.9899997711,0.0
1536693186325162840,2167,1536693186323989752,NED,15.9899997711,0.0
1536693186373806072,2168,1536693186371347512,NED,15.9899997711,0.0
1536693186404263768,2169,1536693186400872024,NED,15.9899997711,0.0
1536693186461180536,2170,1536693186460625784,NED,16.0,0.0
1536693186515565816,2171,1536693186514969336,NED,16.0,0.0
1536693186573864440,2172,1536693186572906936,NED,16.0,0.0
1536693186616097208,2173,1536693186615073496,NED,16.0,0.0
1536693186659283704,2174,1536693186658835544,NED,16.0,0.0
1536693186706020888,2175,1536693186699387768,NED,16.0,0.0
1536693186744214488,2176,1536693186742939640,NED,15.9899997711,0.0
1536693186856990328,2177,1536693186855647704,NED,15.9899997711,0.0
1536693186906560760,2178,1536693186905599416,NED,15.9899997711,0.0
1536693186945972888,2179,1536693186944148824,NED,15.9899997711,0.0
1536693187007846840,2180,1536693187006786200,NED,16.0,0.0
1536693187046905656,2181,1536693187046206328,NED,16.0,0.0
1536693187105910008,2182,1536693187105101624,NED,16.0,0.0
1536693187151541624,2183,1536693187151205464,NED,16.0,0.0
1536693187208497208,2184,1536693187208066136,NED,16.0,0.0
1536693187241126360,2185,1536693187240646392,NED,16.0,0.0
1536693187303380312,2186,1536693187302392920,NED,16.0,0.0
1536693187362647928,2187,1536693187362001976,NED,16.0,0.0
1536693187416925176,2188,1536693187416671064,NED,16.0,0.0
1536693187455391256,2189,1536693187455079160,NED,16.0,0.0
1536693187536171224,2190,1536693187535792312,NED,16.0,0.0
1536693187590576216,2191,1536693187590112024,NED,16.0,0.0
1536693187628200632,2192,1536693187626864632,NED,16.0,0.0
1536693187644784856,2193,1536693187643840248,NED,16.0,0.0
1536693187701622904,2194,1536693187701145048,NED,16.0,0.0
1536693187742059864,2195,1536693187741566296,NED,16.0,0.0
1536693187820796312,2196,1536693187820473624,NED,16.0,0.0
1536693187843970104,2197,1536693187842290808,NED,16.0,0.0
1536693187937818072,2198,1536693187936427480,NED,15.9899997711,0.0
1536693187954852120,2199,1536693187954450488,NED,15.9899997711,0.0
1536693188044111736,2200,1536693188043259224,NED,15.9899997711,0.0
1536693188097601080,2201,1536693188097174040,NED,15.9899997711,0.0
1536693188162741496,2202,1536693188159174136,NED,15.9899997711,0.0
1536693188212931448,2203,1536693188207867320,NED,16.0,0.0
1536693188236614264,2204,1536693188236254840,NED,16.0,0.0
1536693188304980632,2205,1536693188301880952,NED,16.0,0.0
1536693188348414776,2206,1536693188347903192,NED,16.0,0.0
1536693188404408632,2207,1536693188402995192,NED,16.0,0.0
1536693188415741336,2208,1536693188415092216,NED,16.0,0.0
1536693188490634744,2209,1536693188490212440,NED,16.0,0.0
1536693188555582616,2210,1536693188554974552,NED,16.0,0.0
1536693188624709144,2211,1536693188624362008,NED,16.0,0.0
1536693188651478584,2212,1536693188649739416,NED,16.0,0.0
1536693188690766968,2213,1536693188690331800,NED,16.0,0.0
1536693188712005912,2214,1536693188711049272,NED,16.0,0.0
1536693188770031608,2215,1536693188769450392,NED,16.0,0.0
1536693188803154616,2216,1536693188802822104,NED,16.0,0.0
1536693188846885624,2217,1536693188846559000,NED,16.0,0.0
1536693188925906104,2218,1536693188925284888,NED,16.0,0.0
1536693188957610360,2219,1536693188955892120,NED,16.0,0.0
1536693189005276760,2220,1536693189004376280,NED,16.0,0.0
1536693189090999512,2221,1536693189090504152,NED,16.0,0.0
1536693189115663352,2222,1536693189113209592,NED,16.0,0.0
1536693189211641720,2223,1536693189210888184,NED,16.0,0.0
1536693189257304760,2224,1536693189256414104,NED,16.0,0.0
1536693189305305944,2225,1536693189303955096,NED,16.0,0.0
1536693189351667032,2226,1536693189351352408,NED,16.0,0.0
1536693189398762776,2227,1536693189398135352,NED,16.0,0.0
1536693189441569816,2228,1536693189441195288,NED,15.9899997711,0.0
1536693189502749752,2229,1536693189499468920,NED,15.9899997711,0.0
1536693189562459288,2230,1536693189561217944,NED,15.9899997711,0.0
1536693189617712920,2231,1536693189616254264,NED,16.0,0.0
1536693189644602200,2232,1536693189643920888,NED,16.0,0.0
1536693189718529304,2233,1536693189717910776,NED,16.0,0.0
1536693189782587448,2234,1536693189782306840,NED,16.0,0.0
1536693189814380024,2235,1536693189813920824,NED,16.0,0.0
1536693189880656504,2236,1536693189879681272,NED,16.0,0.0
1536693189949027544,2237,1536693189948083864,NED,16.0,0.0
1536693190002666616,2238,1536693190002094680,NED,16.0,0.0
1536693190058691032,2239,1536693190057456920,NED,16.0,0.0
1536693190098405688,2240,1536693190096663672,NED,16.0,0.0
1536693190146180248,2241,1536693190143045560,NED,16.0,0.0
1536693190223080280,2242,1536693190222172600,NED,16.0,0.0
1536693190281551544,2243,1536693190281167576,NED,16.0,0.0
1536693190347543672,2244,1536693190347229464,NED,16.0,0.0
1536693190360112184,2245,1536693190359637912,NED,16.0,0.0
1536693190441735608,2246,1536693190441395576,NED,16.0,0.0
1536693190450786744,2247,1536693190450467096,NED,16.0,0.0
1536693190503578264,2248,1536693190502323864,NED,16.0,0.0
1536693190552276824,2249,1536693190551836088,NED,16.0,0.0
1536693190620289976,2250,1536693190619729912,NED,16.0,0.0
1536693190650746200,2251,1536693190649836120,NED,16.0,0.0
1536693190678013144,2252,1536693190676807256,NED,16.0,0.0
1536693190741471000,2253,1536693190740678360,NED,16.0,0.0
1536693190810461464,2254,1536693190809337144,NED,16.0,0.0
1536693190847268472,2255,1536693190846120696,NED,16.0,0.0
1536693190874492344,2256,1536693190871931896,NED,16.0,0.0
1536693190954211064,2257,1536693190953487800,NED,15.9899997711,0.0
1536693191008891544,2258,1536693191008290520,NED,15.9899997711,0.0
1536693191050187672,2259,1536693191049910328,NED,15.9899997711,0.0
1536693191102367416,2260,1536693191101740888,NED,15.9899997711,0.0
1536693191134324152,2261,1536693191133070712,NED,16.0,0.0
1536693191189522232,2262,1536693191187186136,NED,16.0,0.0
1536693191217500536,2263,1536693191214130872,NED,16.0,0.0
1536693191281278360,2264,1536693191280779256,NED,16.0,0.0
1536693191318749304,2265,1536693191317805272,NED,16.0,0.0
1536693191380948344,2266,1536693191380399416,NED,16.0,0.0
1536693191416063160,2267,1536693191415810936,NED,16.0,0.0
1536693191479013176,2268,1536693191478193176,NED,16.0,0.0
1536693191549247192,2269,1536693191547508376,NED,16.0,0.0
1536693191605373272,2270,1536693191604688248,NED,16.0,0.0
1536693191619049144,2271,1536693191618682520,NED,16.0,0.0
1536693191686147480,2272,1536693191685448344,NED,16.0,0.0
1536693191753561496,2273,1536693191748559448,NED,16.0,0.0
1536693191778091672,2274,1536693191777732952,NED,16.0,0.0
1536693191823417720,2275,1536693191822776280,NED,16.0,0.0
1536693191879632952,2276,1536693191877921784,NED,16.0,0.0
1536693191950409368,2277,1536693191949938936,NED,16.0,0.0
1536693191970417368,2278,1536693191969119800,NED,16.0,0.0
1536693192013077176,2279,1536693192012597752,NED,16.0,0.0
1536693192054027896,2280,1536693192053589528,NED,16.0,0.0
1536693192123992504,2281,1536693192122025464,NED,16.0,0.0
1536693192174704312,2282,1536693192174327320,NED,16.0,0.0
1536693192223739288,2283,1536693192221814520,NED,16.0,0.0
1536693192252956984,2284,1536693192251620568,NED,16.0,0.0
1536693192315286616,2285,1536693192314177048,NED,16.0,0.0
1536693192371733016,2286,1536693192371031448,NED,16.0,0.0
1536693192431374584,2287,1536693192430721240,NED,16.0,0.0
1536693192444040024,2288,1536693192443653912,NED,16.0,0.0
1536693192494301336,2289,1536693192493096728,NED,16.0,0.0
1536693192569104344,2290,1536693192568247864,NED,16.0,0.0
1536693192618217432,2291,1536693192617212472,NED,16.0,0.0
1536693192661001784,2292,1536693192660114072,NED,16.0,0.0
1536693192702064632,2293,1536693192699275992,NED,16.0,0.0
1536693192779920088,2294,1536693192779060376,NED,16.0,0.0
1536693192827121880,2295,1536693192826224344,NED,16.0,0.0
1536693192857557240,2296,1536693192857150808,NED,16.0,0.0
1536693192916269528,2297,1536693192914845304,NED,16.0,0.0
1536693192950397784,2298,1536693192935890904,NED,16.0,0.0
1536693193050086680,2299,1536693193049328152,NED,16.0,0.0
1536693193105923512,2300,1536693193105308408,NED,16.0,0.0
1536693193151771416,2301,1536693193150279864,NED,16.0,0.0
1536693193203909208,2302,1536693193202712600,NED,16.0,0.0
1536693193248892120,2303,1536693193248085944,NED,16.0,0.0
1536693193325761400,2304,1536693193323014776,NED,16.0,0.0
1536693193350974552,2305,1536693193350057304,NED,16.0,0.0
1536693193433521784,2306,1536693193431729656,NED,16.0,0.0
1536693193455618104,2307,1536693193455248472,NED,16.0,0.0
1536693193536990328,2308,1536693193535538168,NED,16.0,0.0
1536693193554704120,2309,1536693193554172344,NED,16.0,0.0
1536693193629894840,2310,1536693193626192504,NED,16.0,0.0
1536693193683296568,2311,1536693193682764280,NED,16.0,0.0
1536693193726687288,2312,1536693193726173112,NED,16.0,0.0
1536693193744518072,2313,1536693193743483576,NED,16.0,0.0
1536693193810482488,2314,1536693193808847448,NED,16.0,0.0
1536693193865147896,2315,1536693193864314264,NED,16.0,0.0
1536693193912215480,2316,1536693193910417176,NED,16.0,0.0
1536693193942929048,2317,1536693193939300536,NED,16.0,0.0
1536693194018691128,2318,1536693194017848632,NED,16.0,0.0
1536693194058298872,2319,1536693194054420984,NED,16.0,0.0
1536693194097894360,2320,1536693194097124632,NED,16.0,0.0
1536693194177793912,2321,1536693194174872984,NED,16.0,0.0
1536693194231602424,2322,1536693194218881752,NED,16.0,0.0
1536693194291733496,2323,1536693194290872152,NED,16.0,0.0
1536693194324384568,2324,1536693194323750328,NED,16.0,0.0
1536693194355375672,2325,1536693194354832504,NED,16.0,0.0
1536693194405179640,2326,1536693194404250808,NED,16.0,0.0
1536693194461486552,2327,1536693194460944024,NED,16.0,0.0
1536693194533354040,2328,1536693194532781592,NED,16.0,0.0
1536693194568591096,2329,1536693194568167032,NED,16.0,0.0
1536693194617937144,2330,1536693194617423576,NED,16.0,0.0
1536693194708120728,2331,1536693194707751224,NED,16.0,0.0
1536693194775245368,2332,1536693194774497624,NED,16.0,0.0
1536693194836251320,2333,1536693194835417048,NED,16.0,0.0
1536693194932565176,2334,1536693194930978904,NED,16.0,0.0
1536693194961166776,2335,1536693194960825048,NED,16.0,0.0
1536693195010134648,2336,1536693195009627000,NED,16.0,0.0
1536693195050741304,2337,1536693195047751640,NED,16.0,0.0
1536693195122305592,2338,1536693195121084952,NED,16.0,0.0
1536693195146569976,2339,1536693195144855928,NED,16.0,0.0
1536693195240055672,2340,1536693195239174232,NED,16.0,0.0
1536693195372366552,2341,1536693195371230872,NED,16.0,0.0
1536693195409350360,2342,1536693195408015032,NED,16.0,0.0
1536693195482121624,2343,1536693195481779704,NED,16.0,0.0
1536693195541538648,2344,1536693195537989752,NED,16.0,0.0
1536693195556172888,2345,1536693195554647320,NED,16.0,0.0
1536693195617713592,2346,1536693195617351320,NED,16.0,0.0
1536693195637365848,2347,1536693195637037752,NED,16.0,0.0
1536693195727762552,2348,1536693195725975864,NED,16.0,0.0
1536693195787945624,2349,1536693195787240248,NED,16.0,0.0
1536693195827896984,2350,1536693195826718072,NED,16.0,0.0
1536693195849057080,2351,1536693195847465016,NED,16.0,0.0
1536693195897742488,2352,1536693195896326520,NED,16.0,0.0
1536693195986866584,2353,1536693195983486072,NED,16.0,0.0
1536693196049479608,2354,1536693196046554840,NED,16.0,0.0
1536693196133225176,2355,1536693196132650104,NED,16.0,0.0
1536693196150282904,2356,1536693196149711800,NED,16.0,0.0
1536693196220917272,2357,1536693196220197080,NED,16.0,0.0
1536693196261704024,2358,1536693196259601688,NED,16.0,0.0
1536693196302097912,2359,1536693196301400152,NED,16.0,0.0
1536693196362397976,2360,1536693196361665464,NED,16.0,0.0
1536693196422845464,2361,1536693196421909400,NED,16.0,0.0
1536693196448808792,2362,1536693196448031096,NED,16.0,0.0
1536693196491260600,2363,1536693196489629816,NED,16.0,0.0
1536693196543661976,2364,1536693196538676920,NED,16.0,0.0
1536693196587095480,2365,1536693196585789848,NED,16.0,0.0
1536693196619854328,2366,1536693196618997528,NED,16.0,0.0
1536693196695901720,2367,1536693196695307448,NED,16.0,0.0
1536693196768369240,2368,1536693196767986328,NED,16.0,0.0
1536693196801574168,2369,1536693196801184184,NED,16.0,0.0
1536693196829259800,2370,1536693196828907224,NED,16.0,0.0
1536693196878453912,2371,1536693196877923320,NED,16.0,0.0
1536693196942207064,2372,1536693196938460024,NED,16.0,0.0
1536693196983418488,2373,1536693196979136120,NED,16.0,0.0
1536693197023975064,2374,1536693197023659576,NED,16.0,0.0
1536693197056611256,2375,1536693197056071448,NED,16.0,0.0
1536693197137597720,2376,1536693197136878104,NED,16.0,0.0
1536693197214635480,2377,1536693197209990072,NED,16.0,0.0
1536693197283702392,2378,1536693197282974072,NED,16.0,0.0
1536693197329633144,2379,1536693197329108472,NED,16.0,0.0
1536693197377305208,2380,1536693197375158104,NED,16.0,0.0
1536693197417016248,2381,1536693197415896824,NED,16.0,0.0
1536693197450223960,2382,1536693197449711704,NED,16.0,0.0
1536693197491341528,2383,1536693197490994936,NED,16.0,0.0
1536693197549260920,2384,1536693197548792408,NED,16.0,0.0
1536693197603189368,2385,1536693197602624216,NED,16.0,0.0
1536693197620516504,2386,1536693197619072312,NED,16.0,0.0
1536693197701559352,2387,1536693197700384728,NED,16.0,0.0
1536693197731227448,2388,1536693197730389112,NED,16.0,0.0
1536693197824332376,2389,1536693197823729368,NED,16.0,0.0
1536693197878964504,2390,1536693197878693592,NED,16.0,0.0
1536693197929337336,2391,1536693197927581688,NED,16.0,0.0
1536693197945900312,2392,1536693197945305880,NED,16.0,0.0
1536693198010477272,2393,1536693198009307544,NED,16.0,0.0
1536693198054672920,2394,1536693198054131928,NED,16.0,0.0
1536693198130954104,2395,1536693198130197144,NED,16.0,0.0
1536693198155916024,2396,1536693198155565176,NED,16.0,0.0
1536693198226196024,2397,1536693198225821272,NED,16.0,0.0
1536693198242391160,2398,1536693198242072120,NED,16.0,0.0
1536693198343541656,2399,1536693198343081144,NED,16.0,0.0
1536693198423452952,2400,1536693198423120408,NED,16.0,0.0
1536693198455430456,2401,1536693198453852664,NED,16.0,0.0
1536693198522869720,2402,1536693198522247448,NED,16.0,0.0
1536693198553222808,2403,1536693198551423992,NED,16.0,0.0
1536693198603483864,2404,1536693198601127608,NED,16.0,0.0
1536693198653629624,2405,1536693198652492024,NED,16.0,0.0
1536693198690294136,2406,1536693198690017560,NED,16.0,0.0
1536693198744978584,2407,1536693198743804728,NED,16.0,0.0
1536693198783295512,2408,1536693198782299352,NED,16.0,0.0
1536693198852295544,2409,1536693198851851288,NED,16.0,0.0
1536693198864127480,2410,1536693198863567000,NED,16.0,0.0
1536693198892823992,2411,1536693198892365848,NED,16.0,0.0
1536693198972208056,2412,1536693198970625592,NED,16.0,0.0
1536693199007874968,2413,1536693199007438552,NED,16.0,0.0
1536693199066745592,2414,1536693199066396088,NED,16.0,0.0
1536693199098682680,2415,1536693199098441464,NED,16.0,0.0
1536693199169457016,2416,1536693199168902392,NED,16.0,0.0
1536693199214892504,2417,1536693199207019864,NED,16.0,0.0
1536693199253729528,2418,1536693199253263416,NED,16.0,0.0
1536693199361321528,2419,1536693199360348376,NED,16.0,0.0
1536693199422748440,2420,1536693199422524952,NED,16.0,0.0
1536693199443787448,2421,1536693199443447832,NED,16.0,0.0
1536693199496665944,2422,1536693199495275448,NED,16.0,0.0
1536693199552221816,2423,1536693199551564056,NED,16.0,0.0
1536693199627336056,2424,1536693199627020568,NED,16.0,0.0
1536693199659217080,2425,1536693199658474616,NED,16.0,0.0
1536693199695169592,2426,1536693199694843640,NED,16.0,0.0
1536693199743056024,2427,1536693199742088408,NED,16.0,0.0
1536693199886046072,2428,1536693199885271512,NED,16.0,0.0
1536693199933837976,2429,1536693199933287160,NED,16.0,0.0
1536693199963753656,2430,1536693199962048376,NED,16.0,0.0
1536693200025370264,2431,1536693200024705176,NED,16.0,0.0
1536693200056206840,2432,1536693200055502200,NED,16.0,0.0
1536693200098353080,2433,1536693200098085080,NED,16.0,0.0
1536693200183291064,2434,1536693200182584216,NED,16.0,0.0
1536693200214476312,2435,1536693200213667544,NED,16.0,0.0
1536693200296479704,2436,1536693200294643640,NED,16.0,0.0
1536693200316705048,2437,1536693200316256856,NED,16.0,0.0
1536693200342275608,2438,1536693200340130456,NED,16.0,0.0
1536693200444653080,2439,1536693200444018424,NED,16.0,0.0
1536693200500011000,2440,1536693200499284056,NED,16.0,0.0
1536693200538439576,2441,1536693200536120888,NED,16.0,0.0
1536693200606599512,2442,1536693200605916312,NED,16.0,0.0
1536693200637049464,2443,1536693200635445240,NED,16.0,0.0
1536693200702111576,2444,1536693200701635800,NED,16.0,0.0
1536693200739536088,2445,1536693200739216728,NED,16.0,0.0
1536693200854721272,2446,1536693200854217560,NED,16.0,0.0
1536693200944935704,2447,1536693200943791032,NED,16.0,0.0
1536693201009167352,2448,1536693201008409592,NED,16.0,0.0
1536693201050043704,2449,1536693201049663544,NED,16.0,0.0
1536693201099473240,2450,1536693201098741112,NED,16.0,0.0
1536693201123059416,2451,1536693201122529688,NED,16.0,0.0
1536693201212565144,2452,1536693201211966072,NED,16.0,0.0
