%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1539875441601584744,997,1539875441601208648,base_link,0.0545863498512,-0.0465026768941,-0.916229176302,-0.394185144247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0521438345313,-0.28197607398,0.111240789294,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.99047165,0.1176798,20.54493175,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875441907734376,998,1539875441907465736,base_link,0.01182801223,-0.0295635542352,-0.925180860909,-0.3781884041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.289162397385,-0.245408639312,0.0923351496458,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.67665885,0.7256921,17.8088764,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875442374942024,999,1539875442374690152,base_link,-0.034927260437,-0.0404017868742,-0.926851710823,-0.371609591158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0194710977376,-0.147939443588,0.0547261126339,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.44129925,0.87279185,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875442814997192,1000,1539875442811389480,base_link,-0.0529929717565,-0.00590563714145,-0.921872256675,-0.383807778408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0129445912316,-0.0979617908597,-0.0872116610408,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.08825985,-0.3334261,12.40541225,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875443127217864,1001,1539875443126800808,base_link,-0.072489770008,-0.00380025583673,-0.924575006535,-0.374021187355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.127693548799,-0.14331535995,0.121937483549,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2353596,-0.0784532,12.48386545,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875443416974024,1002,1539875443416503816,base_link,-0.0767407753088,0.0193700295437,-0.929877868807,-0.359253120326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0897933468223,-0.0455181375146,0.0247459411621,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2941995,0.4314926,10.62060195,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875443793201064,1003,1539875443792861352,base_link,-0.0859254162244,-0.00814658797666,-0.932166865045,-0.351589805971,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000737109454349,-0.0123918959871,0.141528442502,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1569064,-0.0392266,8.7083052,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875444098091272,1004,1539875444096639240,base_link,-0.084998103922,-0.00804606748419,-0.940955580592,-0.32758690218,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.302239120007,0.0410931147635,0.115609668195,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.588399,1.26505785,7.77667345,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875444406965608,1005,1539875444406176072,base_link,-0.0607207625132,0.00932715172251,-0.934436753246,-0.350790460851,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.082507006824,0.100216306746,-0.21918591857,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.46091255,0.57859235,8.3748791,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875444920172552,1006,1539875444919724008,base_link,-0.0597774605112,-0.0116972706454,-0.927992604893,-0.367586118261,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0646777376533,0.024371823296,0.0338338129222,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.91201845,0.0196133,10.591182,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875445268441832,1007,1539875445268159464,base_link,-0.056138816815,-0.0145458634594,-0.930773011425,-0.360968769156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.112922772765,0.0163973625749,0.0272463969886,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0198916,0.32361945,9.9047165,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875445521942536,1008,1539875445521597448,base_link,-0.048528068046,-0.00513458946694,-0.930932850475,-0.361915308477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00550268497318,0.0211473666131,-0.029782326892,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.784532,0.6472389,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875445966577672,1009,1539875445966199432,base_link,-0.0453444847683,-0.00579314723939,-0.931006426574,-0.362128914649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0104688024148,-0.000787545926869,0.0635259747505,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7060788,0.16671305,10.3362091,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875446390655752,1010,1539875446386446984,base_link,-0.0421331455173,0.0022482178188,-0.936185385492,-0.348965138024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0279537290335,0.0242493413389,-0.00577803282067,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.75511205,0.59820565,11.1599677,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875446809683048,1011,1539875446809184168,base_link,-0.0493283110814,-0.00863184495368,-0.941176835015,-0.334183144711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.117252424359,-0.0546133108437,0.146994143724,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.57859235,0.69627215,10.7088618,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875447214162088,1012,1539875447213896840,base_link,-0.0464111513815,-0.0361311389649,-0.940066933238,-0.335879006277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.433216243982,0.0832695439458,-0.21122828126,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.61781895,0.5491724,8.34545915,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875447726828616,1013,1539875447726047784,base_link,-0.0465736551062,-0.0925562359321,-0.920578073402,-0.37656373778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.175819337368,0.0430827587843,-0.0820612832904,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2157463,-0.0392266,9.1397978,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875448161110152,1014,1539875448160762152,base_link,-0.0604864447592,-0.142078987093,-0.91478028127,-0.373272003272,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.339276731014,-0.0239777844399,0.000920094898902,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0392266,0.59820565,10.395049,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875448524894728,1015,1539875448524614696,base_link,-0.0946509943701,-0.22914217544,-0.885394837466,-0.393206096707,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.914982557297,-0.0516996122897,-0.325572609901,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3138128,1.08853815,10.9442214,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875448840923208,1016,1539875448840653480,base_link,-0.143359324979,-0.315088978319,-0.828778887457,-0.439650537801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.161172702909,-0.333964049816,-0.331356704235,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.1375714,0.6864655,11.7287534,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875449325918024,1017,1539875449325559944,base_link,-0.20949418107,-0.306693244984,-0.774410027923,-0.512191907619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0291907601058,-0.291525512934,-0.244078934193,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.48080415,1.2552512,12.89574475,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875449818204040,1018,1539875449817913224,base_link,-0.218352518407,-0.287864652647,-0.707277155648,-0.607630763343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.137094959617,-0.20581433177,-0.461641490459,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.04931155,1.0591182,12.50347875,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875450307739880,1019,1539875450307356072,base_link,-0.245743538293,-0.26490783595,-0.630294021145,-0.687141469239,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0377727560699,-0.347521007061,-0.262363255024,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7256921,0.77472535,14.8080415,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875450661582664,1020,1539875450661291176,base_link,-0.263107471848,-0.225690907207,-0.590300308101,-0.728960642914,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0942602828145,-0.190753817558,-0.25567099452,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00980665,1.0198916,7.5903471,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875451124116616,1021,1539875451123823784,base_link,-0.289235785982,-0.225415460783,-0.514566799293,-0.775081633902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0708862617612,-0.260743528605,-0.346231281757,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4118793,0.8825985,12.56231865,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875451411455144,1022,1539875451411015624,base_link,-0.319829364964,-0.225270628182,-0.457117520054,-0.798752711573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.163430526853,-0.280276745558,-0.279131829739,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4707192,0.04903325,11.0815145,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875451807431656,1023,1539875451806761800,base_link,-0.345019601629,-0.183948981522,-0.402169568518,-0.827879148696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.145836770535,-0.330063462257,-0.222088649869,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3530394,1.2160246,11.4345539,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875452252132808,1024,1539875452250138184,base_link,-0.343350728779,-0.147337174701,-0.319444592592,-0.870837060684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0873811990023,-0.250162243843,-0.397135794163,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5099458,1.24544455,13.01342455,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875452619304392,1025,1539875452618937672,base_link,-0.356484576511,-0.117305289404,-0.236141245482,-0.896323338963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0709255263209,-0.338406503201,-0.26374194026,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.32361945,0.89240515,14.24906245,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875453020297544,1026,1539875453019758472,base_link,-0.37697054651,-0.0807440010489,-0.164855226331,-0.907852613429,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.125612437725,-0.30328643322,-0.292531132698,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.48052585,1.1571847,14.2588691,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875453265081672,1027,1539875453260196456,base_link,-0.359343193387,-0.0596962585331,-0.121389268249,-0.923349051896,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.101346775889,-0.263001441956,-0.26619130373,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.44129925,0.8825985,13.20955755,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875453781521992,1028,1539875453781189672,base_link,-0.362777679154,-0.0313848363775,-0.017870757275,-0.931175592242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.289346694946,-0.24752214551,-0.318862438202,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0784532,0.63743225,11.8464332,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875454203320552,1029,1539875454202842856,base_link,-0.38902737975,0.00296274725902,0.0494113661904,-0.919895340147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0534006245434,-0.250668346882,-0.255195140839,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.44129925,1.2356379,12.01314625,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875454580718504,1030,1539875454580406856,base_link,-0.35640817636,0.0137198840852,0.134539043558,-0.924491331686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.168904170394,-0.233658641577,-0.390454828739,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.44129925,0.22555295,12.01314625,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875454932652648,1031,1539875454932466312,base_link,-0.372775850377,0.0481793487968,0.193681963841,-0.906203185057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0468076840043,-0.338323265314,-0.234285786748,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4903325,0.57859235,13.83718315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875455292850152,1032,1539875455292560264,base_link,-0.360780775648,0.0951685533843,0.258195266864,-0.891131518093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.033526211977,-0.351860046387,-0.198125422001,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7649187,1.01008495,15.70044665,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875455663298856,1033,1539875455663026024,base_link,-0.359369149242,0.133897583126,0.329939636441,-0.86259207515,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0895849689841,-0.330558538437,-0.354307979345,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.73549875,0.8825985,15.36702055,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875456040592776,1034,1539875456040376744,base_link,-0.357605790412,0.164211601864,0.407025374572,-0.824307583934,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.130658313632,-0.33374786377,-0.354063272476,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.12776475,1.02969825,14.4157755,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875456498916360,1035,1539875456498373672,base_link,-0.307025631677,0.196309802635,0.489295715411,-0.79233037665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0564523003995,-0.378987461329,-0.226550742984,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.77472535,1.2160246,16.40652545,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875456959888392,1036,1539875456959637640,base_link,-0.281379996048,0.24350438434,0.56135671302,-0.739195206545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0286605153233,-0.282448798418,-0.283771634102,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6276256,0.6668522,12.8074849,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875457217443016,1037,1539875457217205800,base_link,-0.266613263723,0.2592030941,0.597842137837,-0.710152027275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0316185168922,-0.299064993858,-0.280427277088,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.93163175,14.6511351,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
