%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1539875439182094568,433,1539875439181621416,NED,0.359999984503,14.8661222458
1539875439219060808,434,1539875439213514920,NED,0.359999984503,14.8661222458
1539875439315466920,435,1539875439314554152,NED,-0.129999995232,14.8661222458
1539875439341481160,436,1539875439340775688,NED,-0.129999995232,14.8661222458
1539875439402193224,437,1539875439398402280,NED,-0.52999997139,6.22440719604
1539875439450964872,438,1539875439450271784,NED,-0.699999988079,6.22440719604
1539875439517593576,439,1539875439516906504,NED,-0.699999988079,6.22440719604
1539875439535613608,440,1539875439534814248,NED,-0.699999988079,6.22440719604
1539875439595013320,441,1539875439591616648,NED,-0.849999964237,6.22440719604
1539875439638910184,442,1539875439637793128,NED,-0.849999964237,6.22440719604
1539875439682637000,443,1539875439682093672,NED,-1.00999999046,6.22440719604
1539875439739233864,444,1539875439738376648,NED,-1.01999998093,6.22440719604
1539875439778978120,445,1539875439778383400,NED,-1.07999992371,3.47424221039
1539875439850620424,446,1539875439849993000,NED,-1.12999999523,3.47424221039
1539875439894795272,447,1539875439894400520,NED,-1.12999999523,3.47424221039
1539875439974037480,448,1539875439973373768,NED,-1.26999998093,3.47424221039
1539875440006724136,449,1539875440003593576,NED,-1.26999998093,3.47424221039
1539875440046879464,450,1539875440042867464,NED,-1.27999997139,3.47424221039
1539875440089181512,451,1539875440088693064,NED,-1.66999995708,4.8001999855
1539875440133629480,452,1539875440132357736,NED,-1.66999995708,4.8001999855
1539875440162133928,453,1539875440161753064,NED,-2.07999992371,4.8001999855
1539875440212629384,454,1539875440211878024,NED,-2.07999992371,4.8001999855
1539875440272747688,455,1539875440271113416,NED,-2.12999987602,4.8001999855
1539875440310150856,456,1539875440304093320,NED,-2.12999987602,4.8001999855
1539875440372731592,457,1539875440369340872,NED,-2.12999987602,4.8001999855
1539875440403853832,458,1539875440403140008,NED,-2.12999987602,4.8001999855
1539875440507768584,459,1539875440506159688,NED,-2.12999987602,4.69063806534
1539875440530668328,460,1539875440530195784,NED,-2.12999987602,4.69063806534
1539875440562791528,461,1539875440562263048,NED,-2.00999999046,4.69063806534
1539875440638771144,462,1539875440637955976,NED,-2.01999998093,4.69063806534
1539875440658380168,463,1539875440656724616,NED,-1.84999990463,4.69063806534
1539875440691329096,464,1539875440689883624,NED,-1.84999990463,4.69063806534
1539875440743072232,465,1539875440740799432,NED,-1.4699999094,4.69063806534
1539875440790131880,466,1539875440787307560,NED,-1.4699999094,4.69063806534
1539875440850525448,467,1539875440848953320,NED,-1.14999997616,0.669749975204
1539875440888523272,468,1539875440888100680,NED,-1.14999997616,0.669749975204
1539875440919124616,469,1539875440918700232,NED,-1.14999997616,0.669749975204
1539875441010710024,470,1539875441009678632,NED,-0.599999964237,0.669749975204
1539875441044913832,471,1539875441043064808,NED,0.070000000298,0.669749975204
1539875441088695944,472,1539875441087761608,NED,0.0599999986589,0.669749975204
1539875441174204744,473,1539875441170614760,NED,0.769999980927,0.669749975204
1539875441208210344,474,1539875441205332776,NED,0.769999980927,0.669749975204
1539875441242917672,475,1539875441242063080,NED,0.769999980927,0.669749975204
1539875441312593000,476,1539875441312059368,NED,1.44999992847,-1.9849344492
1539875441374811432,477,1539875441373952072,NED,1.87999999523,-1.9849344492
1539875441401437256,478,1539875441400730952,NED,1.88999998569,-1.9849344492
1539875441449240392,479,1539875441446387176,NED,1.89999997616,-1.9849344492
1539875441475400488,480,1539875441472857128,NED,2.18000006676,-1.9849344492
1539875441504819336,481,1539875441504140232,NED,2.18000006676,-1.9849344492
1539875441555579432,482,1539875441552787592,NED,2.05999994278,-1.9849344492
1539875441596212936,483,1539875441595636840,NED,2.06999993324,-1.9849344492
1539875441631378120,484,1539875441630713736,NED,2.07999992371,2.44036984444
1539875441691079304,485,1539875441690328712,NED,1.9699999094,2.44036984444
1539875441753970760,486,1539875441753333160,NED,1.89999997616,2.44036984444
1539875441814252712,487,1539875441811343048,NED,1.89999997616,2.44036984444
1539875441834104136,488,1539875441833422120,NED,1.89999997616,2.44036984444
1539875441897634728,489,1539875441897129000,NED,1.75,2.44036984444
1539875441936969800,490,1539875441936382984,NED,1.75999999046,2.62516212463
1539875441990695528,491,1539875441990006312,NED,2.0,2.62516212463
1539875442043746312,492,1539875442039638120,NED,2.00999999046,2.62516212463
1539875442079353544,493,1539875442077390216,NED,2.19000005722,2.62516212463
1539875442151020264,494,1539875442147816008,NED,2.19000005722,2.62516212463
1539875442175704264,495,1539875442175425480,NED,1.95999991894,2.62516212463
1539875442236257992,496,1539875442235242152,NED,1.95999991894,2.62516212463
1539875442274794408,497,1539875442269920680,NED,1.68999993801,2.62516212463
1539875442302745864,498,1539875442302133320,NED,1.68999993801,2.62516212463
1539875442367942376,499,1539875442367480392,NED,1.49000000954,2.62516212463
1539875442403845352,500,1539875442402388392,NED,1.49000000954,5.79171133041
1539875442431073192,501,1539875442428638088,NED,1.49000000954,5.79171133041
1539875442529736648,502,1539875442529161224,NED,1.40999996662,5.79171133041
1539875442581649288,503,1539875442581185928,NED,1.49000000954,5.79171133041
1539875442625324424,504,1539875442624217992,NED,1.49000000954,5.79171133041
1539875442685831272,505,1539875442683915048,NED,1.62000000477,5.79171133041
1539875442730104200,506,1539875442728952456,NED,1.62000000477,5.79171133041
1539875442800986568,507,1539875442800408648,NED,1.49000000954,5.79171133041
1539875442832733768,508,1539875442831941224,NED,1.49000000954,2.96879196167
1539875442875818024,509,1539875442875414376,NED,1.12000000477,2.96879196167
1539875442910536552,510,1539875442909577960,NED,1.12000000477,2.96879196167
1539875443001794120,511,1539875442997631976,NED,0.8599999547,2.96879196167
1539875443013906120,512,1539875443013253960,NED,0.8599999547,2.96879196167
1539875443082032680,513,1539875443081671432,NED,0.560000002384,2.96879196167
1539875443121401736,514,1539875443120727752,NED,0.550000011921,2.96879196167
1539875443173721288,515,1539875443171854888,NED,0.289999991655,3.54237723351
1539875443213938600,516,1539875443213167784,NED,0.289999991655,3.54237723351
1539875443266610568,517,1539875443265687912,NED,0.269999980927,3.54237723351
1539875443292452616,518,1539875443291878440,NED,0.269999980927,3.54237723351
1539875443314926664,519,1539875443313549064,NED,0.269999980927,3.54237723351
1539875443394009640,520,1539875443393463656,NED,0.419999986887,3.54237723351
1539875443434798024,521,1539875443432638088,NED,0.419999986887,1.10897767544
1539875443462902440,522,1539875443460553928,NED,0.769999980927,1.10897767544
1539875443576648040,523,1539875443573574792,NED,0.810000002384,1.10897767544
1539875443633208168,524,1539875443632111208,NED,0.810000002384,1.10897767544
1539875443673894184,525,1539875443673182440,NED,0.589999973774,1.10897767544
1539875443724384488,526,1539875443723828200,NED,0.589999973774,1.10897767544
1539875443772637832,527,1539875443772062280,NED,0.140000000596,1.10897767544
1539875443829961640,528,1539875443828306024,NED,0.140000000596,4.38898944855
1539875443876056328,529,1539875443875528360,NED,-0.329999983311,4.38898944855
1539875443926748424,530,1539875443924690568,NED,-0.329999983311,4.38898944855
1539875443962240360,531,1539875443960101544,NED,-0.550000011921,4.38898944855
1539875444000359720,532,1539875443999834376,NED,-0.550000011921,4.38898944855
1539875444083516328,533,1539875444082972104,NED,-0.319999992847,4.38898944855
1539875444155083208,534,1539875444154151272,NED,0.149999991059,4.11125946045
1539875444193121896,535,1539875444191824616,NED,0.149999991059,4.11125946045
1539875444206532392,536,1539875444206094952,NED,0.149999991059,4.11125946045
1539875444268803880,537,1539875444268473096,NED,0.669999957085,4.11125946045
1539875444287076776,538,1539875444286401320,NED,0.669999957085,4.11125946045
1539875444372988744,539,1539875444370950408,NED,1.13999998569,4.11125946045
1539875444393047144,540,1539875444392316232,NED,1.13999998569,4.11125946045
1539875444475486344,541,1539875444474980616,NED,1.43999993801,1.45274877548
1539875444498337352,542,1539875444498004360,NED,1.43999993801,1.45274877548
1539875444535691720,543,1539875444532626696,NED,1.43999993801,1.45274877548
1539875444582268680,544,1539875444581319720,NED,1.40999996662,1.45274877548
1539875444630268392,545,1539875444629359048,NED,1.40999996662,1.45274877548
1539875444721931144,546,1539875444720010760,NED,1.29999995232,1.45274877548
1539875444732286792,547,1539875444730042184,NED,1.29999995232,1.45274877548
1539875444803334088,548,1539875444795783912,NED,1.17999994755,1.45274877548
1539875444823615624,549,1539875444822070920,NED,1.17999994755,1.45274877548
1539875444893704584,550,1539875444890343944,NED,1.14999997616,1.45274877548
1539875444940247816,551,1539875444939709512,NED,1.14999997616,3.78446102142
1539875445027224072,552,1539875445026176552,NED,0.949999988079,3.78446102142
1539875445124041224,553,1539875445121047176,NED,0.8599999547,3.78446102142
1539875445131282248,554,1539875445130350824,NED,0.8599999547,3.78446102142
1539875445201860392,555,1539875445200490696,NED,0.789999961853,3.78446102142
1539875445223457960,556,1539875445220863528,NED,0.789999961853,3.78446102142
1539875445297206504,557,1539875445296318152,NED,0.789999961853,3.89379358292
1539875445325285064,558,1539875445322918184,NED,0.789999961853,3.89379358292
1539875445420930824,559,1539875445419878376,NED,1.0,3.89379358292
1539875445445247176,560,1539875445444102248,NED,1.0,3.89379358292
1539875445475061256,561,1539875445473995272,NED,1.0,3.89379358292
1539875445516865576,562,1539875445515281448,NED,1.0,3.89379358292
1539875445562716168,563,1539875445561395144,NED,1.09000003338,2.57084584236
1539875445612915752,564,1539875445608293416,NED,1.09000003338,2.57084584236
1539875445670662376,565,1539875445669614760,NED,1.82999992371,2.57084584236
1539875445684963880,566,1539875445684380392,NED,1.82999992371,2.57084584236
1539875445724822888,567,1539875445723502408,NED,1.82999992371,2.57084584236
1539875445793982248,568,1539875445793257000,NED,1.69999992847,2.57084584236
1539875445838708392,569,1539875445838180552,NED,1.69999992847,2.57084584236
1539875445875149160,570,1539875445866938952,NED,1.50999999046,2.57084584236
1539875445956869736,571,1539875445956287144,NED,1.37999999523,2.57084584236
1539875445989671336,572,1539875445988998280,NED,1.37999999523,2.50858783722
1539875446021324296,573,1539875446020458664,NED,1.37999999523,2.50858783722
1539875446088309384,574,1539875446087956232,NED,3.37999987602,2.50858783722
1539875446156729160,575,1539875446155696584,NED,3.4399998188,2.50858783722
1539875446173905928,576,1539875446173167144,NED,3.4399998188,2.50858783722
1539875446214379272,577,1539875446213812424,NED,3.4399998188,2.50858783722
1539875446275161480,578,1539875446271067624,NED,4.67999982834,2.50858783722
1539875446316204936,579,1539875446314608328,NED,4.67999982834,2.50858783722
1539875446379108328,580,1539875446377766344,NED,4.90999984741,2.50858783722
1539875446403671912,581,1539875446403109864,NED,4.90999984741,1.44850301743
1539875446497640136,582,1539875446495586280,NED,6.2999997139,1.44850301743
1539875446574247784,583,1539875446573372104,NED,6.23999977112,1.44850301743
1539875446623215304,584,1539875446620101192,NED,6.23999977112,1.44850301743
1539875446678614312,585,1539875446677798440,NED,5.88999986649,1.44850301743
1539875446713794664,586,1539875446713239848,NED,5.88999986649,1.44850301743
1539875446804300680,587,1539875446800053512,NED,7.10999965668,1.44850301743
1539875446835581832,588,1539875446834179560,NED,7.10999965668,2.83186554909
1539875446865517640,589,1539875446864043752,NED,7.09999990463,2.83186554909
1539875446916004488,590,1539875446915230280,NED,7.09999990463,2.83186554909
1539875446956945576,591,1539875446955083272,NED,7.34999990463,2.83186554909
1539875446999613448,592,1539875446998409352,NED,7.34999990463,2.83186554909
1539875447055039944,593,1539875447053632168,NED,12.9099998474,2.83186554909
1539875447093885224,594,1539875447093245960,NED,12.9099998474,2.83186554909
1539875447195975752,595,1539875447195375112,NED,13.2399997711,2.83186554909
1539875447233372648,596,1539875447230351848,NED,13.2399997711,5.69918727875
1539875447282622600,597,1539875447282020264,NED,15.3599996567,5.69918727875
1539875447337607752,598,1539875447335048936,NED,15.3699998856,5.69918727875
1539875447389164072,599,1539875447384071784,NED,15.25,5.69918727875
1539875447440628520,600,1539875447439874696,NED,15.0099992752,5.69918727875
1539875447481632072,601,1539875447481060712,NED,15.0199995041,5.69918727875
1539875447574346696,602,1539875447573314952,NED,14.4099998474,5.69918727875
1539875447606879720,603,1539875447604721096,NED,14.4099998474,5.69918727875
1539875447641603336,604,1539875447640812616,NED,14.4099998474,5.69918727875
1539875447718195368,605,1539875447717173448,NED,13.75,5.69918727875
1539875447742929832,606,1539875447742119528,NED,13.75,11.8595209122
1539875447836548776,607,1539875447835823240,NED,19.2799987793,11.8595209122
1539875447873227112,608,1539875447872817544,NED,18.5100002289,11.8595209122
1539875447935409064,609,1539875447934479144,NED,18.5100002289,11.8595209122
1539875447986206408,610,1539875447984665000,NED,22.0399990082,11.8595209122
1539875448041871944,611,1539875448036345320,NED,22.0399990082,11.8595209122
1539875448074723656,612,1539875448074025032,NED,21.3400001526,11.8595209122
1539875448153304488,613,1539875448151994376,NED,20.2700004578,11.8595209122
1539875448188833928,614,1539875448188074600,NED,20.2600002289,17.7642478943
1539875448238385736,615,1539875448235608456,NED,20.2600002289,17.7642478943
1539875448268792424,616,1539875448267900456,NED,43.7900009155,17.7642478943
1539875448316261960,617,1539875448315825992,NED,43.7900009155,17.7642478943
1539875448336248488,618,1539875448335644424,NED,43.7900009155,17.7642478943
1539875448394899400,619,1539875448392433800,NED,43.7900009155,17.7642478943
1539875448435853960,620,1539875448435234856,NED,43.7900009155,17.7642478943
1539875448465207880,621,1539875448463292072,NED,43.7900009155,17.7642478943
1539875448518739304,622,1539875448517442280,NED,43.7900009155,17.7642478943
1539875448558583624,623,1539875448557572936,NED,43.7900009155,28.7007751465
1539875448618685448,624,1539875448617764904,NED,43.7799987793,28.7007751465
1539875448667329512,625,1539875448666446888,NED,43.7700004578,28.7007751465
1539875448713761480,626,1539875448711316712,NED,43.7700004578,28.7007751465
1539875448786550344,627,1539875448785706504,NED,43.7700004578,28.7007751465
1539875448835046984,628,1539875448833751784,NED,43.7700004578,28.7007751465
1539875448862635304,629,1539875448862235016,NED,43.7700004578,40.4541091919
1539875448930675240,630,1539875448930136712,NED,43.7799987793,40.4541091919
1539875448968910280,631,1539875448968209512,NED,43.7799987793,40.4541091919
1539875449000278760,632,1539875448999995048,NED,43.7900009155,40.4541091919
1539875449067194216,633,1539875449064539816,NED,43.7900009155,40.4541091919
1539875449110542728,634,1539875449110038120,NED,43.7900009155,40.4541091919
1539875449195277896,635,1539875449194820744,NED,43.7900009155,40.4541091919
1539875449212090056,636,1539875449207275880,NED,43.7900009155,40.4541091919
1539875449266248328,637,1539875449265440328,NED,43.7900009155,40.4541091919
1539875449319726088,638,1539875449319171240,NED,43.7900009155,40.4541091919
1539875449363002056,639,1539875449362678376,NED,43.7900009155,43.6025428772
1539875449401945832,640,1539875449401450440,NED,43.7900009155,43.6025428772
1539875449471204552,641,1539875449470606024,NED,43.7900009155,43.6025428772
1539875449520994632,642,1539875449518082408,NED,43.7900009155,43.6025428772
1539875449584819080,643,1539875449583511720,NED,43.7900009155,43.6025428772
1539875449605827816,644,1539875449605028808,NED,43.7900009155,43.6025428772
1539875449663380584,645,1539875449660902088,NED,43.7900009155,43.6025428772
1539875449757134664,646,1539875449755429672,NED,43.7799987793,43.6025428772
1539875449779160488,647,1539875449778572264,NED,43.7799987793,43.6025428772
1539875449813444168,648,1539875449812837704,NED,43.7700004578,43.6025428772
1539875449864458792,649,1539875449863358504,NED,43.75,42.3083648682
1539875449911917160,650,1539875449911525096,NED,43.7399978638,42.3083648682
1539875449958847464,651,1539875449955864584,NED,43.7299995422,42.3083648682
1539875450003052136,652,1539875450002325640,NED,43.719997406,42.3083648682
1539875450068767336,653,1539875450065905832,NED,43.7099990845,42.3083648682
1539875450112345640,654,1539875450111314952,NED,43.7099990845,42.3083648682
1539875450188879880,655,1539875450188191208,NED,43.719997406,42.3083648682
1539875450201325672,656,1539875450200576680,NED,43.719997406,42.3083648682
1539875450300857640,657,1539875450299710600,NED,43.7399978638,42.3083648682
1539875450327128328,658,1539875450326265480,NED,43.75,42.2721061707
1539875450362540968,659,1539875450362148488,NED,43.7599983215,42.2721061707
1539875450401644904,660,1539875450400694600,NED,43.7700004578,42.2721061707
1539875450460873032,661,1539875450459745096,NED,43.7799987793,42.2721061707
1539875450483458664,662,1539875450481399592,NED,43.7799987793,42.2721061707
1539875450524998504,663,1539875450523698888,NED,43.7900009155,42.2721061707
1539875450592490632,664,1539875450591766824,NED,43.7900009155,42.2721061707
1539875450623473480,665,1539875450622775976,NED,43.7900009155,42.2721061707
1539875450712096520,666,1539875450711668936,NED,43.7900009155,40.5529899597
1539875450757386952,667,1539875450757062152,NED,43.7900009155,40.5529899597
1539875450829118824,668,1539875450828529416,NED,43.7799987793,40.5529899597
1539875450881971784,669,1539875450881526568,NED,43.7700004578,40.5529899597
1539875450954220008,670,1539875450953793864,NED,43.7700004578,40.5529899597
1539875450981971656,671,1539875450981585768,NED,43.7599983215,40.5529899597
1539875451046460296,672,1539875451045681800,NED,43.75,40.5529899597
1539875451117827656,673,1539875451116932104,NED,43.75,40.5529899597
1539875451154810024,674,1539875451148665000,NED,43.75,42.9420890808
1539875451189012776,675,1539875451188634056,NED,43.7399978638,42.9420890808
1539875451222384360,676,1539875451221596808,NED,43.7299995422,42.9420890808
1539875451286385416,677,1539875451283227432,NED,43.719997406,42.9420890808
1539875451357720456,678,1539875451357264520,NED,43.7099990845,42.9420890808
1539875451457539240,679,1539875451454482920,NED,43.719997406,45.9321632385
1539875451483597352,680,1539875451482898024,NED,43.7299995422,45.9321632385
1539875451532464328,681,1539875451530341448,NED,43.7399978638,45.9321632385
1539875451590561096,682,1539875451589984392,NED,43.75,45.9321632385
1539875451643710056,683,1539875451641599336,NED,43.7700004578,45.9321632385
1539875451697273032,684,1539875451695122664,NED,43.7799987793,45.9321632385
1539875451723727880,685,1539875451723357000,NED,43.7799987793,45.9321632385
1539875451796969288,686,1539875451795300744,NED,43.7900009155,45.9321632385
1539875451877053544,687,1539875451876458344,NED,43.7900009155,46.012386322
1539875451899751432,688,1539875451899440744,NED,43.7900009155,46.012386322
1539875451939254504,689,1539875451938635400,NED,43.7900009155,46.012386322
1539875451992037096,690,1539875451990934056,NED,43.7900009155,46.012386322
1539875452075520584,691,1539875452074272584,NED,43.7900009155,46.012386322
1539875452093652552,692,1539875452091219144,NED,43.7799987793,46.012386322
1539875452131180872,693,1539875452130868936,NED,43.7799987793,46.012386322
1539875452181020744,694,1539875452180337192,NED,43.7799987793,46.012386322
1539875452237387528,695,1539875452236585768,NED,43.7700004578,46.012386322
1539875452288662888,696,1539875452282792136,NED,43.7700004578,43.8376960754
1539875452318142216,697,1539875452315245960,NED,43.7700004578,43.8376960754
1539875452375921160,698,1539875452372664360,NED,43.7599983215,43.8376960754
1539875452448105832,699,1539875452447371144,NED,43.7599983215,43.8376960754
1539875452493946696,700,1539875452492867944,NED,43.7599983215,43.8376960754
1539875452526799912,701,1539875452526265064,NED,43.7599983215,43.8376960754
1539875452586399112,702,1539875452585633288,NED,43.7599983215,43.8376960754
1539875452607556360,703,1539875452602828168,NED,43.7599983215,43.8376960754
1539875452674510536,704,1539875452671194120,NED,43.7700004578,44.0322608948
1539875452727526088,705,1539875452726244424,NED,43.7700004578,44.0322608948
1539875452762864680,706,1539875452760951272,NED,43.7799987793,44.0322608948
1539875452810469320,707,1539875452803347048,NED,43.7799987793,44.0322608948
1539875452838659400,708,1539875452838084776,NED,43.7900009155,44.0322608948
1539875452920536712,709,1539875452919307912,NED,43.7900009155,44.0322608948
1539875452941375272,710,1539875452940816936,NED,43.7900009155,44.0322608948
1539875452987684232,711,1539875452987093672,NED,43.7900009155,44.0322608948
1539875453033467240,712,1539875453032717800,NED,43.7900009155,45.3380699158
1539875453108907400,713,1539875453108095592,NED,43.7900009155,45.3380699158
1539875453138014920,714,1539875453137469736,NED,43.7900009155,45.3380699158
1539875453195573256,715,1539875453194584200,NED,43.7900009155,45.3380699158
1539875453235515144,716,1539875453234739560,NED,43.7900009155,45.3380699158
1539875453282071240,717,1539875453279280840,NED,43.2999992371,42.7086639404
1539875453317962248,718,1539875453317131752,NED,43.2999992371,42.7086639404
1539875453360487176,719,1539875453357399176,NED,43.7900009155,42.7086639404
1539875453431650024,720,1539875453431339656,NED,43.7900009155,42.7086639404
1539875453460621608,721,1539875453460056584,NED,43.7799987793,42.7086639404
1539875453528229256,722,1539875453525942792,NED,43.7799987793,42.7086639404
1539875453566215816,723,1539875453565325608,NED,43.7700004578,42.7086639404
1539875453599904168,724,1539875453599326760,NED,43.7700004578,42.7086639404
1539875453658821704,725,1539875453657354536,NED,43.7700004578,42.7086639404
1539875453713748456,726,1539875453711119016,NED,43.7599983215,42.7086639404
1539875453777145224,727,1539875453776625192,NED,43.7599983215,42.7086639404
1539875453805510344,728,1539875453805027048,NED,43.7599983215,42.6440963745
1539875453897350472,729,1539875453896947560,NED,43.75,42.6440963745
1539875453915815272,730,1539875453915339432,NED,43.75,42.6440963745
1539875453985755976,731,1539875453985363368,NED,43.7599983215,42.6440963745
1539875454008649320,732,1539875454008116712,NED,43.7700004578,42.6440963745
1539875454086009544,733,1539875454076770184,NED,43.7700004578,42.6440963745
1539875454155014152,734,1539875454154405480,NED,43.7799987793,42.6440963745
1539875454194093640,735,1539875454192836456,NED,43.7799987793,42.6440963745
1539875454223405896,736,1539875454222931144,NED,43.7799987793,45.7590179443
1539875454270882312,737,1539875454269207144,NED,43.7700004578,45.7590179443
1539875454314733480,738,1539875454313876776,NED,43.7700004578,45.7590179443
1539875454390843528,739,1539875454390267656,NED,43.75,45.7590179443
1539875454429148584,740,1539875454428472072,NED,43.7399978638,45.7590179443
1539875454481497704,741,1539875454481252168,NED,43.719997406,45.7590179443
1539875454521768008,742,1539875454521387112,NED,43.719997406,45.7590179443
1539875454560833768,743,1539875454560540040,NED,43.7000007629,45.7590179443
1539875454611537512,744,1539875454610833928,NED,43.7000007629,41.6316261292
1539875454690785000,745,1539875454690215944,NED,43.7000007629,41.6316261292
1539875454723320968,746,1539875454723013000,NED,43.7000007629,41.6316261292
1539875454763449192,747,1539875454762277608,NED,43.7099990845,41.6316261292
1539875454800369320,748,1539875454797610472,NED,43.7099990845,41.6316261292
1539875454893275368,749,1539875454892050120,NED,43.7299995422,41.6316261292
1539875454923318440,750,1539875454922415272,NED,43.7399978638,41.6316261292
1539875454963986248,751,1539875454961616040,NED,43.75,44.0605392456
1539875455009745000,752,1539875455009044040,NED,43.75,44.0605392456
