%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1539875450601308712,871,1539875450600953384,,-2.19102926822,2.86647368418,0.0,0.0,0.0,0.0
1539875451162840808,872,1539875451162007560,,-2.09564221341,2.85328889456,0.0,0.0,0.0,0.0
1539875451538568072,873,1539875451538204872,,-2.01880782851,2.83493876442,0.0,0.0,0.0,0.0
1539875452000701128,874,1539875451999838568,,-1.95970434773,2.82560625002,0.0,0.0,0.0,0.0
1539875452497465672,875,1539875452496032584,,-1.92323314457,2.83359509111,0.0,0.0,0.0,0.0
1539875452950468328,876,1539875452950273832,,-1.86402664835,2.82680211607,0.0,0.0,0.0,0.0
1539875453439329288,877,1539875453437023336,,-1.84018876235,2.82980797322,0.0,0.0,0.0,0.0
1539875453815588744,878,1539875453815084168,,-1.82566715361,2.83077578661,0.0,0.0,0.0,0.0
1539875454317206408,879,1539875454316075240,,-1.83840340734,2.83952512594,0.0,0.0,0.0,0.0
1539875454780375656,880,1539875454779954408,,-1.84766161021,2.85469687989,0.0,0.0,0.0,0.0
1539875455168531688,881,1539875455166889352,,-1.8689702077,2.86609404034,0.0,0.0,0.0,0.0
1539875455552574344,882,1539875455552314824,,-1.88125855421,2.88186898921,0.0,0.0,0.0,0.0
1539875456128351816,883,1539875456127696488,,-1.88628641844,2.90169951908,0.0,0.0,0.0,0.0
1539875456615901672,884,1539875456614936360,,-1.89655230111,2.91169362726,0.0,0.0,0.0,0.0
1539875457086954632,885,1539875457086618472,,-1.88677295386,2.9143351873,0.0,0.0,0.0,0.0
1539875457532129576,886,1539875457531580904,,-1.86720050754,2.91138981248,0.0,0.0,0.0,0.0
1539875458055624328,887,1539875458055250440,,-1.85048601866,2.90678668429,0.0,0.0,0.0,0.0
1539875458418144264,888,1539875458417634472,,-1.83968629852,2.90319534975,0.0,0.0,0.0,0.0
1539875459017377032,889,1539875459017060488,,-1.82467980495,2.89566710648,0.0,0.0,0.0,0.0
1539875459405020488,890,1539875459404444712,,-1.81277620711,2.88920794233,0.0,0.0,0.0,0.0
1539875459877063880,891,1539875459876747304,,-1.8669676376,2.91891159922,0.0,0.0,0.0,0.0
1539875460267053544,892,1539875460266675432,,-1.92855769451,2.95303528838,0.0,0.0,0.0,0.0
1539875460729480232,893,1539875460729162760,,-2.00614000226,2.99419471043,0.0,0.0,0.0,0.0
1539875461199366504,894,1539875461199047592,,-2.09715771946,3.0395400643,0.0,0.0,0.0,0.0
1539875461711003080,895,1539875461707613544,,-2.18655551083,3.08042545445,0.0,0.0,0.0,0.0
1539875462104533384,896,1539875462104068360,,-2.24496551379,3.10527595194,0.0,0.0,0.0,0.0
1539875462679741928,897,1539875462679056424,,-2.30971505567,3.13209282657,0.0,0.0,0.0,0.0
1539875463050406888,898,1539875463047823656,,-2.34297595843,3.14455519338,0.0,0.0,0.0,0.0
1539875463460141672,899,1539875463459823752,,-2.37904405622,3.15755558953,0.0,0.0,0.0,0.0
1539875463840352808,900,1539875463839908712,,-2.40671198707,3.16702406124,0.0,0.0,0.0,0.0
1539875464319297864,901,1539875464312679592,,-2.42468802537,3.17283219544,0.0,0.0,0.0,0.0
1539875464916943432,902,1539875464916386024,,-2.44087706716,3.17884187085,0.0,0.0,0.0,0.0
1539875465380645448,903,1539875465369309032,,-2.44593279511,3.18132126054,0.0,0.0,0.0,0.0
1539875465921076488,904,1539875465919188840,,-2.43204939531,3.17549765619,0.0,0.0,0.0,0.0
1539875466348312392,905,1539875466347630504,,-2.38863296513,3.14671620922,0.0,0.0,0.0,0.0
1539875466654211080,906,1539875466653930792,,-2.36461680129,3.12665196407,0.0,0.0,0.0,0.0
1539875466975349512,907,1539875466975112296,,-2.33435530405,3.09678632526,0.0,0.0,0.0,0.0
1539875467494635432,908,1539875467494214536,,-2.30430629456,3.06413825347,0.0,0.0,0.0,0.0
1539875467944786024,909,1539875467944463784,,-2.30595071536,3.06920686135,0.0,0.0,0.0,0.0
1539875468456244616,910,1539875468455709480,,-2.31382644595,3.08134446242,0.0,0.0,0.0,0.0
1539875468957640328,911,1539875468957451560,,-2.32704133961,3.08324503285,0.0,0.0,0.0,0.0
1539875469526641800,912,1539875469526382760,,-2.34347103499,3.09363938321,0.0,0.0,0.0,0.0
1539875470061646376,913,1539875470061284072,,-2.35264935299,3.10628768336,0.0,0.0,0.0,0.0
1539875470496169352,914,1539875470495733960,,-2.36655477657,3.12362202259,0.0,0.0,0.0,0.0
1539875470923368968,915,1539875470919987464,,-2.36317000121,3.15024372514,0.0,0.0,0.0,0.0
1539875471372062280,916,1539875471371716680,,-2.3353506823,3.17789972009,0.0,0.0,0.0,0.0
1539875471828777384,917,1539875471828512328,,-2.32110098162,3.19708607893,0.0,0.0,0.0,0.0
1539875472288927080,918,1539875472288343176,,-2.29184161533,3.22288207102,0.0,0.0,0.0,0.0
1539875472632191816,919,1539875472631844872,,-2.2694896244,3.24288358507,0.0,0.0,0.0,0.0
1539875472986964520,920,1539875472986277512,,-2.25685042051,3.26494157366,0.0,0.0,0.0,0.0
1539875473373561480,921,1539875473372978504,,-2.23475490724,3.28752024328,0.0,0.0,0.0,0.0
1539875473829850856,922,1539875473829520072,,-2.20897024387,3.30920036982,0.0,0.0,0.0,0.0
1539875474494038472,923,1539875474493637800,,-2.17423225008,3.34726631123,0.0,0.0,0.0,0.0
1539875474845202408,924,1539875474842916104,,-2.16076821905,3.35997333993,0.0,0.0,0.0,0.0
1539875475326716040,925,1539875475326156552,,-2.14602663562,3.37131269389,0.0,0.0,0.0,0.0
1539875475696242536,926,1539875475695688616,,-2.14193816663,3.37894118259,0.0,0.0,0.0,0.0
1539875476051533128,927,1539875476051183400,,-2.13698136578,3.38836346382,0.0,0.0,0.0,0.0
1539875476597389768,928,1539875476597107368,,-2.13329336509,3.40531500966,0.0,0.0,0.0,0.0
1539875477100754120,929,1539875477100313480,,-2.13323486557,3.42055677937,0.0,0.0,0.0,0.0
1539875477693776808,930,1539875477690128456,,-2.13331393961,3.43029823802,0.0,0.0,0.0,0.0
1539875478156639176,931,1539875478156040968,,-2.13333936423,3.44280213132,0.0,0.0,0.0,0.0
1539875478669693832,932,1539875478667851528,,-2.13127728138,3.46048601424,0.0,0.0,0.0,0.0
1539875478919764936,933,1539875478919431176,,-2.13076442642,3.46488780564,0.0,0.0,0.0,0.0
1539875479359115592,934,1539875479358758312,,-2.12962077675,3.4712238151,0.0,0.0,0.0,0.0
1539875479746569640,935,1539875479742051080,,-2.12705820649,3.48350724029,0.0,0.0,0.0,0.0
1539875480248899848,936,1539875480248445800,,-2.12451476855,3.49200429952,0.0,0.0,0.0,0.0
1539875480620019400,937,1539875480619747752,,-2.12271412292,3.49537551543,0.0,0.0,0.0,0.0
1539875481020594056,938,1539875481020126824,,-2.11976661704,3.50657651537,0.0,0.0,0.0,0.0
1539875481423842632,939,1539875481422357928,,-2.11760113828,3.5172965694,0.0,0.0,0.0,0.0
1539875481872666184,940,1539875481872270504,,-2.11647923822,3.52641478691,0.0,0.0,0.0,0.0
1539875482496277128,941,1539875482495770536,,-2.11593738462,3.53396974257,0.0,0.0,0.0,0.0
1539875482908689736,942,1539875482907956424,,-2.11607276347,3.53050795621,0.0,0.0,0.0,0.0
1539875483409427592,943,1539875483409083816,,-2.11619611658,3.52990253066,0.0,0.0,0.0,0.0
1539875483762983144,944,1539875483762705864,,-2.11646309917,3.52724473264,0.0,0.0,0.0,0.0
1539875484131766056,945,1539875484131135336,,-2.1178110784,3.51917880905,0.0,0.0,0.0,0.0
1539875484658731496,946,1539875484658206984,,-2.11863556326,3.51334974906,0.0,0.0,0.0,0.0
1539875485089904872,947,1539875485089276744,,-2.11995015549,3.50741891007,0.0,0.0,0.0,0.0
1539875485577354024,948,1539875485577021608,,-2.12215763294,3.49741020245,0.0,0.0,0.0,0.0
1539875486048186184,949,1539875486047958600,,-2.1252385473,3.48490029707,0.0,0.0,0.0,0.0
1539875486565691528,950,1539875486565433256,,-2.12852578233,3.47175944995,0.0,0.0,0.0,0.0
1539875487000594664,951,1539875487000353320,,-2.13143556869,3.46183052816,0.0,0.0,0.0,0.0
1539875487389629896,952,1539875487389157096,,-2.13454556179,3.45325140289,0.0,0.0,0.0,0.0
1539875487763311432,953,1539875487762598984,,-2.14222065355,3.44668380707,0.0,0.0,0.0,0.0
1539875488098373512,954,1539875488097626536,,-2.1510806684,3.44339236431,0.0,0.0,0.0,0.0
1539875488552010536,955,1539875488551635464,,-2.16525250442,3.44255609792,0.0,0.0,0.0,0.0
1539875489066247944,956,1539875489058202088,,-2.17706494818,3.44563904527,0.0,0.0,0.0,0.0
1539875489460143624,957,1539875489458785832,,-2.18723334967,3.45342421639,0.0,0.0,0.0,0.0
1539875489967525704,958,1539875489966604904,,-2.21081592905,3.47333781057,0.0,0.0,0.0,0.0
1539875490453930664,959,1539875490453529352,,-2.21332766126,3.48199042195,0.0,0.0,0.0,0.0
1539875490907508296,960,1539875490906975144,,-2.20391682798,3.48924451039,0.0,0.0,0.0,0.0
1539875491392454696,961,1539875491392014952,,-2.1789141885,3.48094198078,0.0,0.0,0.0,0.0
1539875491914582344,962,1539875491911754472,,-2.15123423074,3.47711548083,0.0,0.0,0.0,0.0
1539875492362592040,963,1539875492362138696,,-2.11484828995,3.46052985461,0.0,0.0,0.0,0.0
1539875492800607720,964,1539875492799989736,,-2.06812429594,3.43402798551,0.0,0.0,0.0,0.0
1539875493356784680,965,1539875493356481512,,-1.98801006448,3.39246573016,0.0,0.0,0.0,0.0
1539875493799528232,966,1539875493798697960,,-1.9129680288,3.34432341134,0.0,0.0,0.0,0.0
1539875494245186312,967,1539875494243740584,,-1.84372012276,3.29756761329,0.0,0.0,0.0,0.0
1539875494696148680,968,1539875494695663368,,-1.80764418331,3.27812453567,0.0,0.0,0.0,0.0
1539875495308735464,969,1539875495308371048,,-1.75454519927,3.24694711499,0.0,0.0,0.0,0.0
1539875495648515304,970,1539875495648247496,,-1.72470974911,3.22756503905,0.0,0.0,0.0,0.0
1539875496258298184,971,1539875496257711240,,-1.68946511975,3.20533731063,0.0,0.0,0.0,0.0
1539875496648352552,972,1539875496648082664,,-1.6638151671,3.18927586885,0.0,0.0,0.0,0.0
1539875497159785256,973,1539875497159493000,,-1.62502674482,3.16460804352,0.0,0.0,0.0,0.0
1539875497656110152,974,1539875497655837992,,-1.57985843158,3.13812146065,0.0,0.0,0.0,0.0
1539875498328674632,975,1539875498325364360,,-1.52150187408,3.1063582309,0.0,0.0,0.0,0.0
1539875498633849224,976,1539875498630686536,,-1.52186676794,3.10660055107,0.0,0.0,0.0,0.0
1539875499021380808,977,1539875499021021512,,-1.52667507995,3.10988193003,0.0,0.0,0.0,0.0
1539875499517671912,978,1539875499516683656,,-1.50358071002,3.0963428141,0.0,0.0,0.0,0.0
1539875499893157896,979,1539875499892018312,,-1.47878441145,3.08145074685,0.0,0.0,0.0,0.0
1539875500377642408,980,1539875500377247176,,-1.46462577338,3.07061811803,0.0,0.0,0.0,0.0
1539875500735771944,981,1539875500735171912,,-1.45257937853,3.06128914123,0.0,0.0,0.0,0.0
1539875501058028648,982,1539875501057729224,,-1.44270514816,3.05479198216,0.0,0.0,0.0,0.0
1539875501599590728,983,1539875501599191560,,-1.42856122094,3.04386967083,0.0,0.0,0.0,0.0
1539875502056069736,984,1539875502055620040,,-1.41433173947,3.03580811468,0.0,0.0,0.0,0.0
1539875502544036840,985,1539875502542967656,,-1.40574392323,3.03230973104,0.0,0.0,0.0,0.0
1539875502928107560,986,1539875502927835528,,-1.40814434685,3.03434961933,0.0,0.0,0.0,0.0
1539875503348055528,987,1539875503347281256,,-1.40320742431,3.03336086932,0.0,0.0,0.0,0.0
1539875503871051560,988,1539875503870834728,,-1.3996318901,3.04185643116,0.0,0.0,0.0,0.0
1539875504169994824,989,1539875504167455720,,-1.39407825566,3.05185550356,0.0,0.0,0.0,0.0
1539875504592848424,990,1539875504591980968,,-1.37972695778,3.05405815025,0.0,0.0,0.0,0.0
1539875505010248424,991,1539875505009756712,,-1.35823974395,3.04994402949,0.0,0.0,0.0,0.0
1539875505487921000,992,1539875505487082600,,-1.32764601319,3.03963137808,0.0,0.0,0.0,0.0
1539875506086267944,993,1539875506079487304,,-1.27438419806,3.02146638523,0.0,0.0,0.0,0.0
1539875506555506440,994,1539875506554956392,,-1.22698098055,2.99754323487,0.0,0.0,0.0,0.0
1539875507150949544,995,1539875507150003208,,-1.19728026867,2.93791561409,0.0,0.0,0.0,0.0
1539875507539974120,996,1539875507539332808,,-1.1741023484,2.90999148256,0.0,0.0,0.0,0.0
1539875508123652872,997,1539875508123198728,,-1.15730414643,2.87269976009,0.0,0.0,0.0,0.0
1539875508614285704,998,1539875508613826888,,-1.15781859298,2.83122825949,0.0,0.0,0.0,0.0
1539875508956280296,999,1539875508955746408,,-1.16022633636,2.78800054826,0.0,0.0,0.0,0.0
1539875509467682344,1000,1539875509465847816,,-1.15833638016,2.73824239438,0.0,0.0,0.0,0.0
1539875509985636392,1001,1539875509985068200,,-1.15499090732,2.69891610845,0.0,0.0,0.0,0.0
1539875510454634472,1002,1539875510454254664,,-1.15240715461,2.69231183622,0.0,0.0,0.0,0.0
1539875510723070120,1003,1539875510721891560,,-1.15063300801,2.69656305842,0.0,0.0,0.0,0.0
1539875511360469832,1004,1539875511359552200,,-1.15060599932,2.70094674362,0.0,0.0,0.0,0.0
1539875511870156392,1005,1539875511868988584,,-1.15154384733,2.69856774628,0.0,0.0,0.0,0.0
1539875512374580712,1006,1539875512373724904,,-1.15412003951,2.71533930528,0.0,0.0,0.0,0.0
1539875512749976936,1007,1539875512748807144,,-1.1558396078,2.73506553954,0.0,0.0,0.0,0.0
1539875513076763080,1008,1539875513075749864,,-1.15641001591,2.7457410047,0.0,0.0,0.0,0.0
1539875513545159016,1009,1539875513543104616,,-1.1562462783,2.75696690478,0.0,0.0,0.0,0.0
1539875514000612680,1010,1539875514000182248,,-1.15628383671,2.76162416639,0.0,0.0,0.0,0.0
1539875514367281256,1011,1539875514366966792,,-1.15643473317,2.77160251248,0.0,0.0,0.0,0.0
1539875514801356520,1012,1539875514801106088,,-1.15724213035,2.78680137622,0.0,0.0,0.0,0.0
1539875515250457960,1013,1539875515250177096,,-1.15858018733,2.79608058501,0.0,0.0,0.0,0.0
1539875515698998344,1014,1539875515698271272,,-1.15853515984,2.7919510265,0.0,0.0,0.0,0.0
1539875516205676232,1015,1539875516204245128,,-1.16111862305,2.79031542904,0.0,0.0,0.0,0.0
1539875516760400968,1016,1539875516760043208,,-1.16585089493,2.79973333749,0.0,0.0,0.0,0.0
1539875517231485640,1017,1539875517230969800,,-1.16379385307,2.79172373592,0.0,0.0,0.0,0.0
1539875517662680104,1018,1539875517661383272,,-1.16158759138,2.78444938852,0.0,0.0,0.0,0.0
1539875518113341096,1019,1539875518112991368,,-1.15996621291,2.77946773839,0.0,0.0,0.0,0.0
1539875518589269160,1020,1539875518588863464,,-1.15859590183,2.77168022268,0.0,0.0,0.0,0.0
1539875519095111400,1021,1539875519094740520,,-1.15895115762,2.76478715,0.0,0.0,0.0,0.0
1539875519552590376,1022,1539875519552295688,,-1.15968553612,2.73874734987,0.0,0.0,0.0,0.0
1539875520045684392,1023,1539875520045300648,,-1.1617435333,2.72830415887,0.0,0.0,0.0,0.0
1539875520444102472,1024,1539875520443483976,,-1.16133542247,2.72625117193,0.0,0.0,0.0,0.0
1539875521008147464,1025,1539875521007795176,,-1.16261020178,2.71735539716,0.0,0.0,0.0,0.0
1539875521489844008,1026,1539875521488529032,,-1.16242927327,2.71373300414,0.0,0.0,0.0,0.0
1539875521892019784,1027,1539875521891541448,,-1.16229145418,2.71426225789,0.0,0.0,0.0,0.0
1539875522337961928,1028,1539875522337650984,,-1.16298025564,2.71215113889,0.0,0.0,0.0,0.0
1539875522812627528,1029,1539875522812354632,,-1.16333135812,2.70953789441,0.0,0.0,0.0,0.0
1539875523350818952,1030,1539875523350565192,,-1.16379852357,2.71177910125,0.0,0.0,0.0,0.0
1539875523671918600,1031,1539875523671561896,,-1.16388289755,2.71164118437,0.0,0.0,0.0,0.0
1539875524272793576,1032,1539875524272415816,,-1.16168133151,2.71258741053,0.0,0.0,0.0,0.0
1539875524819888200,1033,1539875524819474120,,-1.14406384917,2.71144754296,0.0,0.0,0.0,0.0
1539875525285111624,1034,1539875525284803720,,-1.12393825377,2.70301377402,0.0,0.0,0.0,0.0
1539875525646988104,1035,1539875525646720072,,-1.09827209115,2.68621007185,0.0,0.0,0.0,0.0
1539875526238327496,1036,1539875526237968488,,-1.04138212118,2.63343483195,0.0,0.0,0.0,0.0
1539875526708039432,1037,1539875526706210600,,-1.00616708549,2.59525780858,0.0,0.0,0.0,0.0
1539875527122963432,1038,1539875527122415464,,-0.963564927832,2.54853967333,0.0,0.0,0.0,0.0
1539875527589992168,1039,1539875527589085000,,-0.944724118115,2.5354119117,0.0,0.0,0.0,0.0
1539875528096120936,1040,1539875528094589832,,-0.951986438316,2.53166626888,0.0,0.0,0.0,0.0
1539875528575101640,1041,1539875528574701800,,-0.933681415517,2.50798681547,0.0,0.0,0.0,0.0
1539875528995621320,1042,1539875528994354504,,-0.93026963173,2.49763700813,0.0,0.0,0.0,0.0
1539875529377928232,1043,1539875529376202792,,-0.95792945342,2.51206712158,0.0,0.0,0.0,0.0
1539875529808025640,1044,1539875529807146728,,-0.991867559259,2.53188826143,0.0,0.0,0.0,0.0
1539875530211906824,1045,1539875530211013960,,-1.02021623935,2.55021693655,0.0,0.0,0.0,0.0
1539875530657955080,1046,1539875530648375304,,-1.0513062357,2.57187113226,0.0,0.0,0.0,0.0
1539875531151642152,1047,1539875531142863912,,-1.09546794062,2.60516295684,0.0,0.0,0.0,0.0
1539875531563875592,1048,1539875531560522792,,-1.12909936976,2.6234858306,0.0,0.0,0.0,0.0
1539875532144447592,1049,1539875532135144488,,-1.19461227574,2.66190536142,0.0,0.0,0.0,0.0
1539875532707528744,1050,1539875532705396360,,-1.23775942555,2.69084099032,0.0,0.0,0.0,0.0
1539875533187899048,1051,1539875533187628712,,-1.2514052797,2.70030443237,0.0,0.0,0.0,0.0
1539875533741154504,1052,1539875533737074408,,-1.2764943078,2.7107379288,0.0,0.0,0.0,0.0
1539875534167103464,1053,1539875534166567688,,-1.29267589595,2.71850858088,0.0,0.0,0.0,0.0
1539875534677010536,1054,1539875534676426536,,-1.29325077327,2.71805059085,0.0,0.0,0.0,0.0
1539875535312905064,1055,1539875535312458088,,-1.27799129817,2.70971431884,0.0,0.0,0.0,0.0
1539875535711325448,1056,1539875535711041096,,-1.26570918445,2.70351891869,0.0,0.0,0.0,0.0
1539875536052723688,1057,1539875536052479592,,-1.25932855939,2.70024476325,0.0,0.0,0.0,0.0
1539875536496172424,1058,1539875536492476072,,-1.2479193641,2.69194593908,0.0,0.0,0.0,0.0
1539875536969343368,1059,1539875536969124808,,-1.23398589457,2.67504044827,0.0,0.0,0.0,0.0
1539875537441772200,1060,1539875537441486152,,-1.23079459051,2.6636405564,0.0,0.0,0.0,0.0
1539875537909748040,1061,1539875537909509768,,-1.23501324106,2.64971006259,0.0,0.0,0.0,0.0
1539875538276971080,1062,1539875538276556872,,-1.24971875015,2.62845857174,0.0,0.0,0.0,0.0
1539875538678134760,1063,1539875538677564392,,-1.26504594678,2.62335329872,0.0,0.0,0.0,0.0
1539875539169094920,1064,1539875539168690504,,-1.28700012023,2.61884869828,0.0,0.0,0.0,0.0
1539875539722347432,1065,1539875539719496328,,-1.30234886067,2.60236140704,0.0,0.0,0.0,0.0
1539875540191129704,1066,1539875540190800936,,-1.30953280485,2.59258645071,0.0,0.0,0.0,0.0
1539875540635846248,1067,1539875540635490184,,-1.29922210915,2.60220087257,0.0,0.0,0.0,0.0
1539875541086108904,1068,1539875541084635720,,-1.29036954184,2.60326710581,0.0,0.0,0.0,0.0
1539875541411789064,1069,1539875541411273256,,-1.28775256941,2.60348488496,0.0,0.0,0.0,0.0
1539875541917176552,1070,1539875541912868744,,-1.26613972613,2.6170410033,0.0,0.0,0.0,0.0
1539875542473344392,1071,1539875542472217608,,-1.26350669611,2.61395170641,0.0,0.0,0.0,0.0
1539875543024280168,1072,1539875543023923528,,-1.28933465425,2.60632405339,0.0,0.0,0.0,0.0
1539875543492287592,1073,1539875543491841320,,-1.31838525172,2.60250367357,0.0,0.0,0.0,0.0
1539875543951050024,1074,1539875543950800232,,-1.34387863857,2.60309445627,0.0,0.0,0.0,0.0
1539875544465819976,1075,1539875544465317416,,-1.35654700872,2.60501619011,0.0,0.0,0.0,0.0
1539875544879352520,1076,1539875544879134888,,-1.35850754337,2.60450174468,0.0,0.0,0.0,0.0
1539875545377475624,1077,1539875545377194792,,-1.34175232078,2.5952333459,0.0,0.0,0.0,0.0
1539875545772559656,1078,1539875545766800008,,-1.30417352444,2.57506411127,0.0,0.0,0.0,0.0
1539875546297209096,1079,1539875546296718536,,-1.20635153483,2.52601243421,0.0,0.0,0.0,0.0
1539875546640848808,1080,1539875546640399144,,-1.09466625085,2.47780248579,0.0,0.0,0.0,0.0
1539875547151822472,1081,1539875547151418696,,-0.974191277489,2.43465489671,0.0,0.0,0.0,0.0
1539875547684854600,1082,1539875547684477192,,-0.885939483389,2.41344109577,0.0,0.0,0.0,0.0
1539875548041625736,1083,1539875548039996648,,-0.83018518238,2.40480552391,0.0,0.0,0.0,0.0
1539875548407522056,1084,1539875548407127752,,-0.783459925068,2.40147602219,0.0,0.0,0.0,0.0
1539875548900479048,1085,1539875548900175848,,-0.717071138898,2.39872338532,0.0,0.0,0.0,0.0
1539875549335711848,1086,1539875549334773160,,-0.704342847277,2.3951472056,0.0,0.0,0.0,0.0
1539875549814338824,1087,1539875549812052616,,-0.686831264907,2.3904162703,0.0,0.0,0.0,0.0
1539875550296031592,1088,1539875550294901512,,-0.64261427343,2.37820135152,0.0,0.0,0.0,0.0
1539875550575616456,1089,1539875550575334600,,-0.611894319571,2.36781855022,0.0,0.0,0.0,0.0
1539875550861011272,1090,1539875550860491496,,-0.593731766531,2.35901119483,0.0,0.0,0.0,0.0
1539875551232356200,1091,1539875551232070440,,-0.575980340178,2.34903398353,0.0,0.0,0.0,0.0
1539875551553608040,1092,1539875551553068712,,-0.56164551484,2.34094341286,0.0,0.0,0.0,0.0
