%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1539875442759682728,1473,1539875442758819464,base_link,0,1,40.5920968,-79.8963074,357.695214391,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875443006093064,1474,1539875443002953864,base_link,0,1,40.5921189,-79.8963389,357.855172887,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875443218914824,1475,1539875443217864008,base_link,0,1,40.5921407,-79.8963694,358.105132539,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875443448307496,1476,1539875443447408328,base_link,0,1,40.592162,-79.8963993,358.43509302,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875443679949416,1477,1539875443679176264,base_link,0,1,40.5921863,-79.8964337,358.955047646,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875443936553448,1478,1539875443932751880,base_link,0,1,40.5922068,-79.8964621,359.425010008,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875444197483272,1479,1539875444196632552,base_link,0,1,40.5922326,-79.8964978,359.854962689,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875444397307560,1480,1539875444396189608,base_link,0,1,40.5922505,-79.8965234,360.064929013,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875444663041288,1481,1539875444656821672,base_link,0,1,40.5922752,-79.8965594,360.244881858,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875444895031752,1482,1539875444893236104,base_link,0,1,40.5922948,-79.8965873,360.324845128,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875445148770696,1483,1539875445147253384,base_link,0,1,40.5923179,-79.8966197,360.454802338,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875445428947784,1484,1539875445426377640,base_link,0,1,40.5923412,-79.896652,360.604759573,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875445651244488,1485,1539875445649554152,base_link,0,1,40.5923609,-79.8966794,360.714723329,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875445854933544,1486,1539875445853899016,base_link,0,1,40.5923788,-79.8967043,360.824690396,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875446093222440,1487,1539875446092445672,base_link,0,1,40.5924021,-79.8967364,360.994647852,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875446319893544,1488,1539875446318403144,base_link,0,1,40.5924218,-79.8967636,361.184611826,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875446603938984,1489,1539875446602382792,base_link,0,1,40.5924465,-79.8967983,361.514566052,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875446843615976,1490,1539875446839958600,base_link,0,1,40.5924677,-79.8968278,361.924527059,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875447063114632,1491,1539875447060872904,base_link,0,1,40.5924868,-79.8968546,362.404491706,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875447300372328,1492,1539875447299475528,base_link,0,1,40.5925088,-79.8968864,362.904450037,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875447589273960,1493,1539875447587769160,base_link,0,1,40.5925326,-79.8969203,363.21440548,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875447841302472,1494,1539875447839865128,base_link,0,1,40.5925537,-79.8969484,363.394367982,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875448051782376,1495,1539875448048562536,base_link,0,1,40.5925719,-79.8969712,363.454337113,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875448277325704,1496,1539875448275867080,base_link,0,1,40.5925945,-79.8969975,363.504300845,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875448485451784,1497,1539875448484263880,base_link,0,1,40.5926161,-79.8970203,363.594268576,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875448721176840,1498,1539875448720362600,base_link,0,1,40.5926413,-79.8970432,363.664234719,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875448987117480,1499,1539875448973957384,base_link,0,1,40.592669,-79.8970626,363.714203414,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875449240975112,1500,1539875449237340936,base_link,0,1,40.5927025,-79.8970781,363.834173704,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875449484667688,1501,1539875449483717480,base_link,0,1,40.592739,-79.8970877,364.004148796,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875449761111272,1502,1539875449759890504,base_link,0,1,40.5927772,-79.897092,364.154128613,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875449983399592,1503,1539875449982655272,base_link,0,1,40.5928135,-79.8970912,364.284114437,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875450223010056,1504,1539875450222238824,base_link,0,1,40.5928503,-79.8970852,364.39410538,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875450467166664,1505,1539875450465805768,base_link,0,1,40.592887,-79.8970728,364.574102914,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875450716574952,1506,1539875450714274408,base_link,0,1,40.5929229,-79.8970552,364.744106101,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875450960771080,1507,1539875450960122536,base_link,0,1,40.5929577,-79.8970346,364.774112816,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875451194106248,1508,1539875451193385000,base_link,0,1,40.5929912,-79.8970101,364.744124059,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875451472082024,1509,1539875451471303528,base_link,0,1,40.593028,-79.8969751,364.684144684,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875451701317288,1510,1539875451699832040,base_link,0,1,40.593055,-79.896943,364.544166386,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875451957064520,1511,1539875451956113832,base_link,0,1,40.5930862,-79.8968968,364.30420078,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875452205457288,1512,1539875452204444776,base_link,0,1,40.5931101,-79.8968529,364.064235834,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875452455445224,1513,1539875452454053896,base_link,0,1,40.5931308,-79.896805,363.844276299,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875452677547848,1514,1539875452676309928,base_link,0,1,40.5931464,-79.896758,363.694317947,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875452927701640,1515,1539875452926753896,base_link,0,1,40.5931592,-79.8967033,363.594368627,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875453150785992,1516,1539875453146714216,base_link,0,1,40.5931672,-79.8966461,363.544423845,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875453376815624,1517,1539875453376074504,base_link,0,1,40.593171,-79.896587,363.504482741,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875453625990184,1518,1539875453625336264,base_link,0,1,40.5931714,-79.8965271,363.424543861,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875453901300808,1519,1539875453900530152,base_link,0,1,40.5931677,-79.8964616,363.284612406,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875454162820488,1520,1539875454161355752,base_link,0,1,40.5931592,-79.896396,363.044683039,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875454404841736,1521,1539875454404025000,base_link,0,1,40.593146,-79.8963306,362.724755413,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875454627596168,1522,1539875454620634536,base_link,0,1,40.5931317,-79.8962756,362.394817605,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875454896463048,1523,1539875454895838280,base_link,0,1,40.5931105,-79.8962118,361.92489166,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875455125331304,1524,1539875455124511720,base_link,0,1,40.5930884,-79.8961594,361.534954426,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875455403832072,1525,1539875455402580936,base_link,0,1,40.5930544,-79.8960964,361.16503297,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875455616398984,1526,1539875455615484296,base_link,0,1,40.5930236,-79.8960498,360.935093413,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875455879101064,1527,1539875455878000584,base_link,0,1,40.5929799,-79.8959951,360.685167496,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875456083115816,1528,1539875456078587848,base_link,0,1,40.5929454,-79.8959596,360.495218126,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875456356511752,1529,1539875456355142984,base_link,0,1,40.5928974,-79.8959192,360.255279373,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875456583202312,1530,1539875456582234568,base_link,0,1,40.5928499,-79.8958879,360.175331109,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875456808113416,1531,1539875456807118760,base_link,0,1,40.5928044,-79.8958647,360.245373731,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875457043352968,1532,1539875457042475208,base_link,0,1,40.5927578,-79.8958463,360.315411904,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875457249978088,1533,1539875457247504872,base_link,0,1,40.5927149,-79.8958338,360.435442509,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875457485800168,1534,1539875457484553000,base_link,0,1,40.592659,-79.8958242,360.685475549,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875457740040616,1535,1539875457738819848,base_link,0,1,40.5926075,-79.8958218,360.915499398,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875457993576232,1536,1539875457992887624,base_link,0,1,40.592548,-79.8958251,361.145520744,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875458220636456,1537,1539875458218930568,base_link,0,1,40.5925063,-79.8958316,361.405531422,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875458492328456,1538,1539875458491108712,base_link,0,1,40.5924496,-79.8958456,361.845540662,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875458715806472,1539,1539875458715127560,base_link,0,1,40.5924064,-79.8958594,362.255544499,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875458982580296,1540,1539875458981162184,base_link,0,1,40.592353,-79.8958785,362.835547162,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875459215949704,1541,1539875459213029000,base_link,0,1,40.5923119,-79.8958932,363.28554922,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875459501381960,1542,1539875459500816680,base_link,0,1,40.5922605,-79.8959113,363.725552095,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875459724828008,1543,1539875459724178024,base_link,0,1,40.592217,-79.8959258,363.965555376,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875460019992104,1544,1539875460018909448,base_link,0,1,40.5921667,-79.8959415,364.165560275,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875460215225064,1545,1539875460214244936,base_link,0,1,40.592131,-79.8959516,364.255564827,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875460468106600,1546,1539875460465504968,base_link,0,1,40.5920846,-79.8959633,364.315572217,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875460697969960,1547,1539875460697315720,base_link,0,1,40.5920454,-79.8959721,364.325579579,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875460918485416,1548,1539875460917783496,base_link,0,1,40.5920061,-79.8959798,364.245588118,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875461164107944,1549,1539875461163021544,base_link,0,1,40.5919632,-79.895987,364.025598684,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875461396739656,1550,1539875461395829032,base_link,0,1,40.5919166,-79.8959938,363.655611218,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875461657324456,1551,1539875461656503080,base_link,0,1,40.5918734,-79.895999,363.245623978,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875461895596968,1552,1539875461894588584,base_link,0,1,40.59183,-79.8960033,362.785637754,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875462173979848,1553,1539875462172764456,base_link,0,1,40.5917791,-79.8960074,362.28565489,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875462423888584,1554,1539875462422699368,base_link,0,1,40.5917315,-79.8960102,361.895671987,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875462658867848,1555,1539875462653998536,base_link,0,1,40.5916947,-79.8960118,361.575685791,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875462884576808,1556,1539875462883744136,base_link,0,1,40.5916466,-79.8960128,361.165704964,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875463106556680,1557,1539875463105639560,base_link,0,1,40.5916055,-79.8960129,360.87572213,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875463309411240,1558,1539875463305674632,base_link,0,1,40.5915717,-79.8960122,360.665737055,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875463561373832,1559,1539875463560513768,base_link,0,1,40.591519,-79.8960105,360.335760963,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875463801805064,1560,1539875463801043688,base_link,0,1,40.5914738,-79.8960086,360.025781933,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875464039279016,1561,1539875464037930408,base_link,0,1,40.5914322,-79.8960067,359.755801397,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875464252163752,1562,1539875464250478120,base_link,0,1,40.5913944,-79.8960051,359.565818961,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875464480686600,1563,1539875464477801704,base_link,0,1,40.5913453,-79.8960033,359.405841501,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875464741124648,1564,1539875464739769768,base_link,0,1,40.5912964,-79.8960022,359.345863251,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875464983600648,1565,1539875464982183688,base_link,0,1,40.5912513,-79.896002,359.365882485,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875465219047400,1566,1539875465218343752,base_link,0,1,40.5912102,-79.8960036,359.385898193,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875465505691336,1567,1539875465504611880,base_link,0,1,40.5911543,-79.8960101,359.385915133,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875465706465800,1568,1539875465705864968,base_link,0,1,40.5911177,-79.8960181,359.34592239,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875465957358632,1569,1539875465956143112,base_link,0,1,40.5910748,-79.8960326,359.405925644,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875466156699752,1570,1539875466155593992,base_link,0,1,40.5910367,-79.8960505,359.625923387,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875466402121960,1571,1539875466396736712,base_link,0,1,40.5910001,-79.8960728,359.945915984,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875466651774536,1572,1539875466651034696,base_link,0,1,40.5909585,-79.896104,360.305901568,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875466897019592,1573,1539875466895901160,base_link,0,1,40.5909222,-79.8961373,360.79588276,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875467115701224,1574,1539875467110072904,base_link,0,1,40.5908907,-79.8961711,361.36586141,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875467344389704,1575,1539875467343543464,base_link,0,1,40.59086,-79.8962067,361.815837878,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875467559340808,1576,1539875467558576872,base_link,0,1,40.5908274,-79.8962473,362.125810024,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875467855882728,1577,1539875467854336680,base_link,0,1,40.59079,-79.8962956,362.005776308,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875468061749704,1578,1539875468060770696,base_link,0,1,40.5907622,-79.8963351,361.735747558,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875468343414312,1579,1539875468342726952,base_link,0,1,40.5907307,-79.8963889,361.305705707,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875468572044200,1580,1539875468571346120,base_link,0,1,40.5907098,-79.8964345,360.975667779,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875468826284872,1581,1539875468824083912,base_link,0,1,40.5906916,-79.896487,360.685621628,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875469057672840,1582,1539875469056668168,base_link,0,1,40.5906773,-79.8965462,360.425566953,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875469281699720,1583,1539875469281059816,base_link,0,1,40.5906703,-79.8965973,360.305517495,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875469517742856,1584,1539875469516026088,base_link,0,1,40.590668,-79.8966482,360.275466253,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875469755769448,1585,1539875469755153128,base_link,0,1,40.5906721,-79.8967077,360.405403478,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875470013805064,1586,1539875470012553896,base_link,0,1,40.5906818,-79.8967601,360.725345618,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875470254216392,1587,1539875470253104392,base_link,0,1,40.5906967,-79.8968134,361.395284637,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1539875470521898632,1588,1539875470518908936,base_link,0,1,40.5907108,-79.8968563,362.115234667,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
