%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1539875440876040968,1479,1539875440875465864,map,-12.1296863556,12.0678052902,-5.82060480118,-0.379509925842,-0.0442721582949,-0.0729698464274
1539875441105702472,1480,1539875441104089032,map,-12.4379959106,11.9359722137,-5.1512556076,-0.379509925842,-0.0442721582949,-0.0729698464274
1539875441387763752,1481,1539875441386822856,map,-12.7284059525,11.8359737396,-4.35781621933,0.193950265646,-0.158755943179,-0.067083440721
1539875441562636104,1482,1539875441561634152,map,-12.9484233856,12.0489635468,-2.55935025215,0.193950265646,-0.158755943179,-0.067083440721
1539875441824180904,1483,1539875441820351784,map,-13.0109214783,12.1986236572,-0.391637474298,-0.0521438345313,-0.28197607398,0.111240789294
1539875442064433064,1484,1539875442063829576,map,-12.9709148407,12.0548915863,0.798752784729,-0.289162397385,-0.245408639312,0.0923351496458
1539875442278767080,1485,1539875442276143880,map,-12.7609443665,11.9951705933,0.463946908712,-0.289162397385,-0.245408639312,0.0923351496458
1539875442537312104,1486,1539875442536385288,map,-12.5111370087,11.7764530182,0.833018839359,-0.0194710977376,-0.147939443588,0.0547261126339
1539875442794291752,1487,1539875442793418632,map,-12.205037117,11.5366716385,1.28662729263,-0.0194710977376,-0.147939443588,0.0547261126339
1539875443006901736,1488,1539875443004953064,map,-11.8913841248,11.3821735382,1.65384626389,0.0129445912316,-0.0979617908597,-0.0872116610408
1539875443221933864,1489,1539875443220748840,map,-11.5564556122,11.1647891998,2.04717516899,0.127693548799,-0.14331535995,0.121937483549
1539875443462829512,1490,1539875443449043208,map,-11.3373432159,10.7794532776,2.34301757812,0.0897933468223,-0.0455181375146,0.0247459411621
1539875443681515784,1491,1539875443680999496,map,-10.974606514,10.5627737045,2.81145071983,0.0897933468223,-0.0455181375146,0.0247459411621
1539875443940693800,1492,1539875443938955624,map,-10.6642665863,10.4904556274,2.38276028633,-0.000737109454349,-0.0123918959871,0.141528442502
1539875444199013928,1493,1539875444198293096,map,-10.6453456879,10.1761741638,1.78322279453,-0.302239120007,0.0410931147635,0.115609668195
1539875444399895304,1494,1539875444397665032,map,-10.6437110901,9.95884609222,1.4705966711,-0.302239120007,0.0410931147635,0.115609668195
1539875444663392904,1495,1539875444659655400,map,-10.5778369904,9.89590930939,0.8777795434,0.082507006824,0.100216306746,-0.21918591857
1539875444898085288,1496,1539875444896188968,map,-10.4875946045,9.89132595062,0.818816661835,0.082507006824,0.100216306746,-0.21918591857
1539875445154156712,1497,1539875445152972392,map,-10.4053630829,9.88039875031,0.785812556744,0.0646777376533,0.024371823296,0.0338338129222
1539875445435798728,1498,1539875445434448552,map,-10.3810176849,9.86152076721,0.703709900379,-0.112922772765,0.0163973625749,0.0272463969886
1539875445652637096,1499,1539875445651640328,map,-10.4003944397,9.81971263885,0.598286747932,-0.00550268497318,0.0211473666131,-0.029782326892
1539875445857389000,1500,1539875445856585960,map,-10.3357982635,9.84811210632,0.729781389236,-0.00550268497318,0.0211473666131,-0.029782326892
1539875446094424040,1501,1539875446093889448,map,-10.2998914719,9.86564731598,0.813091576099,-0.0104688024148,-0.000787545926869,0.0635259747505
1539875446323064648,1502,1539875446322051208,map,-10.3487110138,9.75737857819,0.989922106266,-0.0104688024148,-0.000787545926869,0.0635259747505
1539875446606772040,1503,1539875446605819976,map,-10.3053760529,9.74066925049,1.51554965973,-0.0279537290335,0.0242493413389,-0.00577803282067
1539875446847217416,1504,1539875446843868616,map,-10.2103796005,9.71647644043,1.85952174664,-0.117252424359,-0.0546133108437,0.146994143724
1539875447064871656,1505,1539875447063823080,map,-10.2210359573,9.5037317276,2.13136339188,-0.117252424359,-0.0546133108437,0.146994143724
1539875447302067752,1506,1539875447301577608,map,-10.2457952499,9.40106582642,1.45329105854,0.433216243982,0.0832695439458,-0.21122828126
1539875447592335080,1507,1539875447591533704,map,-10.0325746536,9.5562210083,0.860030829906,0.433216243982,0.0832695439458,-0.21122828126
1539875447845303784,1508,1539875447842000872,map,-9.74944114685,9.87040233612,0.512117624283,0.175819337368,0.0430827587843,-0.0820612832904
1539875448059487432,1509,1539875448057814024,map,-9.50340652466,10.1458053589,0.0414741039276,0.175819337368,0.0430827587843,-0.0820612832904
1539875448278684232,1510,1539875448277547240,map,-9.09589767456,10.5516252518,0.24557004869,0.339276731014,-0.0239777844399,0.000920094898902
1539875448494743496,1511,1539875448486484072,map,-8.60202312469,11.0642986298,0.323197960854,0.339276731014,-0.0239777844399,0.000920094898902
1539875448743196808,1512,1539875448742212104,map,-7.67315196991,12.0485877991,0.0842507556081,0.914982557297,-0.0516996122897,-0.325572609901
1539875448988083048,1513,1539875448986909224,map,-6.23991680145,13.404129982,0.227694585919,0.161172702909,-0.333964049816,-0.331356704235
1539875449241076296,1514,1539875449238938632,map,-4.4758014679,14.7515296936,0.494274646044,0.161172702909,-0.333964049816,-0.331356704235
1539875449486308264,1515,1539875449485722120,map,-2.82016515732,15.7513599396,0.425873756409,-0.0291907601058,-0.291525512934,-0.244078934193
1539875449764219880,1516,1539875449762296680,map,-1.02232933044,16.5715904236,0.478398740292,-0.0291907601058,-0.291525512934,-0.244078934193
1539875449986187656,1517,1539875449985081160,map,0.604787707329,17.0492610931,0.24994635582,0.137094959617,-0.20581433177,-0.461641490459
1539875450224909704,1518,1539875450224301384,map,2.79111218452,17.3290634155,0.468930155039,0.137094959617,-0.20581433177,-0.461641490459
1539875450469195144,1519,1539875450467907080,map,4.97798538208,17.2572193146,0.669118583202,0.0377727560699,-0.347521007061,-0.262363255024
1539875450722179944,1520,1539875450721385640,map,6.39863109589,16.9289989471,0.0847248136997,0.0942602828145,-0.190753817558,-0.25567099452
1539875450961907016,1521,1539875450961414472,map,7.57965660095,16.5099830627,-0.341616660357,0.0942602828145,-0.190753817558,-0.25567099452
1539875451196354120,1522,1539875451195647368,map,9.38736915588,15.8147106171,-0.260104864836,0.0708862617612,-0.260743528605,-0.346231281757
1539875451475469384,1523,1539875451474157352,map,11.4372177124,14.8296985626,-0.6813159585,0.163430526853,-0.280276745558,-0.279131829739
1539875451710317576,1524,1539875451709650056,map,13.0742521286,13.7925453186,-1.01189363003,0.163430526853,-0.280276745558,-0.279131829739
1539875451959663240,1525,1539875451958874056,map,14.728014946,12.4918708801,-1.15480780602,-0.145836770535,-0.330063462257,-0.222088649869
1539875452210135016,1526,1539875452208892232,map,16.1702632904,11.085062027,-1.08411681652,-0.145836770535,-0.330063462257,-0.222088649869
1539875452457045224,1527,1539875452456042952,map,17.5344295502,9.45280170441,-0.96786403656,0.0873811990023,-0.250162243843,-0.397135794163
1539875452678364104,1528,1539875452677706088,map,18.7411003113,7.67879056931,-0.698094189167,0.0709255263209,-0.338406503201,-0.26374194026
1539875452930411720,1529,1539875452929514248,map,19.8511009216,5.61016178131,-0.432906895876,0.0709255263209,-0.338406503201,-0.26374194026
1539875453151788104,1530,1539875453149439560,map,20.6635951996,3.46614599228,-0.213235095143,-0.125612437725,-0.30328643322,-0.292531132698
1539875453379214440,1531,1539875453378357288,map,21.1544132233,1.62665867805,-0.251317739487,-0.101346775889,-0.263001441956,-0.26619130373
1539875453628346984,1532,1539875453627476584,map,21.4306297302,-0.118386693299,-0.401566326618,-0.101346775889,-0.263001441956,-0.26619130373
1539875453904972424,1533,1539875453903711208,map,21.5581760406,-2.17843866348,-0.64780408144,0.289346694946,-0.24752214551,-0.318862438202
1539875454164500136,1534,1539875454163488520,map,21.5295009613,-4.28874731064,-0.92713958025,0.289346694946,-0.24752214551,-0.318862438202
1539875454408429224,1535,1539875454405942696,map,21.4034748077,-6.19585800171,-1.14329302311,-0.0534006245434,-0.250668346882,-0.255195140839
1539875454627698696,1536,1539875454623917960,map,21.1600074768,-7.79245042801,-1.40230119228,0.168904170394,-0.233658641577,-0.390454828739
1539875454898058696,1537,1539875454897512808,map,20.6110687256,-9.92279338837,-1.44233012199,0.168904170394,-0.233658641577,-0.390454828739
1539875455129252360,1538,1539875455128427688,map,19.7984580994,-12.128080368,-1.20256245136,0.0468076840043,-0.338323265314,-0.234285786748
1539875455404218568,1539,1539875455403541352,map,18.641626358,-14.3699445724,-0.806287050247,-0.033526211977,-0.351860046387,-0.198125422001
1539875455622162344,1540,1539875455621363880,map,17.3629589081,-16.2477607727,-0.474404454231,-0.033526211977,-0.351860046387,-0.198125422001
1539875455881177736,1541,1539875455880454888,map,15.8223714828,-18.0714626312,-0.385624527931,0.0895849689841,-0.330558538437,-0.354307979345
1539875456083219656,1542,1539875456080483912,map,14.3909215927,-19.4699878693,-0.246505722404,-0.130658313632,-0.33374786377,-0.354063272476
1539875456357425192,1543,1539875456356694760,map,12.3230190277,-21.095867157,0.0253145862371,-0.130658313632,-0.33374786377,-0.354063272476
1539875456586337256,1544,1539875456585419112,map,10.183180809,-22.3228530884,0.578092098236,-0.0564523003995,-0.378987461329,-0.226550742984
1539875456810050440,1545,1539875456809179336,map,8.2154045105,-23.0818805695,0.833776414394,-0.0564523003995,-0.378987461329,-0.226550742984
1539875457046138120,1546,1539875457045442152,map,6.3729224205,-23.5606918335,0.911855876446,-0.0286605153233,-0.282448798418,-0.283771634102
1539875457255629672,1547,1539875457254771688,map,4.29776239395,-23.8547992706,1.1824195385,0.0316185168922,-0.299064993858,-0.280427277088
1539875457487335816,1548,1539875457486469192,map,2.0540099144,-23.9278488159,1.43321216106,0.0316185168922,-0.299064993858,-0.280427277088
1539875457742993576,1549,1539875457740937832,map,0.152433753014,-23.758354187,1.30047130585,-0.0229282770306,-0.302046835423,-0.259157598019
1539875458022070920,1550,1539875458021237320,map,-2.12780022621,-23.2602310181,1.51206445694,-0.0229282770306,-0.302046835423,-0.259157598019
1539875458222905032,1551,1539875458221435688,map,-3.40671753883,-22.8149719238,1.77255213261,-0.228696510196,-0.189283832908,-0.321382462978
1539875458494872040,1552,1539875458493709160,map,-4.89330339432,-22.1008625031,1.82715272903,-0.228696510196,-0.189283832908,-0.321382462978
1539875458717023336,1553,1539875458716200712,map,-5.70679712296,-21.4543399811,2.15322327614,-0.472753584385,-0.155728057027,-0.0894747078419
1539875458985139848,1554,1539875458984275688,map,-5.99229049683,-20.8179836273,2.17400026321,-0.703668355942,0.0139272613451,-0.122739993036
1539875459216010184,1555,1539875459214426312,map,-5.91785526276,-20.4820365906,1.85284328461,-0.703668355942,0.0139272613451,-0.122739993036
1539875459502668136,1556,1539875459502119080,map,-5.68197393417,-20.1516418457,1.19740331173,-0.328325927258,0.0526910349727,-0.12992605567
1539875459726449800,1557,1539875459725917256,map,-5.37778329849,-19.9233875275,0.864455640316,-0.308147668839,0.0171440951526,0.031806807965
1539875460023227752,1558,1539875460022089448,map,-4.81218099594,-19.7826900482,0.477870941162,-0.308147668839,0.0171440951526,0.031806807965
1539875460216839112,1559,1539875460215008904,map,-4.37316036224,-19.7450408936,0.200387060642,-0.171691298485,0.05647136271,0.0284816492349
1539875460471411368,1560,1539875460469635944,map,-3.80488467216,-19.7439537048,0.0156754273921,-0.171691298485,0.05647136271,0.0284816492349
1539875460716732392,1561,1539875460715998504,map,-3.27726554871,-19.7820072174,-0.266051083803,-0.0741534978151,0.0562667325139,0.12841655314
1539875460919805992,1562,1539875460919287592,map,-2.87335324287,-19.8162784576,-0.776418924332,0.0229695420712,0.0843597277999,0.0757451057434
1539875461165719016,1563,1539875461164886696,map,-2.38943171501,-19.9068756104,-1.33481931686,0.0229695420712,0.0843597277999,0.0757451057434
1539875461399704168,1564,1539875461398651560,map,-1.98034214973,-20.0163516998,-1.63814103603,0.117433875799,0.0253889076412,0.0778183788061
1539875461660256552,1565,1539875461659455304,map,-1.60678887367,-20.1314659119,-1.93352890015,0.117433875799,0.0253889076412,0.0778183788061
1539875461908171048,1566,1539875461905588776,map,-1.24323141575,-20.2722759247,-2.00502753258,0.107692785561,0.00740854535252,0.114886656404
1539875462194080456,1567,1539875462193128136,map,-0.903500556946,-20.4674816132,-1.61403954029,-0.0270867906511,-0.0504252016544,0.126580089331
1539875462427772840,1568,1539875462426871560,map,-0.610682249069,-20.594707489,-1.58680605888,-0.0270867906511,-0.0504252016544,0.126580089331
1539875462659274408,1569,1539875462656690344,map,-0.351116091013,-20.7180252075,-1.65610837936,0.023226596415,-0.0150875169784,0.0593776777387
1539875462887296232,1570,1539875462886588008,map,-0.0440747439861,-20.8834857941,-1.47632157803,0.023226596415,-0.0150875169784,0.0593776777387
1539875463108863240,1571,1539875463108252776,map,0.279406040907,-21.0059204102,-1.26408112049,-0.152921691537,-0.0596794746816,0.0617929697037
1539875463309746376,1572,1539875463306381864,map,0.4888664186,-21.1083946228,-1.14648830891,0.214439168572,-0.115028314292,0.0564264915884
1539875463565736968,1573,1539875463565118792,map,0.693916499615,-21.1783714294,-1.22768175602,0.214439168572,-0.115028314292,0.0564264915884
1539875463803892296,1574,1539875463802912968,map,0.812278926373,-21.2194404602,-1.21352553368,0.0898901000619,-0.0733730867505,0.0496281906962
1539875464041921160,1575,1539875464040639880,map,0.828644037247,-21.2486839294,-1.01645362377,0.169843569398,-0.042411532253,0.00249890540726
1539875464253557576,1576,1539875464251523272,map,0.785025537014,-21.2351722717,-0.623376309872,0.169843569398,-0.042411532253,0.00249890540726
1539875464480803432,1577,1539875464479354056,map,0.626019477844,-21.1970291138,-0.363437324762,0.248248666525,-0.0554449446499,0.0315418802202
1539875464774295048,1578,1539875464772887624,map,0.338854312897,-21.1139965057,0.131980732083,0.248248666525,-0.0554449446499,0.0315418802202
1539875464987428360,1579,1539875464985671112,map,-0.094472117722,-21.0468273163,0.277222394943,0.431623637676,0.00423309858888,-0.12288723886
1539875465221054696,1580,1539875465220507688,map,-0.803107917309,-20.9432945251,0.190351068974,0.431623637676,0.00423309858888,-0.12288723886
1539875465507489704,1581,1539875465506350536,map,-2.36555886269,-20.6091098785,0.0573638007045,0.367315888405,-0.0903037786484,-0.150750771165
1539875465714359048,1582,1539875465713745320,map,-3.78795218468,-20.2091636658,0.284071803093,0.367315888405,-0.0903037786484,-0.150750771165
1539875465958641704,1583,1539875465957937480,map,-5.53500270844,-19.62458992,0.774038732052,-0.138027265668,-0.217878997326,-0.105029642582
1539875466159712744,1584,1539875466159084104,map,-7.32370471954,-18.882610321,1.54640877247,0.465345233679,-0.155182853341,-0.271394789219
1539875466403001032,1585,1539875466400883912,map,-8.84379673004,-18.2178573608,1.4416821003,0.465345233679,-0.155182853341,-0.271394789219
1539875466653755560,1586,1539875466653089832,map,-10.7175722122,-17.248884201,1.76191961765,0.0195604711771,-0.176139965653,-0.119987338781
1539875466897913000,1587,1539875466896651272,map,-12.2671070099,-16.2145614624,2.56420612335,0.0591437704861,-0.034818418324,-0.341983526945
1539875467123640424,1588,1539875467121377800,map,-13.3471107483,-15.5276079178,2.29638338089,0.0591437704861,-0.034818418324,-0.341983526945
1539875467347087368,1589,1539875467346646472,map,-14.0120801926,-15.0862808228,1.72551250458,-0.0422000512481,-0.0749700814486,-0.521612346172
1539875467582964008,1590,1539875467582294664,map,-14.6647167206,-14.6960897446,0.454373657703,-0.317544609308,-0.154576778412,-0.452289909124
1539875467857593544,1591,1539875467856468776,map,-15.1804227829,-14.228676796,-0.838165462017,-0.317544609308,-0.154576778412,-0.452289909124
1539875468064561160,1592,1539875468063818408,map,-15.9008264542,-13.3121404648,-1.50505781174,0.718095481396,-0.168884441257,-0.222378119826
1539875468345413704,1593,1539875468344828168,map,-17.1562347412,-11.5124721527,-1.61820554733,0.303832113743,-0.367970883846,-0.169154107571
1539875468573592936,1594,1539875468572873160,map,-18.1553020477,-9.71568584442,-1.41246628761,0.303832113743,-0.367970883846,-0.169154107571
1539875468828293736,1595,1539875468827632904,map,-18.9931869507,-7.64974498749,-1.14351952076,-0.0940518677235,-0.359800696373,-0.269332289696
1539875469059388520,1596,1539875469058781224,map,-19.6106853485,-5.05432224274,-0.686626017094,-0.0940518677235,-0.359800696373,-0.269332289696
1539875469303730856,1597,1539875469302305864,map,-19.8694171906,-2.67258310318,-0.417540282011,-0.087922796607,-0.379898875952,-0.41147851944
1539875469519565672,1598,1539875469518903240,map,-19.7757472992,-0.311249941587,0.187242344022,0.143836200237,-0.454346358776,-0.206695705652
1539875469757341480,1599,1539875469756862344,map,-19.1867752075,2.75894236565,1.02118372917,0.143836200237,-0.454346358776,-0.206695705652
1539875470016606088,1600,1539875470013847144,map,-18.296836853,5.10455656052,1.93520879745,-0.529456377029,-0.374952733517,-0.254145175219
1539875470296045480,1601,1539875470294953032,map,-17.2573013306,6.7082529068,3.01269245148,-0.529456377029,-0.374952733517,-0.254145175219
1539875470522133224,1602,1539875470521014376,map,-16.697933197,7.18302965164,3.11584687233,-0.796580612659,-0.145066961646,-0.296158075333
1539875470732713192,1603,1539875470730874536,map,-16.3518810272,7.22223806381,2.65022683144,-0.765944361687,0.0577369295061,-0.1945425421
1539875470979494056,1604,1539875470978928616,map,-16.0185146332,7.13504219055,2.27871322632,-0.765944361687,0.0577369295061,-0.1945425421
1539875471215096328,1605,1539875471214003432,map,-15.7390346527,7.15324401855,2.4965133667,0.342757731676,0.0278170015663,0.0425773747265
1539875471492910216,1606,1539875471491933416,map,-15.574344635,6.8484749794,2.02196455002,0.342757731676,0.0278170015663,0.0425773747265
1539875471694268040,1607,1539875471693554216,map,-15.6379890442,6.4459528923,1.60529112816,-0.452591538429,0.257403761148,-0.0503138266504
1539875471977325288,1608,1539875471975948840,map,-15.6537103653,5.93412733078,0.606015145779,-0.279207199812,0.169321551919,-0.0767790451646
1539875472178895688,1609,1539875472178165512,map,-15.7046146393,5.50365591049,-0.293870389462,-0.279207199812,0.169321551919,-0.0767790451646
1539875472420601768,1610,1539875472419856584,map,-15.8381824493,4.90954732895,-1.45455563068,-0.117660060525,0.075778529048,0.188913404942
1539875472688072840,1611,1539875472685398568,map,-16.359418869,4.06076812744,-1.47960138321,0.104973569512,0.043334916234,0.131459102035
1539875472960786856,1612,1539875472959061640,map,-16.9367790222,3.34372353554,-0.976049780846,0.417127400637,0.00535695301369,0.100915841758
1539875473205114984,1613,1539875473204374216,map,-17.3495903015,2.72863221169,-0.786547720432,-0.189008355141,0.0176618564874,0.20607252419
1539875473407465128,1614,1539875473405795432,map,-17.681432724,2.06830501556,-1.06906020641,-0.189008355141,0.0176618564874,0.20607252419
1539875473662898408,1615,1539875473661731752,map,-17.6009559631,1.768217206,-2.80934810638,0.204537138343,0.0544520318508,-0.0939345657825
1539875473890093224,1616,1539875473889109032,map,-17.6872997284,1.45200324059,-3.27499055862,0.204537138343,0.0544520318508,-0.0939345657825
1539875474127325608,1617,1539875474126424488,map,-17.8067855835,1.21961069107,-3.13922286034,0.212977960706,-0.0950471460819,0.177583411336
1539875474421695048,1618,1539875474420627976,map,-17.9908809662,0.810712456703,-2.65424323082,0.212977960706,-0.0950471460819,0.177583411336
1539875474629361640,1619,1539875474628415016,map,-18.1256046295,0.430406570435,-2.29683208466,-0.166093200445,-0.133680775762,0.187255695462
1539875474884833064,1620,1539875474884234696,map,-18.2622070312,-0.0187292322516,-1.75600969791,0.0137906819582,-0.143519461155,0.0433016568422
1539875475120066856,1621,1539875475119508040,map,-18.3258857727,-0.454728096724,-1.07973074913,0.0137906819582,-0.143519461155,0.0433016568422
1539875475367810184,1622,1539875475355671304,map,-18.2918720245,-0.794940590858,-0.672715365887,0.125683695078,-0.0983139500022,0.14687897265
1539875475619091816,1623,1539875475618348968,map,-18.2144508362,-1.24574100971,-0.137235984206,0.0351142212749,-0.0781591460109,0.0479360446334
1539875475834865544,1624,1539875475834096168,map,-18.1123275757,-1.53517603874,0.270892977715,0.248724266887,-0.0588441193104,0.00707529718056
1539875476050832360,1625,1539875476050065480,map,-17.9449367523,-1.74974608421,0.777788281441,0.248724266887,-0.0588441193104,0.00707529718056
1539875476301566728,1626,1539875476301034120,map,-17.6926727295,-1.80428659916,0.929968953133,0.142142951488,-0.0192772522569,-0.0139102209359
1539875476581389768,1627,1539875476577187304,map,-17.3864974976,-1.82985830307,1.13109266758,0.0230841636658,-0.0113515891135,0.0366977900267
1539875476816313032,1628,1539875476815337288,map,-17.1651573181,-1.7625285387,0.977552950382,0.0230841636658,-0.0113515891135,0.0366977900267
1539875477012863176,1629,1539875477012351400,map,-16.9976100922,-1.6730786562,0.76682382822,0.134021773934,0.0358627438545,0.0328045301139
1539875477267377096,1630,1539875477265157416,map,-16.8324737549,-1.54753100872,0.491369724274,0.134021773934,0.0358627438545,0.0328045301139
1539875477505741896,1631,1539875477499474120,map,-16.7148647308,-1.42657649517,0.342571973801,0.109750397503,0.079174220562,-0.0869054272771
1539875477767266920,1632,1539875477766220552,map,-16.6459007263,-1.23997008801,-0.241856500506,0.109750397503,0.079174220562,-0.0869054272771
1539875477992247944,1633,1539875477991014088,map,-16.6191749573,-1.0326962471,-0.65902531147,0.059623233974,0.0579824857414,-0.173579186201
1539875478260627368,1634,1539875478259966024,map,-16.595457077,-0.565202653408,-0.857267737389,-0.0096664391458,0.00185116857756,-0.0773990526795
1539875478493085704,1635,1539875478492107720,map,-16.6032867432,-0.0694502592087,-0.477217853069,-0.0096664391458,0.00185116857756,-0.0773990526795
1539875478715198248,1636,1539875478714033192,map,-16.6064338684,0.192669972777,-0.496438682079,-0.0885626226664,-0.043503344059,0.0925672128797
1539875478969799528,1637,1539875478967644264,map,-16.6203365326,0.347579598427,-0.422757953405,-0.220193713903,-0.0296104103327,-0.0407042726874
1539875479193374216,1638,1539875479192815720,map,-16.6894893646,0.325186342001,-0.447627454996,-0.220193713903,-0.0296104103327,-0.0407042726874
1539875479420762632,1639,1539875479420123304,map,-16.7302818298,0.375289261341,-0.481129914522,-0.0945250093937,-0.00282405829057,-0.174269080162
1539875479679521128,1640,1539875479678485608,map,-16.7062091827,0.697276651859,-0.487239152193,0.225443452597,-0.0316297411919,-0.0500699430704
1539875479929554632,1641,1539875479928789960,map,-16.7020931244,0.906276881695,0.0485793203115,0.225443452597,-0.0316297411919,-0.0500699430704
1539875480185304840,1642,1539875480184685480,map,-16.73346138,0.816314220428,0.794403076172,-0.298826813698,-0.0460333265364,0.11100640893
1539875480453994920,1643,1539875480453388200,map,-16.7688846588,0.570514678955,1.24879300594,-0.0827471390367,0.0513774529099,-0.108801566064
1539875480692364104,1644,1539875480687277544,map,-16.7651176453,0.440272003412,1.68763625622,-0.0827471390367,0.0513774529099,-0.108801566064
1539875480923934952,1645,1539875480923104616,map,-16.7219715118,0.315856665373,1.41033422947,-0.123766005039,0.0128116169944,-0.0403744243085
1539875481195381288,1646,1539875481186855016,map,-16.6740856171,0.0487020723522,1.24936795235,0.0851140394807,0.0171919781715,0.0925449728966
1539875481420524328,1647,1539875481419672776,map,-16.5817432404,-0.109331704676,1.25167822838,0.129022106528,0.0418919250369,0.0477376878262
1539875481743521736,1648,1539875481739486472,map,-16.4377059937,-0.25394102931,1.25109267235,0.129022106528,0.0418919250369,0.0477376878262
1539875481925674952,1649,1539875481925120584,map,-16.3757858276,-0.302146345377,0.881790757179,-0.273184031248,0.0572975724936,0.0386405698955
1539875482171032840,1650,1539875482170161736,map,-16.3332157135,-0.37058955431,0.954336166382,-0.273184031248,0.0572975724936,0.0386405698955
1539875482414360296,1651,1539875482413451816,map,-16.2787418365,-0.471876263618,0.866881608963,0.0857941433787,0.0688931420445,0.15795764327
1539875482669712040,1652,1539875482668991592,map,-16.2183208466,-0.625517547131,0.476456403732,0.042539216578,0.149453997612,-0.0938141867518
1539875482860537128,1653,1539875482859401800,map,-16.1646347046,-0.658576071262,-0.184597805142,0.042539216578,0.149453997612,-0.0938141867518
1539875483087099496,1654,1539875483086224552,map,-16.125579834,-0.667965888977,-0.948896825314,-0.00887242145836,0.0855116471648,-0.0528924576938
1539875483336638024,1655,1539875483335006984,map,-16.1477794647,-0.470436453819,-1.21811294556,-0.00887242145836,0.0855116471648,-0.0528924576938
1539875483572448040,1656,1539875483567105608,map,-16.2227554321,-0.250216037035,-1.4422262907,0.22702679038,0.0150412181392,0.151903927326
1539875483819168424,1657,1539875483817909480,map,-16.3325023651,-0.150024354458,-1.69567501545,-0.0669900923967,0.0398242995143,0.0738155990839
1539875484069010952,1658,1539875484068194408,map,-16.5980453491,-0.17277571559,-1.49880456924,-0.324190616608,0.0301240496337,-0.0688280686736
1539875484326242504,1659,1539875484325559784,map,-16.8062515259,0.01781623438,-1.81122326851,-0.324190616608,0.0301240496337,-0.0688280686736
