%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1539875282564360104,500,1539875282563781064,NED,-44.0,-50.2940750122
1539875282614314472,501,1539875282611213000,NED,-44.0,-50.2940750122
1539875282662081224,502,1539875282661404456,NED,-44.0,-50.2940750122
1539875282696409224,503,1539875282695534120,NED,-44.0,-50.9622955322
1539875282745156552,504,1539875282744484648,NED,-44.0,-50.9622955322
1539875282787586056,505,1539875282787063912,NED,-44.0,-50.9622955322
1539875282853935400,506,1539875282852993672,NED,-44.0,-50.9622955322
1539875282907621256,507,1539875282903770536,NED,-44.0,-50.9622955322
1539875282941729000,508,1539875282940464136,NED,-44.0,-50.9622955322
1539875282994282536,509,1539875282992995240,NED,-44.0,-50.9622955322
1539875283031350440,510,1539875283030131912,NED,-44.0,-49.9612503052
1539875283058580904,511,1539875283058020520,NED,-44.0,-49.9612503052
1539875283136834632,512,1539875283134672840,NED,-44.0,-49.9612503052
1539875283156498280,513,1539875283153282120,NED,-44.0,-49.9612503052
1539875283206944616,514,1539875283205027944,NED,-44.0,-49.9612503052
1539875283259555656,515,1539875283259072072,NED,-44.0,-49.9612503052
1539875283331066152,516,1539875283330505032,NED,-44.0,-49.9612503052
1539875283365319528,517,1539875283364638952,NED,-44.0,-49.9612503052
1539875283417427560,518,1539875283414131016,NED,-44.0,-44.5314979553
1539875283447435368,519,1539875283446125864,NED,-44.0,-44.5314979553
1539875283516458376,520,1539875283515709640,NED,-44.0,-44.5314979553
1539875283581520392,521,1539875283580694056,NED,-44.0,-44.5314979553
1539875283664408872,522,1539875283663046216,NED,-44.0,-44.5314979553
1539875283690972712,523,1539875283690244072,NED,-44.0,-44.5314979553
1539875283749835624,524,1539875283748283720,NED,-44.0,-44.1413917542
1539875283778533288,525,1539875283777335368,NED,-44.0,-44.1413917542
1539875283848882632,526,1539875283846361864,NED,-44.0,-44.1413917542
1539875283873427880,527,1539875283872153320,NED,-44.0,-44.1413917542
1539875283948011912,528,1539875283946812456,NED,-44.0,-44.1413917542
1539875283976728488,529,1539875283973904648,NED,-44.0,-44.1413917542
1539875284049870216,530,1539875284049092552,NED,-44.0,-44.1413917542
1539875284163815848,531,1539875284162845672,NED,-44.0,-44.1413917542
1539875284230101032,532,1539875284228123336,NED,-44.0,-44.1413917542
1539875284266622344,533,1539875284264269608,NED,-44.0,-49.0583000183
1539875284284692776,534,1539875284283512264,NED,-44.0,-49.0583000183
1539875284350371080,535,1539875284348247304,NED,-44.0,-49.0583000183
1539875284380680168,536,1539875284377844840,NED,-44.0,-49.0583000183
1539875284421780936,537,1539875284415701736,NED,-44.0,-49.0583000183
1539875284454388296,538,1539875284453920456,NED,-44.0,-49.0583000183
1539875284502172744,539,1539875284497028680,NED,-44.0,-49.0583000183
1539875284572554120,540,1539875284571822728,NED,-44.0,-49.0583000183
1539875284600401032,541,1539875284599269448,NED,-44.0,-45.7552452087
1539875284682228648,542,1539875284681191080,NED,-44.0,-45.7552452087
1539875284710603848,543,1539875284709599176,NED,-44.0,-45.7552452087
1539875284741245160,544,1539875284740766952,NED,-44.0,-45.7552452087
1539875284809754824,545,1539875284808760424,NED,-44.0,-45.7552452087
1539875284871715048,546,1539875284867820360,NED,-44.0,-45.7552452087
1539875284923739944,547,1539875284922365768,NED,-44.0,-45.7552452087
1539875284954365320,548,1539875284951365832,NED,-44.0,-45.8326644897
1539875284978283976,549,1539875284977591656,NED,-44.0,-45.8326644897
1539875285048509448,550,1539875285044345256,NED,-44.0,-45.8326644897
1539875285103211240,551,1539875285098258344,NED,-44.0,-45.8326644897
1539875285163146152,552,1539875285160165800,NED,-44.0,-45.8326644897
1539875285181868200,553,1539875285180084392,NED,-44.0,-45.8326644897
1539875285255288072,554,1539875285250269832,NED,-44.0,-45.8326644897
1539875285312701096,555,1539875285311762440,NED,-44.0,-45.8326644897
1539875285381838248,556,1539875285380689224,NED,-44.0,-45.262802124
1539875285446328840,557,1539875285444776136,NED,-44.0,-45.262802124
1539875285483963656,558,1539875285482865960,NED,-44.0,-45.262802124
1539875285562683880,559,1539875285562045512,NED,-44.0,-45.262802124
1539875285610367528,560,1539875285609101000,NED,-44.0,-45.262802124
1539875285632616968,561,1539875285628471880,NED,-44.0,-45.262802124
1539875285653089448,562,1539875285652069160,NED,-44.0,-45.262802124
1539875285701611304,563,1539875285700991048,NED,-44.0,-45.262802124
1539875285767053128,564,1539875285765942824,NED,-44.0,-45.3839759827
1539875285802410312,565,1539875285801324104,NED,-44.0,-45.3839759827
1539875285855764552,566,1539875285854669320,NED,-44.0,-45.3839759827
1539875285927637192,567,1539875285917619816,NED,-44.0,-45.3839759827
1539875285970911656,568,1539875285969761160,NED,-44.0,-45.3839759827
1539875286019232520,569,1539875286017247304,NED,-44.0,-45.3839759827
1539875286066964936,570,1539875286064632744,NED,-44.0,-45.3839759827
1539875286100799432,571,1539875286098635592,NED,-44.0,-49.5483474731
1539875286220999112,572,1539875286212892648,NED,-44.0,-49.5483474731
1539875286254681672,573,1539875286252571592,NED,-44.0,-49.5483474731
1539875286300186344,574,1539875286298916424,NED,-44.0,-49.5483474731
1539875286374335560,575,1539875286370018056,NED,-44.0,-49.5483474731
1539875286407026472,576,1539875286405786248,NED,-44.0,-49.5483474731
1539875286471417064,577,1539875286469661288,NED,-44.0,-49.5483474731
1539875286507541512,578,1539875286506652200,NED,-44.0,-47.1024246216
1539875286547000488,579,1539875286545806312,NED,-44.0,-47.1024246216
1539875286580996616,580,1539875286578399016,NED,-44.0,-47.1024246216
1539875286660179208,581,1539875286658896488,NED,-44.0,-47.1024246216
1539875286695678632,582,1539875286694600232,NED,-44.0,-47.1024246216
1539875286782129608,583,1539875286780700360,NED,-44.0,-47.1024246216
1539875286857969192,584,1539875286853234248,NED,-44.0,-46.4761924744
1539875286890577992,585,1539875286889767112,NED,-44.0,-46.4761924744
1539875286942622152,586,1539875286941635912,NED,-44.0,-46.4761924744
1539875286979627816,587,1539875286978001064,NED,-44.0,-46.4761924744
1539875287035241736,588,1539875287034390728,NED,-44.0,-46.4761924744
1539875287067941352,589,1539875287067009416,NED,-44.0,-46.4761924744
1539875287101281288,590,1539875287099860680,NED,-44.0,-47.0394706726
1539875287176699240,591,1539875287176018888,NED,-44.0,-47.0394706726
1539875287219695176,592,1539875287218124584,NED,-44.0,-47.0394706726
1539875287332886792,593,1539875287329164104,NED,-44.0,-47.0394706726
1539875287385051368,594,1539875287384298376,NED,-44.0,-47.0394706726
1539875287423359144,595,1539875287419414280,NED,-44.0,-47.0394706726
1539875287468291624,596,1539875287467023624,NED,-44.0,-47.0394706726
1539875287486380136,597,1539875287485770088,NED,-44.0,-47.0633659363
1539875287573139464,598,1539875287571691112,NED,-44.0,-47.0633659363
1539875287586565576,599,1539875287584481384,NED,-44.0,-47.0633659363
1539875287618946792,600,1539875287617517384,NED,-44.0,-47.0633659363
1539875287684999592,601,1539875287683805352,NED,-44.0,-47.0633659363
1539875287700706568,602,1539875287699148040,NED,-44.0,-47.0633659363
1539875287769925640,603,1539875287766473704,NED,-44.0,-47.0633659363
1539875287827207720,604,1539875287823116680,NED,-44.0,-47.0633659363
1539875287859490376,605,1539875287857633256,NED,-44.0,-47.0633659363
1539875287936331432,606,1539875287931671016,NED,-44.0,-45.1222686768
1539875287984266024,607,1539875287980995496,NED,-44.0,-45.1222686768
1539875288008699784,608,1539875288007666984,NED,-44.0,-45.1222686768
1539875288054744616,609,1539875288053782280,NED,-44.0,-45.1222686768
1539875288087611912,610,1539875288086791112,NED,-44.0,-45.1222686768
1539875288150606728,611,1539875288145843496,NED,-44.0,-45.1222686768
1539875288180838600,612,1539875288180114280,NED,-44.0,-45.1222686768
1539875288274405000,613,1539875288271973960,NED,-44.0,-45.9680213928
1539875288289695080,614,1539875288289015112,NED,-44.0,-45.9680213928
1539875288360978536,615,1539875288358223368,NED,-44.0,-45.9680213928
1539875288400080488,616,1539875288399485800,NED,-44.0,-45.9680213928
1539875288462242760,617,1539875288459403880,NED,-44.0,-45.9680213928
1539875288490842088,618,1539875288490088872,NED,-44.0,-45.9680213928
1539875288551931496,619,1539875288548190440,NED,-44.0,-48.6230773926
1539875288598092072,620,1539875288597123176,NED,-44.0,-48.6230773926
1539875288642883816,621,1539875288637829128,NED,-44.0,-48.6230773926
1539875288679010856,622,1539875288677912104,NED,-44.0,-48.6230773926
1539875288772562760,623,1539875288769843912,NED,-44.0,-48.6230773926
1539875288789585032,624,1539875288788899496,NED,-44.0,-48.6230773926
1539875288863476136,625,1539875288862391176,NED,-44.0,-48.6230773926
1539875288882904712,626,1539875288880156584,NED,-44.0,-48.6230773926
1539875288947870408,627,1539875288946909000,NED,-44.0,-48.6230773926
1539875288991978600,628,1539875288991397416,NED,-44.0,-49.7471313477
1539875289057810376,629,1539875289053611336,NED,-44.0,-49.7471313477
1539875289102989448,630,1539875289101854056,NED,-44.0,-49.7471313477
1539875289171559432,631,1539875289160957576,NED,-44.0,-49.7471313477
1539875289184555496,632,1539875289180022600,NED,-44.0,-49.7471313477
1539875289240123368,633,1539875289238766440,NED,-44.0,-49.7471313477
1539875289280420200,634,1539875289279073064,NED,-44.0,-49.7471313477
1539875289323511176,635,1539875289319964648,NED,-44.0,-49.7471313477
1539875289362237864,636,1539875289359461960,NED,-44.0,-49.7471313477
1539875289413606056,637,1539875289412130184,NED,-44.0,-49.7471313477
1539875289443858920,638,1539875289442682568,NED,-44.0,-48.2029762268
1539875289493648616,639,1539875289490856296,NED,-44.0,-48.2029762268
1539875289568524936,640,1539875289566466696,NED,-43.0,-48.2029762268
1539875289588829576,641,1539875289587479656,NED,-43.0,-48.2029762268
1539875289666871240,642,1539875289662501480,NED,-43.0,-48.2029762268
1539875289707079944,643,1539875289704045000,NED,-42.0,-48.2029762268
1539875289772646792,644,1539875289768847272,NED,-42.0,-48.2029762268
1539875289846350920,645,1539875289841840680,NED,-42.0,-48.2029762268
1539875289917956712,646,1539875289911386408,NED,-42.0,-48.2029762268
1539875289947375656,647,1539875289946567208,NED,-42.0,-49.3308601379
1539875289983343720,648,1539875289980986536,NED,-42.0,-49.3308601379
1539875290093042920,649,1539875290089032808,NED,-40.0,-49.3308601379
1539875290148358024,650,1539875290144878536,NED,-40.0,-49.3308601379
1539875290187721928,651,1539875290182492552,NED,-40.0,-49.3308601379
1539875290244943112,652,1539875290241892296,NED,-40.0,-48.9148826599
1539875290325293160,653,1539875290323413096,NED,-40.0,-48.9148826599
1539875290381306600,654,1539875290368849480,NED,-40.0,-48.9148826599
1539875290399080232,655,1539875290392768328,NED,-40.0,-48.9148826599
1539875290436250728,656,1539875290432859976,NED,-37.0,-48.9148826599
1539875290496262952,657,1539875290494844104,NED,-37.0,-48.9148826599
1539875290549314984,658,1539875290544696136,NED,-37.0,-48.9148826599
1539875290600828360,659,1539875290599475624,NED,-37.0,-48.9148826599
1539875290650385320,660,1539875290648914312,NED,-37.0,-48.9148826599
1539875290731482056,661,1539875290729822888,NED,-33.0,-44.9517021179
1539875290787452424,662,1539875290783431304,NED,-33.0,-44.9517021179
1539875290857330664,663,1539875290855775112,NED,-33.0,-44.9517021179
1539875290884592552,664,1539875290879120232,NED,-33.0,-44.9517021179
1539875290962309224,665,1539875290960510536,NED,-32.0,-44.9517021179
1539875291022329896,666,1539875291020969736,NED,-32.0,-44.9517021179
1539875291078349896,667,1539875291073262184,NED,-32.0,-44.9517021179
1539875291103967048,668,1539875291101971336,NED,-32.0,-44.3859901428
1539875291186323432,669,1539875291179862984,NED,-32.0,-44.3859901428
1539875291198049128,670,1539875291194368264,NED,-32.0,-44.3859901428
1539875291248484008,671,1539875291245971560,NED,-28.0,-44.3859901428
1539875291279785192,672,1539875291278910920,NED,-28.0,-44.3859901428
1539875291304452200,673,1539875291303357480,NED,-28.0,-44.3859901428
1539875291393815368,674,1539875291386965128,NED,-24.0,-44.3859901428
1539875291427763432,675,1539875291425345768,NED,-24.0,-44.4885978699
1539875291482166696,676,1539875291479238184,NED,-24.0,-44.4885978699
1539875291504477864,677,1539875291503161768,NED,-24.0,-44.4885978699
1539875291562915016,678,1539875291562053736,NED,-24.0,-44.4885978699
1539875291615938856,679,1539875291612312392,NED,-24.0,-44.4885978699
1539875291658111560,680,1539875291657320616,NED,-24.0,-44.4885978699
1539875291708346856,681,1539875291705095624,NED,-15.0,-44.4885978699
1539875291768519752,682,1539875291764674248,NED,-15.0,-44.4885978699
1539875291783201928,683,1539875291781983400,NED,-15.0,-44.4885978699
1539875291854621064,684,1539875291853854248,NED,-15.0,-44.4885978699
1539875291884565000,685,1539875291883410216,NED,-15.0,-41.9886550903
1539875291950676232,686,1539875291949431912,NED,45.0,-41.9886550903
1539875291985193512,687,1539875291976692872,NED,45.0,-41.9886550903
1539875292065147656,688,1539875292064024968,NED,45.0,-41.9886550903
1539875292082027336,689,1539875292078885576,NED,45.0,-41.9886550903
1539875292129424520,690,1539875292128586568,NED,45.0,-41.9886550903
1539875292171018088,691,1539875292167983752,NED,45.0,-41.9886550903
1539875292192354568,692,1539875292190223272,NED,45.0,-41.9886550903
1539875292296349256,693,1539875292295703080,NED,45.0,-41.9886550903
1539875292323399048,694,1539875292322733608,NED,45.0,-36.8428421021
1539875292373026408,695,1539875292371364712,NED,45.0,-36.8428421021
1539875292414646440,696,1539875292411870600,NED,45.0,-36.8428421021
1539875292456953064,697,1539875292454677384,NED,45.0,-36.8428421021
1539875292496455848,698,1539875292494603240,NED,45.0,-36.8428421021
1539875292560030792,699,1539875292559323176,NED,45.0,-36.8428421021
1539875292578453512,700,1539875292576813416,NED,45.0,-36.8428421021
1539875292654801640,701,1539875292653935656,NED,45.0,-36.8428421021
1539875292678506632,702,1539875292677378440,NED,45.0,-30.3331947327
1539875292775708936,703,1539875292774903848,NED,45.0,-30.3331947327
1539875292800381256,704,1539875292799010056,NED,45.0,-30.3331947327
1539875292861440392,705,1539875292860452456,NED,45.0,-30.3331947327
1539875292885202888,706,1539875292884355048,NED,47.0,-30.3331947327
1539875292946604200,707,1539875292944240008,NED,47.0,-30.3331947327
1539875293006260488,708,1539875293003600552,NED,49.0,-24.4514293671
1539875293066004168,709,1539875293064945640,NED,49.0,-24.4514293671
1539875293091984968,710,1539875293090732072,NED,49.0,-24.4514293671
1539875293171609608,711,1539875293168649064,NED,52.0,-24.4514293671
1539875293194835528,712,1539875293194035720,NED,52.0,-24.4514293671
1539875293312358344,713,1539875293311777352,NED,57.0,-24.4514293671
1539875293379819048,714,1539875293379015464,NED,57.0,-16.5435600281
1539875293430133288,715,1539875293427715336,NED,60.0,-16.5435600281
1539875293487080296,716,1539875293483283880,NED,60.0,-16.5435600281
1539875293523938760,717,1539875293523182408,NED,62.0,-16.5435600281
1539875293576152776,718,1539875293573601864,NED,64.0,-9.97721195221
1539875293625646984,719,1539875293625085864,NED,64.0,-9.97721195221
1539875293682019656,720,1539875293681388584,NED,64.0,-9.97721195221
1539875293706333256,721,1539875293705624360,NED,67.0,-9.97721195221
1539875293767445768,722,1539875293766201096,NED,67.0,-9.97721195221
1539875293890204936,723,1539875293888896136,NED,69.0,-9.97721195221
1539875293926276520,724,1539875293924647912,NED,71.0,0.652142167091
1539875293974801512,725,1539875293971585800,NED,71.0,0.652142167091
1539875293986935592,726,1539875293982923944,NED,73.0,0.652142167091
1539875294089060008,727,1539875294088378632,NED,73.0,0.652142167091
1539875294107190152,728,1539875294106614120,NED,75.0,0.652142167091
1539875294191663976,729,1539875294187717352,NED,75.0,0.652142167091
1539875294202205448,730,1539875294201296072,NED,77.0,0.652142167091
1539875294280470408,731,1539875294279764456,NED,77.0,0.652142167091
1539875294300484168,732,1539875294299644040,NED,78.0,0.652142167091
1539875294363801160,733,1539875294360864968,NED,78.0,9.52175235748
1539875294451280616,734,1539875294450731400,NED,80.0,9.52175235748
1539875294506110312,735,1539875294504668360,NED,82.0,9.52175235748
1539875294563167368,736,1539875294562487688,NED,82.0,9.52175235748
1539875294607350056,737,1539875294606356648,NED,83.0,9.52175235748
1539875294663023784,738,1539875294659706120,NED,83.0,9.52175235748
1539875294724660712,739,1539875294724071656,NED,85.0,9.52175235748
1539875294775062984,740,1539875294773633544,NED,85.0,9.52175235748
1539875294813796200,741,1539875294812836072,NED,86.0,18.7455215454
1539875294855293512,742,1539875294852709224,NED,86.0,18.7455215454
1539875294927793576,743,1539875294926126984,NED,88.0,18.7455215454
1539875294965891144,744,1539875294962972296,NED,88.0,18.7455215454
1539875295014296328,745,1539875295013697096,NED,89.0,18.7455215454
1539875295074262312,746,1539875295073319848,NED,89.0,18.7455215454
1539875295133154216,747,1539875295132331592,NED,91.0,18.7455215454
1539875295171540072,748,1539875295168778792,NED,91.0,28.8050003052
1539875295217265608,749,1539875295214832360,NED,92.0,28.8050003052
1539875295260544808,750,1539875295259315912,NED,92.0,28.8050003052
1539875295308078024,751,1539875295306543240,NED,93.0,28.8050003052
1539875295370380072,752,1539875295367989224,NED,93.0,28.8050003052
1539875295440541608,753,1539875295439478216,NED,95.0,28.8050003052
1539875295492810792,754,1539875295491588392,NED,96.0,34.9307022095
1539875295510669672,755,1539875295508747592,NED,96.0,34.9307022095
1539875295560866728,756,1539875295558560584,NED,96.0,34.9307022095
1539875295594249736,757,1539875295593406248,NED,97.0,34.9307022095
1539875295697904808,758,1539875295686112584,NED,97.0,34.9307022095
1539875295712062984,759,1539875295710202312,NED,98.0,34.9307022095
1539875295772946632,760,1539875295772234568,NED,98.0,34.9307022095
1539875295818934056,761,1539875295814195176,NED,99.0,34.9307022095
1539875295881194088,762,1539875295880173832,NED,99.0,34.9307022095
1539875295925391272,763,1539875295923053096,NED,100.0,34.9307022095
1539875295986329832,764,1539875295985597384,NED,101.0,45.682308197
1539875296013881864,765,1539875296008074248,NED,101.0,45.682308197
1539875296053977256,766,1539875296052852744,NED,101.0,45.682308197
1539875296107340456,767,1539875296104874696,NED,102.0,45.682308197
1539875296173671464,768,1539875296169771944,NED,102.0,45.682308197
1539875296214798472,769,1539875296210080616,NED,103.0,45.682308197
1539875296319281352,770,1539875296309302792,NED,104.0,45.682308197
1539875296363764264,771,1539875296362325640,NED,104.0,53.6721916199
1539875296402710856,772,1539875296400688808,NED,104.0,53.6721916199
1539875296453749480,773,1539875296452053928,NED,104.0,53.6721916199
1539875296539803272,774,1539875296533824200,NED,105.0,53.6721916199
1539875296578083080,775,1539875296573681640,NED,105.0,53.6721916199
1539875296591492616,776,1539875296590370760,NED,105.0,53.6721916199
1539875296644296328,777,1539875296639939944,NED,106.0,53.6721916199
1539875296655810120,778,1539875296654977288,NED,106.0,53.6721916199
1539875296700780104,779,1539875296696734280,NED,106.0,53.6721916199
1539875296779246664,780,1539875296777681992,NED,106.0,62.3635406494
1539875296813520200,781,1539875296812738248,NED,107.0,62.3635406494
1539875296881762312,782,1539875296880227528,NED,107.0,62.3635406494
1539875296912492744,783,1539875296909009128,NED,107.0,62.3635406494
1539875296984277672,784,1539875296983569128,NED,108.0,62.3635406494
1539875297048257448,785,1539875297047749800,NED,108.0,62.3635406494
1539875297135339464,786,1539875297133343240,NED,108.0,62.3635406494
1539875297170802152,787,1539875297170166600,NED,108.0,62.3635406494
1539875297188217768,788,1539875297187726504,NED,108.0,74.0072021484
1539875297241716968,789,1539875297240981416,NED,108.0,74.0072021484
1539875297255674216,790,1539875297254849416,NED,108.0,74.0072021484
1539875297299641064,791,1539875297298893576,NED,108.0,74.0072021484
1539875297360906504,792,1539875297359302088,NED,108.0,74.0072021484
1539875297410683688,793,1539875297409419048,NED,108.0,74.0072021484
1539875297506566856,794,1539875297501412648,NED,108.0,74.0072021484
1539875297591406824,795,1539875297586774344,NED,108.0,82.6305084229
1539875297619998248,796,1539875297614980264,NED,108.0,82.6305084229
1539875297690109064,797,1539875297683160456,NED,108.0,82.6305084229
1539875297709944008,798,1539875297708311976,NED,108.0,82.6305084229
1539875297776676040,799,1539875297775865768,NED,108.0,82.6305084229
1539875297829119144,800,1539875297827491080,NED,107.0,82.6305084229
1539875297865589160,801,1539875297864954088,NED,107.0,82.6305084229
1539875297895188584,802,1539875297894139464,NED,107.0,82.6305084229
1539875297968670696,803,1539875297962101000,NED,107.0,94.6146316528
1539875297996116648,804,1539875297995331080,NED,107.0,94.6146316528
1539875298084139144,805,1539875298080217608,NED,107.0,94.6146316528
1539875298100464904,806,1539875298097016488,NED,106.0,94.6146316528
1539875298215223272,807,1539875298213838344,NED,106.0,94.6146316528
1539875298294465256,808,1539875298290812616,NED,106.0,94.6146316528
1539875298308655720,809,1539875298308083816,NED,105.0,94.6146316528
1539875298380007240,810,1539875298376929288,NED,105.0,94.6146316528
1539875298402808168,811,1539875298401408936,NED,105.0,94.6146316528
1539875298458083752,812,1539875298457548456,NED,105.0,103.994880676
1539875298504225288,813,1539875298503104552,NED,104.0,103.994880676
1539875298558075400,814,1539875298556886920,NED,104.0,103.994880676
1539875298608600808,815,1539875298605576520,NED,104.0,103.994880676
1539875298661512488,816,1539875298657945576,NED,104.0,103.994880676
1539875298705995880,817,1539875298705082216,NED,103.0,103.994880676
1539875298810454888,818,1539875298809170792,NED,103.0,103.994880676
1539875298854343880,819,1539875298852706792,NED,103.0,103.994880676
1539875298911232744,820,1539875298910353352,NED,102.0,110.167533875
1539875298989348424,821,1539875298988441416,NED,102.0,110.167533875
1539875299001209000,822,1539875298998666472,NED,102.0,110.167533875
1539875299091064136,823,1539875299090064488,NED,102.0,110.167533875
1539875299111139016,824,1539875299110222184,NED,101.0,110.167533875
1539875299154149032,825,1539875299143946984,NED,101.0,110.167533875
1539875299184269096,826,1539875299183601128,NED,101.0,110.167533875
1539875299259346216,827,1539875299255014408,NED,101.0,109.099555969
1539875299287235976,828,1539875299285539208,NED,101.0,109.099555969
1539875299330722536,829,1539875299327673352,NED,100.0,109.099555969
1539875299401108776,830,1539875299399195144,NED,99.0,109.099555969
1539875299450884232,831,1539875299450234664,NED,99.0,109.099555969
1539875299514117416,832,1539875299512012264,NED,99.0,109.099555969
1539875299595780008,833,1539875299594773384,NED,98.0,109.099555969
1539875299603218504,834,1539875299602603592,NED,98.0,109.099555969
1539875299657816968,835,1539875299656515624,NED,98.0,108.557937622
1539875299711517384,836,1539875299707258120,NED,98.0,108.557937622
1539875299747045352,837,1539875299744963816,NED,98.0,108.557937622
1539875299780470024,838,1539875299779956424,NED,97.0,108.557937622
1539875299843688168,839,1539875299840200584,NED,97.0,108.557937622
1539875299853349896,840,1539875299851812552,NED,97.0,108.557937622
1539875299906053224,841,1539875299904717832,NED,97.0,108.557937622
1539875299968519528,842,1539875299967929384,NED,97.0,108.557937622
1539875300099453352,843,1539875300098579720,NED,96.0,108.557937622
1539875300181262408,844,1539875300180138248,NED,96.0,106.815002441
1539875300202633800,845,1539875300201836616,NED,96.0,106.815002441
1539875300245810344,846,1539875300238551464,NED,95.0,106.815002441
