%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1539875299511408200,1439,1539875299510677768,map,21.7274972556,-8.21880544886,0.0,0.0,0.0,0.0
1539875299745205928,1440,1539875299744660040,map,21.4960668358,-7.83667726729,0.0,0.0,0.0,0.0
1539875299933835720,1441,1539875299933115272,map,21.3799065234,-7.38674468572,0.0,0.0,0.0,0.0
1539875300179189288,1442,1539875300178697256,map,21.2106932755,-7.38634488575,0.0,0.0,0.0,0.0
1539875300327378728,1443,1539875300326592616,map,21.244351032,-6.77993725864,0.0,0.0,0.0,0.0
1539875300553439944,1444,1539875300552808840,map,21.0834099006,-6.69210183451,0.0,0.0,0.0,0.0
1539875300770330344,1445,1539875300769809224,map,20.9597652243,-6.34808961362,0.0,0.0,0.0,0.0
1539875300962614984,1446,1539875300961901896,map,20.8329895824,-6.03677439185,0.0,0.0,0.0,0.0
1539875301154094728,1447,1539875301153649896,map,21.1417248401,-4.84598501715,0.0,0.0,0.0,0.0
1539875301350165608,1448,1539875301347537640,map,21.17670163,-4.04733345226,0.0,0.0,0.0,0.0
1539875301575103880,1449,1539875301574493352,map,21.3182097195,-2.4628305576,0.0,0.0,0.0,0.0
1539875301763840232,1450,1539875301763390248,map,21.4110452979,-0.90113220549,0.0,0.0,0.0,0.0
1539875301989298568,1451,1539875301988678728,map,21.4272971586,0.340347584009,0.0,0.0,0.0,0.0
1539875302186617896,1452,1539875302180124776,map,21.2818081695,1.27555518768,0.0,0.0,0.0,0.0
1539875302380424840,1453,1539875302380170984,map,21.3331939377,1.92645695954,0.0,0.0,0.0,0.0
1539875302562305128,1454,1539875302561652488,map,21.2318009112,2.04438990126,0.0,0.0,0.0,0.0
1539875302767456200,1455,1539875302766324168,map,21.1237220748,2.0191002217,0.0,0.0,0.0,0.0
1539875302940443624,1456,1539875302940047528,map,21.0259214762,1.99123732318,0.0,0.0,0.0,0.0
1539875303183186664,1457,1539875303182067656,map,21.0411572755,1.57470648266,0.0,0.0,0.0,0.0
1539875303331117864,1458,1539875303330759368,map,20.9458407881,1.19672623357,0.0,0.0,0.0,0.0
1539875303570802728,1459,1539875303569854920,map,20.9403400721,0.636127082646,0.0,0.0,0.0,0.0
1539875303789263944,1460,1539875303788903976,map,20.8384447037,0.254602297407,0.0,0.0,0.0,0.0
1539875303988351176,1461,1539875303987557032,map,21.1090765686,-0.940099155064,0.0,0.0,0.0,0.0
1539875304153476584,1462,1539875304152936200,map,21.1601417667,-1.84010880438,0.0,0.0,0.0,0.0
1539875304320890152,1463,1539875304320160584,map,21.228780284,-2.77974596956,0.0,0.0,0.0,0.0
1539875304517801416,1464,1539875304516909992,map,21.3183625635,-4.20955076102,0.0,0.0,0.0,0.0
1539875304734339176,1465,1539875304733349384,map,21.2676960046,-5.70661954707,0.0,0.0,0.0,0.0
1539875304951778440,1466,1539875304951370120,map,21.2486443596,-7.08908406487,0.0,0.0,0.0,0.0
1539875305143458280,1467,1539875305143047144,map,21.1569124281,-9.07223547476,0.0,0.0,0.0,0.0
1539875305359322248,1468,1539875305358836680,map,20.8105733613,-10.8517711169,0.0,0.0,0.0,0.0
1539875305497659624,1469,1539875305497212136,map,20.0010931386,-13.4807519546,0.0,0.0,0.0,0.0
1539875305770145960,1470,1539875305768937416,map,19.0012187576,-15.3868835612,0.0,0.0,0.0,0.0
1539875305954412200,1471,1539875305954091112,map,17.9444492531,-17.0167458993,0.0,0.0,0.0,0.0
1539875306169098376,1472,1539875306168147112,map,16.6469626795,-18.4364918991,0.0,0.0,0.0,0.0
1539875306316384040,1473,1539875306316021960,map,15.7820329671,-19.1043407482,0.0,0.0,0.0,0.0
1539875306544024168,1474,1539875306543052712,map,13.7973095909,-20.4630556871,0.0,0.0,0.0,0.0
1539875306744871656,1475,1539875306743614696,map,12.3528427319,-21.2157907333,0.0,0.0,0.0,0.0
1539875306954926216,1476,1539875306954387976,map,10.3997458788,-22.0506164462,0.0,0.0,0.0,0.0
1539875307153960744,1477,1539875307153214024,map,9.70779508793,-22.1675148479,0.0,0.0,0.0,0.0
1539875307351856936,1478,1539875307351494088,map,8.08691524957,-22.58587837,0.0,0.0,0.0,0.0
1539875307559000168,1479,1539875307558433992,map,6.35982698892,-22.7476812153,0.0,0.0,0.0,0.0
1539875307786145352,1480,1539875307784123624,map,4.00934343036,-22.9016956852,0.0,0.0,0.0,0.0
1539875307951248072,1481,1539875307950341832,map,1.59371792851,-22.7342068954,0.0,0.0,0.0,0.0
1539875308165561000,1482,1539875308165101192,map,-0.211300393671,-22.419004263,0.0,0.0,0.0,0.0
1539875308397448904,1483,1539875308393364232,map,-1.40246848474,-21.9251905841,0.0,0.0,0.0,0.0
1539875308572901288,1484,1539875308572482536,map,-2.59615708722,-21.4534861591,0.0,0.0,0.0,0.0
1539875308752851624,1485,1539875308752370312,map,-3.85426984424,-20.8975382275,0.0,0.0,0.0,0.0
1539875308948790536,1486,1539875308948015432,map,-4.54528847911,-20.3177939905,0.0,0.0,0.0,0.0
1539875309171474792,1487,1539875309169565256,map,-4.94938360766,-19.8214152346,0.0,0.0,0.0,0.0
1539875309391358216,1488,1539875309389837224,map,-5.20932331825,-19.3200168366,0.0,0.0,0.0,0.0
1539875309563333096,1489,1539875309562847432,map,-5.24074381779,-19.0004922104,0.0,0.0,0.0,0.0
1539875309769702088,1490,1539875309768937896,map,-5.3568590308,-18.7185726305,0.0,0.0,0.0,0.0
1539875309970889992,1491,1539875309968634472,map,-5.34616488701,-18.5343632478,0.0,0.0,0.0,0.0
1539875310156680424,1492,1539875310155823240,map,-5.18994140142,-18.402144121,0.0,0.0,0.0,0.0
1539875310348920008,1493,1539875310347443240,map,-4.9801185418,-18.304625626,0.0,0.0,0.0,0.0
1539875310559900360,1494,1539875310559208456,map,-4.86662166895,-18.2005932192,0.0,0.0,0.0,0.0
1539875310757329352,1495,1539875310756375720,map,-4.78630147321,-18.0770937434,0.0,0.0,0.0,0.0
1539875310960392360,1496,1539875310960122568,map,-4.54405258354,-18.2116579728,0.0,0.0,0.0,0.0
1539875311154929000,1497,1539875311153622312,map,-4.36237158682,-18.2971531703,0.0,0.0,0.0,0.0
1539875311345238056,1498,1539875311344853800,map,-4.0756919229,-18.475798639,0.0,0.0,0.0,0.0
1539875311564179624,1499,1539875311563517192,map,-3.67550439829,-18.6309089262,0.0,0.0,0.0,0.0
1539875311763202920,1500,1539875311762607272,map,-3.53867316052,-19.1863986267,0.0,0.0,0.0,0.0
1539875311953386696,1501,1539875311952454664,map,-3.39216114851,-19.436207005,0.0,0.0,0.0,0.0
1539875312165765096,1502,1539875312164186792,map,-3.00581991343,-19.7121446486,0.0,0.0,0.0,0.0
1539875312377196136,1503,1539875312376047688,map,-2.63902610215,-19.8049473928,0.0,0.0,0.0,0.0
1539875312568361704,1504,1539875312567931688,map,-2.12893120653,-19.9869370319,0.0,0.0,0.0,0.0
1539875312770111016,1505,1539875312769346056,map,-1.71391234693,-20.1572667906,0.0,0.0,0.0,0.0
1539875312973337672,1506,1539875312972517320,map,-1.34357954267,-20.1753114973,0.0,0.0,0.0,0.0
1539875313168452488,1507,1539875313168035848,map,-0.907111625452,-20.2096523597,0.0,0.0,0.0,0.0
1539875313374246824,1508,1539875313372772680,map,-0.497792703579,-20.2238745651,0.0,0.0,0.0,0.0
1539875313562357672,1509,1539875313561261736,map,-0.251919612742,-20.3284391066,0.0,0.0,0.0,0.0
1539875313792261960,1510,1539875313791441448,map,-0.00353778237582,-20.2699996913,0.0,0.0,0.0,0.0
1539875314008639912,1511,1539875314008188104,map,0.179534413361,-20.1692009607,0.0,0.0,0.0,0.0
1539875314174565032,1512,1539875314173904008,map,-0.0070336767427,-20.1499987724,0.0,0.0,0.0,0.0
1539875314411046632,1513,1539875314410377064,map,-0.065858133291,-19.859890803,0.0,0.0,0.0,0.0
1539875314571447432,1514,1539875314570477288,map,0.127409895177,-19.72958861,0.0,0.0,0.0,0.0
1539875314764692104,1515,1539875314764285544,map,-0.119912100489,-19.6296337482,0.0,0.0,0.0,0.0
1539875314965275624,1516,1539875314964559240,map,-0.245289098523,-19.5184587829,0.0,0.0,0.0,0.0
1539875315169716840,1517,1539875315169088968,map,-0.244283815332,-19.4384650993,0.0,0.0,0.0,0.0
1539875315373905832,1518,1539875315371255112,map,-0.523404028827,-19.3429198474,0.0,0.0,0.0,0.0
1539875315579635624,1519,1539875315578314216,map,-1.05262523398,-19.3113329451,0.0,0.0,0.0,0.0
1539875315751411688,1520,1539875315750607784,map,-1.70786873089,-19.1740888805,0.0,0.0,0.0,0.0
1539875315971478984,1521,1539875315970475528,map,-2.48135728552,-19.0793203763,0.0,0.0,0.0,0.0
1539875316187193928,1522,1539875316186699464,map,-3.60466374562,-18.9502110616,0.0,0.0,0.0,0.0
1539875316374801288,1523,1539875316374418632,map,-5.16302470014,-18.7314728718,0.0,0.0,0.0,0.0
1539875316608737960,1524,1539875316607601896,map,-6.28418105699,-18.4596605723,0.0,0.0,0.0,0.0
1539875316785417896,1525,1539875316785070664,map,-8.10409464285,-17.8570924291,0.0,0.0,0.0,0.0
1539875316963467112,1526,1539875316962859880,map,-9.95960566064,-16.9621683486,0.0,0.0,0.0,0.0
1539875317170695272,1527,1539875317169674536,map,-11.5409476694,-15.990150934,0.0,0.0,0.0,0.0
1539875317363300968,1528,1539875317359814024,map,-12.9115581091,-14.9318206256,0.0,0.0,0.0,0.0
1539875317578920904,1529,1539875317578337640,map,-14.2695041364,-13.4657213583,0.0,0.0,0.0,0.0
1539875317768049416,1530,1539875317767197256,map,-14.9914151817,-12.3447912437,0.0,0.0,0.0,0.0
1539875317987199176,1531,1539875317986524296,map,-15.9113570533,-10.9233107033,0.0,0.0,0.0,0.0
1539875318186016104,1532,1539875318185315880,map,-17.0230236224,-8.61760214635,0.0,0.0,0.0,0.0
1539875318388656552,1533,1539875318388046376,map,-17.4899161314,-6.94947722626,0.0,0.0,0.0,0.0
1539875318570345224,1534,1539875318569802280,map,-17.7929317807,-5.28064187843,0.0,0.0,0.0,0.0
1539875318757980008,1535,1539875318756837032,map,-17.9272494059,-4.18829663911,0.0,0.0,0.0,0.0
1539875318965825832,1536,1539875318965260200,map,-17.8707727346,-3.392872215,0.0,0.0,0.0,0.0
1539875319149110440,1537,1539875319148797896,map,-17.7924884596,-2.5195742527,0.0,0.0,0.0,0.0
1539875319337979336,1538,1539875319337409672,map,-17.6736449465,-1.94182241895,0.0,0.0,0.0,0.0
1539875319538152584,1539,1539875319537616808,map,-17.5494210449,-1.57550658171,0.0,0.0,0.0,0.0
1539875319771281992,1540,1539875319770878792,map,-17.4234498563,-1.40491818432,0.0,0.0,0.0,0.0
1539875319988910472,1541,1539875319988571464,map,-17.3128523182,-1.13474429214,0.0,0.0,0.0,0.0
1539875320200753672,1542,1539875320200386312,map,-17.1765848469,-0.89718058146,0.0,0.0,0.0,0.0
1539875320336378920,1543,1539875320335887528,map,-17.0814362898,-0.79657659761,0.0,0.0,0.0,0.0
1539875320559581288,1544,1539875320559082408,map,-16.8828260791,-0.492223103411,0.0,0.0,0.0,0.0
1539875320744914792,1545,1539875320744357800,map,-16.8487062934,-0.208797121234,0.0,0.0,0.0,0.0
1539875320944585672,1546,1539875320943554344,map,-16.8971079168,0.312640447013,0.0,0.0,0.0,0.0
1539875321204308392,1547,1539875321203862664,map,-16.7805737869,0.562533004555,0.0,0.0,0.0,0.0
1539875321374693320,1548,1539875321373851944,map,-16.7437919852,0.736905663007,0.0,0.0,0.0,0.0
1539875321555683304,1549,1539875321555108392,map,-16.7781063309,1.03501108699,0.0,0.0,0.0,0.0
1539875321749522056,1550,1539875321748375208,map,-16.8577727866,1.04287903152,0.0,0.0,0.0,0.0
1539875321965399080,1551,1539875321964900680,map,-16.7484848632,1.17998084168,0.0,0.0,0.0,0.0
1539875322177404840,1552,1539875322176787400,map,-16.7287155998,1.54598654007,0.0,0.0,0.0,0.0
1539875322351881480,1553,1539875322351447016,map,-16.5342816858,1.47564532798,0.0,0.0,0.0,0.0
1539875322569328456,1554,1539875322568741704,map,-16.5243212752,1.47475638501,0.0,0.0,0.0,0.0
1539875322769306824,1555,1539875322767449288,map,-16.3226263533,1.24449545174,0.0,0.0,0.0,0.0
1539875322980938760,1556,1539875322980038632,map,-16.1595453019,1.14415717208,0.0,0.0,0.0,0.0
1539875323181734056,1557,1539875323181086056,map,-16.0370220917,1.17487123934,0.0,0.0,0.0,0.0
1539875323358011656,1558,1539875323357306568,map,-15.9455298963,0.679467678103,0.0,0.0,0.0,0.0
1539875323584961736,1559,1539875323584205512,map,-15.9074292629,0.285996935725,0.0,0.0,0.0,0.0
1539875323754373320,1560,1539875323753855496,map,-15.8899990319,0.00554665625019,0.0,0.0,0.0,0.0
1539875323968937384,1561,1539875323967947144,map,-15.7194933703,0.126206893039,0.0,0.0,0.0,0.0
1539875324180307752,1562,1539875324179141480,map,-15.5893330097,0.144209263491,0.0,0.0,0.0,0.0
1539875324382296488,1563,1539875324381822920,map,-15.4093895292,0.137165359936,0.0,0.0,0.0,0.0
1539875324561348744,1564,1539875324560869192,map,-15.3599716925,-0.0294890649262,0.0,0.0,0.0,0.0
1539875324803016616,1565,1539875324802480712,map,-15.3299542361,0.0374582191322,0.0,0.0,0.0,0.0
1539875324965967368,1566,1539875324965020104,map,-15.3249548075,0.393268544261,0.0,0.0,0.0,0.0
1539875325136058984,1567,1539875325135202440,map,-15.4746614315,0.689168760622,0.0,0.0,0.0,0.0
1539875325341394344,1568,1539875325340885320,map,-15.5386755608,0.81434747914,0.0,0.0,0.0,0.0
1539875325577714728,1569,1539875325576680936,map,-15.6327589436,0.923281004265,0.0,0.0,0.0,0.0
1539875325771990472,1570,1539875325769916360,map,-15.6452604856,0.880184262912,0.0,0.0,0.0,0.0
1539875325961651816,1571,1539875325960757608,map,-15.7722105258,0.749316442324,0.0,0.0,0.0,0.0
1539875326148154056,1572,1539875326147626664,map,-15.8235945216,0.450284817057,0.0,0.0,0.0,0.0
1539875326322377736,1573,1539875326313248584,map,-15.9095092981,-0.124955563139,0.0,0.0,0.0,0.0
1539875326569844296,1574,1539875326568987144,map,-15.8846991207,-0.410406927721,0.0,0.0,0.0,0.0
1539875326779764744,1575,1539875326779268456,map,-15.839151338,-0.586331725439,0.0,0.0,0.0,0.0
1539875326989983464,1576,1539875326988133288,map,-15.7699989363,-0.561723730139,0.0,0.0,0.0,0.0
1539875327154224456,1577,1539875327153908104,map,-15.614033516,-0.706298352288,0.0,0.0,0.0,0.0
1539875327416853864,1578,1539875327416551784,map,-15.4707061878,-0.772884240589,0.0,0.0,0.0,0.0
1539875327568389416,1579,1539875327568033064,map,-15.3408681114,-0.766397800868,0.0,0.0,0.0,0.0
1539875327768721896,1580,1539875327763004040,map,-15.2606979286,-0.532915314647,0.0,0.0,0.0,0.0
1539875327990916232,1581,1539875327990037288,map,-15.1491284493,-0.574027199708,0.0,0.0,0.0,0.0
1539875328141263016,1582,1539875328140729640,map,-15.0511891156,-0.515078834458,0.0,0.0,0.0,0.0
1539875328337201608,1583,1539875328336548616,map,-14.9512476208,-0.511658656275,0.0,0.0,0.0,0.0
1539875328568852744,1584,1539875328568502952,map,-14.9576234805,-0.608604810621,0.0,0.0,0.0,0.0
1539875328780170568,1585,1539875328776696648,map,-14.9414310443,-0.506101126062,0.0,0.0,0.0,0.0
1539875328986815912,1586,1539875328986272840,map,-14.8575520739,-0.269715352643,0.0,0.0,0.0,0.0
1539875329170177608,1587,1539875329169408968,map,-14.799076702,-0.165314148955,0.0,0.0,0.0,0.0
1539875329343184840,1588,1539875329342558152,map,-14.6886387778,-0.199977139283,0.0,0.0,0.0,0.0
1539875329557080488,1589,1539875329556339784,map,-14.7057950789,-0.35169745289,0.0,0.0,0.0,0.0
1539875329773752744,1590,1539875329773112360,map,-14.7743806533,-0.40752461352,0.0,0.0,0.0,0.0
1539875329952464232,1591,1539875329952161704,map,-14.7364922792,-0.321551405409,0.0,0.0,0.0,0.0
1539875330173848424,1592,1539875330173337032,map,-14.8175586632,-0.268989335543,0.0,0.0,0.0,0.0
1539875330420050760,1593,1539875330418344424,map,-14.8897820576,0.0805622598818,0.0,0.0,0.0,0.0
1539875330586094440,1594,1539875330585238856,map,-14.9397669902,0.0834402670882,0.0,0.0,0.0,0.0
1539875330783430344,1595,1539875330782757288,map,-14.9246073797,0.401241276704,0.0,0.0,0.0,0.0
1539875331013504776,1596,1539875331012703048,map,-15.0276720971,0.608827843815,0.0,0.0,0.0,0.0
1539875331149951848,1597,1539875331149372232,map,-15.0748222495,0.67663442551,0.0,0.0,0.0,0.0
1539875331339573224,1598,1539875331339005576,map,-15.1848303344,0.678916574446,0.0,0.0,0.0,0.0
1539875331535626408,1599,1539875331535143368,map,-15.2177306376,0.611207200271,0.0,0.0,0.0,0.0
1539875331772242824,1600,1539875331771605768,map,-15.3529987568,0.463712383695,0.0,0.0,0.0,0.0
