%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1539875339205932712,737,1539875339202252744,,-2.70555116311,2.62133395497,0.0,0.0,0.0,0.0
1539875339713547240,738,1539875339713117384,,-2.70021447079,2.62477830905,0.0,0.0,0.0,0.0
1539875340220395112,739,1539875340218424104,,-2.69590306632,2.62757860378,0.0,0.0,0.0,0.0
1539875340726200008,740,1539875340725214696,,-2.70145510783,2.63020385474,0.0,0.0,0.0,0.0
1539875341177758536,741,1539875341177314280,,-2.70581252029,2.63250537856,0.0,0.0,0.0,0.0
1539875341647137768,742,1539875341646750760,,-2.70036291038,2.63212315137,0.0,0.0,0.0,0.0
1539875342039885000,743,1539875342039680936,,-2.69580534619,2.63219793876,0.0,0.0,0.0,0.0
1539875342366309384,744,1539875342365904328,,-2.69760825427,2.63588927986,0.0,0.0,0.0,0.0
1539875343139824936,745,1539875343139381832,,-2.69238979461,2.64270048952,0.0,0.0,0.0,0.0
1539875343789384200,746,1539875343788107336,,-2.66963968688,2.64151774676,0.0,0.0,0.0,0.0
1539875344302967816,747,1539875344302583080,,-2.66997871542,2.64911021431,0.0,0.0,0.0,0.0
1539875344845842856,748,1539875344837527080,,-2.65397867708,2.64762440771,0.0,0.0,0.0,0.0
1539875345159437992,749,1539875345159011336,,-2.63801419375,2.64174313027,0.0,0.0,0.0,0.0
1539875345687904392,750,1539875345687432616,,-2.62635328284,2.63870185731,0.0,0.0,0.0,0.0
1539875346257612904,751,1539875346257024328,,-2.61505759132,2.63343469029,0.0,0.0,0.0,0.0
1539875346744333096,752,1539875346743289288,,-2.60632499363,2.6264181921,0.0,0.0,0.0,0.0
1539875347234239496,753,1539875347232072424,,-2.60688716496,2.62615751742,0.0,0.0,0.0,0.0
1539875347740066344,754,1539875347737661896,,-2.59493653183,2.62082849198,0.0,0.0,0.0,0.0
1539875348222738152,755,1539875348222201416,,-2.6026363054,2.62321275916,0.0,0.0,0.0,0.0
1539875348725654376,756,1539875348725044968,,-2.62192374113,2.63190409685,0.0,0.0,0.0,0.0
1539875349354682024,757,1539875349352525544,,-2.64878076134,2.64172264076,0.0,0.0,0.0,0.0
1539875349784236392,758,1539875349783099624,,-2.66794109832,2.64977092539,0.0,0.0,0.0,0.0
1539875350190453800,759,1539875350188644552,,-2.69545788818,2.66752501792,0.0,0.0,0.0,0.0
1539875350632433064,760,1539875350631982024,,-2.72819591803,2.68863830923,0.0,0.0,0.0,0.0
1539875351073342216,761,1539875351072679336,,-2.73756810811,2.69402688602,0.0,0.0,0.0,0.0
1539875351565036968,762,1539875351564802824,,-2.75348341453,2.70440315688,0.0,0.0,0.0,0.0
1539875352151420072,763,1539875352151170184,,-2.77151850774,2.71494614625,0.0,0.0,0.0,0.0
1539875352511024040,764,1539875352510725480,,-2.77450577488,2.71720103886,0.0,0.0,0.0,0.0
1539875352949119304,765,1539875352948673000,,-2.78683614703,2.725054564,0.0,0.0,0.0,0.0
1539875353344162408,766,1539875353343726984,,-2.7889410582,2.72766388298,0.0,0.0,0.0,0.0
1539875354033091016,767,1539875354032567176,,-2.79569476906,2.73497944563,0.0,0.0,0.0,0.0
1539875354494531368,768,1539875354494183048,,-2.81265982869,2.74943662157,0.0,0.0,0.0,0.0
1539875355032369512,769,1539875355031349896,,-2.82326278556,2.75878983221,0.0,0.0,0.0,0.0
1539875355464994088,770,1539875355464468648,,-2.82843245572,2.76385764368,0.0,0.0,0.0,0.0
1539875355851611592,771,1539875355851366248,,-2.82712301659,2.76499109133,0.0,0.0,0.0,0.0
1539875356213793640,772,1539875356213331880,,-2.82979204075,2.77073498262,0.0,0.0,0.0,0.0
1539875356786272424,773,1539875356785426728,,-2.83032458962,2.77879788168,0.0,0.0,0.0,0.0
1539875357250238984,774,1539875357249945960,,-2.83108578267,2.78873580044,0.0,0.0,0.0,0.0
1539875357800153320,775,1539875357799840776,,-2.82626040163,2.79970124377,0.0,0.0,0.0,0.0
1539875358225626408,776,1539875358219759112,,-2.8203251687,2.80504722904,0.0,0.0,0.0,0.0
1539875358832565096,777,1539875358824829352,,-2.79051218622,2.81694703605,0.0,0.0,0.0,0.0
1539875359269123848,778,1539875359268401480,,-2.7618154548,2.83950748118,0.0,0.0,0.0,0.0
1539875359854028904,779,1539875359853512680,,-2.7242606493,2.85889931038,0.0,0.0,0.0,0.0
1539875360317236104,780,1539875360316939944,,-2.69794714378,2.86864169805,0.0,0.0,0.0,0.0
1539875360989643560,781,1539875360986507304,,-2.69531888075,2.85357707724,0.0,0.0,0.0,0.0
1539875361568934248,782,1539875361568367336,,-2.71325861463,2.82924385861,0.0,0.0,0.0,0.0
1539875361991534376,783,1539875361988567496,,-2.72966845492,2.81881915441,0.0,0.0,0.0,0.0
1539875362482207912,784,1539875362481801672,,-2.74274082707,2.8139814925,0.0,0.0,0.0,0.0
1539875362928335432,785,1539875362927454216,,-2.75573302941,2.81818311909,0.0,0.0,0.0,0.0
1539875363454716936,786,1539875363453570152,,-2.78233515312,2.82438067849,0.0,0.0,0.0,0.0
1539875363919651368,787,1539875363919225544,,-2.79809195954,2.8377452672,0.0,0.0,0.0,0.0
1539875364405272072,788,1539875364405007880,,-2.81945352315,2.86358230597,0.0,0.0,0.0,0.0
1539875364860740584,789,1539875364859875560,,-2.82968907748,2.87373962581,0.0,0.0,0.0,0.0
1539875365338486408,790,1539875365338127912,,-2.83912353963,2.8841389589,0.0,0.0,0.0,0.0
1539875365794174568,791,1539875365792900328,,-2.84264879631,2.89516089942,0.0,0.0,0.0,0.0
1539875366294634792,792,1539875366294092136,,-2.84419029526,2.90481650465,0.0,0.0,0.0,0.0
1539875366886085576,793,1539875366884295656,,-2.84466609675,2.89568597253,0.0,0.0,0.0,0.0
1539875367230601448,794,1539875367230346088,,-2.84469475734,2.88736731295,0.0,0.0,0.0,0.0
1539875367786764776,795,1539875367785277480,,-2.84461606244,2.87761161251,0.0,0.0,0.0,0.0
1539875368312705000,796,1539875368312310088,,-2.84460776796,2.87211111762,0.0,0.0,0.0,0.0
1539875368886570568,797,1539875368886240904,,-2.84285869123,2.85756317772,0.0,0.0,0.0,0.0
1539875369518411272,798,1539875369512034248,,-2.83615074442,2.82235232463,0.0,0.0,0.0,0.0
1539875369952745416,799,1539875369951721704,,-2.83558064939,2.79519327573,0.0,0.0,0.0,0.0
1539875370385902856,800,1539875370383551752,,-2.83712588693,2.77337895646,0.0,0.0,0.0,0.0
1539875370875010536,801,1539875370872691400,,-2.84160524735,2.7486509524,0.0,0.0,0.0,0.0
1539875371417318760,802,1539875371415472168,,-2.84625747313,2.73695309616,0.0,0.0,0.0,0.0
1539875371838613832,803,1539875371837654824,,-2.849366387,2.72886763225,0.0,0.0,0.0,0.0
1539875372431991272,804,1539875372430927720,,-2.85550752242,2.70574015474,0.0,0.0,0.0,0.0
1539875372764684872,805,1539875372764332136,,-2.85835813099,2.698863421,0.0,0.0,0.0,0.0
1539875373224000808,806,1539875373223757896,,-2.85743273971,2.69708010622,0.0,0.0,0.0,0.0
1539875373775462344,807,1539875373773908072,,-2.84416086315,2.70056014052,0.0,0.0,0.0,0.0
1539875374284265480,808,1539875374283922568,,-2.8344141271,2.69701157952,0.0,0.0,0.0,0.0
1539875374770854184,809,1539875374770489352,,-2.81838213913,2.68276234396,0.0,0.0,0.0,0.0
1539875375201384072,810,1539875375201167784,,-2.7854938184,2.66423204192,0.0,0.0,0.0,0.0
1539875375581191976,811,1539875375580729448,,-2.74536553887,2.64964028769,0.0,0.0,0.0,0.0
1539875376067328904,812,1539875376067038920,,-2.7131702582,2.63438609632,0.0,0.0,0.0,0.0
1539875376572052968,813,1539875376571788392,,-2.66745862787,2.60967945908,0.0,0.0,0.0,0.0
1539875377068298056,814,1539875377067187496,,-2.62960807421,2.58866153513,0.0,0.0,0.0,0.0
1539875377521700136,815,1539875377520692360,,-2.61084901809,2.57606656338,0.0,0.0,0.0,0.0
1539875378032545672,816,1539875378032003528,,-2.60727278054,2.57358683294,0.0,0.0,0.0,0.0
1539875378378380872,817,1539875378378002504,,-2.60973922692,2.57507854697,0.0,0.0,0.0,0.0
1539875379076056008,818,1539875379075599720,,-2.64214656664,2.59631401749,0.0,0.0,0.0,0.0
1539875379508632936,819,1539875379508375240,,-2.66790088805,2.61801179054,0.0,0.0,0.0,0.0
1539875379800237960,820,1539875379799381704,,-2.70287344762,2.64423806249,0.0,0.0,0.0,0.0
1539875380128593608,821,1539875380127005832,,-2.73594088025,2.67117121523,0.0,0.0,0.0,0.0
1539875380683235400,822,1539875380682802536,,-2.7428663255,2.68799411851,0.0,0.0,0.0,0.0
1539875381087347496,823,1539875381086700424,,-2.74238317041,2.69785908583,0.0,0.0,0.0,0.0
1539875381513554600,824,1539875381513075432,,-2.75544466656,2.71393053347,0.0,0.0,0.0,0.0
1539875381978846632,825,1539875381977346216,,-2.76885906144,2.7340304296,0.0,0.0,0.0,0.0
1539875382434430312,826,1539875382433348872,,-2.77027142962,2.74024199283,0.0,0.0,0.0,0.0
1539875382934818920,827,1539875382933753480,,-2.77298562314,2.74561641532,0.0,0.0,0.0,0.0
1539875383231540328,828,1539875383231212072,,-2.78148408603,2.75211214659,0.0,0.0,0.0,0.0
1539875383736281800,829,1539875383735103784,,-2.76100465788,2.74775221595,0.0,0.0,0.0,0.0
1539875384243940936,830,1539875384243661864,,-2.71293205415,2.73024184453,0.0,0.0,0.0,0.0
1539875384741132392,831,1539875384740888232,,-2.66825912911,2.71006551793,0.0,0.0,0.0,0.0
1539875385093158120,832,1539875385084826632,,-2.6622314486,2.70727492053,0.0,0.0,0.0,0.0
1539875385568021608,833,1539875385567201864,,-2.66595785607,2.71642342093,0.0,0.0,0.0,0.0
1539875386137605160,834,1539875386136823848,,-2.66170038928,2.71224935154,0.0,0.0,0.0,0.0
1539875386596108872,835,1539875386595061576,,-2.66300210098,2.7113562775,0.0,0.0,0.0,0.0
1539875387002602664,836,1539875387002028424,,-2.66611524863,2.72712715955,0.0,0.0,0.0,0.0
1539875387289355464,837,1539875387288563208,,-2.66310033384,2.75501889638,0.0,0.0,0.0,0.0
1539875387645055112,838,1539875387643236904,,-2.65112783758,2.80769628637,0.0,0.0,0.0,0.0
1539875388264042760,839,1539875388260503464,,-2.62577201648,2.87435435538,0.0,0.0,0.0,0.0
1539875388726024712,840,1539875388725574568,,-2.59446197676,2.93300667866,0.0,0.0,0.0,0.0
1539875389233203528,841,1539875389225622600,,-2.56073794107,2.99169039372,0.0,0.0,0.0,0.0
1539875389714236424,842,1539875389713993800,,-2.53974945129,3.02848766965,0.0,0.0,0.0,0.0
1539875390112563496,843,1539875390112262856,,-2.52425458106,3.05839840764,0.0,0.0,0.0,0.0
1539875390561064488,844,1539875390560535432,,-2.50911143171,3.08728554028,0.0,0.0,0.0,0.0
1539875390982250312,845,1539875390981828552,,-2.50709018135,3.08759898839,0.0,0.0,0.0,0.0
1539875391470278344,846,1539875391469884264,,-2.50801612127,3.08264674823,0.0,0.0,0.0,0.0
1539875391990510952,847,1539875391990141320,,-2.49436402918,3.10062543222,0.0,0.0,0.0,0.0
1539875392432321672,848,1539875392431909096,,-2.49242311,3.10091896362,0.0,0.0,0.0,0.0
1539875392832149224,849,1539875392831801576,,-2.51514885607,3.07955035516,0.0,0.0,0.0,0.0
1539875393375937832,850,1539875393375658248,,-2.49601908591,3.09301982081,0.0,0.0,0.0,0.0
