%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1539875316355403528,1229,1539875316354097224,map,-5.6164598465,-18.3563613892,-1.85764706135,0.262810587883,-0.236675441265,-0.200512215495
1539875316617260968,1230,1539875316616310856,map,-7.93091726303,-17.5763511658,-1.6080121994,0.410393834114,-0.271091431379,-0.368930876255
1539875316842355496,1231,1539875316840134120,map,-10.3008556366,-16.350358963,-1.2704795599,0.410393834114,-0.271091431379,-0.368930876255
1539875317083770440,1232,1539875317083174504,map,-12.2505912781,-15.1071634293,-0.978136301041,-0.285882472992,-0.444214135408,-0.222080245614
1539875317344901288,1233,1539875317343999464,map,-14.052605629,-13.4830169678,-0.208664596081,-0.285882472992,-0.444214135408,-0.222080245614
1539875317605064040,1234,1539875317603983368,map,-15.4374790192,-11.7474718094,0.0742361471057,-0.107823520899,-0.379105180502,-0.291889727116
1539875317858408552,1235,1539875317857567752,map,-16.5812282562,-9.71470451355,0.763290643692,-0.107823520899,-0.379105180502,-0.291889727116
1539875318096372104,1236,1539875318095009928,map,-17.6327514648,-7.05930948257,1.86276829243,-0.116862215102,-0.383108705282,-0.198495402932
1539875318336908840,1237,1539875318335392808,map,-18.0797195435,-5.03487300873,2.52013874054,0.163383513689,-0.242062717676,-0.153802409768
1539875318580836488,1238,1539875318579581000,map,-18.2240886688,-3.54210448265,2.74556517601,0.163383513689,-0.242062717676,-0.153802409768
1539875318793627656,1239,1539875318790418568,map,-18.1978912354,-2.62397813797,2.47710466385,-0.421468108892,-0.0679677650332,-0.235441014171
1539875319012130856,1240,1539875319011586920,map,-18.0431022644,-1.73300218582,2.53002929687,-0.421468108892,-0.0679677650332,-0.235441014171
1539875319282244744,1241,1539875319279132520,map,-17.8258514404,-1.13821744919,1.96648454666,-0.125755086541,0.0240332782269,-0.245852395892
1539875319507496872,1242,1539875319506190504,map,-17.6507472992,-0.874971330166,1.55523884296,-0.302602231503,0.0628953799605,-0.132357627153
1539875319732246248,1243,1539875319731073448,map,-17.4577350616,-0.848129332066,0.780526101589,-0.302602231503,0.0628953799605,-0.132357627153
1539875319999416840,1244,1539875319998593928,map,-17.3114337921,-0.733111560345,0.248938292265,0.0350507646799,0.109099045396,-0.304406553507
1539875320220534344,1245,1539875320219926344,map,-17.123960495,-0.679287016392,-1.26984453201,0.225624516606,0.105412900448,-0.110002852976
1539875320410253736,1246,1539875320409702248,map,-17.0031719208,-0.478692024946,-2.0760076046,0.225624516606,0.105412900448,-0.110002852976
1539875320591428136,1247,1539875320590562632,map,-16.9528484344,-0.252057492733,-2.20953798294,-0.101709276438,-0.060396566987,0.0605124160647
1539875320796401288,1248,1539875320793122856,map,-16.9573287964,0.136954128742,-1.70503532887,-0.101709276438,-0.060396566987,0.0605124160647
1539875321055224232,1249,1539875321047657704,map,-16.9106578827,0.496147572994,-1.4613571167,-0.0682230442762,-0.0563344024122,0.0492829494178
1539875321297749928,1250,1539875321296410184,map,-16.8649559021,0.709199666977,-1.3942501545,-0.112790115178,-0.0423987694085,0.0181217379868
1539875321545563560,1251,1539875321544540904,map,-16.9123649597,0.769686341286,-0.626219809055,-0.112790115178,-0.0423987694085,0.0181217379868
1539875321754723432,1252,1539875321754180808,map,-16.9099521637,0.887554526329,-0.145402729511,0.0188290402293,0.00590431829914,-0.275824218988
1539875321977667400,1253,1539875321975240488,map,-16.8302841187,1.09235560894,0.171354696155,0.0404665507376,-0.0541127100587,0.00626129377633
1539875322270578248,1254,1539875322268184648,map,-16.6989707947,1.25417423248,0.533724963665,0.0404665507376,-0.0541127100587,0.00626129377633
1539875322477326344,1255,1539875322476036680,map,-16.5814495087,1.1096650362,0.547860145569,-0.456087529659,-0.106621161103,0.143012627959
1539875322757708968,1256,1539875322756773224,map,-16.4256134033,0.895748615265,0.507228434086,-0.0509370416403,-0.000176789239049,-0.0935674309731
1539875322992217000,1257,1539875322989785896,map,-16.2520523071,0.812913358212,0.952629983425,0.0562032833695,-0.0533849112689,0.141119346023
1539875323270663400,1258,1539875323269099272,map,-16.11992836,0.383386790752,1.73738014698,0.0562032833695,-0.0533849112689,0.141119346023
1539875323482910280,1259,1539875323481407272,map,-16.0261421204,-0.179870724678,2.11637091637,0.0358194559813,-0.0143009843305,0.137209534645
1539875323791861704,1260,1539875323790221352,map,-15.8382396698,-0.501515567303,0.297495365143,0.0358194559813,-0.0143009843305,0.137209534645
1539875324000992488,1261,1539875323997783848,map,-15.6650009155,-0.374492138624,-0.821908414364,0.507344901562,0.0882961452007,-0.0634017065167
1539875324297723560,1262,1539875324293374728,map,-15.476556778,-0.321038752794,-2.01152062416,0.507344901562,0.0882961452007,-0.0634017065167
1539875324498312072,1263,1539875324496598728,map,-15.4181175232,-0.39426073432,-2.67925024033,-0.397690176964,0.0841766372323,-0.129153162241
1539875324731562856,1264,1539875324730832072,map,-15.3717985153,-0.205206900835,-3.17815518379,0.237117439508,-0.0348332859576,-0.257971316576
1539875324980600968,1265,1539875324979112232,map,-15.4396839142,0.289652973413,-2.78303742409,0.237117439508,-0.0348332859576,-0.257971316576
1539875325186744200,1266,1539875325185406184,map,-15.4947547913,0.525631844997,-2.57119059563,-0.169443815947,-0.12876740098,0.125991463661
1539875325462576008,1267,1539875325461598472,map,-15.5664701462,0.657520055771,-2.31871604919,-0.173060819507,-0.0983561351895,-0.0459400378168
1539875325682589480,1268,1539875325681642088,map,-15.6346254349,0.681494057179,-1.83139777184,-0.173060819507,-0.0983561351895,-0.0459400378168
1539875325893783976,1269,1539875325891568392,map,-15.730714798,0.559926271439,-1.1387130022,-0.502988517284,-0.153668507934,-0.0431068241596
1539875326137966632,1270,1539875326137198856,map,-15.8784818649,-0.021329946816,-0.267794251442,-0.502988517284,-0.153668507934,-0.0431068241596
1539875326363286408,1271,1539875326357119848,map,-15.9457569122,-0.471952468157,0.100370854139,0.163907065988,-0.0746210366488,-0.0183199942112
1539875326583477416,1272,1539875326582456680,map,-15.8874950409,-0.676974713802,0.704168438911,0.163907065988,-0.0746210366488,-0.0183199942112
1539875326843152936,1273,1539875326842132424,map,-15.7328195572,-0.751852631569,0.667363286018,0.229394257069,-0.0631419345737,0.102925948799
1539875327066452552,1274,1539875327065778760,map,-15.5959873199,-0.839397132397,0.494553357363,0.229394257069,-0.0631419345737,0.102925948799
1539875327381430344,1275,1539875327379103016,map,-15.3619842529,-0.864595413208,0.299457788467,0.0780162364244,0.0213778875768,-0.0343591123819
1539875327598548808,1276,1539875327596953096,map,-15.1986322403,-0.798170745373,0.228879868984,0.221041843295,0.0134059814736,-0.0325082652271
1539875327802719784,1277,1539875327802171592,map,-15.0649356842,-0.616234123707,-0.0879410207272,0.221041843295,0.0134059814736,-0.0325082652271
1539875328058315880,1278,1539875328056837512,map,-14.9235315323,-0.605051994324,0.236784413457,-0.374577313662,-0.0296032261103,0.091260753572
