%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1539875284538706632,1085,1539875284537143784,map,42.9061508179,60.1250495911,56.3688201904,0.167497953518,-0.0750268250847,-0.92017105117,-0.345833265712
1539875284757608104,1086,1539875284755244072,map,39.9892463684,63.0069198608,54.7472572327,0.165438427253,-0.0257771057727,-0.915676949511,-0.365378422654
1539875284968494984,1087,1539875284967430152,map,37.2798233032,65.6321182251,53.4503746033,0.136343104625,-0.0268744576865,-0.919003897983,-0.36894465281
1539875285195238984,1088,1539875285194588616,map,33.9788780212,68.7739105225,52.1283569336,0.136343104625,-0.0268744576865,-0.919003897983,-0.36894465281
1539875285456933864,1089,1539875285455241384,map,30.3859214783,72.1327590942,50.7867698669,0.114492554276,-0.0228382858119,-0.919413396908,-0.375564739164
1539875285691068808,1090,1539875285690543432,map,27.3634262085,74.9484939575,49.6677513123,0.114492554276,-0.0228382858119,-0.919413396908,-0.375564739164
1539875285938123144,1091,1539875285937416616,map,23.8468723297,78.2944335938,48.4263725281,0.0852480914286,-0.045243599627,-0.920489725088,-0.378661386476
1539875286223325832,1092,1539875286219997736,map,20.2651176453,81.5841293335,47.5280914307,0.0971447225313,0.0264285081939,-0.93522291978,-0.339444438984
1539875286450659624,1093,1539875286448578760,map,16.8075580597,84.5052261353,46.9539070129,0.0971447225313,0.0264285081939,-0.93522291978,-0.339444438984
1539875286671586824,1094,1539875286670457064,map,13.8649101257,86.9038925171,46.562046051,0.074758692657,0.0178604347557,-0.92900429761,-0.361998836691
1539875286898808552,1095,1539875286897842152,map,10.3473787308,89.7756500244,46.1573486328,0.0274010983817,-0.0256754907326,-0.927899867279,-0.370933666963
1539875287130428840,1096,1539875287128617384,map,6.89042043686,92.7031555176,45.8223228455,-0.0118610158189,-0.0498379820002,-0.929187650899,-0.366040709855
1539875287410310024,1097,1539875287409027144,map,2.99307870865,96.1902008057,45.8866386414,-0.0118610158189,-0.0498379820002,-0.929187650899,-0.366040709855
1539875287605595176,1098,1539875287604293544,map,0.305191576481,98.6751861572,46.3659744263,-0.0505915857896,-0.0392511783046,-0.929369202124,-0.363555666428
1539875287835567208,1099,1539875287835001032,map,-2.85892009735,101.601272583,47.3815536499,-0.0505915857896,-0.0392511783046,-0.929369202124,-0.363555666428
1539875288065167656,1100,1539875288064330984,map,-5.71625518799,104.278160095,48.3559799194,-0.0637117095,-0.0042462668897,-0.923018555411,-0.379419996385
1539875288299546600,1101,1539875288298651784,map,-8.48122310638,106.962394714,49.3244781494,-0.0836451037962,-0.0435857164386,-0.92459119313,-0.369100132105
1539875288575442504,1102,1539875288574681640,map,-12.0396528244,110.658432007,50.7326850891,-0.0931497316486,-0.0581713197609,-0.931907491068,-0.34566986149
1539875288799630280,1103,1539875288798711432,map,-14.5465774536,113.350891113,51.7271652222,-0.0931497316486,-0.0581713197609,-0.931907491068,-0.34566986149
1539875289084954408,1104,1539875289084335272,map,-17.6775417328,116.673103333,52.7330741882,-0.0483981487457,-0.0182938106208,-0.938133471344,-0.342386544179
1539875289305757320,1105,1539875289304830856,map,-20.0871944427,119.226112366,53.2803688049,-0.0483981487457,-0.0182938106208,-0.938133471344,-0.342386544179
1539875289502339432,1106,1539875289500960168,map,-22.2455177307,121.516426086,53.6458015442,-0.0163548943993,-0.0122186311666,-0.934086232923,-0.356463366905
1539875289806212616,1107,1539875289805558792,map,-25.4585037231,124.934776306,54.0174102783,-0.0163548943993,-0.0122186311666,-0.934086232923,-0.356463366905
1539875289990894824,1108,1539875289989742792,map,-27.3810901642,126.953582764,54.2324485779,0.0227309769898,0.0182429080816,-0.937411184152,-0.347002551599
1539875290250735848,1109,1539875290249551208,map,-30.4145126343,130.021682739,54.5463409424,0.03865245752,0.000377168927507,-0.935888080198,-0.350170453658
1539875290506455592,1110,1539875290504828680,map,-32.8203849792,132.396270752,54.680934906,0.03865245752,0.000377168927507,-0.935888080198,-0.350170453658
1539875290794606312,1111,1539875290793586952,map,-36.3069763184,135.892532349,54.5881004333,0.0446227786107,-0.0615177718682,-0.920054795131,-0.384348208437
1539875291030849576,1112,1539875291029795240,map,-38.6482963562,138.382583618,54.4895477295,0.0446227786107,-0.0615177718682,-0.920054795131,-0.384348208437
1539875291260571112,1113,1539875291259262760,map,-40.9186248779,140.964004517,54.4079704285,0.022243021456,-0.124155362619,-0.911590703403,-0.3912711124
1539875291491904264,1114,1539875291491435048,map,-43.3422050476,143.829742432,54.1995162964,0.0306202331925,-0.113248297036,-0.913175715143,-0.390316970949
1539875291713527560,1115,1539875291712874664,map,-45.3125267029,146.268661499,53.9539260864,0.0306202331925,-0.113248297036,-0.913175715143,-0.390316970949
1539875291969064744,1116,1539875291967425416,map,-47.9428749084,149.865539551,53.8232536316,-0.00252448085384,-0.15172051835,-0.899479652769,-0.409769283332
1539875292176975304,1117,1539875292176094248,map,-49.9036216736,152.820846558,53.7889137268,-0.00252448085384,-0.15172051835,-0.899479652769,-0.409769283332
1539875292421668232,1118,1539875292420445448,map,-51.9132423401,156.1456604,53.5374641418,-0.0517891202444,-0.253379983454,-0.855998514201,-0.447641614122
1539875292666393128,1119,1539875292664476680,map,-53.5486030579,159.358795166,53.2160110474,-0.0517891202444,-0.253379983454,-0.855998514201,-0.447641614122
1539875292892527912,1120,1539875292891975240,map,-54.9787063599,163.115280151,52.9052391052,-0.10155003718,-0.310372454071,-0.808521963802,-0.48953933831
1539875293179216808,1121,1539875293178136456,map,-56.1016273499,167.809265137,52.5198402405,-0.134504112186,-0.326763932485,-0.773478462588,-0.526179669072
1539875293408724552,1122,1539875293408237800,map,-56.4812393188,172.072723389,52.2827568054,-0.17920544381,-0.31108520797,-0.738248837902,-0.571051710116
1539875293632390440,1123,1539875293631944712,map,-56.3834877014,176.050552368,52.1628379822,-0.192923429217,-0.298866352216,-0.704923429544,-0.613630517862
1539875293922874440,1124,1539875293922098120,map,-55.6176147461,181.212646484,52.0642318726,-0.23759701135,-0.297621389792,-0.636990614617,-0.670232888947
1539875294138268808,1125,1539875294137622440,map,-54.4504623413,185.550567627,51.8549537659,-0.23759701135,-0.297621389792,-0.636990614617,-0.670232888947
1539875294416019880,1126,1539875294415110344,map,-52.4542236328,190.497039795,51.5249862671,-0.290073689789,-0.245319710951,-0.597584489966,-0.706093670318
1539875294633642344,1127,1539875294633015272,map,-50.4402694702,194.263931274,51.3759117126,-0.290073689789,-0.245319710951,-0.597584489966,-0.706093670318
1539875294902518728,1128,1539875294901975176,map,-47.6445350647,198.602828979,51.3195075989,-0.241115221183,-0.188619973337,-0.551179130307,-0.77620069704
1539875295140530632,1129,1539875295139696488,map,-44.9256744385,202.102264404,51.4031295776,-0.241115221183,-0.188619973337,-0.551179130307,-0.77620069704
1539875295381635304,1130,1539875295380436488,map,-41.2109794617,205.989517212,51.6441650391,-0.263491044722,-0.184355577011,-0.474786411939,-0.819245600302
1539875295657121832,1131,1539875295655894696,map,-37.074092865,209.548080444,51.9106025696,-0.306596887214,-0.175303538252,-0.427900712858,-0.831966344369
1539875295890698760,1132,1539875295889377416,map,-33.0278816223,212.619064331,51.9904556274,-0.306596887214,-0.175303538252,-0.427900712858,-0.831966344369
1539875296136045416,1133,1539875296134895560,map,-28.4076328278,215.709609985,51.8650398254,-0.328484573043,-0.161567223755,-0.341620320573,-0.865615084234
1539875296378888584,1134,1539875296377547016,map,-23.8653640747,218.251220703,51.6417808533,-0.341970899649,-0.150564852684,-0.275232180045,-0.885795335276
1539875296607443848,1135,1539875296606749768,map,-19.4781284332,220.281097412,51.3474731445,-0.341970899649,-0.150564852684,-0.275232180045,-0.885795335276
1539875296834244328,1136,1539875296833619912,map,-14.4577789307,222.128753662,51.0355033875,-0.349392170671,-0.113290816782,-0.211973900465,-0.905625401272
1539875297054374600,1137,1539875297053247048,map,-9.65195941925,223.485183716,50.7243690491,-0.349392170671,-0.113290816782,-0.211973900465,-0.905625401272
1539875297279593000,1138,1539875297279044488,map,-4.63252449036,224.392837524,50.4313278198,-0.400655272179,-0.0893679203257,-0.112271778178,-0.90492197206
1539875297580262088,1139,1539875297578625832,map,1.99033081532,224.827468872,50.1317443848,-0.390374721378,-0.049031715297,-0.0489155734934,-0.918047239783
1539875297790561352,1140,1539875297788873352,map,7.82238483429,224.556015015,49.9445877075,-0.390374721378,-0.049031715297,-0.0489155734934,-0.918047239783
1539875298041804488,1141,1539875298041021416,map,13.6874256134,223.665390015,49.8940429688,-0.375135206028,0.00235877799393,0.042469661242,-0.925993704751
1539875298300798408,1142,1539875298300008808,map,19.5111064911,222.239700317,49.8911705017,-0.375135206028,0.00235877799393,0.042469661242,-0.925993704751
1539875298540072488,1143,1539875298539485864,map,25.6620559692,220.215744019,50.0434188843,-0.242710089316,0.0632455058057,0.109461588576,-0.96182637683
1539875298821450344,1144,1539875298820150184,map,31.620639801,217.993392944,50.5087852478,-0.242710089316,0.0632455058057,0.109461588576,-0.96182637683
1539875299042309960,1145,1539875299041728712,map,36.9825325012,215.874679565,51.0693855286,-0.0856434458483,0.0494181468374,0.171132637332,-0.980273771651
1539875299262241768,1146,1539875299261033032,map,41.7783088684,213.936523438,51.7935028076,-0.0296096441614,0.057674065133,0.163564307485,-0.984400166853
1539875299504636936,1147,1539875299503875528,map,46.915435791,211.923400879,52.7211494446,-0.0296096441614,0.057674065133,0.163564307485,-0.984400166853
1539875299720913448,1148,1539875299719623848,map,51.6066665649,210.24420166,53.4392471313,0.121456473898,0.0135206002406,0.163885150741,-0.978880572738
1539875299922124520,1149,1539875299921497032,map,55.8594932556,208.826004028,53.9386901855,0.121456473898,0.0135206002406,0.163885150741,-0.978880572738
1539875300197791912,1150,1539875300197074088,map,60.9492111206,207.22064209,54.2621803284,0.196763553175,-0.0267263303906,0.143767978467,-0.969484695997
1539875300378402952,1151,1539875300375246344,map,65.5949172974,205.82598877,54.2765388489,0.196763553175,-0.0267263303906,0.143767978467,-0.969484695997
1539875300667051048,1152,1539875300666168744,map,71.480682373,204.128372192,53.839515686,0.201506631675,-0.0619754896092,0.0895575204027,-0.973413358557
1539875300890926920,1153,1539875300888065288,map,76.0596008301,202.851791382,53.0704154968,0.201506631675,-0.0619754896092,0.0895575204027,-0.973413358557
1539875301163934824,1154,1539875301163377992,map,81.9406661987,201.575012207,52.2383460999,0.205071998787,-0.0582294612649,0.0569142422765,-0.975354076313
1539875301392171720,1155,1539875301390280232,map,86.626121521,200.922424316,51.7272071838,0.255999444827,-0.0500276077683,0.0068245744202,-0.965357419764
1539875301670507656,1156,1539875301665941064,map,92.6791763306,200.700256348,51.3503723145,0.255999444827,-0.0500276077683,0.0068245744202,-0.965357419764
1539875301883163112,1157,1539875301882548040,map,97.4627914429,200.951644897,51.2768821716,0.2325980226,-0.0274043197409,-0.0215191649688,-0.97194860393
1539875302170512936,1158,1539875302168983464,map,103.475700378,201.602600098,51.4272460938,0.141993523146,-0.0123538339243,-0.061264869646,-0.987892624691
1539875302404934376,1159,1539875302404490184,map,108.567092896,202.293777466,51.907371521,0.141993523146,-0.0123538339243,-0.061264869646,-0.987892624691
1539875302656639688,1160,1539875302653389768,map,114.044876099,202.976882935,52.6683654785,-0.0494682061652,-0.020545744213,-0.114646924161,-0.991961114033
1539875302879931848,1161,1539875302878447112,map,118.21206665,203.40864563,53.1792030334,-0.0494682061652,-0.020545744213,-0.114646924161,-0.991961114033
1539875303140002184,1162,1539875303139041160,map,124.006149292,203.872039795,53.6340065002,-0.117800192041,-0.0392519192909,-0.102292761297,-0.986974463993
1539875303448345384,1163,1539875303447708936,map,130.201278687,204.068893433,53.7139587402,-0.225874260583,-0.0710395478433,-0.0470941997864,-0.97042070124
1539875303654331560,1164,1539875303653048712,map,134.777587891,204.066360474,53.4424362183,-0.28595740627,-0.0820899856818,-0.0185710783775,-0.954539004493
1539875303881789832,1165,1539875303880601608,map,139.34602356,203.842697144,53.0542182922,-0.28595740627,-0.0820899856818,-0.0185710783775,-0.954539004493
1539875304119392552,1166,1539875304118862888,map,144.380233765,203.292694092,52.5439529419,-0.310760254342,-0.0767717072449,0.030541746772,-0.946890369046
1539875304403661480,1167,1539875304402722472,map,150.364364624,202.202041626,51.7963371277,-0.361249395484,-0.0654621844373,0.0971198542032,-0.925084488353
1539875304634870568,1168,1539875304634285672,map,155.497314453,200.772613525,51.0593032837,-0.361249395484,-0.0654621844373,0.0971198542032,-0.925084488353
1539875304893032616,1169,1539875304891976584,map,160.610717773,198.87361145,50.2233886719,-0.408782443827,-0.0146952962142,0.162126350003,-0.897995550392
1539875305114512648,1170,1539875305113960136,map,165.659851074,196.467437744,49.4204368591,-0.408782443827,-0.0146952962142,0.162126350003,-0.897995550392
1539875305349950344,1171,1539875305349162856,map,170.198699951,193.714126587,48.8127822876,-0.358500315346,0.0134293694146,0.259974881015,-0.896498877398
1539875305571559272,1172,1539875305571161736,map,174.461517334,190.381484985,48.4529190063,-0.358500315346,0.0134293694146,0.259974881015,-0.896498877398
1539875305804870920,1173,1539875305804258472,map,178.825942993,186.214797974,48.2444458008,-0.340372410034,0.0857591199057,0.327870098793,-0.877093606269
1539875306034591848,1174,1539875306034082664,map,182.785812378,181.62562561,48.2480430603,-0.311639398035,0.134474800334,0.390086809732,-0.855937903437
1539875306309980008,1175,1539875306308874472,map,186.695114136,176.372421265,48.3251190186,-0.311639398035,0.134474800334,0.390086809732,-0.855937903437
1539875306517232616,1176,1539875306516503400,map,189.346405029,172.105773926,48.4961891174,-0.314704457591,0.197445962093,0.461256278895,-0.80574117532
1539875306810867528,1177,1539875306803065672,map,192.609542847,165.443847656,48.9054298401,-0.314704457591,0.197445962093,0.461256278895,-0.80574117532
1539875307011368808,1178,1539875307010855176,map,194.419891357,160.906005859,49.1197471619,-0.303928839256,0.237401764956,0.522018731211,-0.760765474328
1539875307246760392,1179,1539875307246079208,map,196.150695801,155.88444519,49.2619819641,-0.303928839256,0.237401764956,0.522018731211,-0.760765474328
1539875307475629832,1180,1539875307475207656,map,197.721817017,149.915649414,49.3386421204,-0.293816659399,0.244243707372,0.592443783678,-0.709244066066
1539875307756500616,1181,1539875307755178152,map,198.526367188,143.492843628,49.5777893066,-0.270987362354,0.279579242465,0.647756727796,-0.654837780081
1539875307997862632,1182,1539875307992052584,map,198.525802612,138.976119995,49.8945808411,-0.270987362354,0.279579242465,0.647756727796,-0.654837780081
1539875308224157352,1183,1539875308223781832,map,198.030029297,133.260940552,50.3912734985,0.220901524385,-0.298116535229,-0.704948808129,0.604463585226
1539875308518939752,1184,1539875308518145896,map,197.100479126,127.314041138,51.0484199524,0.154402301671,-0.224518728672,-0.770712369936,0.575980652924
1539875308744318376,1185,1539875308743196168,map,196.034637451,122.397857666,51.7237434387,0.154402301671,-0.224518728672,-0.770712369936,0.575980652924
1539875308983916936,1186,1539875308982835208,map,194.801437378,117.63508606,52.4138336182,0.102428438579,-0.171451422697,-0.816554976271,0.541618680765
1539875309232877896,1187,1539875309232305672,map,193.392776489,112.613021851,53.0800247192,0.102428438579,-0.171451422697,-0.816554976271,0.541618680765
1539875309471980072,1188,1539875309471303624,map,192.205429077,108.453765869,53.6330413818,0.0559213069284,-0.0880723140837,-0.83156279763,0.545545038032
1539875309738785512,1189,1539875309738188936,map,190.753143311,103.229873657,54.2532501221,0.038683139315,-0.00633962316928,-0.85193951421,0.522170937565
1539875309979942088,1190,1539875309979035016,map,189.641571045,99.1612091064,54.6565322876,0.038683139315,-0.00633962316928,-0.85193951421,0.522170937565
1539875310227859240,1191,1539875310227254824,map,188.458282471,94.7481689453,54.8082580566,0.0497926382139,0.0191642514718,-0.858160526941,0.510601541953
1539875310462251624,1192,1539875310461440456,map,187.242477417,89.9848175049,54.5594139099,0.0350707850417,0.0974667071609,-0.865814165296,0.489526416248
1539875310742695240,1193,1539875310742091368,map,185.998291016,84.8605880737,54.0316963196,0.0350707850417,0.0974667071609,-0.865814165296,0.489526416248
1539875310971997448,1194,1539875310971441480,map,185.057067871,80.8238677979,53.4908218384,0.0515655032256,0.112847019909,-0.854400986848,0.504584485144
1539875311205714312,1195,1539875311200922504,map,184.098648071,76.3712234497,52.8284645081,0.0515655032256,0.112847019909,-0.854400986848,0.504584485144
1539875311446469768,1196,1539875311443774760,map,183.238357544,71.8491668701,52.1179161072,0.0370388233881,0.132941220184,-0.836479132016,0.53033708077
1539875311693127240,1197,1539875311692039432,map,182.467987061,67.2078857422,51.5985603333,0.0370388233881,0.132941220184,-0.836479132016,0.53033708077
1539875311978653544,1198,1539875311977806216,map,181.625366211,61.6487770081,51.2736549377,0.0307839135269,0.10693583007,-0.822913502613,0.557162854229
1539875312200945096,1199,1539875312200255400,map,181.037567139,57.2226982117,51.0661354065,0.0307839135269,0.10693583007,-0.822913502613,0.557162854229
1539875312506881160,1200,1539875312500519464,map,180.432266235,51.1296195984,50.7377243042,0.0017551981532,0.11737801751,-0.791526862197,0.599753738384
1539875312668622216,1201,1539875312667992360,map,180.172592163,47.445766449,50.6307754517,-0.0170913638377,0.119652315516,-0.794366777192,0.595292056026
1539875312941168872,1202,1539875312940288040,map,179.917572021,41.7131385803,50.4588546753,-0.0359090647108,0.122367978566,-0.781063433034,0.611290872229
1539875313179376328,1203,1539875313178682408,map,179.829864502,37.2141685486,50.3143310547,-0.015585194214,0.0771892551893,-0.769635223578,0.633609140743
1539875313474632648,1204,1539875313472094696,map,179.825622559,31.0916347504,50.1186523438,-0.015585194214,0.0771892551893,-0.769635223578,0.633609140743
1539875313669296712,1205,1539875313668855720,map,179.874252319,27.016248703,50.1594429016,-0.00817894437099,0.0519985032574,-0.767264158617,0.639167404856
1539875313953227080,1206,1539875313944518600,map,179.96546936,21.3473854065,50.4913825989,0.0279390096162,-0.000448757392962,-0.753235166039,0.65715751156
1539875314188582312,1207,1539875314187192648,map,179.987319946,16.5575580597,50.9430007935,0.0279390096162,-0.000448757392962,-0.753235166039,0.65715751156
1539875314444138600,1208,1539875314443152328,map,180.001068115,11.4293413162,51.4319038391,0.0257644824503,0.000394134596347,-0.732782605724,0.679974770745
1539875314681204328,1209,1539875314680471912,map,180.030593872,6.73615884781,51.7828903198,0.0257644824503,0.000394134596347,-0.732782605724,0.679974770745
1539875314877894568,1210,1539875314877384968,map,180.008041382,2.84420752525,51.9566879272,0.0856703400058,-0.0323926587767,-0.749249818193,0.655923790115
1539875315136633608,1211,1539875315134283400,map,179.942352295,-1.80468177795,51.8894462585,0.158080866822,-0.0777957238582,-0.760029586107,0.625550392164
1539875315381090152,1212,1539875315380417224,map,179.796981812,-6.4426779747,51.5190162659,0.188799945173,-0.103249897792,-0.780236933288,0.587302619816
1539875315641073832,1213,1539875315640076840,map,179.386001587,-11.834897995,50.8726844788,0.188799945173,-0.103249897792,-0.780236933288,0.587302619816
1539875315853927272,1214,1539875315853496232,map,178.881881714,-15.6562805176,50.3106155396,0.213913561605,-0.154182811522,-0.797795869155,0.542208815819
1539875316110619880,1215,1539875316108998728,map,177.892562866,-20.580663681,49.625919342,0.209219546955,-0.195493023528,-0.807762070548,0.515296124871
1539875316355376424,1216,1539875316354097224,map,176.664215088,-24.6899623871,49.1962852478,0.209219546955,-0.195493023528,-0.807762070548,0.515296124871
1539875316617118984,1217,1539875316616310856,map,174.577468872,-29.7954425812,48.6916656494,0.223478800365,-0.26738051501,-0.825749803093,0.44351115958
1539875316842014248,1218,1539875316840134120,map,172.202697754,-33.8930015564,48.3240852356,0.223478800365,-0.26738051501,-0.825749803093,0.44351115958
1539875317083630376,1219,1539875317083174504,map,169.277938843,-37.711265564,48.0056037903,0.184405540944,-0.337924616362,-0.854423275225,0.348944718945
1539875317344859336,1220,1539875317343999464,map,165.940505981,-41.1750679016,47.793006897,0.184405540944,-0.337924616362,-0.854423275225,0.348944718945
1539875317604647048,1221,1539875317603983368,map,161.6355896,-44.7373085022,47.754535675,0.121197040757,-0.313511779192,-0.899250835895,0.27994566573
1539875317858392584,1222,1539875317857567752,map,157.743286133,-47.3538322449,47.7831001282,0.121197040757,-0.313511779192,-0.899250835895,0.27994566573
1539875318096361800,1223,1539875318095009928,map,153.236022949,-49.5240707397,48.1293716431,0.067600163528,-0.346976239699,-0.920009978149,0.169172536429
1539875318336777800,1224,1539875318335392808,map,148.922180176,-50.9504966736,48.6751937866,0.0158277160085,-0.335652799328,-0.934352186356,0.118628299998
1539875318580560968,1225,1539875318579581000,map,144.915496826,-51.8753356934,49.2937660217,0.0158277160085,-0.335652799328,-0.934352186356,0.118628299998
1539875318791311752,1226,1539875318790418568,map,140.93939209,-52.5645599365,49.8703384399,-0.00154281757756,-0.2724668237,-0.95982833464,0.0670001322292
1539875319012118184,1227,1539875319011586920,map,136.660995483,-53.1308822632,50.4932823181,-0.00154281757756,-0.2724668237,-0.95982833464,0.0670001322292
1539875319281601928,1228,1539875319279132520,map,132.052825928,-53.594745636,51.1014213562,-0.00107482181418,-0.194660514732,-0.980612382878,0.0224829559661
1539875319506804712,1229,1539875319506190504,map,128.548721313,-53.8775558472,51.4538803101,0.00792468918623,-0.161806584253,-0.986789590597,-0.00146030238596
1539875319731977640,1230,1539875319731073448,map,124.062049866,-54.2135925293,51.7921295166,0.00792468918623,-0.161806584253,-0.986789590597,-0.00146030238596
1539875319999397896,1231,1539875319998593928,map,119.932991028,-54.5217208862,51.9297370911,0.0383512055622,-0.0823036102904,-0.994812657857,-0.0458593123775
1539875320220528456,1232,1539875320219926344,map,115.871612549,-54.7720603943,51.8664588928,0.0530452668393,-0.0879410827596,-0.991636148113,-0.0781685063524
1539875320410232200,1233,1539875320409702248,map,112.837501526,-54.922958374,51.5591278076,0.0530452668393,-0.0879410827596,-0.991636148113,-0.0781685063524
1539875320591416904,1234,1539875320590562632,map,109.816238403,-55.0191650391,51.1582603455,0.0523162424958,-0.102512432101,-0.989613959952,-0.086130263583
1539875320796389096,1235,1539875320793122856,map,106.464447021,-55.0455436707,50.7671661377,0.0523162424958,-0.102512432101,-0.989613959952,-0.086130263583
1539875321048326696,1236,1539875321047657704,map,102.105941772,-54.9566802979,50.3985939026,0.0414771285384,-0.0913190477127,-0.991622346303,-0.081397798774
1539875321297722440,1237,1539875321296410184,map,98.0917358398,-54.7764358521,50.0953407288,0.0334914190786,-0.0898407515392,-0.992362523879,-0.0776117607768
1539875321545131464,1238,1539875321544540904,map,93.7517089844,-54.5400695801,49.8139915466,0.0334914190786,-0.0898407515392,-0.992362523879,-0.0776117607768
1539875321754689160,1239,1539875321754180808,map,90.0586471558,-54.3101158142,49.7710380554,0.0349121456368,-0.0375432677018,-0.993090416923,-0.105560735852
1539875321977261800,1240,1539875321975240488,map,86.3729782104,-54.0361213684,49.8311920166,0.0326578589998,-0.0393595941197,-0.990644900883,-0.126518642698
1539875322270543496,1241,1539875322268184648,map,82.0452194214,-53.6251831055,49.9132118225,0.0326578589998,-0.0393595941197,-0.990644900883,-0.126518642698
1539875322477305736,1242,1539875322476036680,map,78.0827865601,-53.2422828674,50.0897102356,0.0184150747535,-0.0263672256968,-0.993707230042,-0.107292103126
1539875322757319048,1243,1539875322756773224,map,73.8415222168,-52.8912315369,50.2167472839,0.0273037909536,0.0169678560821,-0.993244049535,-0.111502703659
1539875322992264488,1244,1539875322989785896,map,69.9798660278,-52.6084098816,50.3823547363,0.0245668720716,0.036715305794,-0.992529865003,-0.113723006444
1539875323270513704,1245,1539875323269099272,map,65.8471298218,-52.3592910767,50.7256622314,0.0245668720716,0.036715305794,-0.992529865003,-0.113723006444
1539875323482580360,1246,1539875323481407272,map,62.058719635,-52.2690734863,51.2173881531,0.0252348955672,0.0918856062436,-0.993344037735,-0.0647136624503
1539875323791497128,1247,1539875323790221352,map,57.337348938,-52.3363342285,51.7150840759,0.0252348955672,0.0918856062436,-0.993344037735,-0.0647136624503
1539875324000974856,1248,1539875323997783848,map,54.2266769409,-52.3709449768,51.6420478821,0.0411163974392,-0.0549108765809,-0.99530856757,-0.0682282406071
1539875324297698184,1249,1539875324293374728,map,49.6237754822,-52.3280792236,51.1393203735,0.0411163974392,-0.0549108765809,-0.99530856757,-0.0682282406071
