%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1539875281224624552,465,1539875281223696776,NED,16.0,0.0
1539875281263905608,466,1539875281263415112,NED,16.0,0.0
1539875281319571144,467,1539875281309950728,NED,16.0,0.0
1539875281367168520,468,1539875281363999016,NED,16.0,0.0
1539875281432299560,469,1539875281431585608,NED,16.0,0.0
1539875281459673640,470,1539875281458797064,NED,16.0,0.0
1539875281552934120,471,1539875281552303944,NED,16.0,0.0
1539875281592541128,472,1539875281591980232,NED,16.0,0.0
1539875281622424136,473,1539875281617543912,NED,16.0,0.0
1539875281645974184,474,1539875281644323240,NED,16.0,0.0
1539875281752740520,475,1539875281751548520,NED,16.0,0.0
1539875281782379336,476,1539875281781301192,NED,16.0,0.0
1539875281847113416,477,1539875281845814344,NED,16.0,0.0
1539875281909555432,478,1539875281908399848,NED,16.0,0.0
1539875281960637544,479,1539875281959814376,NED,16.0,0.0
1539875281991533352,480,1539875281991007624,NED,16.0,0.0
1539875282084108424,481,1539875282083505384,NED,16.0,0.0
1539875282184628424,482,1539875282184129480,NED,16.0,0.0
1539875282203412072,483,1539875282202208424,NED,16.0,0.0
1539875282255738568,484,1539875282255283176,NED,16.0,0.0
1539875282315151144,485,1539875282314649512,NED,16.0,0.0
1539875282369263400,486,1539875282367853800,NED,16.0,0.0
1539875282385510184,487,1539875282385160296,NED,16.0,0.0
1539875282420092584,488,1539875282418927912,NED,16.0,0.0
1539875282471692264,489,1539875282467883144,NED,16.0,0.0
1539875282528281768,490,1539875282528016328,NED,16.0,0.0
1539875282566938216,491,1539875282566692264,NED,16.0,0.0
1539875282619196712,492,1539875282618211080,NED,16.0,0.0
1539875282666296904,493,1539875282665365608,NED,16.0,0.0
1539875282703097736,494,1539875282701876264,NED,16.0,0.0
1539875282751364680,495,1539875282750360808,NED,16.0,0.0
1539875282790362184,496,1539875282789738568,NED,16.0,0.0
1539875282856239752,497,1539875282855756200,NED,16.0,0.0
1539875282907782152,498,1539875282906786920,NED,16.0,0.0
1539875282946263240,499,1539875282945802920,NED,16.0,0.0
1539875283000552712,500,1539875282999735688,NED,16.0,0.0
1539875283035547656,501,1539875283031853768,NED,16.0,0.0
1539875283061850568,502,1539875283060861288,NED,16.0,0.0
1539875283138046632,503,1539875283137335752,NED,16.0,0.0
1539875283171540616,504,1539875283170572232,NED,16.0,0.0
1539875283220998216,505,1539875283219764808,NED,16.0,0.0
1539875283262541672,506,1539875283262109576,NED,16.0,0.0
1539875283334106024,507,1539875283333640936,NED,16.0,0.0
1539875283368370952,508,1539875283368025896,NED,16.0,0.0
1539875283417730536,509,1539875283416102600,NED,16.0,0.0
1539875283448913800,510,1539875283446348552,NED,16.0,0.0
1539875283520238920,511,1539875283519199048,NED,16.0,0.0
1539875283584665416,512,1539875283583051336,NED,16.0,0.0
1539875283667760840,513,1539875283666894760,NED,16.0,0.0
1539875283693767944,514,1539875283693129352,NED,16.0,0.0
1539875283750932328,515,1539875283750280936,NED,16.0,0.0
1539875283779702280,516,1539875283778820136,NED,16.0,0.0
1539875283853096904,517,1539875283852590664,NED,16.0,0.0
1539875283893434856,518,1539875283892222856,NED,16.0,0.0
1539875283950251496,519,1539875283948583816,NED,16.0,0.0
1539875283978143176,520,1539875283977558376,NED,16.0,0.0
1539875284052249000,521,1539875284051321256,NED,16.0,0.0
1539875284176791016,522,1539875284174944040,NED,16.0,0.0
1539875284235208136,523,1539875284234657704,NED,16.0,0.0
1539875284266802216,524,1539875284266264264,NED,16.0,0.0
1539875284286113416,525,1539875284285768392,NED,16.0,0.0
1539875284354677992,526,1539875284354244648,NED,16.0,0.0
1539875284384970568,527,1539875284384348200,NED,16.0,0.0
1539875284421878408,528,1539875284417052232,NED,16.0,0.0
1539875284462941928,529,1539875284462387176,NED,16.0,0.0
1539875284502803240,530,1539875284499670120,NED,16.0,0.0
1539875284576249736,531,1539875284575693672,NED,16.0,0.0
1539875284606188360,532,1539875284604724264,NED,16.0,0.0
1539875284685383432,533,1539875284683393224,NED,16.0,0.0
1539875284714157672,534,1539875284712009448,NED,16.0,0.0
1539875284743715048,535,1539875284743395528,NED,16.0,0.0
1539875284812852232,536,1539875284811987208,NED,16.0,0.0
1539875284873298152,537,1539875284871449992,NED,16.0,0.0
1539875284928540392,538,1539875284926588136,NED,16.0,0.0
1539875284962599656,539,1539875284962107464,NED,16.0,0.0
1539875284981160520,540,1539875284980847528,NED,16.0,0.0
1539875285053692552,541,1539875285052031880,NED,16.0,0.0
1539875285103444584,542,1539875285100334344,NED,16.0,0.0
1539875285163462472,543,1539875285162578056,NED,16.0,0.0
1539875285187056360,544,1539875285186627304,NED,16.0,0.0
1539875285255846088,545,1539875285253700936,NED,16.0,0.0
1539875285328777032,546,1539875285324011368,NED,16.0,0.0
1539875285384914760,547,1539875285382721864,NED,16.0,0.0
1539875285447897128,548,1539875285447091048,NED,16.0,0.0
1539875285497692488,549,1539875285497046568,NED,16.0,0.0
1539875285566926152,550,1539875285566264744,NED,16.0,0.0
1539875285614023240,551,1539875285613248040,NED,16.0,0.0
1539875285632956072,552,1539875285631527400,NED,16.0,0.0
1539875285686949128,553,1539875285685426504,NED,16.0,0.0
1539875285705048232,554,1539875285704745480,NED,16.0,0.0
1539875285768322408,555,1539875285767634664,NED,16.0,0.0
1539875285824316488,556,1539875285823527240,NED,16.0,0.0
1539875285870392264,557,1539875285869882376,NED,16.0,0.0
1539875285927911528,558,1539875285920497032,NED,16.0,0.0
1539875285973951912,559,1539875285972948776,NED,16.0,0.0
1539875286023873704,560,1539875286023284904,NED,16.0,0.0
1539875286069129704,561,1539875286068697224,NED,16.0,0.0
1539875286102333640,562,1539875286101249832,NED,16.0,0.0
1539875286221134728,563,1539875286215642056,NED,16.0,0.0
1539875286260288520,564,1539875286258847144,NED,16.0,0.0
1539875286301820232,565,1539875286301352808,NED,16.0,0.0
1539875286374697224,566,1539875286372804104,NED,16.0,0.0
1539875286423139528,567,1539875286422126888,NED,16.0,0.0
1539875286471564712,568,1539875286471169160,NED,16.0,0.0
1539875286512080936,569,1539875286510296136,NED,16.0,0.0
1539875286562407560,570,1539875286561042408,NED,16.0,0.0
1539875286581039496,571,1539875286578635304,NED,16.0,0.0
1539875286664775528,572,1539875286664292712,NED,16.0,0.0
1539875286705126792,573,1539875286701133064,NED,16.0,0.0
1539875286784522952,574,1539875286783161576,NED,16.0,0.0
1539875286858280520,575,1539875286855992872,NED,16.0,0.0
1539875286894542792,576,1539875286893950312,NED,16.0,0.0
1539875286946382568,577,1539875286945562344,NED,16.0,0.0
1539875286983888584,578,1539875286980106088,NED,16.0,0.0
1539875287039329416,579,1539875287038404744,NED,16.0,0.0
1539875287069584648,580,1539875287069114216,NED,16.0,0.0
1539875287102788232,581,1539875287102067304,NED,16.0,0.0
1539875287209306888,582,1539875287208477928,NED,16.0,0.0
1539875287333829960,583,1539875287333225000,NED,16.0,0.0
1539875287388419400,584,1539875287387519368,NED,16.0,0.0
1539875287424000648,585,1539875287421915240,NED,16.0,0.0
1539875287469784584,586,1539875287469126248,NED,16.0,0.0
1539875287488238984,587,1539875287487208552,NED,16.0,0.0
1539875287579357576,588,1539875287577786760,NED,16.0,0.0
1539875287589214376,589,1539875287588513192,NED,16.0,0.0
1539875287621786696,590,1539875287620031112,NED,16.0,0.0
1539875287685354952,591,1539875287684575496,NED,16.0,0.0
1539875287702793192,592,1539875287701280584,NED,16.0,0.0
1539875287778218600,593,1539875287772651816,NED,16.0,0.0
1539875287827341064,594,1539875287825968200,NED,16.0,0.0
1539875287860303464,595,1539875287859896072,NED,16.0,0.0
1539875287949245608,596,1539875287948209608,NED,16.0,0.0
1539875287987287816,597,1539875287983675336,NED,16.0,0.0
1539875288012515816,598,1539875288011367432,NED,16.0,0.0
1539875288057926856,599,1539875288055959624,NED,16.0,0.0
1539875288089100872,600,1539875288088161704,NED,16.0,0.0
1539875288153043880,601,1539875288152016744,NED,16.0,0.0
1539875288182970952,602,1539875288182461736,NED,16.0,0.0
1539875288278749512,603,1539875288275721352,NED,16.0,0.0
1539875288295141768,604,1539875288292880712,NED,16.0,0.0
1539875288386784616,605,1539875288386337320,NED,16.0,0.0
1539875288464739304,606,1539875288463641672,NED,16.0,0.0
1539875288495639048,607,1539875288490292840,NED,16.0,0.0
1539875288556368776,608,1539875288555813320,NED,16.0,0.0
1539875288600952136,609,1539875288600492616,NED,16.0,0.0
1539875288643767432,610,1539875288643359976,NED,16.0,0.0
1539875288679855848,611,1539875288679188744,NED,16.0,0.0
1539875288775173448,612,1539875288774213800,NED,16.0,0.0
1539875288792623240,613,1539875288792257320,NED,16.0,0.0
1539875288869950088,614,1539875288868879208,NED,16.0,0.0
1539875288885201992,615,1539875288883650824,NED,16.0,0.0
1539875288954775176,616,1539875288949433064,NED,16.0,0.0
1539875288995570056,617,1539875288995242216,NED,16.0,0.0
1539875289061369512,618,1539875289060433608,NED,16.0,0.0
1539875289107016040,619,1539875289106087048,NED,16.0,0.0
1539875289171792776,620,1539875289163928232,NED,16.0,0.0
1539875289184656872,621,1539875289180286312,NED,16.0,0.0
1539875289243532680,622,1539875289242289832,NED,16.0,0.0
1539875289286147368,623,1539875289285197480,NED,16.0,0.0
1539875289327741000,624,1539875289327189736,NED,16.0,0.0
1539875289384724776,625,1539875289384337608,NED,16.0,0.0
1539875289418013096,626,1539875289416999432,NED,16.0,0.0
1539875289452543688,627,1539875289451806408,NED,16.0,0.0
1539875289493848712,628,1539875289493041192,NED,16.0,0.0
1539875289568753544,629,1539875289567199880,NED,16.0,0.0
1539875289589377544,630,1539875289588883592,NED,16.0,0.0
1539875289667572936,631,1539875289665159720,NED,16.0,0.0
1539875289711038536,632,1539875289707262504,NED,16.0,0.0
1539875289803185000,633,1539875289802663944,NED,16.0,0.0
1539875289846537416,634,1539875289844120072,NED,16.0,0.0
1539875289918481992,635,1539875289915897640,NED,16.0,0.0
1539875289948843400,636,1539875289948418376,NED,16.0,0.0
1539875289987486440,637,1539875289986726088,NED,16.0,0.0
1539875290096662216,638,1539875290095766760,NED,16.0,0.0
1539875290151042888,639,1539875290150399752,NED,16.0,0.0
1539875290187828424,640,1539875290182976072,NED,16.0,0.0
1539875290245159528,641,1539875290243842024,NED,16.0,0.0
1539875290330189192,642,1539875290328663176,NED,16.0,0.0
1539875290381411528,643,1539875290372025800,NED,16.0,0.0
1539875290399333768,644,1539875290397210120,NED,16.0,0.0
1539875290463043944,645,1539875290462280872,NED,16.0,0.0
1539875290500048104,646,1539875290498535048,NED,16.0,0.0
1539875290550416008,647,1539875290546241800,NED,16.0,0.0
1539875290603325448,648,1539875290602529480,NED,16.0,0.0
1539875290653917352,649,1539875290653113064,NED,16.0,0.0
1539875290741670728,650,1539875290740072488,NED,16.0,0.0
1539875290788625160,651,1539875290786377544,NED,16.0,0.0
1539875290861937832,652,1539875290861334024,NED,16.0,0.0
1539875290884788104,653,1539875290882335016,NED,16.0,0.0
1539875290968439752,654,1539875290967790088,NED,16.0,0.0
1539875291024558632,655,1539875291023739784,NED,16.0,0.0
1539875291080922216,656,1539875291079256200,NED,16.0,0.0
1539875291108335080,657,1539875291104619144,NED,16.0,0.0
1539875291188678728,658,1539875291187557832,NED,16.0,0.0
1539875291200426984,659,1539875291199720456,NED,16.0,0.0
1539875291254358824,660,1539875291250922792,NED,15.9899997711,0.0
1539875291281987976,661,1539875291281192392,NED,15.9899997711,0.0
1539875291319758952,662,1539875291319054120,NED,15.9899997711,0.0
1539875291409399336,663,1539875291408727688,NED,16.0,0.0
1539875291483955400,664,1539875291483016520,NED,16.0,0.0
1539875291505176584,665,1539875291504848872,NED,16.0,0.0
1539875291564396424,666,1539875291563803368,NED,16.0,0.0
1539875291616281960,667,1539875291614777512,NED,16.0,0.0
1539875291660008808,668,1539875291659163016,NED,16.0,0.0
1539875291708797640,669,1539875291707648200,NED,15.9899997711,0.0
1539875291768900136,670,1539875291767977128,NED,15.9899997711,0.0
1539875291783372584,671,1539875291782586376,NED,15.9899997711,0.0
1539875291870187112,672,1539875291869547368,NED,15.9899997711,0.0
1539875291889612168,673,1539875291889037832,NED,15.9899997711,0.0
1539875291964259240,674,1539875291963419496,NED,16.0,0.0
1539875291989748360,675,1539875291984794600,NED,16.0,0.0
1539875292069400232,676,1539875292068988648,NED,16.0,0.0
1539875292084292136,677,1539875292083824360,NED,16.0,0.0
1539875292134565800,678,1539875292133041032,NED,16.0,0.0
1539875292171174600,679,1539875292170190472,NED,16.0,0.0
1539875292216489512,680,1539875292215347304,NED,16.0,0.0
1539875292298360968,681,1539875292297577512,NED,16.0,0.0
1539875292328276936,682,1539875292327598888,NED,16.0,0.0
1539875292373888904,683,1539875292373321288,NED,16.0,0.0
1539875292415903080,684,1539875292413158664,NED,16.0,0.0
1539875292458538856,685,1539875292458083816,NED,16.0,0.0
1539875292502561000,686,1539875292501442472,NED,16.0,0.0
1539875292566726984,687,1539875292565678504,NED,16.0,0.0
1539875292585057192,688,1539875292584514248,NED,16.0,0.0
1539875292659457640,689,1539875292658565832,NED,16.0,0.0
1539875292681498280,690,1539875292680722824,NED,16.0,0.0
1539875292787112744,691,1539875292786621384,NED,16.0,0.0
1539875292801729672,692,1539875292799686024,NED,16.0,0.0
1539875292864331720,693,1539875292863206344,NED,16.0,0.0
1539875292888915016,694,1539875292888520680,NED,16.0,0.0
1539875292950385192,695,1539875292948441672,NED,16.0,0.0
1539875293006983432,696,1539875293005684968,NED,16.0,0.0
1539875293070651240,697,1539875293070225064,NED,16.0,0.0
1539875293095388904,698,1539875293094818152,NED,16.0,0.0
1539875293172810184,699,1539875293172411560,NED,16.0,0.0
1539875293195149064,700,1539875293194469608,NED,16.0,0.0
1539875293314690120,701,1539875293313952456,NED,16.0,0.0
1539875293383821768,702,1539875293383133096,NED,16.0,0.0
1539875293432264840,703,1539875293431946760,NED,16.0,0.0
1539875293489308232,704,1539875293486277992,NED,16.0,0.0
1539875293527453192,705,1539875293526242440,NED,16.0,0.0
1539875293597665096,706,1539875293596952648,NED,16.0,0.0
1539875293685334792,707,1539875293684642760,NED,16.0,0.0
1539875293713818376,708,1539875293713375784,NED,16.0,0.0
1539875293772912008,709,1539875293772296840,NED,16.0,0.0
1539875293895401928,710,1539875293894639816,NED,16.0,0.0
1539875293931008552,711,1539875293930630120,NED,16.0,0.0
1539875293975445576,712,1539875293973237224,NED,16.0,0.0
1539875294004916872,713,1539875294004391144,NED,16.0,0.0
1539875294091396904,714,1539875294090726696,NED,16.0,0.0
1539875294117639656,715,1539875294117243080,NED,16.0,0.0
1539875294191882088,716,1539875294189103784,NED,16.0,0.0
1539875294204939016,717,1539875294202959624,NED,16.0,0.0
1539875294283294824,718,1539875294282588584,NED,16.0,0.0
1539875294302965640,719,1539875294302359528,NED,16.0,0.0
1539875294365830696,720,1539875294364031304,NED,16.0,0.0
1539875294453303048,721,1539875294452925448,NED,16.0,0.0
1539875294509334056,722,1539875294508577608,NED,16.0,0.0
1539875294569025448,723,1539875294565195112,NED,16.0,0.0
1539875294611622184,724,1539875294609915144,NED,16.0,0.0
1539875294663190408,725,1539875294662078824,NED,16.0,0.0
1539875294728416584,726,1539875294727458088,NED,16.0,0.0
1539875294777684680,727,1539875294776632072,NED,16.0,0.0
1539875294815037160,728,1539875294814341832,NED,16.0,0.0
1539875294871780168,729,1539875294870967112,NED,16.0,0.0
1539875294929202408,730,1539875294928874312,NED,16.0,0.0
1539875294967589608,731,1539875294966928136,NED,16.0,0.0
1539875295020758664,732,1539875295018336456,NED,16.0,0.0
1539875295099769416,733,1539875295098669416,NED,16.0,0.0
1539875295174480872,734,1539875295173394024,NED,16.0,0.0
1539875295220330792,735,1539875295219268552,NED,16.0,0.0
1539875295263986792,736,1539875295263395016,NED,16.0,0.0
1539875295311475528,737,1539875295310739336,NED,16.0,0.0
1539875295374572168,738,1539875295373744968,NED,16.0,0.0
1539875295443468872,739,1539875295442132008,NED,16.0,0.0
1539875295497706760,740,1539875295497095656,NED,16.0,0.0
1539875295511222376,741,1539875295509770728,NED,16.0,0.0
1539875295562309960,742,1539875295561108328,NED,16.0,0.0
1539875295645758024,743,1539875295645129352,NED,16.0,0.0
1539875295702620808,744,1539875295696403880,NED,16.0,0.0
1539875295718518120,745,1539875295718151912,NED,16.0,0.0
1539875295775095560,746,1539875295774650472,NED,16.0,0.0
1539875295819355336,747,1539875295816460776,NED,16.0,0.0
1539875295884254920,748,1539875295883852872,NED,16.0,0.0
1539875295926693256,749,1539875295926073864,NED,16.0,0.0
1539875295988465608,750,1539875295987881512,NED,16.0,0.0
1539875296014837000,751,1539875296013611304,NED,16.0,0.0
1539875296057067432,752,1539875296056265960,NED,16.0,0.0
1539875296119897832,753,1539875296118873736,NED,16.0,0.0
1539875296178410952,754,1539875296176168360,NED,16.0,0.0
1539875296214930472,755,1539875296213270248,NED,16.0,0.0
1539875296322730728,756,1539875296317243848,NED,16.0,0.0
1539875296367426344,757,1539875296364497096,NED,16.0,0.0
1539875296404761224,758,1539875296404101064,NED,16.0,0.0
1539875296457823432,759,1539875296455769704,NED,16.0,0.0
1539875296540544008,760,1539875296534362856,NED,16.0,0.0
1539875296582170568,761,1539875296579124904,NED,16.0,0.0
1539875296595129256,762,1539875296594518472,NED,16.0,0.0
1539875296644498472,763,1539875296642490696,NED,16.0,0.0
1539875296660228552,764,1539875296657579816,NED,16.0,0.0
1539875296700988648,765,1539875296698483912,NED,16.0,0.0
1539875296782241576,766,1539875296781105288,NED,16.0,0.0
1539875296815420904,767,1539875296814853800,NED,16.0,0.0
1539875296883594632,768,1539875296882693736,NED,16.0,0.0
1539875296912576776,769,1539875296910690920,NED,16.0,0.0
1539875296986303752,770,1539875296985407208,NED,16.0,0.0
1539875297049934280,771,1539875297049356488,NED,16.0,0.0
1539875297138104136,772,1539875297137340744,NED,16.0,0.0
1539875297174552392,773,1539875297173530152,NED,16.0,0.0
1539875297190791592,774,1539875297190369160,NED,16.0,0.0
1539875297246023496,775,1539875297245666376,NED,16.0,0.0
1539875297259330184,776,1539875297258985160,NED,16.0,0.0
1539875297301624808,777,1539875297300822344,NED,16.0,0.0
1539875297364667080,778,1539875297363948040,NED,16.0,0.0
1539875297417185928,779,1539875297415239784,NED,16.0,0.0
1539875297506951208,780,1539875297505164872,NED,16.0,0.0
1539875297591445704,781,1539875297588849992,NED,16.0,0.0
1539875297621001288,782,1539875297620325096,NED,16.0,0.0
1539875297691265160,783,1539875297690415208,NED,16.0,0.0
1539875297711897608,784,1539875297710849352,NED,16.0,0.0
1539875297781768744,785,1539875297780331112,NED,16.0,0.0
1539875297833279848,786,1539875297831798088,NED,16.0,0.0
1539875297870661544,787,1539875297867221032,NED,16.0,0.0
1539875297897243464,788,1539875297896717192,NED,16.0,0.0
1539875297968736520,789,1539875297962401320,NED,16.0,0.0
1539875297999538856,790,1539875297999156584,NED,16.0,0.0
1539875298084354504,791,1539875298082740744,NED,16.0,0.0
1539875298103204648,792,1539875298102688520,NED,16.0,0.0
1539875298217776264,793,1539875298216929512,NED,16.0,0.0
1539875298299170376,794,1539875298295173576,NED,16.0,0.0
1539875298311589448,795,1539875298311127240,NED,16.0,0.0
1539875298381301448,796,1539875298380890984,NED,16.0,0.0
1539875298419280232,797,1539875298416116040,NED,16.0,0.0
1539875298460558408,798,1539875298459317768,NED,16.0,0.0
1539875298521914792,799,1539875298521080264,NED,16.0,0.0
1539875298575490856,800,1539875298574388712,NED,16.0,0.0
1539875298610243144,801,1539875298609227400,NED,16.0,0.0
1539875298661785576,802,1539875298659728424,NED,16.0,0.0
1539875298718609576,803,1539875298708850504,NED,16.0,0.0
1539875298813348392,804,1539875298812415400,NED,16.0,0.0
1539875298889096424,805,1539875298888612456,NED,16.0,0.0
1539875298948808520,806,1539875298947484328,NED,16.0,0.0
1539875298991259912,807,1539875298990672168,NED,16.0,0.0
1539875299092996744,808,1539875299092607816,NED,16.0,0.0
1539875299117006664,809,1539875299115720584,NED,16.0,0.0
1539875299154198280,810,1539875299147510376,NED,16.0,0.0
1539875299187256680,811,1539875299186923336,NED,16.0,0.0
1539875299259585544,812,1539875299255689064,NED,16.0,0.0
1539875299288080776,813,1539875299285798920,NED,16.0,0.0
1539875299331323912,814,1539875299327978184,NED,16.0,0.0
1539875299403530600,815,1539875299402845800,NED,16.0,0.0
1539875299474598376,816,1539875299474113864,NED,16.0,0.0
1539875299521403720,817,1539875299520646856,NED,16.0,0.0
1539875299597094344,818,1539875299596232264,NED,16.0,0.0
1539875299604144072,819,1539875299603836232,NED,16.0,0.0
1539875299661784200,820,1539875299659056168,NED,16.0,0.0
1539875299713336328,821,1539875299710136168,NED,16.0,0.0
1539875299748582824,822,1539875299748228680,NED,16.0,0.0
1539875299807856648,823,1539875299807530312,NED,16.0,0.0
1539875299843733992,824,1539875299843236200,NED,16.0,0.0
1539875299877415944,825,1539875299876936264,NED,16.0,0.0
1539875299907835496,826,1539875299906942856,NED,16.0,0.0
1539875300004297896,827,1539875300003867912,NED,16.0,0.0
1539875300101245032,828,1539875300100423080,NED,16.0,0.0
1539875300183415080,829,1539875300182237480,NED,16.0,0.0
1539875300205288872,830,1539875300205015752,NED,16.0,0.0
1539875300245960648,831,1539875300241035112,NED,16.0,0.0
1539875300280832456,832,1539875300279691560,NED,16.0,0.0
1539875300339305864,833,1539875300338411560,NED,16.0,0.0
1539875300369284552,834,1539875300368107816,NED,16.0,0.0
1539875300429444360,835,1539875300428633992,NED,16.0,0.0
1539875300465095944,836,1539875300464460456,NED,16.0,0.0
1539875300525298056,837,1539875300524924840,NED,16.0,0.0
1539875300612323272,838,1539875300611443624,NED,16.0,0.0
1539875300680948040,839,1539875300680171240,NED,16.0,0.0
1539875300735068424,840,1539875300733521736,NED,16.0,0.0
1539875300774329768,841,1539875300773871176,NED,16.0,0.0
1539875300820437384,842,1539875300820090376,NED,16.0,0.0
1539875300882042248,843,1539875300881251400,NED,16.0,0.0
1539875300919931176,844,1539875300919328808,NED,16.0,0.0
1539875300967412616,845,1539875300965860104,NED,16.0,0.0
1539875301001951784,846,1539875301001428808,NED,16.0,0.0
1539875301074659048,847,1539875301074336968,NED,16.0,0.0
1539875301158541480,848,1539875301157774600,NED,16.0,0.0
1539875301185578312,849,1539875301185203432,NED,16.0,0.0
1539875301197610472,850,1539875301196558568,NED,16.0,0.0
1539875301281556680,851,1539875301280225032,NED,16.0,0.0
1539875301350604712,852,1539875301349923272,NED,16.0,0.0
1539875301386779336,853,1539875301386001192,NED,16.0,0.0
1539875301406319944,854,1539875301405342952,NED,16.0,0.0
1539875301468858440,855,1539875301467683016,NED,16.0,0.0
1539875301505418664,856,1539875301504426248,NED,16.0,0.0
1539875301598195848,857,1539875301595208488,NED,16.0,0.0
1539875301678961224,858,1539875301678652616,NED,16.0,0.0
1539875301706304808,859,1539875301705322856,NED,16.0,0.0
1539875301771128392,860,1539875301767042376,NED,16.0,0.0
1539875301797723240,861,1539875301796815112,NED,16.0,0.0
1539875301878580584,862,1539875301877315272,NED,16.0,0.0
1539875301902314664,863,1539875301900736552,NED,16.0,0.0
1539875301994829320,864,1539875301994304104,NED,16.0,0.0
1539875302008146824,865,1539875302006668008,NED,16.0,0.0
1539875302066964200,866,1539875302066039880,NED,16.0,0.0
1539875302104329896,867,1539875302103025064,NED,16.0,0.0
1539875302192436136,868,1539875302185208424,NED,16.0,0.0
1539875302205627016,869,1539875302205052168,NED,16.0,0.0
1539875302270034888,870,1539875302269119176,NED,16.0,0.0
1539875302307643528,871,1539875302305235912,NED,15.9899997711,0.0
1539875302401628808,872,1539875302401029864,NED,15.9899997711,0.0
1539875302474980040,873,1539875302474323368,NED,15.9899997711,0.0
1539875302522906152,874,1539875302522387560,NED,15.9899997711,0.0
1539875302567450216,875,1539875302566903816,NED,15.9899997711,0.0
1539875302607548936,876,1539875302607174248,NED,16.0,0.0
1539875302717394152,877,1539875302700942600,NED,16.0,0.0
1539875302718664488,878,1539875302718164424,NED,16.0,0.0
1539875302767910568,879,1539875302766934664,NED,16.0,0.0
1539875302829036392,880,1539875302828397096,NED,16.0,0.0
1539875302879804872,881,1539875302877000040,NED,16.0,0.0
1539875302945897576,882,1539875302945325224,NED,16.0,0.0
1539875302987172552,883,1539875302986757768,NED,16.0,0.0
1539875303007086984,884,1539875303005321736,NED,16.0,0.0
1539875303070828136,885,1539875303069666504,NED,16.0,0.0
1539875303130042280,886,1539875303129341032,NED,16.0,0.0
1539875303185439368,887,1539875303184551624,NED,16.0,0.0
1539875303224117320,888,1539875303222976840,NED,16.0,0.0
1539875303272386856,889,1539875303271660168,NED,16.0,0.0
1539875303335300872,890,1539875303333901608,NED,16.0,0.0
1539875303412262088,891,1539875303411887432,NED,16.0,0.0
1539875303475002984,892,1539875303474451528,NED,16.0,0.0
1539875303516452104,893,1539875303516036552,NED,16.0,0.0
1539875303574569896,894,1539875303574016264,NED,16.0,0.0
1539875303595667336,895,1539875303594206184,NED,16.0,0.0
1539875303710989288,896,1539875303708135816,NED,16.0,0.0
1539875303791721704,897,1539875303790833960,NED,15.9899997711,0.0
1539875303818634952,898,1539875303818051656,NED,15.9899997711,0.0
