%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1531945834176677222,1707,1531945834176447225,base_link,0.0153906421151,0.0460954469678,-0.914086620928,-0.402596556548,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.133790507913,0.202417641878,0.0569673925638,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2745862,0.06864655,6.2566427,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945834650949421,1708,1531945834650620017,base_link,0.0602487615406,0.0429515283322,-0.920630374948,-0.383360099214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0161225609481,0.142080307007,0.138541072607,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.38245935,-0.18632635,6.63910205,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945835062246397,1709,1531945835061905339,base_link,0.0727810379617,0.0220888086403,-0.930778160567,-0.357584984106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.196630746126,0.032179698348,0.0971586629748,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.42168595,0.06864655,8.36507245,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945835494658862,1710,1531945835494418460,base_link,0.0571304898909,-0.0115707117872,-0.935528394029,-0.34840902646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0420906320214,-0.061834089458,0.00695340521634,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5687857,0.1372931,11.2188076,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945835939887201,1711,1531945835937546667,base_link,0.0516739258059,0.00548892069629,-0.934870214562,-0.351165714537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0291879586875,-0.0276351720095,-0.0457491837442,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2549729,0.73549875,10.89518815,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945836254942096,1712,1531945836252413376,base_link,0.0486907941918,0.0245986922945,-0.93134398021,-0.360031250624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00806129164994,-0.0728892832994,-0.0782803893089,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.08825985,-0.3138128,11.24822755,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945836667968980,1713,1531945836665387659,base_link,0.0276517818502,0.0183624583084,-0.936992221501,-0.347769716812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.162312522531,-0.085956916213,0.135403200984,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4118793,0.81395195,11.6895268,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945837045735421,1714,1531945837044909685,base_link,0.01347211684,0.00835136429314,-0.942772566145,-0.333059522168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0358109921217,-0.021920889616,0.0467465929687,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.02941995,0.6080123,10.52253545,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945837451759815,1715,1531945837449618190,base_link,-0.000819718913964,-0.0142333982518,-0.941322559214,-0.337207025357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.334672242403,-0.0234184656292,0.0188375413418,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.10787315,-0.61781895,11.0226746,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945837832995966,1716,1531945837832660831,base_link,-0.0246220610989,-0.0554123677983,-0.945250409467,-0.320663198706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0939909145236,-0.0525080040097,0.124389275908,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.38245935,-0.196133,11.81701325,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945838152208898,1717,1531945838151987897,base_link,-0.0233413392377,-0.0487528407251,-0.948186033151,-0.313083996621,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0441017821431,0.0671721026301,-0.0648295730352,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.24516625,1.0002783,9.5712904,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945838669490080,1718,1531945838668900808,base_link,-0.0097867783738,-0.095081543285,-0.922443701257,-0.374114069645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.192495375872,0.0760047137737,-0.319455236197,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2745862,1.2748645,7.1392412,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945839050329019,1719,1531945839049853306,base_link,-0.0199821531015,-0.137694966326,-0.881684520793,-0.450858309894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.231202751398,-0.0809026658535,-0.386468023062,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.28439285,-0.36284605,8.1787461,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945839493806511,1720,1531945839491595895,base_link,-0.0390289427376,-0.12771817403,-0.856949490911,-0.497797528798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0954062193632,-0.12323641777,-0.0824945420027,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2941995,-0.36284605,10.1793027,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945839858808849,1721,1531945839858387657,base_link,-0.0651239435057,-0.112876093682,-0.863130165011,-0.487877215808,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.324599921703,-0.166725680232,0.161298930645,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.38245935,0.00980665,10.5519554,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945840352483726,1722,1531945840352183296,base_link,-0.038383372435,-0.0342159813956,-0.871251289202,-0.48813643011,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0386649481952,0.0543588623405,-0.118512183428,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.12748645,0.28439285,10.0616229,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945840787795712,1723,1531945840787587101,base_link,-0.0423740352827,-0.0336416991139,-0.848526218221,-0.526380028312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.452964514494,-0.0524487420917,-0.265901714563,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20593965,0.2745862,9.80665,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945841113868314,1724,1531945841113624262,base_link,-0.109718401614,-0.129907761084,-0.82420127074,-0.540164892665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.580919802189,-0.063273370266,-0.104384146631,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.28439285,0.85317855,8.1787461,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945841497920810,1725,1531945841497485724,base_link,-0.154966195312,-0.209752795743,-0.775113915629,-0.575489062266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.491386562586,-0.0666873529553,-0.467199653387,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.59820565,0.4707192,6.32528925,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945841832236107,1726,1531945841831983475,base_link,-0.21896850599,-0.265546559485,-0.705822028478,-0.619155135846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.153981536627,-0.339634805918,-0.240681365132,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.7848103,0.0588399,10.99325465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945842141149848,1727,1531945842140789133,base_link,-0.244520167247,-0.230789563069,-0.678970741088,-0.652644465337,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.165027588606,-0.345049083233,-0.163348138332,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.7848103,1.12776475,9.9831697,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945842527495912,1728,1531945842527221094,base_link,-0.300040390962,-0.21863459856,-0.610400518813,-0.699704139431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.388839513063,-0.436887472868,-0.343328028917,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.1770763,0.5295591,13.7685366,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945843003939126,1729,1531945843003148094,base_link,-0.37989133079,-0.179688016073,-0.512719495855,-0.748674503533,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.146634042263,-0.48033952713,-0.277845859528,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.61837555,0.87279185,13.73911665,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945843423830355,1730,1531945843423545419,base_link,-0.408592944973,-0.136120951738,-0.416184635637,-0.800820354934,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.151275545359,-0.471955478191,-0.445494621992,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.9616083,1.3337044,14.5922952,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945843874933545,1731,1531945843874686804,base_link,-0.411179652328,-0.0622865252694,-0.290084545867,-0.861917999888,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.199149623513,-0.533878982067,-0.360055923462,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,3.1185147,1.1571847,15.5141203,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945844279004211,1732,1531945844278287519,base_link,-0.386721523574,0.0185342297524,-0.18554068045,-0.903148715013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.451559871435,-0.522698998451,-0.333133935928,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,3.44213415,0.8825985,16.6909183,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945844637397749,1733,1531945844636995478,base_link,-0.311636424636,0.0917915937881,-0.0996024008743,-0.940497955282,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.563803911209,-0.414558053017,-0.257441759109,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.745862,0.75511205,14.99436785,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945845070719382,1734,1531945845070451287,base_link,-0.207067329949,0.156503156763,-0.0200537052639,-0.965519410316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.75053447485,-0.224966794252,-0.162372797728,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.55953565,0.71588545,13.87640975,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945845440301076,1735,1531945845439908154,base_link,-0.0726361308722,0.174048464594,0.0392294700863,-0.981270693102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.768689393997,-0.0400445051491,-0.121743895113,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.65760215,0.30400615,9.60071035,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945845897739336,1736,1531945845897309340,base_link,0.0618157686749,0.170966679897,0.0657945725682,-0.981132141624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.473071783781,0.00452593388036,0.123472392559,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,3.03025485,0.32361945,11.34629405,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945846372092502,1737,1531945846371794633,base_link,0.146459126221,0.157042117274,0.0410800293641,-0.975807321624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.343727529049,0.136724814773,0.147786319256,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,3.0400615,0.6276256,12.77806495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945846652147814,1738,1531945846651849208,base_link,0.153759901276,0.135710500586,0.0243362725395,-0.978441770689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0345376245677,0.0630933493376,0.2084197402,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.157463,0.16671305,5.2171378,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945846948117557,1739,1531945846947844371,base_link,0.180020792317,0.125855159562,0.00707976068396,-0.975552597318,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0949210226536,0.0765166431665,0.0825661346316,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.745862,0.02941995,8.1199062,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945847454440484,1740,1531945847453824351,base_link,0.0993876734874,0.110988686151,-0.0386169569572,-0.98808518486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.676577687263,0.0232764557004,0.221316635609,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.6674088,-0.2157463,9.3555441,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945847820839516,1741,1531945847820356695,base_link,0.0155619573889,0.0938279108924,-0.0937473011072,-0.99104267928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.104333803058,0.04722905159,0.246770992875,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.34378935,0.0196133,8.69849855,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945848144399566,1742,1531945848144147574,base_link,0.0225309755841,0.0870434253111,-0.126900240652,-0.98783203338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.203826129436,0.082915648818,0.11891271174,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.28494945,0.4118793,8.91424485,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945848602391496,1743,1531945848602160155,base_link,-0.0211630550361,0.0534017781024,-0.114235665667,-0.99179160507,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.43000009656,0.111790925264,-0.149747207761,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.85345685,0.4118793,6.48219565,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945849022857110,1744,1531945849022683203,base_link,-0.0744396848172,0.0332447202879,-0.10020243673,-0.991621396285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224781632423,0.0714760795236,-0.0340541377664,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.0986231,-0.00980665,7.01175475,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945849527943802,1745,1531945849521459926,base_link,-0.0843747968003,0.0278735725128,-0.100905435002,-0.990919800391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.102290675044,0.0232874844223,0.00520424125716,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.3928226,0.784532,9.4928372,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945849884179036,1746,1531945849883944877,base_link,-0.0597723593226,0.0339202083104,-0.0849610520119,-0.994011219338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.159579336643,-0.0678225755692,-0.111504174769,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.83412185,0.3530394,11.9052731,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945850254442685,1747,1531945850254102236,base_link,-0.0602307153483,0.0467245834959,-0.0671776561149,-0.994824726645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0392143391073,-0.0812402814627,-0.0876915380359,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.2163029,0.55897905,12.356379,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945850540408129,1748,1531945850540137217,base_link,-0.0558535933441,0.0518763626761,-0.0633292634981,-0.99507719474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00633199186996,-0.0326538793743,-0.0241119079292,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.7455837,0.18632635,10.03220295,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945850971507748,1749,1531945850970756224,base_link,-0.0252559892344,0.0629828006152,-0.0510264153131,-0.996389284755,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0641256645322,-0.0517888404429,-0.0452009551227,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.4513842,0.3726527,10.787315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945851275429264,1750,1531945851274356659,base_link,-0.0273275441549,0.0683621470428,-0.0524091640322,-0.995908179356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0187451653183,-0.0205252375454,0.0221314281225,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.42196425,0.0980665,11.67972015,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945851584009022,1751,1531945851583426858,base_link,-0.0233865551113,0.0696427157452,-0.0652034383951,-0.995164043163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0571704097092,-0.001818228513,0.0663813725114,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.63771055,0.34323275,11.1011278,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945852134915407,1752,1531945852134628711,base_link,-0.0420079159696,0.0456481118131,-0.054291454998,-0.996596218535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15256768465,0.109655976295,-0.165140748024,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9022118,0.32361945,7.7276402,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531945852500045453,1753,1531945852499831367,base_link,-0.0675298062016,0.0319697110951,-0.0375241756496,-0.996498669888,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00331607367843,0.026697954163,-0.0866009220481,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.89240515,0.32361945,8.7475318,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
