%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1531945831687440103,34,1531945831687108170,NED,29.4699993134,35.4516410828
1531945831742751564,35,1531945831742373464,NED,29.4899997711,35.4516410828
1531945831809454765,36,1531945831808798229,NED,27.1299991608,36.5365257263
1531945831860705482,37,1531945831857577438,NED,24.8199996948,36.5365257263
1531945831891366078,38,1531945831890851145,NED,24.8400001526,36.5365257263
1531945831949052233,39,1531945831948235333,NED,22.5199985504,36.5365257263
1531945832053442819,40,1531945832052564355,NED,20.1199989319,36.5365257263
1531945832088420760,41,1531945832087523822,NED,20.1199989319,36.5365257263
1531945832146539696,42,1531945832145860205,NED,20.1299991608,36.5365257263
1531945832203898623,43,1531945832203249515,NED,17.4699993134,33.2484512329
1531945832243994768,44,1531945832243427939,NED,17.4799995422,33.2484512329
1531945832314975295,45,1531945832314402799,NED,14.6399993896,33.2484512329
1531945832337959352,46,1531945832337247430,NED,14.6399993896,33.2484512329
1531945832412520618,47,1531945832411911593,NED,11.3800001144,33.2484512329
1531945832447029920,48,1531945832446336695,NED,7.91999959946,33.2484512329
1531945832534776065,49,1531945832534248519,NED,7.92999982834,28.2539215088
1531945832619652305,50,1531945832619125015,NED,4.73999977112,28.2539215088
1531945832651876907,51,1531945832651380864,NED,4.75,28.2539215088
1531945832720738028,52,1531945832719246824,NED,1.92999994755,28.2539215088
1531945832741925841,53,1531945832737264942,NED,1.92999994755,28.2539215088
1531945832827215077,54,1531945832826141255,NED,-0.709999978542,28.2539215088
1531945832851141822,55,1531945832846514986,NED,-0.709999978542,28.2539215088
1531945832885906829,56,1531945832884387836,NED,-2.86999988556,19.3057746887
1531945832980184009,57,1531945832979451213,NED,-4.63000011444,19.3057746887
1531945833019195735,58,1531945833018226828,NED,-4.63000011444,19.3057746887
1531945833033141264,59,1531945833032571138,NED,-4.63000011444,19.3057746887
1531945833124167718,60,1531945833122977874,NED,-6.25999975204,19.3057746887
1531945833145262463,61,1531945833142855689,NED,-6.25999975204,19.3057746887
1531945833216310222,62,1531945833214050429,NED,-7.55999994278,19.3057746887
1531945833246618522,63,1531945833245822369,NED,-7.55999994278,19.3057746887
1531945833294962036,64,1531945833292611481,NED,-8.47000026703,11.6292076111
1531945833383517078,65,1531945833382802082,NED,-9.05999946594,11.6292076111
1531945833413301834,66,1531945833412704750,NED,-9.05999946594,11.6292076111
1531945833439427510,67,1531945833438630075,NED,-9.06999969482,11.6292076111
1531945833516397118,68,1531945833515677417,NED,-9.44999980927,11.6292076111
1531945833548410516,69,1531945833547902499,NED,-9.75,11.6292076111
1531945833597839089,70,1531945833597330751,NED,-9.76000022888,11.6292076111
1531945833642660259,71,1531945833642050466,NED,-9.76999950409,11.6292076111
1531945833700425940,72,1531945833699918915,NED,-9.80999946594,11.6292076111
1531945833743347073,73,1531945833739450248,NED,-9.80999946594,11.6292076111
1531945833795296554,74,1531945833794024078,NED,-9.71999931335,-0.741978645325
1531945833821526503,75,1531945833818947551,NED,-9.71999931335,-0.741978645325
1531945833863942533,76,1531945833858936157,NED,-9.46000003815,-0.741978645325
1531945833932696051,77,1531945833931759222,NED,-9.46999931335,-0.741978645325
1531945834050813182,78,1531945834047692918,NED,-9.23999977112,-0.741978645325
1531945834078386553,79,1531945834077650908,NED,-8.88999938965,-0.741978645325
1531945834120740409,80,1531945834119762409,NED,-8.89999961853,-0.741978645325
1531945834157406511,81,1531945834156950806,NED,-8.52999973297,-0.741978645325
1531945834249882356,82,1531945834248537558,NED,-8.52999973297,-5.54726171494
1531945834273708093,83,1531945834273115076,NED,-8.05000019073,-5.54726171494
1531945834324710533,84,1531945834323624033,NED,-8.05000019073,-5.54726171494
1531945834364969474,85,1531945834363901320,NED,-7.57999992371,-5.54726171494
1531945834407691121,86,1531945834407110013,NED,-7.56999969482,-5.54726171494
1531945834527628573,87,1531945834526116367,NED,-7.09999990463,-5.54726171494
1531945834557040704,88,1531945834555727793,NED,-7.09999990463,-5.54726171494
1531945834585395310,89,1531945834583427016,NED,-6.57999992371,-5.54726171494
1531945834640464351,90,1531945834639811913,NED,-6.57999992371,-5.54726171494
1531945834674312411,91,1531945834674000263,NED,-6.0499997139,-7.21897363663
1531945834733731548,92,1531945834732480778,NED,-6.03999996185,-7.21897363663
1531945834781223041,93,1531945834780460215,NED,-5.42999982834,-7.21897363663
1531945834810096901,94,1531945834806439006,NED,-5.42999982834,-7.21897363663
1531945834858251238,95,1531945834857715495,NED,-4.77999973297,-7.21897363663
1531945834948221350,96,1531945834945744015,NED,-4.77999973297,-7.21897363663
1531945834972720719,97,1531945834972334199,NED,-4.13999986649,-7.21897363663
1531945835052458617,98,1531945835051282827,NED,-4.13999986649,-7.21897363663
1531945835076343741,99,1531945835075895369,NED,-3.46000003815,-5.38484525681
1531945835112053133,100,1531945835110553797,NED,-3.46000003815,-5.38484525681
1531945835148659494,101,1531945835147812052,NED,-2.82999992371,-5.38484525681
1531945835215506507,102,1531945835215043759,NED,-2.82999992371,-5.38484525681
1531945835266353545,103,1531945835263175077,NED,-2.24000000954,-5.38484525681
1531945835315494621,104,1531945835314165350,NED,-2.24000000954,-5.38484525681
1531945835352037400,105,1531945835348696231,NED,-2.24000000954,-5.38484525681
1531945835396269363,106,1531945835394242961,NED,-1.70999991894,-5.38484525681
1531945835409016339,107,1531945835408680244,NED,-1.70999991894,-5.38484525681
1531945835459328115,108,1531945835458795286,NED,-1.18999993801,-5.38484525681
1531945835559263852,109,1531945835558650185,NED,-0.689999997616,-1.04749941826
1531945835620431691,110,1531945835619869536,NED,-0.689999997616,-1.04749941826
1531945835677590555,111,1531945835677179801,NED,-0.25,-1.04749941826
1531945835732283386,112,1531945835731320881,NED,-0.25,-1.04749941826
1531945835772231685,113,1531945835771606140,NED,0.109999999404,-1.04749941826
1531945835856112060,114,1531945835854957112,NED,0.740000009537,-1.04749941826
1531945835914379418,115,1531945835913298009,NED,0.740000009537,-1.04749941826
1531945835968962341,116,1531945835964967389,NED,1.25999999046,-2.67993736267
1531945836016707715,117,1531945836016175366,NED,1.25999999046,-2.67993736267
1531945836098389671,118,1531945836097525677,NED,1.75,-2.67993736267
1531945836120878966,119,1531945836120249451,NED,1.75,-2.67993736267
1531945836154367655,120,1531945836153887011,NED,2.25,-2.67993736267
1531945836220342767,121,1531945836219845635,NED,2.25,-2.67993736267
1531945836280735326,122,1531945836275558822,NED,2.25,-4.6515879631
1531945836367446292,123,1531945836366801186,NED,3.21000003815,-4.6515879631
1531945836416060399,124,1531945836412072202,NED,3.21000003815,-4.6515879631
1531945836438862802,125,1531945836438034377,NED,3.22000002861,-4.6515879631
1531945836499528642,126,1531945836498124712,NED,3.62999987602,-4.6515879631
1531945836533901592,127,1531945836533001837,NED,3.62999987602,-4.6515879631
1531945836613074421,128,1531945836611918481,NED,4.15000009537,-4.6515879631
1531945836650616842,129,1531945836649786304,NED,4.15000009537,-4.6515879631
1531945836720619593,130,1531945836719767189,NED,5.03999996185,-3.07739233971
1531945836736271147,131,1531945836734787371,NED,5.03999996185,-3.07739233971
1531945836799133102,132,1531945836798288573,NED,5.5499997139,-3.07739233971
1531945836817294839,133,1531945836816570720,NED,5.5499997139,-3.07739233971
1531945836849973000,134,1531945836848359531,NED,6.0,-3.07739233971
1531945836905116861,135,1531945836904556691,NED,6.0,-3.07739233971
1531945836983062516,136,1531945836982539452,NED,6.65999984741,-3.07739233971
1531945837019851044,137,1531945837019310531,NED,6.65999984741,-3.07739233971
1531945837057551588,138,1531945837056636946,NED,7.01999998093,-1.41682696342
1531945837117241317,139,1531945837116470007,NED,7.01999998093,-1.41682696342
1531945837164043043,140,1531945837161725240,NED,7.69999980927,-1.41682696342
1531945837221137045,141,1531945837220648942,NED,7.69999980927,-1.41682696342
1531945837272386066,142,1531945837271293804,NED,7.84999990463,-1.41682696342
1531945837309632506,143,1531945837309179876,NED,7.84999990463,-1.41682696342
1531945837362715325,144,1531945837360543671,NED,7.84999990463,-1.41682696342
1531945837421685353,145,1531945837420974776,NED,7.84999990463,-1.41682696342
1531945837489743309,146,1531945837489098011,NED,8.27999973297,1.56724393368
1531945837509842285,147,1531945837509470589,NED,8.27999973297,1.56724393368
1531945837557834465,148,1531945837557162370,NED,8.05000019073,1.56724393368
1531945837654346817,149,1531945837649856047,NED,8.05000019073,1.56724393368
1531945837680788387,150,1531945837680350548,NED,9.05999946594,1.56724393368
1531945837718163593,151,1531945837716838452,NED,9.05999946594,1.56724393368
1531945837757281097,152,1531945837756570360,NED,8.52999973297,1.56724393368
1531945837822220678,153,1531945837818373412,NED,8.52999973297,1.56724393368
1531945837857734200,154,1531945837857318739,NED,9.05999946594,6.92414665222
1531945837914190235,155,1531945837913467428,NED,9.05999946594,6.92414665222
1531945837952499292,156,1531945837952054825,NED,8.51000022888,6.92414665222
1531945838044981605,157,1531945838043970981,NED,8.51000022888,6.92414665222
1531945838069305498,158,1531945838068809455,NED,8.32999992371,6.92414665222
1531945838144093943,159,1531945838143238017,NED,8.32999992371,6.92414665222
1531945838180533569,160,1531945838179791809,NED,9.44999980927,6.14697313309
1531945838211777514,161,1531945838211153570,NED,9.44999980927,6.14697313309
1531945838252471862,162,1531945838251821378,NED,9.44999980927,6.14697313309
1531945838324149328,163,1531945838320327962,NED,9.22999954224,6.14697313309
1531945838379882043,164,1531945838379264406,NED,10.5,6.14697313309
1531945838439359864,165,1531945838438471859,NED,10.5,6.14697313309
1531945838457023189,166,1531945838455876213,NED,10.3400001526,6.14697313309
1531945838510865312,167,1531945838509508572,NED,10.3400001526,6.14697313309
1531945838552729528,168,1531945838550760401,NED,9.96999931335,6.14697313309
1531945838642661799,169,1531945838641696124,NED,9.96999931335,6.14697313309
1531945838685703661,170,1531945838684137862,NED,14.8599996567,10.5442895889
1531945838707031412,171,1531945838706147185,NED,14.8499994278,10.5442895889
1531945838774196977,172,1531945838773574698,NED,14.8800001144,10.5442895889
1531945838817633619,173,1531945838816196393,NED,14.8699998856,10.5442895889
1531945838872166341,174,1531945838871300138,NED,16.5599994659,10.5442895889
1531945838917156392,175,1531945838916635729,NED,16.5599994659,10.5442895889
1531945838985285070,176,1531945838984436251,NED,15.7399997711,10.5442895889
1531945839017321518,177,1531945839016970600,NED,15.7299995422,10.5442895889
1531945839057500230,178,1531945839057042253,NED,14.7699995041,15.1806182861
1531945839125208036,179,1531945839124558512,NED,14.779999733,15.1806182861
1531945839156389775,180,1531945839155694245,NED,15.5799999237,15.1806182861
1531945839213006238,181,1531945839212644755,NED,15.5799999237,15.1806182861
1531945839270208707,182,1531945839267445540,NED,15.5799999237,15.1806182861
1531945839298523934,183,1531945839298228850,NED,14.279999733,15.1806182861
1531945839366943566,184,1531945839365386379,NED,12.6700000763,15.1806182861
1531945839385693742,185,1531945839384977787,NED,12.6700000763,15.1806182861
1531945839451694114,186,1531945839450591639,NED,12.6700000763,15.1806182861
1531945839476438303,187,1531945839471944362,NED,15.6099996567,15.1806182861
1531945839539976834,188,1531945839534880432,NED,15.6199998856,14.9646110535
1531945839571639377,189,1531945839568848389,NED,14.029999733,14.9646110535
1531945839634467556,190,1531945839633767800,NED,14.0399999619,14.9646110535
1531945839678622682,191,1531945839677679195,NED,17.0299987793,14.9646110535
1531945839714412816,192,1531945839712394450,NED,17.0299987793,14.9646110535
1531945839752178991,193,1531945839749501369,NED,15.4899997711,14.9646110535
1531945839838198077,194,1531945839837491630,NED,15.4899997711,14.9646110535
1531945839890936124,195,1531945839889517499,NED,14.1899995804,14.9750957489
1531945839932309547,196,1531945839931232428,NED,14.1899995804,14.9750957489
1531945839980578402,197,1531945839976018702,NED,12.8099994659,14.9750957489
1531945840016793281,198,1531945840016195109,NED,12.8099994659,14.9750957489
1531945840061643745,199,1531945840056912861,NED,11.4399995804,14.9750957489
1531945840156661373,200,1531945840155114239,NED,19.9499988556,14.9750957489
1531945840220072260,201,1531945840219177852,NED,19.9499988556,14.9750957489
1531945840251420926,202,1531945840250988241,NED,19.9499988556,14.9750957489
1531945840321442630,203,1531945840320778795,NED,19.5,14.9750957489
1531945840371093516,204,1531945840367718795,NED,23.4799995422,5.57499408722
1531945840448135095,205,1531945840447403868,NED,23.4799995422,5.57499408722
1531945840474045373,206,1531945840471898626,NED,23.4300003052,5.57499408722
1531945840549501015,207,1531945840544871234,NED,23.4300003052,5.57499408722
1531945840588161086,208,1531945840584855133,NED,23.3299999237,5.57499408722
1531945840612866856,209,1531945840612511167,NED,23.3299999237,5.57499408722
1531945840655267742,210,1531945840654514809,NED,44.75,5.57499408722
1531945840712956074,211,1531945840712538212,NED,44.75,5.57499408722
1531945840772726802,212,1531945840771796249,NED,44.75,5.57499408722
1531945840810496947,213,1531945840809613776,NED,44.7399978638,5.84105873108
1531945840842433925,214,1531945840841882079,NED,44.7399978638,5.84105873108
1531945840868821645,215,1531945840868200838,NED,44.7399978638,5.84105873108
1531945840912775140,216,1531945840912484154,NED,44.7399978638,5.84105873108
1531945840990169718,217,1531945840986706250,NED,44.7399978638,5.84105873108
1531945841090912878,218,1531945841082452096,NED,44.7399978638,5.84105873108
1531945841123990653,219,1531945841120909799,NED,44.7399978638,19.4476680756
1531945841176455578,220,1531945841176061151,NED,44.7399978638,19.4476680756
1531945841216016365,221,1531945841215523427,NED,44.7399978638,19.4476680756
1531945841254406260,222,1531945841253961121,NED,44.75,19.4476680756
1531945841333819748,223,1531945841332852729,NED,44.7599983215,19.4476680756
1531945841388123978,224,1531945841386783342,NED,44.7599983215,19.4476680756
1531945841423172224,225,1531945841422783431,NED,44.7700004578,19.4476680756
1531945841454326718,226,1531945841453300823,NED,44.7700004578,19.4476680756
1531945841511293715,227,1531945841508642377,NED,44.7700004578,30.2336654663
1531945841577766535,228,1531945841577195768,NED,44.7700004578,30.2336654663
1531945841652553252,229,1531945841651078568,NED,44.7700004578,30.2336654663
1531945841702651742,230,1531945841702363029,NED,44.7700004578,30.2336654663
1531945841723809557,231,1531945841723120879,NED,44.7700004578,30.2336654663
1531945841782243107,232,1531945841779886853,NED,44.7700004578,30.2336654663
1531945841817924325,233,1531945841816341462,NED,44.7700004578,30.2336654663
1531945841865582970,234,1531945841864848893,NED,44.7700004578,40.2507400513
1531945841923610534,235,1531945841923050781,NED,44.7700004578,40.2507400513
1531945841960934644,236,1531945841959310769,NED,44.7700004578,40.2507400513
1531945842017864312,237,1531945842015938822,NED,44.7700004578,40.2507400513
1531945842059900065,238,1531945842058954944,NED,44.7599983215,40.2507400513
1531945842124217910,239,1531945842123749400,NED,44.75,40.2507400513
1531945842160462339,240,1531945842160067656,NED,44.7399978638,39.2620658875
1531945842254437072,241,1531945842253799618,NED,44.7299995422,39.2620658875
1531945842283794297,242,1531945842283039763,NED,44.719997406,39.2620658875
1531945842317522301,243,1531945842316970583,NED,44.719997406,39.2620658875
1531945842406369705,244,1531945842404223822,NED,44.7099990845,39.2620658875
1531945842448252105,245,1531945842444765555,NED,44.7000007629,39.2620658875
1531945842462123294,246,1531945842461459171,NED,44.6899986267,39.2620658875
1531945842511864976,247,1531945842510861107,NED,44.6800003052,39.2620658875
1531945842537310809,248,1531945842536600072,NED,44.6699981689,43.4752883911
1531945842600141517,249,1531945842599607247,NED,44.6499977112,43.4752883911
1531945842653093425,250,1531945842652602665,NED,44.6399993896,43.4752883911
1531945842661540633,251,1531945842660989876,NED,44.6299972534,43.4752883911
1531945842741053721,252,1531945842740599425,NED,44.5799980164,43.4752883911
1531945842767292570,253,1531945842766897087,NED,44.5699996948,43.4752883911
1531945842834140512,254,1531945842833058751,NED,44.5200004578,43.4752883911
1531945842898394199,255,1531945842895227032,NED,44.469997406,43.4752883911
1531945842920930076,256,1531945842920110103,NED,44.4599990845,43.4752883911
1531945842979849232,257,1531945842979416706,NED,44.4199981689,43.4752883911
1531945843040158231,258,1531945843039682741,NED,44.3899993896,49.3424072266
1531945843056941938,259,1531945843055655792,NED,44.3799972534,49.3424072266
1531945843115738028,260,1531945843115270062,NED,44.3499984741,49.3424072266
1531945843160451211,261,1531945843160072664,NED,43.8499984741,49.3424072266
1531945843258187057,262,1531945843257355206,NED,43.1499977112,49.3424072266
1531945843309569901,263,1531945843308911508,NED,43.1699981689,49.3424072266
1531945843359489939,264,1531945843358109572,NED,42.2900009155,49.3424072266
1531945843415231843,265,1531945843414239276,NED,42.2999992371,49.3424072266
1531945843452184800,266,1531945843451627448,NED,41.2000007629,50.6699523926
1531945843522954411,267,1531945843522357840,NED,41.2099990845,50.6699523926
1531945843564179603,268,1531945843563816903,NED,39.9399986267,50.6699523926
1531945843606394929,269,1531945843600327827,NED,39.9399986267,50.6699523926
1531945843659575907,270,1531945843656540931,NED,39.9399986267,50.6699523926
1531945843717732877,271,1531945843715767624,NED,38.1699981689,50.6699523926
1531945843756057685,272,1531945843755117399,NED,36.2399978638,50.6699523926
1531945843848461048,273,1531945843847756714,NED,36.2099990845,50.6699523926
1531945843894103441,274,1531945843892206701,NED,33.9799995422,48.7149810791
1531945843955836636,275,1531945843954922442,NED,31.4799995422,48.7149810791
1531945844000638085,276,1531945844000327057,NED,31.4699993134,48.7149810791
1531945844049063430,277,1531945844047873681,NED,31.4499988556,48.7149810791
1531945844118613037,278,1531945844118100346,NED,28.5799999237,48.7149810791
1531945844149790166,279,1531945844146153016,NED,28.5599994659,48.7149810791
1531945844205722753,280,1531945844203623005,NED,25.0699996948,48.7149810791
1531945844270903504,281,1531945844269955246,NED,21.1199989319,48.7149810791
1531945844314816691,282,1531945844313982760,NED,21.0900001526,44.6480636597
1531945844367710396,283,1531945844367350834,NED,17.0399990082,44.6480636597
1531945844377506020,284,1531945844377259407,NED,17.0299987793,44.6480636597
1531945844424650181,285,1531945844424209780,NED,17.0,44.6480636597
1531945844455729151,286,1531945844455062275,NED,12.9600000381,44.6480636597
1531945844526433643,287,1531945844524952172,NED,12.9299993515,44.6480636597
1531945844558426103,288,1531945844557647109,NED,8.82999992371,44.6480636597
1531945844626040872,289,1531945844625419617,NED,8.80999946594,44.6480636597
1531945844651821393,290,1531945844651486770,NED,4.50999975204,35.7483100891
1531945844757247863,291,1531945844756625520,NED,4.48999977112,35.7483100891
1531945844768450522,292,1531945844767522562,NED,0.370000004768,35.7483100891
1531945844844618406,293,1531945844843991453,NED,0.379999995232,35.7483100891
1531945844877598086,294,1531945844875280443,NED,-3.46000003815,35.7483100891
1531945844929483441,295,1531945844928159645,NED,-3.4399998188,35.7483100891
1531945844944893857,296,1531945844944302120,NED,-3.4399998188,35.7483100891
1531945845019562565,297,1531945845018937789,NED,-7.06999969482,35.7483100891
1531945845044595051,298,1531945845044187850,NED,-7.05999994278,35.7483100891
1531945845096682709,299,1531945845095872821,NED,-10.1799993515,24.4592208862
1531945845131002929,300,1531945845130326672,NED,-10.1700000763,24.4592208862
1531945845161729604,301,1531945845161093142,NED,-12.6999998093,24.4592208862
1531945845219497878,302,1531945845218949970,NED,-12.6700000763,24.4592208862
1531945845260305625,303,1531945845260006955,NED,-12.6700000763,24.4592208862
1531945845378259575,304,1531945845376359377,NED,-16.2099990845,24.4592208862
1531945845498226160,305,1531945845496146870,NED,-17.3099994659,9.54612636566
1531945845536695581,306,1531945845536111848,NED,-17.2999992371,9.54612636566
1531945845569445296,307,1531945845568202851,NED,-18.1399993896,9.54612636566
1531945845639139389,308,1531945845638514036,NED,-18.1299991608,9.54612636566
1531945845655351049,309,1531945845655061599,NED,-18.7299995422,9.54612636566
1531945845721509960,310,1531945845720959234,NED,-18.7199993134,9.54612636566
1531945845803425883,311,1531945845800633710,NED,-19.0200004578,9.54612636566
1531945845854230981,312,1531945845851525793,NED,-19.0200004578,9.54612636566
1531945845872753305,313,1531945845872325134,NED,-19.0,9.54612636566
1531945845933990521,314,1531945845933631662,NED,-19.0100002289,-6.03912639618
1531945846020881733,315,1531945846020576116,NED,-18.7600002289,-6.03912639618
1531945846066248314,316,1531945846065835766,NED,-18.0900001526,-6.03912639618
1531945846145095485,317,1531945846141826766,NED,-18.109998703,-6.03912639618
1531945846174128269,318,1531945846173287870,NED,-17.1999988556,-6.03912639618
1531945846222185631,319,1531945846221400138,NED,-17.2199993134,-6.03912639618
1531945846251701331,320,1531945846251066534,NED,-17.2199993134,-6.03912639618
1531945846366125607,321,1531945846365423802,NED,-14.8399991989,-6.03912639618
1531945846439197046,322,1531945846438676031,NED,-14.9099998474,-16.733789444
1531945846507127069,323,1531945846506680393,NED,-14.0999994278,-16.733789444
1531945846541255742,324,1531945846540464679,NED,-14.1099996567,-16.733789444
1531945846573599281,325,1531945846571511442,NED,-13.4099998474,-16.733789444
1531945846636055507,326,1531945846635192505,NED,-13.4399995804,-16.733789444
1531945846659479133,327,1531945846659030088,NED,-12.4499998093,-17.8129062653
1531945846730479701,328,1531945846729763425,NED,-12.4799995422,-17.8129062653
1531945846766495990,329,1531945846763798902,NED,-10.9899997711,-17.8129062653
1531945846816439175,330,1531945846815558405,NED,-11.0,-17.8129062653
1531945846876289140,331,1531945846875661322,NED,-9.21000003815,-17.8129062653
1531945846927634462,332,1531945846927054443,NED,-9.22000026703,-17.8129062653
1531945846959983763,333,1531945846958930624,NED,-7.50999975204,-21.1454410553
1531945847017690248,334,1531945847016997951,NED,-7.51999998093,-21.1454410553
1531945847052428650,335,1531945847051432402,NED,-7.51999998093,-21.1454410553
1531945847105763076,336,1531945847104292875,NED,-6.11999988556,-21.1454410553
1531945847176983269,337,1531945847176505730,NED,-4.59999990463,-21.1454410553
1531945847229438237,338,1531945847228714054,NED,-4.61000013351,-21.1454410553
1531945847250167849,339,1531945847248278761,NED,-4.61000013351,-21.1454410553
1531945847296696198,340,1531945847295765004,NED,-3.31999993324,-21.1454410553
1531945847319981998,341,1531945847319479456,NED,-3.31999993324,-21.1454410553
1531945847433523039,342,1531945847432001933,NED,-2.02999997139,-21.1454410553
1531945847460723241,343,1531945847460215960,NED,-2.02999997139,-12.1065711975
1531945847511016608,344,1531945847510575439,NED,-0.769999980927,-12.1065711975
1531945847550334783,345,1531945847533697001,NED,-0.769999980927,-12.1065711975
1531945847576817749,346,1531945847575382028,NED,0.329999983311,-12.1065711975
1531945847661461366,347,1531945847660717750,NED,1.22000002861,-12.1065711975
1531945847741861691,348,1531945847741354090,NED,1.22000002861,-12.1065711975
1531945847807788780,349,1531945847807033125,NED,1.9699999094,-12.1065711975
1531945847841875225,350,1531945847839056383,NED,1.9699999094,-2.82410097122
1531945847884663527,351,1531945847883145046,NED,2.59999990463,-2.82410097122
1531945847947385383,352,1531945847945985487,NED,2.59999990463,-2.82410097122
1531945847983116000,353,1531945847982649539,NED,3.25999999046,-2.82410097122
1531945848016961691,354,1531945848016506755,NED,3.25999999046,-2.82410097122
1531945848083268897,355,1531945848082770932,NED,4.15000009537,-2.82410097122
1531945848135312502,356,1531945848124524760,NED,4.15000009537,-2.82410097122
1531945848182250901,357,1531945848181231890,NED,5.07999992371,-3.87300872803
1531945848227070119,358,1531945848226287252,NED,5.07999992371,-3.87300872803
1531945848264636327,359,1531945848263828840,NED,6.10999965668,-3.87300872803
1531945848347055593,360,1531945848340002391,NED,6.11999988556,-3.87300872803
1531945848397377806,361,1531945848396750340,NED,7.10999965668,-3.87300872803
1531945848447372856,362,1531945848446701593,NED,7.10999965668,-3.87300872803
1531945848474706401,363,1531945848474164832,NED,8.0,-3.87300872803
1531945848529762059,364,1531945848527817585,NED,8.0,-3.87300872803
1531945848544374401,365,1531945848543760285,NED,8.01000022888,-3.87300872803
1531945848579470061,366,1531945848578948405,NED,8.63999938965,-3.87300872803
1531945848650280107,367,1531945848645685991,NED,8.64999961853,1.71696829796
1531945848675024487,368,1531945848674581333,NED,9.0999994278,1.71696829796
1531945848723527469,369,1531945848721792277,NED,9.0999994278,1.71696829796
1531945848775416217,370,1531945848771292468,NED,9.46999931335,1.71696829796
1531945848819956518,371,1531945848819495820,NED,9.46999931335,1.71696829796
1531945848870446619,372,1531945848868894682,NED,9.60999965668,1.71696829796
1531945848913661779,373,1531945848913113839,NED,9.60999965668,1.71696829796
1531945848989449451,374,1531945848988449648,NED,9.57999992371,1.71696829796
1531945849013594315,375,1531945849013022332,NED,9.57999992371,1.71696829796
1531945849081610875,376,1531945849080916978,NED,9.39999961853,8.1307516098
1531945849099258385,377,1531945849098697799,NED,9.39999961853,8.1307516098
1531945849162404634,378,1531945849161941694,NED,9.32999992371,8.1307516098
1531945849205373438,379,1531945849204100802,NED,9.32999992371,8.1307516098
1531945849256746869,380,1531945849255746010,NED,9.32999992371,8.1307516098
1531945849317066850,381,1531945849315566522,NED,9.26999950409,8.1307516098
1531945849365439818,382,1531945849364795512,NED,9.0999994278,8.1307516098
1531945849396752979,383,1531945849396208497,NED,9.0999994278,8.1307516098
1531945849459981732,384,1531945849459239107,NED,8.82999992371,8.1307516098
1531945849509908845,385,1531945849509271903,NED,8.82999992371,8.1307516098
1531945849553599815,386,1531945849552661226,NED,8.76999950409,9.32391738892
1531945849627076502,387,1531945849626434758,NED,8.76999950409,9.32391738892
1531945849656983172,388,1531945849656219322,NED,8.76999950409,9.32391738892
1531945849698270698,389,1531945849695275197,NED,8.69999980927,9.32391738892
1531945849740642515,390,1531945849740101554,NED,8.69999980927,9.32391738892
1531945849784611569,391,1531945849784012821,NED,8.60999965668,9.32391738892
1531945849824492316,392,1531945849823986732,NED,8.60999965668,9.32391738892
1531945849858985194,393,1531945849858200918,NED,8.5,9.32391738892
1531945849914338177,394,1531945849912911517,NED,8.5,6.51174545288
1531945849973432744,395,1531945849972964650,NED,8.35999965668,6.51174545288
1531945850027001554,396,1531945850026262291,NED,8.3499994278,6.51174545288
