%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1531945835814127595,2510,1531945835813039143,base_link,0,1,40.5921648,-79.8995573,360.421864774,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945836047461187,2511,1531945836044236521,base_link,0,1,40.5921852,-79.899586,360.071827093,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945836294048747,2512,1531945836292517012,base_link,0,1,40.5922055,-79.8996154,359.751788745,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945836509052970,2513,1531945836507637482,base_link,0,1,40.5922221,-79.8996401,359.541756719,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945836759079473,2514,1531945836758310020,base_link,0,1,40.5922435,-79.8996728,359.321714563,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945836997006476,2515,1531945836995946165,base_link,0,1,40.5922614,-79.8997008,359.241678646,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945837229390337,2516,1531945837227722282,base_link,0,1,40.5922804,-79.8997314,359.211639631,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945837497790423,2517,1531945837496988442,base_link,0,1,40.5923027,-79.899767,359.131594166,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945837729239921,2518,1531945837721742219,base_link,0,1,40.5923205,-79.8997947,359.101558609,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945837980115275,2519,1531945837979447598,base_link,0,1,40.5923419,-79.8998268,359.171517091,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945838217485438,2520,1531945838216612128,base_link,0,1,40.592362,-79.899856,359.281479068,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945838470506099,2521,1531945838467567776,base_link,0,1,40.5923837,-79.8998876,359.311437947,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945838741329830,2522,1531945838738988079,base_link,0,1,40.5924056,-79.8999188,359.211397156,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945839000594061,2523,1531945838999669975,base_link,0,1,40.5924276,-79.8999498,358.831356534,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945839258770448,2524,1531945839255431040,base_link,0,1,40.5924488,-79.8999773,358.361319809,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945839460833843,2525,1531945839454565781,base_link,0,1,40.5924674,-79.8999989,357.981290166,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945839689314123,2526,1531945839687950628,base_link,0,1,40.592491,-79.9000233,357.58125562,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945839960454677,2527,1531945839959131490,base_link,0,1,40.59252,-79.9000495,357.161217028,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945840196177018,2528,1531945840195488147,base_link,0,1,40.5925458,-79.9000707,357.091184846,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945840458231053,2529,1531945840457052830,base_link,0,1,40.592572,-79.9000915,357.151152913,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531945840678928409,2530,1531945840678178581,base_link,0,1,40.5925978,-79.9001124,357.161121047,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531945840901309027,2531,1531945840900053104,base_link,0,1,40.5926212,-79.9001311,357.151092411,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945841141273989,2532,1531945841140516158,base_link,0,1,40.5926469,-79.9001504,357.061062225,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945841414025036,2533,1531945841412950318,base_link,0,1,40.5926728,-79.9001681,356.791033591,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945841657505329,2534,1531945841656448444,base_link,0,1,40.5927012,-79.9001851,356.241004648,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945841895787701,2535,1531945841895140514,base_link,0,1,40.5927311,-79.9001979,355.51097937,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945842130610639,2536,1531945842129705634,base_link,0,1,40.592758,-79.9002042,354.83096194,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945842411652755,2537,1531945842410642164,base_link,0,1,40.5927935,-79.9002068,353.890944757,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945842616441411,2538,1531945842615774054,base_link,0,1,40.5928217,-79.9002035,353.17093657,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945842875420771,2539,1531945842874621511,base_link,0,1,40.5928547,-79.9001919,352.380934867,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945843077072258,2540,1531945843076385916,base_link,0,1,40.5928794,-79.900177,351.800939921,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945843351763617,2541,1531945843349761515,base_link,0,1,40.5929092,-79.9001511,351.060954082,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945843567729351,2542,1531945843566734607,base_link,0,1,40.5929321,-79.9001229,350.440973408,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945843855319791,2543,1531945843854491494,base_link,0,1,40.5929562,-79.9000792,349.771008016,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945844056832972,2544,1531945844056033169,base_link,0,1,40.5929694,-79.9000436,349.381038841,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945844320762873,2545,1531945844317088009,base_link,0,1,40.5929817,-79.8999892,349.001089164,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945844541566519,2546,1531945844540448517,base_link,0,1,40.5929861,-79.8999445,348.911132851,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945844796516319,2547,1531945844795838525,base_link,0,1,40.5929864,-79.8998918,349.011186358,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945845026097058,2548,1531945845022441948,base_link,0,1,40.5929829,-79.8998488,349.311231551,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945845255313656,2549,1531945845254242108,base_link,0,1,40.5929771,-79.8998076,349.791275856,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945845513878707,2550,1531945845512165190,base_link,0,1,40.5929692,-79.8997609,350.491326622,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945845725632171,2551,1531945845724295409,base_link,0,1,40.5929626,-79.899723,351.121367903,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945846050661142,2552,1531945846049806209,base_link,0,1,40.5929542,-79.8996695,352.271425806,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945846243165953,2553,1531945846242350879,base_link,0,1,40.5929504,-79.8996369,353.031460552,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945846530032401,2554,1531945846528849536,base_link,0,1,40.5929474,-79.8995949,354.011504544,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945846735186318,2555,1531945846734301098,base_link,0,1,40.592946,-79.8995594,354.631541265,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945846974699866,2556,1531945846973541492,base_link,0,1,40.5929462,-79.8995174,355.221583953,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945847233853484,2557,1531945847232709133,base_link,0,1,40.592948,-79.8994792,355.711622119,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945847468835346,2558,1531945847466811698,base_link,0,1,40.5929506,-79.899444,356.051656904,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945847716511583,2559,1531945847715732781,base_link,0,1,40.5929548,-79.8993993,356.441700711,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945847950047350,2560,1531945847948823505,base_link,0,1,40.5929585,-79.8993641,356.72173505,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945848200841354,2561,1531945848200078336,base_link,0,1,40.5929632,-79.8993225,357.0817755,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945848454455416,2562,1531945848453543239,base_link,0,1,40.5929681,-79.8992846,357.351812102,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945848654943471,2563,1531945848653630912,base_link,0,1,40.5929725,-79.8992524,357.471843103,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945848878094375,2564,1531945848877295148,base_link,0,1,40.5929772,-79.899217,357.491877244,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945849123875889,2565,1531945849118964118,base_link,0,1,40.5929822,-79.8991742,357.341918803,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945849370916656,2566,1531945849370238030,base_link,0,1,40.5929864,-79.8991335,357.091958553,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945849633422073,2567,1531945849632702724,base_link,0,1,40.5929903,-79.8990883,356.792003014,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945849829564706,2568,1531945849828245937,base_link,0,1,40.592993,-79.8990524,356.562038492,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945850101778602,2569,1531945850100630761,base_link,0,1,40.5929966,-79.8990007,356.382089706,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945850336222768,2570,1531945850335403371,base_link,0,1,40.592999,-79.8989595,356.482130714,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945850564844428,2571,1531945850564193431,base_link,0,1,40.5930012,-79.8989138,356.692176393,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945850804870283,2572,1531945850803740883,base_link,0,1,40.593003,-79.898868,356.972222342,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945851064011319,2573,1531945851062839755,base_link,0,1,40.5930046,-79.898823,357.35226756,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945851270491786,2574,1531945851267648036,base_link,0,1,40.5930058,-79.8987853,357.722305503,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945851494762197,2575,1531945851493920421,base_link,0,1,40.5930071,-79.8987365,358.242354725,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945851740424358,2576,1531945851739620040,base_link,0,1,40.5930083,-79.898692,358.782399608,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945851994303698,2577,1531945851993439128,base_link,0,1,40.5930097,-79.898644,359.36244798,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945852253092663,2578,1531945852251359937,base_link,0,1,40.5930108,-79.8986,359.8224924,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945852461627545,2579,1531945852459758498,base_link,0,1,40.5930115,-79.8985633,360.172529542,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945852689855481,2580,1531945852689244664,base_link,0,1,40.5930119,-79.8985192,360.552574357,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945852942876430,2581,1531945852940900036,base_link,0,1,40.5930116,-79.8984751,360.912619463,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945853205025070,2582,1531945853204058915,base_link,0,1,40.5930109,-79.8984237,361.312672183,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945853473353217,2583,1531945853472240145,base_link,0,1,40.5930102,-79.8983791,361.55271797,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945853694691037,2584,1531945853692181494,base_link,0,1,40.5930098,-79.8983344,361.66276374,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945853896190804,2585,1531945853895100943,base_link,0,1,40.5930094,-79.8982964,361.602802676,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945854138707185,2586,1531945854137748298,base_link,0,1,40.5930092,-79.8982495,361.352850615,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945854380449214,2587,1531945854379357208,base_link,0,1,40.5930095,-79.8982008,360.872900188,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945854645619095,2588,1531945854643065980,base_link,0,1,40.5930102,-79.8981396,359.90296236,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945854843038782,2589,1531945854842366175,base_link,0,1,40.5930105,-79.8980975,359.133005206,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945855112175633,2590,1531945855110916828,base_link,0,1,40.5930108,-79.8980284,358.013075616,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945855343051867,2591,1531945855341497369,base_link,0,1,40.5930114,-79.8979711,357.423133865,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945855620599397,2592,1531945855619872428,base_link,0,1,40.5930122,-79.8978957,357.193210517,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945855864496881,2593,1531945855863116130,base_link,0,1,40.5930124,-79.8978261,357.483281502,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945856115359237,2594,1531945856114487016,base_link,0,1,40.5930121,-79.8977581,358.143351068,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945856365956412,2595,1531945856363777010,base_link,0,1,40.5930116,-79.8977027,358.933407854,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945856596449136,2596,1531945856595597115,base_link,0,1,40.5930114,-79.8976488,359.84346299,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945856841237602,2597,1531945856838859130,base_link,0,1,40.5930112,-79.8975875,360.87352569,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945857079983426,2598,1531945857073010677,base_link,0,1,40.5930105,-79.8975328,361.803581859,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945857318281197,2599,1531945857316577764,base_link,0,1,40.5930095,-79.8974799,362.673636318,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945857574722680,2600,1531945857573663650,base_link,0,1,40.5930082,-79.8974193,363.563698774,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945857799486766,2601,1531945857797572129,base_link,0,1,40.593007,-79.8973724,364.083747194,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945858044064636,2602,1531945858042754895,base_link,0,1,40.5930055,-79.8973222,364.513799114,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945858307318312,2603,1531945858300663475,base_link,0,1,40.5930042,-79.8972719,364.823851058,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945858542328443,2604,1531945858539325514,base_link,0,1,40.593003,-79.8972217,364.783902864,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945858812835577,2605,1531945858806642398,base_link,0,1,40.5930011,-79.8971633,364.463963345,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945859064470684,2606,1531945859063750854,base_link,0,1,40.5929993,-79.897112,363.864016532,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945859303886521,2607,1531945859300459103,base_link,0,1,40.5929979,-79.8970552,362.764075182,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945859553321288,2608,1531945859551670649,base_link,0,1,40.5929965,-79.8970018,361.134130362,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945859772529330,2609,1531945859770312630,base_link,0,1,40.5929951,-79.8969507,359.344183194,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945860068372837,2610,1531945860066550212,base_link,0,1,40.5929939,-79.8968793,357.61425671,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945860261893042,2611,1531945860260266350,base_link,0,1,40.5929933,-79.8968244,357.08431311,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945860511034966,2612,1531945860509201328,base_link,0,1,40.5929933,-79.8967521,356.874387068,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945860737956171,2613,1531945860737133476,base_link,0,1,40.5929936,-79.8966914,356.724449043,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945861010099409,2614,1531945861009051519,base_link,0,1,40.5929932,-79.8966221,356.734520112,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945861248363371,2615,1531945861246946571,base_link,0,1,40.5929913,-79.89656,357.074584441,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945861505616696,2616,1531945861504468888,base_link,0,1,40.5929874,-79.8964957,357.694651853,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945861740822536,2617,1531945861739965554,base_link,0,1,40.5929815,-79.8964344,358.364717029,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945862033955541,2618,1531945862032004696,base_link,0,1,40.5929728,-79.8963757,359.004780706,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945862255040249,2619,1531945862253789191,base_link,0,1,40.592962,-79.8963237,359.4948384,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945862483751903,2620,1531945862482957799,base_link,0,1,40.5929483,-79.8962741,359.894894841,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945862740429595,2621,1531945862739419484,base_link,0,1,40.5929317,-79.8962264,360.154950541,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945862965224703,2622,1531945862963943071,base_link,0,1,40.5929126,-79.8961809,360.26500503,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945863230381362,2623,1531945863225771719,base_link,0,1,40.5928906,-79.8961382,360.245057858,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945863464791785,2624,1531945863463861167,base_link,0,1,40.5928652,-79.8960985,360.135109028,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945863718364771,2625,1531945863717350082,base_link,0,1,40.5928315,-79.896057,359.915165487,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945863977424777,2626,1531945863975436186,base_link,0,1,40.5928022,-79.8960281,359.685207227,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945864208877764,2627,1531945864208214410,base_link,0,1,40.5927646,-79.8959988,359.365252824,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945864465943832,2628,1531945864464970475,base_link,0,1,40.5927241,-79.8959761,359.145292872,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945864711017586,2629,1531945864709572645,base_link,0,1,40.5926849,-79.8959606,359.005325014,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945864984770964,2630,1531945864983727493,base_link,0,1,40.5926407,-79.8959499,358.945354323,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945865170754537,2631,1531945865170016427,base_link,0,1,40.5926098,-79.8959462,358.975370944,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945865425971024,2632,1531945865425191742,base_link,0,1,40.5925654,-79.8959456,359.115390004,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1531945865655442751,2633,1531945865654550231,base_link,0,1,40.5925251,-79.8959488,359.335403474,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
1531945865898993446,2634,1531945865898245123,base_link,0,1,40.5924828,-79.8959547,359.605415016,0.291600023174,0.0,0.0,0.0,0.291600023174,0.0,0.0,0.0,1.1664000927,1
