%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536690278662745848,8382,1536690278662259658,map,-13.9994329148,11.6143005843,0.0,0.0,0.0,0.0
1536690278849266945,8383,1536690278848269990,map,-13.640096522,11.5758311525,0.0,0.0,0.0,0.0
1536690279063063678,8384,1536690279062270043,map,-13.3035109929,11.568642758,0.0,0.0,0.0,0.0
1536690279265430207,8385,1536690279264690362,map,-13.026895369,11.5049727094,0.0,0.0,0.0,0.0
1536690279473866497,8386,1536690279473405746,map,-12.7222789826,11.6048273356,0.0,0.0,0.0,0.0
1536690279672371089,8387,1536690279672057212,map,-12.4819881406,11.7172681141,0.0,0.0,0.0,0.0
1536690279889636429,8388,1536690279889262747,map,-12.2219497139,11.9310663895,0.0,0.0,0.0,0.0
1536690280051945394,8389,1536690280050809500,map,-11.8663274634,12.215202517,0.0,0.0,0.0,0.0
1536690280279263101,8390,1536690280278989543,map,-11.4701939206,12.5879129097,0.0,0.0,0.0,0.0
1536690280462986125,8391,1536690280462386083,map,-11.0627391537,13.1048961239,0.0,0.0,0.0,0.0
1536690280656556146,8392,1536690280656206175,map,-10.6490922033,13.5959455444,0.0,0.0,0.0,0.0
1536690280877342509,8393,1536690280876446574,map,-9.98271750113,14.2515034748,0.0,0.0,0.0,0.0
1536690281081829504,8394,1536690281079638577,map,-9.07861674584,14.9023896735,0.0,0.0,0.0,0.0
1536690281301274957,8395,1536690281300762976,map,-7.86200546699,15.7687434514,0.0,0.0,0.0,0.0
1536690281480933843,8396,1536690281480226765,map,-6.46941987496,16.550513783,0.0,0.0,0.0,0.0
1536690281683008159,8397,1536690281682026179,map,-5.00142166074,17.2599733885,0.0,0.0,0.0,0.0
1536690281881621195,8398,1536690281881320950,map,-3.24928865057,17.8974362205,0.0,0.0,0.0,0.0
1536690282122783511,8399,1536690282122198444,map,-1.34784909772,18.3104588367,0.0,0.0,0.0,0.0
1536690282292052251,8400,1536690282291801893,map,0.216211696082,18.4887358276,0.0,0.0,0.0,0.0
1536690282465692287,8401,1536690282465404458,map,2.14543330442,18.4859193966,0.0,0.0,0.0,0.0
1536690282705808818,8402,1536690282705541276,map,3.94213606145,18.3104468343,0.0,0.0,0.0,0.0
1536690282857768404,8403,1536690282857263431,map,5.59691285047,17.947550433,0.0,0.0,0.0,0.0
1536690283085959486,8404,1536690283085457777,map,7.94107928249,17.392919819,0.0,0.0,0.0,0.0
1536690283273468355,8405,1536690283272966518,map,9.88691545323,16.4936897879,0.0,0.0,0.0,0.0
1536690283458555777,8406,1536690283458317002,map,11.9389735927,15.4305220117,0.0,0.0,0.0,0.0
1536690283733725929,8407,1536690283733278105,map,13.5600634442,14.1798829117,0.0,0.0,0.0,0.0
1536690283848770619,8408,1536690283847174549,map,14.8586430512,12.8891282357,0.0,0.0,0.0,0.0
1536690284114455552,8409,1536690284113449989,map,16.2665991965,11.4111634192,0.0,0.0,0.0,0.0
1536690284292813909,8410,1536690284291394570,map,17.1569875986,10.0820521989,0.0,0.0,0.0,0.0
1536690284465562522,8411,1536690284462598759,map,17.9702542226,8.71038823325,0.0,0.0,0.0,0.0
1536690284682657501,8412,1536690284678852233,map,18.6621068531,7.21982463802,0.0,0.0,0.0,0.0
1536690284867913044,8413,1536690284867109330,map,19.3085836552,5.40195309412,0.0,0.0,0.0,0.0
1536690285062589105,8414,1536690285062275645,map,19.9010793291,3.68844703596,0.0,0.0,0.0,0.0
1536690285267709005,8415,1536690285267142658,map,20.1171999735,2.03633622573,0.0,0.0,0.0,0.0
1536690285478712720,8416,1536690285478266241,map,20.3535700938,0.511648743226,0.0,0.0,0.0,0.0
1536690285680655873,8417,1536690285680326318,map,20.4310180575,-1.08862350372,0.0,0.0,0.0,0.0
1536690285849091429,8418,1536690285848657333,map,20.405016207,-2.43676293296,0.0,0.0,0.0,0.0
1536690286124672029,8419,1536690286122604713,map,20.2176725438,-3.39053342562,0.0,0.0,0.0,0.0
1536690286268607207,8420,1536690286266859527,map,19.9923520929,-4.57885987938,0.0,0.0,0.0,0.0
1536690286452884739,8421,1536690286452002371,map,19.846803552,-5.59363824075,0.0,0.0,0.0,0.0
1536690286686366698,8422,1536690286685973208,map,19.555452037,-6.38037582184,0.0,0.0,0.0,0.0
1536690286867979944,8423,1536690286867445852,map,19.2873875442,-7.00478991249,0.0,0.0,0.0,0.0
1536690287080562545,8424,1536690287080348185,map,19.0097937205,-7.26293623166,0.0,0.0,0.0,0.0
1536690287257310562,8425,1536690287256999534,map,18.7620576166,-7.34899271955,0.0,0.0,0.0,0.0
1536690287480881910,8426,1536690287480465286,map,18.7046226515,-7.16505348651,0.0,0.0,0.0,0.0
1536690287701709872,8427,1536690287700887854,map,18.5095483926,-7.03111785568,0.0,0.0,0.0,0.0
1536690287846556440,8428,1536690287846316033,map,18.3486969101,-6.6892616709,0.0,0.0,0.0,0.0
1536690288091174277,8429,1536690288090767092,map,18.3005077582,-6.13036832428,0.0,0.0,0.0,0.0
1536690288261356360,8430,1536690288260670401,map,18.222044374,-5.34576456944,0.0,0.0,0.0,0.0
1536690288483441011,8431,1536690288482602930,map,18.167199803,-4.71865990707,0.0,0.0,0.0,0.0
1536690288730173586,8432,1536690288729741442,map,18.0471472075,-4.11346297791,0.0,0.0,0.0,0.0
1536690288906974849,8433,1536690288906686924,map,17.9901672519,-3.51322960357,0.0,0.0,0.0,0.0
1536690289051473239,8434,1536690289051001192,map,17.8934177381,-2.79243650747,0.0,0.0,0.0,0.0
1536690289292640291,8435,1536690289292391628,map,17.8497770079,-2.16006036225,0.0,0.0,0.0,0.0
1536690289473297636,8436,1536690289472645884,map,17.8083795847,-1.59875469245,0.0,0.0,0.0,0.0
1536690289668556651,8437,1536690289668315060,map,17.6730896304,-1.28852742206,0.0,0.0,0.0,0.0
1536690289861097366,8438,1536690289860677798,map,17.7280455143,-0.882554386169,0.0,0.0,0.0,0.0
1536690290065425520,8439,1536690290063683312,map,17.6188264415,-0.627578540073,0.0,0.0,0.0,0.0
1536690290255513525,8440,1536690290255127779,map,17.5164710952,-0.351625327488,0.0,0.0,0.0,0.0
1536690290478959598,8441,1536690290478383939,map,17.539191879,-0.16836932713,0.0,0.0,0.0,0.0
1536690290651077162,8442,1536690290650833971,map,17.5199677118,0.0336359646815,0.0,0.0,0.0,0.0
1536690290860197395,8443,1536690290859830080,map,17.4495311685,0.127914035305,0.0,0.0,0.0,0.0
1536690291068034698,8444,1536690291067392642,map,17.3894636514,0.136579336455,0.0,0.0,0.0,0.0
1536690291355080188,8445,1536690291353642833,map,17.3691997115,0.166737469342,0.0,0.0,0.0,0.0
1536690291458657845,8446,1536690291458145704,map,17.3876597067,0.285289193034,0.0,0.0,0.0,0.0
1536690291665204860,8447,1536690291663859214,map,17.4051675101,0.410175505753,0.0,0.0,0.0,0.0
1536690291917331317,8448,1536690291916955651,map,17.3746626096,0.430696183789,0.0,0.0,0.0,0.0
1536690292069793317,8449,1536690292069344053,map,17.3921603213,0.522263688009,0.0,0.0,0.0,0.0
1536690292249766207,8450,1536690292246182723,map,17.3902313218,0.582970475239,0.0,0.0,0.0,0.0
1536690292462464708,8451,1536690292461894553,map,17.4835175837,0.476143780433,0.0,0.0,0.0,0.0
1536690292668820114,8452,1536690292667141808,map,17.4610898933,0.55788864244,0.0,0.0,0.0,0.0
1536690292852065812,8453,1536690292851324367,map,17.5387678408,0.62779186651,0.0,0.0,0.0,0.0
1536690293066971943,8454,1536690293066366110,map,17.5203622855,0.581210277151,0.0,0.0,0.0,0.0
1536690293272248510,8455,1536690293271302625,map,17.5395217436,0.606363756122,0.0,0.0,0.0,0.0
1536690293449845008,8456,1536690293449544571,map,17.6065360849,0.688685043934,0.0,0.0,0.0,0.0
1536690293650928768,8457,1536690293650124542,map,17.5727182831,0.77953328443,0.0,0.0,0.0,0.0
1536690293862655817,8458,1536690293862215993,map,17.5785354404,0.868960166731,0.0,0.0,0.0,0.0
1536690294081586632,8459,1536690294081323282,map,17.5360947623,0.915958779677,0.0,0.0,0.0,0.0
1536690294306976633,8460,1536690294306297362,map,17.5431153592,0.971598422612,0.0,0.0,0.0,0.0
1536690294460818262,8461,1536690294460553856,map,17.6033627881,0.968771671856,0.0,0.0,0.0,0.0
1536690294670503242,8462,1536690294669619051,map,17.5490238331,0.858290455309,0.0,0.0,0.0,0.0
1536690294891158122,8463,1536690294890897204,map,17.5921495108,0.792701450746,0.0,0.0,0.0,0.0
1536690295065016069,8464,1536690295064352990,map,17.6157971859,0.707523502349,0.0,0.0,0.0,0.0
1536690295277987232,8465,1536690295277753353,map,17.6683510717,0.641693391159,0.0,0.0,0.0,0.0
1536690295490221558,8466,1536690295489429715,map,17.6722183269,0.524499195425,0.0,0.0,0.0,0.0
1536690295660056134,8467,1536690295659467900,map,17.6365084465,0.350955574094,0.0,0.0,0.0,0.0
1536690295877198695,8468,1536690295876658267,map,17.6782332715,0.249936785952,0.0,0.0,0.0,0.0
1536690296050849162,8469,1536690296050191139,map,17.6683626415,0.240544319342,0.0,0.0,0.0,0.0
1536690296245737503,8470,1536690296244507565,map,17.6289001525,0.196924895006,0.0,0.0,0.0,0.0
1536690296481878948,8471,1536690296480626547,map,17.5296539728,0.110143513716,0.0,0.0,0.0,0.0
1536690296667560845,8472,1536690296665152805,map,17.5495057613,0.131710035593,0.0,0.0,0.0,0.0
1536690296859448400,8473,1536690296858770921,map,17.5095068878,0.13140984178,0.0,0.0,0.0,0.0
1536690297066906806,8474,1536690297066359466,map,17.4998334126,0.0763579124831,0.0,0.0,0.0,0.0
1536690297280215588,8475,1536690297278552577,map,17.6098323655,0.0768378765044,0.0,0.0,0.0,0.0
1536690297471383042,8476,1536690297470747641,map,17.5899903552,-0.0184202015589,0.0,0.0,0.0,0.0
1536690297674567525,8477,1536690297673802306,map,17.6499989247,-0.00616101213442,0.0,0.0,0.0,0.0
1536690297894784277,8478,1536690297894200715,map,17.7599023495,0.0588942823388,0.0,0.0,0.0,0.0
1536690298064672739,8479,1536690298064139639,map,17.78978757,0.0869379946571,0.0,0.0,0.0,0.0
1536690298279799150,8480,1536690298278996684,map,17.7898916172,0.0620986886768,0.0,0.0,0.0,0.0
1536690298490845072,8481,1536690298490519036,map,17.7795223023,0.130333039984,0.0,0.0,0.0,0.0
1536690298685447152,8482,1536690298683184099,map,17.7799932299,-0.0155159750809,0.0,0.0,0.0,0.0
1536690298865764605,8483,1536690298865224113,map,17.7198572278,-0.0711324479528,0.0,0.0,0.0,0.0
1536690299082022559,8484,1536690299081719402,map,17.6799989229,-0.00617148410972,0.0,0.0,0.0,0.0
1536690299258642165,8485,1536690299258356671,map,17.7184818846,-0.231947633524,0.0,0.0,0.0,0.0
1536690299460731328,8486,1536690299460180469,map,17.6119686259,-0.531940898484,0.0,0.0,0.0,0.0
1536690299657138909,8487,1536690299656706445,map,17.5508491361,-1.01197559395,0.0,0.0,0.0,0.0
1536690299865503906,8488,1536690299864780316,map,17.572823998,-1.64874398735,0.0,0.0,0.0,0.0
1536690300054245273,8489,1536690300052868620,map,17.4843491143,-2.2615118943,0.0,0.0,0.0,0.0
1536690300306293172,8490,1536690300304559796,map,17.4089566669,-2.90701354841,0.0,0.0,0.0,0.0
1536690300479864347,8491,1536690300479545862,map,17.267500945,-3.65457399915,0.0,0.0,0.0,0.0
1536690300661561333,8492,1536690300661333854,map,17.2887730649,-4.48083986663,0.0,0.0,0.0,0.0
1536690300866101127,8493,1536690300863897016,map,17.2326374746,-5.40368445306,0.0,0.0,0.0,0.0
1536690301074275346,8494,1536690301073120957,map,17.0526381925,-6.50154063873,0.0,0.0,0.0,0.0
1536690301282567865,8495,1536690301282009998,map,16.9448467323,-7.57269893882,0.0,0.0,0.0,0.0
1536690301458792414,8496,1536690301458192212,map,16.6234403348,-8.88727919184,0.0,0.0,0.0,0.0
1536690301668494353,8497,1536690301668085312,map,16.0601853672,-10.2827693726,0.0,0.0,0.0,0.0
1536690301875956887,8498,1536690301875201395,map,15.550833422,-11.7652700727,0.0,0.0,0.0,0.0
1536690302077745997,8499,1536690302076947243,map,14.8913597803,-13.1100344734,0.0,0.0,0.0,0.0
1536690302270844452,8500,1536690302268279651,map,13.9044798414,-14.5146629427,0.0,0.0,0.0,0.0
1536690302479061678,8501,1536690302478485571,map,12.8119633076,-15.9519652772,0.0,0.0,0.0,0.0
1536690302670432165,8502,1536690302654979838,map,11.6129828157,-17.0751612034,0.0,0.0,0.0,0.0
1536690302869015985,8503,1536690302868582401,map,10.2803809228,-18.1853201259,0.0,0.0,0.0,0.0
1536690303087217451,8504,1536690303086850041,map,8.96333380261,-19.1346687231,0.0,0.0,0.0,0.0
1536690303282437332,8505,1536690303280120969,map,7.65484092619,-19.9519500399,0.0,0.0,0.0,0.0
1536690303478603354,8506,1536690303478033455,map,6.44550261282,-20.6054263743,0.0,0.0,0.0,0.0
1536690303662173872,8507,1536690303661798590,map,5.03868751403,-21.1994275426,0.0,0.0,0.0,0.0
1536690303840108629,8508,1536690303839399695,map,3.5304712938,-21.6540844287,0.0,0.0,0.0,0.0
1536690304054384224,8509,1536690304053910801,map,2.11052479762,-21.9588088265,0.0,0.0,0.0,0.0
1536690304303800540,8510,1536690304303105462,map,0.714745199911,-22.1284599396,0.0,0.0,0.0,0.0
1536690304471554649,8511,1536690304470920272,map,-0.523340189436,-22.043788582,0.0,0.0,0.0,0.0
1536690304703647507,8512,1536690304702924398,map,-1.64659713202,-21.8480392229,0.0,0.0,0.0,0.0
1536690304888210180,8513,1536690304887927695,map,-2.5956892442,-21.5441963727,0.0,0.0,0.0,0.0
1536690305113801038,8514,1536690305113189829,map,-3.37351157454,-21.061536498,0.0,0.0,0.0,0.0
1536690305277317255,8515,1536690305273999937,map,-3.93418361469,-20.5263781337,0.0,0.0,0.0,0.0
1536690305461353707,8516,1536690305460808031,map,-4.18223503849,-20.0892834636,0.0,0.0,0.0,0.0
1536690305699865241,8517,1536690305694331557,map,-4.18172257065,-19.6397453227,0.0,0.0,0.0,0.0
1536690305884758174,8518,1536690305884351853,map,-4.05229276106,-19.3298066048,0.0,0.0,0.0,0.0
1536690306087524657,8519,1536690306086612435,map,-3.92426593294,-19.0500035928,0.0,0.0,0.0,0.0
1536690306291368764,8520,1536690306279155294,map,-3.62874155098,-18.8437876966,0.0,0.0,0.0,0.0
1536690306486290288,8521,1536690306483334717,map,-3.41758468718,-18.6392761369,0.0,0.0,0.0,0.0
1536690306664176535,8522,1536690306663314551,map,-3.09383255214,-18.3307473972,0.0,0.0,0.0,0.0
1536690306892731924,8523,1536690306891928849,map,-2.78217791052,-18.3098303125,0.0,0.0,0.0,0.0
1536690307069633023,8524,1536690307068996727,map,-2.46182026622,-18.184112323,0.0,0.0,0.0,0.0
1536690307262077550,8525,1536690307261579584,map,-2.11890608966,-18.1467114647,0.0,0.0,0.0,0.0
1536690307461722196,8526,1536690307461107082,map,-1.80049278143,-18.070523671,0.0,0.0,0.0,0.0
1536690307704207055,8527,1536690307703400397,map,-1.4877380344,-18.0186857329,0.0,0.0,0.0,0.0
1536690307865072266,8528,1536690307864785652,map,-1.16436163685,-18.2027981909,0.0,0.0,0.0,0.0
1536690308072599693,8529,1536690308071975588,map,-0.783754068531,-18.2431721354,0.0,0.0,0.0,0.0
1536690308267115439,8530,1536690308266725854,map,-0.449063434446,-18.3745133822,0.0,0.0,0.0,0.0
1536690308480984457,8531,1536690308480508667,map,-0.149087913724,-18.5694015195,0.0,0.0,0.0,0.0
1536690308668839585,8532,1536690308668202233,map,0.0751466944512,-18.7198491707,0.0,0.0,0.0,0.0
1536690308863513726,8533,1536690308862006325,map,0.268173123841,-18.9681043643,0.0,0.0,0.0,0.0
1536690309092522058,8534,1536690309086014650,map,0.532468257963,-19.182611333,0.0,0.0,0.0,0.0
1536690309278373996,8535,1536690309277764002,map,0.719180497651,-19.3366305082,0.0,0.0,0.0,0.0
1536690309464014965,8536,1536690309463437450,map,0.920338693204,-19.5883913758,0.0,0.0,0.0,0.0
1536690309668544743,8537,1536690309667352211,map,1.02227182949,-19.7034986819,0.0,0.0,0.0,0.0
1536690309883861387,8538,1536690309883439643,map,1.02900752832,-19.833324066,0.0,0.0,0.0,0.0
1536690310078395181,8539,1536690310077773412,map,1.08402019153,-20.0807619433,0.0,0.0,0.0,0.0
1536690310275917089,8540,1536690310275415764,map,1.05586339521,-20.2825356524,0.0,0.0,0.0,0.0
1536690310471680822,8541,1536690310471347042,map,1.0847159359,-20.2910273603,0.0,0.0,0.0,0.0
1536690310688956786,8542,1536690310688175311,map,1.07488480069,-20.441759285,0.0,0.0,0.0,0.0
1536690310877082720,8543,1536690310876532276,map,0.937546800253,-20.4885603691,0.0,0.0,0.0,0.0
1536690311053871312,8544,1536690311053452319,map,0.861800953747,-20.5619478434,0.0,0.0,0.0,0.0
1536690311251085359,8545,1536690311250324331,map,0.605171480072,-20.5110742644,0.0,0.0,0.0,0.0
1536690311522281257,8546,1536690311518333978,map,0.25747815721,-20.4883821957,0.0,0.0,0.0,0.0
1536690311729986982,8547,1536690311729264000,map,-0.212891371083,-20.3288852932,0.0,0.0,0.0,0.0
1536690311878484615,8548,1536690311878139060,map,-0.869251987455,-20.1512605309,0.0,0.0,0.0,0.0
1536690312064404583,8549,1536690312063079319,map,-1.53855466936,-20.0410291534,0.0,0.0,0.0,0.0
1536690312277454750,8550,1536690312276860564,map,-2.38085582888,-19.877925584,0.0,0.0,0.0,0.0
1536690312461101201,8551,1536690312460386444,map,-3.2570395856,-19.6316502907,0.0,0.0,0.0,0.0
1536690312682325084,8552,1536690312681118985,map,-4.4470514391,-19.4480393227,0.0,0.0,0.0,0.0
1536690312877760733,8553,1536690312875280728,map,-5.51728985648,-19.2031224711,0.0,0.0,0.0,0.0
1536690313061864223,8554,1536690313061490765,map,-6.7690087138,-18.9259219335,0.0,0.0,0.0,0.0
1536690313263928460,8555,1536690313263063084,map,-8.11850716374,-18.3984222539,0.0,0.0,0.0,0.0
1536690313476128131,8556,1536690313474818643,map,-9.64872851486,-17.6896732035,0.0,0.0,0.0,0.0
1536690313681538132,8557,1536690313680799151,map,-10.9582348272,-17.016894237,0.0,0.0,0.0,0.0
1536690313912402268,8558,1536690313911198760,map,-12.1462913865,-16.2777057829,0.0,0.0,0.0,0.0
1536690314071609971,8559,1536690314071261024,map,-13.4321183333,-15.3271849039,0.0,0.0,0.0,0.0
1536690314290987298,8560,1536690314289715313,map,-14.6760186665,-14.2270192275,0.0,0.0,0.0,0.0
1536690314453699352,8561,1536690314452982642,map,-15.9490329706,-12.9429497141,0.0,0.0,0.0,0.0
1536690314664200686,8562,1536690314663597860,map,-17.182694323,-11.2354757711,0.0,0.0,0.0,0.0
1536690314852815530,8563,1536690314852530868,map,-18.2192349979,-9.3754773793,0.0,0.0,0.0,0.0
1536690315104891172,8564,1536690315104332921,map,-19.0206644398,-7.56539650444,0.0,0.0,0.0,0.0
1536690315271810655,8565,1536690315269027046,map,-19.4708522204,-5.88230514422,0.0,0.0,0.0,0.0
1536690315488908738,8566,1536690315488098624,map,-19.8801996885,-4.44010814549,0.0,0.0,0.0,0.0
1536690315704788050,8567,1536690315704277029,map,-20.1222533513,-3.03602043271,0.0,0.0,0.0,0.0
1536690315878066179,8568,1536690315877445530,map,-20.1557369736,-1.84495719482,0.0,0.0,0.0,0.0
1536690316069018761,8569,1536690316068450557,map,-20.0624656769,-0.549882682575,0.0,0.0,0.0,0.0
1536690316270393998,8570,1536690316270093946,map,-19.9586334428,0.923770045746,0.0,0.0,0.0,0.0
1536690316466731278,8571,1536690316462741121,map,-19.6344145828,1.83525583782,0.0,0.0,0.0,0.0
1536690316674084920,8572,1536690316672243068,map,-19.2992305028,2.49625759858,0.0,0.0,0.0,0.0
1536690316888599738,8573,1536690316888246951,map,-18.9318906171,2.94773093476,0.0,0.0,0.0,0.0
1536690317089852068,8574,1536690317089569326,map,-18.5558973481,3.14182647608,0.0,0.0,0.0,0.0
1536690317303214576,8575,1536690317302344400,map,-18.2174386785,3.16307255628,0.0,0.0,0.0,0.0
1536690317508850841,8576,1536690317507965946,map,-17.9311698973,3.11659206746,0.0,0.0,0.0,0.0
1536690317689715123,8577,1536690317689301730,map,-17.6555267465,3.00840078863,0.0,0.0,0.0,0.0
1536690317905285166,8578,1536690317904554345,map,-17.3948136398,2.80799900934,0.0,0.0,0.0,0.0
1536690318149357615,8579,1536690318148944830,map,-17.2133387837,2.60941907695,0.0,0.0,0.0,0.0
1536690318277652473,8580,1536690318276996913,map,-17.1382943343,2.35984476379,0.0,0.0,0.0,0.0
1536690318463547289,8581,1536690318462546782,map,-17.0662475955,2.14083932379,0.0,0.0,0.0,0.0
1536690318681032014,8582,1536690318680708730,map,-16.9661205424,1.96904894355,0.0,0.0,0.0,0.0
1536690318882531983,8583,1536690318882205947,map,-16.8619179434,1.91222992058,0.0,0.0,0.0,0.0
1536690319075922459,8584,1536690319075362352,map,-16.7756817586,1.9617852925,0.0,0.0,0.0,0.0
1536690319264755023,8585,1536690319264254818,map,-16.8807858279,1.92332260192,0.0,0.0,0.0,0.0
1536690319466460073,8586,1536690319464663307,map,-16.9941840189,1.80715509332,0.0,0.0,0.0,0.0
1536690319671232050,8587,1536690319670503629,map,-17.3136770834,1.62747837199,0.0,0.0,0.0,0.0
1536690319868679944,8588,1536690319867256765,map,-17.4352576198,1.50392544018,0.0,0.0,0.0,0.0
1536690320095747420,8589,1536690320094918746,map,-17.6278129874,1.22029065437,0.0,0.0,0.0,0.0
1536690320265854434,8590,1536690320265033824,map,-17.8936077212,0.972215367177,0.0,0.0,0.0,0.0
1536690320479161168,8591,1536690320478623716,map,-18.0756789227,0.719674568653,0.0,0.0,0.0,0.0
1536690320648676172,8592,1536690320648218556,map,-18.3457718114,0.393899282073,0.0,0.0,0.0,0.0
1536690320877468384,8593,1536690320876456997,map,-18.6697267304,0.101013928274,0.0,0.0,0.0,0.0
1536690321097216417,8594,1536690321096850318,map,-18.8490672136,-0.187523808233,0.0,0.0,0.0,0.0
1536690321260786231,8595,1536690321260217004,map,-18.9369396756,-0.340463982567,0.0,0.0,0.0,0.0
1536690321530405579,8596,1536690321528885219,map,-19.0272126175,-0.697696213773,0.0,0.0,0.0,0.0
1536690321688568041,8597,1536690321688012126,map,-19.0939710624,-0.997330971949,0.0,0.0,0.0,0.0
1536690321869530527,8598,1536690321869053936,map,-19.1085600214,-1.25914014709,0.0,0.0,0.0,0.0
1536690322121174761,8599,1536690322120638461,map,-19.1503826851,-1.37943575971,0.0,0.0,0.0,0.0
1536690322275364313,8600,1536690322273761588,map,-18.9591909182,-1.38894914552,0.0,0.0,0.0,0.0
1536690322502704227,8601,1536690322501775045,map,-18.9012927272,-1.4908833756,0.0,0.0,0.0,0.0
1536690322655552900,8602,1536690322654522986,map,-18.7871527434,-1.53798302806,0.0,0.0,0.0,0.0
