%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536690271008623611,2563,1536690271008108206,NED,-21.7199993134,-13.2932100296
1536690271053172082,2564,1536690271051415475,NED,-21.6999988556,-13.2932100296
1536690271094382276,2565,1536690271093937333,NED,-21.6800003052,-13.2932100296
1536690271142611796,2566,1536690271140638812,NED,-21.6499996185,-13.2932100296
1536690271190384788,2567,1536690271189604433,NED,-21.6399993896,-16.1962985992
1536690271327452923,2568,1536690271326677847,NED,-21.6999988556,-16.1962985992
1536690271384453319,2569,1536690271382972861,NED,-21.7199993134,-16.1962985992
1536690271471477825,2570,1536690271471085584,NED,-21.6000003815,-16.1962985992
1536690271502602631,2571,1536690271502094617,NED,-21.5399990082,-16.1962985992
1536690271560328152,2572,1536690271559189826,NED,-21.5100002289,-16.1962985992
1536690271586185248,2573,1536690271585049002,NED,-21.5200004578,-16.1962985992
1536690271652807658,2574,1536690271652056613,NED,-21.7199993134,-16.1962985992
1536690271682168144,2575,1536690271680231767,NED,-21.8999996185,-16.1962985992
1536690271739406836,2576,1536690271738680494,NED,-22.1499996185,-18.8107414246
1536690271849812689,2577,1536690271847725597,NED,-22.5399990082,-18.8107414246
1536690271902602616,2578,1536690271902160424,NED,-22.859998703,-18.8107414246
1536690271986676863,2579,1536690271985886972,NED,-23.2600002289,-18.8107414246
1536690272061631190,2580,1536690272058593478,NED,-23.5799999237,-18.8107414246
1536690272109706411,2581,1536690272108956870,NED,-23.7099990845,-18.8107414246
1536690272144235411,2582,1536690272143468239,NED,-23.8099994659,-19.9987983704
1536690272204947766,2583,1536690272204243600,NED,-23.9200000763,-19.9987983704
1536690272252085678,2584,1536690272250986358,NED,-23.9799995422,-19.9987983704
1536690272338108301,2585,1536690272337257421,NED,-24.0900001526,-19.9987983704
1536690272402743072,2586,1536690272402064825,NED,-24.1399993896,-19.9987983704
1536690272464473630,2587,1536690272463889620,NED,-24.1499996185,-19.9987983704
1536690272498649971,2588,1536690272496649885,NED,-24.1700000763,-22.4388408661
1536690272555239823,2589,1536690272550587898,NED,-24.1999988556,-22.4388408661
1536690272625961186,2590,1536690272625484115,NED,-24.25,-22.4388408661
1536690272665307608,2591,1536690272664896295,NED,-24.2899990082,-22.4388408661
1536690272694747996,2592,1536690272694061077,NED,-24.3199996948,-22.4388408661
1536690272766596645,2593,1536690272765882975,NED,-24.4499988556,-22.4388408661
1536690272801077039,2594,1536690272800740827,NED,-24.5199985504,-22.4388408661
1536690272878034172,2595,1536690272876357402,NED,-24.5900001526,-22.4388408661
1536690272891354897,2596,1536690272890575918,NED,-24.6199989319,-22.4388408661
1536690272941079593,2597,1536690272940431457,NED,-24.7099990845,-22.1183681488
1536690272985042646,2598,1536690272983864609,NED,-24.7600002289,-22.1183681488
1536690273059535390,2599,1536690273055542705,NED,-24.8199996948,-22.1183681488
1536690273098216237,2600,1536690273096179352,NED,-24.8500003815,-22.1183681488
1536690273154226590,2601,1536690273153513368,NED,-24.8899993896,-22.1183681488
1536690273250170384,2602,1536690273249542823,NED,-24.9499988556,-22.1183681488
1536690273307100926,2603,1536690273301054141,NED,-24.9699993134,-22.1183681488
1536690273365153060,2604,1536690273364260901,NED,-24.9799995422,-22.1183681488
1536690273394842494,2605,1536690273392793738,NED,-24.9799995422,-22.1183681488
1536690273462645053,2606,1536690273461873145,NED,-24.9899997711,-24.8592262268
1536690273497526680,2607,1536690273493368177,NED,-24.9899997711,-24.8592262268
1536690273520493482,2608,1536690273519948382,NED,-24.9899997711,-24.8592262268
1536690273561978321,2609,1536690273561600255,NED,-24.9899997711,-24.8592262268
1536690273612079516,2610,1536690273611535408,NED,-24.9899997711,-24.8592262268
1536690273659452811,2611,1536690273658701766,NED,-24.9899997711,-24.8592262268
1536690273728929355,2612,1536690273727498400,NED,-24.9899997711,-24.8592262268
1536690273787890511,2613,1536690273787466847,NED,-24.9899997711,-24.8592262268
1536690273858560292,2614,1536690273857764578,NED,-24.9899997711,-24.8592262268
1536690273874480986,2615,1536690273872887284,NED,-24.9899997711,-25.1252708435
1536690273937975735,2616,1536690273937282352,NED,-24.9799995422,-25.1252708435
1536690273978333864,2617,1536690273975192988,NED,-24.9799995422,-25.1252708435
1536690274020339197,2618,1536690274019419327,NED,-24.9799995422,-25.1252708435
1536690274060579186,2619,1536690274059128008,NED,-24.9599990845,-25.1252708435
1536690274145061546,2620,1536690274144509119,NED,-24.9099998474,-25.1252708435
1536690274173637614,2621,1536690274173091906,NED,-24.1800003052,-25.1252708435
1536690274256514113,2622,1536690274255962581,NED,-24.1700000763,-25.1252708435
1536690274274673508,2623,1536690274273951454,NED,-21.9399986267,-25.1252708435
1536690274343764691,2624,1536690274343308516,NED,-21.9399986267,-22.7725563049
1536690274363466973,2625,1536690274361673727,NED,-19.7999992371,-22.7725563049
1536690274455018544,2626,1536690274454639550,NED,-19.7999992371,-22.7725563049
1536690274485848673,2627,1536690274485346195,NED,-17.4899997711,-22.7725563049
1536690274565727330,2628,1536690274564324566,NED,-15.1700000763,-22.7725563049
1536690274594603035,2629,1536690274594020080,NED,-15.1700000763,-22.7725563049
1536690274663626252,2630,1536690274663241722,NED,-12.7399997711,-23.2110424042
1536690274692922133,2631,1536690274692550307,NED,-12.7399997711,-23.2110424042
1536690274747507450,2632,1536690274746153644,NED,-12.7399997711,-23.2110424042
1536690274799242504,2633,1536690274798828696,NED,-10.3899993896,-23.2110424042
1536690274865365573,2634,1536690274864929653,NED,-8.15999984741,-23.2110424042
1536690274901544944,2635,1536690274899195654,NED,-8.15999984741,-23.2110424042
1536690274954410772,2636,1536690274954014371,NED,-8.15999984741,-23.2110424042
1536690274969252946,2637,1536690274968613097,NED,-6.11999988556,-23.2110424042
1536690275057507775,2638,1536690275054946301,NED,-6.11999988556,-23.2110424042
1536690275089244941,2639,1536690275088639524,NED,-4.19999980927,-23.2110424042
1536690275122554114,2640,1536690275121298993,NED,-4.19999980927,-18.9952487946
1536690275162806456,2641,1536690275161844283,NED,-2.49000000954,-18.9952487946
1536690275253918299,2642,1536690275253518922,NED,-2.49000000954,-18.9952487946
1536690275267279375,2643,1536690275266914557,NED,-0.930000007153,-18.9952487946
1536690275346232755,2644,1536690275345770468,NED,-0.930000007153,-18.9952487946
1536690275411916159,2645,1536690275411550605,NED,0.409999996424,-18.9952487946
1536690275425775905,2646,1536690275424349493,NED,0.409999996424,-18.9952487946
1536690275490641451,2647,1536690275489908838,NED,1.73000001907,-18.9952487946
1536690275520605147,2648,1536690275519979314,NED,1.73000001907,-13.872590065
1536690275558885017,2649,1536690275558217138,NED,2.77999997139,-13.872590065
1536690275681373689,2650,1536690275680926922,NED,3.61999988556,-13.872590065
1536690275748883746,2651,1536690275746051275,NED,3.61999988556,-13.872590065
1536690275820672526,2652,1536690275817146032,NED,4.28999996185,-13.872590065
1536690275901143706,2653,1536690275900591214,NED,4.7999997139,-13.872590065
1536690275934354898,2654,1536690275933429460,NED,4.7999997139,-13.872590065
1536690275966256219,2655,1536690275965800780,NED,5.13000011444,-13.872590065
1536690276026974014,2656,1536690276026662762,NED,5.13000011444,-6.69214344025
1536690276044801166,2657,1536690276044394141,NED,5.13000011444,-6.69214344025
1536690276078254045,2658,1536690276076134251,NED,5.2999997139,-6.69214344025
1536690276170032136,2659,1536690276169429823,NED,5.48000001907,-6.69214344025
1536690276222503100,2660,1536690276221865459,NED,5.48000001907,-6.69214344025
1536690276258735717,2661,1536690276258227128,NED,5.48000001907,-6.69214344025
1536690276333406982,2662,1536690276331282452,NED,5.60999965668,-6.69214344025
1536690276410876416,2663,1536690276409920964,NED,5.6299996376,-6.69214344025
1536690276463003680,2664,1536690276462511026,NED,5.6299996376,-1.14952909946
1536690276489006914,2665,1536690276488517012,NED,5.44999980927,-1.14952909946
1536690276520279266,2666,1536690276518038645,NED,5.44999980927,-1.14952909946
1536690276565410244,2667,1536690276564860568,NED,5.02999973297,-1.14952909946
1536690276623025434,2668,1536690276622575018,NED,5.02999973297,-1.14952909946
1536690276666624467,2669,1536690276664834421,NED,4.5499997139,-1.14952909946
1536690276725944394,2670,1536690276725429405,NED,4.5499997139,-1.14952909946
1536690276777465984,2671,1536690276776901589,NED,3.83999991417,-1.14952909946
1536690276868916952,2672,1536690276866622284,NED,3.04999995232,-1.14952909946
1536690276942766551,2673,1536690276942065713,NED,3.04999995232,5.24290466309
1536690276973746754,2674,1536690276972945504,NED,2.25,5.24290466309
1536690277018620269,2675,1536690277018094912,NED,2.25,5.24290466309
1536690277065679783,2676,1536690277064980705,NED,1.37999999523,5.24290466309
1536690277146131540,2677,1536690277143047653,NED,1.37999999523,5.24290466309
1536690277192322702,2678,1536690277190969216,NED,0.399999976158,5.24290466309
1536690277256409398,2679,1536690277255863946,NED,0.399999976158,5.24290466309
1536690277269166880,2680,1536690277268673874,NED,-0.469999998808,5.24290466309
1536690277341602259,2681,1536690277341091590,NED,-0.469999998808,7.09500646591
1536690277395872836,2682,1536690277393204326,NED,-1.28999996185,7.09500646591
1536690277484911732,2683,1536690277484432934,NED,-2.0,7.09500646591
1536690277526121350,2684,1536690277525721909,NED,-2.0,7.09500646591
1536690277583948436,2685,1536690277583104979,NED,-2.75999999046,7.09500646591
1536690277649098900,2686,1536690277647905344,NED,-2.75999999046,7.09500646591
1536690277690351908,2687,1536690277686039363,NED,-3.47000002861,7.09500646591
1536690277714979545,2688,1536690277712033446,NED,-3.47000002861,7.09500646591
1536690277742233677,2689,1536690277740895711,NED,-3.47000002861,7.09500646591
1536690277778419608,2690,1536690277777593527,NED,-4.34999990463,5.74373579025
1536690277874280525,2691,1536690277871034533,NED,-5.21999979019,5.74373579025
1536690277885741831,2692,1536690277885012258,NED,-5.21999979019,5.74373579025
1536690277981698552,2693,1536690277981128909,NED,-5.88999986649,5.74373579025
1536690278043032357,2694,1536690278042664786,NED,-5.88999986649,5.74373579025
1536690278112716702,2695,1536690278111908060,NED,-6.53999996185,5.74373579025
1536690278146321256,2696,1536690278145856601,NED,-6.53999996185,5.74373579025
1536690278193185610,2697,1536690278191874746,NED,-7.17999982834,5.74373579025
1536690278262257721,2698,1536690278261646928,NED,-7.17999982834,4.58940124512
1536690278284014616,2699,1536690278283614982,NED,-7.80999994278,4.58940124512
1536690278344733595,2700,1536690278344372200,NED,-7.80999994278,4.58940124512
1536690278407960674,2701,1536690278407141312,NED,-8.31999969482,4.58940124512
1536690278478922956,2702,1536690278478294787,NED,-8.82999992371,4.58940124512
1536690278574555785,2703,1536690278572130626,NED,-9.25,3.693816185
1536690278611342366,2704,1536690278608412106,NED,-9.25,3.693816185
1536690278663855087,2705,1536690278663021998,NED,-9.57999992371,3.693816185
1536690278701982611,2706,1536690278698777545,NED,-9.57999992371,3.693816185
1536690278743017195,2707,1536690278741473348,NED,-9.57999992371,3.693816185
1536690278806911418,2708,1536690278806296464,NED,-9.76999950409,3.693816185
1536690278850162176,2709,1536690278849071817,NED,-9.76999950409,3.693816185
1536690278894748342,2710,1536690278893244397,NED,-9.92000007629,3.693816185
1536690278935485881,2711,1536690278933111409,NED,-9.90999984741,0.773871004581
1536690278979293580,2712,1536690278978818653,NED,-10.0399999619,0.773871004581
1536690279047127529,2713,1536690279046708408,NED,-10.029999733,0.773871004581
1536690279065158545,2714,1536690279063998683,NED,-10.1599998474,0.773871004581
1536690279131671391,2715,1536690279126288901,NED,-10.1599998474,0.773871004581
1536690279183320016,2716,1536690279182923231,NED,-10.1999998093,0.773871004581
1536690279217337547,2717,1536690279217029654,NED,-10.1899995804,0.773871004581
1536690279267058819,2718,1536690279266470265,NED,-10.2299995422,0.773871004581
1536690279342801693,2719,1536690279342040025,NED,-10.2100000381,-2.0501704216
1536690279360008675,2720,1536690279359260927,NED,-10.2600002289,-2.0501704216
1536690279413583918,2721,1536690279413053537,NED,-10.25,-2.0501704216
1536690279474768224,2722,1536690279474409549,NED,-10.3400001526,-2.0501704216
1536690279532834565,2723,1536690279531609618,NED,-10.3400001526,-2.0501704216
1536690279576529851,2724,1536690279576176264,NED,-10.2600002289,-2.0501704216
1536690279627111092,2725,1536690279626736322,NED,-10.2600002289,-2.0501704216
1536690279673596868,2726,1536690279673204146,NED,-10.0900001526,-2.0501704216
1536690279730669325,2727,1536690279729293088,NED,-10.0799999237,-2.0501704216
1536690279758892286,2728,1536690279758009950,NED,-9.71999931335,-8.31764984131
1536690279829986691,2729,1536690279827360131,NED,-9.69999980927,-8.31764984131
1536690279891095608,2730,1536690279890645736,NED,-9.31999969482,-8.31764984131
1536690279959639739,2731,1536690279959095887,NED,-8.85999965668,-8.31764984131
1536690280029169657,2732,1536690280028115264,NED,-8.84000015259,-8.31764984131
1536690280080302366,2733,1536690280079868974,NED,-8.35999965668,-8.31764984131
1536690280145258149,2734,1536690280144869651,NED,-8.3499994278,-8.31764984131
1536690280188904381,2735,1536690280188584777,NED,-7.78999996185,-8.31764984131
1536690280233748361,2736,1536690280232784397,NED,-7.77999973297,-11.8368787766
1536690280280464464,2737,1536690280279967107,NED,-7.25999975204,-11.8368787766
1536690280323825619,2738,1536690280323042736,NED,-7.25999975204,-11.8368787766
1536690280366158428,2739,1536690280365543474,NED,-6.82999992371,-11.8368787766
1536690280457742606,2740,1536690280455714553,NED,-6.82999992371,-11.8368787766
1536690280467497895,2741,1536690280467107637,NED,-6.82999992371,-11.8368787766
1536690280574963312,2742,1536690280574623036,NED,-5.73999977112,-11.8368787766
1536690280651656327,2743,1536690280648204518,NED,-5.71000003815,-12.698343277
1536690280675042249,2744,1536690280674555067,NED,-5.15000009537,-12.698343277
1536690280750529709,2745,1536690280750144283,NED,-5.11999988556,-12.698343277
1536690280765653215,2746,1536690280765344267,NED,-4.50999975204,-12.698343277
1536690280865622685,2747,1536690280864048023,NED,-4.46999979019,-12.698343277
1536690280880299040,2748,1536690280878165263,NED,-3.86999988556,-12.698343277
1536690280948511184,2749,1536690280948005346,NED,-3.21000003815,-12.698343277
1536690281054902784,2750,1536690281054549325,NED,-3.17999982834,-12.698343277
1536690281084580891,2751,1536690281080767944,NED,-2.56999993324,-12.3058252335
1536690281148527912,2752,1536690281148168629,NED,-1.99000000954,-12.3058252335
1536690281234929305,2753,1536690281234162357,NED,-1.9699999094,-12.3058252335
1536690281302426178,2754,1536690281301743835,NED,-1.49000000954,-12.3058252335
1536690281338087873,2755,1536690281337501654,NED,-1.49000000954,-12.3058252335
1536690281360820411,2756,1536690281358416884,NED,-1.07999992371,-12.3058252335
1536690281428877424,2757,1536690281428550780,NED,-1.09000003338,-12.3058252335
1536690281482524344,2758,1536690281481980780,NED,-0.639999985695,-10.0051994324
1536690281497998590,2759,1536690281497619180,NED,-0.639999985695,-10.0051994324
1536690281572419945,2760,1536690281571006653,NED,-0.319999992847,-10.0051994324
1536690281650497900,2761,1536690281650018302,NED,-0.310000002384,-10.0051994324
1536690281685706427,2762,1536690281685217965,NED,-0.0399999991059,-10.0051994324
1536690281748967585,2763,1536690281748541073,NED,-0.0399999991059,-10.0051994324
1536690281791693851,2764,1536690281790016505,NED,0.189999997616,-8.05611228943
1536690281882669476,2765,1536690281882272851,NED,0.389999985695,-8.05611228943
1536690281967859586,2766,1536690281967388083,NED,0.519999980927,-8.05611228943
1536690281998211652,2767,1536690281997767476,NED,0.519999980927,-8.05611228943
1536690282050647448,2768,1536690282050270694,NED,0.52999997139,-8.05611228943
1536690282127149782,2769,1536690282123736500,NED,0.75,-8.05611228943
1536690282149863825,2770,1536690282149447105,NED,0.849999964237,-8.05611228943
1536690282209917453,2771,1536690282209493693,NED,0.8599999547,-8.05611228943
1536690282255253255,2772,1536690282252888190,NED,0.879999995232,-6.04408454895
1536690282292999449,2773,1536690282292687428,NED,0.930000007153,-6.04408454895
1536690282358837407,2774,1536690282356326204,NED,0.959999978542,-6.04408454895
1536690282388900876,2775,1536690282388471804,NED,0.959999978542,-6.04408454895
1536690282467759059,2776,1536690282466470530,NED,0.979999959469,-6.04408454895
1536690282502237597,2777,1536690282501709584,NED,0.979999959469,-6.04408454895
1536690282544887002,2778,1536690282544166388,NED,0.979999959469,-6.04408454895
1536690282611105331,2779,1536690282610138198,NED,1.15999996662,-6.04408454895
1536690282651058163,2780,1536690282650615747,NED,1.16999995708,-6.36263847351
1536690282708162811,2781,1536690282707125697,NED,1.36000001431,-6.36263847351
1536690282731120398,2782,1536690282730690045,NED,1.37000000477,-6.36263847351
1536690282775539913,2783,1536690282774828227,NED,1.48000001907,-6.36263847351
1536690282862114324,2784,1536690282859670062,NED,1.49000000954,-6.36263847351
1536690282901310704,2785,1536690282900805411,NED,1.52999997139,-6.36263847351
1536690282970769554,2786,1536690282970335138,NED,1.45999991894,-6.36263847351
1536690283009741206,2787,1536690283009105293,NED,1.45999991894,-5.1240568161
1536690283086931898,2788,1536690283086466060,NED,1.50999999046,-5.1240568161
1536690283151707336,2789,1536690283151135421,NED,1.42999994755,-5.1240568161
1536690283203776938,2790,1536690283199824252,NED,1.41999995708,-5.1240568161
1536690283248392671,2791,1536690283247918128,NED,1.40999996662,-5.1240568161
1536690283299321675,2792,1536690283298751104,NED,1.27999997139,-5.1240568161
1536690283350692646,2793,1536690283350167098,NED,1.26999998093,-5.1240568161
1536690283376744167,2794,1536690283375439447,NED,1.20999991894,-5.1240568161
1536690283460403773,2795,1536690283460069417,NED,1.22000002861,-1.89373910427
1536690283484069653,2796,1536690283483747489,NED,1.09000003338,-1.89373910427
1536690283553333982,2797,1536690283551114031,NED,1.10000002384,-1.89373910427
1536690283605522139,2798,1536690283604749144,NED,0.979999959469,-1.89373910427
1536690283649038040,2799,1536690283648297139,NED,0.969999969006,-1.89373910427
1536690283737869712,2800,1536690283734804289,NED,0.829999983311,-1.89373910427
1536690283765733805,2801,1536690283764594775,NED,0.829999983311,-0.558228313923
1536690283801870138,2802,1536690283801354509,NED,0.740000009537,-0.558228313923
1536690283848792090,2803,1536690283847513385,NED,0.740000009537,-0.558228313923
1536690283892587661,2804,1536690283891475221,NED,0.539999961853,-0.558228313923
1536690283963638995,2805,1536690283962876367,NED,0.34999999404,-0.558228313923
1536690284009540568,2806,1536690284009176582,NED,0.34999999404,-0.558228313923
1536690284041312166,2807,1536690284040900181,NED,0.34999999404,-0.558228313923
1536690284137402642,2808,1536690284136813608,NED,0.219999998808,-0.558228313923
1536690284202908101,2809,1536690284202266717,NED,0.189999997616,-1.14151334763
1536690284267256899,2810,1536690284263635176,NED,0.179999992251,-1.14151334763
1536690284293595001,2811,1536690284292961072,NED,0.119999997318,-1.14151334763
1536690284362434193,2812,1536690284361772873,NED,0.179999992251,-1.14151334763
1536690284452820015,2813,1536690284452375360,NED,0.170000001788,-1.14151334763
1536690284465619160,2814,1536690284465107147,NED,0.170000001788,-1.14151334763
1536690284516636032,2815,1536690284515991480,NED,0.199999988079,-1.14151334763
1536690284609626719,2816,1536690284609282572,NED,0.140000000596,-1.14151334763
1536690284652801065,2817,1536690284652422806,NED,0.140000000596,-1.14151334763
1536690284682687068,2818,1536690284680038013,NED,0.0399999991059,-1.10946798325
1536690284720407214,2819,1536690284718812201,NED,0.0399999991059,-1.10946798325
1536690284758851526,2820,1536690284758449077,NED,-0.0299999993294,-1.10946798325
1536690284846415372,2821,1536690284845651400,NED,-0.0399999991059,-1.10946798325
1536690284878258743,2822,1536690284877777545,NED,-0.179999992251,-1.10946798325
1536690284927815926,2823,1536690284927189421,NED,-0.189999997616,-1.10946798325
1536690285005325071,2824,1536690285003295673,NED,-0.219999998808,-1.10946798325
1536690285032627233,2825,1536690285032096660,NED,-0.219999998808,-1.10946798325
1536690285064218101,2826,1536690285063876322,NED,-0.239999994636,-1.10946798325
1536690285146843377,2827,1536690285146378467,NED,-0.25,-0.75891071558
1536690285159911344,2828,1536690285159094286,NED,-0.209999993443,-0.75891071558
1536690285229665095,2829,1536690285228993279,NED,-0.209999993443,-0.75891071558
1536690285269675013,2830,1536690285269164056,NED,-0.209999993443,-0.75891071558
1536690285322266035,2831,1536690285318325029,NED,-0.209999993443,-0.75891071558
1536690285379490583,2832,1536690285378918477,NED,-0.149999991059,-0.75891071558
1536690285419198561,2833,1536690285418000205,NED,-0.149999991059,-0.75891071558
1536690285481342448,2834,1536690285479169984,NED,-0.140000000596,-0.709263801575
1536690285510541660,2835,1536690285509830678,NED,-0.159999996424,-0.709263801575
1536690285605907139,2836,1536690285605050178,NED,-0.140000000596,-0.709263801575
1536690285642791796,2837,1536690285642197450,NED,-0.159999996424,-0.709263801575
1536690285682398209,2838,1536690285681560448,NED,-0.149999991059,-0.709263801575
1536690285747783705,2839,1536690285746023737,NED,-0.170000001788,-0.709263801575
1536690285804293751,2840,1536690285801564571,NED,0.019999999553,-0.709263801575
1536690285872536677,2841,1536690285871659013,NED,0.239999994636,-0.709263801575
1536690285900639258,2842,1536690285900075855,NED,0.219999998808,-1.91998493671
1536690285959434916,2843,1536690285957265332,NED,0.409999996424,-1.91998493671
1536690286011632929,2844,1536690286010565289,NED,0.379999995232,-1.91998493671
1536690286046173737,2845,1536690286045657340,NED,0.34999999404,-1.91998493671
1536690286125412002,2846,1536690286124333578,NED,0.329999983311,-1.91998493671
1536690286166467706,2847,1536690286165584826,NED,0.359999984503,-1.91998493671
1536690286229439242,2848,1536690286228788130,NED,0.329999983311,-1.91998493671
1536690286272217826,2849,1536690286269790811,NED,0.25,-1.91998493671
1536690286281845727,2850,1536690286281463885,NED,0.25,-1.91998493671
1536690286358416955,2851,1536690286357972939,NED,0.209999993443,-1.65625941753
1536690286384394334,2852,1536690286383919087,NED,0.199999988079,-1.65625941753
1536690286471218943,2853,1536690286470635221,NED,0.070000000298,-1.65625941753
1536690286499117884,2854,1536690286498578928,NED,0.070000000298,-1.65625941753
1536690286562080588,2855,1536690286560031928,NED,-0.119999997318,-1.65625941753
1536690286605202520,2856,1536690286604298329,NED,-0.129999995232,-1.65625941753
1536690286645991801,2857,1536690286645434702,NED,-0.140000000596,-1.65625941753
1536690286687630299,2858,1536690286687079600,NED,-0.370000004768,-1.65625941753
1536690286739239534,2859,1536690286738489354,NED,-0.379999995232,1.01566243172
1536690286832236973,2860,1536690286830888990,NED,-0.599999964237,1.01566243172
1536690286869487728,2861,1536690286869098751,NED,-0.899999976158,1.01566243172
1536690286884482696,2862,1536690286884036760,NED,-0.899999976158,1.01566243172
1536690286969012414,2863,1536690286968479570,NED,-1.18999993801,1.01566243172
1536690287000560948,2864,1536690287000100197,NED,-1.18999993801,1.01566243172
1536690287063837017,2865,1536690287063245359,NED,-1.48000001907,1.01566243172
1536690287081411186,2866,1536690287081109469,NED,-1.48000001907,1.01566243172
1536690287178309952,2867,1536690287177964333,NED,-1.74000000954,1.01566243172
1536690287258749421,2868,1536690287258114821,NED,-2.04999995232,0.940605759621
1536690287344197025,2869,1536690287343471196,NED,-2.03999996185,0.940605759621
1536690287425906176,2870,1536690287421744473,NED,-2.14999985695,0.940605759621
1536690287455101996,2871,1536690287454448484,NED,-2.14999985695,0.940605759621
1536690287500416551,2872,1536690287500027253,NED,-2.23000001907,0.940605759621
1536690287540529601,2873,1536690287539728415,NED,-2.23000001907,0.940605759621
1536690287601054220,2874,1536690287600256297,NED,-2.25,0.940605759621
1536690287642065669,2875,1536690287641550520,NED,-2.25,0.940605759621
1536690287707929963,2876,1536690287705105587,NED,-2.41999983788,2.28410673141
1536690287745195374,2877,1536690287744754846,NED,-2.40999984741,2.28410673141
1536690287777795165,2878,1536690287776710437,NED,-2.6099998951,2.28410673141
1536690287848346614,2879,1536690287847432248,NED,-2.59999990463,2.28410673141
1536690287921724903,2880,1536690287921278040,NED,-2.91999983788,2.28410673141
1536690287977143118,2881,1536690287976524516,NED,-3.34999990463,2.28410673141
1536690288008827134,2882,1536690288008383151,NED,-3.33999991417,2.28410673141
1536690288060783141,2883,1536690288058770831,NED,-3.33999991417,2.28410673141
1536690288092592721,2884,1536690288091885451,NED,-3.81999993324,3.19579601288
1536690288148326892,2885,1536690288147547208,NED,-3.80999994278,3.19579601288
1536690288201514916,2886,1536690288200941818,NED,-4.15999984741,3.19579601288
1536690288262313093,2887,1536690288261823191,NED,-4.46000003815,3.19579601288
1536690288291601614,2888,1536690288290785932,NED,-4.46000003815,3.19579601288
1536690288358955869,2889,1536690288358374930,NED,-4.67999982834,3.19579601288
1536690288397534320,2890,1536690288397210972,NED,-4.67999982834,3.19579601288
1536690288457187258,2891,1536690288456764010,NED,-4.67000007629,3.19579601288
1536690288489798025,2892,1536690288489392440,NED,-4.94999980927,1.55967271328
1536690288565202671,2893,1536690288561801869,NED,-5.17999982834,1.55967271328
1536690288597728545,2894,1536690288595738794,NED,-5.17999982834,1.55967271328
1536690288645518721,2895,1536690288644622562,NED,-5.17999982834,1.55967271328
1536690288732631352,2896,1536690288731677947,NED,-5.34999990463,1.55967271328
1536690288775891742,2897,1536690288774088641,NED,-5.35999965668,1.55967271328
1536690288800841543,2898,1536690288799946888,NED,-5.35999965668,1.55967271328
1536690288848687749,2899,1536690288848395535,NED,-5.36999988556,1.55967271328
1536690288909256813,2900,1536690288907776452,NED,-5.40999984741,1.55967271328
1536690288966469842,2901,1536690288966003011,NED,-5.52999973297,-0.38216599822
1536690288987857374,2902,1536690288987284883,NED,-5.52999973297,-0.38216599822
1536690289076070956,2903,1536690289073327633,NED,-5.71999979019,-0.38216599822
1536690289089635289,2904,1536690289089349219,NED,-5.73000001907,-0.38216599822
1536690289165045855,2905,1536690289163176036,NED,-5.92999982834,-0.38216599822
