%time,field.x,field.y,field.z
1536690271196421813,0.495702028275,0.232010275126,2.62259943882
1536690271217739716,0.495702028275,0.232010275126,2.62259943882
1536690271238737727,0.495702028275,0.232010275126,2.62259943882
1536690271257777505,0.495702028275,0.232010275126,2.62259943882
1536690271276855523,0.495702028275,0.232010275126,2.62259943882
1536690271298210352,0.495702028275,0.232010275126,2.62259943882
1536690271318640959,0.495702028275,0.232010275126,2.62259943882
1536690271340434620,0.495702028275,0.232010275126,2.62259943882
1536690271357988438,0.520666956902,0.282678723335,2.57432849804
1536690271377247120,0.520666956902,0.282678723335,2.57432849804
1536690271396949563,0.520666956902,0.282678723335,2.57432849804
1536690271420159972,0.520666956902,0.282678723335,2.57432849804
1536690271438074672,0.520666956902,0.282678723335,2.57432849804
1536690271458096910,0.520666956902,0.282678723335,2.57432849804
1536690271481561390,0.520666956902,0.282678723335,2.57432849804
1536690271496322126,0.520666956902,0.282678723335,2.57432849804
1536690271517203533,0.520666956902,0.282678723335,2.57432849804
1536690271538686101,0.520666956902,0.282678723335,2.57432849804
1536690271559977669,0.520666956902,0.282678723335,2.57432849804
1536690271578612791,0.520666956902,0.282678723335,2.57432849804
1536690271597310854,0.520666956902,0.282678723335,2.57432849804
1536690271617535037,0.520666956902,0.282678723335,2.57432849804
1536690271637823058,0.520666956902,0.282678723335,2.57432849804
1536690271660787044,0.520666956902,0.282678723335,2.57432849804
1536690271681802334,0.520666956902,0.282678723335,2.57432849804
1536690271696540479,0.520666956902,0.282678723335,2.57432849804
1536690271717233732,0.520666956902,0.282678723335,2.57432849804
1536690271740195382,0.520666956902,0.282678723335,2.57432849804
1536690271758104995,0.520666956902,0.282678723335,2.57432849804
1536690271777079208,0.520666956902,0.282678723335,2.57432849804
1536690271795313352,0.491868764162,0.328309386969,2.50731052557
1536690271818265211,0.491868764162,0.328309386969,2.50731052557
1536690271840361101,0.491868764162,0.328309386969,2.50731052557
1536690271863300928,0.491868764162,0.328309386969,2.50731052557
1536690271877191968,0.491868764162,0.328309386969,2.50731052557
1536690271897686445,0.491868764162,0.328309386969,2.50731052557
1536690271917791816,0.491868764162,0.328309386969,2.50731052557
1536690271938533388,0.491868764162,0.328309386969,2.50731052557
1536690271958794946,0.491868764162,0.328309386969,2.50731052557
1536690271977616109,0.491868764162,0.328309386969,2.50731052557
1536690271997116126,0.491868764162,0.328309386969,2.50731052557
1536690272014995852,0.491868764162,0.328309386969,2.50731052557
1536690272039024919,0.491868764162,0.328309386969,2.50731052557
1536690272058224659,0.491868764162,0.328309386969,2.50731052557
1536690272077624489,0.491868764162,0.328309386969,2.50731052557
1536690272096788807,0.491868764162,0.328309386969,2.50731052557
1536690272118982165,0.491868764162,0.328309386969,2.50731052557
1536690272138950294,0.491868764162,0.328309386969,2.50731052557
1536690272158111636,0.491868764162,0.328309386969,2.50731052557
1536690272179133517,0.491868764162,0.328309386969,2.50731052557
1536690272197543143,0.491868764162,0.328309386969,2.50731052557
1536690272216686246,0.491868764162,0.328309386969,2.50731052557
1536690272238625854,0.491868764162,0.328309386969,2.50731052557
1536690272264177681,0.491868764162,0.328309386969,2.50731052557
1536690272276509642,0.320160984993,0.349044889212,2.39685775439
1536690272297240431,0.320160984993,0.349044889212,2.39685775439
1536690272318297703,0.320160984993,0.349044889212,2.39685775439
1536690272338358820,0.320160984993,0.349044889212,2.39685775439
1536690272360606576,0.320160984993,0.349044889212,2.39685775439
1536690272382224916,0.320160984993,0.349044889212,2.39685775439
1536690272397260714,0.320160984993,0.349044889212,2.39685775439
1536690272417492417,0.320160984993,0.349044889212,2.39685775439
1536690272437853395,0.320160984993,0.349044889212,2.39685775439
1536690272458431773,0.320160984993,0.349044889212,2.39685775439
1536690272478022379,0.320160984993,0.349044889212,2.39685775439
1536690272497699670,0.320160984993,0.349044889212,2.39685775439
1536690272517375329,0.320160984993,0.349044889212,2.39685775439
1536690272535082741,0.258628726006,0.391631662846,2.34154142539
1536690272562343081,0.258628726006,0.391631662846,2.34154142539
1536690272577677716,0.258628726006,0.391631662846,2.34154142539
1536690272597239588,0.258628726006,0.391631662846,2.34154142539
1536690272617124807,0.258628726006,0.391631662846,2.34154142539
1536690272637386685,0.258628726006,0.391631662846,2.34154142539
1536690272659301749,0.258628726006,0.391631662846,2.34154142539
1536690272676575001,0.258628726006,0.391631662846,2.34154142539
1536690272698883299,0.258628726006,0.391631662846,2.34154142539
1536690272718971263,0.258628726006,0.391631662846,2.34154142539
1536690272738467953,0.258628726006,0.391631662846,2.34154142539
1536690272757354745,0.258628726006,0.391631662846,2.34154142539
1536690272777762858,0.258628726006,0.391631662846,2.34154142539
1536690272796815724,0.258628726006,0.391631662846,2.34154142539
1536690272814574238,0.258628726006,0.391631662846,2.34154142539
1536690272837902018,0.258628726006,0.391631662846,2.34154142539
1536690272857067232,0.258628726006,0.391631662846,2.34154142539
1536690272877899585,0.258628726006,0.391631662846,2.34154142539
1536690272897763461,0.258628726006,0.391631662846,2.34154142539
1536690272917226872,0.258628726006,0.391631662846,2.34154142539
1536690272937376562,0.258628726006,0.391631662846,2.34154142539
1536690272956784327,0.258628726006,0.391631662846,2.34154142539
1536690272977383280,0.258628726006,0.391631662846,2.34154142539
1536690272998757149,0.258628726006,0.391631662846,2.34154142539
1536690273014488057,0.157017216086,0.38603836298,2.32412739197
1536690273036920319,0.157017216086,0.38603836298,2.32412739197
1536690273059867058,0.157017216086,0.38603836298,2.32412739197
1536690273077624164,0.157017216086,0.38603836298,2.32412739197
1536690273097420330,0.157017216086,0.38603836298,2.32412739197
1536690273116670117,0.157017216086,0.38603836298,2.32412739197
1536690273136276339,0.157017216086,0.38603836298,2.32412739197
1536690273157856088,0.157017216086,0.38603836298,2.32412739197
1536690273176593414,0.157017216086,0.38603836298,2.32412739197
1536690273196181428,0.157017216086,0.38603836298,2.32412739197
1536690273216243729,0.157017216086,0.38603836298,2.32412739197
1536690273237015316,0.157017216086,0.38603836298,2.32412739197
1536690273257047986,0.157017216086,0.38603836298,2.32412739197
1536690273277226507,0.157017216086,0.38603836298,2.32412739197
1536690273294867169,0.157017216086,0.38603836298,2.32412739197
1536690273316596097,0.157017216086,0.38603836298,2.32412739197
1536690273336993201,0.157017216086,0.38603836298,2.32412739197
1536690273356210125,0.157017216086,0.38603836298,2.32412739197
1536690273376771064,0.157017216086,0.38603836298,2.32412739197
1536690273398243905,0.157017216086,0.38603836298,2.32412739197
1536690273416160237,0.157017216086,0.38603836298,2.32412739197
1536690273436683897,0.157017216086,0.38603836298,2.32412739197
1536690273458466391,0.157017216086,0.38603836298,2.32412739197
1536690273479880610,0.157017216086,0.38603836298,2.32412739197
1536690273498941252,0.157017216086,0.38603836298,2.32412739197
1536690273516359362,0.157017216086,0.38603836298,2.32412739197
1536690273535235211,0.0264932848513,0.433875352144,2.29675258795
1536690273556221349,0.0264932848513,0.433875352144,2.29675258795
1536690273581627646,0.0264932848513,0.433875352144,2.29675258795
1536690273596129063,0.0264932848513,0.433875352144,2.29675258795
1536690273617268637,0.0264932848513,0.433875352144,2.29675258795
1536690273637270588,0.0264932848513,0.433875352144,2.29675258795
1536690273657278363,0.0264932848513,0.433875352144,2.29675258795
1536690273676839914,0.0264932848513,0.433875352144,2.29675258795
1536690273696117412,0.0264932848513,0.433875352144,2.29675258795
1536690273717133630,0.0264932848513,0.433875352144,2.29675258795
1536690273736094308,0.0264932848513,0.433875352144,2.29675258795
1536690273755049385,0.0264932848513,0.433875352144,2.29675258795
1536690273776204734,0.0264932848513,0.433875352144,2.29675258795
1536690273796397846,0.0264932848513,0.433875352144,2.29675258795
1536690273823717256,0.0264932848513,0.433875352144,2.29675258795
1536690273836503377,0.0264932848513,0.433875352144,2.29675258795
1536690273857859518,0.0264932848513,0.433875352144,2.29675258795
1536690273879409796,0.0264932848513,0.433875352144,2.29675258795
1536690273896059647,0.0264932848513,0.433875352144,2.29675258795
1536690273916409681,0.0264932848513,0.433875352144,2.29675258795
1536690273937813053,0.0264932848513,0.433875352144,2.29675258795
1536690273956139962,0.0264932848513,0.433875352144,2.29675258795
1536690273978633597,0.0264932848513,0.433875352144,2.29675258795
1536690273994628560,0.0241356231272,0.438518702984,2.28055383364
1536690274016956249,0.0241356231272,0.438518702984,2.28055383364
1536690274036825821,0.0241356231272,0.438518702984,2.28055383364
1536690274058286887,0.0241356231272,0.438518702984,2.28055383364
1536690274077572736,0.0241356231272,0.438518702984,2.28055383364
1536690274098762772,0.0241356231272,0.438518702984,2.28055383364
1536690274116830234,0.0241356231272,0.438518702984,2.28055383364
1536690274136933046,0.0241356231272,0.438518702984,2.28055383364
1536690274159824811,0.0241356231272,0.438518702984,2.28055383364
1536690274189762876,0.0241356231272,0.438518702984,2.28055383364
1536690274197804147,0.0241356231272,0.438518702984,2.28055383364
1536690274218938665,0.0241356231272,0.438518702984,2.28055383364
1536690274238376381,0.0241356231272,0.438518702984,2.28055383364
1536690274257647767,0.0241356231272,0.438518702984,2.28055383364
1536690274280638856,0.0241356231272,0.438518702984,2.28055383364
1536690274296314407,0.0241356231272,0.438518702984,2.28055383364
1536690274316713367,0.0241356231272,0.438518702984,2.28055383364
1536690274337230147,0.0241356231272,0.438518702984,2.28055383364
1536690274355776536,0.0241356231272,0.438518702984,2.28055383364
1536690274378129985,0.0241356231272,0.438518702984,2.28055383364
1536690274400161301,0.0241356231272,0.438518702984,2.28055383364
1536690274416237541,0.0241356231272,0.438518702984,2.28055383364
1536690274436745810,0.0241356231272,0.438518702984,2.28055383364
1536690274463434714,0.0241356231272,0.438518702984,2.28055383364
1536690274476920490,0.0241356231272,0.438518702984,2.28055383364
1536690274499347184,0.0241356231272,0.438518702984,2.28055383364
1536690274515628824,0.0862558409572,0.397456079721,2.31265969674
1536690274535867982,0.0862558409572,0.397456079721,2.31265969674
1536690274555889581,0.0862558409572,0.397456079721,2.31265969674
1536690274576048454,0.0862558409572,0.397456079721,2.31265969674
1536690274602018121,0.0862558409572,0.397456079721,2.31265969674
1536690274616753643,0.0862558409572,0.397456079721,2.31265969674
1536690274635999974,0.0862558409572,0.397456079721,2.31265969674
1536690274656892164,0.0862558409572,0.397456079721,2.31265969674
1536690274677696646,0.0862558409572,0.397456079721,2.31265969674
1536690274700177098,0.0862558409572,0.397456079721,2.31265969674
1536690274717647686,0.0862558409572,0.397456079721,2.31265969674
1536690274736099006,0.0862558409572,0.397456079721,2.31265969674
1536690274754427931,0.0629161894321,0.405109107494,2.31085611979
1536690274776106717,0.0629161894321,0.405109107494,2.31085611979
1536690274796650024,0.0629161894321,0.405109107494,2.31085611979
1536690274815957665,0.0629161894321,0.405109107494,2.31085611979
1536690274836300083,0.0629161894321,0.405109107494,2.31085611979
1536690274856427982,0.0629161894321,0.405109107494,2.31085611979
1536690274876749121,0.0629161894321,0.405109107494,2.31085611979
1536690274896942585,0.0629161894321,0.405109107494,2.31085611979
1536690274915953469,0.0629161894321,0.405109107494,2.31085611979
1536690274938338244,0.0629161894321,0.405109107494,2.31085611979
1536690274956928440,0.0629161894321,0.405109107494,2.31085611979
1536690274974603565,0.0629161894321,0.405109107494,2.31085611979
1536690274998448222,0.0629161894321,0.405109107494,2.31085611979
1536690275015828446,0.0629161894321,0.405109107494,2.31085611979
1536690275036493413,0.0629161894321,0.405109107494,2.31085611979
1536690275056791641,0.0629161894321,0.405109107494,2.31085611979
1536690275075886682,0.0629161894321,0.405109107494,2.31085611979
1536690275096391494,0.0629161894321,0.405109107494,2.31085611979
1536690275115971189,0.0629161894321,0.405109107494,2.31085611979
1536690275136715353,0.0629161894321,0.405109107494,2.31085611979
1536690275155598625,0.0629161894321,0.405109107494,2.31085611979
1536690275176728375,0.0629161894321,0.405109107494,2.31085611979
1536690275194981334,0.0510216169059,0.331529647112,2.29099483887
1536690275215961042,0.0510216169059,0.331529647112,2.29099483887
1536690275236171369,0.0510216169059,0.331529647112,2.29099483887
1536690275258725386,0.0510216169059,0.331529647112,2.29099483887
1536690275276100554,0.0510216169059,0.331529647112,2.29099483887
1536690275296089546,0.0510216169059,0.331529647112,2.29099483887
1536690275316555128,0.0510216169059,0.331529647112,2.29099483887
1536690275337957380,0.0510216169059,0.331529647112,2.29099483887
1536690275356513016,0.0510216169059,0.331529647112,2.29099483887
1536690275375548475,0.0510216169059,0.331529647112,2.29099483887
1536690275395803185,0.0510216169059,0.331529647112,2.29099483887
1536690275416672880,0.0510216169059,0.331529647112,2.29099483887
1536690275435568376,0.0510216169059,0.331529647112,2.29099483887
1536690275456909030,0.0510216169059,0.331529647112,2.29099483887
1536690275474573563,0.0510216169059,0.331529647112,2.29099483887
1536690275496897509,0.0510216169059,0.331529647112,2.29099483887
1536690275517188953,0.0510216169059,0.331529647112,2.29099483887
1536690275536110752,0.0510216169059,0.331529647112,2.29099483887
1536690275555764428,0.0510216169059,0.331529647112,2.29099483887
1536690275578083318,0.0510216169059,0.331529647112,2.29099483887
1536690275598959477,0.0510216169059,0.331529647112,2.29099483887
1536690275615677581,0.0510216169059,0.331529647112,2.29099483887
1536690275636096733,0.0510216169059,0.331529647112,2.29099483887
1536690275658155632,0.0510216169059,0.331529647112,2.29099483887
1536690275676808897,0.0510216169059,0.331529647112,2.29099483887
1536690275696090267,0.0510216169059,0.331529647112,2.29099483887
1536690275717980021,0.0510216169059,0.331529647112,2.29099483887
1536690275734629551,0.0332769528031,0.242122367024,2.30464591185
1536690275756294097,0.0332769528031,0.242122367024,2.30464591185
1536690275776791902,0.0332769528031,0.242122367024,2.30464591185
1536690275797068179,0.0332769528031,0.242122367024,2.30464591185
1536690275821198810,0.0332769528031,0.242122367024,2.30464591185
1536690275836490887,0.0332769528031,0.242122367024,2.30464591185
1536690275856510950,0.0332769528031,0.242122367024,2.30464591185
1536690275876998035,0.0332769528031,0.242122367024,2.30464591185
1536690275900038498,0.0332769528031,0.242122367024,2.30464591185
1536690275916194831,0.0332769528031,0.242122367024,2.30464591185
1536690275937511102,0.0332769528031,0.242122367024,2.30464591185
1536690275954686885,0.0332769528031,0.242122367024,2.30464591185
1536690275976332712,0.0332769528031,0.242122367024,2.30464591185
1536690275996845620,0.0332769528031,0.242122367024,2.30464591185
1536690276015880119,0.0332769528031,0.242122367024,2.30464591185
1536690276035645119,0.0332769528031,0.242122367024,2.30464591185
1536690276056585500,0.0332769528031,0.242122367024,2.30464591185
1536690276077139686,0.0332769528031,0.242122367024,2.30464591185
1536690276097536247,0.0332769528031,0.242122367024,2.30464591185
1536690276119278550,0.0332769528031,0.242122367024,2.30464591185
1536690276137588532,0.0332769528031,0.242122367024,2.30464591185
1536690276155707544,0.0332769528031,0.242122367024,2.30464591185
1536690276176657780,0.0332769528031,0.242122367024,2.30464591185
1536690276195128556,0.0082638990134,0.116799935699,2.30840541522
1536690276215478046,0.0082638990134,0.116799935699,2.30840541522
1536690276235814961,0.0082638990134,0.116799935699,2.30840541522
1536690276255733619,0.0082638990134,0.116799935699,2.30840541522
1536690276276515894,0.0082638990134,0.116799935699,2.30840541522
1536690276297017891,0.0082638990134,0.116799935699,2.30840541522
1536690276316100804,0.0082638990134,0.116799935699,2.30840541522
1536690276335723217,0.0082638990134,0.116799935699,2.30840541522
1536690276356042756,0.0082638990134,0.116799935699,2.30840541522
1536690276376560241,0.0082638990134,0.116799935699,2.30840541522
1536690276396097537,0.0082638990134,0.116799935699,2.30840541522
1536690276416075361,0.0082638990134,0.116799935699,2.30840541522
1536690276435265598,0.0082638990134,0.116799935699,2.30840541522
1536690276455731308,0.0082638990134,0.116799935699,2.30840541522
1536690276474486073,0.0389124378562,0.0200630668551,2.30783827702
1536690276496862785,0.0389124378562,0.0200630668551,2.30783827702
1536690276515882788,0.0389124378562,0.0200630668551,2.30783827702
1536690276535896867,0.0389124378562,0.0200630668551,2.30783827702
1536690276555377557,0.0389124378562,0.0200630668551,2.30783827702
1536690276575411060,0.0389124378562,0.0200630668551,2.30783827702
1536690276595885089,0.0389124378562,0.0200630668551,2.30783827702
1536690276615536813,0.0389124378562,0.0200630668551,2.30783827702
1536690276635427217,0.0389124378562,0.0200630668551,2.30783827702
1536690276654453332,0.0389124378562,0.0200630668551,2.30783827702
1536690276676404491,0.0389124378562,0.0200630668551,2.30783827702
1536690276699310783,0.0389124378562,0.0200630668551,2.30783827702
1536690276716172818,0.0389124378562,0.0200630668551,2.30783827702
1536690276735843870,0.0389124378562,0.0200630668551,2.30783827702
1536690276755777599,0.0389124378562,0.0200630668551,2.30783827702
1536690276775310704,0.0389124378562,0.0200630668551,2.30783827702
1536690276795487497,0.0389124378562,0.0200630668551,2.30783827702
1536690276815379276,0.0389124378562,0.0200630668551,2.30783827702
1536690276835359692,0.0389124378562,0.0200630668551,2.30783827702
1536690276856625596,0.0389124378562,0.0200630668551,2.30783827702
1536690276877151240,0.0389124378562,0.0200630668551,2.30783827702
1536690276897622518,0.0389124378562,0.0200630668551,2.30783827702
1536690276915365993,0.0389124378562,0.0200630668551,2.30783827702
1536690276935451333,0.0389124378562,0.0200630668551,2.30783827702
1536690276954648002,-0.0151604758576,-0.0915059521794,2.35776014725
1536690276976583066,-0.0151604758576,-0.0915059521794,2.35776014725
1536690276995500897,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277015370853,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277035400515,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277055757429,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277075610426,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277097296731,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277124752807,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277136239712,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277156746541,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277174740054,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277204246423,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277216042661,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277235817356,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277261489818,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277277153241,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277297545450,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277315512276,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277335493364,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277355698796,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277377200116,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277403940091,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277416156761,-0.0151604758576,-0.0915059521794,2.35776014725
1536690277434484662,0.0317740999162,-0.123831227422,2.38610316912
1536690277456201526,0.0317740999162,-0.123831227422,2.38610316912
1536690277476242260,0.0317740999162,-0.123831227422,2.38610316912
1536690277496425644,0.0317740999162,-0.123831227422,2.38610316912
1536690277517259533,0.0317740999162,-0.123831227422,2.38610316912
1536690277535765955,0.0317740999162,-0.123831227422,2.38610316912
1536690277560073092,0.0317740999162,-0.123831227422,2.38610316912
1536690277576294062,0.0317740999162,-0.123831227422,2.38610316912
1536690277596495238,0.0317740999162,-0.123831227422,2.38610316912
1536690277616363530,0.0317740999162,-0.123831227422,2.38610316912
1536690277635911354,0.0317740999162,-0.123831227422,2.38610316912
1536690277656218734,0.0317740999162,-0.123831227422,2.38610316912
1536690277675078935,0.0317740999162,-0.123831227422,2.38610316912
1536690277698031978,0.0317740999162,-0.123831227422,2.38610316912
1536690277716411684,0.0317740999162,-0.123831227422,2.38610316912
1536690277735081269,0.0317740999162,-0.123831227422,2.38610316912
1536690277755469574,0.0317740999162,-0.123831227422,2.38610316912
1536690277776278119,0.0317740999162,-0.123831227422,2.38610316912
1536690277798152705,0.0317740999162,-0.123831227422,2.38610316912
1536690277815827542,0.0317740999162,-0.123831227422,2.38610316912
1536690277836281285,0.0317740999162,-0.123831227422,2.38610316912
1536690277855347047,0.0317740999162,-0.123831227422,2.38610316912
1536690277879446799,0.0317740999162,-0.123831227422,2.38610316912
1536690277895015505,0.0212049912661,-0.100247099996,2.39616502921
1536690277914739355,0.0212049912661,-0.100247099996,2.39616502921
1536690277935179530,0.0212049912661,-0.100247099996,2.39616502921
1536690277957339545,0.0212049912661,-0.100247099996,2.39616502921
1536690277975138634,0.0212049912661,-0.100247099996,2.39616502921
1536690277994946416,0.0212049912661,-0.100247099996,2.39616502921
1536690278017631372,0.0212049912661,-0.100247099996,2.39616502921
1536690278034460512,0.0212049912661,-0.100247099996,2.39616502921
1536690278055485754,0.0212049912661,-0.100247099996,2.39616502921
1536690278074582683,0.0212049912661,-0.100247099996,2.39616502921
1536690278094593625,0.0212049912661,-0.100247099996,2.39616502921
1536690278114949228,0.0212049912661,-0.100247099996,2.39616502921
1536690278134499579,0.0212049912661,-0.100247099996,2.39616502921
1536690278155085317,0.0212049912661,-0.100247099996,2.39616502921
1536690278175497493,0.0212049912661,-0.100247099996,2.39616502921
1536690278195748395,0.0212049912661,-0.100247099996,2.39616502921
1536690278215223038,0.0212049912661,-0.100247099996,2.39616502921
1536690278234967718,0.0212049912661,-0.100247099996,2.39616502921
1536690278255953729,0.0212049912661,-0.100247099996,2.39616502921
1536690278275220572,0.0212049912661,-0.100247099996,2.39616502921
1536690278296369969,0.0212049912661,-0.100247099996,2.39616502921
1536690278315502800,0.0212049912661,-0.100247099996,2.39616502921
1536690278335540686,0.0212049912661,-0.100247099996,2.39616502921
1536690278357387721,0.0212049912661,-0.100247099996,2.39616502921
1536690278374573392,0.0810169503093,-0.0801001638174,2.39276875655
1536690278396808029,0.0810169503093,-0.0801001638174,2.39276875655
1536690278416317390,0.0810169503093,-0.0801001638174,2.39276875655
1536690278435562345,0.0810169503093,-0.0801001638174,2.39276875655
1536690278455696963,0.0810169503093,-0.0801001638174,2.39276875655
1536690278476247662,0.0810169503093,-0.0801001638174,2.39276875655
1536690278495847004,0.0810169503093,-0.0801001638174,2.39276875655
1536690278517694360,0.0810169503093,-0.0801001638174,2.39276875655
1536690278538397565,0.0810169503093,-0.0801001638174,2.39276875655
1536690278555833563,0.0810169503093,-0.0801001638174,2.39276875655
1536690278578330110,0.0810169503093,-0.0801001638174,2.39276875655
1536690278595172626,0.0810169503093,-0.0801001638174,2.39276875655
1536690278616123502,0.0810169503093,-0.0801001638174,2.39276875655
1536690278637414717,0.0810169503093,-0.0801001638174,2.39276875655
1536690278654509288,0.142387121916,-0.064469255507,2.38890238205
1536690278675438725,0.142387121916,-0.064469255507,2.38890238205
1536690278698844839,0.142387121916,-0.064469255507,2.38890238205
