%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1536690283092133787,6785,1536690283090966086,base_link,0,1,40.5931055,-79.9000507,362.170976035,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690283322651599,6786,1536690283321905259,base_link,0,1,40.5931391,-79.900017,362.17099661,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690283576911609,6787,1536690283576141653,base_link,0,1,40.5931722,-79.8999738,362.231027058,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690283821593508,6788,1536690283817198566,base_link,0,1,40.5931988,-79.8999296,362.341061178,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690284055348865,6789,1536690284054343942,base_link,0,1,40.5932216,-79.8998815,362.49110082,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690284302323223,6790,1536690284301655152,base_link,0,1,40.5932391,-79.8998348,362.591141201,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690284535305457,6791,1536690284534334612,base_link,0,1,40.5932562,-79.8997776,362.631192433,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690284765852516,6792,1536690284765105472,base_link,0,1,40.5932668,-79.8997273,362.661239298,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690285052585954,6793,1536690285051885275,base_link,0,1,40.5932748,-79.8996617,362.721302797,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690285283645794,6794,1536690285282955963,base_link,0,1,40.5932771,-79.8996042,362.711360382,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690285541413675,6795,1536690285539190749,base_link,0,1,40.593275,-79.899542,362.67142455,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690285762883820,6796,1536690285761834835,base_link,0,1,40.5932698,-79.8994891,362.611480522,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690286024653122,6797,1536690286023549546,base_link,0,1,40.5932615,-79.8994317,362.451542346,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690286272454329,6798,1536690286271256293,base_link,0,1,40.5932495,-79.8993701,362.331609964,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690286508400006,6799,1536690286507729566,base_link,0,1,40.5932361,-79.8993141,362.331672459,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690286765034936,6800,1536690286764227446,base_link,0,1,40.5932197,-79.8992545,362.461739854,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690287010606306,6801,1536690287009858654,base_link,0,1,40.5932024,-79.899196,362.711806506,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690287278773036,6802,1536690287278037543,base_link,0,1,40.593185,-79.8991379,363.001872801,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690287517417781,6803,1536690287516759757,base_link,0,1,40.5931694,-79.8990848,363.211933275,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690287748638607,6804,1536690287747386781,base_link,0,1,40.5931558,-79.8990363,363.351988252,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690288018404158,6805,1536690288017736310,base_link,0,1,40.5931414,-79.8989793,363.632052224,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690288277348795,6806,1536690288276703635,base_link,0,1,40.5931285,-79.8989181,364.042119872,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690288518898585,6807,1536690288517713509,base_link,0,1,40.5931194,-79.8988659,364.342176799,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690288783406313,6808,1536690288782611847,base_link,0,1,40.5931121,-79.8988139,364.562232792,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690289017709458,6809,1536690289016910544,base_link,0,1,40.5931065,-79.8987622,364.672287789,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690289260377575,6810,1536690289259818428,base_link,0,1,40.5931029,-79.8987107,364.792341767,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690289501238814,6811,1536690289500723889,base_link,0,1,40.5931004,-79.8986597,364.91239479,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690289746895845,6812,1536690289746073923,base_link,0,1,40.5930985,-79.8986051,364.932451244,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690289969055278,6813,1536690289968289770,base_link,0,1,40.5930976,-79.898559,364.892498624,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690290193069841,6814,1536690290192286094,base_link,0,1,40.5930971,-79.8985131,364.822545639,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690290464362760,6815,1536690290459483932,base_link,0,1,40.5930971,-79.8984591,364.752600716,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690290667878495,6816,1536690290666861348,base_link,0,1,40.5930973,-79.8984137,364.752646942,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690290948936750,6817,1536690290947755993,base_link,0,1,40.5930977,-79.8983561,364.712705536,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690291147425342,6818,1536690291145916181,base_link,0,1,40.5930979,-79.898315,364.602747384,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690291419331998,6819,1536690291418627832,base_link,0,1,40.5930983,-79.8982617,364.4528016,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690291678005093,6820,1536690291677065096,base_link,0,1,40.5930989,-79.8982125,364.362851555,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690291942254079,6821,1536690291941103081,base_link,0,1,40.5930998,-79.898151,364.182913943,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690292150092279,6822,1536690292146963690,base_link,0,1,40.5931006,-79.8981103,364.00295515,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690292410554492,6823,1536690292409783672,base_link,0,1,40.5931018,-79.8980568,363.72300926,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690292659272978,6824,1536690292658031008,base_link,0,1,40.5931027,-79.8980072,363.473059517,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690292915686604,6825,1536690292913665143,base_link,0,1,40.5931038,-79.8979533,363.203114086,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690293112864685,6826,1536690293111963598,base_link,0,1,40.5931048,-79.8979076,362.983160329,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690293391028838,6827,1536690293390089129,base_link,0,1,40.5931062,-79.8978536,362.753214885,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690293616033222,6828,1536690293614345156,base_link,0,1,40.5931078,-79.8978037,362.613265178,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690293890775165,6829,1536690293890014233,base_link,0,1,40.5931098,-79.8977497,362.513319497,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690294124257092,6830,1536690294120763237,base_link,0,1,40.5931118,-79.8977001,362.383369327,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690294409718705,6831,1536690294408823474,base_link,0,1,40.5931143,-79.897642,362.293427637,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690294616605484,6832,1536690294615560786,base_link,0,1,40.5931161,-79.8975963,362.233473575,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690294860869094,6833,1536690294860226493,base_link,0,1,40.5931178,-79.8975464,362.163523847,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690295069121166,6834,1536690295068195280,base_link,0,1,40.5931188,-79.8975047,362.093566034,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690295293557987,6835,1536690295292762208,base_link,0,1,40.5931199,-79.8974546,362.003616764,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690295553753810,6836,1536690295551503877,base_link,0,1,40.5931207,-79.8974044,361.903667725,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690295778219237,6837,1536690295777024401,base_link,0,1,40.5931211,-79.8973543,361.863718751,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690296032061182,6838,1536690296031319290,base_link,0,1,40.5931214,-79.8973045,361.893769517,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690296270753702,6839,1536690296269908773,base_link,0,1,40.5931217,-79.8972546,361.963820388,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690296556754878,6840,1536690296555906270,base_link,0,1,40.593122,-79.8971923,362.033883938,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690296799448242,6841,1536690296798322204,base_link,0,1,40.5931223,-79.8971426,362.053934615,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690297043729900,6842,1536690297042808973,base_link,0,1,40.5931225,-79.8970928,361.963985439,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690297289337684,6843,1536690297288724331,base_link,0,1,40.5931225,-79.8970429,361.804036452,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690297534976763,6844,1536690297533434036,base_link,0,1,40.5931224,-79.8969885,361.654092112,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690297808785877,6845,1536690297807875575,base_link,0,1,40.5931225,-79.8969339,361.574147898,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690298017026974,6846,1536690298015800235,base_link,0,1,40.5931227,-79.8968917,361.524190968,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690298263740030,6847,1536690298260958468,base_link,0,1,40.5931231,-79.8968412,361.484242447,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690298502430181,6848,1536690298501664930,base_link,0,1,40.5931233,-79.896786,361.39429882,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690298768332578,6849,1536690298767449923,base_link,0,1,40.5931235,-79.8967315,361.324354481,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690299040210595,6850,1536690299038915251,base_link,0,1,40.5931235,-79.896677,361.334410231,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690299268394542,6851,1536690299264530812,base_link,0,1,40.5931232,-79.896631,361.354457412,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690299569537336,6852,1536690299568662777,base_link,0,1,40.5931212,-79.8965644,361.434526375,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690299786511776,6853,1536690299784311633,base_link,0,1,40.5931182,-79.8965188,361.524574269,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690299983036568,6854,1536690299982202455,base_link,0,1,40.5931141,-79.8964776,361.594618118,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690300245498836,6855,1536690300244162149,base_link,0,1,40.593107,-79.8964244,361.624675487,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690300487189933,6856,1536690300486033783,base_link,0,1,40.5930982,-79.8963753,361.554729368,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690300747557430,6857,1536690300740791119,base_link,0,1,40.593086,-79.8963224,361.324788545,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690300974302997,6858,1536690300972910472,base_link,0,1,40.5930733,-79.896278,361.054839235,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690301258245785,6859,1536690301255964941,base_link,0,1,40.5930534,-79.8962222,360.634904573,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690301472883383,6860,1536690301472092980,base_link,0,1,40.5930345,-79.8961793,360.314956299,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690301717831256,6861,1536690301716922329,base_link,0,1,40.5930077,-79.8961309,360.065016928,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690301962283403,6862,1536690301959983807,base_link,0,1,40.5929791,-79.8960888,359.895071858,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690302212148342,6863,1536690302211204537,base_link,0,1,40.5929442,-79.8960466,359.765129506,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690302460591319,6864,1536690302457379885,base_link,0,1,40.5929115,-79.8960146,359.745175809,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690302716361545,6865,1536690302715767743,base_link,0,1,40.5928658,-79.895979,359.84523119,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690302960152244,6866,1536690302959045277,base_link,0,1,40.592824,-79.8959535,359.955274623,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690303223238201,6867,1536690303222543922,base_link,0,1,40.5927763,-79.8959312,360.065317236,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690303487958433,6868,1536690303486751790,base_link,0,1,40.5927304,-79.895915,360.095352866,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690303731341788,6869,1536690303730339009,base_link,0,1,40.5926792,-79.8959029,360.155386507,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690303947037106,6870,1536690303946515045,base_link,0,1,40.5926351,-79.8958974,360.29541045,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690304215824037,6871,1536690304214680303,base_link,0,1,40.5925787,-79.8958962,360.605435107,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690304457738038,6872,1536690304457023856,base_link,0,1,40.5925351,-79.8958994,360.995449948,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690304719604967,6873,1536690304718740903,base_link,0,1,40.5924801,-79.8959078,361.61546421,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690304988016264,6874,1536690304986545310,base_link,0,1,40.5924304,-79.8959192,362.415473206,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690305193807019,6875,1536690305192863630,base_link,0,1,40.5923935,-79.8959295,363.175478009,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690305425571889,6876,1536690305424674514,base_link,0,1,40.5923506,-79.8959425,364.175482551,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
