%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1536690272005761856,6987,1536690272003188383,map,base_link,-32.5337884076,41.7780828328,67.917,0.0756933679492,-0.277640575598,-0.896745832486,-0.336204010607,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,11.44,-14.8,5.57,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690272259197224,6988,1536690272257485671,map,base_link,-35.979318971,44.5321961268,66.679,0.10255890859,-0.208584055221,-0.895521133167,-0.379494745981,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,12.16,-14.51,5.42,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690272515063767,6989,1536690272514306643,map,base_link,-39.915852358,47.8859947054,65.167,0.12844926172,-0.191643432246,-0.88613456026,-0.401919299303,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,12.56,-14.22,6.02,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690272789885099,6990,1536690272786572229,map,base_link,-43.2428521858,50.8511070265,63.769,0.12844926172,-0.191643432246,-0.88613456026,-0.401919299303,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,13.06,-14.1,6.02,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690273001647442,6991,1536690273000386689,map,base_link,-46.5698473546,53.9050615989,62.367,0.144887253,-0.146635563595,-0.891831270499,-0.402669443051,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,13.39,-14.09,6.08,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690273270761177,6992,1536690273269422314,map,base_link,-50.193134969,57.2588592063,60.857,0.144887253,-0.146635563595,-0.891831270499,-0.402669443051,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,13.66,-14.24,6.03,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690273502986958,6993,1536690273500632901,map,base_link,-53.3084809596,60.1240239625,59.528,0.190999881357,-0.100032731006,-0.889473901541,-0.402925150029,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,13.69,-14.36,6.45,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690273732860891,6994,1536690273730129887,map,base_link,-56.7539811718,63.2335044572,57.959,0.190999881357,-0.100032731006,-0.889473901541,-0.402925150029,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,13.74,-14.51,6.91,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690273984539876,6995,1536690273979771091,map,base_link,-60.2502698947,66.3763003423,56.309,0.192728967526,-0.101472088114,-0.885832553875,-0.40970678162,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,13.96,-14.75,6.91,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690274264042539,6996,1536690274262955284,map,base_link,-64.3899375938,70.1632035098,54.43,0.192728967526,-0.101472088114,-0.885832553875,-0.40970678162,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,14.33,-14.98,6.65,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690274503112741,6997,1536690274500230639,map,base_link,-68.3010295332,73.7280019496,52.746,0.163518435616,-0.118115849539,-0.893054100999,-0.402199875672,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,14.46,-15.15,6.7,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690274717444909,6998,1536690274712061044,map,base_link,-71.6279921967,76.7597459299,51.25,0.171542498807,-0.109328324013,-0.89326531884,-0.400871000234,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,14.48,-15.22,7.04,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690274958945037,6999,1536690274958142795,map,base_link,-74.9888126596,79.8025950629,49.727,0.171542498807,-0.109328324013,-0.89326531884,-0.400871000234,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,14.73,-15.41,6.69,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690275169490273,7000,1536690275167963354,map,base_link,-78.4004237161,82.9231833821,48.347,0.139878084603,-0.0909756427156,-0.896400083861,-0.410639067229,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,15.1,-15.64,5.83,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690275458316562,7001,1536690275457223962,map,base_link,-82.8109660142,87.0099377672,46.942,0.139878084603,-0.0909756427156,-0.896400083861,-0.410639067229,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,15.48,-15.97,4.41,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690275712050383,7002,1536690275711262796,map,base_link,-87.0268011997,90.8745932845,46.048,0.103618075902,-0.0641590658976,-0.906080922057,-0.405171903387,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,15.78,-16.34,2.75,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690275941237845,7003,1536690275940511791,map,base_link,-90.6839123826,94.1839890125,45.621,0.103618075902,-0.0641590658976,-0.906080922057,-0.405171903387,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,15.88,-16.66,1.27,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690276181207853,7004,1536690276180218289,map,base_link,-94.7389052506,97.7932369273,45.508,0.0517052357044,-0.0273898867463,-0.9128082594,-0.404175016887,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,15.84,-16.8,-0.06,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690276455614032,7005,1536690276454600918,map,base_link,-99.4457442995,101.968866733,45.666,0.00129345433117,-0.0218489308756,-0.914059768784,-0.404988506362,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,15.71,-16.67,-1.32,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690276642513612,7006,1536690276641844868,map,base_link,-102.764235935,104.900697775,46.008,0.00129345433117,-0.0218489308756,-0.914059768784,-0.404988506362,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,0.0,0.0,0.0,2.19040005646,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,15.43,-16.54,-2.51,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
