%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536690274747482875,2632,1536690274746151084,NED,2.25999999046,3.60483217239
1536690274799226729,2633,1536690274798826456,NED,2.29999995232,3.60483217239
1536690274865350885,2634,1536690274864927157,NED,2.14999985695,3.60483217239
1536690274901529360,2635,1536690274899192870,NED,2.14999985695,3.60483217239
1536690274954396149,2636,1536690274954012195,NED,2.16999983788,3.60483217239
1536690274969231762,2637,1536690274968610697,NED,2.11999988556,3.60483217239
1536690275057455680,2638,1536690275054943453,NED,2.12999987602,3.60483217239
1536690275089217966,2639,1536690275088636932,NED,1.89999997616,3.60483217239
1536690275122531427,2640,1536690275121296273,NED,1.90999996662,2.92332339287
1536690275162679228,2641,1536690275161841467,NED,1.73000001907,2.92332339287
1536690275253892892,2642,1536690275253515818,NED,1.75,2.92332339287
1536690275267264496,2643,1536690275266912061,NED,1.58999991417,2.92332339287
1536690275346221555,2644,1536690275345767844,NED,1.58999991417,2.92332339287
1536690275411899008,2645,1536690275411548397,NED,1.56999993324,2.92332339287
1536690275424587852,2646,1536690275424346869,NED,1.57999992371,2.92332339287
1536690275490609324,2647,1536690275489905766,NED,1.5,2.92332339287
1536690275520580572,2648,1536690275519977043,NED,1.5,1.90662896633
1536690275558862394,2649,1536690275558214482,NED,1.54999995232,1.90662896633
1536690275681357498,2650,1536690275680924458,NED,1.62000000477,1.90662896633
1536690275746360287,2651,1536690275746048043,NED,1.62000000477,1.90662896633
1536690275820634351,2652,1536690275817142832,NED,1.93999993801,1.90662896633
1536690275901121050,2653,1536690275900588142,NED,2.24000000954,1.90662896633
1536690275934182552,2654,1536690275933426100,NED,2.25,1.90662896633
1536690275966234396,2655,1536690275965797388,NED,2.67999982834,1.90662896633
1536690276026952799,2656,1536690276026660394,NED,2.69000005722,0.473486542702
1536690276044671122,2657,1536690276044391101,NED,2.69000005722,0.473486542702
1536690276076531421,2658,1536690276076131212,NED,2.89999985695,0.473486542702
1536690276170029449,2659,1536690276169427551,NED,3.27999997139,0.473486542702
1536690276222489308,2660,1536690276221862867,NED,3.27999997139,0.473486542702
1536690276258709222,2661,1536690276258224632,NED,3.27999997139,0.473486542702
1536690276333366408,2662,1536690276331280821,NED,3.38999986649,0.473486542702
1536690276410467632,2663,1536690276409918788,NED,3.46000003815,0.473486542702
1536690276462975265,2664,1536690276462509298,NED,3.46000003815,2.22951841354
1536690276488981219,2665,1536690276488514261,NED,3.28999996185,2.22951841354
1536690276519426146,2666,1536690276518036565,NED,3.28999996185,2.22951841354
1536690276565386149,2667,1536690276564858392,NED,3.4399998188,2.22951841354
1536690276622875999,2668,1536690276622572938,NED,3.4399998188,2.22951841354
1536690276666589237,2669,1536690276664832086,NED,3.83999991417,2.22951841354
1536690276725915403,2670,1536690276725426973,NED,3.82999992371,2.22951841354
1536690276777453505,2671,1536690276776899285,NED,4.55999994278,2.22951841354
1536690276867151449,2672,1536690276866619724,NED,5.05999994278,2.22951841354
1536690276942934001,2673,1536690276942063025,NED,5.05999994278,-0.86863130331
1536690276973735906,2674,1536690276972942880,NED,5.65000009537,-0.86863130331
1536690277018598606,2675,1536690277018092768,NED,5.65000009537,-0.86863130331
1536690277065649417,2676,1536690277064978369,NED,6.06999969482,-0.86863130331
1536690277143386905,2677,1536690277143044550,NED,6.05999994278,-0.86863130331
1536690277191866751,2678,1536690277190965056,NED,6.48999977112,-0.86863130331
1536690277256363959,2679,1536690277255860522,NED,6.5,-0.86863130331
1536690277269153696,2680,1536690277268671794,NED,7.06999969482,-0.86863130331
1536690277341582868,2681,1536690277341088518,NED,7.05999994278,1.82052183151
1536690277395833542,2682,1536690277393200583,NED,7.25,1.82052183151
1536690277484906964,2683,1536690277484430470,NED,7.32999992371,1.82052183151
1536690277526102183,2684,1536690277525719349,NED,7.33999967575,1.82052183151
1536690277583908661,2685,1536690277583101651,NED,8.55000019073,1.82052183151
1536690277648681251,2686,1536690277647901664,NED,8.55000019073,1.82052183151
1536690277690332197,2687,1536690277686035971,NED,8.78999996185,1.82052183151
1536690277714865021,2688,1536690277712030918,NED,8.78999996185,1.82052183151
1536690277742211822,2689,1536690277740892799,NED,8.78999996185,1.82052183151
1536690277778186657,2690,1536690277777590455,NED,9.07999992371,1.21495652199
1536690277874245518,2691,1536690277871030661,NED,9.75,1.21495652199
1536690277885452050,2692,1536690277885009410,NED,9.75,1.21495652199
1536690277981663225,2693,1536690277981126157,NED,9.77999973297,1.21495652199
1536690278043007110,2694,1536690278042662130,NED,9.77999973297,1.21495652199
1536690278112659584,2695,1536690278111904796,NED,11.6799993515,1.21495652199
1536690278146306888,2696,1536690278145853753,NED,11.6799993515,1.21495652199
1536690278192044916,2697,1536690278191872506,NED,11.529999733,1.21495652199
1536690278262007426,2698,1536690278261644816,NED,11.529999733,4.64192914963
1536690278284009944,2699,1536690278283612550,NED,14.1499996185,4.64192914963
1536690278344617247,2700,1536690278344368840,NED,14.1499996185,4.64192914963
1536690278407923171,2701,1536690278407137824,NED,13.9099998474,4.64192914963
1536690278478875214,2702,1536690278478291331,NED,15.2299995422,4.64192914963
1536690278574498571,2703,1536690278572127010,NED,14.8399991989,8.15818119049
1536690278611248705,2704,1536690278608408874,NED,14.8399991989,8.15818119049
1536690278663822289,2705,1536690278663020014,NED,14.3299999237,8.15818119049
1536690278699747493,2706,1536690278698773705,NED,14.3400001526,8.15818119049
1536690278741676829,2707,1536690278741470468,NED,14.3400001526,8.15818119049
1536690278807021398,2708,1536690278806292720,NED,20.1700000763,8.15818119049
1536690278850132290,2709,1536690278849068393,NED,20.1700000763,8.15818119049
1536690278893622976,2710,1536690278893241582,NED,19.7199993134,8.15818119049
1536690278935465242,2711,1536690278933109041,NED,19.7199993134,10.7262039185
1536690278979261293,2712,1536690278978815421,NED,21.5200004578,10.7262039185
1536690279046998094,2713,1536690279046705688,NED,21.5200004578,10.7262039185
1536690279065121010,2714,1536690279063995483,NED,20.9599990845,10.7262039185
1536690279131387657,2715,1536690279126285893,NED,20.9499988556,10.7262039185
1536690279183304880,2716,1536690279182920575,NED,20.3899993896,10.7262039185
1536690279217326155,2717,1536690279217027542,NED,20.3799991608,10.7262039185
1536690279267046276,2718,1536690279266467769,NED,22.1899986267,10.7262039185
1536690279342789694,2719,1536690279342037529,NED,22.1800003052,15.4919395447
1536690279359953989,2720,1536690279359258719,NED,21.5200004578,15.4919395447
1536690279413563310,2721,1536690279413050945,NED,21.5,15.4919395447
1536690279474753184,2722,1536690279474406797,NED,27.9699993134,15.4919395447
1536690279532807334,2723,1536690279531605970,NED,27.9399986267,15.4919395447
1536690279576518620,2724,1536690279576173800,NED,27.3099994659,15.4919395447
1536690279627075605,2725,1536690279626733762,NED,27.2799987793,15.4919395447
1536690279673578084,2726,1536690279673202066,NED,26.5999984741,15.4919395447
1536690279730658030,2727,1536690279729290432,NED,26.5599994659,15.4919395447
1536690279758265589,2728,1536690279758007518,NED,28.1999988556,20.5221576691
1536690279829971587,2729,1536690279827357795,NED,28.1599998474,20.5221576691
1536690279891079352,2730,1536690279890643144,NED,27.3400001526,20.5221576691
1536690279959543134,2731,1536690279959093327,NED,34.719997406,20.5221576691
1536690280029157626,2732,1536690280028112064,NED,34.6699981689,20.5221576691
1536690280080285822,2733,1536690280079866510,NED,33.8600006104,20.5221576691
1536690280145229958,2734,1536690280144866931,NED,33.8199996948,20.5221576691
1536690280188897629,2735,1536690280188581993,NED,32.9500007629,20.5221576691
1536690280233712683,2736,1536690280232781837,NED,32.9300003052,26.8852958679
1536690280280369492,2737,1536690280279964451,NED,35.7000007629,26.8852958679
1536690280323697848,2738,1536690280323039920,NED,35.7000007629,26.8852958679
1536690280366134077,2739,1536690280365541106,NED,34.6800003052,26.8852958679
1536690280455968367,2740,1536690280455712441,NED,34.6699981689,26.8852958679
1536690280467497351,2741,1536690280467105237,NED,34.6699981689,26.8852958679
1536690280574951888,2742,1536690280574620669,NED,43.719997406,26.8852958679
1536690280651630984,2743,1536690280648202342,NED,43.6699981689,29.7913837433
1536690280675038249,2744,1536690280674552507,NED,43.6399993896,29.7913837433
1536690280750591818,2745,1536690280750141915,NED,43.6299972534,29.7913837433
1536690280765627040,2746,1536690280765341803,NED,43.6299972534,29.7913837433
1536690280865605822,2747,1536690280864045431,NED,43.6699981689,29.7913837433
1536690280880295936,2748,1536690280878162671,NED,43.6800003052,29.7913837433
1536690280948487536,2749,1536690280948002370,NED,43.719997406,29.7913837433
1536690281054887041,2750,1536690281054546446,NED,43.7900009155,29.7913837433
1536690281084570620,2751,1536690281080765864,NED,43.8099975586,38.1023750305
1536690281148503752,2752,1536690281148166165,NED,43.8899993896,38.1023750305
1536690281234915289,2753,1536690281234151061,NED,43.969997406,38.1023750305
1536690281301921397,2754,1536690281301741660,NED,44.0499992371,38.1023750305
1536690281337711695,2755,1536690281337499318,NED,44.0699996948,38.1023750305
1536690281360790396,2756,1536690281358414548,NED,44.0900001526,38.1023750305
1536690281428866577,2757,1536690281428548636,NED,44.1199989319,38.1023750305
1536690281482498777,2758,1536690281481978380,NED,44.1499977112,40.2843132019
1536690281497970783,2759,1536690281497616908,NED,44.1800003052,40.2843132019
1536690281572387722,2760,1536690281571003997,NED,44.25,40.2843132019
1536690281650481773,2761,1536690281650015774,NED,44.2799987793,40.2843132019
1536690281685691516,2762,1536690281685215214,NED,44.3099975586,40.2843132019
1536690281748945698,2763,1536690281748538769,NED,44.3499984741,40.2843132019
1536690281790521158,2764,1536690281790013337,NED,44.3999977112,41.1828079224
1536690281882640965,2765,1536690281882270899,NED,44.4599990845,41.1828079224
1536690281967738406,2766,1536690281967385523,NED,44.4899978638,41.1828079224
1536690281998178373,2767,1536690281997764500,NED,44.5,41.1828079224
1536690282050635513,2768,1536690282050267878,NED,44.5200004578,41.1828079224
1536690282127150454,2769,1536690282123734452,NED,44.5499992371,41.1828079224
1536690282149838866,2770,1536690282149444449,NED,44.5599975586,41.1828079224
1536690282209772210,2771,1536690282209490429,NED,44.5599975586,41.1828079224
1536690282253419243,2772,1536690282252885790,NED,44.5499992371,43.2814483643
1536690282292961914,2773,1536690282292685636,NED,44.5599975586,43.2814483643
1536690282358818464,2774,1536690282356324156,NED,44.5599975586,43.2814483643
1536690282388845902,2775,1536690282388468924,NED,44.5699996948,43.2814483643
1536690282467731156,2776,1536690282466468227,NED,44.5499992371,43.2814483643
1536690282502219998,2777,1536690282501706480,NED,44.5399971008,43.2814483643
1536690282544836380,2778,1536690282544163796,NED,44.5399971008,43.2814483643
1536690282611016502,2779,1536690282610135574,NED,44.5299987793,43.2814483643
1536690282651035764,2780,1536690282650613283,NED,44.5299987793,45.6171836853
1536690282708117661,2781,1536690282707123457,NED,44.5399971008,45.6171836853
1536690282731091311,2782,1536690282730687549,NED,44.5499992371,45.6171836853
1536690282775518218,2783,1536690282774825572,NED,44.5599975586,45.6171836853
1536690282861463116,2784,1536690282859667182,NED,44.5999984741,45.6171836853
1536690282901295697,2785,1536690282900802243,NED,44.6199989319,45.6171836853
1536690282970751090,2786,1536690282970332514,NED,44.6199989319,45.6171836853
1536690283009738294,2787,1536690283009102477,NED,44.6299972534,47.7816925049
1536690283086899068,2788,1536690283086463724,NED,44.6699981689,47.7816925049
1536690283151706152,2789,1536690283151132446,NED,44.7099990845,47.7816925049
1536690283200191502,2790,1536690283199820572,NED,44.719997406,47.7816925049
1536690283248378847,2791,1536690283247915184,NED,44.7299995422,47.7816925049
1536690283299300267,2792,1536690283298747648,NED,44.7399978638,47.7816925049
1536690283350664199,2793,1536690283350164506,NED,44.75,47.7816925049
1536690283376599692,2794,1536690283375437175,NED,44.7599983215,47.7816925049
1536690283460381534,2795,1536690283460067081,NED,44.7599983215,45.5896072388
1536690283484054678,2796,1536690283483745153,NED,44.7700004578,45.5896072388
1536690283553307039,2797,1536690283551111151,NED,44.7700004578,45.5896072388
1536690283605497692,2798,1536690283604746040,NED,44.7700004578,45.5896072388
1536690283649020633,2799,1536690283648294388,NED,44.7700004578,45.5896072388
1536690283737851249,2800,1536690283734801281,NED,44.7700004578,45.5896072388
1536690283764947082,2801,1536690283764592151,NED,44.7700004578,45.1559295654
1536690283801844955,2802,1536690283801351213,NED,44.7700004578,45.1559295654
1536690283848781402,2803,1536690283847512009,NED,44.7799987793,45.1559295654
1536690283891896390,2804,1536690283891472438,NED,44.7700004578,45.1559295654
1536690283963622772,2805,1536690283962873551,NED,44.7700004578,45.1559295654
1536690284009525881,2806,1536690284009173734,NED,44.7700004578,45.1559295654
1536690284041294183,2807,1536690284040897013,NED,44.7700004578,45.1559295654
1536690284137353236,2808,1536690284136809928,NED,44.7700004578,45.1559295654
1536690284202868423,2809,1536690284202263037,NED,44.7700004578,44.099861145
1536690284267198981,2810,1536690284263632488,NED,44.7700004578,44.099861145
1536690284293309027,2811,1536690284292958416,NED,44.7700004578,44.099861145
1536690284362330261,2812,1536690284361770121,NED,44.7700004578,44.099861145
1536690284452789104,2813,1536690284452372320,NED,44.7700004578,44.099861145
1536690284465573497,2814,1536690284465105739,NED,44.7700004578,44.099861145
1536690284516600194,2815,1536690284515987864,NED,44.7700004578,44.099861145
1536690284609524355,2816,1536690284609279788,NED,44.7700004578,44.099861145
1536690284652744811,2817,1536690284652420023,NED,44.7700004578,44.099861145
1536690284682688124,2818,1536690284680035741,NED,44.0400009155,42.472240448
1536690284719209402,2819,1536690284718809897,NED,44.0499992371,42.472240448
1536690284758828391,2820,1536690284758446261,NED,42.219997406,42.472240448
1536690284846403789,2821,1536690284845648777,NED,42.219997406,42.472240448
1536690284878227800,2822,1536690284877774633,NED,40.2599983215,42.472240448
1536690284927769176,2823,1536690284927186573,NED,40.2599983215,42.472240448
1536690285005297712,2824,1536690285003267482,NED,38.1599998474,42.472240448
1536690285032542116,2825,1536690285032093812,NED,38.1599998474,42.472240448
1536690285064207606,2826,1536690285063873794,NED,36.0799980164,42.472240448
1536690285146784564,2827,1536690285146375299,NED,36.0799980164,41.2735328674
1536690285159871858,2828,1536690285159091022,NED,33.7700004578,41.2735328674
1536690285229624840,2829,1536690285228989087,NED,33.7700004578,41.2735328674
1536690285269651238,2830,1536690285269161592,NED,31.1700000763,41.2735328674
1536690285318933838,2831,1536690285318322053,NED,31.1700000763,41.2735328674
1536690285379435449,2832,1536690285378915245,NED,28.3299999237,41.2735328674
1536690285419771660,2833,1536690285417995949,NED,28.3299999237,41.2735328674
1536690285481309297,2834,1536690285479168192,NED,25.2099990845,39.8930282593
1536690285510503133,2835,1536690285509827702,NED,25.2099990845,39.8930282593
1536690285605739465,2836,1536690285605046915,NED,21.7799987793,39.8930282593
1536690285642768885,2837,1536690285642195146,NED,21.7799987793,39.8930282593
1536690285682378146,2838,1536690285681558592,NED,18.2999992371,39.8930282593
1536690285747753018,2839,1536690285746020666,NED,18.2999992371,39.8930282593
1536690285801914095,2840,1536690285801561692,NED,15.279999733,39.8930282593
1536690285872504678,2841,1536690285871655910,NED,12.3899993896,39.8930282593
1536690285900641434,2842,1536690285900072623,NED,12.3899993896,33.1184005737
1536690285959339144,2843,1536690285957261460,NED,8.94999980927,33.1184005737
1536690286011422185,2844,1536690286010561449,NED,8.94999980927,33.1184005737
1536690286046157737,2845,1536690286045654428,NED,8.94999980927,33.1184005737
1536690286125384483,2846,1536690286124330154,NED,5.28999996185,33.1184005737
1536690286166450682,2847,1536690286165581562,NED,1.73000001907,33.1184005737
1536690286229400363,2848,1536690286228784866,NED,1.73000001907,33.1184005737
1536690286272190051,2849,1536690286269788444,NED,-1.44999992847,33.1184005737
1536690286281819040,2850,1536690286281461869,NED,-1.44999992847,33.1184005737
1536690286358399451,2851,1536690286357970379,NED,-4.5,20.1762294769
1536690286384372319,2852,1536690286383916815,NED,-4.5,20.1762294769
1536690286471205952,2853,1536690286470632405,NED,-7.39999961853,20.1762294769
1536690286498880484,2854,1536690286498576496,NED,-7.39999961853,20.1762294769
1536690286562058637,2855,1536690286560027864,NED,-10.3899993896,20.1762294769
1536690286605198296,2856,1536690286604294937,NED,-10.3899993896,20.1762294769
1536690286645979546,2857,1536690286645431374,NED,-10.3899993896,20.1762294769
1536690286687367621,2858,1536690286687077232,NED,-12.9099998474,20.1762294769
1536690286739179665,2859,1536690286738486474,NED,-12.9099998474,11.3484306335
1536690286832206190,2860,1536690286830885790,NED,-15.1199998856,11.3484306335
1536690286869491408,2861,1536690286869096479,NED,-16.6900005341,11.3484306335
1536690286884470312,2862,1536690286884035032,NED,-16.6900005341,11.3484306335
1536690286968981535,2863,1536690286968476498,NED,-18.1299991608,11.3484306335
1536690287000548980,2864,1536690287000097925,NED,-18.1299991608,11.3484306335
1536690287063481062,2865,1536690287063242863,NED,-19.2899990082,11.3484306335
1536690287081330773,2866,1536690287081107357,NED,-19.2899990082,11.3484306335
1536690287178297377,2867,1536690287177961901,NED,-20.1999988556,11.3484306335
1536690287258701999,2868,1536690287258112677,NED,-20.9300003052,-2.30333662033
1536690287344167523,2869,1536690287343467804,NED,-20.9300003052,-2.30333662033
1536690287425206905,2870,1536690287421741785,NED,-21.6199989319,-2.30333662033
1536690287455076973,2871,1536690287454445636,NED,-21.6199989319,-2.30333662033
1536690287500402887,2872,1536690287500024757,NED,-22.1599998474,-2.30333662033
1536690287540502274,2873,1536690287539725567,NED,-22.1599998474,-2.30333662033
1536690287600666426,2874,1536690287600253801,NED,-22.6499996185,-2.30333662033
1536690287642053605,2875,1536690287641547608,NED,-22.6399993896,-2.30333662033
1536690287707901100,2876,1536690287705102675,NED,-22.7699985504,-12.1319417953
1536690287745168943,2877,1536690287744752158,NED,-22.7699985504,-12.1319417953
1536690287777751839,2878,1536690287776707941,NED,-22.6800003052,-12.1319417953
1536690287848125278,2879,1536690287847430136,NED,-22.6800003052,-12.1319417953
1536690287921701512,2880,1536690287921274968,NED,-22.2199993134,-12.1319417953
1536690287977114351,2881,1536690287976521285,NED,-21.359998703,-12.1319417953
1536690288008808031,2882,1536690288008380047,NED,-21.359998703,-12.1319417953
1536690288060753926,2883,1536690288058767503,NED,-21.3699989319,-12.1319417953
1536690288092323163,2884,1536690288091882731,NED,-20.2799987793,-18.1951961517
1536690288148263054,2885,1536690288147543977,NED,-20.2799987793,-18.1951961517
1536690288201214608,2886,1536690288200938586,NED,-19.4399986267,-18.1951961517
1536690288262308389,2887,1536690288261820407,NED,-18.5699996948,-18.1951961517
1536690288291548880,2888,1536690288290783340,NED,-18.5699996948,-18.1951961517
1536690288358936062,2889,1536690288358371570,NED,-17.7299995422,-18.1951961517
1536690288397535344,2890,1536690288397208604,NED,-17.7299995422,-18.1951961517
1536690288457141660,2891,1536690288456761354,NED,-17.7299995422,-18.1951961517
1536690288489774218,2892,1536690288489389048,NED,-16.6199989319,-21.731918335
1536690288562322361,2893,1536690288561798157,NED,-15.529999733,-21.731918335
1536690288597714434,2894,1536690288595736458,NED,-15.529999733,-21.731918335
1536690288645503873,2895,1536690288644620226,NED,-15.529999733,-21.731918335
1536690288732420127,2896,1536690288731674683,NED,-14.4200000763,-21.731918335
1536690288774542256,2897,1536690288774085441,NED,-13.3899993896,-21.731918335
1536690288800522995,2898,1536690288799943912,NED,-13.3899993896,-21.731918335
1536690288848674181,2899,1536690288848393615,NED,-13.3899993896,-21.731918335
1536690288908100536,2900,1536690288907774116,NED,-12.1599998474,-21.731918335
1536690288966454930,2901,1536690288966000451,NED,-10.7299995422,-20.3158359528
1536690288987847134,2902,1536690288987282515,NED,-10.7299995422,-20.3158359528
1536690289076058125,2903,1536690289073325170,NED,-9.01000022888,-20.3158359528
1536690289089609210,2904,1536690289089345987,NED,-9.01000022888,-20.3158359528
1536690289164683148,2905,1536690289163172868,NED,-7.51999998093,-20.3158359528
1536690289183220161,2906,1536690289181346982,NED,-7.51999998093,-20.3158359528
1536690289257434516,2907,1536690289257013667,NED,-7.51999998093,-20.3158359528
1536690289293590656,2908,1536690289293272651,NED,-6.17000007629,-15.5051164627
1536690289358898842,2909,1536690289358262449,NED,-5.25999975204,-15.5051164627
1536690289409591055,2910,1536690289409033539,NED,-5.25999975204,-15.5051164627
1536690289475458900,2911,1536690289473849167,NED,-4.48000001907,-15.5051164627
1536690289492747255,2912,1536690289492372229,NED,-4.48000001907,-15.5051164627
1536690289515440531,2913,1536690289514957893,NED,-4.48000001907,-15.5051164627
1536690289585158251,2914,1536690289582878335,NED,-3.6899998188,-15.5051164627
1536690289625455711,2915,1536690289624876724,NED,-3.6899998188,-15.5051164627
1536690289702630980,2916,1536690289700719658,NED,-2.9399998188,-13.2806949615
1536690289742635618,2917,1536690289741794753,NED,-2.9399998188,-13.2806949615
