%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536690285149781925,2773,1536690285148650959,NED,16.0,0.0
1536690285162698441,2774,1536690285161872744,NED,16.0,0.0
1536690285236736738,2775,1536690285235099614,NED,16.0,0.0
1536690285280943974,2776,1536690285277154321,NED,16.0,0.0
1536690285323167154,2777,1536690285320601681,NED,16.0,0.0
1536690285382249170,2778,1536690285381353939,NED,16.0,0.0
1536690285424243815,2779,1536690285423277802,NED,16.0,0.0
1536690285482141394,2780,1536690285481733217,NED,16.0,0.0
1536690285537586456,2781,1536690285537132584,NED,16.0,0.0
1536690285619543437,2782,1536690285618899844,NED,16.0,0.0
1536690285660986294,2783,1536690285659740996,NED,16.0,0.0
1536690285684404215,2784,1536690285683910698,NED,16.0,0.0
1536690285757678924,2785,1536690285756815372,NED,16.0,0.0
1536690285804598060,2786,1536690285803180160,NED,16.0,0.0
1536690285880828436,2787,1536690285880246633,NED,16.0,0.0
1536690285902344379,2788,1536690285901990952,NED,16.0,0.0
1536690285963173434,2789,1536690285962835783,NED,16.0,0.0
1536690286016093661,2790,1536690286015171743,NED,16.0,0.0
1536690286052030257,2791,1536690286051692542,NED,16.0,0.0
1536690286128728264,2792,1536690286127523508,NED,16.0,0.0
1536690286174267706,2793,1536690286173595507,NED,16.0,0.0
1536690286234254136,2794,1536690286233836936,NED,16.0,0.0
1536690286272367804,2795,1536690286270323944,NED,16.0,0.0
1536690286290827796,2796,1536690286289922902,NED,16.0,0.0
1536690286360896127,2797,1536690286360239064,NED,16.0,0.0
1536690286385402105,2798,1536690286384932042,NED,16.0,0.0
1536690286473899869,2799,1536690286473406735,NED,16.0,0.0
1536690286504325596,2800,1536690286503546873,NED,16.0,0.0
1536690286566374350,2801,1536690286565948606,NED,16.0,0.0
1536690286608699511,2802,1536690286607710203,NED,16.0,0.0
1536690286660874261,2803,1536690286660052531,NED,16.0,0.0
1536690286690533137,2804,1536690286689259807,NED,16.0,0.0
1536690286758796926,2805,1536690286757943965,NED,16.0,0.0
1536690286835376953,2806,1536690286833241000,NED,16.0,0.0
1536690286874410491,2807,1536690286873673846,NED,16.0,0.0
1536690286897474249,2808,1536690286896953565,NED,16.0,0.0
1536690286975213530,2809,1536690286974897285,NED,16.0,0.0
1536690287004261964,2810,1536690287003841595,NED,16.0,0.0
1536690287066267296,2811,1536690287065852495,NED,16.0,0.0
1536690287084157677,2812,1536690287083724925,NED,16.0,0.0
1536690287185470553,2813,1536690287184580057,NED,16.0,0.0
1536690287277065354,2814,1536690287276651866,NED,16.0,0.0
1536690287384056005,2815,1536690287383116488,NED,16.0,0.0
1536690287456107623,2816,1536690287455638360,NED,16.0,0.0
1536690287504053825,2817,1536690287503610641,NED,16.0,0.0
1536690287543281212,2818,1536690287542860395,NED,16.0,0.0
1536690287604729508,2819,1536690287603858372,NED,16.0,0.0
1536690287646572319,2820,1536690287643738503,NED,16.0,0.0
1536690287709078336,2821,1536690287707858765,NED,16.0,0.0
1536690287748420887,2822,1536690287746092749,NED,16.0,0.0
1536690287780788143,2823,1536690287780080649,NED,16.0,0.0
1536690287860403738,2824,1536690287860141668,NED,16.0,0.0
1536690287925954283,2825,1536690287925398592,NED,16.0,0.0
1536690287982309487,2826,1536690287981137403,NED,16.0,0.0
1536690288012136901,2827,1536690288011201575,NED,16.0,0.0
1536690288061601158,2828,1536690288060524814,NED,16.0,0.0
1536690288098385179,2829,1536690288097008334,NED,16.0,0.0
1536690288152364855,2830,1536690288151926471,NED,16.0,0.0
1536690288205577743,2831,1536690288205033859,NED,16.0,0.0
1536690288264745643,2832,1536690288263650356,NED,16.0,0.0
1536690288329059306,2833,1536690288328525182,NED,16.0,0.0
1536690288365431150,2834,1536690288363774475,NED,16.0,0.0
1536690288403369785,2835,1536690288402905642,NED,16.0,0.0
1536690288459851992,2836,1536690288458630981,NED,16.0,0.0
1536690288491857757,2837,1536690288491434317,NED,16.0,0.0
1536690288566326086,2838,1536690288565909173,NED,16.0,0.0
1536690288622912417,2839,1536690288622472786,NED,16.0,0.0
1536690288645791863,2840,1536690288645197357,NED,16.0,0.0
1536690288737079348,2841,1536690288736739968,NED,16.0,0.0
1536690288778761876,2842,1536690288778134124,NED,16.0,0.0
1536690288802546280,2843,1536690288801648521,NED,16.0,0.0
1536690288850515649,2844,1536690288849827835,NED,16.0,0.0
1536690288909843128,2845,1536690288909329931,NED,16.0,0.0
1536690288970910574,2846,1536690288970294725,NED,16.0,0.0
1536690288993628617,2847,1536690288992755945,NED,16.0,0.0
1536690289080617733,2848,1536690289079215289,NED,16.0,0.0
1536690289093493067,2849,1536690289093068762,NED,16.0,0.0
1536690289167701821,2850,1536690289166944057,NED,16.0,0.0
1536690289187152976,2851,1536690289184776392,NED,16.0,0.0
1536690289259395883,2852,1536690289258838528,NED,16.0,0.0
1536690289329885543,2853,1536690289328674579,NED,16.0,0.0
1536690289364428974,2854,1536690289364162744,NED,16.0,0.0
1536690289412506371,2855,1536690289411624324,NED,16.0,0.0
1536690289478870870,2856,1536690289476853345,NED,16.0,0.0
1536690289498678557,2857,1536690289497512104,NED,16.0,0.0
1536690289517531206,2858,1536690289517164564,NED,16.0,0.0
1536690289592757555,2859,1536690289586714610,NED,16.0,0.0
1536690289627732715,2860,1536690289627177183,NED,16.0,0.0
1536690289702919481,2861,1536690289702535591,NED,16.0,0.0
1536690289744806258,2862,1536690289744365026,NED,16.0,0.0
1536690289805814347,2863,1536690289805376827,NED,16.0,0.0
1536690289849520161,2864,1536690289847439661,NED,16.0,0.0
1536690289865285916,2865,1536690289865061604,NED,16.0,0.0
1536690289902293769,2866,1536690289902021459,NED,16.0,0.0
1536690289964939141,2867,1536690289960563622,NED,16.0,0.0
1536690290026832829,2868,1536690290026421804,NED,16.0,0.0
1536690290068805587,2869,1536690290068509694,NED,16.0,0.0
1536690290082868813,2870,1536690290082377151,NED,16.0,0.0
1536690290143034853,2871,1536690290142298624,NED,16.0,0.0
1536690290188432828,2872,1536690290187369635,NED,16.0,0.0
1536690290284263922,2873,1536690290283943262,NED,16.0,0.0
1536690290327963400,2874,1536690290327337471,NED,16.0,0.0
1536690290407541397,2875,1536690290407182434,NED,16.0,0.0
1536690290456979000,2876,1536690290456622981,NED,16.0,0.0
1536690290482957371,2877,1536690290480815466,NED,16.0,0.0
1536690290541699495,2878,1536690290541071070,NED,16.0,0.0
1536690290584292454,2879,1536690290583241037,NED,16.0,0.0
1536690290644640471,2880,1536690290644286372,NED,16.0,0.0
1536690290665152835,2881,1536690290664478972,NED,16.0,0.0
1536690290717195750,2882,1536690290716690201,NED,16.0,0.0
1536690290798820839,2883,1536690290797407547,NED,16.0,0.0
1536690290863178629,2884,1536690290862749716,NED,16.0,0.0
1536690290890815723,2885,1536690290882645048,NED,16.0,0.0
1536690290948327396,2886,1536690290945724292,NED,16.0,0.0
1536690290981505438,2887,1536690290979743359,NED,16.0,0.0
1536690291072125076,2888,1536690291071701027,NED,16.0,0.0
1536690291113620763,2889,1536690291112809369,NED,16.0,0.0
1536690291146429379,2890,1536690291144426700,NED,16.0,0.0
1536690291204188211,2891,1536690291202343863,NED,16.0,0.0
1536690291256908157,2892,1536690291256487404,NED,16.0,0.0
1536690291359747761,2893,1536690291358978733,NED,16.0,0.0
1536690291414431282,2894,1536690291413637263,NED,16.0,0.0
1536690291462500935,2895,1536690291461987546,NED,16.0,0.0
1536690291500141821,2896,1536690291499280413,NED,16.0,0.0
1536690291545608210,2897,1536690291544973993,NED,16.0,0.0
1536690291612367735,2898,1536690291611551829,NED,16.0,0.0
1536690291674822874,2899,1536690291674200305,NED,16.0,0.0
1536690291700391404,2900,1536690291699439695,NED,16.0,0.0
1536690291752045853,2901,1536690291751086561,NED,16.0,0.0
1536690291813250607,2902,1536690291810325883,NED,16.0,0.0
1536690291847454051,2903,1536690291847074385,NED,16.0,0.0
1536690291925184564,2904,1536690291923266682,NED,16.0,0.0
1536690292011115702,2905,1536690292010626792,NED,16.0,0.0
1536690292057461003,2906,1536690292054532183,NED,16.0,0.0
1536690292073467389,2907,1536690292072853716,NED,16.0,0.0
1536690292146054507,2908,1536690292145168780,NED,16.0,0.0
1536690292161752841,2909,1536690292161270171,NED,16.0,0.0
1536690292223317101,2910,1536690292222498283,NED,16.0,0.0
1536690292257697211,2911,1536690292257347656,NED,16.0,0.0
1536690292322888985,2912,1536690292322487720,NED,16.0,0.0
1536690292363265930,2913,1536690292362939670,NED,16.0,0.0
1536690292427339762,2914,1536690292426777894,NED,16.0,0.0
1536690292470261477,2915,1536690292469878995,NED,16.0,0.0
1536690292518959011,2916,1536690292518648526,NED,16.0,0.0
1536690292566014845,2917,1536690292565163421,NED,16.0,0.0
1536690292656186724,2918,1536690292653986645,NED,16.0,0.0
1536690292671899969,2919,1536690292670165889,NED,16.0,0.0
1536690292762783981,2920,1536690292760373798,NED,16.0,0.0
1536690292907018028,2921,1536690292906052207,NED,16.0,0.0
1536690292934715791,2922,1536690292933866703,NED,16.0,0.0
1536690292979037455,2923,1536690292976986458,NED,16.0,0.0
1536690293053372316,2924,1536690293052759219,NED,16.0,0.0
1536690293071541599,2925,1536690293071094832,NED,16.0,0.0
1536690293101061120,2926,1536690293100727532,NED,16.0,0.0
1536690293180691242,2927,1536690293177283816,NED,16.0,0.0
1536690293257556731,2928,1536690293256939346,NED,16.0,0.0
1536690293304764688,2929,1536690293303410850,NED,16.0,0.0
1536690293389051791,2930,1536690293388244813,NED,16.0,0.0
1536690293463175909,2931,1536690293462683511,NED,16.0,0.0
1536690293505152090,2932,1536690293504718858,NED,16.0,0.0
1536690293538475919,2933,1536690293537836806,NED,16.0,0.0
1536690293589322654,2934,1536690293588684565,NED,16.0,0.0
1536690293653962129,2935,1536690293653668667,NED,16.0,0.0
1536690293730633640,2936,1536690293730206104,NED,16.0,0.0
1536690293749612269,2937,1536690293749159774,NED,16.0,0.0
1536690293810939098,2938,1536690293810571112,NED,16.0,0.0
1536690293889221238,2939,1536690293888886787,NED,16.0,0.0
1536690293986447417,2940,1536690293985855311,NED,16.0,0.0
1536690294084921325,2941,1536690294084660887,NED,16.0,0.0
1536690294142370505,2942,1536690294142097427,NED,16.0,0.0
1536690294225033348,2943,1536690294224182563,NED,16.0,0.0
1536690294258907268,2944,1536690294258458773,NED,16.0,0.0
1536690294311352856,2945,1536690294310610068,NED,16.0,0.0
1536690294407318185,2946,1536690294406838843,NED,16.0,0.0
1536690294466206896,2947,1536690294465815742,NED,16.0,0.0
