%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1532134743628236112,2970,1532134743622599792,,0.249218161398,-4.06000616042,0.0,0.0,0.0,0.0
1532134743998104848,2971,1532134743997751216,,0.239673365996,-4.08185302726,0.0,0.0,0.0,0.0
1532134744541579632,2972,1532134744541275984,,0.230188725802,-4.10317312118,0.0,0.0,0.0,0.0
1532134744949884592,2973,1532134744949192016,,0.226044392716,-4.11302679931,0.0,0.0,0.0,0.0
1532134745437450160,2974,1532134745437051792,,0.219626884986,-4.12796156927,0.0,0.0,0.0,0.0
1532134745881095696,2975,1532134745877315472,,0.21054098579,-4.14426639026,0.0,0.0,0.0,0.0
1532134746422450096,2976,1532134746421853456,,0.194951009037,-4.16832711013,0.0,0.0,0.0,0.0
1532134746893174224,2977,1532134746890339024,,0.171903146131,-4.2001164616,0.0,0.0,0.0,0.0
1532134747293779760,2978,1532134747286971664,,0.14167385633,-4.23555392626,0.0,0.0,0.0,0.0
1532134747733948240,2979,1532134747733609168,,0.101263310316,-4.27436342444,0.0,0.0,0.0,0.0
1532134748232611152,2980,1532134748230378736,,0.031804520041,-4.32985736767,0.0,0.0,0.0,0.0
1532134748676360272,2981,1532134748668345648,,-0.0507215214521,-4.38253806929,0.0,0.0,0.0,0.0
1532134749303073776,2982,1532134749301214992,,-0.179104113811,-4.4464513136,0.0,0.0,0.0,0.0
1532134749654710032,2983,1532134749654330704,,-0.279436671037,-4.48525465648,0.0,0.0,0.0,0.0
1532134750051443440,2984,1532134750050979504,,-0.367232295996,-4.51246976846,0.0,0.0,0.0,0.0
1532134750621178704,2985,1532134750620180720,,-0.547638967443,-4.55790151204,0.0,0.0,0.0,0.0
1532134751029168368,2986,1532134751028013168,,-0.670116416114,-4.5800637839,0.0,0.0,0.0,0.0
1532134751674543312,2987,1532134751674025968,,-0.866287737631,-4.60358725983,0.0,0.0,0.0,0.0
1532134752193691440,2988,1532134752190360720,,-0.988020768009,-4.61412223675,0.0,0.0,0.0,0.0
1532134752598491728,2989,1532134752596758640,,-1.0542214942,-4.61684383011,0.0,0.0,0.0,0.0
1532134752984290800,2990,1532134752983823536,,-1.12211999621,-4.62440808531,0.0,0.0,0.0,0.0
1532134753656954448,2991,1532134753656628272,,-1.22398903019,-4.64604574451,0.0,0.0,0.0,0.0
1532134754143572976,2992,1532134754143256816,,-1.27686033422,-4.66177995258,0.0,0.0,0.0,0.0
1532134754768323120,2993,1532134754767986416,,-1.37039072177,-4.6989749153,0.0,0.0,0.0,0.0
1532134755208315024,2994,1532134755206581328,,-1.43812798306,-4.72722328596,0.0,0.0,0.0,0.0
1532134755571122416,2995,1532134755570786160,,-1.50730409908,-4.75305892008,0.0,0.0,0.0,0.0
1532134755965475056,2996,1532134755965083664,,-1.57556581494,-4.77504760495,0.0,0.0,0.0,0.0
1532134756359509584,2997,1532134756356722096,,-1.6374400702,-4.79343409882,0.0,0.0,0.0,0.0
1532134756965292176,2998,1532134756964041808,,-1.75758154754,-4.82250492828,0.0,0.0,0.0,0.0
1532134757246644016,2999,1532134757246149008,,-1.81793931329,-4.83492893937,0.0,0.0,0.0,0.0
1532134757853053104,3000,1532134757851616880,,-1.92289662946,-4.84888464205,0.0,0.0,0.0,0.0
1532134758193090384,3001,1532134758192794224,,-1.98694844705,-4.85718077723,0.0,0.0,0.0,0.0
1532134758642916656,3002,1532134758642461552,,-2.03943708618,-4.8611384084,0.0,0.0,0.0,0.0
1532134759078515568,3003,1532134759077735760,,-2.09054150959,-4.86738962364,0.0,0.0,0.0,0.0
1532134759441446032,3004,1532134759439384112,,-2.12401789705,-4.87118910259,0.0,0.0,0.0,0.0
1532134759962344432,3005,1532134759961676240,,-2.16022603461,-4.87693576881,0.0,0.0,0.0,0.0
1532134760454209840,3006,1532134760453939888,,-2.19088441516,-4.88345553016,0.0,0.0,0.0,0.0
1532134760836384080,3007,1532134760832090000,,-2.22323402447,-4.89187227239,0.0,0.0,0.0,0.0
1532134761157656528,3008,1532134761150159344,,-2.248418238,-4.89796464614,0.0,0.0,0.0,0.0
1532134761808844112,3009,1532134761806985168,,-2.32758100128,-4.91719696124,0.0,0.0,0.0,0.0
1532134762339941904,3010,1532134762339041584,,-2.38950073581,-4.92673938969,0.0,0.0,0.0,0.0
1532134762896074064,3011,1532134762895759888,,-2.47006516416,-4.93670563396,0.0,0.0,0.0,0.0
1532134763432711408,3012,1532134763432392720,,-2.53784948586,-4.94258562852,0.0,0.0,0.0,0.0
1532134763976801808,3013,1532134763976213104,,-2.60478412549,-4.95031717953,0.0,0.0,0.0,0.0
1532134764277408464,3014,1532134764276575920,,-2.62975622955,-4.95393024827,0.0,0.0,0.0,0.0
1532134764748291344,3015,1532134764746190832,,-2.65889357178,-4.95910476703,0.0,0.0,0.0,0.0
1532134765203035376,3016,1532134765202641104,,-2.68828381049,-4.96728933407,0.0,0.0,0.0,0.0
1532134765602724016,3017,1532134765602396112,,-2.70831685561,-4.97421563162,0.0,0.0,0.0,0.0
1532134766039274896,3018,1532134766037496400,,-2.72621585064,-4.981094523,0.0,0.0,0.0,0.0
1532134766569814000,3019,1532134766567690832,,-2.74708843701,-4.98869256112,0.0,0.0,0.0,0.0
1532134767022069200,3020,1532134767021742512,,-2.76512323999,-4.99429103043,0.0,0.0,0.0,0.0
1532134767395783856,3021,1532134767394743888,,-2.78391064595,-4.99884462823,0.0,0.0,0.0,0.0
1532134767776796112,3022,1532134767776208848,,-2.80013051744,-5.00198928798,0.0,0.0,0.0,0.0
1532134768280741104,3023,1532134768280213424,,-2.8293589214,-5.00616812914,0.0,0.0,0.0,0.0
1532134768987711056,3024,1532134768986939856,,-2.87662056385,-5.00770088262,0.0,0.0,0.0,0.0
1532134769474058544,3025,1532134769472420368,,-2.89977410638,-5.0065407956,0.0,0.0,0.0,0.0
1532134770052843600,3026,1532134770052381744,,-2.91391922297,-5.00408278342,0.0,0.0,0.0,0.0
1532134770329088816,3027,1532134770328549584,,-2.91605918742,-5.00297072122,0.0,0.0,0.0,0.0
1532134770781959824,3028,1532134770781495216,,-2.9181332298,-4.99964676461,0.0,0.0,0.0,0.0
1532134771221860656,3029,1532134771221394224,,-2.91786932187,-4.99754975135,0.0,0.0,0.0,0.0
1532134771815108336,3030,1532134771814750192,,-2.91765533847,-4.99634285328,0.0,0.0,0.0,0.0
1532134772275109936,3031,1532134772269986000,,-2.9167309682,-4.99557560492,0.0,0.0,0.0,0.0
1532134772751128752,3032,1532134772750597008,,-2.91501831494,-4.99524191294,0.0,0.0,0.0,0.0
1532134773152737104,3033,1532134773152332048,,-2.91194179434,-4.99449103563,0.0,0.0,0.0,0.0
1532134773688889872,3034,1532134773688625648,,-2.90328280979,-4.99189870236,0.0,0.0,0.0,0.0
1532134774107569712,3035,1532134774105038896,,-2.90041705398,-4.99120348453,0.0,0.0,0.0,0.0
1532134774671482928,3036,1532134774670274320,,-2.89830010833,-4.99076951278,0.0,0.0,0.0,0.0
1532134774978424080,3037,1532134774977627824,,-2.89904185332,-4.99068168895,0.0,0.0,0.0,0.0
1532134775432023408,3038,1532134775431600720,,-2.90445272255,-4.99100735025,0.0,0.0,0.0,0.0
1532134776021459696,3039,1532134776019364528,,-2.91407100493,-4.99058330895,0.0,0.0,0.0,0.0
1532134776454297040,3040,1532134776453898928,,-2.92468031365,-4.9888907229,0.0,0.0,0.0,0.0
1532134776971535216,3041,1532134776969174448,,-2.9380236763,-4.98713966335,0.0,0.0,0.0,0.0
1532134777285126704,3042,1532134777284880976,,-2.94802817792,-4.98561793737,0.0,0.0,0.0,0.0
1532134777686204016,3043,1532134777685755632,,-2.95890342762,-4.98363705364,0.0,0.0,0.0,0.0
1532134778201560336,3044,1532134778199054736,,-2.97503232045,-4.98013864057,0.0,0.0,0.0,0.0
1532134778727909680,3045,1532134778725546480,,-2.98919752271,-4.97507018584,0.0,0.0,0.0,0.0
1532134779273962160,3046,1532134779270492336,,-3.00794348286,-4.96578036218,0.0,0.0,0.0,0.0
1532134779720363376,3047,1532134779719913648,,-3.0242877577,-4.95407849188,0.0,0.0,0.0,0.0
1532134780166418032,3048,1532134780165933872,,-3.04762315919,-4.93098285393,0.0,0.0,0.0,0.0
1532134780700440272,3049,1532134780699128016,,-3.0947595286,-4.86837603956,0.0,0.0,0.0,0.0
1532134781289667824,3050,1532134781289240304,,-3.1519692652,-4.74988524983,0.0,0.0,0.0,0.0
1532134781691690256,3051,1532134781690237360,,-3.18034456612,-4.64721928451,0.0,0.0,0.0,0.0
1532134782187912944,3052,1532134782182377616,,-3.19199322464,-4.51425202683,0.0,0.0,0.0,0.0
1532134782630365104,3053,1532134782629973072,,-3.18556840319,-4.39429929631,0.0,0.0,0.0,0.0
1532134783124551312,3054,1532134783124161040,,-3.16741133775,-4.28342064684,0.0,0.0,0.0,0.0
1532134783543274800,3055,1532134783542984688,,-3.14160808121,-4.20795789004,0.0,0.0,0.0,0.0
1532134784106977936,3056,1532134784105907440,,-3.12243899154,-4.10839758885,0.0,0.0,0.0,0.0
1532134784702225968,3057,1532134784701911024,,-3.10624767811,-4.02963982112,0.0,0.0,0.0,0.0
1532134785178098896,3058,1532134785176483760,,-3.10096045873,-3.96232092559,0.0,0.0,0.0,0.0
1532134785565924528,3059,1532134785565325200,,-3.09962880074,-3.92128154764,0.0,0.0,0.0,0.0
1532134786057979568,3060,1532134786057760944,,-3.10547530168,-3.85926544326,0.0,0.0,0.0,0.0
1532134786645093072,3061,1532134786644764144,,-3.11602189062,-3.79699913153,0.0,0.0,0.0,0.0
1532134786975639920,3062,1532134786974365808,,-3.12439730237,-3.74754725625,0.0,0.0,0.0,0.0
1532134787442793200,3063,1532134787442384304,,-3.13054533447,-3.68889787764,0.0,0.0,0.0,0.0
1532134787938668144,3064,1532134787938046000,,-3.13449566626,-3.61967363648,0.0,0.0,0.0,0.0
1532134788276771952,3065,1532134788276231952,,-3.13825817283,-3.56174540094,0.0,0.0,0.0,0.0
1532134788562529264,3066,1532134788562032016,,-3.13780320141,-3.51748724228,0.0,0.0,0.0,0.0
1532134789050132048,3067,1532134789049613040,,-3.13422533326,-3.44418451779,0.0,0.0,0.0,0.0
1532134789461102960,3068,1532134789460684400,,-3.13297185408,-3.36172331094,0.0,0.0,0.0,0.0
1532134790149838224,3069,1532134790149431248,,-3.13044187705,-3.25642189175,0.0,0.0,0.0,0.0
1532134790533455728,3070,1532134790532616656,,-3.12798378412,-3.21572666562,0.0,0.0,0.0,0.0
1532134790930373680,3071,1532134790930034896,,-3.12578785869,-3.18014712019,0.0,0.0,0.0,0.0
1532134791387470992,3072,1532134791386703952,,-3.1264145197,-3.14683013159,0.0,0.0,0.0,0.0
1532134791829499536,3073,1532134791828852080,,-3.13070489181,-3.10518946085,0.0,0.0,0.0,0.0
1532134792296211632,3074,1532134792295648816,,-3.13206512329,-3.04652869717,0.0,0.0,0.0,0.0
1532134792738270544,3075,1532134792737937712,,-3.12399769478,-2.98406131824,0.0,0.0,0.0,0.0
1532134793233575152,3076,1532134793233226064,,-3.08778533703,-2.88392507852,0.0,0.0,0.0,0.0
1532134793791605904,3077,1532134793791329424,,-2.98919608966,-2.75998403073,0.0,0.0,0.0,0.0
1532134794185114160,3078,1532134794184863312,,-2.89285405334,-2.69590645613,0.0,0.0,0.0,0.0
1532134794606946160,3079,1532134794606264432,,-2.78765860842,-2.65425279974,0.0,0.0,0.0,0.0
1532134794984974960,3080,1532134794984393680,,-2.69968125471,-2.64095647635,0.0,0.0,0.0,0.0
1532134795464416016,3081,1532134795462553232,,-2.55257850247,-2.63650249186,0.0,0.0,0.0,0.0
1532134796071773712,3082,1532134796071534928,,-2.39497876853,-2.66255306917,0.0,0.0,0.0,0.0
1532134796726815568,3083,1532134796726508080,,-2.26975598544,-2.68992359565,0.0,0.0,0.0,0.0
1532134797289559760,3084,1532134797287847984,,-2.16748152332,-2.70887742932,0.0,0.0,0.0,0.0
1532134797637283632,3085,1532134797636041040,,-2.12433029315,-2.71707780621,0.0,0.0,0.0,0.0
1532134798087630352,3086,1532134798087123408,,-2.06748134644,-2.72747880882,0.0,0.0,0.0,0.0
1532134798681017200,3087,1532134798680760912,,-1.98381025052,-2.7333681332,0.0,0.0,0.0,0.0
1532134799143038736,3088,1532134799142724368,,-1.91875903507,-2.7352332293,0.0,0.0,0.0,0.0
1532134799684688336,3089,1532134799684228496,,-1.81269800469,-2.7420805097,0.0,0.0,0.0,0.0
1532134800073685424,3090,1532134800072504560,,-1.74710053236,-2.74696015489,0.0,0.0,0.0,0.0
1532134800597723952,3091,1532134800597227536,,-1.66705622464,-2.75437360955,0.0,0.0,0.0,0.0
1532134801103335824,3092,1532134801103105712,,-1.5991090765,-2.76407259901,0.0,0.0,0.0,0.0
1532134801622922224,3093,1532134801620761488,,-1.52199288874,-2.77862965201,0.0,0.0,0.0,0.0
1532134802003579024,3094,1532134802003001648,,-1.45914628478,-2.79428514248,0.0,0.0,0.0,0.0
1532134802459363184,3095,1532134802458940688,,-1.38661332724,-2.8161265448,0.0,0.0,0.0,0.0
1532134803001758192,3096,1532134802999529424,,-1.30927892858,-2.84185081285,0.0,0.0,0.0,0.0
1532134803481374512,3097,1532134803480984240,,-1.24084563342,-2.86667811543,0.0,0.0,0.0,0.0
1532134803944633872,3098,1532134803943776272,,-1.18658327095,-2.88659759466,0.0,0.0,0.0,0.0
1532134804365934480,3099,1532134804365212176,,-1.13083295461,-2.90538010872,0.0,0.0,0.0,0.0
1532134804922747120,3100,1532134804922455600,,-1.07380914727,-2.92402510348,0.0,0.0,0.0,0.0
1532134805523155280,3101,1532134805521003536,,-1.02032547442,-2.94252584815,0.0,0.0,0.0,0.0
1532134806033118768,3102,1532134806032718416,,-0.981001381691,-2.95906319167,0.0,0.0,0.0,0.0
1532134806606963728,3103,1532134806606651728,,-0.932246111707,-2.97480207056,0.0,0.0,0.0,0.0
1532134807010868144,3104,1532134807010610288,,-0.896833159629,-2.98465397953,0.0,0.0,0.0,0.0
1532134807469067952,3105,1532134807468358928,,-0.851792573339,-2.99682950459,0.0,0.0,0.0,0.0
1532134808014287472,3106,1532134808013171024,,-0.801039453926,-3.00913883771,0.0,0.0,0.0,0.0
1532134808334642288,3107,1532134808332940944,,-0.777979310487,-3.01507866933,0.0,0.0,0.0,0.0
1532134808881069904,3108,1532134808879836752,,-0.733573594644,-3.02697592989,0.0,0.0,0.0,0.0
1532134809377236016,3109,1532134809370048336,,-0.700121563688,-3.03597528552,0.0,0.0,0.0,0.0
1532134809987043664,3110,1532134809985432368,,-0.65261118711,-3.04896675439,0.0,0.0,0.0,0.0
1532134810458442320,3111,1532134810458153392,,-0.620628454661,-3.05878717347,0.0,0.0,0.0,0.0
1532134810999454000,3112,1532134810997768848,,-0.585923728226,-3.07128778163,0.0,0.0,0.0,0.0
1532134811528762416,3113,1532134811523215344,,-0.556847263691,-3.08292690033,0.0,0.0,0.0,0.0
1532134812105180016,3114,1532134812104886384,,-0.513070018175,-3.09612104449,0.0,0.0,0.0,0.0
1532134812632303856,3115,1532134812632017136,,-0.474070464326,-3.10601481864,0.0,0.0,0.0,0.0
1532134813055738640,3116,1532134813055168240,,-0.446647876829,-3.1123860054,0.0,0.0,0.0,0.0
1532134813571528720,3117,1532134813569227344,,-0.413777154018,-3.12051537911,0.0,0.0,0.0,0.0
1532134813935014864,3118,1532134813934676496,,-0.394203404802,-3.12557022213,0.0,0.0,0.0,0.0
1532134814467654320,3119,1532134814466371632,,-0.365413874961,-3.1344353182,0.0,0.0,0.0,0.0
1532134814829462576,3120,1532134814827846128,,-0.345717894732,-3.14064305582,0.0,0.0,0.0,0.0
1532134815238210416,3121,1532134815237702800,,-0.327255228686,-3.14703110228,0.0,0.0,0.0,0.0
1532134815642804016,3122,1532134815642467088,,-0.30686383381,-3.15330995891,0.0,0.0,0.0,0.0
1532134816241730320,3123,1532134816240965328,,-0.274011655874,-3.16230621283,0.0,0.0,0.0,0.0
1532134816617208752,3124,1532134816616908048,,-0.253018280595,-3.16749856486,0.0,0.0,0.0,0.0
1532134817094608208,3125,1532134817093180688,,-0.229400551547,-3.17323120133,0.0,0.0,0.0,0.0
1532134817735157200,3126,1532134817734643024,,-0.203477898502,-3.18129092352,0.0,0.0,0.0,0.0
1532134818143333552,3127,1532134818143066960,,-0.185651230347,-3.18923999621,0.0,0.0,0.0,0.0
1532134818663468720,3128,1532134818663221520,,-0.160405963909,-3.20651992348,0.0,0.0,0.0,0.0
1532134819115279984,3129,1532134819112515856,,-0.136140079895,-3.2310594498,0.0,0.0,0.0,0.0
1532134819527664496,3130,1532134819527054288,,-0.116429188554,-3.26059889468,0.0,0.0,0.0,0.0
1532134819964350128,3131,1532134819963659120,,-0.098132008833,-3.30096276626,0.0,0.0,0.0,0.0
1532134820658403344,3132,1532134820657843600,,-0.0808566678381,-3.36294807967,0.0,0.0,0.0,0.0
1532134821153838768,3133,1532134821149907504,,-0.0750249634417,-3.41474474561,0.0,0.0,0.0,0.0
1532134821742269712,3134,1532134821740335952,,-0.0746864535617,-3.47196819876,0.0,0.0,0.0,0.0
1532134822170945680,3135,1532134822170212528,,-0.0781489524785,-3.50977164618,0.0,0.0,0.0,0.0
1532134822707268592,3136,1532134822706574544,,-0.0841473539431,-3.54590983779,0.0,0.0,0.0,0.0
1532134823116773168,3137,1532134823115372112,,-0.0896372324426,-3.56473703758,0.0,0.0,0.0,0.0
1532134823546738960,3138,1532134823546042288,,-0.0958606828292,-3.58142162712,0.0,0.0,0.0,0.0
1532134824085930160,3139,1532134824083771984,,-0.102927239998,-3.61776568561,0.0,0.0,0.0,0.0
1532134824621070896,3140,1532134824620700368,,-0.110017780904,-3.65470244185,0.0,0.0,0.0,0.0
1532134824977623216,3141,1532134824975631408,,-0.116835178402,-3.68211086171,0.0,0.0,0.0,0.0
1532134825526612176,3142,1532134825526229168,,-0.122245669657,-3.71880361436,0.0,0.0,0.0,0.0
1532134825953611600,3143,1532134825953329552,,-0.126591358072,-3.74978900203,0.0,0.0,0.0,0.0
1532134826499161744,3144,1532134826494201872,,-0.130268048107,-3.78287102501,0.0,0.0,0.0,0.0
1532134826802952304,3145,1532134826802634192,,-0.132497397311,-3.80666930734,0.0,0.0,0.0,0.0
1532134827379329712,3146,1532134827379097424,,-0.13805499844,-3.8464386256,0.0,0.0,0.0,0.0
1532134827771000400,3147,1532134827770453968,,-0.141776415662,-3.87074930066,0.0,0.0,0.0,0.0
1532134828200044528,3148,1532134828199591504,,-0.146450425537,-3.89731121079,0.0,0.0,0.0,0.0
1532134828617477168,3149,1532134828617170544,,-0.152843354058,-3.92293266804,0.0,0.0,0.0,0.0
1532134829087480912,3150,1532134829086544944,,-0.162186897603,-3.95285134077,0.0,0.0,0.0,0.0
1532134829528980880,3151,1532134829528744432,,-0.169831837758,-3.9777100618,0.0,0.0,0.0,0.0
1532134829982280912,3152,1532134829981333680,,-0.180712301228,-4.00098115931,0.0,0.0,0.0,0.0
1532134830475589488,3153,1532134830475275600,,-0.192930957959,-4.0164847517,0.0,0.0,0.0,0.0
1532134830896810576,3154,1532134830896017776,,-0.201220101613,-4.02830794666,0.0,0.0,0.0,0.0
