%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1532134727381648592,5224,1532134727377925648,map,10.604426384,-7.28317165375,-0.302276581526,0.239222705364,-0.00864065252244,-0.0737300589681
1532134727620778704,5225,1532134727611963440,map,10.4896297455,-7.57181167603,-0.0610881671309,0.239222705364,-0.00864065252244,-0.0737300589681
1532134727852318576,5226,1532134727851909584,map,10.3679819107,-7.82786846161,0.227487206459,-0.0875668153167,-0.0692999213934,-0.048503767699
1532134728100006704,5227,1532134728099560336,map,10.1321020126,-8.13259887695,0.431654989719,-0.0875668153167,-0.0692999213934,-0.048503767699
1532134728377676400,5228,1532134728376429584,map,9.62181663513,-8.59923553467,0.654610753059,0.400391757488,-0.00843017827719,-0.0906150713563
1532134728584854064,5229,1532134728584050256,map,9.23617076874,-8.87254619598,0.615119755268,0.0423969328403,-0.0540157295763,-0.00326821720228
1532134728853485872,5230,1532134728844231184,map,8.74444580078,-9.23122501373,0.463269352913,0.0423969328403,-0.0540157295763,-0.00326821720228
1532134729083293552,5231,1532134729082764752,map,8.31996440887,-9.54993438721,0.0559363104403,0.122626513243,0.0320316366851,-0.230822384357
1532134729331761072,5232,1532134729330873136,map,7.83503913879,-9.90059757233,-0.475466698408,0.122626513243,0.0320316366851,-0.230822384357
1532134729576895184,5233,1532134729576269232,map,7.05218410492,-10.471575737,-0.630523443222,0.214472427964,-0.0760269388556,-0.16891361773
1532134729802548272,5234,1532134729800427888,map,6.40383481979,-10.9078197479,-0.771585047245,0.214472427964,-0.0760269388556,-0.16891361773
1532134730023090864,5235,1532134730018536784,map,5.47346305847,-11.4886293411,-0.707801043987,0.189026087523,-0.147532731295,-0.155469730496
1532134730242625616,5236,1532134730241927696,map,4.77275848389,-11.8422422409,-0.901556789875,0.189026087523,-0.147532731295,-0.155469730496
1532134730436814160,5237,1532134730436193840,map,4.08398962021,-12.1617145538,-1.03805029392,-0.175014451146,-0.0646329075098,-0.35630235076
1532134730717133104,5238,1532134730715787760,map,2.96591186523,-12.571764946,-1.00083017349,-0.0314471721649,-0.168093919754,-0.281753093004
1532134730934797616,5239,1532134730934176368,map,2.13074612617,-12.7784156799,-0.84642124176,-0.0314471721649,-0.168093919754,-0.281753093004
1532134731167374256,5240,1532134731166381552,map,1.28739309311,-12.9004554749,-0.774311065674,-0.132351920009,-0.152093648911,-0.147873088717
1532134731425159056,5241,1532134731423976464,map,0.479482382536,-12.9332790375,-0.369876235723,-0.132351920009,-0.152093648911,-0.147873088717
1532134731662856976,5242,1532134731662073168,map,-0.197480037808,-12.8478660583,0.220054581761,-0.307027906179,-0.11365442723,-0.173016101122
1532134731898683472,5243,1532134731895134384,map,-0.543149650097,-12.6961841583,0.732041835785,-0.307027906179,-0.11365442723,-0.173016101122
1532134732182754864,5244,1532134732181936976,map,-0.754621803761,-12.477478981,1.17603969574,-0.145400926471,-0.0818825289607,-0.102754361928
1532134732441358160,5245,1532134732437463280,map,-0.884977042675,-12.2045202255,1.53391611576,-0.0941933989525,-0.0261228755116,0.0326967090368
1532134732645732080,5246,1532134732637299952,map,-0.876160979271,-11.9738788605,1.64852571487,-0.0941933989525,-0.0261228755116,0.0326967090368
1532134732882418832,5247,1532134732881385424,map,-0.851778388023,-11.7571706772,1.57547354698,-0.276881426573,0.094115562737,-0.0750763118267
1532134733135236016,5248,1532134733134458896,map,-0.72769099474,-11.5871839523,1.09907603264,-0.276881426573,0.094115562737,-0.0750763118267
1532134733417783888,5249,1532134733412488816,map,-0.553515791893,-11.5002613068,0.537529051304,-0.120328269899,0.0968044921756,-0.0719742029905
1532134733627910864,5250,1532134733626346576,map,-0.389064699411,-11.504740715,0.0881725996733,-0.120328269899,0.0968044921756,-0.0719742029905
1532134733880540720,5251,1532134733880000496,map,-0.128221869469,-11.5798377991,-0.481859326363,-0.0350816622376,0.102353319526,0.101827859879
1532134734151019952,5252,1532134734150372080,map,0.280016213655,-11.7666864395,-0.738465368748,-0.0350816622376,0.102353319526,0.101827859879
1532134734388766544,5253,1532134734384268176,map,0.691947698593,-11.9905433655,-0.87053579092,-0.0853550806642,0.0796652361751,0.0332037732005
1532134734656696368,5254,1532134734655503152,map,1.15542316437,-12.233956337,-0.702749848366,0.0979376807809,-0.0150678064674,0.0838374570012
1532134734890122896,5255,1532134734887668880,map,1.56176888943,-12.406042099,-0.372194379568,0.190944880247,-0.0611138157547,0.112049728632
1532134735167844656,5256,1532134735166665744,map,1.87813746929,-12.4745664597,-0.202603459358,0.190944880247,-0.0611138157547,0.112049728632
1532134735373024528,5257,1532134735372047120,map,1.96869969368,-12.4434604645,-0.248256385326,0.225501939654,-0.0307282954454,-0.0145484656096
1532134735683578416,5258,1532134735682949296,map,1.89657473564,-12.3613977432,-0.281145244837,0.225501939654,-0.0307282954454,-0.0145484656096
1532134735877176048,5259,1532134735875157840,map,1.75695312023,-12.2901134491,-0.382917940617,0.169888302684,-0.0280012115836,-0.0488308221102
1532134736156934128,5260,1532134736156000176,map,1.43655288219,-12.1883535385,-0.524540901184,0.169888302684,-0.0280012115836,-0.0488308221102
1532134736373857584,5261,1532134736373252560,map,1.16578543186,-12.1069002151,-0.720865011215,0.254255443811,-0.0136990584433,-0.0320578366518
1532134736578407024,5262,1532134736575690032,map,0.892153739929,-12.0473966599,-0.722452819347,0.254255443811,-0.0136990584433,-0.0320578366518
1532134736838593776,5263,1532134736837963280,map,0.565732777119,-11.9782886505,-0.75980257988,-0.193549990654,-0.0109278848395,-0.205650404096
1532134737051086960,5264,1532134737050300176,map,0.315072119236,-11.9304876328,-0.804202795029,-0.226259037852,-0.0178869403899,-0.166219711304
1532134737280299888,5265,1532134737279766576,map,0.119581907988,-11.8969516754,-0.645901978016,-0.226259037852,-0.0178869403899,-0.166219711304
1532134737517059184,5266,1532134737516571472,map,-0.256472378969,-11.8215236664,-0.552028536797,0.234536483884,-0.0390773490071,-0.0449694506824
1532134737742985424,5267,1532134737742291216,map,-0.539893865585,-11.7564134598,-0.387557178736,0.234536483884,-0.0390773490071,-0.0449694506824
1532134738021459440,5268,1532134738020823696,map,-0.516895413399,-11.7106513977,-0.202115237713,-0.296035557985,-0.0429103076458,0.166151449084
1532134738246841488,5269,1532134738244935632,map,-0.405053943396,-11.7034225464,-0.282487750053,-0.0939958170056,0.0688972324133,-0.0754969865084
1532134738484668944,5270,1532134738482752976,map,-0.250235944986,-11.7394704819,-0.360739678144,-0.0939958170056,0.0688972324133,-0.0754969865084
1532134738745232944,5271,1532134738744291120,map,-0.0191667973995,-11.825044632,-0.319754570723,-0.132924705744,0.00792463682592,0.0436898544431
1532134739009737424,5272,1532134739004828336,map,0.243685603142,-11.9044237137,-0.287449091673,-0.132924705744,0.00792463682592,0.0436898544431
1532134739277042384,5273,1532134739273749040,map,0.46865478158,-11.986082077,-0.510592699051,0.187233373523,0.0260919127613,0.10448782146
1532134739461996336,5274,1532134739461427408,map,0.550915539265,-12.0390958786,-0.433278173208,0.214259460568,-0.0175220295787,0.0847682729363
1532134739686998800,5275,1532134739680823088,map,0.64265692234,-12.0864076614,-0.430113255978,0.214259460568,-0.0175220295787,0.0847682729363
1532134739943523440,5276,1532134739942191952,map,0.872677087784,-12.1433515549,0.0075357016176,-0.23563157022,-0.0424977988005,0.015871828422
1532134740197992432,5277,1532134740197335632,map,1.16876494884,-12.1660709381,0.5135409832,-0.23563157022,-0.0424977988005,0.015871828422
1532134740406012368,5278,1532134740405154320,map,1.26818072796,-12.1364374161,0.606233417988,0.246823444963,-0.00671257032081,-0.00307008088566
1532134740630373168,5279,1532134740629637680,map,1.29449415207,-12.0398283005,0.682691931725,0.209680229425,-0.00808825157583,-0.00907447002828
1532134740873300560,5280,1532134740872713104,map,1.18639802933,-11.93770504,0.485289633274,0.209680229425,-0.00808825157583,-0.00907447002828
1532134741169714576,5281,1532134741168832496,map,0.985597610474,-11.8518037796,0.246585935354,0.102704979479,0.00771236233413,-0.0323089025915
1532134741399210032,5282,1532134741398301008,map,0.784217059612,-11.823923111,0.112382031977,0.0153174586594,0.0180469192564,-0.0866950824857
1532134741628737520,5283,1532134741625522768,map,0.516508221626,-11.8288841248,-0.0248804055154,0.0153174586594,0.0180469192564,-0.0866950824857
1532134741904541776,5284,1532134741891905072,map,0.195410400629,-11.8444108963,-0.032924041152,-0.00965077802539,-0.00962241366506,-0.0770128443837
1532134742112714352,5285,1532134742111420624,map,-0.0316205099225,-11.8859071732,-0.245440781116,-0.0315620675683,0.0145631441846,-0.0577547885478
1532134742370594192,5286,1532134742369374224,map,-0.248282507062,-11.9439229965,-0.478361219168,-0.0315620675683,0.0145631441846,-0.0577547885478
1532134742579549712,5287,1532134742577773840,map,-0.469934999943,-12.0199460983,-0.589291512966,-0.0871104672551,0.0289171151817,-0.096005178988
1532134742836038704,5288,1532134742835292432,map,-0.763520240784,-12.0843725204,-0.346668571234,-0.0871104672551,0.0289171151817,-0.096005178988
1532134743083099184,5289,1532134743081338448,map,-0.907375514507,-12.1102333069,-0.243020832539,-0.153315976262,-0.0381080582738,0.0136882085353
1532134743351069072,5290,1532134743349760560,map,-0.948692917824,-12.1251163483,0.130952313542,-0.107669360936,-0.0663206875324,0.0365696325898
1532134743599190512,5291,1532134743598282864,map,-0.920171916485,-12.082531929,0.805744707584,0.114434495568,-0.0758137777448,-0.0804131627083
1532134743823343376,5292,1532134743822063056,map,-1.01614451408,-11.9431915283,1.07205069065,0.114434495568,-0.0758137777448,-0.0804131627083
1532134744084039568,5293,1532134744082414640,map,-1.18215417862,-11.7469167709,1.26984751225,0.151063129306,-0.0562434084713,0.0245741587132
1532134744298186992,5294,1532134744297692784,map,-1.37284290791,-11.5731248856,0.843708157539,0.151063129306,-0.0562434084713,0.0245741587132
1532134744540917424,5295,1532134744540071664,map,-1.52679228783,-11.4605302811,0.110402561724,0.19739331305,0.0545899719,-0.0303721111268
1532134744759234576,5296,1532134744758605328,map,-1.83260905743,-11.3867673874,-0.268847584724,0.120353527367,0.0680725574493,-0.134055003524
1532134745002172208,5297,1532134745000857552,map,-2.17404723167,-11.3762865067,-0.586785435677,0.120353527367,0.0680725574493,-0.134055003524
1532134745233627920,5298,1532134745231722128,map,-2.53794503212,-11.4503641129,-0.881021678448,0.00158251728863,0.0695113837719,-0.122608877718
1532134745477975024,5299,1532134745477356016,map,-2.9963889122,-11.5812559128,-1.0237596035,0.0300058927387,0.0242065954953,-0.205483302474
1532134745738087888,5300,1532134745737416176,map,-3.61998295784,-11.6929454803,-0.858228623867,0.0300058927387,0.0242065954953,-0.205483302474
1532134745982437360,5301,1532134745981860976,map,-4.17027616501,-11.6747694016,-0.803212821484,0.119289748371,-0.080945789814,-0.122125901282
1532134746228238096,5302,1532134746227486864,map,-4.76345539093,-11.5557603836,-0.894805550575,0.187127694488,-0.10124091059,-0.117352455854
1532134746493517232,5303,1532134746492551312,map,-5.5383234024,-11.3594818115,-0.791337907314,0.187127694488,-0.10124091059,-0.117352455854
1532134746751789328,5304,1532134746751078128,map,-6.40064668655,-11.0353803635,-0.620291352272,0.119070515037,-0.100860215724,-0.214958369732
1532134746991297168,5305,1532134746990260592,map,-7.18965768814,-10.6289396286,-0.519239187241,0.0377518162131,-0.112781554461,-0.223129361868
1532134747234523856,5306,1532134747233753456,map,-7.99826097488,-10.1704568863,-0.439063459635,0.0377518162131,-0.112781554461,-0.223129361868
1532134747483720464,5307,1532134747482492080,map,-8.89026451111,-9.51780986786,-0.371524214745,0.0414523370564,-0.115074768662,-0.3018925488
1532134747689483888,5308,1532134747688255984,map,-9.57200813293,-8.92054748535,-0.290835350752,0.0209969207644,-0.154793009162,-0.274886459112
1532134747935429456,5309,1532134747934798160,map,-10.3383255005,-8.09392642975,-0.241999819875,0.0209969207644,-0.154793009162,-0.274886459112
1532134748199846576,5310,1532134748199282832,map,-10.9642724991,-7.27259492874,-0.145373865962,0.0139243016019,-0.16788251698,-0.22067399323
1532134748430021328,5311,1532134748429428464,map,-11.5574502945,-6.31597471237,-0.0204038675874,-0.0729990154505,-0.167576178908,-0.226501002908
1532134748651250096,5312,1532134748650334128,map,-11.9125261307,-5.6479382515,0.0699346885085,-0.0729990154505,-0.167576178908,-0.226501002908
1532134748885161360,5313,1532134748883119312,map,-12.3068113327,-4.72838783264,0.199348732829,-0.0489138364792,-0.123097881675,-0.245005771518
1532134749092987856,5314,1532134749087656976,map,-12.6042957306,-3.91807723045,0.259253650904,-0.0489138364792,-0.123097881675,-0.245005771518
1532134749342896112,5315,1532134749341679696,map,-12.8571052551,-3.02397322655,0.252149194479,-0.145022422075,-0.0832848772407,-0.234035745263
1532134749576845872,5316,1532134749573552464,map,-13.0171108246,-2.33568525314,0.284793198109,-0.151021897793,-0.0572598390281,-0.23458699882
1532134749839991664,5317,1532134749839371472,map,-13.1485786438,-1.49019503593,0.37310230732,-0.151021897793,-0.0572598390281,-0.23458699882
1532134750078772752,5318,1532134750076656592,map,-13.1968488693,-0.822252929211,0.51463419199,-0.0203179530799,-0.0802754089236,-0.19482204318
1532134750346192912,5319,1532134750345446896,map,-13.1751823425,-0.120401866734,0.648287057877,-0.124441601336,-0.0727012753487,-0.121330402792
1532134750588365392,5320,1532134750584384272,map,-13.1008090973,0.373506098986,0.640265226364,-0.124441601336,-0.0727012753487,-0.121330402792
1532134750839400496,5321,1532134750838441584,map,-12.9587936401,0.786342322826,0.639966845512,-0.265640735626,-0.0266079492867,-0.130375862122
1532134751028841328,5322,1532134751027362096,map,-12.8375043869,1.03776037693,0.716318249702,-0.265640735626,-0.0266079492867,-0.130375862122
1532134751312695216,5323,1532134751311684240,map,-12.6513366699,1.18683671951,0.664483547211,-0.322518408298,-0.0214352235198,-0.0584762394428
1532134751538976112,5324,1532134751537945968,map,-12.5181837082,1.17444562912,0.556313931942,-0.322518408298,-0.0214352235198,-0.0584762394428
1532134751760441680,5325,1532134751759730576,map,-12.4060554504,1.03914356232,0.284953713417,-0.272859632969,0.0479207895696,0.0067408727482
1532134752063409008,5326,1532134752061059824,map,-12.2875757217,0.743865132332,-0.240190938115,-0.272859632969,0.0479207895696,0.0067408727482
1532134752259193040,5327,1532134752258450384,map,-12.2463769913,0.450751125813,-0.499039441347,-0.228141903877,0.0551926456392,0.0991649702191
1532134752463970352,5328,1532134752463373744,map,-12.2307357788,0.078385822475,-0.521959900856,-0.0214817877859,-0.0404280088842,0.231819167733
1532134752723156432,5329,1532134752722646960,map,-12.1752920151,-0.558037817478,-0.494316965342,-0.0214817877859,-0.0404280088842,0.231819167733
1532134752956244528,5330,1532134752955291088,map,-12.0886096954,-1.14947402477,-0.549070775509,-0.0117392456159,-0.057262904942,0.233874931931
1532134753201243504,5331,1532134753200283920,map,-11.9445381165,-1.78632807732,-0.588643610477,-0.00481895077974,-0.041088104248,0.214571595192
1532134753488749936,5332,1532134753487569168,map,-11.736872673,-2.47431635857,-0.439971596003,-0.00481895077974,-0.041088104248,0.214571595192
1532134753700580560,5333,1532134753694773552,map,-11.5761623383,-2.88561034203,-0.223198086023,0.22279958427,-0.0830568149686,0.16322208941
