%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1532134717918517520,5033,1532134717914187280,NED,130.0,65.564994812
1532134717968298576,5034,1532134717965982352,NED,131.0,81.3354873657
1532134717997031632,5035,1532134717996229136,NED,131.0,81.3354873657
1532134718015918128,5036,1532134718015256048,NED,131.0,81.3354873657
1532134718076037968,5037,1532134718073488016,NED,132.0,81.3354873657
1532134718113629680,5038,1532134718113120272,NED,132.0,81.3354873657
1532134718166388560,5039,1532134718165113584,NED,133.0,81.3354873657
1532134718199408464,5040,1532134718197562832,NED,133.0,81.3354873657
1532134718303558416,5041,1532134718302720112,NED,134.0,81.3354873657
1532134718357527184,5042,1532134718355446384,NED,134.0,95.1136322021
1532134718409431280,5043,1532134718408917936,NED,134.0,95.1136322021
1532134718432530128,5044,1532134718431425968,NED,134.0,95.1136322021
1532134718479012848,5045,1532134718478447920,NED,134.0,95.1136322021
1532134718505432912,5046,1532134718504938576,NED,134.0,95.1136322021
1532134718584672880,5047,1532134718578455344,NED,134.0,95.1136322021
1532134718609953168,5048,1532134718609337072,NED,134.0,95.1136322021
1532134718661334352,5049,1532134718660799344,NED,134.0,106.451576233
1532134718724682896,5050,1532134718724138512,NED,134.0,106.451576233
1532134718769323696,5051,1532134718764972944,NED,134.0,106.451576233
1532134718821197648,5052,1532134718817622576,NED,134.0,106.451576233
1532134718859361552,5053,1532134718858649392,NED,134.0,106.451576233
1532134718930781424,5054,1532134718929642544,NED,134.0,106.451576233
1532134718966546064,5055,1532134718963246480,NED,134.0,106.451576233
1532134719016173712,5056,1532134719015170992,NED,134.0,106.451576233
1532134719071314960,5057,1532134719069258800,NED,134.0,120.25075531
1532134719107237200,5058,1532134719106886448,NED,134.0,120.25075531
1532134719144127600,5059,1532134719143416272,NED,134.0,120.25075531
1532134719187376624,5060,1532134719186634416,NED,134.0,120.25075531
1532134719260213456,5061,1532134719259780624,NED,134.0,120.25075531
1532134719333246160,5062,1532134719332531216,NED,134.0,120.25075531
1532134719380576304,5063,1532134719376956272,NED,134.0,120.25075531
1532134719406269360,5064,1532134719405947472,NED,134.0,130.730224609
1532134719440139184,5065,1532134719439438896,NED,134.0,130.730224609
1532134719511186224,5066,1532134719510389808,NED,134.0,130.730224609
1532134719524606832,5067,1532134719524211440,NED,134.0,130.730224609
1532134719562278544,5068,1532134719560412432,NED,134.0,130.730224609
1532134719606945104,5069,1532134719606118704,NED,134.0,130.730224609
1532134719680715216,5070,1532134719680126448,NED,134.0,130.730224609
1532134719698828496,5071,1532134719698063344,NED,134.0,130.730224609
1532134719770931568,5072,1532134719765724080,NED,134.0,130.730224609
1532134719833700144,5073,1532134719833227120,NED,134.0,142.024703979
1532134719887434160,5074,1532134719881751600,NED,134.0,142.024703979
1532134719921672624,5075,1532134719921277616,NED,134.0,142.024703979
1532134719962228496,5076,1532134719961489648,NED,134.0,142.024703979
1532134720016240464,5077,1532134720015341264,NED,134.0,142.024703979
1532134720057665808,5078,1532134720056150384,NED,134.0,142.024703979
1532134720107253680,5079,1532134720106021200,NED,134.0,142.024703979
1532134720162055344,5080,1532134720160283824,NED,134.0,142.024703979
1532134720209091600,5081,1532134720208340080,NED,134.0,149.095550537
1532134720255967248,5082,1532134720255582768,NED,134.0,149.095550537
1532134720344747120,5083,1532134720344017136,NED,134.0,149.095550537
1532134720390056464,5084,1532134720389492688,NED,133.0,149.095550537
1532134720423600944,5085,1532134720422992528,NED,133.0,149.095550537
1532134720466664848,5086,1532134720466257520,NED,132.0,149.095550537
1532134720506217328,5087,1532134720505806800,NED,132.0,149.095550537
1532134720563003088,5088,1532134720562286544,NED,131.0,149.095550537
1532134720650544336,5089,1532134720650084976,NED,131.0,151.065444946
1532134720678036336,5090,1532134720677541200,NED,130.0,151.065444946
1532134720721065936,5091,1532134720719854064,NED,130.0,151.065444946
1532134720758220752,5092,1532134720757833072,NED,129.0,151.065444946
1532134720828249424,5093,1532134720827433552,NED,129.0,151.065444946
1532134720857925264,5094,1532134720857460944,NED,128.0,151.065444946
1532134720904744016,5095,1532134720902085296,NED,128.0,151.065444946
1532134720977066768,5096,1532134720974308432,NED,127.0,151.065444946
1532134721003151088,5097,1532134721002329968,NED,127.0,149.496643066
1532134721054995792,5098,1532134721054273840,NED,126.0,149.496643066
1532134721111783696,5099,1532134721111304624,NED,126.0,149.496643066
1532134721171154928,5100,1532134721170262608,NED,125.0,149.496643066
1532134721207776624,5101,1532134721206937744,NED,125.0,149.496643066
1532134721260638672,5102,1532134721258370768,NED,124.0,149.496643066
1532134721298043376,5103,1532134721297064688,NED,124.0,149.496643066
1532134721365880816,5104,1532134721364444208,NED,122.0,148.384994507
1532134721428697168,5105,1532134721425046928,NED,122.0,148.384994507
1532134721455603472,5106,1532134721455072816,NED,121.0,148.384994507
1532134721499966416,5107,1532134721498822960,NED,121.0,148.384994507
1532134721604415664,5108,1532134721599577520,NED,120.0,148.384994507
1532134721618191696,5109,1532134721617472944,NED,120.0,148.384994507
1532134721663394416,5110,1532134721659446768,NED,118.0,148.384994507
1532134721706356880,5111,1532134721703690352,NED,118.0,148.384994507
1532134721764264016,5112,1532134721761024624,NED,117.0,143.334075928
1532134721831936400,5113,1532134721831241584,NED,117.0,143.334075928
1532134721896706256,5114,1532134721891125328,NED,116.0,143.334075928
1532134721915018992,5115,1532134721914105424,NED,116.0,143.334075928
1532134721970345552,5116,1532134721966502832,NED,114.0,143.334075928
1532134722012770448,5117,1532134722011055024,NED,114.0,143.334075928
1532134722046390480,5118,1532134722045166192,NED,113.0,143.334075928
1532134722130039536,5119,1532134722129001200,NED,113.0,143.334075928
1532134722180360976,5120,1532134722178388240,NED,112.0,143.334075928
1532134722219565136,5121,1532134722219109232,NED,112.0,133.678619385
1532134722264072528,5122,1532134722263259152,NED,111.0,133.678619385
1532134722303331664,5123,1532134722302775536,NED,111.0,133.678619385
1532134722409765712,5124,1532134722409272592,NED,110.0,133.678619385
1532134722460523536,5125,1532134722459997808,NED,109.0,133.678619385
1532134722500147408,5126,1532134722499288144,NED,109.0,133.678619385
1532134722606118512,5127,1532134722605120272,NED,108.0,133.678619385
1532134722622383024,5128,1532134722620971952,NED,108.0,133.678619385
1532134722659839088,5129,1532134722658069712,NED,107.0,133.678619385
1532134722701913072,5130,1532134722701140400,NED,107.0,123.11882019
1532134722759720912,5131,1532134722759103312,NED,107.0,123.11882019
1532134722805806288,5132,1532134722803914448,NED,107.0,123.11882019
1532134722883938736,5133,1532134722883142160,NED,106.0,123.11882019
1532134722913437264,5134,1532134722909715568,NED,106.0,123.11882019
1532134723008651536,5135,1532134723008212976,NED,106.0,123.11882019
1532134723042616752,5136,1532134723042010448,NED,105.0,123.11882019
1532134723104913904,5137,1532134723096890192,NED,105.0,118.704101562
1532134723209013392,5138,1532134723207411248,NED,105.0,118.704101562
1532134723262016208,5139,1532134723261475024,NED,105.0,118.704101562
1532134723295184272,5140,1532134723294148912,NED,105.0,118.704101562
1532134723353868560,5141,1532134723353535792,NED,105.0,116.360549927
1532134723432803056,5142,1532134723432085776,NED,105.0,116.360549927
1532134723477127312,5143,1532134723476689776,NED,105.0,116.360549927
1532134723522463888,5144,1532134723518115216,NED,105.0,116.360549927
1532134723558311824,5145,1532134723554818384,NED,105.0,116.360549927
1532134723611686608,5146,1532134723611180400,NED,105.0,116.360549927
1532134723654577840,5147,1532134723654229616,NED,105.0,116.360549927
1532134723695975888,5148,1532134723695236144,NED,105.0,116.360549927
1532134723772055408,5149,1532134723771044816,NED,106.0,116.360549927
1532134723823250608,5150,1532134723820923152,NED,106.0,114.200386047
1532134723869310448,5151,1532134723868791504,NED,106.0,114.200386047
1532134723932196112,5152,1532134723931766928,NED,106.0,114.200386047
1532134723985109680,5153,1532134723984557968,NED,106.0,114.200386047
1532134724051919856,5154,1532134724051513584,NED,106.0,114.200386047
1532134724069002352,5155,1532134724068538544,NED,108.0,114.200386047
1532134724110284624,5156,1532134724109491632,NED,108.0,113.638771057
1532134724141278832,5157,1532134724140905488,NED,108.0,113.638771057
1532134724219453648,5158,1532134724218759856,NED,108.0,113.638771057
1532134724285221360,5159,1532134724283899536,NED,108.0,113.638771057
1532134724357402000,5160,1532134724356440944,NED,108.0,113.638771057
1532134724414848848,5161,1532134724401871952,NED,108.0,113.638771057
1532134724463163504,5162,1532134724461123280,NED,108.0,113.638771057
1532134724483070640,5163,1532134724476507120,NED,108.0,113.638771057
1532134724549025328,5164,1532134724546800944,NED,108.0,113.638771057
1532134724611760720,5165,1532134724607585808,NED,110.0,114.76739502
1532134724641438896,5166,1532134724640696368,NED,110.0,114.76739502
1532134724678304784,5167,1532134724677493488,NED,110.0,114.76739502
1532134724764410608,5168,1532134724763914736,NED,112.0,114.76739502
1532134724847805936,5169,1532134724847305968,NED,112.0,114.76739502
1532134724932782800,5170,1532134724931460784,NED,112.0,114.76739502
1532134724951246864,5171,1532134724949345136,NED,112.0,114.76739502
1532134724977595312,5172,1532134724976547472,NED,113.0,114.76739502
1532134725055161520,5173,1532134725054523376,NED,113.0,114.76739502
1532134725101003728,5174,1532134725100346320,NED,114.0,119.364456177
1532134725142068304,5175,1532134725139257200,NED,114.0,119.364456177
1532134725189033744,5176,1532134725188348976,NED,114.0,119.364456177
1532134725260632912,5177,1532134725259101520,NED,116.0,119.364456177
1532134725295624528,5178,1532134725293123760,NED,116.0,119.364456177
1532134725349858768,5179,1532134725348130736,NED,116.0,119.364456177
1532134725439286128,5180,1532134725432487600,NED,117.0,119.364456177
1532134725460771440,5181,1532134725458948080,NED,118.0,119.364456177
1532134725492035152,5182,1532134725491319760,NED,118.0,119.364456177
1532134725550440016,5183,1532134725549940272,NED,118.0,122.526924133
1532134725577953520,5184,1532134725577409648,NED,118.0,122.526924133
1532134725643411856,5185,1532134725642839184,NED,118.0,122.526924133
1532134725686036080,5186,1532134725685637872,NED,118.0,122.526924133
1532134725771359344,5187,1532134725766270320,NED,119.0,122.526924133
1532134725776044720,5188,1532134725775630096,NED,119.0,122.526924133
1532134725881209264,5189,1532134725873846544,NED,119.0,123.771156311
1532134725890568016,5190,1532134725890071824,NED,119.0,123.771156311
1532134725964957840,5191,1532134725964411024,NED,119.0,123.771156311
1532134725981384976,5192,1532134725980322576,NED,119.0,123.771156311
1532134726063250064,5193,1532134726062225616,NED,122.0,123.771156311
1532134726109001392,5194,1532134726106048816,NED,122.0,123.771156311
1532134726145595952,5195,1532134726143505904,NED,122.0,123.771156311
