%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1536703379945464797,2170,1536703379943399979,base_link,0,1,40.5912202,-79.8970816,360.094788593,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703380239850489,2171,1536703380238148420,base_link,0,1,40.591187,-79.8970261,359.884859435,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536703380450494948,2172,1536703380449775433,base_link,0,1,40.5911635,-79.896985,359.794911448,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703380714593924,2173,1536703380713332781,base_link,0,1,40.5911383,-79.8969396,359.704968593,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703380929604657,2174,1536703380928485369,base_link,0,1,40.5911138,-79.8968935,359.565026169,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703381173540864,2175,1536703381172515815,base_link,0,1,40.5910904,-79.8968471,359.455083598,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703381422044035,2176,1536703381421036202,base_link,0,1,40.5910682,-79.8968002,359.415141042,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703381691295446,2177,1536703381690123582,base_link,0,1,40.591044,-79.8967442,359.345208668,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703381922718512,2178,1536703381921681047,base_link,0,1,40.5910269,-79.8966996,359.245261618,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703382183019237,2179,1536703382182078316,base_link,0,1,40.5910081,-79.8966411,359.135329547,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703382403653479,2180,1536703382401489847,base_link,0,1,40.5909962,-79.8965942,359.045382673,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703382627362964,2181,1536703382626516762,base_link,0,1,40.5909866,-79.8965467,358.875435447,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703382882753919,2182,1536703382881592232,base_link,0,1,40.5909783,-79.8964897,358.515497422,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703383128311805,2183,1536703383127213477,base_link,0,1,40.5909742,-79.8964363,358.095553934,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703383385641842,2184,1536703383384758361,base_link,0,1,40.5909752,-79.8963784,357.645612911,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703383626149474,2185,1536703383625376168,base_link,0,1,40.5909806,-79.8963299,357.225660388,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703383822841263,2186,1536703383822058197,base_link,0,1,40.5909893,-79.8962866,356.835701136,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703384061544163,2187,1536703384057676831,base_link,0,1,40.5910048,-79.8962368,356.355745681,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703384277307973,2188,1536703384276320012,base_link,0,1,40.5910259,-79.89619,355.885784782,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703384522728587,2189,1536703384521777778,base_link,0,1,40.5910525,-79.8961478,355.44581684,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703384806971570,2190,1536703384805754651,base_link,0,1,40.5910904,-79.8961068,355.125842893,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703385027589420,2191,1536703385026631731,base_link,0,1,40.5911207,-79.8960844,355.055853075,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703385304180419,2192,1536703385302851853,base_link,0,1,40.5911661,-79.8960624,355.165856471,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703385529145023,2193,1536703385528163526,base_link,0,1,40.591206,-79.8960524,355.585849884,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703385815205774,2194,1536703385809754711,base_link,0,1,40.5912511,-79.89605,356.61583331,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703386027488838,2195,1536703386026426606,base_link,0,1,40.5912849,-79.8960523,357.64581669,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703386238037647,2196,1536703386236668954,base_link,0,1,40.5913172,-79.8960555,358.765799784,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703386491630349,2197,1536703386490959634,base_link,0,1,40.5913482,-79.8960583,359.895783842,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703386698744304,2198,1536703386698100853,base_link,0,1,40.5913785,-79.8960601,360.985769226,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703386959181369,2199,1536703386957983330,base_link,0,1,40.591411,-79.8960611,361.96575451,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703387175311069,2200,1536703387172014839,base_link,0,1,40.5914432,-79.8960611,362.66574095,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703387428526968,2201,1536703387425456432,base_link,0,1,40.591478,-79.8960602,363.115727225,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703387672137374,2202,1536703387670118445,base_link,0,1,40.5915073,-79.8960589,363.265716231,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703387891191301,2203,1536703387889926094,base_link,0,1,40.5915392,-79.8960568,363.175704967,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703388123891534,2204,1536703388122634968,base_link,0,1,40.5915712,-79.8960537,362.885694693,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703388369140803,2205,1536703388368235242,base_link,0,1,40.5916034,-79.8960493,362.465685672,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703388609705437,2206,1536703388608946179,base_link,0,1,40.5916358,-79.8960441,361.975677394,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703388848647876,2207,1536703388846608020,base_link,0,1,40.5916688,-79.8960385,361.425669278,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703389065437459,2208,1536703389064840760,base_link,0,1,40.5916993,-79.8960334,360.915661704,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703389317037904,2209,1536703389316115576,base_link,0,1,40.5917361,-79.8960274,360.425652414,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703389589322021,2210,1536703389587331733,base_link,0,1,40.5917706,-79.8960221,360.175643378,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703389894348174,2211,1536703389893343767,base_link,0,1,40.5918168,-79.8960161,360.045630159,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703390089650474,2212,1536703390088997807,base_link,0,1,40.5918458,-79.8960132,360.035620979,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703390318219361,2213,1536703390317441704,base_link,0,1,40.5918808,-79.8960105,360.065609084,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536703390602638282,2214,1536703390601958895,base_link,0,1,40.5919216,-79.8960084,360.125594152,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703390805379608,2215,1536703390804671262,base_link,0,1,40.5919505,-79.8960079,360.205582567,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703391048644623,2216,1536703391047954548,base_link,0,1,40.5919821,-79.8960086,360.325568626,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703391265551080,2217,1536703391264745166,base_link,0,1,40.5920163,-79.8960107,360.465552167,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703391516508833,2218,1536703391515573545,base_link,0,1,40.5920504,-79.8960138,360.515534731,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703391760529973,2219,1536703391759618685,base_link,0,1,40.5920844,-79.8960179,360.485516317,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703391984509458,2220,1536703391983815608,base_link,0,1,40.5921154,-79.8960231,360.485498035,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703392216519021,2221,1536703392211299993,base_link,0,1,40.592149,-79.8960308,360.515476109,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703392459012298,2222,1536703392458312400,base_link,0,1,40.5921822,-79.8960405,360.505452307,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703392683186469,2223,1536703392681933776,base_link,0,1,40.5922152,-79.8960522,360.405426544,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703392986212283,2224,1536703392985251460,base_link,0,1,40.5922561,-79.8960702,360.165391036,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703393177429816,2225,1536703393176369090,base_link,0,1,40.5922801,-79.8960832,360.095367707,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703393416509074,2226,1536703393415178941,base_link,0,1,40.5923113,-79.8961033,360.025334105,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
