%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536703381365723626,1222,1536703381365303981,,-0.304178489467,1.49871344048,0.0,0.0,0.0,0.0
1536703381906965950,1223,1536703381905351657,,-0.306388619445,1.49044902914,0.0,0.0,0.0,0.0
1536703382346656444,1224,1536703382346052768,,-0.307154281252,1.47781642947,0.0,0.0,0.0,0.0
1536703382982382460,1225,1536703382981753537,,-0.291109317448,1.44800975225,0.0,0.0,0.0,0.0
1536703383471984032,1226,1536703383471605763,,-0.272578422223,1.42787670965,0.0,0.0,0.0,0.0
1536703383936617622,1227,1536703383936121306,,-0.240958102896,1.40386882603,0.0,0.0,0.0,0.0
1536703384385821505,1228,1536703384384818184,,-0.18847936401,1.37827904188,0.0,0.0,0.0,0.0
1536703384842035950,1229,1536703384841435827,,-0.136921655668,1.36149687378,0.0,0.0,0.0,0.0
1536703385224406493,1230,1536703385223536260,,-0.0923512764065,1.35515098186,0.0,0.0,0.0,0.0
1536703385862413001,1231,1536703385861475312,,-0.0318793789604,1.36244890222,0.0,0.0,0.0,0.0
1536703386363002092,1232,1536703386362358033,,-0.0120380983915,1.38552824446,0.0,0.0,0.0,0.0
1536703386769044274,1233,1536703386768647541,,-0.0129516685896,1.40140974064,0.0,0.0,0.0,0.0
1536703387298143864,1234,1536703387297804123,,-0.0421525267477,1.41580883598,0.0,0.0,0.0,0.0
1536703387676440060,1235,1536703387675649858,,-0.0679304943761,1.427285681,0.0,0.0,0.0,0.0
1536703388008446346,1236,1536703388005081349,,-0.0898616986309,1.43855115515,0.0,0.0,0.0,0.0
1536703388528661414,1237,1536703388528093898,,-0.121469279377,1.4517606579,0.0,0.0,0.0,0.0
1536703388974544308,1238,1536703388974238998,,-0.162586539824,1.46717848296,0.0,0.0,0.0,0.0
1536703389421116800,1239,1536703389415165360,,-0.176892146324,1.47363323279,0.0,0.0,0.0,0.0
1536703389937703853,1240,1536703389937089426,,-0.184311741984,1.47586835207,0.0,0.0,0.0,0.0
1536703390373646646,1241,1536703390370501616,,-0.196394563707,1.47846167848,0.0,0.0,0.0,0.0
1536703391006109846,1242,1536703391005746713,,-0.214203006378,1.47946041811,0.0,0.0,0.0,0.0
1536703391408318994,1243,1536703391408079604,,-0.222014247226,1.47968249316,0.0,0.0,0.0,0.0
1536703391657278493,1244,1536703391651754667,,-0.221341454781,1.47925497477,0.0,0.0,0.0,0.0
1536703392144207513,1245,1536703392143942396,,-0.217733980955,1.47728336889,0.0,0.0,0.0,0.0
1536703392614974415,1246,1536703392614563635,,-0.209767590307,1.47434610371,0.0,0.0,0.0,0.0
1536703393243305209,1247,1536703393242959356,,-0.19643760628,1.47261908989,0.0,0.0,0.0,0.0
1536703393676947056,1248,1536703393676174615,,-0.188953727929,1.47055250081,0.0,0.0,0.0,0.0
1536703394025176973,1249,1536703394024834416,,-0.181402091295,1.47010081208,0.0,0.0,0.0,0.0
1536703394388510903,1250,1536703394388094682,,-0.170134131591,1.47783513806,0.0,0.0,0.0,0.0
1536703394865536239,1251,1536703394864979348,,-0.163043720114,1.49593435013,0.0,0.0,0.0,0.0
1536703395473782105,1252,1536703395473463708,,-0.160875040484,1.52213975791,0.0,0.0,0.0,0.0
1536703395914357399,1253,1536703395913598846,,-0.165455194709,1.53962791861,0.0,0.0,0.0,0.0
1536703396405035993,1254,1536703396404612829,,-0.179689254118,1.56651900121,0.0,0.0,0.0,0.0
1536703396977745089,1255,1536703396977376869,,-0.212144756674,1.60490680923,0.0,0.0,0.0,0.0
1536703397412718813,1256,1536703397411446345,,-0.240888580846,1.62882037745,0.0,0.0,0.0,0.0
1536703398035321794,1257,1536703398034603177,,-0.272106965079,1.64883093177,0.0,0.0,0.0,0.0
1536703398398823360,1258,1536703398398220773,,-0.289543334916,1.65364774479,0.0,0.0,0.0,0.0
1536703398915525338,1259,1536703398914765793,,-0.2896075589,1.64604101569,0.0,0.0,0.0,0.0
1536703399373261646,1260,1536703399372899761,,-0.287462195999,1.63380631542,0.0,0.0,0.0,0.0
1536703399775493289,1261,1536703399775191179,,-0.286191105496,1.62758648444,0.0,0.0,0.0,0.0
1536703400283379083,1262,1536703400283031182,,-0.281871702425,1.62038240681,0.0,0.0,0.0,0.0
1536703400653539589,1263,1536703400653254024,,-0.27894002203,1.61615441043,0.0,0.0,0.0,0.0
1536703401114497696,1264,1536703401114196611,,-0.27346119519,1.6099010822,0.0,0.0,0.0,0.0
1536703401511922045,1265,1536703401511664991,,-0.267218171314,1.60575995269,0.0,0.0,0.0,0.0
1536703401910448463,1266,1536703401909571351,,-0.262168590366,1.60352877864,0.0,0.0,0.0,0.0
1536703402331182075,1267,1536703402330893822,,-0.259539631142,1.60402811899,0.0,0.0,0.0,0.0
1536703402856498378,1268,1536703402856069839,,-0.258393028906,1.607366422,0.0,0.0,0.0,0.0
1536703403284469981,1269,1536703403281232062,,-0.256347384239,1.60795093773,0.0,0.0,0.0,0.0
1536703403627874642,1270,1536703403627480662,,-0.257210180857,1.61033830574,0.0,0.0,0.0,0.0
1536703404021699143,1271,1536703404021360491,,-0.258813735413,1.61272224306,0.0,0.0,0.0,0.0
1536703404565903882,1272,1536703404565525998,,-0.256667559424,1.61197832979,0.0,0.0,0.0,0.0
1536703405015736336,1273,1536703405015106455,,-0.2557941668,1.61150169821,0.0,0.0,0.0,0.0
1536703405446546628,1274,1536703405446279175,,-0.255279331012,1.61115462181,0.0,0.0,0.0,0.0
1536703405982464376,1275,1536703405981474882,,-0.252662358572,1.60890756972,0.0,0.0,0.0,0.0
1536703406403169472,1276,1536703406402534662,,-0.253211160112,1.60952278041,0.0,0.0,0.0,0.0
1536703406918285928,1277,1536703406912963360,,-0.25290988545,1.60921947471,0.0,0.0,0.0,0.0
1536703407366176642,1278,1536703407365795622,,-0.254183483007,1.61040306807,0.0,0.0,0.0,0.0
1536703407721722950,1279,1536703407721390505,,-0.250575979963,1.60657088157,0.0,0.0,0.0,0.0
1536703408130116552,1280,1536703408129557006,,-0.243549410277,1.59926992608,0.0,0.0,0.0,0.0
1536703408680772784,1281,1536703408678749126,,-0.233884148981,1.58971577944,0.0,0.0,0.0,0.0
1536703409138634987,1282,1536703409138330126,,-0.228333034433,1.58429325918,0.0,0.0,0.0,0.0
1536703409564455065,1283,1536703409564128413,,-0.218991028001,1.57500345112,0.0,0.0,0.0,0.0
1536703409999019464,1284,1536703409998423759,,-0.216274996256,1.57232895295,0.0,0.0,0.0,0.0
1536703410473929413,1285,1536703410473409579,,-0.213608388084,1.5693869493,0.0,0.0,0.0,0.0
1536703411054109111,1286,1536703411053271328,,-0.208561660084,1.56319917214,0.0,0.0,0.0,0.0
1536703411477250232,1287,1536703411476527776,,-0.206204472313,1.56003452685,0.0,0.0,0.0,0.0
1536703411941118262,1288,1536703411940324958,,-0.205572579599,1.55882040373,0.0,0.0,0.0,0.0
1536703412376422338,1289,1536703412376094022,,-0.207480210845,1.56042745939,0.0,0.0,0.0,0.0
1536703412854364040,1290,1536703412851651974,,-0.207096810541,1.55952512717,0.0,0.0,0.0,0.0
1536703413247219085,1291,1536703413242558434,,-0.204663248676,1.55642752692,0.0,0.0,0.0,0.0
1536703413570641780,1292,1536703413570288440,,-0.202928128641,1.55435298227,0.0,0.0,0.0,0.0
1536703413985025907,1293,1536703413984634264,,-0.201252075677,1.55224081529,0.0,0.0,0.0,0.0
1536703414336969677,1294,1536703414336198038,,-0.200604372641,1.55077982399,0.0,0.0,0.0,0.0
1536703414780991205,1295,1536703414780742184,,-0.202982307822,1.5510032096,0.0,0.0,0.0,0.0
1536703415167109954,1296,1536703415165717010,,-0.210088425799,1.55590287759,0.0,0.0,0.0,0.0
1536703415716784251,1297,1536703415715824710,,-0.223961074589,1.56592888211,0.0,0.0,0.0,0.0
1536703416223635371,1298,1536703416223373966,,-0.247208766421,1.59125736948,0.0,0.0,0.0,0.0
1536703416763922673,1299,1536703416763685939,,-0.274816389409,1.62137274963,0.0,0.0,0.0,0.0
1536703417142439949,1300,1536703417142112785,,-0.291119182068,1.64532557114,0.0,0.0,0.0,0.0
1536703417687125663,1301,1536703417686053899,,-0.309906284651,1.6703474113,0.0,0.0,0.0,0.0
1536703418109139728,1302,1536703418108717525,,-0.321757770985,1.69544382951,0.0,0.0,0.0,0.0
1536703418564882313,1303,1536703418564328400,,-0.333656572757,1.73434239002,0.0,0.0,0.0,0.0
1536703419012563778,1304,1536703419011731916,,-0.33422479919,1.75196078264,0.0,0.0,0.0,0.0
1536703419667566306,1305,1536703419667035753,,-0.315561033347,1.75922612332,0.0,0.0,0.0,0.0
1536703420202883792,1306,1536703420202149465,,-0.291339534875,1.75355647962,0.0,0.0,0.0,0.0
1536703420620302419,1307,1536703420618937380,,-0.276318623437,1.74881260012,0.0,0.0,0.0,0.0
1536703420974599863,1308,1536703420974256091,,-0.259552834691,1.74344081781,0.0,0.0,0.0,0.0
1536703421439072682,1309,1536703421438601488,,-0.244940553832,1.73918009306,0.0,0.0,0.0,0.0
1536703422042529833,1310,1536703422041641140,,-0.222439571339,1.7312145807,0.0,0.0,0.0,0.0
1536703422419330692,1311,1536703422418989096,,-0.206560835869,1.72392947847,0.0,0.0,0.0,0.0
1536703422889951794,1312,1536703422888067849,,-0.194466783285,1.71901513378,0.0,0.0,0.0,0.0
1536703423432851951,1313,1536703423432637842,,-0.183160065252,1.71053904145,0.0,0.0,0.0,0.0
1536703423933185845,1314,1536703423929000265,,-0.174569172743,1.70537935586,0.0,0.0,0.0,0.0
1536703424293982381,1315,1536703424293665105,,-0.167552778486,1.70144231645,0.0,0.0,0.0,0.0
1536703424684396872,1316,1536703424679597668,,-0.161375525742,1.69782524072,0.0,0.0,0.0,0.0
1536703425097450010,1317,1536703425097165757,,-0.161537555142,1.69764278424,0.0,0.0,0.0,0.0
1536703425534427895,1318,1536703425533859326,,-0.160307085604,1.69732536218,0.0,0.0,0.0,0.0
1536703426100236768,1319,1536703426099839621,,-0.155823470332,1.6940052214,0.0,0.0,0.0,0.0
1536703426640249953,1320,1536703426636903532,,-0.159295172879,1.69700527538,0.0,0.0,0.0,0.0
1536703427071582416,1321,1536703427068959218,,-0.158090361297,1.6974038417,0.0,0.0,0.0,0.0
1536703427598391939,1322,1536703427596433212,,-0.159859706777,1.70887679741,0.0,0.0,0.0,0.0
1536703428149040112,1323,1536703428148231451,,-0.160054114496,1.72088114567,0.0,0.0,0.0,0.0
1536703428446228611,1324,1536703428445933927,,-0.159308832323,1.72391691373,0.0,0.0,0.0,0.0
1536703428934298711,1325,1536703428930308843,,-0.153707711845,1.73508240254,0.0,0.0,0.0,0.0
1536703429261784706,1326,1536703429261245545,,-0.149977274649,1.74694914437,0.0,0.0,0.0,0.0
1536703429619589206,1327,1536703429619173340,,-0.142307293988,1.76053806776,0.0,0.0,0.0,0.0
1536703430187230057,1328,1536703430183531802,,-0.127691352414,1.78185351216,0.0,0.0,0.0,0.0
1536703430680142515,1329,1536703430679826839,,-0.112290630542,1.80021004876,0.0,0.0,0.0,0.0
1536703431130085162,1330,1536703431129706543,,-0.0955465995307,1.81413160039,0.0,0.0,0.0,0.0
1536703431550135185,1331,1536703431547034778,,-0.0806076180988,1.82570385347,0.0,0.0,0.0,0.0
1536703431971966399,1332,1536703431970056921,,-0.0661410164007,1.83376816845,0.0,0.0,0.0,0.0
1536703432590324681,1333,1536703432589800208,,-0.0595276653917,1.83230193264,0.0,0.0,0.0,0.0
1536703433044730671,1334,1536703433044378164,,-0.0650026141231,1.82456873688,0.0,0.0,0.0,0.0
1536703433343841579,1335,1536703433343581550,,-0.0694824531294,1.82039516808,0.0,0.0,0.0,0.0
1536703433855913270,1336,1536703433853030589,,-0.0763901689336,1.81420467343,0.0,0.0,0.0,0.0
1536703434326884911,1337,1536703434326575859,,-0.0898615656116,1.80204160673,0.0,0.0,0.0,0.0
1536703434797561660,1338,1536703434796595241,,-0.100032970303,1.79764669719,0.0,0.0,0.0,0.0
1536703435226355184,1339,1536703435225939349,,-0.106184179653,1.79490943653,0.0,0.0,0.0,0.0
1536703435900946987,1340,1536703435900299156,,-0.118565334279,1.78953965917,0.0,0.0,0.0,0.0
1536703436233480900,1341,1536703436233234855,,-0.121785901659,1.78934332456,0.0,0.0,0.0,0.0
1536703436709989888,1342,1536703436709333417,,-0.126420147616,1.78721589193,0.0,0.0,0.0,0.0
1536703437087177496,1343,1536703437086673855,,-0.125997640638,1.78963498684,0.0,0.0,0.0,0.0
1536703437629702183,1344,1536703437629375563,,-0.124756640051,1.79267854765,0.0,0.0,0.0,0.0
1536703438212666410,1345,1536703438211950932,,-0.123721706675,1.79465653521,0.0,0.0,0.0,0.0
1536703438735470744,1346,1536703438735243547,,-0.125133871403,1.79354838001,0.0,0.0,0.0,0.0
1536703439289883852,1347,1536703439289537809,,-0.126961867398,1.7918471827,0.0,0.0,0.0,0.0
1536703439800290774,1348,1536703439796407629,,-0.128509432655,1.7900282598,0.0,0.0,0.0,0.0
1536703440261485026,1349,1536703440261252677,,-0.128280745351,1.79029504685,0.0,0.0,0.0,0.0
1536703440818422625,1350,1536703440817880392,,-0.125368786144,1.79456815931,0.0,0.0,0.0,0.0
1536703441272186314,1351,1536703441271634994,,-0.122939554542,1.79847595112,0.0,0.0,0.0,0.0
1536703441794227529,1352,1536703441793790479,,-0.121190772497,1.80143274784,0.0,0.0,0.0,0.0
1536703442174022361,1353,1536703442173656831,,-0.118285168189,1.8057807532,0.0,0.0,0.0,0.0
1536703442672176193,1354,1536703442671791398,,-0.11575248541,1.80946611776,0.0,0.0,0.0,0.0
1536703443204873343,1355,1536703443204242249,,-0.113817547132,1.81210340424,0.0,0.0,0.0,0.0
1536703443721855332,1356,1536703443721076303,,-0.110705031147,1.81577524391,0.0,0.0,0.0,0.0
1536703444226506950,1357,1536703444216037280,,-0.11082060477,1.81598245324,0.0,0.0,0.0,0.0
1536703444708963220,1358,1536703444708663000,,-0.109694845934,1.81737130035,0.0,0.0,0.0,0.0
1536703445103727009,1359,1536703445103385222,,-0.108114428335,1.81944323675,0.0,0.0,0.0,0.0
1536703445844764785,1360,1536703445844396470,,-0.106243436625,1.82233730139,0.0,0.0,0.0,0.0
1536703446181310510,1361,1536703446180859893,,-0.104920638826,1.82421160444,0.0,0.0,0.0,0.0
1536703446464871889,1362,1536703446464518038,,-0.103264923048,1.82648954589,0.0,0.0,0.0,0.0
1536703446792621922,1363,1536703446785180881,,-0.102891430484,1.8272802647,0.0,0.0,0.0,0.0
1536703447229785505,1364,1536703447229270761,,-0.103686288236,1.82649098731,0.0,0.0,0.0,0.0
1536703447778724194,1365,1536703447777437845,,-0.104624348613,1.82604632382,0.0,0.0,0.0,0.0
1536703448285733310,1366,1536703448283069927,,-0.104992953619,1.82635687734,0.0,0.0,0.0,0.0
1536703448640086947,1367,1536703448632797840,,-0.105867542485,1.82590302404,0.0,0.0,0.0,0.0
1536703449079380960,1368,1536703449079127652,,-0.106424386545,1.82517830351,0.0,0.0,0.0,0.0
1536703449470683220,1369,1536703449470277914,,-0.105934143016,1.82416903061,0.0,0.0,0.0,0.0
1536703449981441332,1370,1536703449980863901,,-0.101041268137,1.82322162642,0.0,0.0,0.0,0.0
1536703450431125548,1371,1536703450429917694,,-0.0930401014868,1.82285187379,0.0,0.0,0.0,0.0
1536703450939189959,1372,1536703450938337364,,-0.0743292232426,1.82515787084,0.0,0.0,0.0,0.0
1536703451511901402,1373,1536703451510925385,,-0.0488819733734,1.83724677877,0.0,0.0,0.0,0.0
1536703452057892316,1374,1536703452057066665,,-0.0275809136956,1.84647299458,0.0,0.0,0.0,0.0
1536703452605934099,1375,1536703452605546745,,-0.00455820574605,1.85123180454,0.0,0.0,0.0,0.0
1536703453143985655,1376,1536703453143098309,,0.0146848878669,1.85641918035,0.0,0.0,0.0,0.0
1536703453578181732,1377,1536703453577418000,,0.0256531112416,1.86341939172,0.0,0.0,0.0,0.0
1536703454062231942,1378,1536703454061789997,,0.022216850667,1.8697825455,0.0,0.0,0.0,0.0
1536703454431168807,1379,1536703454430424275,,0.0124521816299,1.87320397079,0.0,0.0,0.0,0.0
1536703454905718903,1380,1536703454905313822,,0.00514061225049,1.87821018546,0.0,0.0,0.0,0.0
1536703455328388213,1381,1536703455327726048,,-0.00446733052322,1.88146084669,0.0,0.0,0.0,0.0
1536703455686990296,1382,1536703455686603614,,-0.0124449278101,1.88418069358,0.0,0.0,0.0,0.0
1536703456133639018,1383,1536703456132810327,,-0.0203580647743,1.88749564334,0.0,0.0,0.0,0.0
1536703456559965729,1384,1536703456559677093,,-0.0292236714082,1.8870853104,0.0,0.0,0.0,0.0
1536703457008857971,1385,1536703457008229213,,-0.0315611666257,1.8863785674,0.0,0.0,0.0,0.0
1536703457564228453,1386,1536703457563913066,,-0.03052732024,1.88569382361,0.0,0.0,0.0,0.0
1536703458009874244,1387,1536703458009493578,,-0.0302723590405,1.8838629471,0.0,0.0,0.0,0.0
1536703458511980984,1388,1536703458511072135,,-0.0356312365488,1.88017726671,0.0,0.0,0.0,0.0
1536703459102134440,1389,1536703459101798317,,-0.0367797849704,1.87480603716,0.0,0.0,0.0,0.0
1536703459521183014,1390,1536703459520716589,,-0.0324992341114,1.87253300971,0.0,0.0,0.0,0.0
1536703459934444865,1391,1536703459934131174,,-0.028549103553,1.86980113962,0.0,0.0,0.0,0.0
1536703460427790131,1392,1536703460427166717,,-0.0221673493235,1.86660109389,0.0,0.0,0.0,0.0
1536703460893762169,1393,1536703460893342816,,-0.0153451933898,1.87102331409,0.0,0.0,0.0,0.0
1536703461406084754,1394,1536703461405830038,,-0.00622437501636,1.8798223205,0.0,0.0,0.0,0.0
1536703461894010478,1395,1536703461892339945,,-0.00165995653243,1.89156900527,0.0,0.0,0.0,0.0
1536703462396985012,1396,1536703462396118115,,-0.000497219058457,1.90823882301,0.0,0.0,0.0,0.0
1536703462942313952,1397,1536703462941961798,,-0.00487781219161,1.925872586,0.0,0.0,0.0,0.0
1536703463321627490,1398,1536703463321250120,,-0.00929315811025,1.93925299784,0.0,0.0,0.0,0.0
1536703463812011173,1399,1536703463811296944,,-0.0199546778264,1.95840754794,0.0,0.0,0.0,0.0
1536703464317764786,1400,1536703464316983679,,-0.0309296046914,1.97340546461,0.0,0.0,0.0,0.0
1536703464783618240,1401,1536703464783228806,,-0.0416329489356,1.98024906535,0.0,0.0,0.0,0.0
1536703465268355393,1402,1536703465267573134,,-0.0479494867765,1.98125295816,0.0,0.0,0.0,0.0
1536703465726390539,1403,1536703465726193070,,-0.0494280525348,1.97543698352,0.0,0.0,0.0,0.0
1536703466151598375,1404,1536703466151136015,,-0.0479519258063,1.96876621961,0.0,0.0,0.0,0.0
1536703466636141300,1405,1536703466635609981,,-0.0425661573286,1.95941447845,0.0,0.0,0.0,0.0
1536703466938110618,1406,1536703466937815743,,-0.0390459557969,1.95282707248,0.0,0.0,0.0,0.0
1536703467392407454,1407,1536703467391905638,,-0.0334619632572,1.94412833545,0.0,0.0,0.0,0.0
1536703467777211525,1408,1536703467775554048,,-0.0291407232908,1.93789448353,0.0,0.0,0.0,0.0
1536703468283278413,1409,1536703468282982546,,-0.0253436657602,1.93314021452,0.0,0.0,0.0,0.0
1536703468821643589,1410,1536703468821321579,,-0.0233242215411,1.93135805175,0.0,0.0,0.0,0.0
1536703469210950386,1411,1536703469210175679,,-0.0200799064623,1.92858041918,0.0,0.0,0.0,0.0
1536703469679313340,1412,1536703469678990433,,-0.0158158861623,1.92493080674,0.0,0.0,0.0,0.0
1536703470222972991,1413,1536703470219983090,,-0.0126141197968,1.92390049865,0.0,0.0,0.0,0.0
1536703470727512608,1414,1536703470727028520,,-0.00958100875776,1.92198618384,0.0,0.0,0.0,0.0
1536703471141727536,1415,1536703471141308727,,-0.00940807996883,1.92278217358,0.0,0.0,0.0,0.0
1536703471647966989,1416,1536703471634536401,,-0.00786176893812,1.92213739519,0.0,0.0,0.0,0.0
1536703472160052794,1417,1536703472159721408,,-0.00541111868375,1.92024457987,0.0,0.0,0.0,0.0
1536703472728811076,1418,1536703472725508605,,0.000942310460449,1.91301239171,0.0,0.0,0.0,0.0
1536703473174089087,1419,1536703473173597991,,0.00450499467419,1.90857617851,0.0,0.0,0.0,0.0
1536703473720188866,1420,1536703473719266194,,0.00642867376744,1.90578342017,0.0,0.0,0.0,0.0
1536703474163980597,1421,1536703474163773241,,0.00759062675675,1.90333187945,0.0,0.0,0.0,0.0
1536703474637022139,1422,1536703474636594211,,0.00794146572797,1.90240179949,0.0,0.0,0.0,0.0
1536703475265364824,1423,1536703475258283827,,0.00837965761395,1.90093804211,0.0,0.0,0.0,0.0
1536703475733388753,1424,1536703475732700989,,0.0103749275485,1.89699077707,0.0,0.0,0.0,0.0
1536703476228030925,1425,1536703476227537813,,0.0117071862796,1.89396685114,0.0,0.0,0.0,0.0
1536703476667029820,1426,1536703476666399814,,0.0132672311621,1.89121456526,0.0,0.0,0.0,0.0
1536703477034084811,1427,1536703477033814128,,0.0135194986903,1.89052885756,0.0,0.0,0.0,0.0
1536703477626148809,1428,1536703477625862030,,0.0172104549252,1.88497399474,0.0,0.0,0.0,0.0
1536703478093147656,1429,1536703478082213064,,0.0206799028517,1.88055553429,0.0,0.0,0.0,0.0
1536703478545256305,1430,1536703478544749721,,0.02126103981,1.87988251215,0.0,0.0,0.0,0.0
1536703479052715723,1431,1536703479052128373,,0.0230110951838,1.87764420718,0.0,0.0,0.0,0.0
1536703479525342057,1432,1536703479524799571,,0.0241867698937,1.87599600871,0.0,0.0,0.0,0.0
1536703479915919660,1433,1536703479914700834,,0.0245431961381,1.87530765572,0.0,0.0,0.0,0.0
1536703480400998355,1434,1536703480399998565,,0.0260965224735,1.87273428392,0.0,0.0,0.0,0.0
1536703480819513004,1435,1536703480814945437,,0.0269746416786,1.87068172023,0.0,0.0,0.0,0.0
1536703481345075848,1436,1536703481343732544,,0.0270868144462,1.86792929469,0.0,0.0,0.0,0.0
1536703481830980503,1437,1536703481830209509,,0.0234556206597,1.8694146479,0.0,0.0,0.0,0.0
1536703482333402026,1438,1536703482331225488,,0.0160148276411,1.8725759439,0.0,0.0,0.0,0.0
1536703482808595829,1439,1536703482805716168,,0.00308498644541,1.88588080804,0.0,0.0,0.0,0.0
1536703483321549865,1440,1536703483321064018,,-0.00849113370177,1.89870068199,0.0,0.0,0.0,0.0
1536703483953362529,1441,1536703483940238251,,-0.0276783498094,1.92515897984,0.0,0.0,0.0,0.0
1536703484405183153,1442,1536703484404842871,,-0.040821101221,1.95028981024,0.0,0.0,0.0,0.0
1536703484945657989,1443,1536703484945113903,,-0.0487935746827,1.96384405304,0.0,0.0,0.0,0.0
