%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536703359925828973,3139,1536703359925031567,NED,16.0,0.0
1536703359969764672,3140,1536703359969323842,NED,16.0,0.0
1536703360020457115,3141,1536703360019801821,NED,16.0,0.0
1536703360053775370,3142,1536703360052958797,NED,16.0,0.0
1536703360111745414,3143,1536703360111237480,NED,16.0,0.0
1536703360169868001,3144,1536703360169208324,NED,16.0,0.0
1536703360208976573,3145,1536703360208306623,NED,16.0,0.0
1536703360252223371,3146,1536703360251910860,NED,16.0,0.0
1536703360319266632,3147,1536703360318065644,NED,16.0,0.0
1536703360376692870,3148,1536703360374738700,NED,16.0,0.0
1536703360431057582,3149,1536703360430041073,NED,16.0,0.0
1536703360491881312,3150,1536703360490862564,NED,16.0,0.0
1536703360521523132,3151,1536703360521032670,NED,16.0,0.0
1536703360565517927,3152,1536703360565142664,NED,16.0,0.0
1536703360610597295,3153,1536703360610277968,NED,16.0,0.0
1536703360683442488,3154,1536703360682675963,NED,16.0,0.0
1536703360726772390,3155,1536703360725978344,NED,16.0,0.0
1536703360769385173,3156,1536703360769031543,NED,16.0,0.0
1536703360803385506,3157,1536703360802755749,NED,16.0,0.0
1536703360853276090,3158,1536703360851888574,NED,16.0,0.0
1536703360933542218,3159,1536703360930590452,NED,16.0,0.0
1536703360963246502,3160,1536703360961249708,NED,16.0,0.0
1536703361047313057,3161,1536703361046416388,NED,16.0,0.0
1536703361058363546,3162,1536703361056829919,NED,16.0,0.0
1536703361142312110,3163,1536703361141859504,NED,16.0,0.0
1536703361175851703,3164,1536703361175507096,NED,16.0,0.0
1536703361254579518,3165,1536703361254139328,NED,16.0,0.0
1536703361313825355,3166,1536703361309384603,NED,16.0,0.0
1536703361367041997,3167,1536703361365916561,NED,16.0,0.0
1536703361405773667,3168,1536703361405080838,NED,16.0,0.0
1536703361470230461,3169,1536703361469476512,NED,16.0,0.0
1536703361507838967,3170,1536703361505801182,NED,16.0,0.0
1536703361581857007,3171,1536703361580496820,NED,16.0,0.0
1536703361603625346,3172,1536703361602625989,NED,16.0,0.0
1536703361636776491,3173,1536703361636211597,NED,16.0,0.0
1536703361741976756,3174,1536703361741664246,NED,16.0,0.0
1536703361795364342,3175,1536703361795071543,NED,16.0,0.0
1536703361826739494,3176,1536703361825894217,NED,16.0,0.0
1536703361849956659,3177,1536703361847114494,NED,16.0,0.0
1536703361937677467,3178,1536703361936150048,NED,16.0,0.0
1536703361962021188,3179,1536703361957736435,NED,16.0,0.0
1536703362015461443,3180,1536703362014857381,NED,16.0,0.0
1536703362079501939,3181,1536703362078626294,NED,16.0,0.0
1536703362130316404,3182,1536703362129970614,NED,16.0,0.0
1536703362166501965,3183,1536703362165694768,NED,16.0,0.0
1536703362206632822,3184,1536703362206215960,NED,16.0,0.0
1536703362236592358,3185,1536703362235437291,NED,16.0,0.0
1536703362335218837,3186,1536703362334650775,NED,15.9899997711,0.0
1536703362384315453,3187,1536703362380160012,NED,15.9899997711,0.0
1536703362408699969,3188,1536703362408206467,NED,15.9899997711,0.0
1536703362453217850,3189,1536703362452942907,NED,15.9899997711,0.0
1536703362507222448,3190,1536703362506402611,NED,15.9899997711,0.0
1536703362620658087,3191,1536703362617957681,NED,15.9899997711,0.0
1536703362659896884,3192,1536703362658988599,NED,16.0,0.0
1536703362724993888,3193,1536703362724522178,NED,16.0,0.0
1536703362767863871,3194,1536703362766655236,NED,16.0,0.0
1536703362806002032,3195,1536703362805687601,NED,16.0,0.0
1536703362871578522,3196,1536703362870638430,NED,16.0,0.0
1536703362925433585,3197,1536703362924973362,NED,16.0,0.0
1536703362966939061,3198,1536703362966538679,NED,16.0,0.0
1536703363036398443,3199,1536703363035713549,NED,16.0,0.0
1536703363094093384,3200,1536703363092931949,NED,16.0,0.0
1536703363144429699,3201,1536703363143913957,NED,16.0,0.0
1536703363229728564,3202,1536703363226613344,NED,16.0,0.0
1536703363258726146,3203,1536703363257829829,NED,16.0,0.0
1536703363329363116,3204,1536703363325636091,NED,16.0,0.0
1536703363368045365,3205,1536703363367132472,NED,16.0,0.0
1536703363432183993,3206,1536703363431862906,NED,16.0,0.0
1536703363442179537,3207,1536703363441819379,NED,16.0,0.0
1536703363531579346,3208,1536703363530571222,NED,16.0,0.0
1536703363570401306,3209,1536703363569899452,NED,16.0,0.0
1536703363634595934,3210,1536703363634050016,NED,16.0,0.0
1536703363654103409,3211,1536703363653555028,NED,16.0,0.0
1536703363732559933,3212,1536703363732058175,NED,16.0,0.0
1536703363768117298,3213,1536703363767433236,NED,16.0,0.0
1536703363816113333,3214,1536703363813432800,NED,16.0,0.0
1536703363847138875,3215,1536703363846120063,NED,16.0,0.0
1536703363909513511,3216,1536703363908914473,NED,16.0,0.0
1536703363951980064,3217,1536703363950920516,NED,15.9899997711,0.0
1536703364027511155,3218,1536703364026717014,NED,15.9899997711,0.0
1536703364074088180,3219,1536703364073791989,NED,15.9899997711,0.0
1536703364161672972,3220,1536703364160639696,NED,16.0,0.0
1536703364216548459,3221,1536703364215904621,NED,16.0,0.0
1536703364277393969,3222,1536703364276532084,NED,16.0,0.0
1536703364310876903,3223,1536703364310060427,NED,16.0,0.0
1536703364372175596,3224,1536703364371426671,NED,16.0,0.0
1536703364435734567,3225,1536703364434919402,NED,16.0,0.0
1536703364459939204,3226,1536703364459193191,NED,16.0,0.0
1536703364524451163,3227,1536703364522285252,NED,16.0,0.0
1536703364546610848,3228,1536703364544224170,NED,16.0,0.0
1536703364620610192,3229,1536703364620204178,NED,16.0,0.0
1536703364673072825,3230,1536703364672213180,NED,16.0,0.0
1536703364716679846,3231,1536703364716299911,NED,16.0,0.0
1536703364760650449,3232,1536703364760093299,NED,16.0,0.0
1536703364827903677,3233,1536703364826405699,NED,16.0,0.0
1536703364880914947,3234,1536703364880239430,NED,16.0,0.0
1536703364928717599,3235,1536703364928255425,NED,16.0,0.0
1536703365000139386,3236,1536703364999374717,NED,16.0,0.0
1536703365030095194,3237,1536703365028730112,NED,16.0,0.0
1536703365111124895,3238,1536703365109288487,NED,16.0,0.0
1536703365124799332,3239,1536703365124047239,NED,16.0,0.0
1536703365196467345,3240,1536703365196074259,NED,16.0,0.0
1536703365243541224,3241,1536703365242694795,NED,16.0,0.0
1536703365311385957,3242,1536703365311107750,NED,16.0,0.0
1536703365335906556,3243,1536703365334909312,NED,16.0,0.0
1536703365422606568,3244,1536703365421718444,NED,16.0,0.0
1536703365456239096,3245,1536703365455834522,NED,16.0,0.0
1536703365513781218,3246,1536703365513363332,NED,16.0,0.0
1536703365529479263,3247,1536703365528752546,NED,16.0,0.0
1536703365591923187,3248,1536703365591315062,NED,16.0,0.0
1536703365643731669,3249,1536703365642715641,NED,16.0,0.0
1536703365713288011,3250,1536703365712206672,NED,16.0,0.0
1536703365725406103,3251,1536703365724800986,NED,16.0,0.0
1536703365793367636,3252,1536703365791740571,NED,16.0,0.0
1536703365846467729,3253,1536703365845818451,NED,16.0,0.0
1536703365905468308,3254,1536703365905007766,NED,16.0,0.0
1536703365943375441,3255,1536703365942158167,NED,16.0,0.0
1536703365974985738,3256,1536703365974604812,NED,16.0,0.0
1536703366049485955,3257,1536703366048532807,NED,16.0,0.0
1536703366125678607,3258,1536703366125039730,NED,16.0,0.0
1536703366166566393,3259,1536703366166118011,NED,16.0,0.0
1536703366206772005,3260,1536703366206227944,NED,16.0,0.0
1536703366251647069,3261,1536703366249393319,NED,16.0,0.0
1536703366329743553,3262,1536703366326670991,NED,16.0,0.0
1536703366377280045,3263,1536703366376619856,NED,16.0,0.0
1536703366429162022,3264,1536703366427260750,NED,16.0,0.0
1536703366457653543,3265,1536703366456533420,NED,16.0,0.0
1536703366521554090,3266,1536703366520692653,NED,16.0,0.0
1536703366565502854,3267,1536703366565148295,NED,16.0,0.0
1536703366644514373,3268,1536703366644078279,NED,16.0,0.0
1536703366664016942,3269,1536703366663664784,NED,16.0,0.0
1536703366744383560,3270,1536703366743642091,NED,16.0,0.0
1536703366759338885,3271,1536703366758041003,NED,16.0,0.0
1536703366844217739,3272,1536703366843092304,NED,16.0,0.0
1536703366853879552,3273,1536703366852948164,NED,16.0,0.0
1536703366956270487,3274,1536703366955885273,NED,16.0,0.0
1536703366967049031,3275,1536703366966668265,NED,16.0,0.0
1536703367013486838,3276,1536703367012893625,NED,16.0,0.0
1536703367044246215,3277,1536703367042653071,NED,16.0,0.0
1536703367123578328,3278,1536703367117525364,NED,16.0,0.0
1536703367166692368,3279,1536703367165893332,NED,16.0,0.0
1536703367221385043,3280,1536703367221032724,NED,16.0,0.0
1536703367341588134,3281,1536703367340841641,NED,16.0,0.0
1536703367413926486,3282,1536703367412533853,NED,16.0,0.0
1536703367432129762,3283,1536703367430922600,NED,16.0,0.0
1536703367524178263,3284,1536703367523400443,NED,16.0,0.0
1536703367623799050,3285,1536703367623441643,NED,16.0,0.0
1536703367689291322,3286,1536703367688639901,NED,16.0,0.0
1536703367709055199,3287,1536703367707863172,NED,16.0,0.0
1536703367797262054,3288,1536703367795055856,NED,16.0,0.0
1536703367847030815,3289,1536703367844976745,NED,16.0,0.0
1536703367942392485,3290,1536703367940597646,NED,16.0,0.0
1536703367970872289,3291,1536703367968945130,NED,16.0,0.0
1536703368009819851,3292,1536703368009192558,NED,16.0,0.0
1536703368044597732,3293,1536703368041716658,NED,16.0,0.0
1536703368137261191,3294,1536703368136537739,NED,16.0,0.0
1536703368171396355,3295,1536703368170960549,NED,16.0,0.0
1536703368203483401,3296,1536703368202649421,NED,16.0,0.0
1536703368245514783,3297,1536703368244941314,NED,16.0,0.0
1536703368320444631,3298,1536703368319029022,NED,16.0,0.0
1536703368378178849,3299,1536703368374976017,NED,16.0,0.0
1536703368433175737,3300,1536703368432683579,NED,16.0,0.0
1536703368491841471,3301,1536703368491468769,NED,16.0,0.0
1536703368532426556,3302,1536703368531229218,NED,16.0,0.0
1536703368574243571,3303,1536703368573147064,NED,16.0,0.0
1536703368606255129,3304,1536703368605742396,NED,16.0,0.0
1536703368636612935,3305,1536703368636086090,NED,16.0,0.0
1536703368728292527,3306,1536703368727666674,NED,16.0,0.0
1536703368768008752,3307,1536703368767695025,NED,16.0,0.0
1536703368836281256,3308,1536703368835114541,NED,16.0,0.0
1536703368856895141,3309,1536703368856418279,NED,16.0,0.0
1536703368883362278,3310,1536703368881846413,NED,16.0,0.0
1536703368934107762,3311,1536703368932657817,NED,16.0,0.0
1536703368989332712,3312,1536703368989068650,NED,16.0,0.0
1536703369033652174,3313,1536703369032919154,NED,16.0,0.0
1536703369091696301,3314,1536703369091123440,NED,16.0,0.0
1536703369151804577,3315,1536703369141016343,NED,16.0,0.0
1536703369167809394,3316,1536703369165228351,NED,16.0,0.0
1536703369241786529,3317,1536703369240398664,NED,16.0,0.0
1536703369273232261,3318,1536703369272178826,NED,16.0,0.0
1536703369297694667,3319,1536703369296966798,NED,16.0,0.0
1536703369373137075,3320,1536703369372641365,NED,16.0,0.0
1536703369395197285,3321,1536703369394457545,NED,16.0,0.0
1536703369434659265,3322,1536703369434045156,NED,16.0,0.0
1536703369532167323,3323,1536703369531657693,NED,16.0,0.0
1536703369574215945,3324,1536703369573267086,NED,16.0,0.0
1536703369611458224,3325,1536703369608443487,NED,16.0,0.0
1536703369639090310,3326,1536703369637176528,NED,16.0,0.0
1536703369697653315,3327,1536703369696892998,NED,16.0,0.0
1536703369729367973,3328,1536703369729039142,NED,16.0,0.0
1536703369813572705,3329,1536703369812025897,NED,16.0,0.0
1536703369854058904,3330,1536703369851839011,NED,16.0,0.0
1536703369891230239,3331,1536703369890128228,NED,16.0,0.0
1536703369929681919,3332,1536703369926253296,NED,16.0,0.0
1536703369981794107,3333,1536703369978243053,NED,16.0,0.0
1536703370040349649,3334,1536703370039150904,NED,16.0,0.0
1536703370058774835,3335,1536703370058176598,NED,16.0,0.0
1536703370120941234,3336,1536703370120329334,NED,16.0,0.0
1536703370176638100,3337,1536703370175821848,NED,16.0,0.0
1536703370204684259,3338,1536703370203222027,NED,16.0,0.0
1536703370298466080,3339,1536703370297537893,NED,16.0,0.0
1536703370371507816,3340,1536703370369582002,NED,16.0,0.0
1536703370415792484,3341,1536703370415403014,NED,16.0,0.0
1536703370461546009,3342,1536703370460653213,NED,16.0,0.0
1536703370551663145,3343,1536703370550555919,NED,16.0,0.0
1536703370613009581,3344,1536703370612629039,NED,16.0,0.0
1536703370635662200,3345,1536703370635208571,NED,16.0,0.0
1536703370731045133,3346,1536703370727488096,NED,16.0,0.0
1536703370770631074,3347,1536703370764415074,NED,16.0,0.0
1536703370836994764,3348,1536703370835257109,NED,16.0,0.0
1536703370871411483,3349,1536703370869269478,NED,16.0,0.0
1536703370928379605,3350,1536703370927815640,NED,16.0,0.0
1536703370974237641,3351,1536703370972068181,NED,16.0,0.0
1536703371006397347,3352,1536703371005894502,NED,16.0,0.0
1536703371054292676,3353,1536703371053333417,NED,16.0,0.0
1536703371071663432,3354,1536703371070082352,NED,16.0,0.0
1536703371133293824,3355,1536703371132862786,NED,16.0,0.0
1536703371180952707,3356,1536703371180518405,NED,16.0,0.0
1536703371235849566,3357,1536703371234726692,NED,16.0,0.0
1536703371253131075,3358,1536703371252147176,NED,16.0,0.0
1536703371337738784,3359,1536703371336763270,NED,16.0,0.0
1536703371401433838,3360,1536703371400130709,NED,16.0,0.0
1536703371437083536,3361,1536703371435099867,NED,16.0,0.0
1536703371450976262,3362,1536703371449994827,NED,16.0,0.0
1536703371523536740,3363,1536703371523149734,NED,16.0,0.0
1536703371603763161,3364,1536703371599953358,NED,16.0,0.0
1536703371612733162,3365,1536703371611013043,NED,16.0,0.0
1536703371668341922,3366,1536703371663677371,NED,16.0,0.0
1536703371706953428,3367,1536703371706514743,NED,16.0,0.0
1536703371765067391,3368,1536703371760866678,NED,16.0,0.0
1536703371796732983,3369,1536703371793177354,NED,16.0,0.0
1536703371827692850,3370,1536703371826597720,NED,16.0,0.0
1536703371904671449,3371,1536703371903060545,NED,16.0,0.0
1536703371951701886,3372,1536703371943762601,NED,16.0,0.0
1536703372015600040,3373,1536703372015234986,NED,16.0,0.0
1536703372035521787,3374,1536703372035033566,NED,16.0,0.0
1536703372074387654,3375,1536703372072402480,NED,16.0,0.0
1536703372113611438,3376,1536703372113169745,NED,16.0,0.0
1536703372170062233,3377,1536703372169700187,NED,16.0,0.0
1536703372247681263,3378,1536703372247227345,NED,16.0,0.0
1536703372322419253,3379,1536703372321682905,NED,16.0,0.0
1536703372403567447,3380,1536703372400275593,NED,16.0,0.0
1536703372427643187,3381,1536703372427027350,NED,16.0,0.0
1536703372472327678,3382,1536703372471755585,NED,16.0,0.0
1536703372505542120,3383,1536703372505281417,NED,16.0,0.0
1536703372565702366,3384,1536703372565149217,NED,16.0,0.0
1536703372604671176,3385,1536703372604354473,NED,16.0,0.0
1536703372648007802,3386,1536703372647269918,NED,16.0,0.0
1536703372729618042,3387,1536703372727179239,NED,16.0,0.0
1536703372809625827,3388,1536703372808366826,NED,16.0,0.0
1536703372845988859,3389,1536703372845356191,NED,16.0,0.0
1536703372928560950,3390,1536703372928093433,NED,16.0,0.0
1536703372967150531,3391,1536703372966230632,NED,16.0,0.0
1536703373010741330,3392,1536703373010221365,NED,16.0,0.0
1536703373047447394,3393,1536703373046142506,NED,16.0,0.0
1536703373114799718,3394,1536703373114367976,NED,16.0,0.0
1536703373166561537,3395,1536703373166033156,NED,16.0,0.0
1536703373208034390,3396,1536703373207706072,NED,16.0,0.0
1536703373258018428,3397,1536703373257537086,NED,16.0,0.0
1536703373328672524,3398,1536703373328080591,NED,16.0,0.0
1536703373395792496,3399,1536703373395255220,NED,16.0,0.0
1536703373457261525,3400,1536703373453614954,NED,16.0,0.0
1536703373541292730,3401,1536703373540339935,NED,16.0,0.0
1536703373570606324,3402,1536703373568729567,NED,16.0,0.0
1536703373626596759,3403,1536703373625701340,NED,16.0,0.0
1536703373659228223,3404,1536703373658071237,NED,16.0,0.0
1536703373716623194,3405,1536703373710183103,NED,16.0,0.0
1536703373792305550,3406,1536703373785098775,NED,16.0,0.0
1536703373821999878,3407,1536703373818882072,NED,16.0,0.0
1536703373851257121,3408,1536703373850080519,NED,16.0,0.0
1536703373940368617,3409,1536703373939641261,NED,16.0,0.0
1536703374036056870,3410,1536703374035694312,NED,16.0,0.0
1536703374114540190,3411,1536703374113462340,NED,16.0,0.0
1536703374131234236,3412,1536703374130398721,NED,16.0,0.0
1536703374191939867,3413,1536703374191446878,NED,16.0,0.0
1536703374228350279,3414,1536703374226971919,NED,16.0,0.0
1536703374327302759,3415,1536703374326454476,NED,16.0,0.0
1536703374408779117,3416,1536703374408447439,NED,16.0,0.0
1536703374443780802,3417,1536703374442984038,NED,16.0,0.0
1536703374511803862,3418,1536703374509087942,NED,16.0,0.0
1536703374591685349,3419,1536703374590485004,NED,16.0,0.0
1536703374643213497,3420,1536703374642694716,NED,16.0,0.0
1536703374723558150,3421,1536703374714543098,NED,16.0,0.0
1536703374740114181,3422,1536703374739642472,NED,16.0,0.0
1536703374788227469,3423,1536703374786265913,NED,16.0,0.0
1536703374832606411,3424,1536703374832003695,NED,16.0,0.0
1536703374853517105,3425,1536703374852639927,NED,16.0,0.0
1536703374950914139,3426,1536703374950456509,NED,16.0,0.0
1536703375045288494,3427,1536703375044836561,NED,16.0,0.0
1536703375069333567,3428,1536703375068019654,NED,16.0,0.0
1536703375104662859,3429,1536703375104195854,NED,16.0,0.0
1536703375142061163,3430,1536703375138548865,NED,16.0,0.0
1536703375191817698,3431,1536703375191351813,NED,16.0,0.0
1536703375228127369,3432,1536703375227253230,NED,16.0,0.0
1536703375284702774,3433,1536703375283822555,NED,16.0,0.0
1536703375312524816,3434,1536703375311962739,NED,16.0,0.0
1536703375354160087,3435,1536703375353641114,NED,16.0,0.0
1536703375408899567,3436,1536703375408441490,NED,16.0,0.0
1536703375501093511,3437,1536703375499908111,NED,16.0,0.0
1536703375525583093,3438,1536703375525303543,NED,16.0,0.0
1536703375580929642,3439,1536703375577929500,NED,16.0,0.0
1536703375619607458,3440,1536703375617796205,NED,16.0,0.0
1536703375655935977,3441,1536703375654688849,NED,16.0,0.0
1536703375709969030,3442,1536703375709329642,NED,16.0,0.0
1536703375775838300,3443,1536703375774310309,NED,16.0,0.0
1536703375817160324,3444,1536703375816531624,NED,16.0,0.0
1536703375865385604,3445,1536703375864991174,NED,16.0,0.0
1536703375898259423,3446,1536703375897842946,NED,16.0,0.0
1536703375961805699,3447,1536703375960916712,NED,16.0,0.0
1536703376022066007,3448,1536703376021579738,NED,16.0,0.0
1536703376082566723,3449,1536703376082138118,NED,16.0,0.0
1536703376134565348,3450,1536703376134144614,NED,16.0,0.0
1536703376154349770,3451,1536703376153993324,NED,16.0,0.0
1536703376212320806,3452,1536703376211346668,NED,16.0,0.0
1536703376257860686,3453,1536703376257417361,NED,16.0,0.0
1536703376292900471,3454,1536703376292388730,NED,16.0,0.0
1536703376349725721,3455,1536703376348332002,NED,16.0,0.0
1536703376415009960,3456,1536703376413973614,NED,16.0,0.0
1536703376441095208,3457,1536703376440225869,NED,16.0,0.0
1536703376492495212,3458,1536703376492165838,NED,16.0,0.0
1536703376620860855,3459,1536703376620001660,NED,16.0,0.0
1536703376662057177,3460,1536703376661442237,NED,16.0,0.0
1536703376680589063,3461,1536703376679189616,NED,16.0,0.0
1536703376713535229,3462,1536703376713104320,NED,16.0,0.0
1536703376771747767,3463,1536703376770687646,NED,16.0,0.0
1536703376814004275,3464,1536703376805505544,NED,16.0,0.0
1536703376871545330,3465,1536703376870613207,NED,16.0,0.0
1536703376911275646,3466,1536703376907286166,NED,16.0,0.0
1536703376938673141,3467,1536703376937623100,NED,16.0,0.0
1536703377032045362,3468,1536703377031480374,NED,16.0,0.0
1536703377094635560,3469,1536703377094087051,NED,16.0,0.0
1536703377125764963,3470,1536703377125392902,NED,16.0,0.0
1536703377218463163,3471,1536703377216942116,NED,16.0,0.0
1536703377251184812,3472,1536703377250640880,NED,16.0,0.0
1536703377336202772,3473,1536703377335626712,NED,16.0,0.0
1536703377348946308,3474,1536703377348361191,NED,16.0,0.0
1536703377436487068,3475,1536703377433908492,NED,16.0,0.0
1536703377454504554,3476,1536703377453266162,NED,16.0,0.0
1536703377521822369,3477,1536703377519542544,NED,16.0,0.0
1536703377575607630,3478,1536703377574563861,NED,16.0,0.0
1536703377651455504,3479,1536703377650652885,NED,16.0,0.0
1536703377667104173,3480,1536703377666646448,NED,16.0,0.0
1536703377719422627,3481,1536703377711257975,NED,16.0,0.0
1536703377732455505,3482,1536703377731799701,NED,16.0,0.0
1536703377811560894,3483,1536703377810888994,NED,16.0,0.0
1536703377852632475,3484,1536703377850078411,NED,16.0,0.0
1536703377897927165,3485,1536703377897553024,NED,16.0,0.0
1536703377943962011,3486,1536703377943227200,NED,16.0,0.0
1536703378002508170,3487,1536703378002173516,NED,16.0,0.0
1536703378041948042,3488,1536703378041665708,NED,16.0,0.0
1536703378108550268,3489,1536703378108048031,NED,16.0,0.0
1536703378183842261,3490,1536703378181174086,NED,16.0,0.0
1536703378248364308,3491,1536703378247029500,NED,16.0,0.0
1536703378287269528,3492,1536703378286724219,NED,16.0,0.0
1536703378340735230,3493,1536703378339622213,NED,16.0,0.0
1536703378393019084,3494,1536703378391770420,NED,16.0,0.0
1536703378449106145,3495,1536703378448314534,NED,16.0,0.0
1536703378495934962,3496,1536703378494604987,NED,16.0,0.0
1536703378565907278,3497,1536703378565500145,NED,16.0,0.0
1536703378624330580,3498,1536703378616149001,NED,16.0,0.0
1536703378629563730,3499,1536703378628602168,NED,16.0,0.0
1536703378723978032,3500,1536703378714704300,NED,16.0,0.0
1536703378742770166,3501,1536703378740732163,NED,16.0,0.0
1536703378815258657,3502,1536703378814568070,NED,16.0,0.0
1536703378841344729,3503,1536703378840915163,NED,16.0,0.0
1536703378868767591,3504,1536703378867821421,NED,16.0,0.0
1536703378908534758,3505,1536703378907805579,NED,16.0,0.0
1536703378961867981,3506,1536703378961408336,NED,16.0,0.0
1536703379035279469,3507,1536703379032566911,NED,16.0,0.0
1536703379051138916,3508,1536703379050452264,NED,16.0,0.0
1536703379148279552,3509,1536703379147576677,NED,16.0,0.0
1536703379161270058,3510,1536703379160433424,NED,16.0,0.0
1536703379231554872,3511,1536703379231010396,NED,16.0,0.0
1536703379252209391,3512,1536703379251670547,NED,16.0,0.0
1536703379310568909,3513,1536703379309589747,NED,16.0,0.0
1536703379368521165,3514,1536703379367947600,NED,16.0,0.0
1536703379420506068,3515,1536703379420092919,NED,16.0,0.0
1536703379460146605,3516,1536703379458853174,NED,16.0,0.0
1536703379516933717,3517,1536703379516463864,NED,16.0,0.0
1536703379535177148,3518,1536703379533600070,NED,16.0,0.0
1536703379591542566,3519,1536703379590263471,NED,16.0,0.0
1536703379717031271,3520,1536703379716261452,NED,16.0,0.0
1536703379744483953,3521,1536703379743095514,NED,16.0,0.0
1536703379823233511,3522,1536703379815571770,NED,16.0,0.0
1536703379852571333,3523,1536703379851517580,NED,16.0,0.0
1536703379887967770,3524,1536703379884862799,NED,16.0,0.0
1536703379946041337,3525,1536703379942926894,NED,16.0,0.0
1536703380035720321,3526,1536703380035086502,NED,16.0,0.0
1536703380091808997,3527,1536703380091513159,NED,16.0,0.0
1536703380186702657,3528,1536703380186223780,NED,16.0,0.0
1536703380235637141,3529,1536703380234557277,NED,16.0,0.0
1536703380337225828,3530,1536703380332908289,NED,16.0,0.0
1536703380400355832,3531,1536703380399729564,NED,16.0,0.0
1536703380429170452,3532,1536703380428228795,NED,16.0,0.0
1536703380483975649,3533,1536703380482275980,NED,16.0,0.0
1536703380529530635,3534,1536703380529118510,NED,16.0,0.0
1536703380568467267,3535,1536703380567499882,NED,16.0,0.0
1536703380618878957,3536,1536703380618130418,NED,16.0,0.0
1536703380704826790,3537,1536703380703443856,NED,16.0,0.0
1536703380726561363,3538,1536703380726021367,NED,16.0,0.0
1536703380752709921,3539,1536703380752318596,NED,16.0,0.0
1536703380840888139,3540,1536703380839857170,NED,16.0,0.0
1536703380888849062,3541,1536703380887987660,NED,15.9899997711,0.0
1536703380910104182,3542,1536703380909355323,NED,15.9899997711,0.0
1536703380951182175,3543,1536703380950579363,NED,15.9899997711,0.0
1536703381017316668,3544,1536703381015407337,NED,15.9899997711,0.0
1536703381051001266,3545,1536703381049053888,NED,16.0,0.0
1536703381151289562,3546,1536703381150174306,NED,16.0,0.0
1536703381241704295,3547,1536703381236982375,NED,16.0,0.0
1536703381259461099,3548,1536703381254963883,NED,16.0,0.0
1536703381319474731,3549,1536703381318305907,NED,16.0,0.0
1536703381357613570,3550,1536703381355869582,NED,16.0,0.0
1536703381421441159,3551,1536703381419873938,NED,16.0,0.0
1536703381492353755,3552,1536703381491909246,NED,16.0,0.0
1536703381548798259,3553,1536703381548407190,NED,16.0,0.0
1536703381627653392,3554,1536703381626746870,NED,16.0,0.0
1536703381651612458,3555,1536703381647679045,NED,16.0,0.0
1536703381705892721,3556,1536703381705333941,NED,16.0,0.0
1536703381757486251,3557,1536703381755806935,NED,16.0,0.0
1536703381815974261,3558,1536703381815476408,NED,16.0,0.0
1536703381895354510,3559,1536703381894364405,NED,16.0,0.0
1536703381921384281,3560,1536703381920273217,NED,16.0,0.0
1536703381961627746,3561,1536703381959510737,NED,16.0,0.0
1536703382012558207,3562,1536703382010999434,NED,16.0,0.0
