%time,field.x,field.y,field.z
1532985277154618563,0.550807535648,0.065240316093,-3.12083791494
1532985277173550147,0.550807535648,0.065240316093,-3.12083791494
1532985277191952010,0.666204273701,0.0922501981258,3.07020290295
1532985277214649087,0.666204273701,0.0922501981258,3.07020290295
1532985277234637809,0.666204273701,0.0922501981258,3.07020290295
1532985277255324219,0.666204273701,0.0922501981258,3.07020290295
1532985277280475539,0.666204273701,0.0922501981258,3.07020290295
1532985277294810072,0.666204273701,0.0922501981258,3.07020290295
1532985277315177338,0.666204273701,0.0922501981258,3.07020290295
1532985277336187947,0.666204273701,0.0922501981258,3.07020290295
1532985277358282466,0.666204273701,0.0922501981258,3.07020290295
1532985277373815236,0.666204273701,0.0922501981258,3.07020290295
1532985277395510802,0.666204273701,0.0922501981258,3.07020290295
1532985277413853424,0.666204273701,0.0922501981258,3.07020290295
1532985277433243811,0.666204273701,0.0922501981258,3.07020290295
1532985277456026967,0.666204273701,0.0922501981258,3.07020290295
1532985277483140491,0.666204273701,0.0922501981258,3.07020290295
1532985277496981130,0.666204273701,0.0922501981258,3.07020290295
1532985277513818431,0.666204273701,0.0922501981258,3.07020290295
1532985277533937920,0.666204273701,0.0922501981258,3.07020290295
1532985277554886087,0.666204273701,0.0922501981258,3.07020290295
1532985277574429857,0.666204273701,0.0922501981258,3.07020290295
1532985277594871591,0.666204273701,0.0922501981258,3.07020290295
1532985277615409226,0.666204273701,0.0922501981258,3.07020290295
1532985277635020842,0.666204273701,0.0922501981258,3.07020290295
1532985277654291018,0.666204273701,0.0922501981258,3.07020290295
1532985277674967800,0.666204273701,0.0922501981258,3.07020290295
1532985277691917091,0.633033216,0.0789417475462,2.97801955143
1532985277715823760,0.633033216,0.0789417475462,2.97801955143
1532985277734765996,0.633033216,0.0789417475462,2.97801955143
1532985277755063049,0.633033216,0.0789417475462,2.97801955143
1532985277776381190,0.633033216,0.0789417475462,2.97801955143
1532985277795527925,0.633033216,0.0789417475462,2.97801955143
1532985277815211385,0.633033216,0.0789417475462,2.97801955143
1532985277835135331,0.633033216,0.0789417475462,2.97801955143
1532985277854856666,0.633033216,0.0789417475462,2.97801955143
1532985277874167722,0.633033216,0.0789417475462,2.97801955143
1532985277894928409,0.633033216,0.0789417475462,2.97801955143
1532985277912183697,0.628996014595,0.105700731277,2.78399713437
1532985277934385024,0.628996014595,0.105700731277,2.78399713437
1532985277954800977,0.628996014595,0.105700731277,2.78399713437
1532985277973292535,0.628996014595,0.105700731277,2.78399713437
1532985277994120492,0.628996014595,0.105700731277,2.78399713437
1532985278015013301,0.628996014595,0.105700731277,2.78399713437
1532985278035536841,0.628996014595,0.105700731277,2.78399713437
1532985278055058420,0.628996014595,0.105700731277,2.78399713437
1532985278075877690,0.628996014595,0.105700731277,2.78399713437
1532985278096833230,0.628996014595,0.105700731277,2.78399713437
1532985278115685330,0.628996014595,0.105700731277,2.78399713437
1532985278146741228,0.628996014595,0.105700731277,2.78399713437
1532985278154269491,0.628996014595,0.105700731277,2.78399713437
1532985278171976994,0.628996014595,0.105700731277,2.78399713437
1532985278194618433,0.628996014595,0.105700731277,2.78399713437
1532985278214242917,0.628996014595,0.105700731277,2.78399713437
1532985278234733350,0.628996014595,0.105700731277,2.78399713437
1532985278258344154,0.628996014595,0.105700731277,2.78399713437
1532985278274771432,0.628996014595,0.105700731277,2.78399713437
1532985278293487807,0.628996014595,0.105700731277,2.78399713437
1532985278316237525,0.628996014595,0.105700731277,2.78399713437
1532985278334383105,0.628996014595,0.105700731277,2.78399713437
1532985278356262396,0.628996014595,0.105700731277,2.78399713437
1532985278374717972,0.628996014595,0.105700731277,2.78399713437
1532985278395732817,0.628996014595,0.105700731277,2.78399713437
1532985278416038519,0.628996014595,0.105700731277,2.78399713437
1532985278434497550,0.628996014595,0.105700731277,2.78399713437
1532985278451962265,0.641601204872,0.0709167122841,2.6715709726
1532985278474078363,0.641601204872,0.0709167122841,2.6715709726
1532985278494031493,0.641601204872,0.0709167122841,2.6715709726
1532985278514343304,0.641601204872,0.0709167122841,2.6715709726
1532985278534589380,0.641601204872,0.0709167122841,2.6715709726
1532985278553984926,0.641601204872,0.0709167122841,2.6715709726
1532985278574827196,0.641601204872,0.0709167122841,2.6715709726
1532985278594503821,0.641601204872,0.0709167122841,2.6715709726
1532985278614592100,0.641601204872,0.0709167122841,2.6715709726
1532985278632119734,0.433886319399,0.0191933736205,2.59284181992
1532985278656876927,0.433886319399,0.0191933736205,2.59284181992
1532985278673731917,0.433886319399,0.0191933736205,2.59284181992
1532985278694533370,0.433886319399,0.0191933736205,2.59284181992
1532985278714404450,0.433886319399,0.0191933736205,2.59284181992
1532985278735015510,0.433886319399,0.0191933736205,2.59284181992
1532985278755705133,0.433886319399,0.0191933736205,2.59284181992
1532985278775563801,0.433886319399,0.0191933736205,2.59284181992
1532985278794645928,0.433886319399,0.0191933736205,2.59284181992
1532985278823342195,0.433886319399,0.0191933736205,2.59284181992
1532985278834196256,0.433886319399,0.0191933736205,2.59284181992
1532985278854468211,0.433886319399,0.0191933736205,2.59284181992
1532985278883071072,0.433886319399,0.0191933736205,2.59284181992
1532985278892615670,0.433886319399,0.0191933736205,2.59284181992
1532985278914061522,0.433886319399,0.0191933736205,2.59284181992
1532985278935604139,0.433886319399,0.0191933736205,2.59284181992
1532985278955522497,0.433886319399,0.0191933736205,2.59284181992
1532985278973863748,0.433886319399,0.0191933736205,2.59284181992
1532985278993815662,0.433886319399,0.0191933736205,2.59284181992
1532985279014756530,0.433886319399,0.0191933736205,2.59284181992
1532985279034541956,0.433886319399,0.0191933736205,2.59284181992
1532985279054920954,0.433886319399,0.0191933736205,2.59284181992
1532985279074892711,0.433886319399,0.0191933736205,2.59284181992
1532985279098813952,0.433886319399,0.0191933736205,2.59284181992
1532985279114615058,0.433886319399,0.0191933736205,2.59284181992
1532985279132740265,0.220768138766,0.0414870083332,2.49026359717
1532985279154611352,0.220768138766,0.0414870083332,2.49026359717
1532985279176358709,0.220768138766,0.0414870083332,2.49026359717
1532985279195520301,0.220768138766,0.0414870083332,2.49026359717
1532985279213373704,0.220768138766,0.0414870083332,2.49026359717
1532985279234499819,0.220768138766,0.0414870083332,2.49026359717
1532985279254367518,0.220768138766,0.0414870083332,2.49026359717
1532985279274480918,0.220768138766,0.0414870083332,2.49026359717
1532985279294339501,0.220768138766,0.0414870083332,2.49026359717
1532985279313752392,0.220768138766,0.0414870083332,2.49026359717
1532985279333406698,0.220768138766,0.0414870083332,2.49026359717
1532985279353888826,0.220768138766,0.0414870083332,2.49026359717
1532985279372294250,0.0871099978685,0.0608998537064,2.43667335907
1532985279394639657,0.0871099978685,0.0608998537064,2.43667335907
1532985279416272241,0.0871099978685,0.0608998537064,2.43667335907
1532985279436382570,0.0871099978685,0.0608998537064,2.43667335907
1532985279457403187,0.0871099978685,0.0608998537064,2.43667335907
1532985279475552865,0.0871099978685,0.0608998537064,2.43667335907
1532985279497261037,0.0871099978685,0.0608998537064,2.43667335907
1532985279513921345,0.0871099978685,0.0608998537064,2.43667335907
1532985279534144529,0.0871099978685,0.0608998537064,2.43667335907
1532985279556493135,0.0871099978685,0.0608998537064,2.43667335907
1532985279575539090,0.0871099978685,0.0608998537064,2.43667335907
1532985279597434424,0.0871099978685,0.0608998537064,2.43667335907
1532985279616284707,0.0303717367351,0.0763757303357,2.44097842375
1532985279634499641,0.0303717367351,0.0763757303357,2.44097842375
1532985279654232158,0.0303717367351,0.0763757303357,2.44097842375
1532985279674689304,0.0303717367351,0.0763757303357,2.44097842375
1532985279701832203,0.0303717367351,0.0763757303357,2.44097842375
1532985279715551838,0.0303717367351,0.0763757303357,2.44097842375
1532985279734147751,0.0303717367351,0.0763757303357,2.44097842375
1532985279756161601,0.0303717367351,0.0763757303357,2.44097842375
1532985279775449770,0.0303717367351,0.0763757303357,2.44097842375
1532985279795032967,0.0303717367351,0.0763757303357,2.44097842375
1532985279813967890,0.0303717367351,0.0763757303357,2.44097842375
1532985279834855341,0.0303717367351,0.0763757303357,2.44097842375
1532985279853922952,0.0303717367351,0.0763757303357,2.44097842375
1532985279874850163,0.0303717367351,0.0763757303357,2.44097842375
1532985279894813379,0.0303717367351,0.0763757303357,2.44097842375
1532985279914779026,0.0303717367351,0.0763757303357,2.44097842375
1532985279936979144,0.0303717367351,0.0763757303357,2.44097842375
1532985279954930847,0.0303717367351,0.0763757303357,2.44097842375
1532985279973791590,0.0303717367351,0.0763757303357,2.44097842375
1532985279997009891,0.0303717367351,0.0763757303357,2.44097842375
1532985280014647417,0.0303717367351,0.0763757303357,2.44097842375
1532985280034881775,0.0303717367351,0.0763757303357,2.44097842375
1532985280055066743,0.0303717367351,0.0763757303357,2.44097842375
1532985280076766997,0.0303717367351,0.0763757303357,2.44097842375
1532985280096044426,0.0303717367351,0.0763757303357,2.44097842375
1532985280113637318,0.0303717367351,0.0763757303357,2.44097842375
1532985280134064374,-0.0965764448047,0.135664984584,2.48692526022
1532985280153822906,-0.0965764448047,0.135664984584,2.48692526022
1532985280173853915,-0.0965764448047,0.135664984584,2.48692526022
1532985280194267439,-0.0965764448047,0.135664984584,2.48692526022
1532985280213483834,-0.0965764448047,0.135664984584,2.48692526022
1532985280234507408,-0.0965764448047,0.135664984584,2.48692526022
1532985280255112062,-0.0965764448047,0.135664984584,2.48692526022
1532985280273413656,-0.0965764448047,0.135664984584,2.48692526022
1532985280298666370,-0.0965764448047,0.135664984584,2.48692526022
1532985280313427083,-0.0965764448047,0.135664984584,2.48692526022
1532985280337620569,-0.0965764448047,0.135664984584,2.48692526022
1532985280353660078,-0.0965764448047,0.135664984584,2.48692526022
1532985280372836743,-0.0965764448047,0.135664984584,2.48692526022
1532985280394047544,-0.0965764448047,0.135664984584,2.48692526022
1532985280413630300,-0.0965764448047,0.135664984584,2.48692526022
1532985280433605202,-0.0965764448047,0.135664984584,2.48692526022
1532985280453870844,-0.0965764448047,0.135664984584,2.48692526022
1532985280474112432,-0.0965764448047,0.135664984584,2.48692526022
1532985280494426185,-0.0965764448047,0.135664984584,2.48692526022
1532985280514544906,-0.0965764448047,0.135664984584,2.48692526022
1532985280536126387,-0.0965764448047,0.135664984584,2.48692526022
1532985280552992122,-0.0965764448047,0.135664984584,2.48692526022
1532985280572296068,-0.169307172298,0.198718398809,2.50766570965
1532985280592934887,-0.169307172298,0.198718398809,2.50766570965
1532985280613282835,-0.169307172298,0.198718398809,2.50766570965
1532985280633766702,-0.169307172298,0.198718398809,2.50766570965
1532985280653260372,-0.169307172298,0.198718398809,2.50766570965
1532985280673287222,-0.169307172298,0.198718398809,2.50766570965
1532985280692815438,-0.169307172298,0.198718398809,2.50766570965
1532985280712957606,-0.169307172298,0.198718398809,2.50766570965
1532985280734957751,-0.169307172298,0.198718398809,2.50766570965
1532985280753715081,-0.169307172298,0.198718398809,2.50766570965
1532985280773997678,-0.169307172298,0.198718398809,2.50766570965
1532985280796243332,-0.169307172298,0.198718398809,2.50766570965
1532985280814800704,-0.169307172298,0.198718398809,2.50766570965
1532985280834819493,-0.199044510722,0.259657144547,2.51468600432
1532985280853704169,-0.199044510722,0.259657144547,2.51468600432
1532985280874013188,-0.199044510722,0.259657144547,2.51468600432
1532985280893719515,-0.199044510722,0.259657144547,2.51468600432
1532985280915714542,-0.199044510722,0.259657144547,2.51468600432
1532985280935401644,-0.199044510722,0.259657144547,2.51468600432
1532985280954532566,-0.199044510722,0.259657144547,2.51468600432
1532985280975411009,-0.199044510722,0.259657144547,2.51468600432
1532985280993040656,-0.199044510722,0.259657144547,2.51468600432
1532985281013359916,-0.199044510722,0.259657144547,2.51468600432
1532985281033728092,-0.199044510722,0.259657144547,2.51468600432
1532985281053047112,-0.199044510722,0.259657144547,2.51468600432
1532985281073927806,-0.199044510722,0.259657144547,2.51468600432
1532985281095434993,-0.199044510722,0.259657144547,2.51468600432
1532985281113828396,-0.199044510722,0.259657144547,2.51468600432
1532985281133805929,-0.199044510722,0.259657144547,2.51468600432
1532985281153432869,-0.199044510722,0.259657144547,2.51468600432
1532985281173638800,-0.199044510722,0.259657144547,2.51468600432
1532985281200250762,-0.199044510722,0.259657144547,2.51468600432
1532985281213533856,-0.199044510722,0.259657144547,2.51468600432
1532985281232899579,-0.199044510722,0.259657144547,2.51468600432
1532985281253276583,-0.199044510722,0.259657144547,2.51468600432
1532985281272263115,-0.162040397525,0.300117105246,2.50337578455
1532985281293642093,-0.162040397525,0.300117105246,2.50337578455
1532985281313004393,-0.162040397525,0.300117105246,2.50337578455
1532985281333487695,-0.162040397525,0.300117105246,2.50337578455
1532985281354041851,-0.162040397525,0.300117105246,2.50337578455
1532985281373582391,-0.162040397525,0.300117105246,2.50337578455
1532985281394482502,-0.162040397525,0.300117105246,2.50337578455
1532985281413333499,-0.162040397525,0.300117105246,2.50337578455
1532985281435633871,-0.162040397525,0.300117105246,2.50337578455
1532985281455065970,-0.162040397525,0.300117105246,2.50337578455
1532985281476306725,-0.162040397525,0.300117105246,2.50337578455
1532985281496491224,-0.162040397525,0.300117105246,2.50337578455
1532985281513409193,-0.162040397525,0.300117105246,2.50337578455
1532985281533228255,-0.162040397525,0.300117105246,2.50337578455
1532985281552429334,-0.0479659028351,0.319286644459,2.52436931531
1532985281573234983,-0.0479659028351,0.319286644459,2.52436931531
1532985281594957900,-0.0479659028351,0.319286644459,2.52436931531
1532985281613120251,-0.0479659028351,0.319286644459,2.52436931531
1532985281632670419,-0.0479659028351,0.319286644459,2.52436931531
1532985281653628973,-0.0479659028351,0.319286644459,2.52436931531
1532985281673720448,-0.0479659028351,0.319286644459,2.52436931531
1532985281694585372,-0.0479659028351,0.319286644459,2.52436931531
1532985281713443631,-0.0479659028351,0.319286644459,2.52436931531
1532985281733406545,-0.0479659028351,0.319286644459,2.52436931531
1532985281753126892,-0.0479659028351,0.319286644459,2.52436931531
1532985281773695635,-0.0479659028351,0.319286644459,2.52436931531
1532985281793338633,-0.0479659028351,0.319286644459,2.52436931531
1532985281812919542,-0.0479659028351,0.319286644459,2.52436931531
1532985281843624806,-0.0479659028351,0.319286644459,2.52436931531
1532985281853997498,-0.0479659028351,0.319286644459,2.52436931531
1532985281875498639,-0.0479659028351,0.319286644459,2.52436931531
1532985281893489404,-0.0479659028351,0.319286644459,2.52436931531
1532985281912822978,-0.0479659028351,0.319286644459,2.52436931531
1532985281932901147,-0.0479659028351,0.319286644459,2.52436931531
1532985281953261038,-0.0479659028351,0.319286644459,2.52436931531
1532985281979193822,-0.0479659028351,0.319286644459,2.52436931531
1532985281993798549,-0.0479659028351,0.319286644459,2.52436931531
1532985282015646490,-0.0479659028351,0.319286644459,2.52436931531
1532985282032797589,-0.0479659028351,0.319286644459,2.52436931531
1532985282055820119,-0.0479659028351,0.319286644459,2.52436931531
1532985282073230293,0.00902018509805,0.305999338627,2.55101980368
1532985282098422189,0.00902018509805,0.305999338627,2.55101980368
1532985282113783530,0.00902018509805,0.305999338627,2.55101980368
1532985282132605518,0.00902018509805,0.305999338627,2.55101980368
1532985282155167605,0.00902018509805,0.305999338627,2.55101980368
1532985282173324711,0.00902018509805,0.305999338627,2.55101980368
1532985282193812054,0.00902018509805,0.305999338627,2.55101980368
1532985282212951848,0.00902018509805,0.305999338627,2.55101980368
1532985282235798185,0.00902018509805,0.305999338627,2.55101980368
1532985282253037284,0.00902018509805,0.305999338627,2.55101980368
1532985282272423166,0.036503739655,0.285145133734,2.53263141314
1532985282294500883,0.036503739655,0.285145133734,2.53263141314
1532985282312746277,0.036503739655,0.285145133734,2.53263141314
1532985282333298749,0.036503739655,0.285145133734,2.53263141314
1532985282353366306,0.036503739655,0.285145133734,2.53263141314
1532985282372951860,0.036503739655,0.285145133734,2.53263141314
1532985282393012764,0.036503739655,0.285145133734,2.53263141314
1532985282416810504,0.036503739655,0.285145133734,2.53263141314
1532985282432992798,0.036503739655,0.285145133734,2.53263141314
1532985282452969572,0.036503739655,0.285145133734,2.53263141314
1532985282473669926,0.036503739655,0.285145133734,2.53263141314
1532985282494519283,0.036503739655,0.285145133734,2.53263141314
1532985282517702555,0.036503739655,0.285145133734,2.53263141314
1532985282532360436,0.0484669320285,0.264397025108,2.51410384575
1532985282553232633,0.0484669320285,0.264397025108,2.51410384575
1532985282573693905,0.0484669320285,0.264397025108,2.51410384575
1532985282593542309,0.0484669320285,0.264397025108,2.51410384575
1532985282613254698,0.0484669320285,0.264397025108,2.51410384575
1532985282633016605,0.0484669320285,0.264397025108,2.51410384575
1532985282652875149,0.0484669320285,0.264397025108,2.51410384575
1532985282673027444,0.0484669320285,0.264397025108,2.51410384575
1532985282695966771,0.0484669320285,0.264397025108,2.51410384575
1532985282716307959,0.0484669320285,0.264397025108,2.51410384575
1532985282732238279,0.0484669320285,0.264397025108,2.51410384575
1532985282753090323,0.0484669320285,0.264397025108,2.51410384575
1532985282772274101,0.0484669320285,0.264397025108,2.51410384575
1532985282793357263,0.0484669320285,0.264397025108,2.51410384575
1532985282812958363,0.0484669320285,0.264397025108,2.51410384575
1532985282832248407,0.0484669320285,0.264397025108,2.51410384575
1532985282853618665,0.0484669320285,0.264397025108,2.51410384575
1532985282872985418,0.0484669320285,0.264397025108,2.51410384575
1532985282892441291,0.0484669320285,0.264397025108,2.51410384575
1532985282921342545,0.0484669320285,0.264397025108,2.51410384575
1532985282932783915,0.0484669320285,0.264397025108,2.51410384575
1532985282952684556,0.0484669320285,0.264397025108,2.51410384575
1532985282973376050,0.0484669320285,0.264397025108,2.51410384575
1532985282993109775,0.0484669320285,0.264397025108,2.51410384575
1532985283012873700,0.0484669320285,0.264397025108,2.51410384575
1532985283033220271,0.0916456878185,0.219911456108,2.50204767386
1532985283053064779,0.0916456878185,0.219911456108,2.50204767386
1532985283075045746,0.0916456878185,0.219911456108,2.50204767386
1532985283093185835,0.0916456878185,0.219911456108,2.50204767386
1532985283113076728,0.0916456878185,0.219911456108,2.50204767386
1532985283132205842,0.0916456878185,0.219911456108,2.50204767386
1532985283153309584,0.0916456878185,0.219911456108,2.50204767386
1532985283173487638,0.0916456878185,0.219911456108,2.50204767386
1532985283193015907,0.0916456878185,0.219911456108,2.50204767386
1532985283212874107,0.0916456878185,0.219911456108,2.50204767386
1532985283232510305,0.0916456878185,0.219911456108,2.50204767386
1532985283252902268,0.0972186401486,0.192023739219,2.49923201005
1532985283272815360,0.0972186401486,0.192023739219,2.49923201005
1532985283292499254,0.0972186401486,0.192023739219,2.49923201005
1532985283313887311,0.0972186401486,0.192023739219,2.49923201005
1532985283332249050,0.0972186401486,0.192023739219,2.49923201005
1532985283352407399,0.0972186401486,0.192023739219,2.49923201005
1532985283372938192,0.0972186401486,0.192023739219,2.49923201005
1532985283392465661,0.0972186401486,0.192023739219,2.49923201005
1532985283412577947,0.0972186401486,0.192023739219,2.49923201005
1532985283433106661,0.0972186401486,0.192023739219,2.49923201005
1532985283452504320,0.0972186401486,0.192023739219,2.49923201005
1532985283473276179,0.0972186401486,0.192023739219,2.49923201005
1532985283492360894,0.0972186401486,0.192023739219,2.49923201005
1532985283518298984,0.0972186401486,0.192023739219,2.49923201005
1532985283532510611,0.0972186401486,0.192023739219,2.49923201005
1532985283552118692,0.0972186401486,0.192023739219,2.49923201005
1532985283572374863,0.0972186401486,0.192023739219,2.49923201005
1532985283592946889,0.0972186401486,0.192023739219,2.49923201005
1532985283612939345,0.0972186401486,0.192023739219,2.49923201005
1532985283632338700,0.0972186401486,0.192023739219,2.49923201005
1532985283653002246,0.0972186401486,0.192023739219,2.49923201005
1532985283672296358,0.0972186401486,0.192023739219,2.49923201005
1532985283693746249,0.0972186401486,0.192023739219,2.49923201005
1532985283716094957,0.0889682769775,0.172532737255,2.45342435042
1532985283735671016,0.0889682769775,0.172532737255,2.45342435042
1532985283752677237,0.0889682769775,0.172532737255,2.45342435042
1532985283772154803,0.0889682769775,0.172532737255,2.45342435042
1532985283793676829,0.0889682769775,0.172532737255,2.45342435042
1532985283812700797,0.0889682769775,0.172532737255,2.45342435042
1532985283833505444,0.0889682769775,0.172532737255,2.45342435042
1532985283852267905,0.0889682769775,0.172532737255,2.45342435042
1532985283872461602,0.0889682769775,0.172532737255,2.45342435042
1532985283893070383,0.0889682769775,0.172532737255,2.45342435042
1532985283912925768,0.0889682769775,0.172532737255,2.45342435042
1532985283932307497,0.0889682769775,0.172532737255,2.45342435042
1532985283952841041,0.0889682769775,0.172532737255,2.45342435042
1532985283972448674,0.158798098564,0.169127359986,2.41272993485
1532985283992523597,0.158798098564,0.169127359986,2.41272993485
1532985284027237459,0.158798098564,0.169127359986,2.41272993485
1532985284032224763,0.158798098564,0.169127359986,2.41272993485
1532985284054405066,0.158798098564,0.169127359986,2.41272993485
1532985284076061840,0.158798098564,0.169127359986,2.41272993485
1532985284095499843,0.158798098564,0.169127359986,2.41272993485
1532985284125121627,0.158798098564,0.169127359986,2.41272993485
1532985284134597242,0.158798098564,0.169127359986,2.41272993485
1532985284154763276,0.158798098564,0.169127359986,2.41272993485
1532985284176402681,0.158798098564,0.169127359986,2.41272993485
1532985284197682724,0.158798098564,0.169127359986,2.41272993485
1532985284215667093,0.158798098564,0.169127359986,2.41272993485
1532985284235716624,0.158798098564,0.169127359986,2.41272993485
1532985284255587083,0.158798098564,0.169127359986,2.41272993485
1532985284276616494,0.158798098564,0.169127359986,2.41272993485
1532985284299339262,0.158798098564,0.169127359986,2.41272993485
1532985284315317136,0.158798098564,0.169127359986,2.41272993485
1532985284335342612,0.158798098564,0.169127359986,2.41272993485
1532985284355018003,0.158798098564,0.169127359986,2.41272993485
1532985284375804043,0.158798098564,0.169127359986,2.41272993485
1532985284398169145,0.158798098564,0.169127359986,2.41272993485
1532985284415797096,0.275200396776,0.168579503894,2.38923801581
1532985284444851655,0.275200396776,0.168579503894,2.38923801581
1532985284457673998,0.275200396776,0.168579503894,2.38923801581
1532985284477261707,0.275200396776,0.168579503894,2.38923801581
1532985284499767528,0.275200396776,0.168579503894,2.38923801581
1532985284521498708,0.275200396776,0.168579503894,2.38923801581
1532985284537058233,0.275200396776,0.168579503894,2.38923801581
1532985284556597384,0.275200396776,0.168579503894,2.38923801581
1532985284577710862,0.275200396776,0.168579503894,2.38923801581
1532985284598351226,0.275200396776,0.168579503894,2.38923801581
1532985284617258854,0.275200396776,0.168579503894,2.38923801581
1532985284638749959,0.437532067299,0.171038493514,2.3042282025
1532985284657624032,0.437532067299,0.171038493514,2.3042282025
1532985284679783318,0.437532067299,0.171038493514,2.3042282025
1532985284703396973,0.437532067299,0.171038493514,2.3042282025
1532985284719362659,0.437532067299,0.171038493514,2.3042282025
1532985284740716212,0.437532067299,0.171038493514,2.3042282025
1532985284760187867,0.437532067299,0.171038493514,2.3042282025
1532985284781751938,0.437532067299,0.171038493514,2.3042282025
1532985284803900860,0.437532067299,0.171038493514,2.3042282025
1532985284820267365,0.437532067299,0.171038493514,2.3042282025
1532985284839419580,0.437532067299,0.171038493514,2.3042282025
1532985284860380535,0.437532067299,0.171038493514,2.3042282025
1532985284882182539,0.437532067299,0.171038493514,2.3042282025
1532985284905837012,0.437532067299,0.171038493514,2.3042282025
1532985284920519373,0.437532067299,0.171038493514,2.3042282025
1532985284939553869,0.437532067299,0.171038493514,2.3042282025
1532985284959221167,0.437532067299,0.171038493514,2.3042282025
1532985284979122142,0.437532067299,0.171038493514,2.3042282025
1532985285000750927,0.437532067299,0.171038493514,2.3042282025
1532985285025147219,0.437532067299,0.171038493514,2.3042282025
1532985285041647496,0.437532067299,0.171038493514,2.3042282025
1532985285076507307,0.437532067299,0.171038493514,2.3042282025
1532985285083434018,0.437532067299,0.171038493514,2.3042282025
1532985285099957231,0.437532067299,0.171038493514,2.3042282025
1532985285118556330,0.437532067299,0.171038493514,2.3042282025
1532985285144906876,0.437532067299,0.171038493514,2.3042282025
1532985285157060569,0.592617869377,0.196426123381,2.14880569378
1532985285177304376,0.592617869377,0.196426123381,2.14880569378
1532985285197995387,0.592617869377,0.196426123381,2.14880569378
1532985285219604959,0.592617869377,0.196426123381,2.14880569378
1532985285239911208,0.592617869377,0.196426123381,2.14880569378
1532985285256956352,0.592617869377,0.196426123381,2.14880569378
1532985285279903698,0.592617869377,0.196426123381,2.14880569378
1532985285299740415,0.592617869377,0.196426123381,2.14880569378
1532985285322638210,0.592617869377,0.196426123381,2.14880569378
1532985285339904141,0.592617869377,0.196426123381,2.14880569378
1532985285359636286,0.592617869377,0.196426123381,2.14880569378
1532985285387020617,0.592617869377,0.196426123381,2.14880569378
1532985285403807898,0.592617869377,0.196426123381,2.14880569378
