%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1532985283675362278,4027,1532985283674403674,base_link,0,1,40.5924549,-79.8975402,372.633803671,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985283934651977,4028,1532985283933598335,base_link,0,1,40.5924886,-79.8975795,371.883749541,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985284151941100,4029,1532985284150708605,base_link,0,1,40.5925203,-79.8976147,371.253700442,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985284387236794,4030,1532985284386414523,base_link,0,1,40.5925556,-79.8976512,370.593648534,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985284626011139,4031,1532985284621597522,base_link,0,1,40.5925891,-79.8976826,370.013602593,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985284867346216,4032,1532985284866578997,base_link,0,1,40.5926305,-79.8977168,369.313550538,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985285132103682,4033,1532985285131240590,base_link,0,1,40.5926731,-79.8977473,368.52350178,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985285375769426,4034,1532985285373696771,base_link,0,1,40.5927142,-79.8977715,367.733460092,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985285610139109,4035,1532985285609247611,base_link,0,1,40.5927602,-79.8977917,366.85342048,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985285865619240,4036,1532985285864594477,base_link,0,1,40.5928041,-79.8978047,366.043389102,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985286091147987,4037,1532985286090050093,base_link,0,1,40.5928453,-79.8978121,365.323364566,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985286365971189,4038,1532985286364831037,base_link,0,1,40.5928976,-79.8978155,364.423339555,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985286587525723,4039,1532985286586229402,base_link,0,1,40.5929381,-79.8978127,363.713325746,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985286855772629,4040,1532985286854840086,base_link,0,1,40.5929897,-79.8978007,362.803316774,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985287126966345,4041,1532985287113274084,base_link,0,1,40.5930288,-79.8977854,362.103316322,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985287351102116,4042,1532985287349601092,base_link,0,1,40.5930768,-79.8977593,361.243323249,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1532985287619676885,4043,1532985287617673536,base_link,0,1,40.5931155,-79.8977317,360.533335537,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1532985287856423270,4044,1532985287855222464,base_link,0,1,40.5931542,-79.8976957,359.853356409,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985288136486298,4045,1532985288135155675,base_link,0,1,40.593188,-79.8976534,359.323385732,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985288334160570,4046,1532985288333168457,base_link,0,1,40.5932104,-79.8976181,359.01341259,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985288601981610,4047,1532985288601146500,base_link,0,1,40.5932373,-79.8975649,358.663455886,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985288785538021,4048,1532985288781694550,base_link,0,1,40.5932515,-79.8975296,358.483486114,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985289044995307,4049,1532985289044198101,base_link,0,1,40.5932672,-79.8974809,358.273529415,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985289292652416,4050,1532985289289454827,base_link,0,1,40.5932789,-79.8974273,358.083579367,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985289503911535,4051,1532985289502047069,base_link,0,1,40.5932846,-79.8973817,357.943623611,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985289772903439,4052,1532985289771521244,base_link,0,1,40.5932858,-79.8973243,357.82368176,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985290040291078,4053,1532985290038665760,base_link,0,1,40.593282,-79.8972767,357.753731954,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985290291168414,4054,1532985290290182851,base_link,0,1,40.5932728,-79.8972256,357.693787944,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985290504778002,4055,1532985290503960929,base_link,0,1,40.5932599,-79.8971817,357.723838102,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985290781257435,4056,1532985290777927272,base_link,0,1,40.5932437,-79.8971407,357.853886657,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985291018371084,4057,1532985291017686636,base_link,0,1,40.5932253,-79.8971025,358.103933259,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985291278657357,4058,1532985291277707811,base_link,0,1,40.5932029,-79.8970608,358.533985089,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985291523888554,4059,1532985291521014710,base_link,0,1,40.5931839,-79.8970267,358.894027759,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985291808659936,4060,1532985291807598524,base_link,0,1,40.5931618,-79.8969869,359.294077537,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985291994354963,4061,1532985291993507816,base_link,0,1,40.593148,-79.8969612,359.534109491,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985292260295960,4062,1532985292258974020,base_link,0,1,40.5931269,-79.8969195,359.794160812,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985292501160754,4063,1532985292500061685,base_link,0,1,40.5931107,-79.8968853,359.864202453,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985292714196254,4064,1532985292712223324,base_link,0,1,40.5930935,-79.8968468,359.784248908,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985292956691367,4065,1532985292953120971,base_link,0,1,40.5930764,-79.8968053,359.544298396,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985293198159877,4066,1532985293197241068,base_link,0,1,40.5930596,-79.8967609,359.244350733,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985293469118516,4067,1532985293467758984,base_link,0,1,40.5930435,-79.8967136,358.944405754,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985293695287157,4068,1532985293694090932,base_link,0,1,40.5930286,-79.8966642,358.684462436,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985293961782842,4069,1532985293960249925,base_link,0,1,40.5930142,-79.8966085,358.534525364,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985294213814321,4070,1532985294207127610,base_link,0,1,40.593002,-79.8965524,358.574587803,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985294436292878,4071,1532985294435564853,base_link,0,1,40.592992,-79.8964999,358.814645656,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985294721560289,4072,1532985294720709743,base_link,0,1,40.5929808,-79.8964397,359.184711893,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985294963102272,4073,1532985294961267558,base_link,0,1,40.5929719,-79.8963932,359.444763164,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985295150459810,4074,1532985295145462019,base_link,0,1,40.5929629,-79.8963521,359.654808954,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985295418315988,4075,1532985295417314446,base_link,0,1,40.5929483,-79.8962953,359.804873135,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985295666169292,4076,1532985295662753532,base_link,0,1,40.5929336,-79.8962484,359.80492723,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985295888406925,4077,1532985295886993544,base_link,0,1,40.5929179,-79.8962062,359.734976931,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985296155686390,4078,1532985296154867700,base_link,0,1,40.5928948,-79.8961538,359.505040144,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985296405194129,4079,1532985296402526510,base_link,0,1,40.592874,-79.8961147,359.275088794,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985296654975703,4080,1532985296654076206,base_link,0,1,40.5928443,-79.8960683,358.955148612,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985296890605993,4081,1532985296886456498,base_link,0,1,40.5928183,-79.8960348,358.735193694,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985297147354720,4082,1532985297146416160,base_link,0,1,40.5927858,-79.8960012,358.505241579,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985297384969383,4083,1532985297383500747,base_link,0,1,40.5927537,-79.8959747,358.345282034,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985297658656957,4084,1532985297654244298,base_link,0,1,40.592717,-79.8959514,358.205321125,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985297887486066,4085,1532985297885948395,base_link,0,1,40.592682,-79.8959355,358.175351938,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985298167321779,4086,1532985298166311847,base_link,0,1,40.5926402,-79.8959244,358.395380662,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985298394060511,4087,1532985298393318785,base_link,0,1,40.5926044,-79.8959206,358.765399423,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985298673692239,4088,1532985298672510102,base_link,0,1,40.5925642,-79.8959199,359.405416842,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985298918118837,4089,1532985298917363195,base_link,0,1,40.5925306,-79.8959215,360.115429167,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985299179192163,4090,1532985299178145982,base_link,0,1,40.5924958,-79.8959246,360.99544046,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985299386971338,4091,1532985299386326156,base_link,0,1,40.5924673,-79.8959271,361.675449753,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985299636004205,4092,1532985299635085249,base_link,0,1,40.5924364,-79.8959297,362.345459945,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985299891752138,4093,1532985299890058056,base_link,0,1,40.5924033,-79.8959319,362.875471469,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985300142109302,4094,1532985300141440669,base_link,0,1,40.592375,-79.8959327,363.055482433,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985300352239343,4095,1532985300351370322,base_link,0,1,40.592346,-79.8959333,362.935493899,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985300600814730,4096,1532985300599203850,base_link,0,1,40.5923109,-79.8959344,362.455507398,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985300848713839,4097,1532985300847394616,base_link,0,1,40.5922771,-79.8959353,361.875520567,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985301098011422,4098,1532985301096310804,base_link,0,1,40.5922389,-79.8959354,361.175536396,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985301352708438,4099,1532985301350912743,base_link,0,1,40.5922021,-79.8959343,360.625552879,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985301587408820,4100,1532985301586525593,base_link,0,1,40.5921613,-79.8959322,360.245572065,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985301814404178,4101,1532985301813196758,base_link,0,1,40.592126,-79.8959305,360.225588551,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985302087311927,4102,1532985302086443797,base_link,0,1,40.592085,-79.8959289,360.465607324,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985302285710985,4103,1532985302285008598,base_link,0,1,40.592051,-79.8959272,360.83562328,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985302555990165,4104,1532985302550518033,base_link,0,1,40.5920146,-79.8959252,361.345640554,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985302789823751,4105,1532985302788851778,base_link,0,1,40.5919795,-79.8959231,361.855657393,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985303044490237,4106,1532985303043620568,base_link,0,1,40.5919398,-79.8959209,362.475676268,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985303285323610,4107,1532985303283128436,base_link,0,1,40.5919091,-79.8959193,362.935690765,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985303536363637,4108,1532985303535398636,base_link,0,1,40.5918734,-79.8959175,363.355707567,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985303794348700,4109,1532985303791868392,base_link,0,1,40.5918408,-79.8959163,363.565722461,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985304023600296,4110,1532985304022543606,base_link,0,1,40.5918079,-79.8959156,363.615736973,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985304290654148,4111,1532985304289316961,base_link,0,1,40.5917721,-79.8959156,363.515751989,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985304553121981,4112,1532985304549411872,base_link,0,1,40.5917357,-79.8959162,363.265766648,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985304791071120,4113,1532985304786051593,base_link,0,1,40.5917015,-79.8959171,362.815780082,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985305057601864,4114,1532985305056686091,base_link,0,1,40.591661,-79.8959183,362.18579586,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985305288765032,4115,1532985305287816116,base_link,0,1,40.5916255,-79.8959198,361.605809237,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985305503947020,4116,1532985305503094621,base_link,0,1,40.5915954,-79.8959209,361.145820761,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985305734945243,4117,1532985305733959921,base_link,0,1,40.5915595,-79.8959218,360.685834933,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985306009204480,4118,1532985306007815428,base_link,0,1,40.5915188,-79.8959219,360.255851953,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985306210340768,4119,1532985306209388778,base_link,0,1,40.5914841,-79.8959217,359.945866763,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985306462610283,4120,1532985306458573811,base_link,0,1,40.591446,-79.8959217,359.665882806,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985306717464995,4121,1532985306715304351,base_link,0,1,40.5914045,-79.8959228,359.485899159,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985306954531464,4122,1532985306952348586,base_link,0,1,40.5913695,-79.8959247,359.49591196,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985307215623340,4123,1532985307214573582,base_link,0,1,40.5913252,-79.8959278,359.625927458,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985307445982482,4124,1532985307443921835,base_link,0,1,40.5912905,-79.8959308,359.735939017,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1532985307701218231,4125,1532985307699801311,base_link,0,1,40.5912498,-79.895935,359.805951883,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985307964596689,4126,1532985307963348363,base_link,0,1,40.5912122,-79.8959399,359.825962729,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985308213416502,4127,1532985308210748880,base_link,0,1,40.5911683,-79.8959468,359.82597419,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985308470765004,4128,1532985308469202520,base_link,0,1,40.5911272,-79.8959544,359.725983759,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985308688651631,4129,1532985308687586995,base_link,0,1,40.5910923,-79.8959622,359.515990508,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985308955745243,4130,1532985308954005303,base_link,0,1,40.591054,-79.8959734,359.215995211,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985309171421888,4131,1532985309170394262,base_link,0,1,40.5910156,-79.895988,358.855996472,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985309436105960,4132,1532985309435021933,base_link,0,1,40.5909748,-79.8960089,358.525992288,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985309705909542,4133,1532985309704968964,base_link,0,1,40.5909353,-79.8960352,358.225982017,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985309948194972,4134,1532985309946770589,base_link,0,1,40.5908983,-79.8960667,357.975965356,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985310218834947,4135,1532985310215764153,base_link,0,1,40.590867,-79.8961002,357.90594423,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985310448487377,4136,1532985310447188845,base_link,0,1,40.5908364,-79.8961412,357.995915114,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985310683634208,4137,1532985310682114583,base_link,0,1,40.5908118,-79.8961824,358.175883253,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985310935367797,4138,1532985310934674895,base_link,0,1,40.5907908,-79.8962259,358.445847507,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985311196315405,4139,1532985311186361882,base_link,0,1,40.5907715,-79.8962745,358.715805809,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985311474338694,4140,1532985311469863175,base_link,0,1,40.5907556,-79.8963272,359.095758465,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985311717469528,4141,1532985311716565960,base_link,0,1,40.5907457,-79.8963733,359.465715354,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532985311948615601,4142,1532985311943680972,base_link,0,1,40.5907394,-79.8964164,359.835673796,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
