%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1532985280368300706,2823,1532985280368019177,base_link,0.120140538871,0.0491374877354,-0.944728200106,-0.301065418378,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0271101277322,0.127802431583,0.0786714181304,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.4317709,-0.04903325,6.8450417,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985280727693208,2824,1532985280726907831,base_link,0.152925312324,0.0539991642389,-0.942567409324,-0.292001058206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0558713153005,0.157245829701,0.0281463824213,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.4906108,0.1176798,7.060788,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985281111941399,2825,1532985281111425586,base_link,0.16658769958,0.0292361636707,-0.939561104012,-0.297688960007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.179705917835,0.0567938238382,0.00589137524366,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.569064,-0.0392266,5.7859235,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985281502805641,2826,1532985281497260929,base_link,0.158603525275,-0.0257126801627,-0.941528339361,-0.296155644941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.217205047607,0.0104284826666,0.165522754192,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.69655045,0.0196133,7.56092715,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985281816714360,2827,1532985281816457301,base_link,0.144508596402,-0.0486155384765,-0.945333142546,-0.28826904896,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.193530157208,-0.0670586526394,0.0859254822135,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.7455837,0.1372931,10.9442214,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985282122849752,2828,1532985282121953529,base_link,0.130115673885,-0.0598258854028,-0.943388483738,-0.299180453231,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0475672334433,-0.0955591276288,-0.0522585771978,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.73577705,-0.16671305,9.52225715,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985282362923871,2829,1532985282362512659,base_link,0.117929429963,-0.0635158817132,-0.941622483889,-0.308877775427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0543265491724,-0.110184550285,-0.032956674695,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.8044236,0.22555295,10.05181625,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985282808059703,2830,1532985282807781755,base_link,0.0897497451459,-0.0776809492696,-0.941003493865,-0.316896004867,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0813645124435,-0.0926959961653,0.0783680230379,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.6867438,-0.10787315,13.0624578,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985283173581941,2831,1532985283172930524,base_link,0.0755861788267,-0.076120484918,-0.941907254848,-0.318281517858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0331824794412,-0.0686412975192,-0.031194543466,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.71616375,0.12748645,10.8265416,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985283548635992,2832,1532985283548398221,base_link,0.066083612504,-0.0707430116537,-0.935663834265,-0.33935464003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0461903400719,-0.0517578981817,-0.142669692636,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.6867438,-0.2157463,11.60126695,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985283849382657,2833,1532985283848970100,base_link,0.0504988279245,-0.103851181831,-0.925667127035,-0.36028484611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.597688794136,-0.027510099113,-0.0640702918172,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.569064,0.2549729,11.4737805,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985284171028057,2834,1532985284170509551,base_link,0.0273513254262,-0.157758557587,-0.913771507059,-0.373344044271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.309045374393,-0.0476240888238,-0.111020773649,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.765197,0.2745862,10.787315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985284518263301,2835,1532985284507110004,base_link,-0.0117332267367,-0.231453571168,-0.881054390608,-0.412352684695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.52571028471,-0.104371041059,-0.261577904224,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.6671305,0.4903325,9.7281968,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985284916917439,2836,1532985284911708229,base_link,-0.0559300673392,-0.30017740508,-0.823297800693,-0.47848310777,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.196482598782,-0.178268194199,-0.362935811281,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.569064,0.6472389,8.63965865,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985285384215257,2837,1532985285383800585,base_link,-0.105589236283,-0.32745124229,-0.754855140407,-0.558408733909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.304978221655,-0.293955117464,-0.279425263405,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.63771055,0.00980665,11.0815145,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985285765500015,2838,1532985285762167415,base_link,-0.158640116447,-0.328293118726,-0.704745609735,-0.60859721262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0453316494823,-0.313279658556,-0.253120720387,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.569064,0.34323275,11.89546645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985286073542848,2839,1532985286073166786,base_link,-0.173758835927,-0.300393929747,-0.670231426738,-0.656019198288,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.55297189951e-05,-0.302166938782,-0.30844181776,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.5102241,0.89240515,13.05265115,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985286404018281,2840,1532985286403632654,base_link,-0.222322591856,-0.303032266589,-0.600954153887,-0.705406418656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.474312454462,-0.369485259056,-0.348106592894,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.30428445,-0.1176798,14.19022255,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985286903193486,2841,1532985286900224620,base_link,-0.31132057766,-0.269303562723,-0.523912473309,-0.745701555142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0345094129443,-0.452403724194,-0.206107124686,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.85317855,1.3533177,13.8862164,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985287209599302,2842,1532985287208886777,base_link,-0.312860393382,-0.23128665268,-0.472120962449,-0.791028858741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.248272031546,-0.392431229353,-0.439932912588,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.30400615,1.04931155,13.7096967,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985287655855051,2843,1532985287655596771,base_link,-0.336439573354,-0.184096714535,-0.354248818766,-0.852891896773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0286713112146,-0.490629583597,-0.385794848204,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.1176798,0.6080123,15.30818065,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985288079298615,2844,1532985288078800607,base_link,-0.357497890007,-0.108482079875,-0.259994097657,-0.890409998916,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0361316725612,-0.509512066841,-0.249254986644,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.34323275,0.61781895,16.81840475,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985288459937722,2845,1532985288459116591,base_link,-0.36917511903,-0.0520127714685,-0.181399064068,-0.909999331125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0725999176502,-0.42777967453,-0.323339939117,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2549729,0.79433865,14.0823494,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985289003424803,2846,1532985289003106734,base_link,-0.361931328094,0.00728478859924,-0.0531085571472,-0.930662197984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0853615999222,-0.376206845045,-0.385288596153,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,0.6472389,13.89602305,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985289409164357,2847,1532985289408902397,base_link,-0.374449197624,0.0540688324279,0.0316101073356,-0.92512980758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0919175893068,-0.381691485643,-0.289970576763,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.30428445,0.34323275,14.13138265,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985289902066004,2848,1532985289901813704,base_link,-0.380383789363,0.112639962987,0.137562921251,-0.907577464586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0551177151501,-0.373407751322,-0.375658333302,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.46119085,0.97085835,14.66094175,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985290346928480,2849,1532985290346456156,base_link,-0.323178365305,0.133198353055,0.25469242875,-0.901635020216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.311429411173,-0.369986176491,-0.384894043207,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.01008495,0.588399,14.6511351,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985290629549850,2850,1532985290629186642,base_link,-0.267716388582,0.14690986718,0.317173261983,-0.89785664117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.47115701437,-0.320367634296,-0.276763558388,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.57859235,0.3334261,14.2000292,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985291142810886,2851,1532985291142347294,base_link,-0.101243039311,0.117520756214,0.39658992676,-0.90479563927,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.66896802187,-0.0684187039733,-0.164949864149,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,0.53936575,12.20927925,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985291567752892,2852,1532985291562014258,base_link,0.00293289005682,0.0624945809026,0.429601120167,-0.900848879149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.56340098381,0.0557881444693,-0.0549202226102,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-0.04903325,9.5712904,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985291888780765,2853,1532985291888403576,base_link,0.0674495757642,0.0172117531134,0.426387306322,-0.901858179145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.366767287254,0.110210224986,0.112449467182,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.04931155,0.08825985,9.5909037,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985292299355057,2854,1532985292298629692,base_link,0.12707229207,-0.0382396977972,0.402729734219,-0.905648452368,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.301009863615,0.107809364796,0.122707158327,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.44157755,-0.06864655,8.2571993,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985292674588087,2855,1532985292667856922,base_link,0.141695695644,-0.0674190987221,0.378739743782,-0.912103722963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0897814929485,0.0974131673574,0.149710863829,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.81423025,0.04903325,7.0215614,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985293135921487,2856,1532985293135529836,base_link,0.150157179603,-0.0791213289427,0.358678476672,-0.917901076964,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.125722646713,0.00544010102749,0.0795399397612,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.75539035,-0.12748645,9.63993695,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985293563909387,2857,1532985293563204013,base_link,0.160849997571,-0.066693979905,0.321034058273,-0.930922297915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0645680949092,-0.158528700471,0.164754599333,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.372931,-0.10787315,11.2384209,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985293823083482,2858,1532985293822634026,base_link,0.158005101049,-0.0497503582151,0.294378316074,-0.941222979387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.132096454501,-0.16145311296,0.193326443434,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.81395195,0.0588399,11.79739995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985294284412730,2859,1532985294284045838,base_link,0.0672900543972,0.00698024899134,0.248588645821,-0.966243763174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.658344686031,-0.0897317901254,0.145217522979,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5295591,0.40207265,12.28773245,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985294657725687,2860,1532985294657298271,base_link,-0.0214690720468,0.0373124305055,0.234133295578,-0.971250977542,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.476579785347,-0.0123384930193,-0.0440075583756,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.73549875,0.44129925,9.6693569,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985295069232123,2861,1532985295068485510,base_link,-0.122617242174,0.0548881060861,0.250352273293,-0.958788843797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.611965715885,0.0598339065909,-0.15925000608,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.87279185,-0.0784532,8.87501825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985295358236926,2862,1532985295357503428,base_link,-0.206106770998,0.0681958306578,0.26014802003,-0.940846605619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.42695876956,0.0239319950342,-0.118168219924,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8237586,0.3726527,8.825985,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985295753723761,2863,1532985295752438469,base_link,-0.252747668191,0.0793585033475,0.283087823486,-0.921782039511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.223241075873,-0.035449296236,-0.210722133517,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2356379,0.67665885,9.218251,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985296083555677,2864,1532985296081819833,base_link,-0.284779929254,0.0920873646386,0.31975017328,-0.89898839584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.063377968967,-0.166229248047,-0.252870649099,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2552512,0.5687857,11.18938765,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985296451021557,2865,1532985296450634733,base_link,-0.291167896251,0.113546027759,0.368731324173,-0.875423192717,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0735686570406,-0.239573255181,-0.264269202948,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.20621795,0.51975245,8.48275225,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985296857804119,2866,1532985296855700996,base_link,-0.293785519419,0.149607631732,0.427736844159,-0.841634610301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13210567832,-0.291975438595,-0.323851406574,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.01008495,0.08825985,12.11121275,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985297181276995,2867,1532985297181079680,base_link,-0.296034140064,0.188531145734,0.475984555134,-0.806386072721,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0622746869922,-0.269203424454,-0.291157305241,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7256921,0.784532,11.79739995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532985297607223617,2868,1532985297604068683,base_link,-0.270723770213,0.214667044858,0.553803772653,-0.757580412556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.101249858737,-0.296849697828,-0.346076399088,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.42168595,0.4118793,14.60210185,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
