%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1532985279619782615,1366,1532985279619103154,NED,-44.0,-49.8577613831
1532985279695922738,1367,1532985279694874134,NED,-44.0,-49.8577613831
1532985279745681217,1368,1532985279744681331,NED,-44.0,-49.8577613831
1532985279788357033,1369,1532985279787184155,NED,-44.0,-49.8577613831
1532985279829382323,1370,1532985279828655999,NED,-44.0,-49.8577613831
1532985279876821115,1371,1532985279873068198,NED,-44.0,-49.8577613831
1532985279994552943,1372,1532985279992470768,NED,-44.0,-49.8577613831
1532985280065182755,1373,1532985280064116329,NED,-44.0,-52.490322113
1532985280089373714,1374,1532985280088885508,NED,-44.0,-52.490322113
1532985280132087721,1375,1532985280127645922,NED,-44.0,-52.490322113
1532985280164371016,1376,1532985280163371733,NED,-44.0,-52.490322113
1532985280218593421,1377,1532985280217838849,NED,-44.0,-52.490322113
1532985280268787924,1378,1532985280267786946,NED,-44.0,-52.490322113
1532985280294549796,1379,1532985280293572810,NED,-44.0,-52.490322113
1532985280348352099,1380,1532985280345711881,NED,-44.0,-52.490322113
1532985280383665869,1381,1532985280381690208,NED,-44.0,-53.6786613464
1532985280437347960,1382,1532985280436697382,NED,-44.0,-53.6786613464
1532985280528638214,1383,1532985280527708730,NED,-44.0,-53.6786613464
1532985280585150950,1384,1532985280583653034,NED,-44.0,-53.6786613464
1532985280618156828,1385,1532985280617560535,NED,-44.0,-53.6786613464
1532985280661104926,1386,1532985280659917009,NED,-44.0,-53.6786613464
1532985280702363402,1387,1532985280701867007,NED,-44.0,-53.6786613464
1532985280744312217,1388,1532985280742882564,NED,-44.0,-54.0808944702
1532985280834543018,1389,1532985280830279714,NED,-44.0,-54.0808944702
1532985280906156214,1390,1532985280903388554,NED,-44.0,-54.0808944702
1532985280931344856,1391,1532985280930454270,NED,-44.0,-54.0808944702
1532985281020461312,1392,1532985281019683130,NED,-44.0,-54.0808944702
1532985281102204286,1393,1532985281100644242,NED,-44.0,-54.0808944702
1532985281127661274,1394,1532985281126933314,NED,-44.0,-53.4328651428
1532985281193148022,1395,1532985281191856906,NED,-44.0,-53.4328651428
1532985281221706992,1396,1532985281215073778,NED,-44.0,-53.4328651428
1532985281298269697,1397,1532985281290945597,NED,-44.0,-53.4328651428
1532985281343808565,1398,1532985281342923350,NED,-44.0,-53.4328651428
1532985281437900442,1399,1532985281436901060,NED,-44.0,-53.4328651428
1532985281521928028,1400,1532985281521225786,NED,-44.0,-54.6357078552
1532985281551858436,1401,1532985281550736731,NED,-44.0,-54.6357078552
1532985281589243234,1402,1532985281584674360,NED,-44.0,-54.6357078552
1532985281624142595,1403,1532985281623449086,NED,-44.0,-54.6357078552
1532985281686554169,1404,1532985281683864327,NED,-44.0,-54.6357078552
1532985281733451649,1405,1532985281732597526,NED,-44.0,-54.6357078552
1532985281808188167,1406,1532985281806343363,NED,-44.0,-54.6357078552
1532985281833140507,1407,1532985281830428977,NED,-44.0,-56.1626663208
1532985281902429910,1408,1532985281901594788,NED,-44.0,-56.1626663208
1532985281978867700,1409,1532985281970803165,NED,-44.0,-56.1626663208
1532985282015223890,1410,1532985282011115667,NED,-44.0,-56.1626663208
1532985282113210711,1411,1532985282111910729,NED,-44.0,-56.1626663208
1532985282151092522,1412,1532985282150038788,NED,-44.0,-55.1090927124
1532985282193318887,1413,1532985282190669085,NED,-44.0,-55.1090927124
1532985282226459773,1414,1532985282224286376,NED,-44.0,-55.1090927124
1532985282283799439,1415,1532985282281994614,NED,-44.0,-55.1090927124
1532985282330381554,1416,1532985282329486995,NED,-44.0,-55.1090927124
1532985282401787090,1417,1532985282398968196,NED,-44.0,-54.0475387573
1532985282424491270,1418,1532985282423622269,NED,-44.0,-54.0475387573
1532985282489254931,1419,1532985282487711292,NED,-44.0,-54.0475387573
1532985282523164053,1420,1532985282522675812,NED,-44.0,-54.0475387573
1532985282560650645,1421,1532985282559574647,NED,-44.0,-54.0475387573
1532985282623996351,1422,1532985282623332397,NED,-44.0,-54.0475387573
1532985282705534925,1423,1532985282704211112,NED,-41.0,-54.0475387573
1532985282720491963,1424,1532985282718344988,NED,-41.0,-54.0475387573
1532985282748109517,1425,1532985282747411303,NED,-41.0,-54.0475387573
1532985282797512125,1426,1532985282795328492,NED,-41.0,-54.0475387573
1532985282848431469,1427,1532985282847588316,NED,-41.0,-53.3567733765
1532985282890781566,1428,1532985282889956326,NED,-40.0,-53.3567733765
1532985282924826576,1429,1532985282924341790,NED,-40.0,-53.3567733765
1532985283028000587,1430,1532985283025098897,NED,-40.0,-53.3567733765
1532985283100790080,1431,1532985283099134604,NED,-40.0,-53.3567733765
1532985283121411081,1432,1532985283120611781,NED,-40.0,-53.3567733765
1532985283191231196,1433,1532985283184762037,NED,-37.0,-53.1954460144
1532985283242757772,1434,1532985283242068417,NED,-37.0,-53.1954460144
1532985283281293215,1435,1532985283278902927,NED,-37.0,-53.1954460144
1532985283327138000,1436,1532985283323796626,NED,-37.0,-53.1954460144
1532985283385639092,1437,1532985283383051882,NED,-33.0,-53.1954460144
1532985283422101351,1438,1532985283419134883,NED,-33.0,-53.1954460144
1532985283507930440,1439,1532985283505044904,NED,-33.0,-53.1954460144
1532985283536908123,1440,1532985283535842709,NED,-33.0,-53.1954460144
1532985283565874834,1441,1532985283562613111,NED,-32.0,-50.5708618164
1532985283624194135,1442,1532985283622560474,NED,-32.0,-50.5708618164
1532985283654642911,1443,1532985283653980651,NED,-32.0,-50.5708618164
1532985283703636242,1444,1532985283700723324,NED,-32.0,-50.5708618164
1532985283750995817,1445,1532985283746609854,NED,-32.0,-50.5708618164
1532985283819773134,1446,1532985283815219647,NED,-32.0,-50.5708618164
1532985283828853687,1447,1532985283827930847,NED,-32.0,-50.5708618164
1532985283925786356,1448,1532985283921941064,NED,-24.0,-48.2392425537
1532985284018670997,1449,1532985284015685742,NED,-24.0,-48.2392425537
1532985284038279724,1450,1532985284037210659,NED,-24.0,-48.2392425537
1532985284078697202,1451,1532985284075076523,NED,-13.0,-48.2392425537
1532985284126768952,1452,1532985284126034650,NED,-13.0,-48.2392425537
1532985284183699285,1453,1532985284183058198,NED,45.0,-46.8932533264
1532985284246897336,1454,1532985284245951396,NED,45.0,-46.8932533264
1532985284289938501,1455,1532985284286818477,NED,45.0,-46.8932533264
1532985284336798772,1456,1532985284335056153,NED,45.0,-46.8932533264
1532985284380681818,1457,1532985284380052183,NED,45.0,-46.8932533264
1532985284432116993,1458,1532985284431490270,NED,45.0,-46.8932533264
1532985284476654081,1459,1532985284472892523,NED,46.0,-46.8932533264
1532985284530358827,1460,1532985284524275781,NED,46.0,-42.0225524902
1532985284563895556,1461,1532985284563397971,NED,48.0,-42.0225524902
1532985284625493497,1462,1532985284619285982,NED,48.0,-42.0225524902
1532985284669405140,1463,1532985284668847704,NED,48.0,-42.0225524902
1532985284699299277,1464,1532985284696851880,NED,50.0,-42.0225524902
1532985284752886720,1465,1532985284751460021,NED,50.0,-42.0225524902
1532985284795843595,1466,1532985284794700700,NED,52.0,-42.0225524902
1532985284857659731,1467,1532985284857019796,NED,52.0,-42.0225524902
1532985284893241405,1468,1532985284891944261,NED,53.0,-42.0225524902
1532985285021618302,1469,1532985285020677254,NED,55.0,-33.1174964905
1532985285082548758,1470,1532985285082004083,NED,57.0,-33.1174964905
1532985285125926694,1471,1532985285125035356,NED,57.0,-33.1174964905
1532985285166642356,1472,1532985285166232227,NED,59.0,-33.1174964905
1532985285221948048,1473,1532985285221141257,NED,59.0,-33.1174964905
1532985285282245444,1474,1532985285281588936,NED,61.0,-33.1174964905
1532985285318922575,1475,1532985285318135456,NED,61.0,-33.1174964905
1532985285375143532,1476,1532985285370068817,NED,62.0,-33.1174964905
1532985285415650563,1477,1532985285414845307,NED,62.0,-21.213514328
1532985285472841999,1478,1532985285472121769,NED,64.0,-21.213514328
1532985285524400802,1479,1532985285523845123,NED,64.0,-21.213514328
1532985285560314838,1480,1532985285558144137,NED,64.0,-21.213514328
1532985285600945506,1481,1532985285599208734,NED,66.0,-21.213514328
1532985285652745665,1482,1532985285652144690,NED,66.0,-21.213514328
1532985285697773812,1483,1532985285695603910,NED,68.0,-21.213514328
1532985285748657106,1484,1532985285747701982,NED,68.0,-21.213514328
1532985285814434867,1485,1532985285804431626,NED,69.0,-12.2511720657
1532985285832505574,1486,1532985285831548275,NED,69.0,-12.2511720657
1532985285895657017,1487,1532985285894281431,NED,71.0,-12.2511720657
1532985285923165465,1488,1532985285920808460,NED,71.0,-12.2511720657
1532985285977921747,1489,1532985285974995309,NED,73.0,-12.2511720657
1532985286053640421,1490,1532985286051764171,NED,73.0,-12.2511720657
1532985286085024911,1491,1532985286084293483,NED,75.0,-4.58505725861
1532985286123210676,1492,1532985286121263954,NED,75.0,-4.58505725861
1532985286168078300,1493,1532985286165271554,NED,76.0,-4.58505725861
1532985286235699530,1494,1532985286233724082,NED,76.0,-4.58505725861
1532985286287600284,1495,1532985286284040070,NED,78.0,-4.58505725861
1532985286335078945,1496,1532985286334370901,NED,78.0,-4.58505725861
1532985286389210356,1497,1532985286388420579,NED,80.0,-4.58505725861
1532985286431992873,1498,1532985286430977447,NED,80.0,5.46763324738
1532985286520081105,1499,1532985286517072189,NED,82.0,5.46763324738
1532985286582928010,1500,1532985286582179340,NED,83.0,5.46763324738
1532985286623888052,1501,1532985286616995417,NED,83.0,5.46763324738
1532985286698361770,1502,1532985286695815799,NED,85.0,5.46763324738
1532985286716247068,1503,1532985286715044122,NED,85.0,5.46763324738
1532985286817708199,1504,1532985286816052161,NED,87.0,5.46763324738
1532985286877674209,1505,1532985286874159547,NED,89.0,5.46763324738
1532985286933728765,1506,1532985286932053374,NED,89.0,17.8699111938
1532985286975526694,1507,1532985286974700578,NED,91.0,17.8699111938
1532985287092425189,1508,1532985287091473386,NED,92.0,17.8699111938
1532985287127502802,1509,1532985287125933705,NED,92.0,17.8699111938
1532985287192165948,1510,1532985287191549038,NED,94.0,17.8699111938
1532985287224692974,1511,1532985287222963996,NED,94.0,26.6367092133
1532985287280079538,1512,1532985287279074568,NED,96.0,26.6367092133
1532985287321833595,1513,1532985287320944650,NED,96.0,26.6367092133
1532985287418831449,1514,1532985287418067773,NED,97.0,26.6367092133
1532985287568015644,1515,1532985287567164638,NED,99.0,26.6367092133
1532985287614675198,1516,1532985287613318093,NED,101.0,26.6367092133
1532985287631717070,1517,1532985287628826343,NED,101.0,26.6367092133
1532985287697602359,1518,1532985287696341541,NED,102.0,43.0934829712
1532985287717555911,1519,1532985287714799794,NED,102.0,43.0934829712
1532985287793027277,1520,1532985287791607984,NED,104.0,43.0934829712
1532985287816755030,1521,1532985287816039274,NED,104.0,43.0934829712
1532985287897638759,1522,1532985287894871862,NED,106.0,43.0934829712
1532985287966309883,1523,1532985287965607722,NED,106.0,43.0934829712
1532985287984509025,1524,1532985287983782200,NED,107.0,43.0934829712
1532985288026052514,1525,1532985288022734433,NED,107.0,43.0934829712
1532985288127780787,1526,1532985288126465870,NED,109.0,57.2767829895
1532985288167727246,1527,1532985288165820913,NED,109.0,57.2767829895
1532985288195664509,1528,1532985288194398376,NED,110.0,57.2767829895
1532985288277756239,1529,1532985288273276630,NED,112.0,57.2767829895
1532985288327308546,1530,1532985288324982770,NED,112.0,57.2767829895
1532985288365685775,1531,1532985288365044999,NED,112.0,57.2767829895
1532985288378335907,1532,1532985288377741196,NED,113.0,57.2767829895
1532985288421678277,1533,1532985288419647186,NED,113.0,57.2767829895
1532985288475986548,1534,1532985288475417716,NED,114.0,68.356262207
1532985288546195278,1535,1532985288545271654,NED,114.0,68.356262207
1532985288663476704,1536,1532985288662644537,NED,116.0,68.356262207
1532985288726931297,1537,1532985288724895888,NED,117.0,68.356262207
1532985288777607961,1538,1532985288776599629,NED,118.0,68.356262207
1532985288848418824,1539,1532985288847232184,NED,118.0,68.356262207
1532985288889608576,1540,1532985288888970807,NED,120.0,68.356262207
1532985288967589628,1541,1532985288966220138,NED,120.0,68.356262207
1532985288999602508,1542,1532985288996595715,NED,121.0,68.356262207
1532985289032904305,1543,1532985289029614971,NED,121.0,84.6231613159
1532985289086777003,1544,1532985289086100781,NED,122.0,84.6231613159
1532985289166478964,1545,1532985289166023852,NED,123.0,84.6231613159
1532985289233945875,1546,1532985289230428554,NED,123.0,84.6231613159
1532985289288221767,1547,1532985289286896226,NED,124.0,84.6231613159
1532985289311625024,1548,1532985289309209255,NED,124.0,84.6231613159
1532985289385391112,1549,1532985289383185384,NED,124.0,84.6231613159
1532985289405207566,1550,1532985289403190544,NED,124.0,84.6231613159
1532985289464534188,1551,1532985289463529211,NED,124.0,95.6970672607
1532985289496909649,1552,1532985289495795877,NED,125.0,95.6970672607
1532985289551734189,1553,1532985289548531099,NED,125.0,95.6970672607
1532985289651212875,1554,1532985289650019353,NED,126.0,95.6970672607
1532985289691005827,1555,1532985289689017627,NED,126.0,95.6970672607
1532985289732266449,1556,1532985289717162276,NED,126.0,95.6970672607
1532985289763508368,1557,1532985289762173998,NED,127.0,95.6970672607
1532985289796662513,1558,1532985289796078388,NED,127.0,95.6970672607
1532985289893759690,1559,1532985289893088938,NED,127.0,95.6970672607
1532985289913134308,1560,1532985289912229202,NED,127.0,109.698699951
1532985289958756673,1561,1532985289957791108,NED,127.0,109.698699951
1532985290031107394,1562,1532985290029618702,NED,127.0,109.698699951
1532985290055403939,1563,1532985290052897952,NED,127.0,109.698699951
1532985290101380711,1564,1532985290100663700,NED,127.0,109.698699951
1532985290181449190,1565,1532985290180874276,NED,127.0,109.698699951
1532985290216826809,1566,1532985290215838912,NED,127.0,109.698699951
1532985290288105650,1567,1532985290286148665,NED,126.0,109.698699951
1532985290301267763,1568,1532985290300697104,NED,126.0,109.698699951
1532985290374334525,1569,1532985290373803053,NED,126.0,123.157119751
1532985290395796168,1570,1532985290395035971,NED,126.0,123.157119751
1532985290463580547,1571,1532985290462523105,NED,126.0,123.157119751
1532985290497075044,1572,1532985290496410176,NED,126.0,123.157119751
1532985290556151454,1573,1532985290553837755,NED,126.0,123.157119751
1532985290618362284,1574,1532985290615793597,NED,125.0,123.157119751
1532985290682909078,1575,1532985290678540218,NED,125.0,130.624176025
1532985290695291417,1576,1532985290693388270,NED,125.0,130.624176025
1532985290775903621,1577,1532985290774902896,NED,124.0,130.624176025
1532985290804307321,1578,1532985290803439352,NED,124.0,130.624176025
1532985290861473386,1579,1532985290860838716,NED,124.0,130.624176025
1532985290903073684,1580,1532985290902451042,NED,123.0,130.624176025
1532985290956768065,1581,1532985290955134429,NED,123.0,130.624176025
1532985291010986236,1582,1532985291010484736,NED,122.0,130.624176025
1532985291056149701,1583,1532985291055063145,NED,122.0,130.624176025
1532985291116738168,1584,1532985291116143547,NED,122.0,130.624176025
1532985291199375614,1585,1532985291198599036,NED,121.0,138.421188354
1532985291265404636,1586,1532985291264200166,NED,120.0,138.421188354
1532985291302593078,1587,1532985291300625274,NED,120.0,138.421188354
1532985291341397216,1588,1532985291338921130,NED,120.0,138.421188354
1532985291408776165,1589,1532985291407761105,NED,119.0,138.421188354
1532985291438334335,1590,1532985291437164158,NED,119.0,138.421188354
1532985291489389664,1591,1532985291488750322,NED,118.0,138.421188354
1532985291537110309,1592,1532985291535930919,NED,118.0,138.421188354
1532985291581557912,1593,1532985291579453736,NED,116.0,141.152877808
1532985291621150175,1594,1532985291619161866,NED,116.0,141.152877808
1532985291674108786,1595,1532985291671996229,NED,115.0,141.152877808
1532985291734397767,1596,1532985291729983467,NED,115.0,141.152877808
1532985291822051363,1597,1532985291821490587,NED,114.0,141.152877808
1532985291841366293,1598,1532985291840750718,NED,114.0,141.152877808
1532985291880633190,1599,1532985291879759556,NED,113.0,141.152877808
1532985291943085240,1600,1532985291942467106,NED,113.0,140.334564209
1532985291989183119,1601,1532985291987480540,NED,111.0,140.334564209
1532985292027770355,1602,1532985292025170493,NED,111.0,140.334564209
1532985292074797816,1603,1532985292074088701,NED,110.0,140.334564209
1532985292120898153,1604,1532985292119885489,NED,110.0,140.334564209
1532985292186410252,1605,1532985292183637934,NED,109.0,140.334564209
1532985292217615412,1606,1532985292211701199,NED,109.0,140.334564209
1532985292276498714,1607,1532985292274954446,NED,108.0,140.334564209
1532985292325957036,1608,1532985292325240916,NED,108.0,137.69619751
1532985292385912023,1609,1532985292385034707,NED,107.0,137.69619751
1532985292440750106,1610,1532985292438831751,NED,107.0,137.69619751
1532985292491877104,1611,1532985292491202506,NED,105.0,137.69619751
1532985292527504607,1612,1532985292522430794,NED,105.0,137.69619751
1532985292567790731,1613,1532985292564765215,NED,104.0,137.69619751
1532985292602287849,1614,1532985292600060442,NED,104.0,137.69619751
1532985292671701757,1615,1532985292660357174,NED,104.0,137.69619751
1532985292690156550,1616,1532985292688670375,NED,103.0,135.242477417
1532985292779873452,1617,1532985292778641371,NED,102.0,135.242477417
1532985292796693189,1618,1532985292796006916,NED,102.0,135.242477417
1532985292858359142,1619,1532985292857112154,NED,102.0,135.242477417
1532985292881799616,1620,1532985292880429244,NED,102.0,135.242477417
1532985292937647293,1621,1532985292936686356,NED,102.0,135.242477417
1532985293025830207,1622,1532985293023224962,NED,101.0,135.242477417
1532985293123938479,1623,1532985293123226131,NED,101.0,135.242477417
1532985293186301662,1624,1532985293185655501,NED,100.0,133.055389404
1532985293219827782,1625,1532985293218985524,NED,100.0,133.055389404
1532985293291071254,1626,1532985293288083572,NED,99.0,133.055389404
1532985293326013145,1627,1532985293321269769,NED,99.0,133.055389404
1532985293376324126,1628,1532985293375650230,NED,101.0,133.055389404
1532985293455421786,1629,1532985293449907073,NED,101.0,133.055389404
1532985293488122090,1630,1532985293487346275,NED,101.0,133.055389404
1532985293527712635,1631,1532985293523480359,NED,101.0,133.055389404
1532985293582573390,1632,1532985293581295175,NED,100.0,128.265487671
1532985293620315247,1633,1532985293619788088,NED,100.0,128.265487671
1532985293684725773,1634,1532985293683309619,NED,101.0,128.265487671
1532985293760320044,1635,1532985293759154817,NED,100.0,128.265487671
1532985293809850603,1636,1532985293808487584,NED,100.0,128.265487671
1532985293848326913,1637,1532985293847021315,NED,100.0,124.741371155
1532985293892160705,1638,1532985293890989081,NED,105.0,124.741371155
1532985293947069829,1639,1532985293946370373,NED,105.0,124.741371155
1532985293981802602,1640,1532985293980569269,NED,105.0,124.741371155
1532985294014784615,1641,1532985294014030646,NED,105.0,124.741371155
1532985294091658889,1642,1532985294088553122,NED,108.0,124.741371155
1532985294186717380,1643,1532985294185952182,NED,108.0,124.741371155
1532985294240789574,1644,1532985294237317907,NED,108.0,124.741371155
1532985294294667333,1645,1532985294293791035,NED,108.0,118.684371948
1532985294315463202,1646,1532985294314855203,NED,108.0,118.684371948
1532985294403723688,1647,1532985294403010059,NED,113.0,118.684371948
1532985294417183675,1648,1532985294416481882,NED,113.0,118.684371948
1532985294498888801,1649,1532985294494806608,NED,114.0,118.684371948
1532985294524041655,1650,1532985294522825529,NED,114.0,118.684371948
1532985294597497686,1651,1532985294596639686,NED,117.0,118.684371948
1532985294622774021,1652,1532985294621864357,NED,117.0,118.684371948
1532985294697197744,1653,1532985294694061427,NED,118.0,117.212913513
1532985294730999919,1654,1532985294729802283,NED,118.0,117.212913513
1532985294825016916,1655,1532985294821626535,NED,118.0,117.212913513
1532985294897669329,1656,1532985294896856787,NED,123.0,117.212913513
1532985294949102520,1657,1532985294945825735,NED,123.0,117.212913513
1532985294975104833,1658,1532985294973895904,NED,123.0,117.212913513
1532985295030765734,1659,1532985295029846502,NED,123.0,117.212913513
1532985295060061626,1660,1532985295059056245,NED,123.0,117.212913513
1532985295098510261,1661,1532985295097280567,NED,129.0,119.6042099
1532985295142503268,1662,1532985295141377509,NED,129.0,119.6042099
1532985295178198719,1663,1532985295177602426,NED,130.0,119.6042099
1532985295216200775,1664,1532985295214073314,NED,130.0,119.6042099
1532985295280642787,1665,1532985295279558679,NED,132.0,119.6042099
1532985295340680165,1666,1532985295337413415,NED,132.0,119.6042099
1532985295403115831,1667,1532985295402380478,NED,133.0,121.181121826
1532985295446290695,1668,1532985295442327107,NED,133.0,121.181121826
1532985295495970428,1669,1532985295494780114,NED,134.0,121.181121826
1532985295526857309,1670,1532985295523942192,NED,134.0,121.181121826
1532985295574632041,1671,1532985295570533168,NED,140.0,121.181121826
1532985295645824862,1672,1532985295644489025,NED,140.0,121.181121826
1532985295681951794,1673,1532985295677536700,NED,141.0,121.181121826
1532985295716894138,1674,1532985295714958585,NED,141.0,121.181121826
1532985295819607528,1675,1532985295807366315,NED,145.0,124.194831848
1532985295848103928,1676,1532985295844912545,NED,145.0,124.194831848
1532985295880300349,1677,1532985295879164258,NED,146.0,124.194831848
1532985295916383039,1678,1532985295915445030,NED,146.0,124.194831848
1532985296056808114,1679,1532985296055365107,NED,147.0,124.194831848
1532985296118198804,1680,1532985296117527748,NED,151.0,128.86138916
1532985296203663582,1681,1532985296201432467,NED,153.0,128.86138916
1532985296246085988,1682,1532985296243282507,NED,153.0,128.86138916
1532985296322875957,1683,1532985296322206693,NED,157.0,128.86138916
1532985296397932961,1684,1532985296394839650,NED,158.0,128.86138916
1532985296416555176,1685,1532985296415919437,NED,158.0,128.86138916
1532985296478059654,1686,1532985296477261022,NED,159.0,135.381896973
1532985296527930593,1687,1532985296526267142,NED,159.0,135.381896973
1532985296610192911,1688,1532985296607360319,NED,164.0,135.381896973
1532985296669373534,1689,1532985296668309929,NED,165.0,135.381896973
1532985296740788150,1690,1532985296739343862,NED,165.0,135.381896973
1532985296826007404,1691,1532985296825343515,NED,168.0,135.381896973
1532985296883431390,1692,1532985296878418387,NED,169.0,143.891403198
1532985296940562890,1693,1532985296939101456,NED,169.0,143.891403198
1532985296998552492,1694,1532985296994599608,NED,170.0,143.891403198
1532985297031550545,1695,1532985297030845577,NED,170.0,143.891403198
1532985297092834552,1696,1532985297090857624,NED,173.0,143.891403198
1532985297138885931,1697,1532985297138010264,NED,173.0,143.891403198
1532985297166897960,1698,1532985297166381254,NED,174.0,143.891403198
1532985297233330689,1699,1532985297232696132,NED,174.0,151.581573486
1532985297363672123,1700,1532985297362654899,NED,176.0,151.581573486
1532985297381079283,1701,1532985297380042514,NED,177.0,151.581573486
1532985297413683596,1702,1532985297408250546,NED,177.0,151.581573486
1532985297482940737,1703,1532985297482031544,NED,178.0,151.581573486
1532985297535909157,1704,1532985297535450386,NED,178.0,151.581573486
1532985297569833256,1705,1532985297567697848,NED,179.0,151.581573486
1532985297649093529,1706,1532985297644526517,NED,179.0,162.870407104
1532985297679517776,1707,1532985297675350673,NED,179.0,162.870407104
1532985297729084298,1708,1532985297728496831,NED,179.0,162.870407104
1532985297784183647,1709,1532985297783611791,NED,-179.0,162.870407104
1532985297831905809,1710,1532985297831034140,NED,-179.0,162.870407104
1532985297881493700,1711,1532985297880588122,NED,-178.0,162.870407104
1532985297915229825,1712,1532985297914163401,NED,-178.0,162.870407104
1532985298004884125,1713,1532985298002069304,NED,-178.0,172.237503052
1532985298057847693,1714,1532985298056458611,NED,-178.0,172.237503052
1532985298099759934,1715,1532985298098242731,NED,-177.0,172.237503052
1532985298122349221,1716,1532985298121420672,NED,-177.0,172.237503052
1532985298178303526,1717,1532985298174195240,NED,-177.0,172.237503052
