%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536691602287564952,1475,1536691602287002968,map,-13.3755435944,12.2321100235,3.44661569595,0.022085910663,0.0535590685904,-0.0543515309691
1536691602480309208,1476,1536691602479749176,map,-13.0060739517,12.1239738464,3.09086537361,0.022085910663,0.0535590685904,-0.0543515309691
1536691602711069048,1477,1536691602709818264,map,-12.6941318512,12.0136976242,2.68017339706,-0.0985307693481,0.0862182453275,-0.0416143499315
1536691603009350168,1478,1536691603005628312,map,-12.3400793076,11.8627300262,2.06839823723,-0.0985307693481,0.0862182453275,-0.0416143499315
1536691603202290520,1479,1536691603201505144,map,-12.1281108856,11.7930088043,1.63137769699,0.00440895929933,0.102007485926,-0.0540283843875
1536691603442965528,1480,1536691603442325944,map,-11.9407281876,11.7412958145,1.06977367401,0.00440895929933,0.102007485926,-0.0540283843875
1536691603682011960,1481,1536691603680605368,map,-11.7552165985,11.7285480499,0.402534425259,-0.00161055661738,0.106407567859,-0.0559629499912
1536691603928049112,1482,1536691603927268376,map,-11.6296873093,11.7628269196,-0.0566636845469,-0.0587758086622,0.0808661580086,-0.0401200652122
1536691604159849848,1483,1536691604159172728,map,-11.5307312012,11.8326921463,-0.170817941427,-0.0587758086622,0.0808661580086,-0.0401200652122
1536691604405650744,1484,1536691604405076408,map,-11.3745288849,11.9868860245,-0.513311028481,0.100741378963,0.0506735146046,-0.0604002699256
1536691604640558584,1485,1536691604639776760,map,-11.2177762985,12.1817569733,-0.714466392994,0.124582655728,0.018667222932,-7.74299260229e-05
1536691604885473784,1486,1536691604884311448,map,-11.0481643677,12.4091997147,-0.928638994694,0.124582655728,0.018667222932,-7.74299260229e-05
1536691605151472824,1487,1536691605150593784,map,-10.7729997635,12.7488851547,-1.12363743782,0.165541544557,-0.00229835044593,-0.0968856960535
1536691605393586872,1488,1536691605393095320,map,-10.4131965637,13.1396532059,-1.34410977364,0.17659072578,-0.0308472663164,-0.114616110921
1536691605638561336,1489,1536691605637763416,map,-9.87459659576,13.6555576324,-1.43013644218,0.17659072578,-0.0308472663164,-0.114616110921
1536691605864365944,1490,1536691605863541016,map,-9.02773571014,14.3378410339,-1.52024018764,0.592062115669,-0.108663186431,-0.150780379772
1536691606107885976,1491,1536691606107145528,map,-7.88281679153,15.1293611526,-1.5836905241,0.592062115669,-0.108663186431,-0.150780379772
1536691606316030136,1492,1536691606314221464,map,-6.80968475342,15.7926054001,-1.64597904682,0.211212798953,-0.193465992808,-0.242346659303
1536691606551564824,1493,1536691606550929400,map,-5.29836130142,16.6128635406,-1.66003680229,0.211212798953,-0.193465992808,-0.242346659303
1536691606734055320,1494,1536691606732387608,map,-4.00522756577,17.1754570007,-1.64757037163,0.180333510041,-0.275723785162,-0.320622742176
1536691606948000440,1495,1536691606946929688,map,-2.09335160255,17.7942256927,-1.41370546818,0.180333510041,-0.275723785162,-0.320622742176
1536691607219397912,1496,1536691607218541784,map,0.615848779678,18.3186283112,-0.966827750206,0.0759851410985,-0.367954820395,-0.260393112898
1536691607438306680,1497,1536691607437688824,map,2.8314743042,18.4197540283,-0.537625193596,0.0429596528411,-0.383338034153,-0.264519989491
1536691607682863064,1498,1536691607682298584,map,5.27458620071,18.2509613037,-0.10198444128,0.0429596528411,-0.383338034153,-0.264519989491
1536691607939568760,1499,1536691607938906904,map,7.76380681992,17.6860370636,0.558187544346,-0.0114715397358,-0.409274607897,-0.260245084763
1536691608168832888,1500,1536691608168197528,map,10.1605453491,16.7636604309,1.19166517258,-0.0114715397358,-0.409274607897,-0.260245084763
1536691608383184888,1501,1536691608382594968,map,12.1006498337,15.6703691483,1.68255245686,-0.0330995097756,-0.37056851387,-0.268723756075
1536691608634009208,1502,1536691608633038872,map,13.9088487625,14.3384046555,1.96847903728,0.0341089144349,-0.305276572704,-0.320075035095
1536691608865292024,1503,1536691608864625592,map,15.3877792358,12.9743890762,1.83738255501,0.0341089144349,-0.305276572704,-0.320075035095
1536691609113286104,1504,1536691609111821048,map,16.7329673767,11.4491882324,1.61830055714,0.0341089144349,-0.305276572704,-0.320075035095
1536691609353432056,1505,1536691609352777464,map,17.8273410797,9.86285114288,1.52853047848,-0.00902641937137,-0.306247115135,-0.286463409662
1536691609580393816,1506,1536691609579793464,map,18.9545516968,7.80404663086,1.3852866888,-0.0355634763837,-0.30226790905,-0.297829985619
1536691609872740600,1507,1536691609871972664,map,19.9032669067,5.34530591965,1.44770777225,-0.0355634763837,-0.30226790905,-0.297829985619
1536691610083296088,1508,1536691610082482680,map,20.3856658936,3.46860146523,1.42698895931,-0.119833007455,-0.302764952183,-0.314336061478
1536691610383289720,1509,1536691610382467640,map,20.689573288,1.07934069633,1.33855044842,-0.288047224283,-0.254068046808,-0.324691474438
1536691610575383608,1510,1536691610572784632,map,20.6997852325,-0.522932589054,1.33826220036,-0.288047224283,-0.254068046808,-0.324691474438
1536691610816904120,1511,1536691610815381688,map,20.5011310577,-2.32176041603,1.52381813526,-0.292688012123,-0.247678413987,-0.262598276138
1536691611041381432,1512,1536691611039950456,map,20.2054214478,-3.64942026138,1.64197683334,-0.292688012123,-0.247678413987,-0.262598276138
1536691611233646328,1513,1536691611232316280,map,19.8998851776,-4.52841854095,1.63265788555,-0.570120632648,-0.122233055532,-0.25449681282
1536691611487422584,1514,1536691611482308056,map,19.5049133301,-5.26432609558,1.54224944115,-0.566024780273,-0.0596845671535,-0.225502118468
1536691611736850488,1515,1536691611735725208,map,19.1942481995,-5.57382535934,1.32414114475,-0.527081489563,0.0131913758814,-0.133627712727
1536691611991983896,1516,1536691611991422680,map,18.9169483185,-5.6375207901,0.922534525394,-0.527081489563,0.0131913758814,-0.133627712727
1536691612256842904,1517,1536691612255806520,map,18.7104263306,-5.47369003296,0.639148771763,-0.397231191397,0.041709471494,-0.0335311591625
1536691612510711128,1518,1536691612509774584,map,18.5826320648,-5.16163253784,0.314944893122,-0.397231191397,0.041709471494,-0.0335311591625
1536691612751444184,1519,1536691612750378168,map,18.5307788849,-4.76275062561,-0.0293425060809,-0.236887857318,0.0651709735394,0.0635003075004
1536691613003881976,1520,1536691613001503128,map,18.5093078613,-4.32440519333,-0.431939691305,-0.236887857318,0.0651709735394,0.0635003075004
1536691613246767928,1521,1536691613245940216,map,18.5277347565,-3.80088114738,-0.862228929996,-0.0884918570518,0.0709514841437,0.0954897031188
1536691613486426040,1522,1536691613484912184,map,18.5836524963,-3.29857826233,-1.1735035181,-0.0720008313656,0.0399504266679,0.0912080258131
1536691613715630904,1523,1536691613714505720,map,18.6552352905,-2.82517075539,-1.41171753407,-0.0412326082587,-0.00689173862338,0.126971900463
1536691613936023512,1524,1536691613935426680,map,18.7371273041,-2.28279232979,-1.54757106304,-0.0412326082587,-0.00689173862338,0.126971900463
1536691614192711480,1525,1536691614190926136,map,18.827665329,-1.71319055557,-1.54079210758,0.0249145831913,-0.0461733825505,0.139794260263
1536691614449878456,1526,1536691614448625336,map,18.9135150909,-1.07293868065,-1.3978484869,0.0249145831913,-0.0461733825505,0.139794260263
1536691614666645496,1527,1536691614665887704,map,18.9450302124,-0.570942938328,-1.28906309605,0.142369657755,-0.0395825877786,0.0903471708298
1536691614924842840,1528,1536691614922411032,map,18.9528408051,-0.133517146111,-1.17821478844,0.142369657755,-0.0395825877786,0.0903471708298
1536691615186386392,1529,1536691615184270584,map,18.9096164703,0.215535968542,-0.941149115562,0.190441474319,-0.0510887801647,0.0949537158012
1536691615424059992,1530,1536691615423487576,map,18.85912323,0.427656441927,-0.754968822002,0.190441474319,-0.0510887801647,0.0949537158012
1536691615676344184,1531,1536691615675350040,map,18.7775382996,0.62518799305,-0.572898566723,0.0933851599693,-0.0455996841192,0.0871142223477
1536691615929210776,1532,1536691615928596504,map,18.6932067871,0.730394899845,-0.465757191181,0.158150479198,0.00301991123706,0.0181800946593
1536691616150236920,1533,1536691616147940152,map,18.6127281189,0.730534434319,-0.389972567558,0.158150479198,0.00301991123706,0.0181800946593
1536691616370648152,1534,1536691616367396344,map,18.5498924255,0.677209854126,-0.340304166079,0.00590100232512,0.0109544126317,-0.0229798667133
1536691616584591480,1535,1536691616582438232,map,18.4961395264,0.606214523315,-0.463740199804,0.0107674850151,0.0176899246871,-0.0127115510404
1536691616830173336,1536,1536691616827750936,map,18.4700374603,0.555592000484,-0.468330323696,0.0107674850151,0.0176899246871,-0.0127115510404
1536691617095236920,1537,1536691617094461624,map,18.4679431915,0.552604734898,-0.449240654707,-0.0571666434407,0.0100338663906,0.0117033012211
1536691617347997176,1538,1536691617346917080,map,18.4626426697,0.613195776939,-0.399720937014,0.0009755063802,-0.0182275790721,0.00400345819071
1536691617587407128,1539,1536691617586469560,map,18.4541740417,0.642357230186,-0.365879178047,0.0009755063802,-0.0182275790721,0.00400345819071
1536691617835591288,1540,1536691617833334040,map,18.4531078339,0.651209414005,-0.199435144663,0.0803665816784,-0.0205387696624,0.0276923961937
1536691618116378200,1541,1536691618115414712,map,18.4404029846,0.640047669411,-0.170445159078,-0.0346451289952,-0.0143954027444,-0.00472972495481
1536691618286082264,1542,1536691618285282328,map,18.4356174469,0.611057341099,-0.0541530326009,0.0190821383148,-0.019989553839,0.0191466063261
1536691618549394296,1543,1536691618548652824,map,18.4402885437,0.548672378063,0.0241772532463,0.0190821383148,-0.019989553839,0.0191466063261
1536691618766812760,1544,1536691618765679768,map,18.4407939911,0.491870611906,0.0601775795221,0.090735591948,-0.0175972450525,0.00492840167135
1536691619003534808,1545,1536691619002957048,map,18.4459228516,0.371840298176,0.0160364490002,0.209497660398,0.00634745135903,-0.0779924541712
1536691619234788664,1546,1536691619234263160,map,18.4697990417,0.155226871371,-0.152268126607,0.209497660398,0.00634745135903,-0.0779924541712
1536691619500868888,1547,1536691619499005048,map,18.5508213043,-0.32280176878,-0.461625277996,0.523865759373,0.021062778309,-0.127123773098
1536691619753402520,1548,1536691619752925464,map,18.6583595276,-1.20762264729,-0.215632140636,0.266680687666,-0.0146372392774,-0.172550261021
1536691620008296952,1549,1536691620002950008,map,18.7127418518,-2.05600452423,-0.273390680552,0.266680687666,-0.0146372392774,-0.172550261021
1536691620234331352,1550,1536691620233547224,map,18.7053451538,-3.15483736992,-0.468222826719,0.321489840746,-0.0798001438379,-0.24478712678
1536691620467165944,1551,1536691620466465432,map,18.5919132233,-4.71216583252,-0.518579542637,0.397880017757,-0.183768123388,-0.131181612611
1536691620686874744,1552,1536691620686063448,map,18.4130973816,-5.95183992386,-0.561541140079,0.397880017757,-0.183768123388,-0.131181612611
1536691620906931320,1553,1536691620906000632,map,18.2048015594,-7.17334127426,-0.650561213493,-0.0698274448514,-0.117852889001,-0.33733934164
1536691621126354232,1554,1536691621125099032,map,17.8823490143,-8.58417701721,-0.689535796642,-0.0698274448514,-0.117852889001,-0.33733934164
1536691621371042104,1555,1536691621370352248,map,17.2897415161,-10.4217290878,-0.655748188496,0.224035471678,-0.258245706558,-0.40055090189
1536691621651440824,1556,1536691621650853496,map,16.1120014191,-12.9228801727,-0.25725799799,0.183094203472,-0.367802023888,-0.272596567869
1536691621886433656,1557,1536691621885594680,map,15.0742912292,-14.6720695496,-0.0967154577374,-0.0854044482112,-0.309843569994,-0.276373416185
1536691622126330904,1558,1536691622125504056,map,14.0585107803,-16.0563564301,-0.0155606344342,-0.0854044482112,-0.309843569994,-0.276373416185
1536691622379795480,1559,1536691622373697560,map,12.5762443542,-17.5631542206,0.064255066216,0.0573474466801,-0.35200047493,-0.366883218288
1536691622581603928,1560,1536691622580678808,map,11.2418575287,-18.6112918854,0.382035106421,0.0573474466801,-0.35200047493,-0.366883218288
1536691622795877368,1561,1536691622794631672,map,9.17223930359,-19.8654308319,0.834503293037,0.0651956275105,-0.364829719067,-0.245715647936
1536691623034903096,1562,1536691623034157272,map,7.50804424286,-20.6430797577,0.858026444912,0.0651827603579,-0.286585211754,-0.315600812435
1536691623264979032,1563,1536691623263873848,map,5.65147066116,-21.2826728821,0.799252152443,0.0651827603579,-0.286585211754,-0.315600812435
1536691623502720856,1564,1536691623501831992,map,3.60289859772,-21.7532024384,0.956348657608,-0.152484610677,-0.31043201685,-0.312153100967
1536691623707820600,1565,1536691623706322840,map,2.09958362579,-21.9422626495,1.13312506676,-0.152484610677,-0.31043201685,-0.312153100967
1536691623962330040,1566,1536691623961558360,map,-0.144826725125,-21.9293746948,1.27697098255,-0.137935966253,-0.307632952929,-0.314503133297
1536691624237792696,1567,1536691624234624056,map,-1.7525023222,-21.6418819427,1.22198963165,-0.428658753633,-0.223405092955,-0.123156994581
1536691624467087448,1568,1536691624466076696,map,-2.8680627346,-21.2523593903,1.47936332226,-0.428658753633,-0.223405092955,-0.123156994581
1536691624733379800,1569,1536691624731840856,map,-3.78786087036,-20.8026504517,1.83951640129,-0.42093154788,-0.0428378880024,-0.224074319005
1536691624938210136,1570,1536691624936931160,map,-4.31382465363,-20.4358482361,2.08084058762,-0.42093154788,-0.0428378880024,-0.224074319005
1536691625192956824,1571,1536691625189806040,map,-4.57435750961,-20.0880050659,2.04647135735,-0.39649233222,-0.006705715321,-0.130379229784
1536691625442330104,1572,1536691625441571768,map,-4.65295791626,-19.7509651184,2.0441224575,-0.334614992142,0.0340911485255,-0.00776636041701
1536691625722416984,1573,1536691625721730680,map,-4.49007892609,-19.5272884369,1.66144287586,-0.334614992142,0.0340911485255,-0.00776636041701
1536691625982292408,1574,1536691625980866776,map,-4.16514873505,-19.3625278473,1.03099954128,-0.23628821969,0.104520969093,0.0277479495853
1536691626227846136,1575,1536691626225950264,map,-3.83892345428,-19.2677631378,0.440965682268,-0.23628821969,0.104520969093,0.0277479495853
1536691626445602360,1576,1536691626444284728,map,-3.58347940445,-19.2104167938,-0.217517375946,-0.148892313242,0.130054339767,0.0673850700259
1536691626740847768,1577,1536691626739367000,map,-3.10443425179,-19.247127533,-0.803503274918,-0.096747815609,0.070040024817,0.0797923356295
1536691626958929496,1578,1536691626956511960,map,-2.69920969009,-19.31316185,-1.23692166805,-0.096747815609,0.070040024817,0.0797923356295
1536691627285810488,1579,1536691627281577880,map,-2.05915665627,-19.48021698,-1.79587805271,-0.0631754472852,0.0546967536211,0.0957282632589
1536691627439950904,1580,1536691627439379768,map,-1.72856605053,-19.5795516968,-2.10601043701,0.0520958155394,0.0184844303876,0.0544589757919
1536691627685493944,1581,1536691627684290328,map,-1.18677186966,-19.7805576324,-2.18319416046,0.0520958155394,0.0184844303876,0.0544589757919
1536691627941106776,1582,1536691627940221304,map,-0.592668175697,-19.9903125763,-2.19334840775,-0.010826642625,-0.0256695225835,0.0599747411907
1536691628194117272,1583,1536691628192618104,map,-0.0646417066455,-20.1652584076,-2.11796402931,0.112498439848,-0.0620710216463,0.0563686303794
1536691628452375192,1584,1536691628451397496,map,0.388768017292,-20.3404865265,-1.77510309219,0.112498439848,-0.0620710216463,0.0563686303794
1536691628713000824,1585,1536691628710809016,map,0.931523919106,-20.5181484222,-1.10142433643,0.0726331174374,-0.107028871775,0.193978354335
1536691628931750360,1586,1536691628930843000,map,1.39382326603,-20.584980011,-0.58023583889,0.0726331174374,-0.107028871775,0.193978354335
1536691629197350712,1587,1536691629196058776,map,1.79551196098,-20.5543384552,-0.0399626642466,0.131976887584,-0.0924840196967,0.0665206238627
1536691629413080280,1588,1536691629412083000,map,1.98721683025,-20.4434070587,0.0755195915699,0.298639059067,-0.0508945286274,-0.00113845686428
1536691629668854296,1589,1536691629667166168,map,1.97631514072,-20.3063430786,0.23575258255,0.298639059067,-0.0508945286274,-0.00113845686428
1536691629872955192,1590,1536691629872255768,map,1.80162787437,-20.1885280609,0.336156100035,0.288247972727,-0.0149045381695,-0.0437312051654
1536691630143635160,1591,1536691630142818072,map,1.42782855034,-20.0436515808,0.393622517586,0.255169421434,-0.0173358414322,-0.0110642509535
1536691630406206072,1592,1536691630400944152,map,1.1244789362,-19.9243488312,0.134951353073,0.255169421434,-0.0173358414322,-0.0110642509535
1536691630666987032,1593,1536691630666005048,map,0.705715417862,-19.8262138367,0.0145812537521,0.0745529979467,0.0404037199914,-0.104921475053
1536691630920705528,1594,1536691630919821176,map,0.231412559748,-19.7605323792,-0.170353084803,0.0745529979467,0.0404037199914,-0.104921475053
1536691631138242840,1595,1536691631137332120,map,-0.271543949842,-19.6871700287,-0.443217366934,0.272397726774,0.00643798802048,-0.0845693126321
1536691631386422744,1596,1536691631385218040,map,-0.9671651721,-19.6158752441,-0.776123821735,0.272397726774,0.00643798802048,-0.0845693126321
1536691631607540376,1597,1536691631606137912,map,-1.82933533192,-19.5489311218,-0.999683797359,0.33760035038,-0.0639860183001,-0.140864357352
1536691631896997720,1598,1536691631896250648,map,-3.40163230896,-19.4320888519,-0.620407640934,0.107878684998,-0.107287503779,-0.131840899587
1536691632085802008,1599,1536691632085156248,map,-4.42876148224,-19.3337917328,-0.311865866184,0.107878684998,-0.107287503779,-0.131840899587
1536691632344258712,1600,1536691632343699384,map,-6.02398395538,-19.0499992371,-0.266021966934,0.340229362249,-0.137607887387,-0.252461791039
1536691632579498232,1601,1536691632578683384,map,-7.12859964371,-18.759059906,-0.694156944752,0.340229362249,-0.137607887387,-0.252461791039
1536691632820305656,1602,1536691632818588696,map,-8.16725730896,-18.4455928802,-1.64074659348,0.363901793957,-0.16809527576,-0.262890249491
1536691633038466712,1603,1536691633037736024,map,-9.40567016602,-17.9885425568,-2.11345171928,0.363901793957,-0.16809527576,-0.262890249491
1536691633294955960,1604,1536691633293867992,map,-11.2455291748,-17.1545295715,-2.29379940033,0.0528781153262,-0.274353802204,-0.344762116671
1536691633525800408,1605,1536691633522882936,map,-13.1023302078,-16.0940132141,-2.05283284187,0.0702531039715,-0.374090075493,-0.283490300179
1536691633749591576,1606,1536691633748389592,map,-15.1277742386,-14.6486501694,-1.6177469492,0.0702531039715,-0.374090075493,-0.283490300179
1536691633988475160,1607,1536691633987894072,map,-16.924118042,-12.9615459442,-1.16286730766,0.00428258720785,-0.393595516682,-0.243899330497
1536691634238715448,1608,1536691634237781624,map,-18.6468372345,-10.8197622299,-0.534770667553,0.00428258720785,-0.393595516682,-0.243899330497
1536691634501433624,1609,1536691634500669720,map,-19.9232254028,-8.63722038269,-0.0192725788802,-0.0161875002086,-0.396253228188,-0.294907480478
1536691634749290392,1610,1536691634748401976,map,-20.8842849731,-6.1703619957,0.51104003191,-0.0213202163577,-0.397172480822,-0.292359024286
1536691635043411768,1611,1536691635040666456,map,-21.4802684784,-3.40183854103,1.09496355057,-0.0213202163577,-0.397172480822,-0.292359024286
1536691635234264568,1612,1536691635232973240,map,-21.5916309357,-1.57710134983,1.45741522312,-0.213816568255,-0.349131584167,-0.261053293943
1536691635509200568,1613,1536691635508284440,map,-21.4000492096,0.627989590168,1.86370134354,-0.259248167276,-0.297667503357,-0.276801884174
1536691635701783800,1614,1536691635701203672,map,-21.0582332611,2.02960586548,2.22224807739,-0.259248167276,-0.297667503357,-0.276801884174
1536691635959956120,1615,1536691635959228216,map,-20.4080619812,3.32652449608,2.59201717377,-0.586179018021,-0.175580471754,-0.196739152074
1536691636201161112,1616,1536691636200615864,map,-19.7567996979,4.02440404892,2.93841719627,-0.586179018021,-0.175580471754,-0.196739152074
1536691636449898008,1617,1536691636449196408,map,-19.2344875336,4.28456306458,3.06580924988,-0.530013859272,-0.033782042563,-0.168404996395
1536691636683100472,1618,1536691636682376728,map,-18.78383255,4.29599237442,2.852206707,-0.530013859272,-0.033782042563,-0.168404996395
1536691636957295512,1619,1536691636956428248,map,-18.3526706696,4.02237796783,2.57434463501,-0.481616020203,0.0118830827996,-0.10727442801
1536691637163010040,1620,1536691637162211064,map,-18.0829277039,3.70790958405,2.24657082558,-0.294532030821,0.0819911509752,-0.0662124603987
1536691637382541432,1621,1536691637381849976,map,-17.8842163086,3.37525558472,1.90602993965,-0.165200054646,0.0765313506126,0.0130523359403
1536691637654482328,1622,1536691637646211096,map,-17.6565647125,2.92855072021,1.1687797308,-0.0242476519197,0.0951289013028,0.0498895347118
1536691637895646488,1623,1536691637894603352,map,-17.4912014008,2.56590557098,0.686818242073,-0.0242476519197,0.0951289013028,0.0498895347118
1536691638166859128,1624,1536691638165252824,map,-17.365196228,2.1064426899,-0.0655967667699,-0.0483418479562,0.129127383232,0.110336147249
1536691638386325784,1625,1536691638385293272,map,-17.3040008545,1.73033905029,-0.628424286842,-0.0483418479562,0.129127383232,0.110336147249
1536691638638294168,1626,1536691638637590936,map,-17.2696323395,1.40104448795,-1.30148005486,-0.00690171401948,0.116195991635,0.00702393893152
1536691638889261368,1627,1536691638888550776,map,-17.2918815613,1.18836688995,-1.72462677956,0.0774498656392,0.0743671506643,0.0581505522132
1536691639164664088,1628,1536691639163305848,map,-17.3709030151,0.980294287205,-2.05273365974,0.0774498656392,0.0743671506643,0.0581505522132
1536691639417663544,1629,1536691639405261720,map,-17.5027656555,0.761969089508,-2.10102796555,0.0415891483426,0.0202281381935,0.162847012281
1536691639641271640,1630,1536691639640753112,map,-17.6812343597,0.4634988904,-2.11973810196,-0.0398749150336,0.00509627908468,0.0537293516099
1536691639902216984,1631,1536691639901636888,map,-17.8583812714,0.192478820682,-2.11350131035,-0.0398749150336,0.00509627908468,0.0537293516099
1536691640139376824,1632,1536691640138300248,map,-18.0393390656,-0.10527857393,-2.21000814438,-0.0960993766785,-0.0303120817989,0.0654332861304
1536691640374070104,1633,1536691640373432056,map,-18.2195739746,-0.378382146358,-2.22444701195,0.107522673905,-0.0550620146096,0.133335262537
1536691640602728984,1634,1536691640602125336,map,-18.3937664032,-0.648554682732,-2.06381225586,0.107522673905,-0.0550620146096,0.133335262537
1536691640833604344,1635,1536691640832834072,map,-18.538394928,-0.883324444294,-1.9405465126,0.100203298032,-0.0653570517898,0.101609170437
1536691641121163672,1636,1536691641120498200,map,-18.6840553284,-1.05508232117,-1.68730568886,0.161255642772,-0.096959464252,0.0243758540601
1536691641341740120,1637,1536691641341088824,map,-18.7901935577,-1.12858808041,-1.17971098423,0.161255642772,-0.096959464252,0.0243758540601
1536691641604802072,1638,1536691641603906648,map,-18.8386993408,-1.09175050259,-0.505432605743,0.204048246145,-0.0965470150113,0.0189869794995
1536691641870437976,1639,1536691641869952536,map,-18.8182849884,-1.01431667805,-0.0732798725367,0.204048246145,-0.0965470150113,0.0189869794995
1536691642107068248,1640,1536691642105111832,map,-18.7323207855,-0.882186293602,0.267052859068,0.0815714970231,-0.0578717291355,-0.042178940028
1536691642355585176,1641,1536691642354866456,map,-18.6092262268,-0.727633774281,0.567272663116,0.00375669356436,-0.0523289293051,-0.0367245711386
1536691642578832760,1642,1536691642577917720,map,-18.4876346588,-0.579871594906,0.738009691238,0.00375669356436,-0.0523289293051,-0.0367245711386
1536691642838949240,1643,1536691642838241304,map,-18.3300819397,-0.443799287081,0.816860616207,0.0340796932578,-0.0033194385469,0.0106324413791
1536691643117166712,1644,1536691643116694808,map,-18.1907196045,-0.353137761354,0.680290818214,-0.0489879585803,0.0106825716794,-0.0771957784891
1536691643347270392,1645,1536691643346594136,map,-18.0640926361,-0.205723047256,0.610253989697,-0.0489879585803,0.0106825716794,-0.0771957784891
1536691643578672664,1646,1536691643578135256,map,-17.9248371124,-0.0227911956608,0.684107363224,0.00664790393785,-0.00153000466526,-0.0148327350616
1536691643828380024,1647,1536691643815902136,map,-17.8229885101,0.0962954610586,0.573767185211,0.00664790393785,-0.00153000466526,-0.0148327350616
1536691644077137400,1648,1536691644076553496,map,-17.761724472,0.0708730891347,0.6731595397,-0.404586941004,-0.0214073434472,0.0128585156053
