%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536691601905606744,5202,1536691601904491480,NED,16.0,0.0
1536691601956946264,5203,1536691601956654808,NED,16.0,0.0
1536691602017850712,5204,1536691602017017496,NED,16.0,0.0
1536691602081310296,5205,1536691602080536152,NED,16.0,0.0
1536691602110571128,5206,1536691602109823384,NED,16.0,0.0
1536691602182897464,5207,1536691602182212888,NED,16.0,0.0
1536691602282184728,5208,1536691602281809944,NED,16.0,0.0
1536691602317420536,5209,1536691602315531288,NED,16.0,0.0
1536691602345515032,5210,1536691602345031480,NED,16.0,0.0
1536691602386836248,5211,1536691602386453272,NED,16.0,0.0
1536691602432103576,5212,1536691602430983928,NED,16.0,0.0
1536691602466869400,5213,1536691602466393944,NED,16.0,0.0
1536691602520763928,5214,1536691602519990872,NED,16.0,0.0
1536691602590667000,5215,1536691602590017464,NED,16.0,0.0
1536691602643815224,5216,1536691602642605784,NED,16.0,0.0
1536691602703712184,5217,1536691602703357592,NED,16.0,0.0
1536691602777575960,5218,1536691602776921464,NED,16.0,0.0
1536691602798618520,5219,1536691602794143608,NED,16.0,0.0
1536691602855449688,5220,1536691602854311800,NED,16.0,0.0
1536691602886018904,5221,1536691602885600696,NED,16.0,0.0
1536691602987698392,5222,1536691602986600952,NED,16.0,0.0
1536691603043298264,5223,1536691603041619960,NED,16.0,0.0
1536691603118556760,5224,1536691603118098456,NED,16.0,0.0
1536691603151866072,5225,1536691603151473688,NED,16.0,0.0
1536691603184586264,5226,1536691603184176920,NED,16.0,0.0
1536691603233393272,5227,1536691603232930776,NED,16.0,0.0
1536691603292156792,5228,1536691603291352728,NED,16.0,0.0
1536691603330083544,5229,1536691603329499288,NED,16.0,0.0
1536691603393546680,5230,1536691603393135320,NED,16.0,0.0
1536691603434275608,5231,1536691603433522712,NED,16.0,0.0
1536691603487186072,5232,1536691603484606296,NED,16.0,0.0
1536691603533557080,5233,1536691603533197944,NED,16.0,0.0
1536691603589607640,5234,1536691603587348728,NED,16.0,0.0
1536691603645685432,5235,1536691603645265592,NED,16.0,0.0
1536691603666510648,5236,1536691603665991288,NED,16.0,0.0
1536691603727337944,5237,1536691603726627288,NED,16.0,0.0
1536691603764090392,5238,1536691603763374072,NED,16.0,0.0
1536691603807267960,5239,1536691603806589592,NED,16.0,0.0
1536691603900251832,5240,1536691603899375928,NED,16.0,0.0
1536691603919645240,5241,1536691603918714744,NED,16.0,0.0
1536691603990579928,5242,1536691603990155480,NED,16.0,0.0
1536691604035732728,5243,1536691604035369880,NED,16.0,0.0
1536691604064921400,5244,1536691604064338904,NED,16.0,0.0
1536691604153981304,5245,1536691604153691896,NED,16.0,0.0
1536691604173539864,5246,1536691604172753560,NED,16.0,0.0
1536691604233908952,5247,1536691604232194872,NED,16.0,0.0
1536691604284624920,5248,1536691604282391352,NED,16.0,0.0
1536691604338572344,5249,1536691604338076632,NED,16.0,0.0
1536691604400625176,5250,1536691604400169624,NED,16.0,0.0
1536691604436740280,5251,1536691604436131128,NED,16.0,0.0
1536691604510074136,5252,1536691604508613048,NED,16.0,0.0
1536691604569339384,5253,1536691604567631320,NED,16.0,0.0
1536691604635689784,5254,1536691604631264280,NED,16.0,0.0
1536691604718953112,5255,1536691604718503896,NED,16.0,0.0
1536691604760947960,5256,1536691604760529240,NED,16.0,0.0
1536691604807744504,5257,1536691604806939800,NED,16.0,0.0
1536691604877353880,5258,1536691604874782264,NED,16.0,0.0
1536691604942195768,5259,1536691604941318936,NED,16.0,0.0
1536691604978970840,5260,1536691604978763192,NED,16.0,0.0
1536691605003921848,5261,1536691605002963800,NED,16.0,0.0
1536691605063124632,5262,1536691605062740312,NED,16.0,0.0
1536691605141856792,5263,1536691605141186712,NED,16.0,0.0
1536691605192060312,5264,1536691605191485688,NED,16.0,0.0
1536691605201873720,5265,1536691605201530264,NED,16.0,0.0
1536691605282354552,5266,1536691605281828152,NED,16.0,0.0
1536691605338131256,5267,1536691605337615064,NED,16.0,0.0
1536691605390025144,5268,1536691605389679736,NED,16.0,0.0
1536691605426951608,5269,1536691605425792600,NED,16.0,0.0
1536691605509561880,5270,1536691605508879064,NED,16.0,0.0
1536691605594528920,5271,1536691605593968664,NED,16.0,0.0
1536691605607217272,5272,1536691605606926776,NED,16.0,0.0
1536691605687946168,5273,1536691605687034072,NED,16.0,0.0
1536691605715434008,5274,1536691605713637432,NED,16.0,0.0
1536691605787213624,5275,1536691605786873688,NED,16.0,0.0
1536691605814783288,5276,1536691605814261656,NED,16.0,0.0
1536691605841646360,5277,1536691605841117976,NED,16.0,0.0
1536691605924222776,5278,1536691605923683800,NED,16.0,0.0
1536691605994743000,5279,1536691605994382136,NED,16.0,0.0
1536691606078213976,5280,1536691606077283864,NED,16.0,0.0
1536691606089847800,5281,1536691606089106456,NED,16.0,0.0
1536691606140305208,5282,1536691606139984376,NED,16.0,0.0
1536691606194941208,5283,1536691606193721912,NED,16.0,0.0
1536691606226018808,5284,1536691606225266392,NED,16.0,0.0
1536691606243992312,5285,1536691606243442488,NED,16.0,0.0
1536691606289084216,5286,1536691606288640760,NED,16.0,0.0
1536691606347897656,5287,1536691606347207544,NED,16.0,0.0
1536691606366793048,5288,1536691606365744440,NED,16.0,0.0
1536691606412703960,5289,1536691606412159064,NED,16.0,0.0
1536691606443536824,5290,1536691606442897528,NED,16.0,0.0
1536691606534944184,5291,1536691606534405592,NED,16.0,0.0
1536691606588974264,5292,1536691606587648504,NED,16.0,0.0
1536691606644353240,5293,1536691606643861976,NED,16.0,0.0
1536691606720198360,5294,1536691606719630104,NED,16.0,0.0
1536691606755264280,5295,1536691606753761368,NED,16.0,0.0
1536691606783225048,5296,1536691606782893432,NED,16.0,0.0
1536691606873084024,5297,1536691606872443768,NED,16.0,0.0
1536691606886371384,5298,1536691606885661336,NED,16.0,0.0
1536691606944850136,5299,1536691606944221112,NED,16.0,0.0
1536691606998724088,5300,1536691606998317624,NED,16.0,0.0
1536691607016952632,5301,1536691607015327832,NED,16.0,0.0
1536691607086145112,5302,1536691607085698840,NED,16.0,0.0
1536691607168918904,5303,1536691607166278744,NED,16.0,0.0
1536691607255882712,5304,1536691607254525720,NED,16.0,0.0
1536691607280717368,5305,1536691607279237624,NED,16.0,0.0
1536691607312860600,5306,1536691607311276472,NED,16.0,0.0
1536691607390086552,5307,1536691607389386328,NED,16.0,0.0
1536691607426731224,5308,1536691607426422264,NED,16.0,0.0
1536691607492523480,5309,1536691607491923992,NED,16.0,0.0
1536691607513505912,5310,1536691607512068792,NED,16.0,0.0
1536691607552050200,5311,1536691607551728536,NED,16.0,0.0
1536691607607292568,5312,1536691607606148312,NED,16.0,0.0
1536691607663770744,5313,1536691607661653688,NED,16.0,0.0
1536691607741677240,5314,1536691607740494072,NED,16.0,0.0
1536691607785174616,5315,1536691607782460344,NED,16.0,0.0
1536691607853540472,5316,1536691607852947864,NED,16.0,0.0
1536691607902076888,5317,1536691607901682072,NED,16.0,0.0
1536691607956599128,5318,1536691607956182168,NED,16.0,0.0
1536691608040221208,5319,1536691608039524408,NED,16.0,0.0
1536691608057319896,5320,1536691608056908920,NED,16.0,0.0
1536691608104687608,5321,1536691608104285560,NED,16.0,0.0
1536691608151299000,5322,1536691608147825656,NED,16.0,0.0
1536691608192744920,5323,1536691608192190904,NED,16.0,0.0
1536691608263874456,5324,1536691608263494776,NED,16.0,0.0
1536691608318542968,5325,1536691608317740216,NED,16.0,0.0
1536691608351823128,5326,1536691608349097848,NED,16.0,0.0
1536691608378073464,5327,1536691608363568152,NED,16.0,0.0
1536691608421391128,5328,1536691608420750552,NED,16.0,0.0
1536691608492425816,5329,1536691608491638264,NED,16.0,0.0
1536691608513544728,5330,1536691608512918808,NED,16.0,0.0
1536691608568048856,5331,1536691608567474008,NED,16.0,0.0
1536691608620169144,5332,1536691608619415608,NED,16.0,0.0
1536691608660385752,5333,1536691608659567416,NED,16.0,0.0
1536691608700343160,5334,1536691608699863800,NED,16.0,0.0
1536691608798219544,5335,1536691608796587448,NED,16.0,0.0
1536691608845532280,5336,1536691608844419416,NED,16.0,0.0
1536691608893131096,5337,1536691608892324984,NED,16.0,0.0
1536691608957493976,5338,1536691608956351672,NED,16.0,0.0
1536691609004440760,5339,1536691609004017400,NED,16.0,0.0
1536691609078074168,5340,1536691609077515576,NED,16.0,0.0
1536691609100439640,5341,1536691609099491736,NED,16.0,0.0
1536691609156994200,5342,1536691609156356632,NED,16.0,0.0
1536691609203937464,5343,1536691609203485944,NED,16.0,0.0
1536691609272096472,5344,1536691609271029528,NED,16.0,0.0
1536691609311194616,5345,1536691609310762936,NED,16.0,0.0
1536691609348715800,5346,1536691609348120280,NED,16.0,0.0
1536691609372558488,5347,1536691609371862488,NED,16.0,0.0
1536691609423403992,5348,1536691609422892632,NED,16.0,0.0
1536691609481959512,5349,1536691609479361528,NED,16.0,0.0
1536691609533414072,5350,1536691609532132568,NED,16.0,0.0
1536691609568816760,5351,1536691609564977176,NED,16.0,0.0
1536691609622094264,5352,1536691609621529624,NED,16.0,0.0
1536691609674445112,5353,1536691609673905368,NED,16.0,0.0
1536691609726085624,5354,1536691609725619704,NED,16.0,0.0
1536691609776953112,5355,1536691609776278264,NED,16.0,0.0
1536691609846816408,5356,1536691609839293560,NED,16.0,0.0
1536691609884144952,5357,1536691609882847896,NED,16.0,0.0
1536691609927481720,5358,1536691609926987288,NED,16.0,0.0
1536691609978950072,5359,1536691609976952504,NED,16.0,0.0
1536691610023821528,5360,1536691610023494232,NED,16.0,0.0
1536691610076956984,5361,1536691610074409912,NED,16.0,0.0
1536691610115403384,5362,1536691610114778584,NED,16.0,0.0
1536691610185231256,5363,1536691610184747512,NED,16.0,0.0
1536691610237545016,5364,1536691610236752632,NED,16.0,0.0
1536691610365217304,5365,1536691610363444632,NED,16.0,0.0
1536691610398443832,5366,1536691610396771544,NED,16.0,0.0
1536691610424289272,5367,1536691610423962008,NED,16.0,0.0
1536691610479544440,5368,1536691610477361208,NED,16.0,0.0
1536691610521432536,5369,1536691610520087544,NED,16.0,0.0
1536691610575219032,5370,1536691610569456632,NED,16.0,0.0
1536691610615610904,5371,1536691610615172728,NED,16.0,0.0
1536691610646753656,5372,1536691610646267832,NED,16.0,0.0
1536691610698213208,5373,1536691610697722040,NED,16.0,0.0
1536691610741832952,5374,1536691610741255864,NED,16.0,0.0
1536691610809902296,5375,1536691610809426040,NED,16.0,0.0
1536691610913739928,5376,1536691610912888152,NED,16.0,0.0
1536691610980957688,5377,1536691610979317656,NED,16.0,0.0
1536691611024406200,5378,1536691611022891512,NED,16.0,0.0
1536691611067564984,5379,1536691611067265272,NED,16.0,0.0
1536691611124948760,5380,1536691611124494584,NED,16.0,0.0
1536691611180859544,5381,1536691611176780664,NED,16.0,0.0
1536691611199095096,5382,1536691611198654968,NED,16.0,0.0
1536691611229481016,5383,1536691611229176024,NED,16.0,0.0
1536691611316330008,5384,1536691611315846488,NED,16.0,0.0
1536691611367893784,5385,1536691611367012856,NED,16.0,0.0
1536691611434869848,5386,1536691611434347576,NED,16.0,0.0
1536691611483230968,5387,1536691611480855032,NED,16.0,0.0
1536691611527598392,5388,1536691611526599832,NED,16.0,0.0
1536691611567034616,5389,1536691611566129208,NED,16.0,0.0
1536691611597768600,5390,1536691611596883992,NED,16.0,0.0
1536691611680007928,5391,1536691611678610840,NED,16.0,0.0
1536691611718398008,5392,1536691611717909656,NED,16.0,0.0
1536691611778471416,5393,1536691611774668216,NED,16.0,0.0
1536691611856278552,5394,1536691611855694712,NED,16.0,0.0
1536691611906598200,5395,1536691611905792280,NED,16.0,0.0
1536691611924034776,5396,1536691611923567416,NED,16.0,0.0
1536691611973998776,5397,1536691611971818520,NED,16.0,0.0
1536691612003162520,5398,1536691612002645720,NED,16.0,0.0
1536691612123819704,5399,1536691612123242776,NED,16.0,0.0
1536691612175526968,5400,1536691612173861528,NED,16.0,0.0
1536691612226982232,5401,1536691612224363672,NED,16.0,0.0
1536691612278457080,5402,1536691612277606904,NED,16.0,0.0
1536691612362130456,5403,1536691612361482872,NED,16.0,0.0
1536691612391613272,5404,1536691612390520568,NED,16.0,0.0
1536691612420526584,5405,1536691612419555000,NED,16.0,0.0
1536691612491164568,5406,1536691612490140888,NED,16.0,0.0
1536691612528311864,5407,1536691612527124792,NED,16.0,0.0
1536691612595503736,5408,1536691612595131864,NED,16.0,0.0
1536691612610601432,5409,1536691612610283864,NED,16.0,0.0
1536691612669429688,5410,1536691612668174680,NED,16.0,0.0
1536691612712623832,5411,1536691612711759064,NED,16.0,0.0
1536691612772850008,5412,1536691612765987288,NED,16.0,0.0
1536691612875781912,5413,1536691612875213688,NED,16.0,0.0
1536691612937653368,5414,1536691612934163160,NED,16.0,0.0
1536691612996163032,5415,1536691612995440888,NED,16.0,0.0
1536691613013671704,5416,1536691613013092120,NED,16.0,0.0
1536691613082779768,5417,1536691613082199608,NED,16.0,0.0
1536691613110156312,5418,1536691613109218424,NED,16.0,0.0
1536691613187459768,5419,1536691613186946936,NED,16.0,0.0
1536691613212369880,5420,1536691613212156568,NED,16.0,0.0
1536691613278002008,5421,1536691613276903576,NED,16.0,0.0
1536691613382891352,5422,1536691613375415768,NED,16.0,0.0
1536691613426346200,5423,1536691613425470168,NED,16.0,0.0
1536691613479619832,5424,1536691613478237496,NED,16.0,0.0
1536691613519554936,5425,1536691613518739352,NED,16.0,0.0
1536691613557661208,5426,1536691613557066936,NED,16.0,0.0
1536691613614263480,5427,1536691613613385720,NED,16.0,0.0
1536691613650748632,5428,1536691613650138040,NED,16.0,0.0
1536691613695643416,5429,1536691613693811800,NED,16.0,0.0
1536691613744960184,5430,1536691613744346328,NED,16.0,0.0
1536691613765294104,5431,1536691613763533048,NED,16.0,0.0
1536691613811235384,5432,1536691613810739416,NED,16.0,0.0
1536691613905773656,5433,1536691613904375960,NED,16.0,0.0
1536691613925754328,5434,1536691613924980984,NED,16.0,0.0
1536691613999155160,5435,1536691613998181688,NED,16.0,0.0
1536691614016724856,5436,1536691614014837240,NED,16.0,0.0
1536691614067669304,5437,1536691614066915064,NED,16.0,0.0
1536691614137852984,5438,1536691614136663448,NED,16.0,0.0
1536691614188728984,5439,1536691614186913464,NED,16.0,0.0
1536691614213073336,5440,1536691614211522200,NED,16.0,0.0
1536691614298449112,5441,1536691614297895864,NED,16.0,0.0
1536691614334563768,5442,1536691614334125272,NED,16.0,0.0
1536691614376969560,5443,1536691614374685016,NED,16.0,0.0
1536691614434603128,5444,1536691614434065400,NED,16.0,0.0
1536691614487698648,5445,1536691614487011864,NED,16.0,0.0
1536691614526500824,5446,1536691614525825208,NED,16.0,0.0
1536691614571016088,5447,1536691614570529240,NED,16.0,0.0
1536691614607001592,5448,1536691614606008504,NED,16.0,0.0
1536691614646295000,5449,1536691614644442328,NED,16.0,0.0
1536691614687397688,5450,1536691614685666776,NED,16.0,0.0
1536691614760974488,5451,1536691614760038296,NED,16.0,0.0
1536691614794480920,5452,1536691614791355384,NED,16.0,0.0
1536691614872246264,5453,1536691614867603224,NED,16.0,0.0
1536691614919713624,5454,1536691614918290008,NED,16.0,0.0
1536691614975812792,5455,1536691614973514776,NED,16.0,0.0
1536691615040420056,5456,1536691615039917880,NED,16.0,0.0
1536691615072621560,5457,1536691615072040632,NED,16.0,0.0
1536691615085239256,5458,1536691615084598872,NED,16.0,0.0
1536691615175483192,5459,1536691615174339256,NED,16.0,0.0
1536691615213870072,5460,1536691615213539160,NED,16.0,0.0
1536691615287261848,5461,1536691615285178584,NED,16.0,0.0
1536691615398561912,5462,1536691615397911672,NED,16.0,0.0
1536691615420530168,5463,1536691615420206520,NED,16.0,0.0
1536691615453362168,5464,1536691615452812312,NED,16.0,0.0
1536691615486839704,5465,1536691615486253912,NED,16.0,0.0
1536691615606250296,5466,1536691615604148184,NED,16.0,0.0
1536691615666378104,5467,1536691615665796760,NED,16.0,0.0
1536691615709693624,5468,1536691615708245304,NED,16.0,0.0
1536691615753626648,5469,1536691615752358040,NED,16.0,0.0
1536691615785749016,5470,1536691615784598392,NED,16.0,0.0
1536691615887721464,5471,1536691615879502136,NED,16.0,0.0
1536691615905689752,5472,1536691615904367000,NED,16.0,0.0
1536691615972885432,5473,1536691615971138456,NED,16.0,0.0
1536691615999030040,5474,1536691615998223512,NED,16.0,0.0
1536691616046131416,5475,1536691616045857432,NED,16.0,0.0
1536691616093333144,5476,1536691616091966328,NED,16.0,0.0
1536691616145527256,5477,1536691616144119640,NED,16.0,0.0
1536691616226827224,5478,1536691616225040152,NED,16.0,0.0
1536691616282600024,5479,1536691616281634968,NED,16.0,0.0
1536691616316767064,5480,1536691616316025016,NED,16.0,0.0
1536691616363111096,5481,1536691616362678584,NED,16.0,0.0
1536691616410219096,5482,1536691616409759672,NED,16.0,0.0
1536691616447354936,5483,1536691616441328408,NED,16.0,0.0
1536691616496992984,5484,1536691616495995032,NED,16.0,0.0
1536691616516347032,5485,1536691616515521880,NED,16.0,0.0
1536691616578496440,5486,1536691616577588952,NED,16.0,0.0
1536691616622887448,5487,1536691616622515256,NED,16.0,0.0
1536691616678490424,5488,1536691616677561336,NED,16.0,0.0
1536691616714077496,5489,1536691616713258808,NED,16.0,0.0
1536691616785506488,5490,1536691616784902488,NED,16.0,0.0
1536691616818718104,5491,1536691616818208536,NED,16.0,0.0
1536691616925594392,5492,1536691616922818872,NED,16.0,0.0
1536691616996827832,5493,1536691616995426072,NED,16.0,0.0
1536691617082886904,5494,1536691617081873144,NED,16.0,0.0
1536691617126643256,5495,1536691617125995640,NED,16.0,0.0
1536691617178166808,5496,1536691617177594872,NED,16.0,0.0
1536691617216952152,5497,1536691617215696728,NED,16.0,0.0
1536691617288822616,5498,1536691617287637720,NED,16.0,0.0
1536691617339726360,5499,1536691617339403992,NED,16.0,0.0
1536691617427478104,5500,1536691617426705336,NED,16.0,0.0
1536691617537504216,5501,1536691617537126712,NED,16.0,0.0
1536691617572701240,5502,1536691617570826648,NED,16.0,0.0
1536691617617529112,5503,1536691617612987960,NED,16.0,0.0
1536691617679781368,5504,1536691617679159256,NED,16.0,0.0
1536691617719409240,5505,1536691617718695704,NED,16.0,0.0
1536691617804588728,5506,1536691617803700824,NED,16.0,0.0
1536691617823281944,5507,1536691617821463160,NED,16.0,0.0
1536691617885987704,5508,1536691617884725688,NED,16.0,0.0
1536691617921359576,5509,1536691617912560344,NED,16.0,0.0
1536691618006428888,5510,1536691618004860280,NED,16.0,0.0
1536691618050950584,5511,1536691618050230328,NED,15.9899997711,0.0
1536691618098238040,5512,1536691618097683768,NED,15.9899997711,0.0
1536691618128333432,5513,1536691618126879992,NED,15.9899997711,0.0
1536691618197521464,5514,1536691618194739704,NED,15.9899997711,0.0
1536691618245673400,5515,1536691618244722168,NED,15.9899997711,0.0
1536691618283194616,5516,1536691618281631192,NED,15.9899997711,0.0
1536691618331188536,5517,1536691618330291896,NED,15.9899997711,0.0
1536691618394755512,5518,1536691618393911928,NED,15.9899997711,0.0
1536691618412550520,5519,1536691618411106360,NED,15.9899997711,0.0
1536691618515319352,5520,1536691618514363704,NED,16.0,0.0
1536691618564394392,5521,1536691618563383512,NED,16.0,0.0
1536691618636215320,5522,1536691618635721048,NED,16.0,0.0
1536691618665456632,5523,1536691618664590360,NED,16.0,0.0
1536691618727210680,5524,1536691618724917368,NED,16.0,0.0
1536691618755719480,5525,1536691618754345816,NED,16.0,0.0
1536691618788436312,5526,1536691618787883480,NED,16.0,0.0
1536691618844372312,5527,1536691618843114872,NED,16.0,0.0
1536691618882484088,5528,1536691618881685976,NED,16.0,0.0
1536691618937210264,5529,1536691618936812728,NED,16.0,0.0
1536691618989474328,5530,1536691618987884408,NED,16.0,0.0
1536691619036988408,5531,1536691619035952440,NED,16.0,0.0
1536691619077623576,5532,1536691619077331448,NED,16.0,0.0
1536691619125419672,5533,1536691619124910072,NED,16.0,0.0
1536691619166000600,5534,1536691619165637880,NED,16.0,0.0
1536691619202969816,5535,1536691619202593144,NED,16.0,0.0
1536691619280017944,5536,1536691619278515832,NED,16.0,0.0
1536691619339743096,5537,1536691619339132504,NED,16.0,0.0
1536691619375263992,5538,1536691619374964120,NED,16.0,0.0
1536691619429010488,5539,1536691619421336600,NED,16.0,0.0
1536691619494780696,5540,1536691619493125656,NED,16.0,0.0
