%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536691603665753592,5336,1536691603663068024,NED,-41.0,-38.289932251
1536691603714908728,5337,1536691603713876568,NED,-41.0,-38.289932251
1536691603762269176,5338,1536691603761587448,NED,-41.0,-38.289932251
1536691603807247704,5339,1536691603804214488,NED,-41.0,-38.289932251
1536691603896976888,5340,1536691603895895896,NED,-40.0,-37.635509491
1536691603916054104,5341,1536691603915032408,NED,-40.0,-37.635509491
1536691603963583736,5342,1536691603960818232,NED,-40.0,-37.635509491
1536691604018346200,5343,1536691604013380632,NED,-37.0,-37.635509491
1536691604034930968,5344,1536691604033643384,NED,-37.0,-37.635509491
1536691604064717528,5345,1536691604062300728,NED,-37.0,-37.635509491
1536691604121657976,5346,1536691604121258520,NED,-37.0,-37.635509491
1536691604173523768,5347,1536691604172493976,NED,-37.0,-37.635509491
1536691604228615704,5348,1536691604227724376,NED,-37.0,-37.635509491
1536691604279464248,5349,1536691604278843288,NED,-37.0,-36.4619865417
1536691604336739512,5350,1536691604336015448,NED,-33.0,-36.4619865417
1536691604398896504,5351,1536691604398503768,NED,-33.0,-36.4619865417
1536691604434485112,5352,1536691604433924952,NED,-33.0,-36.4619865417
1536691604481156440,5353,1536691604480158424,NED,-33.0,-36.4619865417
1536691604537902552,5354,1536691604536947448,NED,-32.0,-36.4619865417
1536691604569293208,5355,1536691604567049688,NED,-32.0,-36.2698173523
1536691604635671192,5356,1536691604631007256,NED,-32.0,-36.2698173523
1536691604715242168,5357,1536691604710258488,NED,-32.0,-36.2698173523
1536691604759338520,5358,1536691604758787000,NED,-32.0,-36.2698173523
1536691604805564184,5359,1536691604805141944,NED,-32.0,-36.2698173523
1536691604872660120,5360,1536691604871473208,NED,-26.0,-36.2698173523
1536691604940658648,5361,1536691604939379064,NED,-26.0,-36.2698173523
1536691604976918136,5362,1536691604976570040,NED,-26.0,-35.3034248352
1536691605003728056,5363,1536691605001649784,NED,-26.0,-35.3034248352
1536691605061240408,5364,1536691605060322488,NED,-24.0,-35.3034248352
1536691605140172312,5365,1536691605138490744,NED,-24.0,-35.3034248352
1536691605189925304,5366,1536691605189174840,NED,-24.0,-35.3034248352
1536691605197050264,5367,1536691605196405528,NED,-24.0,-35.3034248352
1536691605264540056,5368,1536691605263842040,NED,-24.0,-35.3034248352
1536691605331703384,5369,1536691605329840280,NED,45.0,-35.3034248352
1536691605387823064,5370,1536691605387332280,NED,45.0,-32.9308128357
1536691605426897752,5371,1536691605422460952,NED,45.0,-32.9308128357
1536691605507198104,5372,1536691605506615096,NED,45.0,-32.9308128357
1536691605590487992,5373,1536691605589880760,NED,45.0,-32.9308128357
1536691605604114552,5374,1536691605603439608,NED,45.0,-32.9308128357
1536691605684803128,5375,1536691605684178392,NED,45.0,-32.9308128357
1536691605710917880,5376,1536691605710418520,NED,45.0,-32.9308128357
1536691605785861080,5377,1536691605785273944,NED,45.0,-29.5256347656
1536691605811211768,5378,1536691605810741528,NED,45.0,-29.5256347656
1536691605839470360,5379,1536691605838389208,NED,45.0,-29.5256347656
1536691605922348664,5380,1536691605921744824,NED,45.0,-29.5256347656
1536691605991590488,5381,1536691605990742488,NED,45.0,-29.5256347656
1536691606072307128,5382,1536691606071186520,NED,45.0,-29.5256347656
1536691606086630488,5383,1536691606085463192,NED,45.0,-29.5256347656
1536691606135232504,5384,1536691606134874200,NED,45.0,-29.5256347656
1536691606164522616,5385,1536691606163968248,NED,45.0,-29.5256347656
1536691606221188920,5386,1536691606218464760,NED,45.0,-22.7436752319
1536691606242725464,5387,1536691606242246008,NED,45.0,-22.7436752319
1536691606286639864,5388,1536691606286163928,NED,45.0,-22.7436752319
1536691606343248760,5389,1536691606342508408,NED,46.0,-22.7436752319
1536691606363839288,5390,1536691606362995096,NED,46.0,-22.7436752319
1536691606410594744,5391,1536691606410272952,NED,46.0,-22.7436752319
1536691606443142840,5392,1536691606441666456,NED,49.0,-22.7436752319
1536691606533287832,5393,1536691606532519448,NED,51.0,-22.7436752319
1536691606586115064,5394,1536691606585503032,NED,51.0,-22.7436752319
1536691606642499768,5395,1536691606642078648,NED,54.0,-13.5335817337
1536691606717327960,5396,1536691606716354840,NED,54.0,-13.5335817337
1536691606750380888,5397,1536691606749468344,NED,56.0,-13.5335817337
1536691606780978776,5398,1536691606780547640,NED,56.0,-13.5335817337
1536691606871718264,5399,1536691606868360824,NED,59.0,-13.5335817337
1536691606885149720,5400,1536691606884168824,NED,59.0,-13.5335817337
1536691606941578232,5401,1536691606941123704,NED,61.0,-13.5335817337
1536691606997702616,5402,1536691606996645336,NED,61.0,-13.5335817337
1536691607016846424,5403,1536691607013942072,NED,63.0,-13.5335817337
1536691607082040408,5404,1536691607081325848,NED,63.0,-2.03104543686
1536691607165770648,5405,1536691607162902264,NED,65.0,-2.03104543686
1536691607255160856,5406,1536691607252895320,NED,67.0,-2.03104543686
1536691607279439320,5407,1536691607275679032,NED,67.0,-2.03104543686
1536691607308363064,5408,1536691607307707192,NED,67.0,-2.03104543686
1536691607363236440,5409,1536691607362552088,NED,69.0,-2.03104543686
1536691607423734456,5410,1536691607423089144,NED,72.0,6.94649028778
1536691607486645304,5411,1536691607486091160,NED,72.0,6.94649028778
1536691607513471640,5412,1536691607510658520,NED,72.0,6.94649028778
1536691607549887512,5413,1536691607549366744,NED,73.0,6.94649028778
1536691607607209336,5414,1536691607604609144,NED,73.0,6.94649028778
1536691607661981816,5415,1536691607659676120,NED,75.0,6.94649028778
1536691607741360600,5416,1536691607737872312,NED,77.0,6.94649028778
1536691607765861464,5417,1536691607762721176,NED,77.0,6.94649028778
1536691607804202232,5418,1536691607803811928,NED,77.0,6.94649028778
1536691607847868216,5419,1536691607846883896,NED,79.0,6.94649028778
1536691607878886392,5420,1536691607878418040,NED,79.0,20.071975708
1536691607953557144,5421,1536691607952802712,NED,81.0,20.071975708
1536691608036285208,5422,1536691608035375736,NED,83.0,20.071975708
1536691608054207800,5423,1536691608053807064,NED,83.0,20.071975708
1536691608101486840,5424,1536691608100340472,NED,83.0,20.071975708
1536691608145112344,5425,1536691608144129400,NED,84.0,20.071975708
1536691608191629272,5426,1536691608190783640,NED,84.0,20.071975708
1536691608260043256,5427,1536691608259443448,NED,86.0,20.071975708
1536691608309082840,5428,1536691608308246392,NED,86.0,31.3681793213
1536691608351195704,5429,1536691608348846392,NED,87.0,31.3681793213
1536691608378049336,5430,1536691608362191640,NED,87.0,31.3681793213
1536691608419766040,5431,1536691608419015736,NED,89.0,31.3681793213
1536691608487083416,5432,1536691608486305144,NED,89.0,31.3681793213
1536691608512250136,5433,1536691608511175608,NED,89.0,31.3681793213
1536691608565174744,5434,1536691608564610264,NED,90.0,31.3681793213
1536691608617794232,5435,1536691608616834552,NED,90.0,39.0767860413
1536691608658441016,5436,1536691608658037752,NED,91.0,39.0767860413
1536691608698006648,5437,1536691608697185624,NED,91.0,39.0767860413
1536691608798176184,5438,1536691608793886488,NED,92.0,39.0767860413
1536691608843566808,5439,1536691608842528952,NED,94.0,39.0767860413
1536691608890147608,5440,1536691608886687608,NED,94.0,39.0767860413
1536691608947656024,5441,1536691608945080344,NED,95.0,39.0767860413
1536691609003125240,5442,1536691609002129592,NED,95.0,39.0767860413
1536691609074901048,5443,1536691609074021560,NED,96.0,39.0767860413
1536691609095738264,5444,1536691609095070936,NED,96.0,39.0767860413
1536691609153583992,5445,1536691609152684792,NED,97.0,39.0767860413
1536691609199783064,5446,1536691609198861944,NED,97.0,53.1653175354
1536691609268770232,5447,1536691609268032824,NED,98.0,53.1653175354
1536691609282748888,5448,1536691609279336632,NED,98.0,53.1653175354
1536691609344072952,5449,1536691609340805080,NED,99.0,53.1653175354
1536691609372532504,5450,1536691609371655064,NED,99.0,53.1653175354
1536691609408960376,5451,1536691609407238744,NED,99.0,53.1653175354
1536691609481932824,5452,1536691609477287064,NED,99.0,53.1653175354
1536691609528618392,5453,1536691609527463320,NED,100.0,61.1083831787
1536691609565760184,5454,1536691609563402328,NED,100.0,61.1083831787
1536691609599646104,5455,1536691609599107704,NED,100.0,61.1083831787
1536691609672687864,5456,1536691609671934360,NED,101.0,61.1083831787
1536691609721746040,5457,1536691609720794712,NED,101.0,61.1083831787
1536691609768218392,5458,1536691609760921880,NED,101.0,61.1083831787
1536691609846604696,5459,1536691609838972760,NED,102.0,61.1083831787
1536691609880973784,5460,1536691609878790232,NED,102.0,61.1083831787
1536691609926492056,5461,1536691609922836824,NED,102.0,71.2376022339
1536691609975184888,5462,1536691609973139800,NED,102.0,71.2376022339
1536691610021080376,5463,1536691610020537464,NED,103.0,71.2376022339
1536691610073658520,5464,1536691610072971256,NED,103.0,71.2376022339
1536691610113616216,5465,1536691610113053464,NED,103.0,71.2376022339
1536691610184055992,5466,1536691610183065080,NED,103.0,71.2376022339
1536691610214037080,5467,1536691610213396344,NED,103.0,71.2376022339
1536691610363146328,5468,1536691610360646104,NED,103.0,82.5802001953
1536691610398071384,5469,1536691610393802136,NED,103.0,82.5802001953
1536691610420733464,5470,1536691610418979224,NED,103.0,82.5802001953
1536691610477286520,5471,1536691610476885464,NED,103.0,82.5802001953
1536691610519438456,5472,1536691610517479736,NED,103.0,82.5802001953
1536691610574954616,5473,1536691610567339992,NED,103.0,82.5802001953
1536691610587564696,5474,1536691610586597176,NED,103.0,82.5802001953
1536691610644809528,5475,1536691610644229272,NED,103.0,89.2690734863
1536691610694037208,5476,1536691610693314680,NED,103.0,89.2690734863
1536691610740753272,5477,1536691610739807224,NED,103.0,89.2690734863
1536691610780320504,5478,1536691610779935608,NED,103.0,89.2690734863
1536691610824623160,5479,1536691610823678616,NED,103.0,89.2690734863
1536691610911871000,5480,1536691610907429272,NED,103.0,89.2690734863
1536691610976064056,5481,1536691610973689752,NED,103.0,89.2690734863
1536691611023911832,5482,1536691611021042616,NED,103.0,89.2690734863
1536691611066971192,5483,1536691611066241336,NED,103.0,97.2432937622
1536691611122777848,5484,1536691611122287640,NED,103.0,97.2432937622
1536691611174064920,5485,1536691611173608408,NED,102.0,97.2432937622
1536691611197465624,5486,1536691611197028504,NED,102.0,97.2432937622
1536691611227112792,5487,1536691611226613272,NED,102.0,97.2432937622
1536691611278541432,5488,1536691611277834904,NED,102.0,97.2432937622
1536691611338237496,5489,1536691611337407032,NED,101.0,101.232681274
1536691611365618040,5490,1536691611364317944,NED,101.0,101.232681274
1536691611406040600,5491,1536691611405511000,NED,101.0,101.232681274
1536691611473992856,5492,1536691611473605624,NED,101.0,101.232681274
1536691611523923256,5493,1536691611523138136,NED,101.0,101.232681274
1536691611563024152,5494,1536691611562003448,NED,101.0,101.232681274
1536691611586247032,5495,1536691611583699192,NED,101.0,101.232681274
1536691611678036184,5496,1536691611677377144,NED,100.0,101.232681274
1536691611716855800,5497,1536691611716257208,NED,100.0,104.84526062
1536691611777677464,5498,1536691611771778360,NED,100.0,104.84526062
1536691611851514360,5499,1536691611850609848,NED,99.0,104.84526062
1536691611901444536,5500,1536691611899982776,NED,99.0,104.84526062
1536691611920395960,5501,1536691611916779480,NED,99.0,104.84526062
1536691611973646552,5502,1536691611970357432,NED,99.0,104.84526062
1536691612000712696,5503,1536691611999363576,NED,99.0,104.84526062
1536691612123052344,5504,1536691612117664824,NED,98.0,104.84526062
1536691612175207096,5505,1536691612173521048,NED,98.0,106.889518738
1536691612222362360,5506,1536691612221699160,NED,97.0,106.889518738
1536691612274117208,5507,1536691612273384664,NED,97.0,106.889518738
1536691612359099512,5508,1536691612350905304,NED,97.0,106.889518738
1536691612388714872,5509,1536691612387858360,NED,97.0,106.889518738
1536691612417867544,5510,1536691612417194488,NED,97.0,106.889518738
1536691612489954136,5511,1536691612487143032,NED,96.0,106.889518738
1536691612521430968,5512,1536691612519858040,NED,96.0,106.889518738
1536691612573687288,5513,1536691612568615608,NED,96.0,106.889518738
1536691612608783608,5514,1536691612607639512,NED,96.0,106.183937073
1536691612667778648,5515,1536691612664318232,NED,96.0,106.183937073
1536691612710516696,5516,1536691612709745368,NED,96.0,106.183937073
1536691612763768056,5517,1536691612763165944,NED,95.0,106.183937073
1536691612835479320,5518,1536691612834284088,NED,95.0,106.183937073
1536691612904117464,5519,1536691612902320696,NED,95.0,106.183937073
1536691612935332632,5520,1536691612930460888,NED,94.0,106.183937073
1536691612970112056,5521,1536691612967525912,NED,94.0,106.183937073
1536691613011284216,5522,1536691613010230776,NED,94.0,106.183937073
1536691613067360888,5523,1536691613066673784,NED,94.0,104.313148499
1536691613109576184,5524,1536691613104673560,NED,94.0,104.313148499
1536691613187401496,5525,1536691613183406520,NED,93.0,104.313148499
1536691613206247704,5526,1536691613205131512,NED,93.0,104.313148499
1536691613276630776,5527,1536691613271262808,NED,93.0,104.313148499
1536691613368534456,5528,1536691613367700312,NED,93.0,104.313148499
1536691613425135128,5529,1536691613422612152,NED,92.0,102.590553284
1536691613476649912,5530,1536691613475080696,NED,92.0,102.590553284
1536691613517127576,5531,1536691613516646296,NED,92.0,102.590553284
1536691613553252024,5532,1536691613552611768,NED,92.0,102.590553284
1536691613612013080,5533,1536691613611109080,NED,92.0,102.590553284
1536691613646777816,5534,1536691613643202904,NED,92.0,102.590553284
1536691613693518040,5535,1536691613692530392,NED,92.0,100.782531738
1536691613728786584,5536,1536691613726799864,NED,91.0,100.782531738
1536691613765023704,5537,1536691613761753848,NED,91.0,100.782531738
1536691613808101720,5538,1536691613807478424,NED,91.0,100.782531738
1536691613902161624,5539,1536691613900381880,NED,91.0,100.782531738
1536691613922371928,5540,1536691613921886264,NED,91.0,100.782531738
1536691613994018776,5541,1536691613993219320,NED,91.0,100.782531738
1536691614013733176,5542,1536691614012188920,NED,91.0,100.782531738
1536691614062245848,5543,1536691614061491256,NED,91.0,100.782531738
1536691614131024088,5544,1536691614130178296,NED,90.0,97.3466796875
1536691614155955480,5545,1536691614155238776,NED,90.0,97.3466796875
1536691614212367704,5546,1536691614209350488,NED,90.0,97.3466796875
1536691614293117144,5547,1536691614292186040,NED,90.0,97.3466796875
1536691614329886104,5548,1536691614328761560,NED,90.0,97.3466796875
1536691614363381368,5549,1536691614362611960,NED,90.0,97.3466796875
1536691614410382616,5550,1536691614409686488,NED,90.0,97.3466796875
1536691614484841208,5551,1536691614484026904,NED,90.0,97.3466796875
1536691614522686040,5552,1536691614522019896,NED,90.0,97.3466796875
1536691614566708696,5553,1536691614565341208,NED,90.0,97.3466796875
1536691614587821432,5554,1536691614586950360,NED,90.0,93.7147521973
1536691614644877528,5555,1536691614642878360,NED,90.0,93.7147521973
1536691614686595160,5556,1536691614683519480,NED,90.0,93.7147521973
1536691614760614296,5557,1536691614759732152,NED,90.0,93.7147521973
1536691614783255480,5558,1536691614782308472,NED,90.0,93.7147521973
1536691614862184856,5559,1536691614861143640,NED,89.0,93.7147521973
1536691614916432568,5560,1536691614915724056,NED,89.0,93.7147521973
1536691614969767448,5561,1536691614967578968,NED,89.0,93.7147521973
1536691615036654360,5562,1536691615035497176,NED,89.0,91.5333862305
1536691615068575352,5563,1536691615067903000,NED,89.0,91.5333862305
1536691615080749208,5564,1536691615079585752,NED,89.0,91.5333862305
1536691615169950456,5565,1536691615167156888,NED,89.0,91.5333862305
1536691615210310200,5566,1536691615209725944,NED,89.0,91.5333862305
1536691615282498840,5567,1536691615281725624,NED,89.0,91.5333862305
1536691615395414008,5568,1536691615385312408,NED,89.0,91.5333862305
1536691615418934264,5569,1536691615418412280,NED,89.0,91.5333862305
1536691615451715928,5570,1536691615444281912,NED,89.0,91.5333862305
1536691615485004312,5571,1536691615483837784,NED,89.0,87.7983551025
1536691615565298808,5572,1536691615561128888,NED,89.0,87.7983551025
1536691615636641144,5573,1536691615635796152,NED,89.0,87.7983551025
1536691615653574328,5574,1536691615652766648,NED,89.0,87.7983551025
1536691615707664856,5575,1536691615705102776,NED,89.0,87.7983551025
1536691615749580152,5576,1536691615747960184,NED,89.0,87.7983551025
1536691615780171320,5577,1536691615779359928,NED,89.0,87.7983551025
1536691615887606680,5578,1536691615877151992,NED,89.0,87.7983551025
1536691615905521144,5579,1536691615901342808,NED,89.0,86.6453781128
1536691615966754040,5580,1536691615966341688,NED,89.0,86.6453781128
