%time,field.x,field.y,field.z
1536691596452002296,0.495855182409,0.0380863249302,2.5337473909
1536691596471874104,0.495855182409,0.0380863249302,2.5337473909
1536691596490870584,0.495855182409,0.0380863249302,2.5337473909
1536691596509158488,0.421075195074,0.0923775359988,2.43779893319
1536691596533849048,0.421075195074,0.0923775359988,2.43779893319
1536691596551397848,0.421075195074,0.0923775359988,2.43779893319
1536691596571086840,0.421075195074,0.0923775359988,2.43779893319
1536691596591180824,0.421075195074,0.0923775359988,2.43779893319
1536691596611299832,0.421075195074,0.0923775359988,2.43779893319
1536691596632859128,0.421075195074,0.0923775359988,2.43779893319
1536691596655956120,0.421075195074,0.0923775359988,2.43779893319
1536691596673498840,0.421075195074,0.0923775359988,2.43779893319
1536691596692338648,0.421075195074,0.0923775359988,2.43779893319
1536691596710803480,0.421075195074,0.0923775359988,2.43779893319
1536691596730890584,0.421075195074,0.0923775359988,2.43779893319
1536691596750260280,0.331709474325,0.147249504924,2.37406541506
1536691596770650776,0.331709474325,0.147249504924,2.37406541506
1536691596791129752,0.331709474325,0.147249504924,2.37406541506
1536691596812051032,0.331709474325,0.147249504924,2.37406541506
1536691596835068312,0.331709474325,0.147249504924,2.37406541506
1536691596852082008,0.331709474325,0.147249504924,2.37406541506
1536691596870810104,0.331709474325,0.147249504924,2.37406541506
1536691596891177048,0.331709474325,0.147249504924,2.37406541506
1536691596910633144,0.331709474325,0.147249504924,2.37406541506
1536691596930873912,0.331709474325,0.147249504924,2.37406541506
1536691596951287992,0.331709474325,0.147249504924,2.37406541506
1536691596972151736,0.331709474325,0.147249504924,2.37406541506
1536691596991880984,0.331709474325,0.147249504924,2.37406541506
1536691597009286296,0.331709474325,0.147249504924,2.37406541506
1536691597034196568,0.331709474325,0.147249504924,2.37406541506
1536691597050882712,0.331709474325,0.147249504924,2.37406541506
1536691597071189560,0.331709474325,0.147249504924,2.37406541506
1536691597091830488,0.331709474325,0.147249504924,2.37406541506
1536691597115176248,0.331709474325,0.147249504924,2.37406541506
1536691597131000216,0.331709474325,0.147249504924,2.37406541506
1536691597151271480,0.331709474325,0.147249504924,2.37406541506
1536691597171171576,0.331709474325,0.147249504924,2.37406541506
1536691597190450744,0.331709474325,0.147249504924,2.37406541506
1536691597211420792,0.331709474325,0.147249504924,2.37406541506
1536691597231565464,0.331709474325,0.147249504924,2.37406541506
1536691597252097656,0.331709474325,0.147249504924,2.37406541506
1536691597276582424,0.331709474325,0.147249504924,2.37406541506
1536691597289340728,0.241474404931,0.223110988736,2.31535525719
1536691597310751224,0.241474404931,0.223110988736,2.31535525719
1536691597332349176,0.241474404931,0.223110988736,2.31535525719
1536691597351003992,0.241474404931,0.223110988736,2.31535525719
1536691597370487352,0.241474404931,0.223110988736,2.31535525719
1536691597390390712,0.241474404931,0.223110988736,2.31535525719
1536691597412870264,0.241474404931,0.223110988736,2.31535525719
1536691597432790456,0.241474404931,0.223110988736,2.31535525719
1536691597451737400,0.241474404931,0.223110988736,2.31535525719
1536691597488640152,0.241474404931,0.223110988736,2.31535525719
1536691597498303256,0.241474404931,0.223110988736,2.31535525719
1536691597508716856,0.186517104506,0.274466961622,2.30285014311
1536691597530337688,0.186517104506,0.274466961622,2.30285014311
1536691597550684248,0.186517104506,0.274466961622,2.30285014311
1536691597570877720,0.186517104506,0.274466961622,2.30285014311
1536691597591417880,0.186517104506,0.274466961622,2.30285014311
1536691597612083224,0.186517104506,0.274466961622,2.30285014311
1536691597634899928,0.186517104506,0.274466961622,2.30285014311
1536691597651725272,0.186517104506,0.274466961622,2.30285014311
1536691597680357656,0.186517104506,0.274466961622,2.30285014311
1536691597695866104,0.186517104506,0.274466961622,2.30285014311
1536691597709055672,0.186517104506,0.274466961622,2.30285014311
1536691597732212760,0.186517104506,0.274466961622,2.30285014311
1536691597752844984,0.186517104506,0.274466961622,2.30285014311
1536691597771746648,0.186517104506,0.274466961622,2.30285014311
1536691597791318616,0.186517104506,0.274466961622,2.30285014311
1536691597811234936,0.186517104506,0.274466961622,2.30285014311
1536691597833311256,0.186517104506,0.274466961622,2.30285014311
1536691597854037240,0.186517104506,0.274466961622,2.30285014311
1536691597871536760,0.186517104506,0.274466961622,2.30285014311
1536691597890809752,0.186517104506,0.274466961622,2.30285014311
1536691597910742200,0.186517104506,0.274466961622,2.30285014311
1536691597930309976,0.186517104506,0.274466961622,2.30285014311
1536691597950153112,0.186517104506,0.274466961622,2.30285014311
1536691597971305144,0.186517104506,0.274466961622,2.30285014311
1536691597989423832,0.102769255638,0.329812258482,2.30012030999
1536691598012207704,0.102769255638,0.329812258482,2.30012030999
1536691598031199384,0.102769255638,0.329812258482,2.30012030999
1536691598051553176,0.102769255638,0.329812258482,2.30012030999
1536691598072931800,0.102769255638,0.329812258482,2.30012030999
1536691598090321112,0.102769255638,0.329812258482,2.30012030999
1536691598110549656,0.102769255638,0.329812258482,2.30012030999
1536691598132548888,0.102769255638,0.329812258482,2.30012030999
1536691598150389272,0.102769255638,0.329812258482,2.30012030999
1536691598170537048,0.102769255638,0.329812258482,2.30012030999
1536691598190352952,0.102769255638,0.329812258482,2.30012030999
1536691598209101688,0.0218489505351,0.378048986197,2.28192658822
1536691598230825784,0.0218489505351,0.378048986197,2.28192658822
1536691598251620376,0.0218489505351,0.378048986197,2.28192658822
1536691598270849912,0.0218489505351,0.378048986197,2.28192658822
1536691598290714744,0.0218489505351,0.378048986197,2.28192658822
1536691598310174584,0.0218489505351,0.378048986197,2.28192658822
1536691598330336024,0.0218489505351,0.378048986197,2.28192658822
1536691598350122456,0.0218489505351,0.378048986197,2.28192658822
1536691598370815288,0.0218489505351,0.378048986197,2.28192658822
1536691598391347832,0.0218489505351,0.378048986197,2.28192658822
1536691598408830072,0.0218489505351,0.378048986197,2.28192658822
1536691598430908472,0.0218489505351,0.378048986197,2.28192658822
1536691598451928152,0.0218489505351,0.378048986197,2.28192658822
1536691598470521720,0.0218489505351,0.378048986197,2.28192658822
1536691598490091672,0.0218489505351,0.378048986197,2.28192658822
1536691598510120568,0.0218489505351,0.378048986197,2.28192658822
1536691598530586104,0.0218489505351,0.378048986197,2.28192658822
1536691598550189912,0.0218489505351,0.378048986197,2.28192658822
1536691598575163448,0.0218489505351,0.378048986197,2.28192658822
1536691598591126680,0.0218489505351,0.378048986197,2.28192658822
1536691598610564120,0.0218489505351,0.378048986197,2.28192658822
1536691598631571896,0.0218489505351,0.378048986197,2.28192658822
1536691598649950424,0.000366302207112,0.408084511757,2.26390273968
1536691598670978936,0.000366302207112,0.408084511757,2.26390273968
1536691598690421240,0.000366302207112,0.408084511757,2.26390273968
1536691598714869880,0.000366302207112,0.408084511757,2.26390273968
1536691598730097592,0.000366302207112,0.408084511757,2.26390273968
1536691598750093080,0.000366302207112,0.408084511757,2.26390273968
1536691598770947704,0.000366302207112,0.408084511757,2.26390273968
1536691598790176664,0.000366302207112,0.408084511757,2.26390273968
1536691598811466712,0.000366302207112,0.408084511757,2.26390273968
1536691598831626808,0.000366302207112,0.408084511757,2.26390273968
1536691598851534520,0.000366302207112,0.408084511757,2.26390273968
1536691598870594840,0.000366302207112,0.408084511757,2.26390273968
1536691598888754168,0.000366302207112,0.408084511757,2.26390273968
1536691598909900280,0.000366302207112,0.408084511757,2.26390273968
1536691598931861688,0.000366302207112,0.408084511757,2.26390273968
1536691598950025080,0.000366302207112,0.408084511757,2.26390273968
1536691598970476280,0.000366302207112,0.408084511757,2.26390273968
1536691598990694040,0.000366302207112,0.408084511757,2.26390273968
1536691599011084408,0.000366302207112,0.408084511757,2.26390273968
1536691599031790616,0.000366302207112,0.408084511757,2.26390273968
1536691599053091704,0.000366302207112,0.408084511757,2.26390273968
1536691599072899416,0.000366302207112,0.408084511757,2.26390273968
1536691599090780952,0.000366302207112,0.408084511757,2.26390273968
1536691599110208984,0.000366302207112,0.408084511757,2.26390273968
1536691599128749240,0.0415976382792,0.403639495373,2.2924054424
1536691599150741176,0.0415976382792,0.403639495373,2.2924054424
1536691599172006936,0.0415976382792,0.403639495373,2.2924054424
1536691599189951704,0.0415976382792,0.403639495373,2.2924054424
1536691599211084408,0.0415976382792,0.403639495373,2.2924054424
1536691599231863768,0.0415976382792,0.403639495373,2.2924054424
1536691599251735128,0.0415976382792,0.403639495373,2.2924054424
1536691599276751768,0.0415976382792,0.403639495373,2.2924054424
1536691599291133304,0.0415976382792,0.403639495373,2.2924054424
1536691599312494360,0.0415976382792,0.403639495373,2.2924054424
1536691599334990424,0.0415976382792,0.403639495373,2.2924054424
1536691599354063192,0.0415976382792,0.403639495373,2.2924054424
1536691599371295032,0.0415976382792,0.403639495373,2.2924054424
1536691599389869112,0.0415976382792,0.403639495373,2.2924054424
1536691599414347896,0.0415976382792,0.403639495373,2.2924054424
1536691599430842616,0.0415976382792,0.403639495373,2.2924054424
1536691599451493016,0.0415976382792,0.403639495373,2.2924054424
1536691599472265976,0.0415976382792,0.403639495373,2.2924054424
1536691599491916824,0.0415976382792,0.403639495373,2.2924054424
1536691599512128632,0.0415976382792,0.403639495373,2.2924054424
1536691599536950072,0.0415976382792,0.403639495373,2.2924054424
1536691599551785368,0.0415976382792,0.403639495373,2.2924054424
1536691599572814392,0.0415976382792,0.403639495373,2.2924054424
1536691599593142616,0.0415976382792,0.403639495373,2.2924054424
1536691599610965944,0.0113454069942,0.357489347458,2.28802110354
1536691599633074072,0.0113454069942,0.357489347458,2.28802110354
1536691599652035960,0.0113454069942,0.357489347458,2.28802110354
1536691599675128568,0.0113454069942,0.357489347458,2.28802110354
1536691599693557016,0.0113454069942,0.357489347458,2.28802110354
1536691599712881112,0.0113454069942,0.357489347458,2.28802110354
1536691599731634360,0.0113454069942,0.357489347458,2.28802110354
1536691599760194328,0.0113454069942,0.357489347458,2.28802110354
1536691599774294296,0.0113454069942,0.357489347458,2.28802110354
1536691599791548056,0.0113454069942,0.357489347458,2.28802110354
1536691599814455864,0.0113454069942,0.357489347458,2.28802110354
1536691599832078520,0.0102060828358,0.256741404533,2.26680286328
1536691599851168600,0.0102060828358,0.256741404533,2.26680286328
1536691599871971320,0.0102060828358,0.256741404533,2.26680286328
1536691599891711768,0.0102060828358,0.256741404533,2.26680286328
1536691599914059064,0.0102060828358,0.256741404533,2.26680286328
1536691599932584184,0.0102060828358,0.256741404533,2.26680286328
1536691599955943480,0.0102060828358,0.256741404533,2.26680286328
1536691599971613240,0.0102060828358,0.256741404533,2.26680286328
1536691599993655864,0.0102060828358,0.256741404533,2.26680286328
1536691600010832280,0.0102060828358,0.256741404533,2.26680286328
1536691600033726072,0.0102060828358,0.256741404533,2.26680286328
1536691600052056536,0.0102060828358,0.256741404533,2.26680286328
1536691600073503128,0.0102060828358,0.256741404533,2.26680286328
1536691600091464920,0.0102060828358,0.256741404533,2.26680286328
1536691600116066904,0.0102060828358,0.256741404533,2.26680286328
1536691600129454424,0.0102060828358,0.256741404533,2.26680286328
1536691600153428760,0.0102060828358,0.256741404533,2.26680286328
1536691600170825400,0.0102060828358,0.256741404533,2.26680286328
1536691600190523032,0.0102060828358,0.256741404533,2.26680286328
1536691600211383448,0.0102060828358,0.256741404533,2.26680286328
1536691600232569048,0.0102060828358,0.256741404533,2.26680286328
1536691600251808600,0.0102060828358,0.256741404533,2.26680286328
1536691600274099768,0.0102060828358,0.256741404533,2.26680286328
1536691600292434104,0.0102060828358,0.256741404533,2.26680286328
1536691600312145976,0.0102060828358,0.256741404533,2.26680286328
1536691600330519640,0.0102060828358,0.256741404533,2.26680286328
1536691600349596216,0.01884813793,0.135404348373,2.28889371554
1536691600371093656,0.01884813793,0.135404348373,2.28889371554
1536691600391636760,0.01884813793,0.135404348373,2.28889371554
1536691600410288568,0.01884813793,0.135404348373,2.28889371554
1536691600432556216,0.01884813793,0.135404348373,2.28889371554
1536691600450519320,0.01884813793,0.135404348373,2.28889371554
1536691600471174328,0.01884813793,0.135404348373,2.28889371554
1536691600491470136,0.01884813793,0.135404348373,2.28889371554
1536691600510300696,0.01884813793,0.135404348373,2.28889371554
1536691600534679736,0.01884813793,0.135404348373,2.28889371554
1536691600552688664,0.01884813793,0.135404348373,2.28889371554
1536691600571534488,0.01884813793,0.135404348373,2.28889371554
1536691600592623672,0.01884813793,0.135404348373,2.28889371554
1536691600612072248,0.01884813793,0.135404348373,2.28889371554
1536691600633033784,0.01884813793,0.135404348373,2.28889371554
1536691600650233208,0.01884813793,0.135404348373,2.28889371554
1536691600677730200,0.01884813793,0.135404348373,2.28889371554
1536691600694661912,0.01884813793,0.135404348373,2.28889371554
1536691600710357688,0.01884813793,0.135404348373,2.28889371554
1536691600729764312,0.01884813793,0.135404348373,2.28889371554
1536691600750776120,0.01884813793,0.135404348373,2.28889371554
1536691600772705848,0.01884813793,0.135404348373,2.28889371554
1536691600792131064,0.01884813793,0.135404348373,2.28889371554
1536691600809016824,-0.0200747959316,-0.0232556629926,2.29782064358
1536691600833557976,-0.0200747959316,-0.0232556629926,2.29782064358
1536691600853134744,-0.0200747959316,-0.0232556629926,2.29782064358
1536691600870579416,-0.0200747959316,-0.0232556629926,2.29782064358
1536691600891507064,-0.0200747959316,-0.0232556629926,2.29782064358
1536691600909746200,-0.0200747959316,-0.0232556629926,2.29782064358
1536691600930412184,-0.0200747959316,-0.0232556629926,2.29782064358
1536691600950453816,-0.0200747959316,-0.0232556629926,2.29782064358
1536691600970189368,-0.0200747959316,-0.0232556629926,2.29782064358
1536691600989916280,-0.0200747959316,-0.0232556629926,2.29782064358
1536691601010466680,-0.0200747959316,-0.0232556629926,2.29782064358
1536691601030015064,-0.0200747959316,-0.0232556629926,2.29782064358
1536691601050699352,-0.0200747959316,-0.0232556629926,2.29782064358
1536691601071267832,-0.0200747959316,-0.0232556629926,2.29782064358
1536691601092600792,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601111961080,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601130160280,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601149614616,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601171623096,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601190852408,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601209875512,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601230959992,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601251088120,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601270868184,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601294736440,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601308784696,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601329499320,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601350177592,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601373209592,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601389872536,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601409871128,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601430704760,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601451183448,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601470671672,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601491587864,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601510023928,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601530229208,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601550312440,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601569923960,-0.000162772834301,-0.0826998278499,2.30078770319
1536691601589578904,0.0630805566907,-0.140368178487,2.31541879574
1536691601609564248,0.0630805566907,-0.140368178487,2.31541879574
1536691601633606552,0.0630805566907,-0.140368178487,2.31541879574
1536691601651639512,0.0630805566907,-0.140368178487,2.31541879574
1536691601671559448,0.0630805566907,-0.140368178487,2.31541879574
1536691601693287512,0.0630805566907,-0.140368178487,2.31541879574
1536691601709495480,0.0630805566907,-0.140368178487,2.31541879574
1536691601732710776,0.0630805566907,-0.140368178487,2.31541879574
1536691601750040792,0.0630805566907,-0.140368178487,2.31541879574
1536691601769872600,0.0630805566907,-0.140368178487,2.31541879574
1536691601788779768,0.0630805566907,-0.140368178487,2.31541879574
1536691601809838264,0.0630805566907,-0.140368178487,2.31541879574
1536691601830140152,0.0630805566907,-0.140368178487,2.31541879574
1536691601850273912,0.0630805566907,-0.140368178487,2.31541879574
1536691601872838776,0.0630805566907,-0.140368178487,2.31541879574
1536691601889843992,0.0630805566907,-0.140368178487,2.31541879574
1536691601910248600,0.0630805566907,-0.140368178487,2.31541879574
1536691601929671896,0.0630805566907,-0.140368178487,2.31541879574
1536691601952128696,0.0630805566907,-0.140368178487,2.31541879574
1536691601969947608,0.0630805566907,-0.140368178487,2.31541879574
1536691601989862520,0.0630805566907,-0.140368178487,2.31541879574
1536691602009780824,0.0630805566907,-0.140368178487,2.31541879574
1536691602029930840,0.111888982356,-0.15596614778,2.3019247214
1536691602049927608,0.111888982356,-0.15596614778,2.3019247214
1536691602070805272,0.111888982356,-0.15596614778,2.3019247214
1536691602091490104,0.111888982356,-0.15596614778,2.3019247214
1536691602109334840,0.111888982356,-0.15596614778,2.3019247214
1536691602129889016,0.111888982356,-0.15596614778,2.3019247214
1536691602150190520,0.111888982356,-0.15596614778,2.3019247214
1536691602171920248,0.111888982356,-0.15596614778,2.3019247214
1536691602189953720,0.111888982356,-0.15596614778,2.3019247214
1536691602209619928,0.111888982356,-0.15596614778,2.3019247214
1536691602229745976,0.111888982356,-0.15596614778,2.3019247214
1536691602250395768,0.111888982356,-0.15596614778,2.3019247214
1536691602274699800,0.111888982356,-0.15596614778,2.3019247214
1536691602290405432,0.111888982356,-0.15596614778,2.3019247214
1536691602317843320,0.143966346979,-0.142885759473,2.28900398413
1536691602329340632,0.143966346979,-0.142885759473,2.28900398413
1536691602349452824,0.143966346979,-0.142885759473,2.28900398413
1536691602369263512,0.143966346979,-0.142885759473,2.28900398413
1536691602389491512,0.143966346979,-0.142885759473,2.28900398413
1536691602409598328,0.143966346979,-0.142885759473,2.28900398413
1536691602433575192,0.143966346979,-0.142885759473,2.28900398413
1536691602449713624,0.143966346979,-0.142885759473,2.28900398413
1536691602469815000,0.143966346979,-0.142885759473,2.28900398413
1536691602488975736,0.143966346979,-0.142885759473,2.28900398413
1536691602509581464,0.143966346979,-0.142885759473,2.28900398413
1536691602529476216,0.143966346979,-0.142885759473,2.28900398413
1536691602549440088,0.143966346979,-0.142885759473,2.28900398413
1536691602569828824,0.143966346979,-0.142885759473,2.28900398413
1536691602589559416,0.143966346979,-0.142885759473,2.28900398413
1536691602609542712,0.143966346979,-0.142885759473,2.28900398413
1536691602629751000,0.143966346979,-0.142885759473,2.28900398413
1536691602650582488,0.143966346979,-0.142885759473,2.28900398413
1536691602670722936,0.143966346979,-0.142885759473,2.28900398413
1536691602690640504,0.143966346979,-0.142885759473,2.28900398413
1536691602709694040,0.143966346979,-0.142885759473,2.28900398413
1536691602728899704,0.128049656749,-0.112077698112,2.26899589697
1536691602749470808,0.128049656749,-0.112077698112,2.26899589697
1536691602769317624,0.128049656749,-0.112077698112,2.26899589697
1536691602789300376,0.128049656749,-0.112077698112,2.26899589697
1536691602809565720,0.128049656749,-0.112077698112,2.26899589697
1536691602829415192,0.128049656749,-0.112077698112,2.26899589697
1536691602849912632,0.128049656749,-0.112077698112,2.26899589697
1536691602869671736,0.128049656749,-0.112077698112,2.26899589697
1536691602889761240,0.128049656749,-0.112077698112,2.26899589697
1536691602910084152,0.128049656749,-0.112077698112,2.26899589697
1536691602929261848,0.128049656749,-0.112077698112,2.26899589697
1536691602949786104,0.128049656749,-0.112077698112,2.26899589697
1536691602969425912,0.128049656749,-0.112077698112,2.26899589697
1536691602989761464,0.128049656749,-0.112077698112,2.26899589697
1536691603012002552,0.128049656749,-0.112077698112,2.26899589697
1536691603029608280,0.128049656749,-0.112077698112,2.26899589697
1536691603050079032,0.128049656749,-0.112077698112,2.26899589697
1536691603075819672,0.128049656749,-0.112077698112,2.26899589697
1536691603089627320,0.128049656749,-0.112077698112,2.26899589697
1536691603109429368,0.128049656749,-0.112077698112,2.26899589697
1536691603129312632,0.128049656749,-0.112077698112,2.26899589697
1536691603149184824,0.128049656749,-0.112077698112,2.26899589697
1536691603171233112,0.128049656749,-0.112077698112,2.26899589697
1536691603191974360,0.128049656749,-0.112077698112,2.26899589697
1536691603208911544,0.118990086019,-0.066324017942,2.25383265416
1536691603229661784,0.118990086019,-0.066324017942,2.25383265416
1536691603249433112,0.118990086019,-0.066324017942,2.25383265416
1536691603269579704,0.118990086019,-0.066324017942,2.25383265416
1536691603290616056,0.118990086019,-0.066324017942,2.25383265416
1536691603309318712,0.118990086019,-0.066324017942,2.25383265416
1536691603329409816,0.118990086019,-0.066324017942,2.25383265416
1536691603349359704,0.118990086019,-0.066324017942,2.25383265416
1536691603369542872,0.118990086019,-0.066324017942,2.25383265416
1536691603389381656,0.118990086019,-0.066324017942,2.25383265416
1536691603409873208,0.118990086019,-0.066324017942,2.25383265416
1536691603429485912,0.118990086019,-0.066324017942,2.25383265416
1536691603449421720,0.118990086019,-0.066324017942,2.25383265416
1536691603471347096,0.118990086019,-0.066324017942,2.25383265416
1536691603492726328,0.118990086019,-0.066324017942,2.25383265416
1536691603509500600,0.118990086019,-0.066324017942,2.25383265416
1536691603529350488,0.118990086019,-0.066324017942,2.25383265416
1536691603549706648,0.118990086019,-0.066324017942,2.25383265416
1536691603569060664,0.118990086019,-0.066324017942,2.25383265416
1536691603590448536,0.118990086019,-0.066324017942,2.25383265416
1536691603610031576,0.118990086019,-0.066324017942,2.25383265416
1536691603630443416,0.118990086019,-0.066324017942,2.25383265416
1536691603651323576,0.118990086019,-0.066324017942,2.25383265416
1536691603670189080,0.118990086019,-0.066324017942,2.25383265416
1536691603688836184,0.117987938225,-0.0220199283212,2.23908169667
1536691603709766616,0.117987938225,-0.0220199283212,2.23908169667
1536691603729238008,0.117987938225,-0.0220199283212,2.23908169667
1536691603749556600,0.117987938225,-0.0220199283212,2.23908169667
1536691603769102392,0.117987938225,-0.0220199283212,2.23908169667
1536691603789167000,0.117987938225,-0.0220199283212,2.23908169667
1536691603809873208,0.117987938225,-0.0220199283212,2.23908169667
1536691603829555160,0.117987938225,-0.0220199283212,2.23908169667
1536691603849614872,0.117987938225,-0.0220199283212,2.23908169667
1536691603870342936,0.117987938225,-0.0220199283212,2.23908169667
1536691603889479832,0.117987938225,-0.0220199283212,2.23908169667
1536691603909756088,0.117987938225,-0.0220199283212,2.23908169667
1536691603929543064,0.117987938225,-0.0220199283212,2.23908169667
1536691603949200312,0.114259772003,0.0170836225152,2.22765989701
1536691603969209304,0.114259772003,0.0170836225152,2.22765989701
1536691603989509464,0.114259772003,0.0170836225152,2.22765989701
1536691604012424920,0.114259772003,0.0170836225152,2.22765989701
1536691604031587832,0.114259772003,0.0170836225152,2.22765989701
1536691604050034840,0.114259772003,0.0170836225152,2.22765989701
1536691604069372408,0.114259772003,0.0170836225152,2.22765989701
1536691604089432696,0.114259772003,0.0170836225152,2.22765989701
1536691604111636152,0.114259772003,0.0170836225152,2.22765989701
1536691604129152024,0.114259772003,0.0170836225152,2.22765989701
1536691604149330872,0.114259772003,0.0170836225152,2.22765989701
1536691604169628536,0.114259772003,0.0170836225152,2.22765989701
1536691604188953848,0.114259772003,0.0170836225152,2.22765989701
1536691604209763480,0.114259772003,0.0170836225152,2.22765989701
1536691604230018296,0.114259772003,0.0170836225152,2.22765989701
1536691604249281688,0.114259772003,0.0170836225152,2.22765989701
1536691604269873784,0.114259772003,0.0170836225152,2.22765989701
1536691604290127672,0.114259772003,0.0170836225152,2.22765989701
1536691604309196056,0.114259772003,0.0170836225152,2.22765989701
1536691604329175864,0.114259772003,0.0170836225152,2.22765989701
1536691604349020920,0.114259772003,0.0170836225152,2.22765989701
1536691604368932088,0.114259772003,0.0170836225152,2.22765989701
1536691604389160792,0.114259772003,0.0170836225152,2.22765989701
1536691604408967928,0.115930721164,0.0493477880955,2.20717807213
1536691604429209080,0.115930721164,0.0493477880955,2.20717807213
1536691604449524536,0.115930721164,0.0493477880955,2.20717807213
1536691604469372952,0.115930721164,0.0493477880955,2.20717807213
1536691604489680632,0.115930721164,0.0493477880955,2.20717807213
1536691604515931416,0.115930721164,0.0493477880955,2.20717807213
1536691604529706104,0.115930721164,0.0493477880955,2.20717807213
1536691604550367736,0.115930721164,0.0493477880955,2.20717807213
