%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536693455526389272,5035,1536693455525769208,,0.850927286237,0.789930689768,0.0,0.0,0.0,0.0
1536693455982491064,5036,1536693455982278744,,0.783741375141,0.80761702042,0.0,0.0,0.0,0.0
1536693456450270392,5037,1536693456449944344,,0.701014384681,0.83140171271,0.0,0.0,0.0,0.0
1536693456892448856,5038,1536693456890831672,,0.633348126494,0.854809967809,0.0,0.0,0.0,0.0
1536693457396567096,5039,1536693457395633208,,0.552902714006,0.878408788614,0.0,0.0,0.0,0.0
1536693457899899352,5040,1536693457898247064,,0.492606241354,0.898874861541,0.0,0.0,0.0,0.0
1536693458194240344,5041,1536693458193756600,,0.461805284115,0.907610104977,0.0,0.0,0.0,0.0
1536693458638453112,5042,1536693458638047544,,0.428435896807,0.918843719281,0.0,0.0,0.0,0.0
1536693459127770840,5043,1536693459127441976,,0.402320927741,0.930392971538,0.0,0.0,0.0,0.0
1536693459752810936,5044,1536693459748522936,,0.366819994573,0.941754304484,0.0,0.0,0.0,0.0
1536693460299355416,5045,1536693460296531384,,0.338730397187,0.950180896028,0.0,0.0,0.0,0.0
1536693460679833880,5046,1536693460679379448,,0.324900737307,0.953423804438,0.0,0.0,0.0,0.0
1536693461193853848,5047,1536693461193562488,,0.298517049338,0.959236766749,0.0,0.0,0.0,0.0
1536693461691283448,5048,1536693461689460152,,0.278285078238,0.963507997762,0.0,0.0,0.0,0.0
1536693462165033688,5049,1536693462164464536,,0.273182380206,0.964469350376,0.0,0.0,0.0,0.0
1536693462538381560,5050,1536693462537695832,,0.271695778508,0.964882747788,0.0,0.0,0.0,0.0
1536693462894809432,5051,1536693462894388504,,0.272591198189,0.963782193354,0.0,0.0,0.0,0.0
1536693463510804088,5052,1536693463510564760,,0.276327904675,0.956998869029,0.0,0.0,0.0,0.0
1536693463946830968,5053,1536693463946468248,,0.265580478784,0.953660138734,0.0,0.0,0.0,0.0
1536693464518865976,5054,1536693464518616536,,0.237648877625,0.949257558486,0.0,0.0,0.0,0.0
1536693464934484728,5055,1536693464934198840,,0.211243777426,0.946543029372,0.0,0.0,0.0,0.0
1536693465381361784,5056,1536693465381139704,,0.179319844236,0.942353409228,0.0,0.0,0.0,0.0
1536693465936479416,5057,1536693465933065272,,0.134762436363,0.940727943116,0.0,0.0,0.0,0.0
1536693466458218744,5058,1536693466456458712,,0.112293674221,0.946946702862,0.0,0.0,0.0,0.0
1536693467130649592,5059,1536693467130250840,,0.100580860128,0.966667092543,0.0,0.0,0.0,0.0
1536693467609789976,5060,1536693467609434712,,0.117641776755,0.987594538595,0.0,0.0,0.0,0.0
1536693468171281880,5061,1536693468170898840,,0.146831253154,1.01318258666,0.0,0.0,0.0,0.0
1536693468501603064,5062,1536693468499327512,,0.161929573037,1.0266316481,0.0,0.0,0.0,0.0
1536693469086119384,5063,1536693469085848760,,0.207320873314,1.05853515402,0.0,0.0,0.0,0.0
1536693469409736888,5064,1536693469392761816,,0.221343996624,1.06861772838,0.0,0.0,0.0,0.0
1536693469822293528,5065,1536693469822004536,,0.252129040783,1.08976516824,0.0,0.0,0.0,0.0
1536693470322740216,5066,1536693470321834040,,0.275096708983,1.10556936438,0.0,0.0,0.0,0.0
1536693470841884856,5067,1536693470841267384,,0.291421189686,1.12061286473,0.0,0.0,0.0,0.0
1536693471315854648,5068,1536693471315344408,,0.307308236654,1.13436841822,0.0,0.0,0.0,0.0
1536693471877002168,5069,1536693471876493688,,0.317142150128,1.14175066641,0.0,0.0,0.0,0.0
1536693472316991352,5070,1536693472309810808,,0.326773401982,1.14878613564,0.0,0.0,0.0,0.0
1536693472826602360,5071,1536693472826067928,,0.33201811957,1.15562960028,0.0,0.0,0.0,0.0
1536693473244841432,5072,1536693473243614008,,0.335077143287,1.16104543328,0.0,0.0,0.0,0.0
1536693473815783032,5073,1536693473815116664,,0.338892013196,1.16984037218,0.0,0.0,0.0,0.0
1536693474244177272,5074,1536693474243629880,,0.341391169459,1.17653137805,0.0,0.0,0.0,0.0
1536693474609510616,5075,1536693474609261816,,0.34448031587,1.18298941961,0.0,0.0,0.0,0.0
1536693475202172984,5076,1536693475201915960,,0.349053721159,1.1921151659,0.0,0.0,0.0,0.0
1536693475874482552,5077,1536693475873854424,,0.369832698887,1.22471857955,0.0,0.0,0.0,0.0
1536693476437487832,5078,1536693476435371448,,0.450068373646,1.27386805647,0.0,0.0,0.0,0.0
1536693476808032920,5079,1536693476807718936,,0.521137569094,1.30053260249,0.0,0.0,0.0,0.0
1536693477321265592,5080,1536693477320909144,,0.637826114298,1.33640937213,0.0,0.0,0.0,0.0
1536693477880881432,5081,1536693477879663000,,0.755721782558,1.36696453066,0.0,0.0,0.0,0.0
1536693478575076600,5082,1536693478574688280,,0.903882782457,1.39599256441,0.0,0.0,0.0,0.0
1536693479013054872,5083,1536693479012075160,,0.989549888557,1.41184301812,0.0,0.0,0.0,0.0
1536693479508651032,5084,1536693479507719896,,1.05475048272,1.42495508028,0.0,0.0,0.0,0.0
1536693479879297048,5085,1536693479866274360,,1.09964173703,1.43693893199,0.0,0.0,0.0,0.0
1536693480512828984,5086,1536693480512063480,,1.17032806907,1.4600992138,0.0,0.0,0.0,0.0
1536693480995881560,5087,1536693480995247864,,1.20553316002,1.47733382906,0.0,0.0,0.0,0.0
1536693481299268440,5088,1536693481298780280,,1.21919264493,1.48457018262,0.0,0.0,0.0,0.0
1536693481763887512,5089,1536693481763600536,,1.2414252674,1.50076500447,0.0,0.0,0.0,0.0
1536693482148781880,5090,1536693482148154680,,1.25419992641,1.5148847465,0.0,0.0,0.0,0.0
1536693482535236984,5091,1536693482535011576,,1.26224933716,1.53063821594,0.0,0.0,0.0,0.0
1536693483041550904,5092,1536693483040383768,,1.26622409789,1.55144417468,0.0,0.0,0.0,0.0
1536693483528318488,5093,1536693483526163704,,1.26745645738,1.56803327652,0.0,0.0,0.0,0.0
1536693484035419224,5094,1536693484035052184,,1.26952254921,1.57616607955,0.0,0.0,0.0,0.0
1536693484553949112,5095,1536693484553334264,,1.2794960825,1.60059809156,0.0,0.0,0.0,0.0
1536693485210459352,5096,1536693485207812696,,1.31389559627,1.661869578,0.0,0.0,0.0,0.0
1536693485707562520,5097,1536693485706442904,,1.34881594406,1.77072715702,0.0,0.0,0.0,0.0
1536693486054742136,5098,1536693486054443480,,1.40957732914,1.82693379354,0.0,0.0,0.0,0.0
1536693486542143032,5099,1536693486539112824,,1.5153473431,1.84164436736,0.0,0.0,0.0,0.0
1536693486977320376,5100,1536693486976958360,,1.62017192965,1.8295899338,0.0,0.0,0.0,0.0
1536693487640168280,5101,1536693487639956984,,1.79937916531,1.77353317865,0.0,0.0,0.0,0.0
1536693487991699832,5102,1536693487991469944,,1.89441178505,1.74017301818,0.0,0.0,0.0,0.0
1536693488437311928,5103,1536693488437071640,,1.98495150711,1.70923010879,0.0,0.0,0.0,0.0
1536693488919335224,5104,1536693488916700344,,2.09979879897,1.67751411047,0.0,0.0,0.0,0.0
1536693489550431224,5105,1536693489548914488,,2.21924855935,1.64975799579,0.0,0.0,0.0,0.0
