%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536693420887630584,27871,1536693420886979672,NED,-16.5299987793,-7.08789110184
1536693420932122520,27872,1536693420931647768,NED,-17.6499996185,-7.08789110184
1536693420990699576,27873,1536693420990036120,NED,-17.6499996185,-7.08789110184
1536693421030680696,27874,1536693421029852184,NED,-18.6399993896,-7.08789110184
1536693421083315064,27875,1536693421082659064,NED,-18.6499996185,-7.08789110184
1536693421136095352,27876,1536693421135602936,NED,-19.5799999237,-7.08789110184
1536693421172560824,27877,1536693421170320600,NED,-19.5900001526,-7.08789110184
1536693421224120024,27878,1536693421223341016,NED,-20.3999996185,-10.8417844772
1536693421280759416,27879,1536693421279646776,NED,-20.4099998474,-10.8417844772
1536693421322745496,27880,1536693421322320888,NED,-21.1399993896,-10.8417844772
1536693421373933720,27881,1536693421373202328,NED,-21.1499996185,-10.8417844772
1536693421480347608,27882,1536693421479582904,NED,-21.7899990082,-10.8417844772
1536693421525078104,27883,1536693421524541720,NED,-22.2799987793,-10.8417844772
1536693421575695256,27884,1536693421573750424,NED,-22.2899990082,-10.8417844772
1536693421639551448,27885,1536693421638593592,NED,-22.6800003052,-14.8353691101
1536693421677850168,27886,1536693421677131480,NED,-22.6800003052,-14.8353691101
1536693421718015480,27887,1536693421717148472,NED,-22.9499988556,-14.8353691101
1536693421785635512,27888,1536693421783532184,NED,-22.9599990845,-14.8353691101
1536693421829982520,27889,1536693421827687128,NED,-23.1800003052,-14.8353691101
1536693421884156600,27890,1536693421880353112,NED,-23.1899986267,-14.8353691101
1536693421931155000,27891,1536693421930573496,NED,-23.2999992371,-17.4035148621
1536693421994628344,27892,1536693421992340376,NED,-23.3099994659,-17.4035148621
1536693422018915768,27893,1536693422017040984,NED,-23.359998703,-17.4035148621
1536693422068922040,27894,1536693422068307384,NED,-23.3699989319,-17.4035148621
1536693422114681176,27895,1536693422114165656,NED,-23.359998703,-17.4035148621
1536693422167627064,27896,1536693422166366552,NED,-23.359998703,-17.4035148621
1536693422263617848,27897,1536693422262963064,NED,-23.3299999237,-17.4035148621
1536693422327084056,27898,1536693422325953720,NED,-23.1899986267,-17.4035148621
1536693422356058136,27899,1536693422353949304,NED,-23.1999988556,-20.219789505
1536693422423134072,27900,1536693422422515384,NED,-23.0199985504,-20.219789505
1536693422479572504,27901,1536693422478852952,NED,-23.0199985504,-20.219789505
1536693422534964504,27902,1536693422534245304,NED,-22.8500003815,-20.219789505
1536693422560062392,27903,1536693422559597464,NED,-22.8500003815,-20.219789505
1536693422625957112,27904,1536693422625400728,NED,-22.6599998474,-20.219789505
1536693422726808376,27905,1536693422726383576,NED,-22.4599990845,-20.219789505
1536693422826024216,27906,1536693422825480184,NED,-22.2399997711,-20.5726299286
1536693422867639000,27907,1536693422866827736,NED,-22.2399997711,-20.5726299286
1536693422927962872,27908,1536693422926471800,NED,-22.0200004578,-20.5726299286
1536693422959554712,27909,1536693422958870776,NED,-22.0200004578,-20.5726299286
1536693423043696184,27910,1536693423043099672,NED,-21.7899990082,-20.5726299286
1536693423065986968,27911,1536693423065615864,NED,-21.7899990082,-20.5726299286
1536693423116690008,27912,1536693423116196280,NED,-21.5599994659,-20.5726299286
1536693423175275896,27913,1536693423174873688,NED,-21.5599994659,-20.6469669342
1536693423245233176,27914,1536693423244534840,NED,-21.3099994659,-20.6469669342
1536693423286819576,27915,1536693423285883448,NED,-21.3099994659,-20.6469669342
1536693423362686808,27916,1536693423361336344,NED,-21.0499992371,-20.6469669342
1536693423418013208,27917,1536693423417402328,NED,-20.7799987793,-20.6469669342
1536693423475120920,27918,1536693423474630520,NED,-20.7799987793,-20.6469669342
1536693423531505368,27919,1536693423529159032,NED,-20.4599990845,-20.4779338837
1536693423591398648,27920,1536693423590946904,NED,-20.4599990845,-20.4779338837
1536693423621000856,27921,1536693423620642104,NED,-20.1399993896,-20.4779338837
1536693423695337176,27922,1536693423692657432,NED,-20.1399993896,-20.4779338837
1536693423713388568,27923,1536693423712536184,NED,-19.8199996948,-20.4779338837
1536693423758233912,27924,1536693423757713048,NED,-19.8199996948,-20.4779338837
1536693423853282808,27925,1536693423852768248,NED,-19.4599990845,-20.3264102936
1536693423872661688,27926,1536693423869099960,NED,-19.4599990845,-20.3264102936
1536693423938088472,27927,1536693423937414200,NED,-19.0599994659,-20.3264102936
1536693423961104856,27928,1536693423960141112,NED,-19.0599994659,-20.3264102936
1536693424018799672,27929,1536693424018383192,NED,-18.6700000763,-20.3264102936
1536693424109516696,27930,1536693424109193432,NED,-18.2600002289,-20.3264102936
1536693424126646104,27931,1536693424124488888,NED,-18.2600002289,-20.3264102936
1536693424198469112,27932,1536693424196990328,NED,-17.8199996948,-20.3264102936
1536693424233642104,27933,1536693424233291032,NED,-17.8199996948,-20.3264102936
1536693424274799096,27934,1536693424274213688,NED,-17.8199996948,-20.3264102936
1536693424353304792,27935,1536693424351285656,NED,-15.8199996948,-20.3264102936
1536693424421800440,27936,1536693424419288152,NED,-13.4600000381,-19.5581798553
1536693424470087192,27937,1536693424469400600,NED,-13.4600000381,-19.5581798553
1536693424544140216,27938,1536693424541246392,NED,-11.1599998474,-19.5581798553
1536693424556870904,27939,1536693424555301912,NED,-11.1599998474,-19.5581798553
1536693424625995384,27940,1536693424625651480,NED,-8.96000003815,-19.5581798553
1536693424674292184,27941,1536693424673799640,NED,-8.96000003815,-19.5581798553
1536693424723314488,27942,1536693424720098072,NED,-6.84999990463,-19.5581798553
1536693424763652312,27943,1536693424763171064,NED,-6.84999990463,-19.5581798553
1536693424875860792,27944,1536693424875188504,NED,-4.84999990463,-16.5797176361
1536693424905365112,27945,1536693424903031480,NED,-2.98000001907,-16.5797176361
1536693424965654872,27946,1536693424964832376,NED,-2.98000001907,-16.5797176361
1536693425014738872,27947,1536693425012304696,NED,-1.27999997139,-16.5797176361
1536693425075810520,27948,1536693425071768408,NED,-1.27999997139,-16.5797176361
1536693425161787736,27949,1536693425161008536,NED,0.299999982119,-16.5797176361
1536693425214527224,27950,1536693425213997816,NED,1.68999993801,-12.2068338394
1536693425300871256,27951,1536693425299972472,NED,1.68999993801,-12.2068338394
1536693425343669560,27952,1536693425343209304,NED,2.99000000954,-12.2068338394
1536693425396128120,27953,1536693425395111192,NED,4.06999969482,-12.2068338394
1536693425447296760,27954,1536693425446142200,NED,4.06999969482,-12.2068338394
1536693425501488984,27955,1536693425500715640,NED,4.06999969482,-12.2068338394
1536693425520200536,27956,1536693425519505944,NED,5.01999998093,-12.2068338394
1536693425595342456,27957,1536693425594459928,NED,5.01999998093,-12.2068338394
1536693425648058040,27958,1536693425644822680,NED,5.80999994278,-6.45837783813
1536693425662420120,27959,1536693425656739064,NED,5.80999994278,-6.45837783813
1536693425717749112,27960,1536693425716931576,NED,6.44999980927,-6.45837783813
1536693425806362648,27961,1536693425805592856,NED,6.85999965668,-6.45837783813
1536693425833460024,27962,1536693425832880760,NED,6.85999965668,-6.45837783813
1536693425885229016,27963,1536693425881758360,NED,6.85999965668,-6.45837783813
1536693425917944664,27964,1536693425915406328,NED,7.13999986649,-6.45837783813
1536693425962589656,27965,1536693425959713720,NED,7.13999986649,-6.45837783813
1536693426029501560,27966,1536693426028717656,NED,7.23999977112,-6.45837783813
1536693426059218296,27967,1536693426058908760,NED,7.23999977112,-6.45837783813
1536693426118445176,27968,1536693426117778552,NED,7.25999975204,1.42256331444
1536693426165044696,27969,1536693426163368184,NED,7.25999975204,1.42256331444
1536693426222424664,27970,1536693426221349688,NED,7.15999984741,1.42256331444
1536693426266744696,27971,1536693426266184952,NED,7.15999984741,1.42256331444
1536693426322896280,27972,1536693426322261624,NED,7.01999998093,1.42256331444
1536693426391570232,27973,1536693426386451768,NED,7.01999998093,1.42256331444
1536693426471118456,27974,1536693426470164600,NED,6.73000001907,1.42256331444
1536693426553147128,27975,1536693426550327448,NED,6.34999990463,5.26527452469
1536693426566854840,27976,1536693426565306616,NED,6.34999990463,5.26527452469
1536693426615200280,27977,1536693426614599832,NED,5.96999979019,5.26527452469
1536693426668069560,27978,1536693426667544952,NED,5.96999979019,5.26527452469
1536693426724004280,27979,1536693426723498648,NED,5.52999973297,5.26527452469
1536693426755002616,27980,1536693426754524504,NED,5.52999973297,5.26527452469
1536693426840697304,27981,1536693426839998424,NED,5.08999967575,5.26527452469
1536693426874397112,27982,1536693426873266360,NED,5.08999967575,5.26527452469
1536693426928757272,27983,1536693426927723672,NED,4.61999988556,6.6797952652
1536693426995783320,27984,1536693426993195096,NED,4.61999988556,6.6797952652
1536693427070686552,27985,1536693427069877816,NED,4.07999992371,6.6797952652
1536693427121709144,27986,1536693427121099800,NED,3.52999997139,6.6797952652
1536693427170204280,27987,1536693427168969912,NED,3.52999997139,6.6797952652
1536693427220453368,27988,1536693427217872824,NED,2.95000004768,6.6797952652
1536693427279961976,27989,1536693427279286808,NED,2.95000004768,6.6797952652
1536693427325475352,27990,1536693427325018840,NED,2.37999987602,7.87554788589
1536693427360899160,27991,1536693427357610040,NED,2.37999987602,7.87554788589
1536693427452197240,27992,1536693427451588504,NED,1.80999994278,7.87554788589
1536693427533513784,27993,1536693427532420824,NED,1.23000001907,7.87554788589
1536693427547697944,27994,1536693427547222904,NED,1.23000001907,7.87554788589
1536693427602412408,27995,1536693427601738296,NED,1.23000001907,7.87554788589
1536693427655148728,27996,1536693427654475544,NED,0.669999957085,7.87554788589
1536693427754044248,27997,1536693427753367640,NED,0.149999991059,7.87554788589
1536693427821051000,27998,1536693427820642040,NED,-0.310000002384,7.51976776123
1536693427837051896,27999,1536693427836399704,NED,-0.310000002384,7.51976776123
1536693427923763704,28000,1536693427921590872,NED,-0.729999959469,7.51976776123
1536693427962267256,28001,1536693427960014872,NED,-0.729999959469,7.51976776123
1536693427995936568,28002,1536693427995450008,NED,-1.11000001431,7.51976776123
1536693428039225624,28003,1536693428038844120,NED,-1.11000001431,7.51976776123
1536693428111372568,28004,1536693428106634392,NED,-1.43999993801,7.51976776123
1536693428174636920,28005,1536693428174019544,NED,-1.43999993801,7.51976776123
1536693428203436312,28006,1536693428202956056,NED,-1.73000001907,7.51976776123
1536693428279214456,28007,1536693428277073656,NED,-1.73000001907,5.30307531357
1536693428296842136,28008,1536693428295925048,NED,-1.73000001907,5.30307531357
1536693428353940024,28009,1536693428351207896,NED,-1.97999989986,5.30307531357
1536693428362897528,28010,1536693428362503896,NED,-1.97999989986,5.30307531357
1536693428417871256,28011,1536693428416764056,NED,-2.18000006676,5.30307531357
1536693428507159224,28012,1536693428506310360,NED,-2.33999991417,5.30307531357
1536693428534351160,28013,1536693428533220696,NED,-2.32999992371,5.30307531357
1536693428564248600,28014,1536693428563653880,NED,-2.32999992371,5.30307531357
1536693428623005912,28015,1536693428622502136,NED,-2.45000004768,3.3783955574
1536693428672033880,28016,1536693428671585496,NED,-2.45000004768,3.3783955574
1536693428750884856,28017,1536693428746934104,NED,-2.53999996185,3.3783955574
1536693428780139800,28018,1536693428779298616,NED,-2.52999997139,3.3783955574
1536693428828465560,28019,1536693428825325560,NED,-2.52999997139,3.3783955574
1536693428873689080,28020,1536693428872769400,NED,-2.51999998093,3.3783955574
1536693428947619512,28021,1536693428946453016,NED,-2.45000004768,3.3783955574
1536693429011603128,28022,1536693429011030072,NED,-2.3599998951,0.797057330608
1536693429034984728,28023,1536693429034299544,NED,-2.34999990463,0.797057330608
1536693429102363672,28024,1536693429099335672,NED,-2.25,0.797057330608
1536693429137674072,28025,1536693429134700696,NED,-2.24000000954,0.797057330608
1536693429180527480,28026,1536693429177739288,NED,-2.24000000954,0.797057330608
1536693429226109496,28027,1536693429222941272,NED,-2.11999988556,0.797057330608
1536693429270640920,28028,1536693429270009816,NED,-2.1099998951,0.797057330608
1536693429304869080,28029,1536693429304176216,NED,-1.92999994755,-0.95149230957
1536693429373601912,28030,1536693429370395064,NED,-1.91999995708,-0.95149230957
1536693429402184792,28031,1536693429399190776,NED,-1.90999996662,-0.95149230957
1536693429439896920,28032,1536693429438904216,NED,-1.65999996662,-0.95149230957
1536693429466179320,28033,1536693429462674136,NED,-1.65999996662,-0.95149230957
1536693429560041272,28034,1536693429559454936,NED,-1.39999997616,-0.95149230957
1536693429631243032,28035,1536693429628433272,NED,-1.12000000477,-0.95149230957
1536693429664346744,28036,1536693429660373688,NED,-1.11000001431,-0.95149230957
1536693429737160216,28037,1536693429736686520,NED,-0.75,-0.95149230957
1536693429782245656,28038,1536693429780821880,NED,-0.740000009537,-3.13953995705
1536693429830840760,28039,1536693429829699512,NED,-0.379999995232,-3.13953995705
1536693429890532120,28040,1536693429889757592,NED,-0.370000004768,-3.13953995705
1536693429943904152,28041,1536693429943015992,NED,0.0,-3.13953995705
1536693429962944952,28042,1536693429962043064,NED,0.00999999977648,-3.13953995705
1536693430041649016,28043,1536693430040670808,NED,0.370000004768,-3.13953995705
1536693430063221144,28044,1536693430062612568,NED,0.379999995232,-3.13953995705
1536693430149000920,28045,1536693430147720728,NED,0.759999990463,-3.13953995705
1536693430167147704,28046,1536693430166615544,NED,0.769999980927,-3.17706298828
1536693430225255224,28047,1536693430219570392,NED,1.13999998569,-3.17706298828
1536693430292725112,28048,1536693430292267288,NED,1.16999995708,-3.17706298828
1536693430327651928,28049,1536693430318397656,NED,1.59999990463,-3.17706298828
1536693430369431736,28050,1536693430368211128,NED,1.62000000477,-3.17706298828
1536693430429492472,28051,1536693430429029208,NED,2.00999999046,-3.17706298828
1536693430463500664,28052,1536693430462703160,NED,2.01999998093,-3.17706298828
1536693430539309976,28053,1536693430538632984,NED,2.42999982834,-3.17706298828
1536693430612971864,28054,1536693430612480952,NED,2.83999991417,-3.21515321732
1536693430662583800,28055,1536693430662076440,NED,2.8599998951,-3.21515321732
1536693430806566872,28056,1536693430794519160,NED,3.27999997139,-3.21515321732
1536693430819625912,28057,1536693430818888344,NED,3.64999985695,-3.21515321732
1536693430842366712,28058,1536693430841651512,NED,3.64999985695,-3.21515321732
1536693430881670072,28059,1536693430881244696,NED,3.65999984741,-3.21515321732
1536693430916569368,28060,1536693430916039768,NED,4.0,-3.21515321732
1536693430955740920,28061,1536693430955169944,NED,4.00999975204,-3.21515321732
1536693431020005144,28062,1536693431019631928,NED,4.38000011444,-3.15931344032
1536693431115640504,28063,1536693431109498712,NED,4.71999979019,-3.15931344032
1536693431140242168,28064,1536693431139849560,NED,4.73000001907,-3.15931344032
1536693431188409592,28065,1536693431187894232,NED,4.73000001907,-3.15931344032
1536693431221791960,28066,1536693431221284280,NED,5.01999998093,-3.15931344032
1536693431275877656,28067,1536693431275196344,NED,5.02999973297,-3.15931344032
1536693431313103480,28068,1536693431312248984,NED,5.26999998093,-3.15931344032
1536693431398447896,28069,1536693431397366200,NED,5.42999982834,-2.06091117859
1536693431451704024,28070,1536693431451339864,NED,5.44000005722,-2.06091117859
1536693431505263896,28071,1536693431504841624,NED,5.58999967575,-2.06091117859
1536693431592992376,28072,1536693431591294360,NED,5.58999967575,-2.06091117859
1536693431615157656,28073,1536693431614700632,NED,5.69000005722,-2.06091117859
1536693431670554872,28074,1536693431670124888,NED,5.69000005722,-2.06091117859
1536693431703155480,28075,1536693431702796920,NED,5.75,-2.06091117859
1536693431739062328,28076,1536693431738444888,NED,5.75999975204,-2.06091117859
1536693431811489272,28077,1536693431809068856,NED,5.69999980927,0.30066215992
1536693431838652408,28078,1536693431838100440,NED,5.69999980927,0.30066215992
1536693431886752728,28079,1536693431886205112,NED,5.71000003815,0.30066215992
1536693431967455960,28080,1536693431965967768,NED,5.6299996376,0.30066215992
1536693432041025592,28081,1536693432037357976,NED,5.46999979019,0.30066215992
1536693432100111864,28082,1536693432099537976,NED,5.27999973297,0.30066215992
1536693432145099128,28083,1536693432144346040,NED,5.28999996185,0.30066215992
1536693432155910968,28084,1536693432155486264,NED,5.28999996185,0.30066215992
1536693432233658264,28085,1536693432233150136,NED,5.01999998093,0.30066215992
1536693432262723032,28086,1536693432262240184,NED,5.02999973297,2.26697874069
1536693432308303128,28087,1536693432307787896,NED,4.75999975204,2.26697874069
1536693432341999480,28088,1536693432338127608,NED,4.76999998093,2.26697874069
1536693432401840984,28089,1536693432398897976,NED,4.44000005722,2.26697874069
1536693432471561528,28090,1536693432467468280,NED,4.44999980927,2.26697874069
1536693432511448952,28091,1536693432509822040,NED,4.09999990463,2.26697874069
1536693432612856504,28092,1536693432611337720,NED,3.66999983788,2.26697874069
1536693432672800248,28093,1536693432671824056,NED,3.66999983788,2.26697874069
1536693432700127480,28094,1536693432699440344,NED,3.23000001907,2.26697874069
1536693432763454840,28095,1536693432761242488,NED,3.23000001907,3.91922998428
1536693432796252888,28096,1536693432795042712,NED,2.74000000954,3.91922998428
1536693432843955000,28097,1536693432842991576,NED,2.74000000954,3.91922998428
1536693432915311096,28098,1536693432914655416,NED,2.25999999046,3.91922998428
1536693432936823000,28099,1536693432935476696,NED,2.25999999046,3.91922998428
1536693433027445592,28100,1536693433026616920,NED,1.80999994278,3.91922998428
1536693433047409560,28101,1536693433043041016,NED,1.80999994278,3.91922998428
1536693433119140120,28102,1536693433117824248,NED,1.33999991417,3.91922998428
1536693433163720056,28103,1536693433162955224,NED,1.33999991417,4.74318361282
1536693433226255480,28104,1536693433225617144,NED,0.870000004768,4.74318361282
1536693433276322872,28105,1536693433275858488,NED,0.870000004768,4.74318361282
1536693433308984824,28106,1536693433306090168,NED,0.419999986887,4.74318361282
1536693433314390552,28107,1536693433313940792,NED,0.419999986887,4.74318361282
1536693433356008984,28108,1536693433355163384,NED,0.419999986887,4.74318361282
1536693433421698584,28109,1536693433421317720,NED,0.0,4.74318361282
1536693433490750136,28110,1536693433490041432,NED,0.0,4.12310838699
1536693433517170456,28111,1536693433514777432,NED,-0.340000003576,4.12310838699
1536693433558352376,28112,1536693433556249496,NED,-0.340000003576,4.12310838699
1536693433618830584,28113,1536693433618104024,NED,-0.680000007153,4.12310838699
1536693433671091768,28114,1536693433670635768,NED,-0.680000007153,4.12310838699
1536693433717397944,28115,1536693433716526712,NED,-0.989999949932,4.12310838699
1536693433764401336,28116,1536693433763497720,NED,-0.989999949932,4.12310838699
1536693433848049208,28117,1536693433847492760,NED,-1.25999999046,2.94135737419
1536693433875731064,28118,1536693433874910712,NED,-1.25,2.94135737419
1536693433915271640,28119,1536693433914298712,NED,-1.49000000954,2.94135737419
1536693433947953048,28120,1536693433947426968,NED,-1.49000000954,2.94135737419
1536693433995946200,28121,1536693433995180600,NED,-1.7199999094,2.94135737419
1536693434049907960,28122,1536693434049446744,NED,-1.7199999094,2.94135737419
1536693434122491672,28123,1536693434122053784,NED,-1.87999999523,2.94135737419
1536693434158021016,28124,1536693434157480696,NED,-1.87999999523,2.94135737419
1536693434214536984,28125,1536693434210993624,NED,-1.97999989986,1.36713933945
1536693434240169848,28126,1536693434239604600,NED,-1.99000000954,1.36713933945
1536693434286540088,28127,1536693434285919736,NED,-1.99000000954,1.36713933945
1536693434317288216,28128,1536693434316545496,NED,-2.03999996185,1.36713933945
1536693434359038232,28129,1536693434356995512,NED,-2.03999996185,1.36713933945
1536693434445469080,28130,1536693434444869560,NED,-2.08999991417,1.36713933945
1536693434474178744,28131,1536693434472731736,NED,-2.08999991417,1.36713933945
1536693434518717944,28132,1536693434518145080,NED,-2.19000005722,-0.0778094083071
1536693434561707192,28133,1536693434561169944,NED,-2.20000004768,-0.0778094083071
1536693434593077784,28134,1536693434592158488,NED,-2.20000004768,-0.0778094083071
1536693434660964760,28135,1536693434659172120,NED,-2.28999996185,-0.0778094083071
1536693434720476856,28136,1536693434719905848,NED,-2.26999998093,-0.0778094083071
1536693434750443640,28137,1536693434748089912,NED,-2.26999998093,-0.0778094083071
1536693434817434232,28138,1536693434801706872,NED,-2.22000002861,-0.0778094083071
1536693434841077080,28139,1536693434840278456,NED,-2.23000001907,-0.0778094083071
1536693434898832120,28140,1536693434898038040,NED,-2.24000000954,-0.0778094083071
1536693434914907512,28141,1536693434913889368,NED,-2.19000005722,-1.50230967999
1536693434969676504,28142,1536693434968330840,NED,-2.20000004768,-1.50230967999
1536693435022480088,28143,1536693435022071800,NED,-2.09999990463,-1.50230967999
1536693435110778968,28144,1536693435110018648,NED,-1.95999991894,-1.50230967999
1536693435172170008,28145,1536693435171290456,NED,-1.97999989986,-1.50230967999
1536693435226770264,28146,1536693435224310328,NED,-1.83999991417,-1.50230967999
1536693435264918648,28147,1536693435263759768,NED,-1.86000001431,-2.9753305912
1536693435317432344,28148,1536693435315941304,NED,-1.73000001907,-2.9753305912
1536693435362962136,28149,1536693435360134968,NED,-1.74000000954,-2.9753305912
1536693435438219640,28150,1536693435437637624,NED,-1.63999998569,-2.9753305912
1536693435473323064,28151,1536693435469382008,NED,-1.65999996662,-2.9753305912
1536693435526619064,28152,1536693435526074328,NED,-1.55999994278,-2.9753305912
1536693435562033560,28153,1536693435558930712,NED,-1.57999992371,-2.9753305912
1536693435668739992,28154,1536693435667825400,NED,-1.50999999046,-3.51079916954
1536693435756541688,28155,1536693435755812408,NED,-1.49000000954,-3.51079916954
1536693435776663480,28156,1536693435775041784,NED,-1.5,-3.51079916954
1536693435818580056,28157,1536693435818049560,NED,-1.51999998093,-3.51079916954
1536693435839337016,28158,1536693435838639064,NED,-1.52999997139,-3.51079916954
1536693435919453880,28159,1536693435917875288,NED,-1.62000000477,-3.51079916954
1536693435944168152,28160,1536693435938717272,NED,-1.63999998569,-3.51079916954
1536693435998563960,28161,1536693435996714968,NED,-1.76999998093,-2.19699072838
1536693436036183000,28162,1536693436035504088,NED,-1.78999996185,-2.19699072838
1536693436100137112,28163,1536693436099399192,NED,-1.99000000954,-2.19699072838
1536693436180301880,28164,1536693436179650840,NED,-2.03999996185,-2.19699072838
1536693436229741880,28165,1536693436229246008,NED,-2.28999996185,-2.19699072838
1536693436253156696,28166,1536693436250570072,NED,-2.29999995232,-2.19699072838
1536693436297377080,28167,1536693436296963256,NED,-2.59999990463,-2.19699072838
1536693436389522904,28168,1536693436376678136,NED,-2.62999987602,-2.19699072838
1536693436418327032,28169,1536693436415830328,NED,-2.98000001907,-0.191266000271
1536693436476880120,28170,1536693436473048792,NED,-2.99000000954,-0.191266000271
1536693436507375288,28171,1536693436504388248,NED,-3.34999990463,-0.191266000271
1536693436574154552,28172,1536693436573533176,NED,-3.36999988556,-0.191266000271
1536693436589324728,28173,1536693436588837144,NED,-3.37999987602,-0.191266000271
1536693436611880472,28174,1536693436609922680,NED,-3.76999998093,-0.191266000271
1536693436728397656,28175,1536693436727632312,NED,-4.21000003815,-0.191266000271
1536693436781052856,28176,1536693436779287768,NED,-4.21999979019,0.338920295238
1536693436820398648,28177,1536693436819818008,NED,-4.65000009537,0.338920295238
1536693436860656536,28178,1536693436859701144,NED,-4.65000009537,0.338920295238
1536693436950741720,28179,1536693436950157656,NED,-5.09999990463,0.338920295238
1536693436974088088,28180,1536693436973382680,NED,-5.09999990463,0.338920295238
1536693437027596056,28181,1536693437026515800,NED,-5.53999996185,0.338920295238
1536693437063123352,28182,1536693437062138104,NED,-5.53999996185,0.338920295238
1536693437115187896,28183,1536693437114097304,NED,-6.0,0.338920295238
1536693437190028600,28184,1536693437189616152,NED,-6.46000003815,0.338920295238
1536693437260126328,28185,1536693437259371608,NED,-6.44999980927,0.338920295238
1536693437326934904,28186,1536693437326415480,NED,-6.8799996376,1.2892999649
1536693437380952632,28187,1536693437368126360,NED,-6.8799996376,1.2892999649
1536693437434028760,28188,1536693437431352920,NED,-7.27999973297,1.2892999649
1536693437488559640,28189,1536693437486057144,NED,-7.26999998093,1.2892999649
1536693437542690744,28190,1536693437542214680,NED,-7.63999986649,1.2892999649
1536693437565975768,28191,1536693437563345944,NED,-7.63999986649,1.2892999649
1536693437628952568,28192,1536693437628512888,NED,-7.98999977112,1.2892999649
1536693437715443128,28193,1536693437714857592,NED,-8.27999973297,0.646421790123
1536693437737797464,28194,1536693437735743896,NED,-8.27999973297,0.646421790123
1536693437765938712,28195,1536693437762599128,NED,-8.27999973297,0.646421790123
1536693437831220408,28196,1536693437827956600,NED,-8.47000026703,0.646421790123
1536693437870277496,28197,1536693437862196600,NED,-8.47000026703,0.646421790123
1536693437914674456,28198,1536693437913433048,NED,-8.64999961853,0.646421790123
1536693437957486712,28199,1536693437956953976,NED,-8.64999961853,0.646421790123
1536693438045334872,28200,1536693438044560376,NED,-8.77999973297,0.646421790123
1536693438090868408,28201,1536693438089108184,NED,-8.77999973297,-1.00283801556
1536693438144076600,28202,1536693438143379608,NED,-8.86999988556,-1.00283801556
1536693438163201304,28203,1536693438162618520,NED,-8.86999988556,-1.00283801556
1536693438243184248,28204,1536693438240030968,NED,-8.85999965668,-1.00283801556
1536693438294313432,28205,1536693438292986200,NED,-8.85999965668,-1.00283801556
1536693438338366808,28206,1536693438336019768,NED,-8.80000019073,-1.00283801556
1536693438385917880,28207,1536693438383856088,NED,-8.80000019073,-1.00283801556
1536693438430664792,28208,1536693438429785784,NED,-8.6799993515,-1.00283801556
1536693438466119864,28209,1536693438465476216,NED,-8.68999958038,-1.00283801556
1536693438538994840,28210,1536693438538294168,NED,-8.53999996185,-4.04490709305
1536693438593136632,28211,1536693438592517944,NED,-8.53999996185,-4.04490709305
1536693438625202968,28212,1536693438624284536,NED,-8.32999992371,-4.04490709305
1536693438677927512,28213,1536693438674225336,NED,-8.32999992371,-4.04490709305
1536693438746082584,28214,1536693438745550136,NED,-8.11999988556,-4.04490709305
1536693438761756056,28215,1536693438759012536,NED,-8.11999988556,-4.04490709305
1536693438857872152,28216,1536693438855475928,NED,-7.86999988556,-4.04490709305
1536693438873437656,28217,1536693438872203096,NED,-7.86999988556,-4.04490709305
1536693438945337112,28218,1536693438944738520,NED,-7.60999965668,-5.61770153046
