%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536693426888102712,27425,1536693426886555448,NED,16.0,0.0
1536693426931168536,27426,1536693426930784408,NED,16.0,0.0
1536693427000775288,27427,1536693426998265464,NED,16.0,0.0
1536693427072105400,27428,1536693427071691160,NED,16.0,0.0
1536693427137051032,27429,1536693427136470936,NED,16.0,0.0
1536693427173254552,27430,1536693427171240440,NED,16.0,0.0
1536693427222905880,27431,1536693427219472280,NED,16.0,0.0
1536693427284772856,27432,1536693427284197464,NED,16.0,0.0
1536693427327645656,27433,1536693427327254008,NED,16.0,0.0
1536693427363678136,27434,1536693427362998392,NED,16.0,0.0
1536693427460201880,27435,1536693427458326136,NED,16.0,0.0
1536693427536784408,27436,1536693427536322104,NED,16.0,0.0
1536693427552225048,27437,1536693427551851096,NED,16.0,0.0
1536693427607560696,27438,1536693427606788440,NED,16.0,0.0
1536693427658466456,27439,1536693427656411512,NED,16.0,0.0
1536693427761041176,27440,1536693427759618840,NED,16.0,0.0
1536693427825266648,27441,1536693427824524056,NED,16.0,0.0
1536693427840364024,27442,1536693427839870904,NED,16.0,0.0
1536693427943988344,27443,1536693427942972280,NED,16.0,0.0
1536693428018860504,27444,1536693428018289144,NED,16.0,0.0
1536693428042122904,27445,1536693428041102776,NED,16.0,0.0
1536693428111839480,27446,1536693428110743320,NED,16.0,0.0
1536693428176963928,27447,1536693428176175288,NED,16.0,0.0
1536693428206574328,27448,1536693428205192888,NED,16.0,0.0
1536693428282056408,27449,1536693428281007096,NED,16.0,0.0
1536693428301059032,27450,1536693428300541016,NED,16.0,0.0
1536693428358396536,27451,1536693428357305080,NED,16.0,0.0
1536693428365357464,27452,1536693428363937080,NED,16.0,0.0
1536693428422566616,27453,1536693428421759000,NED,16.0,0.0
1536693428511246424,27454,1536693428510635160,NED,16.0,0.0
1536693428538640792,27455,1536693428537258264,NED,16.0,0.0
1536693428594842840,27456,1536693428594104184,NED,16.0,0.0
1536693428625324152,27457,1536693428624487000,NED,16.0,0.0
1536693428674621656,27458,1536693428674272536,NED,16.0,0.0
1536693428751661528,27459,1536693428749934328,NED,16.0,0.0
1536693428782291992,27460,1536693428781265784,NED,15.9899997711,0.0
1536693428829214360,27461,1536693428826963864,NED,15.9899997711,0.0
1536693428878264952,27462,1536693428875334264,NED,15.9899997711,0.0
1536693428951510264,27463,1536693428950593464,NED,15.9899997711,0.0
1536693429021194360,27464,1536693429019725176,NED,16.0,0.0
1536693429060415384,27465,1536693429060077816,NED,16.0,0.0
1536693429125945400,27466,1536693429122317720,NED,16.0,0.0
1536693429184305688,27467,1536693429183694552,NED,16.0,0.0
1536693429243888024,27468,1536693429243206392,NED,16.0,0.0
1536693429273741144,27469,1536693429273085080,NED,16.0,0.0
1536693429306951736,27470,1536693429306242648,NED,16.0,0.0
1536693429379523864,27471,1536693429377134776,NED,16.0,0.0
1536693429403619448,27472,1536693429399583736,NED,16.0,0.0
1536693429442167608,27473,1536693429441479032,NED,16.0,0.0
1536693429478941944,27474,1536693429474858584,NED,15.9899997711,0.0
1536693429590448376,27475,1536693429589799032,NED,15.9899997711,0.0
1536693429632825880,27476,1536693429631865624,NED,15.9899997711,0.0
1536693429665071288,27477,1536693429664494872,NED,15.9899997711,0.0
1536693429741124248,27478,1536693429740821816,NED,16.0,0.0
1536693429792846648,27479,1536693429790315032,NED,16.0,0.0
1536693429834303736,27480,1536693429833640824,NED,16.0,0.0
1536693429895508120,27481,1536693429893916312,NED,16.0,0.0
1536693429945091288,27482,1536693429944649304,NED,16.0,0.0
1536693429965184824,27483,1536693429964132984,NED,16.0,0.0
1536693430041809624,27484,1536693430041358616,NED,16.0,0.0
1536693430065369784,27485,1536693430064771512,NED,16.0,0.0
1536693430152329272,27486,1536693430151743800,NED,16.0,0.0
1536693430168511768,27487,1536693430168073944,NED,16.0,0.0
1536693430233211256,27488,1536693430232432088,NED,16.0,0.0
1536693430295292120,27489,1536693430294769816,NED,16.0,0.0
1536693430328791544,27490,1536693430328210552,NED,16.0,0.0
1536693430371972344,27491,1536693430369878424,NED,16.0,0.0
1536693430432869560,27492,1536693430432280280,NED,16.0,0.0
1536693430464642488,27493,1536693430464044664,NED,16.0,0.0
1536693430570135224,27494,1536693430569807160,NED,16.0,0.0
1536693430615947640,27495,1536693430614725560,NED,16.0,0.0
1536693430664838104,27496,1536693430664459992,NED,16.0,0.0
1536693430808489688,27497,1536693430794984216,NED,16.0,0.0
1536693430822417784,27498,1536693430820395704,NED,16.0,0.0
1536693430846953912,27499,1536693430846326136,NED,16.0,0.0
1536693430884073944,27500,1536693430882897272,NED,16.0,0.0
1536693430918955352,27501,1536693430918063288,NED,16.0,0.0
1536693430989282232,27502,1536693430988907224,NED,16.0,0.0
1536693431038719000,27503,1536693431037557624,NED,16.0,0.0
1536693431115938872,27504,1536693431112754040,NED,16.0,0.0
1536693431145018488,27505,1536693431144603352,NED,16.0,0.0
1536693431193944056,27506,1536693431189966520,NED,16.0,0.0
1536693431233367512,27507,1536693431225430200,NED,16.0,0.0
1536693431279015768,27508,1536693431278658072,NED,16.0,0.0
1536693431357951544,27509,1536693431357487864,NED,16.0,0.0
1536693431431059544,27510,1536693431428016952,NED,16.0,0.0
1536693431453941016,27511,1536693431453557016,NED,16.0,0.0
1536693431509642072,27512,1536693431509297400,NED,16.0,0.0
1536693431604295384,27513,1536693431592837368,NED,16.0,0.0
1536693431617380536,27514,1536693431616218936,NED,16.0,0.0
1536693431672192536,27515,1536693431671570008,NED,16.0,0.0
1536693431725436056,27516,1536693431724658776,NED,16.0,0.0
1536693431768324056,27517,1536693431767998264,NED,16.0,0.0
1536693431815009688,27518,1536693431814634776,NED,16.0,0.0
1536693431840578328,27519,1536693431840169496,NED,16.0,0.0
1536693431889431704,27520,1536693431889153112,NED,16.0,0.0
1536693431970117944,27521,1536693431968145400,NED,16.0,0.0
1536693432041060184,27522,1536693432038627896,NED,16.0,0.0
1536693432101902584,27523,1536693432101016440,NED,16.0,0.0
1536693432148698616,27524,1536693432147359608,NED,16.0,0.0
1536693432178177752,27525,1536693432177361976,NED,16.0,0.0
1536693432245208760,27526,1536693432235924248,NED,16.0,0.0
1536693432265152248,27527,1536693432264806392,NED,16.0,0.0
1536693432321412856,27528,1536693432320551768,NED,16.0,0.0
1536693432342707960,27529,1536693432340011800,NED,16.0,0.0
1536693432410165656,27530,1536693432406224792,NED,16.0,0.0
1536693432473853432,27531,1536693432470258200,NED,16.0,0.0
1536693432520310744,27532,1536693432519932824,NED,16.0,0.0
1536693432618939736,27533,1536693432618165528,NED,16.0,0.0
1536693432674394456,27534,1536693432673776312,NED,16.0,0.0
1536693432725267064,27535,1536693432724349400,NED,16.0,0.0
1536693432766126424,27536,1536693432763814168,NED,16.0,0.0
1536693432799917016,27537,1536693432798870584,NED,16.0,0.0
1536693432847311480,27538,1536693432846815608,NED,16.0,0.0
1536693432918912216,27539,1536693432918480088,NED,16.0,0.0
1536693432941588952,27540,1536693432940473240,NED,16.0,0.0
1536693433030431352,27541,1536693433029667672,NED,16.0,0.0
1536693433050454296,27542,1536693433048890744,NED,16.0,0.0
1536693433122187960,27543,1536693433121514424,NED,16.0,0.0
1536693433165416408,27544,1536693433164945560,NED,16.0,0.0
1536693433230911864,27545,1536693433229918808,NED,16.0,0.0
1536693433280352184,27546,1536693433279046712,NED,16.0,0.0
1536693433309987896,27547,1536693433308519032,NED,16.0,0.0
1536693433327528632,27548,1536693433325540216,NED,16.0,0.0
1536693433363303704,27549,1536693433357226904,NED,16.0,0.0
1536693433456152472,27550,1536693433453489656,NED,16.0,0.0
1536693433492888184,27551,1536693433492250936,NED,16.0,0.0
1536693433517419832,27552,1536693433516213240,NED,16.0,0.0
1536693433559970872,27553,1536693433559438968,NED,16.0,0.0
1536693433622347384,27554,1536693433621606296,NED,16.0,0.0
1536693433674750040,27555,1536693433674432248,NED,16.0,0.0
1536693433720918168,27556,1536693433720099064,NED,16.0,0.0
1536693433770576728,27557,1536693433769555704,NED,16.0,0.0
1536693433851331736,27558,1536693433850412888,NED,16.0,0.0
1536693433880174936,27559,1536693433879763672,NED,16.0,0.0
1536693433920310968,27560,1536693433917453400,NED,16.0,0.0
1536693433951034488,27561,1536693433949559992,NED,16.0,0.0
1536693434013219128,27562,1536693434012883768,NED,16.0,0.0
1536693434051284376,27563,1536693434050782680,NED,16.0,0.0
1536693434124423576,27564,1536693434123986712,NED,16.0,0.0
1536693434161347576,27565,1536693434161062328,NED,16.0,0.0
1536693434214647544,27566,1536693434213486104,NED,16.0,0.0
1536693434243365272,27567,1536693434242990968,NED,16.0,0.0
1536693434287752856,27568,1536693434287382552,NED,16.0,0.0
1536693434319185944,27569,1536693434318687448,NED,16.0,0.0
1536693434360076088,27570,1536693434359558328,NED,16.0,0.0
1536693434447599224,27571,1536693434446865688,NED,16.0,0.0
1536693434474603832,27572,1536693434474016984,NED,16.0,0.0
1536693434519732344,27573,1536693434518636120,NED,16.0,0.0
1536693434567041464,27574,1536693434566414744,NED,16.0,0.0
1536693434600266264,27575,1536693434597229688,NED,16.0,0.0
1536693434663890808,27576,1536693434662819256,NED,16.0,0.0
1536693434723470456,27577,1536693434722787064,NED,16.0,0.0
1536693434752257144,27578,1536693434750647544,NED,16.0,0.0
1536693434817938872,27579,1536693434817154104,NED,16.0,0.0
1536693434843030360,27580,1536693434842319192,NED,16.0,0.0
1536693434903655864,27581,1536693434902340248,NED,16.0,0.0
1536693434918838488,27582,1536693434918355768,NED,16.0,0.0
1536693434981723192,27583,1536693434980805880,NED,16.0,0.0
1536693435040436984,27584,1536693435039614104,NED,16.0,0.0
1536693435115151832,27585,1536693435114538168,NED,16.0,0.0
1536693435178080536,27586,1536693435176557880,NED,16.0,0.0
1536693435227162136,27587,1536693435226419896,NED,16.0,0.0
1536693435291979736,27588,1536693435291471032,NED,16.0,0.0
1536693435337228792,27589,1536693435336313912,NED,16.0,0.0
1536693435369539320,27590,1536693435367263608,NED,16.0,0.0
1536693435440876856,27591,1536693435440185944,NED,16.0,0.0
1536693435473574520,27592,1536693435472965496,NED,16.0,0.0
1536693435530307032,27593,1536693435529544792,NED,16.0,0.0
1536693435565618712,27594,1536693435564785272,NED,16.0,0.0
1536693435673270872,27595,1536693435672986200,NED,16.0,0.0
1536693435760170264,27596,1536693435759143128,NED,16.0,0.0
1536693435778889880,27597,1536693435778454968,NED,16.0,0.0
1536693435822145368,27598,1536693435821572376,NED,16.0,0.0
1536693435841054808,27599,1536693435840508088,NED,16.0,0.0
1536693435922003736,27600,1536693435921574328,NED,16.0,0.0
1536693435973720824,27601,1536693435973001016,NED,16.0,0.0
1536693435999783640,27602,1536693435999104472,NED,16.0,0.0
1536693436039316856,27603,1536693436038783128,NED,16.0,0.0
1536693436104023000,27604,1536693436103555192,NED,16.0,0.0
1536693436182764664,27605,1536693436181856408,NED,16.0,0.0
1536693436235030104,27606,1536693436234588280,NED,16.0,0.0
1536693436254456408,27607,1536693436252211832,NED,16.0,0.0
1536693436315272888,27608,1536693436314921176,NED,16.0,0.0
1536693436389635864,27609,1536693436378471768,NED,16.0,0.0
1536693436422251768,27610,1536693436421814584,NED,16.0,0.0
1536693436477117400,27611,1536693436474876920,NED,16.0,0.0
1536693436508929112,27612,1536693436506690680,NED,16.0,0.0
1536693436576512568,27613,1536693436576004344,NED,16.0,0.0
1536693436590745720,27614,1536693436590252472,NED,16.0,0.0
1536693436634221272,27615,1536693436633742520,NED,16.0,0.0
1536693436731985688,27616,1536693436730519800,NED,16.0,0.0
1536693436785833304,27617,1536693436785025752,NED,16.0,0.0
1536693436825063864,27618,1536693436824573720,NED,16.0,0.0
1536693436864090808,27619,1536693436863497240,NED,16.0,0.0
1536693436955775128,27620,1536693436954585368,NED,16.0,0.0
1536693436979960472,27621,1536693436979504408,NED,16.0,0.0
1536693437028442104,27622,1536693437028053176,NED,16.0,0.0
1536693437066575160,27623,1536693437065725528,NED,16.0,0.0
1536693437124773464,27624,1536693437119923032,NED,16.0,0.0
1536693437217578520,27625,1536693437216860792,NED,16.0,0.0
1536693437286889144,27626,1536693437286095576,NED,16.0,0.0
1536693437329003256,27627,1536693437328730456,NED,16.0,0.0
1536693437381343064,27628,1536693437371218232,NED,16.0,0.0
1536693437442345752,27629,1536693437441914776,NED,16.0,0.0
1536693437489696920,27630,1536693437489184920,NED,16.0,0.0
1536693437544462168,27631,1536693437543842360,NED,16.0,0.0
1536693437568288408,27632,1536693437566763384,NED,16.0,0.0
1536693437631221336,27633,1536693437630351960,NED,16.0,0.0
1536693437717860568,27634,1536693437717392056,NED,16.0,0.0
1536693437739058296,27635,1536693437737059608,NED,16.0,0.0
1536693437780242552,27636,1536693437779049336,NED,16.0,0.0
1536693437831598456,27637,1536693437829457016,NED,16.0,0.0
1536693437870449432,27638,1536693437863783960,NED,16.0,0.0
1536693437919670744,27639,1536693437918098584,NED,16.0,0.0
1536693437961919320,27640,1536693437961614520,NED,16.0,0.0
1536693438046867896,27641,1536693438046300728,NED,16.0,0.0
1536693438092448472,27642,1536693438091229720,NED,16.0,0.0
1536693438146466520,27643,1536693438145676120,NED,16.0,0.0
1536693438165983896,27644,1536693438165097272,NED,16.0,0.0
1536693438243400120,27645,1536693438242326904,NED,16.0,0.0
1536693438301440856,27646,1536693438300884760,NED,16.0,0.0
1536693438342048856,27647,1536693438339352920,NED,16.0,0.0
1536693438386053880,27648,1536693438384769944,NED,16.0,0.0
1536693438436898552,27649,1536693438435648152,NED,16.0,0.0
1536693438470756632,27650,1536693438470333784,NED,16.0,0.0
1536693438541427128,27651,1536693438540760152,NED,16.0,0.0
1536693438596408408,27652,1536693438595615352,NED,16.0,0.0
1536693438629430552,27653,1536693438629176472,NED,16.0,0.0
1536693438685189144,27654,1536693438684556728,NED,16.0,0.0
1536693438748305432,27655,1536693438747667256,NED,16.0,0.0
1536693438762007192,27656,1536693438760542264,NED,16.0,0.0
1536693438862905464,27657,1536693438861520632,NED,16.0,0.0
1536693438879305432,27658,1536693438878346104,NED,16.0,0.0
1536693438948790552,27659,1536693438947389464,NED,16.0,0.0
1536693438968073656,27660,1536693438967000568,NED,16.0,0.0
1536693439034029400,27661,1536693439033605976,NED,16.0,0.0
1536693439067820312,27662,1536693439067136664,NED,16.0,0.0
1536693439134100056,27663,1536693439133350136,NED,16.0,0.0
1536693439173392248,27664,1536693439170923000,NED,16.0,0.0
1536693439225038520,27665,1536693439222453848,NED,16.0,0.0
1536693439272350744,27666,1536693439271441560,NED,16.0,0.0
1536693439329116696,27667,1536693439328650008,NED,16.0,0.0
1536693439373748312,27668,1536693439373444440,NED,16.0,0.0
1536693439447156024,27669,1536693439445831832,NED,16.0,0.0
1536693439475940792,27670,1536693439474475288,NED,16.0,0.0
1536693439513712824,27671,1536693439512963768,NED,16.0,0.0
1536693439562849784,27672,1536693439562335384,NED,16.0,0.0
1536693439681439512,27673,1536693439678848312,NED,16.0,0.0
1536693439717972056,27674,1536693439716122456,NED,16.0,0.0
1536693439805195320,27675,1536693439804130520,NED,16.0,0.0
1536693439846043608,27676,1536693439845513368,NED,16.0,0.0
1536693439882058488,27677,1536693439881318328,NED,16.0,0.0
1536693439922420888,27678,1536693439921920536,NED,16.0,0.0
1536693439980838552,27679,1536693439980242744,NED,16.0,0.0
1536693440046519320,27680,1536693440045835416,NED,16.0,0.0
1536693440082225112,27681,1536693440081827000,NED,16.0,0.0
1536693440126591096,27682,1536693440125455576,NED,16.0,0.0
1536693440159671608,27683,1536693440158188792,NED,16.0,0.0
1536693440240360056,27684,1536693440239186360,NED,16.0,0.0
1536693440302318136,27685,1536693440301658552,NED,16.0,0.0
1536693440337383128,27686,1536693440337086456,NED,16.0,0.0
1536693440385083640,27687,1536693440384411032,NED,16.0,0.0
1536693440418935320,27688,1536693440416277944,NED,16.0,0.0
1536693440487593560,27689,1536693440484574584,NED,16.0,0.0
1536693440519424600,27690,1536693440516298008,NED,16.0,0.0
1536693440544020920,27691,1536693440543047000,NED,16.0,0.0
1536693440611400376,27692,1536693440607026872,NED,16.0,0.0
1536693440676222392,27693,1536693440675532536,NED,16.0,0.0
1536693440743591768,27694,1536693440741681336,NED,16.0,0.0
1536693440761458392,27695,1536693440759477080,NED,16.0,0.0
1536693440852527544,27696,1536693440852025592,NED,16.0,0.0
1536693440950656280,27697,1536693440949612792,NED,16.0,0.0
1536693441044685944,27698,1536693441038777368,NED,16.0,0.0
1536693441068726936,27699,1536693441067597432,NED,16.0,0.0
1536693441111825592,27700,1536693441111442552,NED,16.0,0.0
1536693441146492664,27701,1536693441145925400,NED,16.0,0.0
1536693441251608728,27702,1536693441250905912,NED,16.0,0.0
1536693441393279128,27703,1536693441392687576,NED,16.0,0.0
1536693441431976536,27704,1536693441426350904,NED,16.0,0.0
1536693441486938680,27705,1536693441486307064,NED,16.0,0.0
1536693441514427352,27706,1536693441513920376,NED,16.0,0.0
1536693441557591096,27707,1536693441557127928,NED,16.0,0.0
1536693441607170648,27708,1536693441605139160,NED,16.0,0.0
1536693441669923864,27709,1536693441669523992,NED,16.0,0.0
1536693441720626104,27710,1536693441719492600,NED,16.0,0.0
1536693441759143448,27711,1536693441758390488,NED,16.0,0.0
1536693441846746648,27712,1536693441846221304,NED,16.0,0.0
1536693441919240184,27713,1536693441918324504,NED,16.0,0.0
1536693441955476888,27714,1536693441953725720,NED,16.0,0.0
1536693442012839832,27715,1536693442011037240,NED,16.0,0.0
1536693442072372088,27716,1536693442071599256,NED,16.0,0.0
1536693442106850360,27717,1536693442105795800,NED,16.0,0.0
1536693442153791160,27718,1536693442152557528,NED,16.0,0.0
1536693442198811192,27719,1536693442198498392,NED,16.0,0.0
1536693442259883768,27720,1536693442259461848,NED,16.0,0.0
1536693442351037624,27721,1536693442350310296,NED,16.0,0.0
1536693442409245304,27722,1536693442403596888,NED,16.0,0.0
1536693442445838552,27723,1536693442444004472,NED,16.0,0.0
1536693442516182712,27724,1536693442514549784,NED,16.0,0.0
1536693442591227192,27725,1536693442590862328,NED,16.0,0.0
1536693442620618008,27726,1536693442620249784,NED,16.0,0.0
1536693442657944760,27727,1536693442657080088,NED,16.0,0.0
1536693442717349208,27728,1536693442716335608,NED,16.0,0.0
1536693442762355800,27729,1536693442761863224,NED,16.0,0.0
1536693442822313336,27730,1536693442821814552,NED,16.0,0.0
1536693442870522872,27731,1536693442870195192,NED,16.0,0.0
1536693442923123896,27732,1536693442922581528,NED,16.0,0.0
1536693442949394968,27733,1536693442948266584,NED,16.0,0.0
1536693442999570328,27734,1536693442998951448,NED,16.0,0.0
1536693443056773624,27735,1536693443054124312,NED,16.0,0.0
1536693443121120792,27736,1536693443120096696,NED,16.0,0.0
1536693443160313784,27737,1536693443159774296,NED,16.0,0.0
1536693443209896376,27738,1536693443206055480,NED,16.0,0.0
1536693443269667448,27739,1536693443269306392,NED,16.0,0.0
1536693443303029400,27740,1536693443302441080,NED,16.0,0.0
1536693443317774712,27741,1536693443316016952,NED,16.0,0.0
1536693443385338328,27742,1536693443384555032,NED,16.0,0.0
1536693443421024792,27743,1536693443420536952,NED,16.0,0.0
1536693443471217720,27744,1536693443470471480,NED,16.0,0.0
1536693443546346488,27745,1536693443545704312,NED,16.0,0.0
1536693443561117944,27746,1536693443559981496,NED,16.0,0.0
1536693443660347864,27747,1536693443659895896,NED,16.0,0.0
1536693443753806232,27748,1536693443753235320,NED,16.0,0.0
1536693443784557944,27749,1536693443783939448,NED,16.0,0.0
1536693443825489784,27750,1536693443824247704,NED,16.0,0.0
1536693443899913848,27751,1536693443899610936,NED,16.0,0.0
1536693443944707096,27752,1536693443944107096,NED,16.0,0.0
1536693443965207224,27753,1536693443963853208,NED,16.0,0.0
1536693444032108984,27754,1536693444031272504,NED,16.0,0.0
