%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1536693425193012216,5902,1536693425192691800,base_link,0.0885137883284,-0.0633402858265,-0.912932285882,-0.393329326216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0235834699124,-0.187681689858,0.0389157161117,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.4513842,0.40207265,14.1411893,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693425616439352,5903,1536693425616195320,base_link,0.0435006278881,-0.0417588129712,-0.919116174499,-0.389344776113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00258866325021,-0.289625525475,0.0222165174782,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.44129925,0.85317855,15.6514134,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693426107816664,5904,1536693426107388856,base_link,-0.0196329009365,-0.0145826532315,-0.921012549575,-0.388764426035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00958935078233,-0.21975697577,0.00521111022681,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1176798,0.7060788,15.38663385,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693426519773560,5905,1536693426519237272,base_link,-0.0526557787672,-0.00654588244938,-0.919736733463,-0.388932978165,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0526984110475,-0.0906938463449,-0.00183452479541,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0980665,0.6276256,13.2585908,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693426902922008,5906,1536693426902483896,base_link,-0.0666838679922,-0.00787337595476,-0.918255926988,-0.390252897813,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00787149835378,-0.0832569971681,-0.029057815671,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.12748645,0.30400615,11.375714,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693427294957720,5907,1536693427293033048,base_link,-0.0790071928517,-0.0098749503841,-0.916226651115,-0.392669164334,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0746596083045,-0.0372158102691,0.00310233351775,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.02941995,0.196133,10.7677017,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693427776976408,5908,1536693427775176248,base_link,-0.0825716629553,-0.0266951789496,-0.917750082973,-0.387561702315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0212294068187,0.0603277906775,0.0123265180737,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.06864655,0.16671305,8.6102387,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693428245196696,5909,1536693428244896856,base_link,-0.0694531858828,-0.0446727830171,-0.916752202663,-0.390827322921,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0767846405506,0.0917549654841,-0.050660662353,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.10787315,0.6080123,7.7472535,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693428607257080,5910,1536693428606969272,base_link,-0.0655556882109,-0.0764349191672,-0.91229720936,-0.396955862368,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.242314949632,0.0939549580216,-0.0518130026758,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.1176798,0.24516625,7.89435325,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693428992077592,5911,1536693428991575160,base_link,-0.0689103299655,-0.136056824281,-0.901332852331,-0.405387464408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.298946201801,0.0708153694868,-0.0941802710295,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.18632635,0.38245935,7.30595425,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693429284960824,5912,1536693429284515992,base_link,-0.0721552144129,-0.172626754542,-0.888312386668,-0.419398059534,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.195201858878,0.0470312461257,-0.171951159835,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0392266,0.4511059,8.03164635,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693429770339736,5913,1536693429769999320,base_link,-0.0842136679572,-0.22140497275,-0.860520478087,-0.450990468817,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.242233663797,-0.0449065044522,-0.15472663939,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,0.5099458,8.3160392,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693430153439960,5914,1536693430153017816,base_link,-0.111765398617,-0.254469970174,-0.834664270295,-0.475488260469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.28608673811,-0.0963674038649,-0.188149318099,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3138128,1.0591182,10.81673495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693430579594296,5915,1536693430579101912,base_link,-0.156351796394,-0.292603025676,-0.788846535279,-0.51735744791,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.207650095224,-0.216871440411,-0.25434333086,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5491724,0.71588545,11.4737805,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693431005211608,5916,1536693431004932600,base_link,-0.195049826703,-0.296632442067,-0.735780716625,-0.576707461768,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0759010538459,-0.287964820862,-0.322918593884,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.89240515,1.01008495,13.1605243,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693431362579288,5917,1536693431362260248,base_link,-0.235890261057,-0.283116780309,-0.681988679141,-0.631737378164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0397770442069,-0.378430455923,-0.261358946562,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.38273765,0.8237586,14.9845612,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693431772544088,5918,1536693431771961848,base_link,-0.278799630109,-0.252236540291,-0.626832821103,-0.682442750991,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0322371982038,-0.382282793522,-0.255692332983,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.42196425,1.1571847,15.66122005,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693432245196536,5919,1536693432238781912,base_link,-0.319954106011,-0.210181890474,-0.549607325485,-0.742552847101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0285600256175,-0.388374954462,-0.285908788443,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.26505785,1.18660465,15.46508705,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693432733094648,5920,1536693432730983448,base_link,-0.35751609991,-0.164711092295,-0.461789943793,-0.794860077115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0398204289377,-0.338643789291,-0.260979712009,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.04931155,1.04931155,14.99436785,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693433140981528,5921,1536693433140646968,base_link,-0.374139310638,-0.125775722807,-0.390153625703,-0.831853588163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0302068162709,-0.254491299391,-0.255779445171,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0002783,0.8237586,13.1016844,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693433459287960,5922,1536693433459023544,base_link,-0.37755931616,-0.107429336885,-0.338540478055,-0.855159777513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0194378271699,-0.214831486344,-0.317989647388,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.51975245,1.0002783,11.83662655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693433788036664,5923,1536693433787733624,base_link,-0.387969133694,-0.0943162554681,-0.278485244857,-0.873516092383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.034661360085,-0.20787127316,-0.291317135096,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.46091255,0.8433719,11.42474725,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693434165854328,5924,1536693434165573112,base_link,-0.392741211427,-0.0812860937769,-0.214690061453,-0.890536405387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0274661593139,-0.191699430346,-0.304726660252,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4903325,0.8041453,10.8461549,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693434487265240,5925,1536693434486366808,base_link,-0.394953802922,-0.0676962332814,-0.153112295491,-0.903319067952,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00133379176259,-0.260924756527,-0.313801288605,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2941995,1.26505785,12.2779258,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693434904440056,5926,1536693434903193944,base_link,-0.392258321777,-0.0429824925615,-0.0669985126072,-0.916404448723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.117528453469,-0.255139261484,-0.321570277214,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.14709975,1.0983448,11.964113,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693435244353464,5927,1536693435244029240,base_link,-0.368211655808,-0.0267242921341,0.00303274136022,-0.929352888421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.193782448769,-0.218892097473,-0.323049485683,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1176798,0.784532,11.34629405,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693435610340568,5928,1536693435608987864,base_link,-0.326963764511,-0.00837419795743,0.0695066440814,-0.942440128567,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.296696871519,-0.248057946563,-0.282556027174,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.1765197,0.9022118,12.5917386,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693435974616920,5929,1536693435974441848,base_link,-0.264105922117,0.0145403255872,0.125220259607,-0.956219915824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.414433121681,-0.228113859892,-0.205169424415,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.24516625,0.87279185,13.46453045,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693436391394616,5930,1536693436389310392,base_link,-0.154887615435,0.0257226681811,0.172274944358,-0.972455404876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.571658790112,-0.110363662243,-0.163705915213,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5099458,0.71588545,12.4936721,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693436771287128,5931,1536693436770750680,base_link,-0.0485033120792,0.0127653520409,0.196726562371,-0.979174720958,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.570745587349,-0.0536082908511,-0.0722814425826,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.65704555,0.44129925,10.983448,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693437316652568,5932,1536693437315374520,base_link,0.0767415576878,-0.00370464361367,0.19381349666,-0.978025223321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.33696180582,-0.00718397181481,0.0561317838728,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.63743225,0.26477955,10.1400761,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693437634127960,5933,1536693437633746808,base_link,0.119994356289,-0.016309213878,0.179697441488,-0.976239823775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.207441538572,0.031872369349,0.100583404303,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.59820565,0.2941995,9.5516771,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693438050704664,5934,1536693438050403512,base_link,0.144003663411,-0.0323063450366,0.158259237961,-0.976305924695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0857214555144,0.0509082376957,0.115665026009,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.7649187,0.2157463,8.73772515,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693438499862872,5935,1536693438498606008,base_link,0.138639344053,-0.0533231994262,0.123002562686,-0.981226853615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0462502650917,0.0503660440445,0.176372498274,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.67665885,0.16671305,8.26700595,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693438905119800,5936,1536693438904684472,base_link,0.133727853297,-0.0616614606705,0.088245049001,-0.985153560034,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00737704709172,0.0089060170576,0.155926153064,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.55897905,0.196133,9.03192465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693439247480376,5937,1536693439247167768,base_link,0.126118928082,-0.0640363647039,0.0639831105771,-0.987876268333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0487040095031,0.007663205266,0.130923762918,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.61781895,0.2745862,9.7870367,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693439546979544,5938,1536693439546576216,base_link,0.107080358978,-0.062642813781,0.0426075481114,-0.991359809275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.145218998194,-0.0522038973868,0.155628845096,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.588399,0.26477955,10.002783,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693439851509240,5939,1536693439851219384,base_link,0.0888362544359,-0.0545777056575,0.019249808366,-0.994363534539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.102744460106,-0.0636815428734,0.141755342484,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.36284605,0.3530394,10.8657682,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693440254616600,5940,1536693440254310424,base_link,0.0636771975278,-0.046276763219,-0.00825308427164,-0.996862860328,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.149557262659,-0.0571302883327,0.112718611956,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2941995,0.4511059,10.3362091,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693440682827992,5941,1536693440680829272,base_link,0.0337614490105,-0.0345104080191,-0.0266973323646,-0.998477064706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14541503787,-0.0579548180103,0.0532134100795,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.26477955,0.5099458,10.1204628,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693441046136792,5942,1536693441045643864,base_link,0.00164391782212,-0.0257893086863,-0.0359082011071,-0.999020925799,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.141544863582,-0.0397693291306,0.0375137403607,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.32361945,0.4707192,10.4342756,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693441439677496,5943,1536693441431611640,base_link,-0.0205608004281,-0.017489439427,-0.0373109315094,-0.998939070907,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11206817627,-0.0480188652873,-0.0240244399756,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.20593965,0.4707192,10.46369555,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536693441927898168,5944,1536693441927476600,base_link,-0.0473710333758,-0.0105251720741,-0.0319926420771,-0.998309409353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0695434808731,-0.0126875992864,-0.0196460969746,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.12748645,0.4314926,10.2773692,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
