%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536693421718123384,27887,1536693421717150328,NED,-44.0,-48.9685325623
1536693421785652184,27888,1536693421783533496,NED,-44.0,-48.9685325623
1536693421829999064,27889,1536693421827688760,NED,-44.0,-48.9685325623
1536693421884176792,27890,1536693421880354904,NED,-44.0,-48.9685325623
1536693421931191320,27891,1536693421930574680,NED,-44.0,-46.9417266846
1536693421994722104,27892,1536693421992341336,NED,-44.0,-46.9417266846
1536693422018928088,27893,1536693422017041944,NED,-44.0,-46.9417266846
1536693422068967448,27894,1536693422068308888,NED,-44.0,-46.9417266846
1536693422114703896,27895,1536693422114166712,NED,-44.0,-46.9417266846
1536693422167639288,27896,1536693422166367416,NED,-44.0,-46.9417266846
1536693422263619544,27897,1536693422262964632,NED,-44.0,-46.9417266846
1536693422327291480,27898,1536693422325955384,NED,-44.0,-46.9417266846
1536693422356171352,27899,1536693422353950488,NED,-44.0,-45.0629386902
1536693422425842328,27900,1536693422422516952,NED,-44.0,-45.0629386902
1536693422479571064,27901,1536693422478854200,NED,-44.0,-45.0629386902
1536693422535009656,27902,1536693422534246424,NED,-44.0,-45.0629386902
1536693422560191608,27903,1536693422559598584,NED,-44.0,-45.0629386902
1536693422625966648,27904,1536693422625401912,NED,-44.0,-45.0629386902
1536693422726843224,27905,1536693422726384504,NED,-44.0,-45.0629386902
1536693422826037592,27906,1536693422825481304,NED,-44.0,-43.9283218384
1536693422868504728,27907,1536693422866829016,NED,-44.0,-43.9283218384
1536693422929164056,27908,1536693422926472792,NED,-44.0,-43.9283218384
1536693422959890520,27909,1536693422958871640,NED,-44.0,-43.9283218384
1536693423043712856,27910,1536693423043100920,NED,-44.0,-43.9283218384
1536693423066210040,27911,1536693423065617272,NED,-44.0,-43.9283218384
1536693423116701784,27912,1536693423116197496,NED,-44.0,-43.9283218384
1536693423178100440,27913,1536693423174874584,NED,-44.0,-43.1757392883
1536693423245344600,27914,1536693423244536248,NED,-44.0,-43.1757392883
1536693423286846104,27915,1536693423285884824,NED,-44.0,-43.1757392883
1536693423362697848,27916,1536693423361337496,NED,-44.0,-43.1757392883
1536693423418025080,27917,1536693423417403544,NED,-44.0,-43.1757392883
1536693423475154808,27918,1536693423474631736,NED,-44.0,-43.1757392883
1536693423531516312,27919,1536693423529160056,NED,-44.0,-43.1074256897
1536693423591411512,27920,1536693423590947896,NED,-44.0,-43.1074256897
1536693423621027960,27921,1536693423620643224,NED,-44.0,-43.1074256897
1536693423695954968,27922,1536693423692658488,NED,-44.0,-43.1074256897
1536693423713402328,27923,1536693423712537432,NED,-44.0,-43.1074256897
1536693423758248280,27924,1536693423757714008,NED,-44.0,-43.1074256897
1536693423853356536,27925,1536693423852769656,NED,-44.0,-43.3242416382
1536693423872831000,27926,1536693423869101176,NED,-44.0,-43.3242416382
1536693423938098040,27927,1536693423937415064,NED,-44.0,-43.3242416382
1536693423961250456,27928,1536693423960141976,NED,-44.0,-43.3242416382
1536693424018839256,27929,1536693424018384120,NED,-44.0,-43.3242416382
1536693424109518936,27930,1536693424109194456,NED,-44.0,-43.3242416382
1536693424126662264,27931,1536693424124489848,NED,-44.0,-43.3242416382
1536693424198703544,27932,1536693424196991416,NED,-44.0,-43.3242416382
1536693424233657848,27933,1536693424233292024,NED,-44.0,-43.3242416382
1536693424274843512,27934,1536693424274215032,NED,-44.0,-43.3242416382
1536693424353316664,27935,1536693424351286648,NED,-44.0,-43.3242416382
1536693424421816440,27936,1536693424419289336,NED,-44.0,-43.494972229
1536693424470102040,27937,1536693424469401912,NED,-44.0,-43.494972229
1536693424544389816,27938,1536693424541247224,NED,-44.0,-43.494972229
1536693424556937112,27939,1536693424555302776,NED,-44.0,-43.494972229
1536693424626034328,27940,1536693424625652504,NED,-44.0,-43.494972229
1536693424674637048,27941,1536693424673801048,NED,-44.0,-43.494972229
1536693424723350616,27942,1536693424720099288,NED,-44.0,-43.494972229
1536693424763668024,27943,1536693424763172696,NED,-44.0,-43.494972229
1536693424875879448,27944,1536693424875190360,NED,-44.0,-43.3575782776
1536693424905430968,27945,1536693424903032376,NED,-44.0,-43.3575782776
1536693424965688376,27946,1536693424964833752,NED,-44.0,-43.3575782776
1536693425016252376,27947,1536693425012306008,NED,-44.0,-43.3575782776
1536693425075846648,27948,1536693425071769944,NED,-44.0,-43.3575782776
1536693425161836184,27949,1536693425161010552,NED,-44.0,-43.3575782776
1536693425214545528,27950,1536693425213999064,NED,-44.0,-43.6718444824
1536693425300893016,27951,1536693425299973912,NED,-44.0,-43.6718444824
1536693425343685688,27952,1536693425343210680,NED,-44.0,-43.6718444824
1536693425396142936,27953,1536693425395112760,NED,-44.0,-43.6718444824
1536693425447322808,27954,1536693425446143800,NED,-44.0,-43.6718444824
1536693425501668792,27955,1536693425500717144,NED,-44.0,-43.6718444824
1536693425522526968,27956,1536693425519507096,NED,-44.0,-43.6718444824
1536693425595358776,27957,1536693425594461368,NED,-44.0,-43.6718444824
1536693425648097464,27958,1536693425644824696,NED,-44.0,-44.2238044739
1536693425662440984,27959,1536693425656740792,NED,-44.0,-44.2238044739
1536693425717772152,27960,1536693425716932600,NED,-44.0,-44.2238044739
1536693425806567512,27961,1536693425805594296,NED,-44.0,-44.2238044739
1536693425833742808,27962,1536693425832882296,NED,-44.0,-44.2238044739
1536693425885528952,27963,1536693425881760504,NED,-44.0,-44.2238044739
1536693425918433208,27964,1536693425915407576,NED,-44.0,-44.2238044739
1536693425962935320,27965,1536693425959715384,NED,-44.0,-44.2238044739
1536693426029511928,27966,1536693426028719320,NED,-44.0,-44.2238044739
1536693426059407928,27967,1536693426058909880,NED,-44.0,-44.2238044739
1536693426118461400,27968,1536693426117779448,NED,-44.0,-44.2002639771
1536693426165081688,27969,1536693426163369720,NED,-44.0,-44.2002639771
1536693426222444472,27970,1536693426221350808,NED,-44.0,-44.2002639771
1536693426266762552,27971,1536693426266186520,NED,-44.0,-44.2002639771
1536693426322988152,27972,1536693426322262712,NED,-44.0,-44.2002639771
1536693426391593720,27973,1536693426386453720,NED,-44.0,-44.2002639771
1536693426471207736,27974,1536693426470166328,NED,-44.0,-44.2002639771
1536693426553179256,27975,1536693426550329080,NED,-44.0,-44.0151786804
1536693426566906200,27976,1536693426565308056,NED,-44.0,-44.0151786804
1536693426615269080,27977,1536693426614600888,NED,-44.0,-44.0151786804
1536693426668455800,27978,1536693426667546328,NED,-44.0,-44.0151786804
1536693426724019512,27979,1536693426723499992,NED,-44.0,-44.0151786804
1536693426755023448,27980,1536693426754526072,NED,-44.0,-44.0151786804
1536693426840731704,27981,1536693426840000600,NED,-44.0,-44.0151786804
1536693426874415640,27982,1536693426873268056,NED,-44.0,-44.0151786804
1536693426928809272,27983,1536693426927724728,NED,-44.0,-43.7254867554
1536693426995821912,27984,1536693426993196664,NED,-44.0,-43.7254867554
1536693427070721048,27985,1536693427069879224,NED,-44.0,-43.7254867554
1536693427121721944,27986,1536693427121100792,NED,-44.0,-43.7254867554
1536693427170282552,27987,1536693427168971864,NED,-44.0,-43.7254867554
1536693427222721208,27988,1536693427217874040,NED,-44.0,-43.7254867554
1536693427284730872,27989,1536693427279288632,NED,-44.0,-43.7254867554
1536693427325518776,27990,1536693427325019864,NED,-44.0,-43.2831420898
1536693427361003160,27991,1536693427357611768,NED,-44.0,-43.2831420898
1536693427452200024,27992,1536693427451590040,NED,-44.0,-43.2831420898
1536693427533562776,27993,1536693427532421784,NED,-44.0,-43.2831420898
1536693427547716600,27994,1536693427547223928,NED,-44.0,-43.2831420898
1536693427602441976,27995,1536693427601739608,NED,-42.0,-43.2831420898
1536693427655131864,27996,1536693427654476984,NED,-42.0,-43.2831420898
1536693427754070584,27997,1536693427753369880,NED,-42.0,-43.2831420898
1536693427821173592,27998,1536693427820643640,NED,-40.0,-43.7811965942
1536693427837066424,27999,1536693427836413112,NED,-40.0,-43.7811965942
1536693427923795864,28000,1536693427921592376,NED,-40.0,-43.7811965942
1536693427962276472,28001,1536693427960016280,NED,-40.0,-43.7811965942
1536693427995969336,28002,1536693427995451512,NED,-40.0,-43.7811965942
1536693428039283960,28003,1536693428038845240,NED,-40.0,-43.7811965942
1536693428111412216,28004,1536693428106635960,NED,-39.0,-43.7811965942
1536693428174658424,28005,1536693428174021336,NED,-39.0,-43.7811965942
1536693428206540888,28006,1536693428202957496,NED,-39.0,-43.7811965942
1536693428279227448,28007,1536693428277075608,NED,-39.0,-43.4565658569
1536693428296959960,28008,1536693428295926584,NED,-39.0,-43.4565658569
1536693428353980888,28009,1536693428351209336,NED,-35.0,-43.4565658569
1536693428365196568,28010,1536693428362505048,NED,-35.0,-43.4565658569
1536693428420286232,28011,1536693428416765208,NED,-35.0,-43.4565658569
1536693428507244376,28012,1536693428506311608,NED,-33.0,-43.4565658569
1536693428534381208,28013,1536693428533221912,NED,-33.0,-43.4565658569
1536693428566817656,28014,1536693428563655352,NED,-33.0,-43.4565658569
1536693428624895448,28015,1536693428622503288,NED,-33.0,-42.6434745789
1536693428674161304,28016,1536693428671586968,NED,-33.0,-42.6434745789
1536693428751032824,28017,1536693428746935896,NED,-33.0,-42.6434745789
1536693428780206136,28018,1536693428779300056,NED,-33.0,-42.6434745789
1536693428828498296,28019,1536693428825326936,NED,-28.0,-42.6434745789
1536693428877275256,28020,1536693428872771320,NED,-28.0,-42.6434745789
1536693428947690392,28021,1536693428946454520,NED,-28.0,-42.6434745789
1536693429012237272,28022,1536693429011031672,NED,-24.0,-41.4440803528
1536693429034999896,28023,1536693429034300504,NED,-24.0,-41.4440803528
1536693429102407032,28024,1536693429099337144,NED,-24.0,-41.4440803528
1536693429138255256,28025,1536693429134701816,NED,-24.0,-41.4440803528
1536693429180561304,28026,1536693429177740856,NED,-24.0,-41.4440803528
1536693429226143352,28027,1536693429222942744,NED,-24.0,-41.4440803528
1536693429270803800,28028,1536693429270011320,NED,-24.0,-41.4440803528
1536693429304907352,28029,1536693429304177752,NED,-22.0,-39.6343460083
1536693429373627128,28030,1536693429370396888,NED,-22.0,-39.6343460083
1536693429403464056,28031,1536693429399192024,NED,-22.0,-39.6343460083
1536693429441880440,28032,1536693429438905112,NED,-22.0,-39.6343460083
1536693429466201720,28033,1536693429462675512,NED,-22.0,-39.6343460083
1536693429560199768,28034,1536693429559455992,NED,-15.0,-39.6343460083
1536693429631259096,28035,1536693429628434424,NED,-15.0,-39.6343460083
1536693429664368920,28036,1536693429660375192,NED,-15.0,-39.6343460083
1536693429737177400,28037,1536693429736687800,NED,-11.0,-39.6343460083
1536693429782276120,28038,1536693429780824120,NED,-11.0,-35.4436264038
1536693429831059800,28039,1536693429829700888,NED,-11.0,-35.4436264038
1536693429890567224,28040,1536693429889759672,NED,-11.0,-35.4436264038
1536693429944200568,28041,1536693429943018072,NED,-11.0,-35.4436264038
1536693429962978840,28042,1536693429962044664,NED,-11.0,-35.4436264038
1536693430041662648,28043,1536693430040671960,NED,45.0,-35.4436264038
1536693430063242616,28044,1536693430062613944,NED,45.0,-35.4436264038
1536693430149015416,28045,1536693430147721784,NED,45.0,-35.4436264038
1536693430167523416,28046,1536693430166616664,NED,45.0,-31.5769786835
1536693430225268984,28047,1536693430219572024,NED,45.0,-31.5769786835
1536693430292819384,28048,1536693430292268760,NED,45.0,-31.5769786835
1536693430327724984,28049,1536693430318399032,NED,47.0,-31.5769786835
1536693430369706680,28050,1536693430368212280,NED,47.0,-31.5769786835
1536693430429585912,28051,1536693430429030552,NED,49.0,-31.5769786835
1536693430463529656,28052,1536693430462704280,NED,49.0,-31.5769786835
1536693430539323704,28053,1536693430538633944,NED,51.0,-31.5769786835
1536693430614908184,28054,1536693430612482008,NED,54.0,-24.6104278564
1536693430662649464,28055,1536693430662077784,NED,54.0,-24.6104278564
1536693430808410168,28056,1536693430794520760,NED,56.0,-24.6104278564
1536693430819659160,28057,1536693430818889688,NED,58.0,-24.6104278564
1536693430842379256,28058,1536693430841653048,NED,58.0,-24.6104278564
1536693430881684984,28059,1536693430881245944,NED,58.0,-24.6104278564
1536693430916688600,28060,1536693430916041080,NED,60.0,-24.6104278564
1536693430955782168,28061,1536693430955171192,NED,60.0,-24.6104278564
1536693431020023736,28062,1536693431019633272,NED,62.0,-15.0179691315
1536693431115697432,28063,1536693431109500120,NED,64.0,-15.0179691315
1536693431140257080,28064,1536693431139851064,NED,64.0,-15.0179691315
1536693431188450488,28065,1536693431187895896,NED,64.0,-15.0179691315
1536693431221807384,28066,1536693431221285688,NED,67.0,-15.0179691315
1536693431275926424,28067,1536693431275197496,NED,67.0,-15.0179691315
1536693431313123256,28068,1536693431312250360,NED,69.0,-15.0179691315
1536693431400403320,28069,1536693431397367768,NED,71.0,-5.19731616974
1536693431451716920,28070,1536693431451340952,NED,71.0,-5.19731616974
1536693431505278776,28071,1536693431504842808,NED,73.0,-5.19731616974
1536693431593028376,28072,1536693431591295640,NED,73.0,-5.19731616974
1536693431615189752,28073,1536693431614701688,NED,75.0,-5.19731616974
1536693431670753272,28074,1536693431670125976,NED,75.0,-5.19731616974
1536693431703186776,28075,1536693431702798136,NED,76.0,-5.19731616974
1536693431740228472,28076,1536693431738446040,NED,76.0,-5.19731616974
1536693431811506616,28077,1536693431809070072,NED,78.0,4.98620462418
1536693431838666552,28078,1536693431838101656,NED,78.0,4.98620462418
1536693431886849976,28079,1536693431886206296,NED,80.0,4.98620462418
1536693431967495608,28080,1536693431965968824,NED,80.0,4.98620462418
1536693432041036696,28081,1536693432037358968,NED,82.0,4.98620462418
1536693432100110104,28082,1536693432099538808,NED,84.0,4.98620462418
1536693432145133688,28083,1536693432144346968,NED,84.0,4.98620462418
1536693432155954488,28084,1536693432155487192,NED,84.0,4.98620462418
1536693432233730008,28085,1536693432233151832,NED,85.0,4.98620462418
1536693432262839000,28086,1536693432262241208,NED,85.0,17.9237823486
1536693432308466968,28087,1536693432307789272,NED,87.0,17.9237823486
1536693432342238936,28088,1536693432338129080,NED,87.0,17.9237823486
1536693432401877304,28089,1536693432398899576,NED,88.0,17.9237823486
1536693432471788024,28090,1536693432467469464,NED,88.0,17.9237823486
1536693432512607896,28091,1536693432509823384,NED,90.0,17.9237823486
1536693432612957944,28092,1536693432611339064,NED,91.0,17.9237823486
1536693432672835896,28093,1536693432671825368,NED,91.0,17.9237823486
1536693432700440408,28094,1536693432699441880,NED,93.0,17.9237823486
1536693432763486872,28095,1536693432761243512,NED,93.0,31.3629608154
1536693432797714456,28096,1536693432795044728,NED,94.0,31.3629608154
1536693432845718200,28097,1536693432842994232,NED,94.0,31.3629608154
1536693432915386872,28098,1536693432914657080,NED,96.0,31.3629608154
1536693432936888344,28099,1536693432935478168,NED,96.0,31.3629608154
1536693433027691992,28100,1536693433026618776,NED,97.0,31.3629608154
1536693433047532600,28101,1536693433043042552,NED,97.0,31.3629608154
1536693433119191480,28102,1536693433117825816,NED,98.0,31.3629608154
1536693433163754168,28103,1536693433162956504,NED,98.0,41.7746620178
1536693433226273912,28104,1536693433225618520,NED,99.0,41.7746620178
1536693433276340088,28105,1536693433275859896,NED,99.0,41.7746620178
1536693433309034008,28106,1536693433306091448,NED,100.0,41.7746620178
1536693433314439256,28107,1536693433313941976,NED,100.0,41.7746620178
1536693433356064440,28108,1536693433355164536,NED,100.0,41.7746620178
1536693433421746936,28109,1536693433421318936,NED,102.0,41.7746620178
1536693433490768696,28110,1536693433490042840,NED,102.0,48.5590934753
1536693433517221720,28111,1536693433514778424,NED,103.0,48.5590934753
1536693433558375672,28112,1536693433556250392,NED,103.0,48.5590934753
1536693433619308728,28113,1536693433618105144,NED,104.0,48.5590934753
1536693433671107096,28114,1536693433670636952,NED,104.0,48.5590934753
1536693433717415384,28115,1536693433716528248,NED,104.0,48.5590934753
1536693433764423608,28116,1536693433763499576,NED,104.0,48.5590934753
1536693433848160472,28117,1536693433847494616,NED,105.0,55.9134483337
1536693433875792920,28118,1536693433874911928,NED,105.0,55.9134483337
1536693433915289400,28119,1536693433914300216,NED,106.0,55.9134483337
1536693433947947544,28120,1536693433947428504,NED,106.0,55.9134483337
1536693433995963736,28121,1536693433995181912,NED,107.0,55.9134483337
1536693434049922360,28122,1536693434049447928,NED,107.0,55.9134483337
1536693434122506936,28123,1536693434122054904,NED,108.0,55.9134483337
1536693434158075992,28124,1536693434157481912,NED,108.0,55.9134483337
1536693434214577944,28125,1536693434210995320,NED,108.0,63.4899673462
1536693434240184152,28126,1536693434239605656,NED,108.0,63.4899673462
1536693434286557048,28127,1536693434285921048,NED,108.0,63.4899673462
1536693434317572280,28128,1536693434316546936,NED,109.0,63.4899673462
1536693434359151448,28129,1536693434356996920,NED,109.0,63.4899673462
1536693434445494040,28130,1536693434444871256,NED,109.0,63.4899673462
1536693434474204344,28131,1536693434472733624,NED,109.0,63.4899673462
1536693434519311480,28132,1536693434518146680,NED,110.0,70.7256011963
1536693434561754328,28133,1536693434561171544,NED,110.0,70.7256011963
1536693434593091512,28134,1536693434592160024,NED,110.0,70.7256011963
1536693434661331576,28135,1536693434659173592,NED,110.0,70.7256011963
1536693434720628696,28136,1536693434719907576,NED,110.0,70.7256011963
1536693434750470136,28137,1536693434748091640,NED,110.0,70.7256011963
1536693434817600248,28138,1536693434801708664,NED,110.0,70.7256011963
1536693434841111224,28139,1536693434840280216,NED,110.0,70.7256011963
1536693434899281368,28140,1536693434898039480,NED,110.0,70.7256011963
1536693434915090360,28141,1536693434913890712,NED,110.0,80.992149353
1536693434969714200,28142,1536693434968332440,NED,110.0,80.992149353
1536693435022532856,28143,1536693435022072984,NED,111.0,80.992149353
1536693435110832216,28144,1536693435110020184,NED,111.0,80.992149353
1536693435172211416,28145,1536693435171292056,NED,111.0,80.992149353
1536693435227009720,28146,1536693435224311864,NED,110.0,80.992149353
1536693435264912184,28147,1536693435263761624,NED,110.0,89.1942596436
1536693435317527128,28148,1536693435315942680,NED,110.0,89.1942596436
1536693435362982744,28149,1536693435360136536,NED,110.0,89.1942596436
1536693435438275256,28150,1536693435437638936,NED,110.0,89.1942596436
1536693435473407224,28151,1536693435469383608,NED,110.0,89.1942596436
1536693435526639032,28152,1536693435526075896,NED,110.0,89.1942596436
1536693435562051064,28153,1536693435558932504,NED,110.0,89.1942596436
1536693435668760824,28154,1536693435667826936,NED,110.0,97.2253189087
1536693435756676280,28155,1536693435755814040,NED,109.0,97.2253189087
1536693435776690456,28156,1536693435775042808,NED,109.0,97.2253189087
1536693435818978680,28157,1536693435818050680,NED,109.0,97.2253189087
1536693435839351352,28158,1536693435838640344,NED,109.0,97.2253189087
1536693435919511960,28159,1536693435917876600,NED,108.0,97.2253189087
1536693435944263768,28160,1536693435938718584,NED,108.0,97.2253189087
1536693435999615128,28161,1536693435996716056,NED,108.0,104.320068359
1536693436036200248,28162,1536693436035505144,NED,108.0,104.320068359
1536693436101535000,28163,1536693436099517880,NED,107.0,104.320068359
1536693436182693496,28164,1536693436179652216,NED,107.0,104.320068359
1536693436229761720,28165,1536693436229247416,NED,107.0,104.320068359
1536693436253204760,28166,1536693436250571128,NED,107.0,104.320068359
1536693436297430136,28167,1536693436296964408,NED,106.0,104.320068359
1536693436389553496,28168,1536693436376679096,NED,106.0,104.320068359
1536693436418358552,28169,1536693436415831512,NED,105.0,110.061561584
1536693436476975096,28170,1536693436473049816,NED,105.0,110.061561584
1536693436507391128,28171,1536693436504389272,NED,105.0,110.061561584
1536693436574550712,28172,1536693436573534872,NED,105.0,110.061561584
1536693436589374744,28173,1536693436588838200,NED,104.0,110.061561584
1536693436611899928,28174,1536693436609923896,NED,104.0,110.061561584
1536693436728424376,28175,1536693436727634552,NED,103.0,110.061561584
1536693436781086968,28176,1536693436779288920,NED,103.0,112.737167358
1536693436820509912,28177,1536693436819819032,NED,103.0,112.737167358
1536693436860687096,28178,1536693436859702584,NED,103.0,112.737167358
1536693436951416664,28179,1536693436950159096,NED,102.0,112.737167358
1536693436974106840,28180,1536693436973383864,NED,102.0,112.737167358
1536693437027612280,28181,1536693437026516760,NED,101.0,112.737167358
1536693437063139064,28182,1536693437062139064,NED,101.0,112.737167358
1536693437115206200,28183,1536693437114098744,NED,101.0,112.737167358
1536693437190043896,28184,1536693437189617400,NED,100.0,112.737167358
1536693437260158040,28185,1536693437259373048,NED,100.0,112.737167358
1536693437326987256,28186,1536693437326416632,NED,100.0,112.319664001
1536693437381091672,28187,1536693437368128152,NED,100.0,112.319664001
1536693437434045112,28188,1536693437431354104,NED,99.0,112.319664001
1536693437488577464,28189,1536693437486058520,NED,99.0,112.319664001
1536693437544431736,28190,1536693437542216088,NED,98.0,112.319664001
1536693437566137240,28191,1536693437563347320,NED,98.0,112.319664001
1536693437629018520,28192,1536693437628514008,NED,98.0,112.319664001
1536693437715460920,28193,1536693437714858808,NED,97.0,110.780708313
1536693437737824824,28194,1536693437735745208,NED,97.0,110.780708313
1536693437766060920,28195,1536693437762600440,NED,97.0,110.780708313
1536693437831301976,28196,1536693437827957944,NED,97.0,110.780708313
1536693437870296952,28197,1536693437862198072,NED,97.0,110.780708313
1536693437914787448,28198,1536693437913434584,NED,96.0,110.780708313
1536693437957502424,28199,1536693437956955352,NED,96.0,110.780708313
1536693438045407256,28200,1536693438044561624,NED,96.0,110.780708313
1536693438091875384,28201,1536693438089109144,NED,96.0,108.564506531
1536693438144129624,28202,1536693438143381080,NED,95.0,108.564506531
1536693438165432408,28203,1536693438162620248,NED,95.0,108.564506531
1536693438243207640,28204,1536693438240032504,NED,95.0,108.564506531
1536693438294436344,28205,1536693438292987832,NED,95.0,108.564506531
1536693438338390168,28206,1536693438336022168,NED,94.0,108.564506531
1536693438385952280,28207,1536693438383857784,NED,94.0,108.564506531
1536693438430755864,28208,1536693438429787416,NED,94.0,108.564506531
1536693438466165080,28209,1536693438465477784,NED,94.0,108.564506531
1536693438539051512,28210,1536693438538295672,NED,94.0,104.880973816
1536693438593190552,28211,1536693438592519192,NED,94.0,104.880973816
1536693438625226456,28212,1536693438624285816,NED,93.0,104.880973816
1536693438677975736,28213,1536693438674226872,NED,93.0,104.880973816
1536693438746162936,28214,1536693438745551608,NED,93.0,104.880973816
1536693438761844984,28215,1536693438759013880,NED,93.0,104.880973816
1536693438857982680,28216,1536693438855478040,NED,93.0,104.880973816
1536693438873477080,28217,1536693438872216248,NED,93.0,104.880973816
1536693438945375896,28218,1536693438944740408,NED,92.0,101.027503967
1536693438965898360,28219,1536693438965198104,NED,92.0,101.027503967
1536693439033512696,28220,1536693439030610808,NED,92.0,101.027503967
1536693439065642040,28221,1536693439064995192,NED,92.0,101.027503967
1536693439130975064,28222,1536693439129365592,NED,92.0,101.027503967
1536693439169245816,28223,1536693439168275864,NED,92.0,101.027503967
1536693439223178872,28224,1536693439218279256,NED,91.0,101.027503967
1536693439268081848,28225,1536693439267034264,NED,91.0,98.2471694946
1536693439325251288,28226,1536693439324832184,NED,91.0,98.2471694946
1536693439369689432,28227,1536693439368969112,NED,91.0,98.2471694946
1536693439426574744,28228,1536693439425059640,NED,91.0,98.2471694946
1536693439475902872,28229,1536693439473733240,NED,91.0,98.2471694946
1536693439511391064,28230,1536693439510845720,NED,91.0,98.2471694946
1536693439560751480,28231,1536693439559919576,NED,91.0,95.655632019
1536693439681245176,28232,1536693439676253752,NED,91.0,95.655632019
1536693439717008952,28233,1536693439713696472,NED,91.0,95.655632019
1536693439778083096,28234,1536693439773879704,NED,91.0,95.655632019
1536693439828381496,28235,1536693439823362424,NED,90.0,95.655632019
1536693439877723128,28236,1536693439876910264,NED,90.0,92.7654190063
1536693439922344216,28237,1536693439920097144,NED,90.0,92.7654190063
1536693439963097016,28238,1536693439962527832,NED,90.0,92.7654190063
1536693440042773624,28239,1536693440041767032,NED,90.0,92.7654190063
1536693440078419128,28240,1536693440077640248,NED,90.0,92.7654190063
1536693440121038776,28241,1536693440119243768,NED,90.0,92.7654190063
1536693440155238040,28242,1536693440154523320,NED,90.0,92.7654190063
1536693440234769240,28243,1536693440233639064,NED,90.0,92.7654190063
1536693440266189816,28244,1536693440265345528,NED,90.0,89.3922424316
1536693440334027928,28245,1536693440333391384,NED,90.0,89.3922424316
1536693440365053176,28246,1536693440363755064,NED,90.0,89.3922424316
1536693440417534200,28247,1536693440414540184,NED,90.0,89.3922424316
1536693440480029624,28248,1536693440479405656,NED,90.0,89.3922424316
1536693440511809912,28249,1536693440509216984,NED,90.0,89.3922424316
1536693440540757208,28250,1536693440539836920,NED,90.0,89.3922424316
1536693440603126808,28251,1536693440602284792,NED,90.0,89.3922424316
1536693440675102328,28252,1536693440671163128,NED,90.0,89.3922424316
1536693440741584248,28253,1536693440738562520,NED,90.0,87.070274353
1536693440754726488,28254,1536693440752951032,NED,90.0,87.070274353
1536693440846808888,28255,1536693440846074264,NED,90.0,87.070274353
