%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1539875916747962248,4525,1539875916747043144,map,1.04218749822,-18.6408890673,0.0,0.0,0.0,0.0
1539875916941827816,4526,1539875916941259528,map,1.13017189098,-18.4253714073,0.0,0.0,0.0,0.0
1539875917180605160,4527,1539875917179452040,map,1.2186572113,-18.2994665114,0.0,0.0,0.0,0.0
1539875917355086472,4528,1539875917354557704,map,1.20565944333,-18.2001094861,0.0,0.0,0.0,0.0
1539875917537145864,4529,1539875917535948104,map,1.17369082424,-18.051884939,0.0,0.0,0.0,0.0
1539875917791112936,4530,1539875917790857672,map,1.0381340874,-17.9500049475,0.0,0.0,0.0,0.0
1539875917946405288,4531,1539875917946134344,map,0.848023104771,-17.8498671371,0.0,0.0,0.0,0.0
1539875918152862216,4532,1539875918152320232,map,0.580338714056,-17.8705793688,0.0,0.0,0.0,0.0
1539875918352456200,4533,1539875918351947400,map,0.226399730514,-17.7685577119,0.0,0.0,0.0,0.0
1539875918551853256,4534,1539875918551428648,map,-0.158438897265,-17.7992948488,0.0,0.0,0.0,0.0
1539875918749862696,4535,1539875918749138504,map,-0.546690763921,-17.7916027723,0.0,0.0,0.0,0.0
1539875918948176104,4536,1539875918947829448,map,-1.2488540534,-17.7260617045,0.0,0.0,0.0,0.0
1539875919158682472,4537,1539875919158221704,map,-1.95591895924,-17.63184565,0.0,0.0,0.0,0.0
1539875919358366920,4538,1539875919358088040,map,-2.8108160074,-17.6273030658,0.0,0.0,0.0,0.0
1539875919555690216,4539,1539875919554675560,map,-3.85039369019,-17.4400134298,0.0,0.0,0.0,0.0
1539875919760385096,4540,1539875919760095720,map,-4.71466511975,-17.2575789962,0.0,0.0,0.0,0.0
1539875919968865480,4541,1539875919967257992,map,-5.74386049373,-16.9111698776,0.0,0.0,0.0,0.0
1539875920153954024,4542,1539875920152798152,map,-6.83664890624,-16.6943652689,0.0,0.0,0.0,0.0
1539875920344980072,4543,1539875920343474696,map,-8.0608354646,-16.2171215576,0.0,0.0,0.0,0.0
1539875920560473320,4544,1539875920559981160,map,-9.18240275343,-15.713799021,0.0,0.0,0.0,0.0
1539875920745889608,4545,1539875920745535720,map,-10.3712914351,-15.1016129592,0.0,0.0,0.0,0.0
1539875920954551144,4546,1539875920953517960,map,-11.4569335445,-14.34671648,0.0,0.0,0.0,0.0
1539875921146665480,4547,1539875921146317256,map,-12.5302131096,-13.6647487876,0.0,0.0,0.0,0.0
1539875921366113480,4548,1539875921365277160,map,-13.7522226078,-12.4043046297,0.0,0.0,0.0,0.0
1539875921577777928,4549,1539875921575819080,map,-14.9761476981,-11.0979547722,0.0,0.0,0.0,0.0
1539875921778922664,4550,1539875921777667048,map,-16.0451841228,-9.44756404932,0.0,0.0,0.0,0.0
1539875921951089384,4551,1539875921950746920,map,-16.8394461014,-7.89892745879,0.0,0.0,0.0,0.0
1539875922167036872,4552,1539875922165393480,map,-17.5042832421,-6.31919046878,0.0,0.0,0.0,0.0
1539875922348723112,4553,1539875922348192712,map,-17.9275680203,-4.68649174518,0.0,0.0,0.0,0.0
1539875922561639112,4554,1539875922559363816,map,-18.1624780292,-3.3563807651,0.0,0.0,0.0,0.0
1539875922758638728,4555,1539875922758156872,map,-18.245333943,-2.22085328397,0.0,0.0,0.0,0.0
1539875922947283144,4556,1539875922946266664,map,-18.1909681706,-1.19229904587,0.0,0.0,0.0,0.0
1539875923149757640,4557,1539875923149061736,map,-18.2619913604,-1.32505530211,0.0,0.0,0.0,0.0
1539875923359131240,4558,1539875923358803304,map,-18.162557987,-0.796170438787,0.0,0.0,0.0,0.0
1539875923523432424,4559,1539875923522403112,map,-17.9888776939,0.20094604998,0.0,0.0,0.0,0.0
1539875923758062440,4560,1539875923757769640,map,-17.7079855392,0.652417154717,0.0,0.0,0.0,0.0
1539875923967403656,4561,1539875923966620296,map,-17.4648992098,0.936693968079,0.0,0.0,0.0,0.0
1539875924187141960,4562,1539875924186530696,map,-17.1142116313,1.3829896017,0.0,0.0,0.0,0.0
1539875924333897800,4563,1539875924333222152,map,-17.0400332135,1.65277587232,0.0,0.0,0.0,0.0
1539875924565388424,4564,1539875924564290792,map,-16.7721955101,1.7184463247,0.0,0.0,0.0,0.0
1539875924754178184,4565,1539875924753531240,map,-16.4936205306,1.8762946973,0.0,0.0,0.0,0.0
1539875924946308456,4566,1539875924945076872,map,-16.4095846657,1.99159009278,0.0,0.0,0.0,0.0
1539875925190795528,4567,1539875925190197096,map,-16.3305677937,2.06013483409,0.0,0.0,0.0,0.0
1539875925347588328,4568,1539875925346128200,map,-16.0999835965,1.79736701681,0.0,0.0,0.0,0.0
1539875925570649960,4569,1539875925569260392,map,-16.1201739609,1.7967725147,0.0,0.0,0.0,0.0
1539875925753034248,4570,1539875925752645896,map,-16.0263877433,1.63920587551,0.0,0.0,0.0,0.0
1539875925970451720,4571,1539875925969732680,map,-15.9607329754,1.37673631724,0.0,0.0,0.0,0.0
1539875926143485576,4572,1539875926142855912,map,-15.9046844592,1.20146254817,0.0,0.0,0.0,0.0
1539875926347147208,4573,1539875926346622248,map,-15.9165248497,1.17721566007,0.0,0.0,0.0,0.0
1539875926538164968,4574,1539875926537599432,map,-15.8060824126,0.869861348014,0.0,0.0,0.0,0.0
1539875926759138056,4575,1539875926756885128,map,-15.7629973347,0.732335323419,0.0,0.0,0.0,0.0
1539875926969062088,4576,1539875926968456008,map,-15.7287019461,0.818801008102,0.0,0.0,0.0,0.0
1539875927162884552,4577,1539875927161984552,map,-15.6606058402,0.779631142261,0.0,0.0,0.0,0.0
1539875927362856872,4578,1539875927362170472,map,-15.7712832923,0.768585268586,0.0,0.0,0.0,0.0
1539875927562866888,4579,1539875927562134632,map,-15.861311277,0.770197749281,0.0,0.0,0.0,0.0
1539875927738082984,4580,1539875927737439880,map,-16.0186102464,0.604173628199,0.0,0.0,0.0,0.0
1539875927963220936,4581,1539875927957229256,map,-16.1428486973,0.74433590306,0.0,0.0,0.0,0.0
1539875928162544520,4582,1539875928157307784,map,-16.2753514961,0.690676247651,0.0,0.0,0.0,0.0
1539875928358693256,4583,1539875928357969992,map,-16.4576385347,0.637992054014,0.0,0.0,0.0,0.0
1539875928538538568,4584,1539875928538171528,map,-16.5360007014,0.36370428057,0.0,0.0,0.0,0.0
1539875928790582536,4585,1539875928789435048,map,-16.6594153719,0.13956885703,0.0,0.0,0.0,0.0
1539875928957982408,4586,1539875928955235624,map,-16.7494601751,0.134476174199,0.0,0.0,0.0,0.0
1539875929188503944,4587,1539875929188116264,map,-16.8499343002,-0.0470540154776,0.0,0.0,0.0,0.0
1539875929343468936,4588,1539875929342894600,map,-16.8643721942,-0.435718368197,0.0,0.0,0.0,0.0
1539875929545140584,4589,1539875929544008168,map,-16.8985347329,-0.622594474394,0.0,0.0,0.0,0.0
1539875929734173096,4590,1539875929733804520,map,-16.9834291748,-0.750422190392,0.0,0.0,0.0,0.0
1539875929946163368,4591,1539875929944464680,map,-16.7914249646,-1.13883609836,0.0,0.0,0.0,0.0
1539875930155808264,4592,1539875930154808232,map,-16.8718066526,-0.975776756232,0.0,0.0,0.0,0.0
1539875930339743688,4593,1539875930339046920,map,-16.8237268765,-0.940592359135,0.0,0.0,0.0,0.0
1539875930561576136,4594,1539875930560906280,map,-16.6440961839,-1.093829155,0.0,0.0,0.0,0.0
1539875930782050728,4595,1539875930781761288,map,-16.5448051763,-0.913412108291,0.0,0.0,0.0,0.0
1539875930994894664,4596,1539875930994333480,map,-16.4814106191,-0.783009581909,0.0,0.0,0.0,0.0
1539875931189826568,4597,1539875931186383720,map,-16.3147051057,-0.706609732429,0.0,0.0,0.0,0.0
1539875931322389320,4598,1539875931321991848,map,-16.2557501955,-0.371733213174,0.0,0.0,0.0,0.0
1539875931544792328,4599,1539875931544134888,map,-16.1324721561,-0.492891603207,0.0,0.0,0.0,0.0
1539875931790759336,4600,1539875931786999976,map,-16.1057894003,-0.36830393999,0.0,0.0,0.0,0.0
1539875931973988680,4601,1539875931972738568,map,-15.8937231025,-0.44672804048,0.0,0.0,0.0,0.0
1539875932176985096,4602,1539875932175470472,map,-15.7856818605,-0.369253571129,0.0,0.0,0.0,0.0
1539875932358911304,4603,1539875932356015656,map,-15.788753288,-0.198417769758,0.0,0.0,0.0,0.0
1539875932542577800,4604,1539875932542203592,map,-15.7995341082,-0.121334096999,0.0,0.0,0.0,0.0
1539875932746601992,4605,1539875932745616072,map,-15.64,-2.8730213908e-15,0.0,0.0,0.0,0.0
1539875932956841640,4606,1539875932956084488,map,-15.7299595107,0.0356902072516,0.0,0.0,0.0,0.0
1539875933185742056,4607,1539875933183731976,map,-15.8299129613,0.0524941717018,0.0,0.0,0.0,0.0
1539875933393756552,4608,1539875933392851624,map,-15.8299708263,0.0303913995952,0.0,0.0,0.0,0.0
1539875933541170312,4609,1539875933540437480,map,-15.8899845108,0.0221866182424,0.0,0.0,0.0,0.0
1539875933743298504,4610,1539875933742629864,map,-15.9496674267,0.102999889917,0.0,0.0,0.0,0.0
1539875933975611304,4611,1539875933975211464,map,-16.0881875354,0.241499121585,0.0,0.0,0.0,0.0
1539875934154023592,4612,1539875934153686376,map,-16.1372379749,0.298580876615,0.0,0.0,0.0,0.0
1539875934349041768,4613,1539875934348450888,map,-16.2381278488,0.246584603474,0.0,0.0,0.0,0.0
1539875934543769128,4614,1539875934543125352,map,-16.1899368736,-0.0452109501829,0.0,0.0,0.0,0.0
1539875934756825384,4615,1539875934755834088,map,-16.1644589449,-0.423281254138,0.0,0.0,0.0,0.0
1539875934954346184,4616,1539875934953963688,map,-16.2718773045,-0.514207143954,0.0,0.0,0.0,0.0
1539875935141214984,4617,1539875935140401320,map,-16.3211162741,-0.538575499136,0.0,0.0,0.0,0.0
1539875935386537288,4618,1539875935385858184,map,-16.3594205991,-0.588436625726,0.0,0.0,0.0,0.0
1539875935522205096,4619,1539875935519236168,map,-16.3496313433,-0.582370102983,0.0,0.0,0.0,0.0
1539875935784132776,4620,1539875935783517448,map,-16.4323322334,-0.502053157169,0.0,0.0,0.0,0.0
1539875935978960040,4621,1539875935978625384,map,-16.3545423294,-0.42254608795,0.0,0.0,0.0,0.0
1539875936157546984,4622,1539875936157195304,map,-16.3439401083,-0.445108679822,0.0,0.0,0.0,0.0
1539875936360196200,4623,1539875936359797544,map,-16.2654839396,-0.383317373843,0.0,0.0,0.0,0.0
1539875936556778504,4624,1539875936556107400,map,-16.1958941713,-0.364708092662,0.0,0.0,0.0,0.0
1539875936750210888,4625,1539875936749712648,map,-16.0758611579,-0.36481232385,0.0,0.0,0.0,0.0
1539875936993607912,4626,1539875936992511112,map,-16.0495049802,-0.126055109264,0.0,0.0,0.0,0.0
1539875937143086280,4627,1539875937142523048,map,-15.8996125282,-0.111002038738,0.0,0.0,0.0,0.0
1539875937338093256,4628,1539875937336905640,map,-15.8298611239,0.066308355034,0.0,0.0,0.0,0.0
1539875937570514632,4629,1539875937569952904,map,-15.649799537,0.0792114298901,0.0,0.0,0.0,0.0
1539875937794382984,4630,1539875937793987624,map,-15.6183213639,0.228992957073,0.0,0.0,0.0,0.0
1539875937963174952,4631,1539875937962774856,map,-15.5885181025,0.214949685111,0.0,0.0,0.0,0.0
1539875938160802664,4632,1539875938160288264,map,-15.5096938459,0.0974515629058,0.0,0.0,0.0,0.0
1539875938353394664,4633,1539875938353035624,map,-15.399966224,-0.0322536609968,0.0,0.0,0.0,0.0
1539875938551839016,4634,1539875938551482632,map,-15.3798650717,0.0644234049541,0.0,0.0,0.0,0.0
1539875938765159496,4635,1539875938764077544,map,-15.3799400318,0.0429490064122,0.0,0.0,0.0,0.0
1539875938945890376,4636,1539875938941872616,map,-15.3798535935,-0.0671076967994,0.0,0.0,0.0,0.0
1539875939148590568,4637,1539875939143046344,map,-15.2891893518,-0.157445114607,0.0,0.0,0.0,0.0
1539875939366219400,4638,1539875939363327080,map,-15.3996613032,-0.102135919052,0.0,0.0,0.0,0.0
1539875939591640328,4639,1539875939591119208,map,-15.4299849592,0.0215443372863,0.0,0.0,0.0,0.0
1539875939760402824,4640,1539875939759690408,map,-15.3497605957,-0.0857301271622,0.0,0.0,0.0,0.0
