%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1539875898623137416,2014,1539875898622892776,,-3.3604322615,0.989818296859,0.0,0.0,0.0,0.0
1539875899079529672,2015,1539875899079207368,,-3.33117907901,0.990695994687,0.0,0.0,0.0,0.0
1539875899627417512,2016,1539875899626474280,,-3.30810413334,0.987273640724,0.0,0.0,0.0,0.0
1539875900205826696,2017,1539875900204601896,,-3.25449391,0.977096285252,0.0,0.0,0.0,0.0
1539875900758923432,2018,1539875900758311080,,-3.1837738636,0.968594371517,0.0,0.0,0.0,0.0
1539875901137956264,2019,1539875901137401448,,-3.11660432756,0.958035364043,0.0,0.0,0.0,0.0
1539875901631765096,2020,1539875901631345512,,-3.03407370306,0.937289409255,0.0,0.0,0.0,0.0
1539875902133407688,2021,1539875902131295432,,-2.95333720785,0.911946289714,0.0,0.0,0.0,0.0
1539875902682717608,2022,1539875902682433864,,-2.88139653275,0.898563185734,0.0,0.0,0.0,0.0
1539875903142221832,2023,1539875903141693736,,-2.83042261402,0.893497162642,0.0,0.0,0.0,0.0
1539875903717428712,2024,1539875903716254120,,-2.81072442659,0.88785061319,0.0,0.0,0.0,0.0
1539875904146572008,2025,1539875904146257608,,-2.80316361828,0.885425772722,0.0,0.0,0.0,0.0
1539875904507448008,2026,1539875904506757832,,-2.78939736002,0.884200557984,0.0,0.0,0.0,0.0
1539875904937565128,2027,1539875904937080648,,-2.76221003147,0.889558179079,0.0,0.0,0.0,0.0
1539875905364163112,2028,1539875905362603016,,-2.74638290323,0.895165517288,0.0,0.0,0.0,0.0
1539875905842710504,2029,1539875905842176072,,-2.7399013376,0.895591021115,0.0,0.0,0.0,0.0
1539875906336933512,2030,1539875906336759144,,-2.74234990497,0.900333426424,0.0,0.0,0.0,0.0
1539875906775890056,2031,1539875906775623688,,-2.76924977443,0.903092039108,0.0,0.0,0.0,0.0
1539875907446926376,2032,1539875907446672872,,-2.81397288127,0.914346283511,0.0,0.0,0.0,0.0
1539875908000398376,2033,1539875908000163016,,-2.81195810022,0.929624126139,0.0,0.0,0.0,0.0
1539875908444626440,2034,1539875908442835848,,-2.79836189025,0.938969673317,0.0,0.0,0.0,0.0
1539875908863079048,2035,1539875908862714536,,-2.75999746564,0.940990112701,0.0,0.0,0.0,0.0
1539875909468357064,2036,1539875909468118568,,-2.70295190213,0.93849605951,0.0,0.0,0.0,0.0
1539875909946377544,2037,1539875909941603848,,-2.63731588062,0.92495631834,0.0,0.0,0.0,0.0
1539875910457551048,2038,1539875910456353608,,-2.54564294215,0.894212465272,0.0,0.0,0.0,0.0
1539875910918727976,2039,1539875910917818696,,-2.47773879984,0.867192307637,0.0,0.0,0.0,0.0
1539875911462283944,2040,1539875911461716872,,-2.44968305531,0.854437900823,0.0,0.0,0.0,0.0
1539875911974897768,2041,1539875911974060936,,-2.41791556018,0.838879527775,0.0,0.0,0.0,0.0
1539875912456080872,2042,1539875912452929704,,-2.41778479804,0.83938210283,0.0,0.0,0.0,0.0
1539875912909803816,2043,1539875912909200040,,-2.41894452836,0.840878117972,0.0,0.0,0.0,0.0
1539875913397050824,2044,1539875913396816552,,-2.41099474156,0.84017017976,0.0,0.0,0.0,0.0
1539875913963824712,2045,1539875913963453928,,-2.41334971413,0.843373675981,0.0,0.0,0.0,0.0
1539875914541253864,2046,1539875914541007624,,-2.41527325358,0.845063361047,0.0,0.0,0.0,0.0
1539875914951598120,2047,1539875914949711080,,-2.39918179392,0.840084466052,0.0,0.0,0.0,0.0
1539875915439742952,2048,1539875915437980616,,-2.39733664672,0.839859480406,0.0,0.0,0.0,0.0
1539875915884501448,2049,1539875915883889288,,-2.41768167103,0.84719876993,0.0,0.0,0.0,0.0
1539875916340399560,2050,1539875916339910312,,-2.43351009101,0.853289296414,0.0,0.0,0.0,0.0
1539875916915598120,2051,1539875916915389960,,-2.44747018059,0.858065342942,0.0,0.0,0.0,0.0
1539875917259850152,2052,1539875917257682568,,-2.44291899242,0.85687265166,0.0,0.0,0.0,0.0
1539875917675600040,2053,1539875917675251464,,-2.43061249935,0.853331060957,0.0,0.0,0.0,0.0
1539875918047950024,2054,1539875918047711048,,-2.42746249644,0.852397633996,0.0,0.0,0.0,0.0
1539875918640817192,2055,1539875918640473896,,-2.42402534024,0.851417665677,0.0,0.0,0.0,0.0
1539875919020489160,2056,1539875919020315880,,-2.41101517224,0.846793139167,0.0,0.0,0.0,0.0
1539875919447291208,2057,1539875919446560712,,-2.39035264771,0.838084311707,0.0,0.0,0.0,0.0
1539875919997816392,2058,1539875919996770632,,-2.34675318458,0.814660788619,0.0,0.0,0.0,0.0
1539875920305969896,2059,1539875920303412456,,-2.32862730392,0.802317793681,0.0,0.0,0.0,0.0
1539875920684016872,2060,1539875920683531240,,-2.30604149487,0.78548891597,0.0,0.0,0.0,0.0
1539875921079611432,2061,1539875921079274152,,-2.28961915353,0.769971740487,0.0,0.0,0.0,0.0
1539875921624495336,2062,1539875921623678504,,-2.27500155364,0.75357214046,0.0,0.0,0.0,0.0
1539875922178197704,2063,1539875922177878376,,-2.27475327139,0.734991626502,0.0,0.0,0.0,0.0
1539875922675197224,2064,1539875922674894600,,-2.27895009566,0.725614410787,0.0,0.0,0.0,0.0
1539875923245236392,2065,1539875923243856648,,-2.28072060497,0.724025649642,0.0,0.0,0.0,0.0
1539875923553223848,2066,1539875923552605832,,-2.28104943684,0.729743423914,0.0,0.0,0.0,0.0
1539875923972418504,2067,1539875923972163688,,-2.27461941671,0.740080394881,0.0,0.0,0.0,0.0
1539875924570982312,2068,1539875924569449896,,-2.25563657039,0.752298173364,0.0,0.0,0.0,0.0
1539875924957362856,2069,1539875924957017512,,-2.23701640133,0.762652679768,0.0,0.0,0.0,0.0
1539875925356570568,2070,1539875925356245736,,-2.21309549404,0.773759207435,0.0,0.0,0.0,0.0
1539875925879501992,2071,1539875925876634152,,-2.18638840984,0.788139096948,0.0,0.0,0.0,0.0
1539875926254851176,2072,1539875926252735944,,-2.16629972682,0.796125747141,0.0,0.0,0.0,0.0
1539875926825889640,2073,1539875926824967400,,-2.13574260088,0.802306752038,0.0,0.0,0.0,0.0
1539875927274729064,2074,1539875927272706952,,-2.1098924333,0.815366474889,0.0,0.0,0.0,0.0
1539875927698400232,2075,1539875927697745000,,-2.09528417572,0.8203493388,0.0,0.0,0.0,0.0
1539875928167276680,2076,1539875928163757512,,-2.08346351349,0.821134945585,0.0,0.0,0.0,0.0
1539875928794373448,2077,1539875928793501448,,-2.07741635395,0.821702592995,0.0,0.0,0.0,0.0
1539875929143576072,2078,1539875929142858472,,-2.07394851009,0.82671353491,0.0,0.0,0.0,0.0
1539875929657814408,2079,1539875929655068712,,-2.06575239389,0.836965435522,0.0,0.0,0.0,0.0
1539875930166467880,2080,1539875930162869736,,-2.06181026966,0.842232905568,0.0,0.0,0.0,0.0
1539875930653504712,2081,1539875930651569864,,-2.05974136714,0.851421451828,0.0,0.0,0.0,0.0
1539875931194051176,2082,1539875931191057096,,-2.0583147959,0.856605255756,0.0,0.0,0.0,0.0
1539875931751950152,2083,1539875931751671336,,-2.05794343892,0.857360033383,0.0,0.0,0.0,0.0
1539875932267249896,2084,1539875932266688488,,-2.05653409967,0.86069373002,0.0,0.0,0.0,0.0
1539875932763780904,2085,1539875932763122472,,-2.05488266923,0.863152606716,0.0,0.0,0.0,0.0
1539875933194868616,2086,1539875933192518440,,-2.05563662583,0.859729206206,0.0,0.0,0.0,0.0
1539875933755215304,2087,1539875933754933608,,-2.05515637833,0.859367914025,0.0,0.0,0.0,0.0
1539875934240156040,2088,1539875934239659112,,-2.05339107393,0.861733257391,0.0,0.0,0.0,0.0
1539875934852471720,2089,1539875934852202152,,-2.05152382363,0.860949961906,0.0,0.0,0.0,0.0
1539875935201628264,2090,1539875935201040168,,-2.05087956463,0.862793458639,0.0,0.0,0.0,0.0
1539875935665506824,2091,1539875935665233096,,-2.05036955324,0.866732064929,0.0,0.0,0.0,0.0
1539875936142977896,2092,1539875936142725032,,-2.05110978434,0.864570752461,0.0,0.0,0.0,0.0
1539875936568878216,2093,1539875936568574088,,-2.05229829911,0.858516039444,0.0,0.0,0.0,0.0
1539875936953149192,2094,1539875936952294408,,-2.05244649996,0.857615784281,0.0,0.0,0.0,0.0
1539875937575989416,2095,1539875937575617288,,-2.05281579692,0.856351290595,0.0,0.0,0.0,0.0
1539875937841618088,2096,1539875937840069000,,-2.05324640449,0.855129200099,0.0,0.0,0.0,0.0
1539875938235494440,2097,1539875938234989384,,-2.0538758443,0.852509887298,0.0,0.0,0.0,0.0
1539875938659559944,2098,1539875938659282312,,-2.05374436107,0.852837157701,0.0,0.0,0.0,0.0
1539875939116487208,2099,1539875939115988712,,-2.05387597841,0.852310531205,0.0,0.0,0.0,0.0
1539875939671030312,2100,1539875939668071944,,-2.05383661138,0.852507388686,0.0,0.0,0.0,0.0
1539875940256528392,2101,1539875940254859720,,-2.05333427157,0.85446900735,0.0,0.0,0.0,0.0
1539875940717661032,2102,1539875940716844936,,-2.05177786005,0.860627952204,0.0,0.0,0.0,0.0
1539875941128975432,2103,1539875941128335016,,-2.05009782359,0.865159641622,0.0,0.0,0.0,0.0
1539875941611693512,2104,1539875941611378568,,-2.04911910441,0.867862842664,0.0,0.0,0.0,0.0
1539875942213446952,2105,1539875942213037032,,-2.04868711133,0.868637841393,0.0,0.0,0.0,0.0
1539875942704977384,2106,1539875942703042184,,-2.04971950662,0.867378476626,0.0,0.0,0.0,0.0
1539875943111262312,2107,1539875943110665000,,-2.05110820305,0.865719243466,0.0,0.0,0.0,0.0
1539875943611762120,2108,1539875943611502152,,-2.05601052188,0.862703750608,0.0,0.0,0.0,0.0
1539875944075996840,2109,1539875944075499176,,-2.06041422927,0.860231699559,0.0,0.0,0.0,0.0
1539875944652354472,2110,1539875944652142888,,-2.05852459087,0.857317791916,0.0,0.0,0.0,0.0
1539875945008022152,2111,1539875945007558088,,-2.06932569353,0.862415037055,0.0,0.0,0.0,0.0
1539875945556277960,2112,1539875945556089576,,-2.08854137928,0.872744433978,0.0,0.0,0.0,0.0
1539875946011982664,2113,1539875946011715144,,-2.08436356364,0.873925759377,0.0,0.0,0.0,0.0
1539875946433724360,2114,1539875946433283688,,-2.07786144506,0.873984041187,0.0,0.0,0.0,0.0
1539875946915674728,2115,1539875946915469480,,-2.06070419124,0.870970058631,0.0,0.0,0.0,0.0
1539875947435469800,2116,1539875947434755176,,-2.03431220823,0.863181200399,0.0,0.0,0.0,0.0
1539875947900187816,2117,1539875947899907144,,-1.98604464389,0.840323157711,0.0,0.0,0.0,0.0
1539875948518290696,2118,1539875948517730600,,-1.89538711789,0.792557396833,0.0,0.0,0.0,0.0
1539875948877370920,2119,1539875948876972296,,-1.82881615404,0.757523307124,0.0,0.0,0.0,0.0
1539875949382564680,2120,1539875949381886184,,-1.75588089804,0.716752543342,0.0,0.0,0.0,0.0
1539875949876199368,2121,1539875949875494664,,-1.68940731929,0.678319670979,0.0,0.0,0.0,0.0
1539875950285136008,2122,1539875950284755400,,-1.65708890909,0.658846327956,0.0,0.0,0.0,0.0
1539875950788524264,2123,1539875950788192648,,-1.62370992676,0.639094138354,0.0,0.0,0.0,0.0
1539875951194675816,2124,1539875951194235816,,-1.59032826084,0.620433293658,0.0,0.0,0.0,0.0
1539875951675854952,2125,1539875951675454824,,-1.55335603153,0.601868642365,0.0,0.0,0.0,0.0
1539875952079361320,2126,1539875952079042440,,-1.53103308705,0.590197993019,0.0,0.0,0.0,0.0
1539875952729698280,2127,1539875952727073160,,-1.49616312218,0.571853599579,0.0,0.0,0.0,0.0
1539875953216495272,2128,1539875953215520872,,-1.46708085856,0.555032743934,0.0,0.0,0.0,0.0
1539875953509292968,2129,1539875953508886984,,-1.45269968337,0.547697763879,0.0,0.0,0.0,0.0
1539875954022500904,2130,1539875954021054536,,-1.42344848311,0.53381762056,0.0,0.0,0.0,0.0
1539875954655965512,2131,1539875954652758952,,-1.38936377609,0.518328724205,0.0,0.0,0.0,0.0
1539875955239901224,2132,1539875955239461384,,-1.3626735667,0.50640163373,0.0,0.0,0.0,0.0
1539875955754039528,2133,1539875955752996040,,-1.34658837976,0.499367786487,0.0,0.0,0.0,0.0
1539875956081696200,2134,1539875956080999304,,-1.33008396543,0.491616868111,0.0,0.0,0.0,0.0
1539875956450396520,2135,1539875956449740104,,-1.30731359584,0.480588585644,0.0,0.0,0.0,0.0
1539875956889896456,2136,1539875956889681640,,-1.28644033131,0.469777368285,0.0,0.0,0.0,0.0
1539875957571531816,2137,1539875957571141000,,-1.26086198738,0.455297104149,0.0,0.0,0.0,0.0
1539875957890303048,2138,1539875957889742664,,-1.25780290117,0.453826346669,0.0,0.0,0.0,0.0
1539875958328747816,2139,1539875958327982312,,-1.25658357652,0.456282251771,0.0,0.0,0.0,0.0
1539875958797127752,2140,1539875958796477256,,-1.24887498825,0.458415441064,0.0,0.0,0.0,0.0
1539875959242130632,2141,1539875959241427144,,-1.2421620403,0.466624277704,0.0,0.0,0.0,0.0
1539875959856709288,2142,1539875959856366920,,-1.22843676344,0.504736951911,0.0,0.0,0.0,0.0
1539875960412483848,2143,1539875960412179624,,-1.21054286139,0.540046908665,0.0,0.0,0.0,0.0
1539875960849803016,2144,1539875960849380776,,-1.19356471092,0.572533320157,0.0,0.0,0.0,0.0
1539875961266387528,2145,1539875961265282408,,-1.17333076228,0.614545724135,0.0,0.0,0.0,0.0
1539875961855733800,2146,1539875961855473032,,-1.14446560438,0.658981489894,0.0,0.0,0.0,0.0
1539875962314884744,2147,1539875962314734632,,-1.12643999878,0.687120862988,0.0,0.0,0.0,0.0
1539875962915470312,2148,1539875962914874856,,-1.09813795737,0.728008898037,0.0,0.0,0.0,0.0
1539875963297726280,2149,1539875963287547464,,-1.07888581132,0.754273989936,0.0,0.0,0.0,0.0
1539875963776904360,2150,1539875963776512392,,-1.07169745544,0.77619313295,0.0,0.0,0.0,0.0
1539875964316537032,2151,1539875964310635080,,-1.06812185139,0.787804228547,0.0,0.0,0.0,0.0
1539875964926061704,2152,1539875964923874184,,-1.0627038774,0.809752480861,0.0,0.0,0.0,0.0
1539875965274255592,2153,1539875965273594184,,-1.05881955029,0.827193269937,0.0,0.0,0.0,0.0
1539875965884738952,2154,1539875965883380520,,-1.05752613475,0.844873645241,0.0,0.0,0.0,0.0
1539875966315883464,2155,1539875966315274344,,-1.05457818574,0.860428138573,0.0,0.0,0.0,0.0
1539875966899807400,2156,1539875966899536232,,-1.04211891864,0.891686837892,0.0,0.0,0.0,0.0
1539875967313133064,2157,1539875967312758760,,-1.04305573312,0.894932756864,0.0,0.0,0.0,0.0
1539875967867434120,2158,1539875967865152552,,-1.03903071582,0.907686080341,0.0,0.0,0.0,0.0
1539875968236004360,2159,1539875968235407496,,-1.03821383737,0.912544159248,0.0,0.0,0.0,0.0
1539875968748044264,2160,1539875968747541960,,-1.03867585424,0.914191372857,0.0,0.0,0.0,0.0
1539875968979886792,2161,1539875968978618632,,-1.03883499382,0.914515940266,0.0,0.0,0.0,0.0
1539875969552460232,2162,1539875969552091016,,-1.03773833214,0.918574456009,0.0,0.0,0.0,0.0
1539875969859178792,2163,1539875969854663752,,-1.03757450366,0.919897004819,0.0,0.0,0.0,0.0
1539875970318739464,2164,1539875970318432072,,-1.03672874768,0.924199172942,0.0,0.0,0.0,0.0
1539875970759673640,2165,1539875970758897448,,-1.03583430549,0.929484425942,0.0,0.0,0.0,0.0
1539875971190230792,2166,1539875971189991272,,-1.03600260948,0.928903306847,0.0,0.0,0.0,0.0
1539875971764084840,2167,1539875971763823944,,-1.03652845873,0.925939024906,0.0,0.0,0.0,0.0
1539875972020558280,2168,1539875972020382824,,-1.03622509371,0.927292053668,0.0,0.0,0.0,0.0
1539875972439675752,2169,1539875972439490472,,-1.03454482964,0.933752504371,0.0,0.0,0.0,0.0
1539875973041308424,2170,1539875973041139944,,-1.03214727258,0.942941855207,0.0,0.0,0.0,0.0
1539875973656231848,2171,1539875973655617128,,-1.03279739016,0.942959552029,0.0,0.0,0.0,0.0
1539875974124833672,2172,1539875974124246408,,-1.03348808549,0.94248540409,0.0,0.0,0.0,0.0
1539875974606541576,2173,1539875974603982376,,-1.03341706749,0.944917789925,0.0,0.0,0.0,0.0
1539875975063220296,2174,1539875975062737992,,-1.03304981522,0.946827711086,0.0,0.0,0.0,0.0
1539875975453962632,2175,1539875975453547560,,-1.03335571886,0.947206198143,0.0,0.0,0.0,0.0
1539875975863819720,2176,1539875975863492200,,-1.03392540284,0.946916711893,0.0,0.0,0.0,0.0
1539875976329028264,2177,1539875976327437800,,-1.03266872545,0.948902031997,0.0,0.0,0.0,0.0
1539875976754918312,2178,1539875976754500264,,-1.02963477005,0.953556263771,0.0,0.0,0.0,0.0
1539875977219321736,2179,1539875977218877736,,-1.02789283501,0.955620031288,0.0,0.0,0.0,0.0
1539875977846770376,2180,1539875977845636424,,-1.02637586798,0.956365398488,0.0,0.0,0.0,0.0
1539875978108878632,2181,1539875978108511592,,-1.02546921866,0.957140259794,0.0,0.0,0.0,0.0
1539875978650862760,2182,1539875978650553416,,-1.0237048132,0.958762606621,0.0,0.0,0.0,0.0
1539875979057033544,2183,1539875979054113608,,-1.02276435994,0.96084380333,0.0,0.0,0.0,0.0
1539875979622620712,2184,1539875979622192776,,-1.01795106486,0.965574516246,0.0,0.0,0.0,0.0
1539875980148598920,2185,1539875980148265896,,-1.01408808578,0.968647651082,0.0,0.0,0.0,0.0
1539875980618403304,2186,1539875980616937192,,-1.00755066526,0.969909360696,0.0,0.0,0.0,0.0
1539875981112530792,2187,1539875981111813800,,-1.00348254587,0.973302006049,0.0,0.0,0.0,0.0
1539875981740513480,2188,1539875981740326440,,-1.00901235571,0.982362220166,0.0,0.0,0.0,0.0
1539875982266282664,2189,1539875982266011720,,-1.01597451364,0.985853940219,0.0,0.0,0.0,0.0
1539875982679345640,2190,1539875982678936264,,-1.02003809651,0.987521853421,0.0,0.0,0.0,0.0
1539875982976671944,2191,1539875982976480744,,-1.02398256563,0.991553508645,0.0,0.0,0.0,0.0
1539875983406446440,2192,1539875983405660040,,-1.02104250862,0.988682720406,0.0,0.0,0.0,0.0
1539875983912908872,2193,1539875983912405736,,-1.02899535883,0.992204299243,0.0,0.0,0.0,0.0
1539875984513257000,2194,1539875984512938408,,-1.07423231335,1.02207918002,0.0,0.0,0.0,0.0
1539875985084523464,2195,1539875985084003400,,-1.13633364406,1.06871454649,0.0,0.0,0.0,0.0
1539875985597710568,2196,1539875985597341736,,-1.19686459422,1.11219958052,0.0,0.0,0.0,0.0
1539875986170440456,2197,1539875986170188296,,-1.26044890672,1.15934370802,0.0,0.0,0.0,0.0
1539875986675493576,2198,1539875986675289672,,-1.30238720842,1.19190391304,0.0,0.0,0.0,0.0
1539875987122418568,2199,1539875987121074024,,-1.32190551524,1.20729406629,0.0,0.0,0.0,0.0
1539875987610919528,2200,1539875987610613736,,-1.34385941784,1.2263100889,0.0,0.0,0.0,0.0
1539875987903433480,2201,1539875987903020040,,-1.35933202645,1.23564862851,0.0,0.0,0.0,0.0
1539875988345813768,2202,1539875988345599944,,-1.37587698562,1.25131552991,0.0,0.0,0.0,0.0
1539875988810831016,2203,1539875988808498536,,-1.39280985276,1.26435585178,0.0,0.0,0.0,0.0
1539875989067785416,2204,1539875989067429320,,-1.39616921886,1.26783850785,0.0,0.0,0.0,0.0
1539875989566871816,2205,1539875989565165640,,-1.39559260791,1.27318590528,0.0,0.0,0.0,0.0
1539875990077288136,2206,1539875990076340328,,-1.40381207939,1.27897843925,0.0,0.0,0.0,0.0
1539875990556745032,2207,1539875990556063688,,-1.41437278955,1.28568493414,0.0,0.0,0.0,0.0
1539875991077824360,2208,1539875991077628776,,-1.41951049566,1.28804864799,0.0,0.0,0.0,0.0
1539875991586094632,2209,1539875991575915592,,-1.4164069095,1.28872628276,0.0,0.0,0.0,0.0
1539875992094679848,2210,1539875992094527976,,-1.39832012253,1.2841093683,0.0,0.0,0.0,0.0
1539875992610315272,2211,1539875992609001416,,-1.36420707797,1.27133969787,0.0,0.0,0.0,0.0
1539875993068141128,2212,1539875993067892872,,-1.33366929744,1.25479500764,0.0,0.0,0.0,0.0
1539875993551129096,2213,1539875993550565096,,-1.31572234483,1.24360633324,0.0,0.0,0.0,0.0
1539875994159008584,2214,1539875994158176424,,-1.29828088147,1.22451732822,0.0,0.0,0.0,0.0
1539875994451100392,2215,1539875994450693352,,-1.29128691661,1.21312604441,0.0,0.0,0.0,0.0
1539875995042487688,2216,1539875995042062504,,-1.28688903345,1.19679448206,0.0,0.0,0.0,0.0
1539875995459848136,2217,1539875995459637544,,-1.28703289243,1.18862161478,0.0,0.0,0.0,0.0
1539875995749131272,2218,1539875995748876648,,-1.28969189127,1.18843426488,0.0,0.0,0.0,0.0
1539875996365393512,2219,1539875996364639208,,-1.29373827377,1.18562297266,0.0,0.0,0.0,0.0
1539875997000582440,2220,1539875997000262632,,-1.29352660142,1.19067526678,0.0,0.0,0.0,0.0
1539875997286338504,2221,1539875997283541544,,-1.29265926498,1.1924187046,0.0,0.0,0.0,0.0
1539875997729546632,2222,1539875997729109288,,-1.29157748779,1.19443363591,0.0,0.0,0.0,0.0
1539875998179119592,2223,1539875998178731784,,-1.28229511107,1.21034030433,0.0,0.0,0.0,0.0
1539875998852803848,2224,1539875998852540744,,-1.25154641839,1.25018443418,0.0,0.0,0.0,0.0
1539875999358773160,2225,1539875999358506984,,-1.23861567926,1.26494818889,0.0,0.0,0.0,0.0
1539875999861037192,2226,1539875999860069736,,-1.24068700645,1.25955972091,0.0,0.0,0.0,0.0
1539876000366812424,2227,1539876000366561096,,-1.23635253908,1.2698628038,0.0,0.0,0.0,0.0
1539876000796396968,2228,1539876000796214888,,-1.23192312075,1.2805480053,0.0,0.0,0.0,0.0
1539876001303839464,2229,1539876001301138280,,-1.23346276525,1.26926549366,0.0,0.0,0.0,0.0
1539876001724223208,2230,1539876001723533256,,-1.23645316527,1.25382584237,0.0,0.0,0.0,0.0
1539876002111417480,2231,1539876002110745832,,-1.23787286911,1.24638435706,0.0,0.0,0.0,0.0
1539876002711117160,2232,1539876002710877000,,-1.24501527185,1.22973627547,0.0,0.0,0.0,0.0
1539876003116639080,2233,1539876003116286344,,-1.25055373792,1.21918079177,0.0,0.0,0.0,0.0
1539876003557990312,2234,1539876003557675368,,-1.25070439457,1.21864944231,0.0,0.0,0.0,0.0
1539876004036876712,2235,1539876004036367944,,-1.24932718617,1.21989372427,0.0,0.0,0.0,0.0
1539876004599197896,2236,1539876004598291208,,-1.25611829856,1.2134420527,0.0,0.0,0.0,0.0
