%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1539875891948721928,2370,1539875891948366632,base_link,0.107466049087,-0.0361791485686,-0.925613996241,-0.361082881712,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.150568306446,-0.306007474661,0.0732852146029,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.2748645,-0.04903325,15.2199208,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875892325218728,2371,1539875892323796360,base_link,0.0472521633955,-0.0212338385029,-0.93680476049,-0.345995950671,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0691246762872,-0.332743942738,0.0939271003008,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.08825985,0.5687857,18.1619158,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875892665538792,2372,1539875892664389288,base_link,0.00167893827134,0.00495627636239,-0.941798924131,-0.336135988845,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0125902350992,-0.18229919672,0.0294214300811,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0196133,0.53936575,17.259704,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875893086162888,2373,1539875893085368488,base_link,-0.0417384610259,0.00159332681846,-0.935222521157,-0.351588108591,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.180769994855,-0.165505632758,-0.0979797616601,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0588399,0.588399,13.56259695,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875893442934376,2374,1539875893441293672,base_link,-0.0778458861492,-0.00862921301522,-0.932323981733,-0.353040433631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.170519769192,-0.184043034911,0.0842550173402,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.26477955,0.50013915,14.93552795,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875893862241608,2375,1539875893862018344,base_link,-0.0966476130536,-0.00480569655976,-0.93343623341,-0.34544600494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0718813017011,-0.0206441953778,0.0523480139673,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.10787315,0.3726527,10.6107953,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875894243178568,2376,1539875894241959688,base_link,-0.0827131281848,0.011741049585,-0.933511603397,-0.348678609186,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0795100927353,0.0518954768777,-0.0208702199161,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.02941995,0.3530394,8.63965865,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875894650696296,2377,1539875894649183048,base_link,-0.0668317646491,0.026321871027,-0.932808055819,-0.353142754899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.069394081831,0.067197419703,-0.0457090474665,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0392266,0.4511059,8.4925589,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875895058213096,2378,1539875895057869288,base_link,-0.0483989025196,0.0254933539831,-0.935202248201,-0.349863387763,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.101388715208,0.0678577199578,0.0934698283672,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0784532,0.18632635,8.52197885,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875895399372808,2379,1539875895399115528,base_link,-0.0233363594945,0.0348179583082,-0.936843268528,-0.347228763669,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0834616050124,0.135760217905,-0.0635790675879,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.30400615,0.5491724,5.63882375,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875895880066376,2380,1539875895879790088,base_link,-0.0129941143782,-5.04736929722e-05,-0.933619512391,-0.35803038492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.104771628976,0.0605159662664,0.043735101819,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.10787315,-0.20593965,7.5903471,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875896401501736,2381,1539875896401225320,base_link,-0.00573316773556,-0.0043027693331,-0.947136857236,-0.32074973208,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.189342021942,0.0808868184686,0.119108855724,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1765197,0.95124505,13.3566573,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875896754493128,2382,1539875896754119912,base_link,0.010946720028,-0.0199140889901,-0.945603350935,-0.324527196211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.147236064076,0.0987802818418,-0.111731365323,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.08825985,0.55897905,5.9036033,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875897081884648,2383,1539875897081400744,base_link,0.0112480527135,-0.0666594972215,-0.938006388675,-0.339961773653,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23860809207,0.049328148365,0.0113599887118,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0784532,0.00980665,10.46369555,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875897394436840,2384,1539875897393985320,base_link,0.0285028003823,-0.0468209946031,-0.942147254245,-0.330687066807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.160391613841,0.168740943074,-0.0196660943329,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0980665,1.12776475,9.9831697,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875897689210280,2385,1539875897685853096,base_link,0.0433627879819,-0.0679270911575,-0.930615530659,-0.357015844188,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.181676909328,0.0770523846149,-0.27224996686,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3138128,0.8825985,7.1784678,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875898180774504,2386,1539875898180505544,base_link,0.0188670406578,-0.140147948081,-0.899638608987,-0.413101634764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.457291483879,-0.0661037042737,-0.0840121656656,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.28439285,1.13731693586e-15,9.28689755,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875898578546024,2387,1539875898577995176,base_link,-0.0185800087977,-0.17858754791,-0.890510807488,-0.418033219675,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.217527374625,-0.107488766313,0.034751534462,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1765197,0.196133,10.95402805,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875898933881256,2388,1539875898933542728,base_link,-0.0658532788629,-0.230691064752,-0.875490116214,-0.419478288733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.284989655018,-0.0907994136214,-0.0475068092346,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.14709975,1.2944778,11.5130071,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875899388119656,2389,1539875899387914920,base_link,-0.10245613722,-0.299881389375,-0.816929373837,-0.481871653467,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.515335738659,-0.170848369598,-0.387078464031,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1176798,0.28439285,10.13026945,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875899842732008,2390,1539875899842357768,base_link,-0.172957015349,-0.329104113096,-0.752920093014,-0.543035622331,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0310697313398,-0.352299809456,-0.217721968889,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.87279185,1.12776475,14.709975,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875900265621320,2391,1539875900265224264,base_link,-0.215656124942,-0.310907547197,-0.697776619912,-0.608224236261,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.180038422346,-0.358695954084,-0.356541633606,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.75511205,1.0983448,13.69989005,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875900726908872,2392,1539875900726471528,base_link,-0.25802905585,-0.267213845984,-0.62934359408,-0.68260120674,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.234235957265,-0.423309922218,-0.20950999856,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0198916,0.8433719,15.09243435,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875901015704104,2393,1539875901015376936,base_link,-0.251931740011,-0.210735943262,-0.605329976878,-0.725049225698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.224819853902,-0.327388614416,-0.266946673393,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.980665,0.99047165,15.50431365,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875901345085192,2394,1539875901344468808,base_link,-0.281738087088,-0.189086101511,-0.54320592088,-0.767982697735,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.122232317924,-0.287204891443,-0.336891770363,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3138128,1.0395049,14.2392558,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875901765598440,2395,1539875901765149544,base_link,-0.352095593657,-0.188004300215,-0.462218815436,-0.791856579619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.139459490776,-0.331683635712,-0.219553753734,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.28439285,0.57859235,14.8276548,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875902230721160,2396,1539875902228795496,base_link,-0.375584393531,-0.148856715081,-0.387953724942,-0.828414116861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.121570780873,-0.308354765177,-0.291522562504,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1765197,0.9022118,13.62143685,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875902653200392,2397,1539875902652911272,base_link,-0.38545297414,-0.114909027849,-0.314696812913,-0.859760336366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0673505365849,-0.241635113955,-0.293938100338,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.16671305,1.14737805,12.552512,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875902959035240,2398,1539875902958357160,base_link,-0.386407911317,-0.101906160822,-0.258985499876,-0.879335300845,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0698599368334,-0.20370490849,-0.346803635359,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,1.01008495,10.05181625,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875903479220328,2399,1539875903478019080,base_link,-0.402632763312,-0.0884430143712,-0.152687103417,-0.898193375375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0091916769743,-0.212173402309,-0.366694062948,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4314926,1.0002783,11.1991943,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875903965791336,2400,1539875903965218600,base_link,-0.389333330506,-0.0677245911931,-0.0504489810074,-0.917217443042,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.120856285095,-0.268849343061,-0.289097189903,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.65704555,0.44129925,11.79739995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875904378751208,2401,1539875904378507112,base_link,-0.358782568613,-0.0350465005098,0.013899962231,-0.932659424609,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.392561525106,-0.208333015442,-0.238548576832,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3726527,0.8433719,11.32668075,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875904600727912,2402,1539875904599807240,base_link,-0.31379512896,-0.0261524891628,0.0464621337779,-0.947992581446,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.57209610939,-0.14372253418,-0.281867802143,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.6276256,1.18660465,11.93469305,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875905032395816,2403,1539875905032148584,base_link,-0.19661820403,-0.0276929616949,0.107337781882,-0.974193503518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.484252989292,-0.0652233511209,-0.217292383313,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.0591182,0.57859235,8.7867584,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875905326796008,2404,1539875905326198696,base_link,-0.133727328425,-0.0322052628504,0.13976222752,-0.980584694168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.28584960103,-0.062187936157,-0.202366098762,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.9610517,0.1765197,10.5519554,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875905637102952,2405,1539875905636763976,base_link,-0.106974990465,-0.0307818095534,0.156527974275,-0.981380570872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.203399419785,-0.0402046814561,-0.0325046479702,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.0591182,0.4511059,10.38524235,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875906121155176,2406,1539875906120615304,base_link,-0.112571845804,-0.0222693252679,0.172793825893,-0.978250453829,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13795414567,-0.0490670502186,-0.14513528347,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.75511205,1.0198916,11.38552065,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875906492870376,2407,1539875906492539560,base_link,-0.132833174757,-0.0242696677837,0.216542288933,-0.966889739326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.219055265188,-0.0120924124494,-0.272959023714,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.99047165,0.53936575,8.63965865,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875906972905960,2408,1539875906972505544,base_link,-0.223109188356,0.00639808958386,0.25167029728,-0.941723640984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.410083055496,-0.0845791175961,-0.0403828620911,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.18660465,0.00980665,11.09132115,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875907336592488,2409,1539875907336285224,base_link,-0.232039650685,0.0275874130687,0.268336390631,-0.934554501682,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0970003828406,-0.0982552394271,-0.214762896299,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.9022118,1.02969825,11.38552065,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875907745663304,2410,1539875907741755880,base_link,-0.214233440505,0.0263538623992,0.326371164188,-0.920267010216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.505325198174,-0.145233228803,-0.298003196716,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5295591,-0.57859235,12.6113519,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875908267017064,2411,1539875908265110344,base_link,-0.290232063344,0.087571681886,0.360578378824,-0.882088307747,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.194277346134,-0.107893496752,-0.269950658083,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3530394,1.4906108,9.2967042,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875908565982056,2412,1539875908565407176,base_link,-0.339948802781,0.114020068527,0.416186695822,-0.835597313113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.299177259207,-0.286156564951,-0.430790632963,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.1569064,0.57859235,8.9828914,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875909022650152,2413,1539875909022250728,base_link,-0.324522479682,0.168721928535,0.494365350026,-0.788556257794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0209618303925,-0.401583820581,-0.217231735587,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5491724,0.6276256,14.121576,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
