%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1539875889482097672,3049,1539875889480874824,NED,-24.3899993896,-13.8371667862
1539875889579434440,3050,1539875889577264776,NED,-24.5599994659,-13.8371667862
1539875889593692328,3051,1539875889592720328,NED,-24.6000003815,-13.8371667862
1539875889668279976,3052,1539875889665323432,NED,-24.7299995422,-13.8371667862
1539875889685627656,3053,1539875889683354632,NED,-24.7600002289,-13.8371667862
1539875889756085128,3054,1539875889755372392,NED,-24.8299999237,-13.8371667862
1539875889803603464,3055,1539875889801719976,NED,-24.859998703,-13.8371667862
1539875889827281960,3056,1539875889823993992,NED,-24.8899993896,-17.8101425171
1539875889873150440,3057,1539875889869637576,NED,-24.8999996185,-17.8101425171
1539875889970421544,3058,1539875889969373512,NED,-24.9200000763,-17.8101425171
1539875890019223432,3059,1539875890017651240,NED,-24.9099998474,-17.8101425171
1539875890081365288,3060,1539875890075537000,NED,-24.8999996185,-17.8101425171
1539875890114524584,3061,1539875890111754632,NED,-24.8899993896,-17.8101425171
1539875890152694728,3062,1539875890150794568,NED,-24.8799991608,-17.8101425171
1539875890186012648,3063,1539875890184301512,NED,-24.8699989319,-20.2623291016
1539875890262563080,3064,1539875890261924200,NED,-24.8799991608,-20.2623291016
1539875890283295752,3065,1539875890281391624,NED,-24.8899993896,-20.2623291016
1539875890382177960,3066,1539875890380829832,NED,-24.9399986267,-20.2623291016
1539875890475671080,3067,1539875890471844104,NED,-24.9699993134,-20.2623291016
1539875890502050728,3068,1539875890493401768,NED,-24.9699993134,-21.7604751587
1539875890580676840,3069,1539875890576949736,NED,-24.9899997711,-21.7604751587
1539875890601993448,3070,1539875890596291400,NED,-24.9899997711,-21.7604751587
1539875890668689544,3071,1539875890667142440,NED,-24.9899997711,-21.7604751587
1539875890687263560,3072,1539875890684068520,NED,-24.9899997711,-21.7604751587
1539875890761839368,3073,1539875890761283816,NED,-24.9899997711,-21.7604751587
1539875890790305544,3074,1539875890788666504,NED,-24.9899997711,-21.7604751587
1539875890847562376,3075,1539875890846203688,NED,-24.9899997711,-21.7604751587
1539875890924260776,3076,1539875890911205064,NED,-22.75,-21.7604751587
1539875890975687944,3077,1539875890974869704,NED,-22.75,-23.2540493011
1539875890988563624,3078,1539875890984916680,NED,-22.75,-23.2540493011
1539875891039402376,3079,1539875891038071720,NED,-20.2199993134,-23.2540493011
1539875891077720776,3080,1539875891074725256,NED,-17.7099990845,-23.2540493011
1539875891194147688,3081,1539875891188215240,NED,-15.1700000763,-23.2540493011
1539875891258224392,3082,1539875891257392040,NED,-15.1700000763,-23.2540493011
1539875891314942472,3083,1539875891312211432,NED,-12.6199998856,-23.2540493011
1539875891358619016,3084,1539875891355542856,NED,-12.6199998856,-21.8109054565
1539875891390578856,3085,1539875891389903368,NED,-10.0799999237,-21.8109054565
1539875891472694408,3086,1539875891470239880,NED,-10.0799999237,-21.8109054565
1539875891520499304,3087,1539875891519072936,NED,-7.5499997139,-21.8109054565
1539875891588837320,3088,1539875891588349032,NED,-5.23000001907,-21.8109054565
1539875891626434632,3089,1539875891624507496,NED,-5.23000001907,-19.0158843994
1539875891707820744,3090,1539875891706810664,NED,-3.1099998951,-19.0158843994
1539875891724646888,3091,1539875891724076456,NED,-3.1099998951,-19.0158843994
1539875891779722600,3092,1539875891779043624,NED,-1.19999992847,-19.0158843994
1539875891872824168,3093,1539875891870565512,NED,-1.19999992847,-19.0158843994
1539875891927184328,3094,1539875891924860456,NED,0.479999989271,-19.0158843994
1539875891966195688,3095,1539875891965258472,NED,0.479999989271,-13.0070829391
1539875891999141960,3096,1539875891995693128,NED,2.04999995232,-13.0070829391
1539875892067164680,3097,1539875892065973704,NED,2.04999995232,-13.0070829391
1539875892087568840,3098,1539875892083769832,NED,3.27999997139,-13.0070829391
1539875892154618408,3099,1539875892153951752,NED,3.27999997139,-13.0070829391
1539875892213085896,3100,1539875892210743784,NED,4.25999975204,-13.0070829391
1539875892256462728,3101,1539875892255766632,NED,4.25999975204,-13.0070829391
1539875892321029640,3102,1539875892315631400,NED,4.96000003815,-13.0070829391
1539875892400324520,3103,1539875892399749256,NED,5.44999980927,-5.92495393753
1539875892438855816,3104,1539875892434645480,NED,5.44999980927,-5.92495393753
1539875892481765288,3105,1539875892480759592,NED,5.75999975204,-5.92495393753
1539875892546133064,3106,1539875892542747080,NED,5.75999975204,-5.92495393753
1539875892589045416,3107,1539875892584266568,NED,5.90999984741,-5.92495393753
1539875892637447336,3108,1539875892635316456,NED,5.90999984741,-5.92495393753
1539875892676592936,3109,1539875892675361448,NED,6.10999965668,0.00971284881234
1539875892741100424,3110,1539875892740575688,NED,6.10999965668,0.00971284881234
1539875892791133512,3111,1539875892790584328,NED,6.51999998093,0.00971284881234
1539875892811020968,3112,1539875892807916904,NED,6.51999998093,0.00971284881234
1539875892861888008,3113,1539875892860324936,NED,6.51999998093,0.00971284881234
1539875892875862376,3114,1539875892875304200,NED,6.7999997139,0.00971284881234
1539875892970241192,3115,1539875892969345416,NED,6.7999997139,0.00971284881234
1539875892996789320,3116,1539875892990425864,NED,6.7999997139,0.00971284881234
1539875893059641928,3117,1539875893057066984,NED,6.80999994278,0.00971284881234
1539875893107776296,3118,1539875893105600328,NED,6.7999997139,4.54200172424
1539875893139488584,3119,1539875893138703240,NED,6.7999997139,4.54200172424
1539875893196853832,3120,1539875893196275880,NED,6.71000003815,4.54200172424
1539875893251139656,3121,1539875893250481640,NED,6.71000003815,4.54200172424
1539875893285255144,3122,1539875893284243976,NED,6.75,4.54200172424
1539875893347810920,3123,1539875893347177384,NED,6.75999975204,4.54200172424
1539875893400187368,3124,1539875893398847848,NED,6.48999977112,4.54200172424
1539875893465721256,3125,1539875893463285256,NED,6.48000001907,7.99358654022
1539875893492096872,3126,1539875893490500872,NED,5.98000001907,7.99358654022
1539875893557437224,3127,1539875893556894088,NED,5.98000001907,7.99358654022
1539875893595839496,3128,1539875893595131688,NED,5.28999996185,7.99358654022
1539875893720000392,3129,1539875893718514984,NED,4.52999973297,7.99358654022
1539875893789966248,3130,1539875893789194696,NED,3.80999994278,7.99358654022
1539875893855279656,3131,1539875893854411400,NED,3.80999994278,7.99358654022
1539875893873265928,3132,1539875893871909128,NED,3.80999994278,10.2013864517
1539875893915615784,3133,1539875893913339496,NED,3.22000002861,10.2013864517
1539875893991853384,3134,1539875893991061416,NED,2.70000004768,10.2013864517
1539875894038655784,3135,1539875894036394152,NED,2.70000004768,10.2013864517
1539875894070198600,3136,1539875894069289192,NED,2.70000004768,10.2013864517
1539875894128655368,3137,1539875894127391400,NED,2.26999998093,10.2013864517
1539875894166102408,3138,1539875894165645096,NED,2.26999998093,10.2013864517
1539875894222120552,3139,1539875894221399528,NED,1.90999996662,10.2013864517
1539875894312675592,3140,1539875894311305544,NED,1.48000001907,9.35871505737
1539875894334798472,3141,1539875894330225256,NED,1.48000001907,9.35871505737
1539875894355648744,3142,1539875894355069864,NED,1.48000001907,9.35871505737
1539875894435865896,3143,1539875894434057672,NED,1.0,9.35871505737
1539875894453800136,3144,1539875894453088040,NED,1.0,9.35871505737
1539875894541322920,3145,1539875894537516232,NED,0.569999992847,9.35871505737
1539875894562056840,3146,1539875894561539080,NED,0.569999992847,9.35871505737
1539875894640678824,3147,1539875894639132264,NED,0.179999992251,9.35871505737
1539875894680125672,3148,1539875894675873896,NED,0.179999992251,8.23729515076
1539875894765398280,3149,1539875894762285800,NED,-0.159999996424,8.23729515076
1539875894849278536,3150,1539875894848188328,NED,-0.579999983311,8.23729515076
1539875894872852648,3151,1539875894872172840,NED,-0.579999983311,8.23729515076
1539875894929136104,3152,1539875894928187752,NED,-1.05999994278,8.23729515076
1539875894969782920,3153,1539875894969064776,NED,-1.05999994278,8.23729515076
1539875895025646120,3154,1539875895024158408,NED,-1.43999993801,8.23729515076
1539875895079787912,3155,1539875895076974920,NED,-1.43999993801,6.22101068497
1539875895113881576,3156,1539875895113442952,NED,-1.77999997139,6.22101068497
1539875895155992008,3157,1539875895155462472,NED,-1.77999997139,6.22101068497
1539875895186919976,3158,1539875895186392360,NED,-2.13999986649,6.22101068497
1539875895238844776,3159,1539875895238240968,NED,-2.13999986649,6.22101068497
1539875895328241960,3160,1539875895326298504,NED,-2.25,6.22101068497
1539875895392489672,3161,1539875895391929832,NED,-2.24000000954,6.22101068497
1539875895437221704,3162,1539875895436279176,NED,-2.24000000954,3.89364409447
1539875895488353064,3163,1539875895486384776,NED,-2.23000001907,3.89364409447
1539875895569293352,3164,1539875895568918120,NED,-2.23000001907,3.89364409447
1539875895589168008,3165,1539875895587704584,NED,-2.20000004768,3.89364409447
1539875895643300872,3166,1539875895642293320,NED,-2.20000004768,3.89364409447
1539875895675377544,3167,1539875895674744328,NED,-2.09999990463,3.89364409447
1539875895754951720,3168,1539875895754418152,NED,-2.09999990463,3.89364409447
1539875895820761736,3169,1539875895818937096,NED,-2.02999997139,3.89364409447
1539875895858658248,3170,1539875895857649960,NED,-2.02999997139,3.89364409447
1539875895889407848,3171,1539875895888447464,NED,-1.90999996662,1.38823926449
1539875895950560808,3172,1539875895948834152,NED,-1.90999996662,1.38823926449
1539875895988942312,3173,1539875895988025064,NED,-1.86000001431,1.38823926449
1539875896138065000,3174,1539875896137317864,NED,-1.9699999094,1.38823926449
1539875896200108328,3175,1539875896199321128,NED,-2.19000005722,1.38823926449
1539875896246289448,3176,1539875896244239016,NED,-2.19000005722,1.38823926449
1539875896282161960,3177,1539875896280987784,NED,-2.54999995232,1.38823926449
1539875896376072168,3178,1539875896375438504,NED,-2.97000002861,1.38823926449
1539875896454399112,3179,1539875896449349128,NED,-2.97000002861,0.464098870754
1539875896477987656,3180,1539875896476655240,NED,-3.37999987602,0.464098870754
1539875896556099752,3181,1539875896555342856,NED,-3.37999987602,0.464098870754
1539875896612070664,3182,1539875896611528648,NED,-3.67999982834,0.464098870754
1539875896661905096,3183,1539875896658220456,NED,-3.67999982834,0.464098870754
1539875896703871464,3184,1539875896703189352,NED,-3.75999999046,0.464098870754
1539875896771879016,3185,1539875896770660232,NED,-3.75999999046,-1.92709648609
1539875896794370984,3186,1539875896793799752,NED,-3.72000002861,-1.92709648609
1539875896821583208,3187,1539875896820932584,NED,-3.72000002861,-1.92709648609
1539875896882058664,3188,1539875896881518984,NED,-3.75999999046,-1.92709648609
1539875896967472136,3189,1539875896964310152,NED,-3.75,-1.92709648609
1539875896997308808,3190,1539875896996653576,NED,-3.83999991417,-1.92709648609
1539875897037297512,3191,1539875897036331432,NED,-3.83999991417,-1.92709648609
1539875897073787304,3192,1539875897070025736,NED,-3.83999991417,-1.92709648609
1539875897169554152,3193,1539875897169012072,NED,-4.0,-3.80866789818
1539875897194825384,3194,1539875897191316424,NED,-4.23000001907,-3.80866789818
1539875897248794152,3195,1539875897246945896,NED,-4.23000001907,-3.80866789818
1539875897290251016,3196,1539875897287877448,NED,-4.38000011444,-3.80866789818
1539875897341050312,3197,1539875897340078376,NED,-4.38999986649,-3.80866789818
1539875897386983496,3198,1539875897386348296,NED,-4.56999969482,-3.80866789818
1539875897422711176,3199,1539875897417166536,NED,-4.56999969482,-4.85727119446
1539875897480329576,3200,1539875897479132840,NED,-4.56999969482,-4.85727119446
1539875897502961640,3201,1539875897501999912,NED,-4.63000011444,-4.85727119446
1539875897573863944,3202,1539875897573305064,NED,-4.63000011444,-4.85727119446
1539875897593079528,3203,1539875897592397768,NED,-4.56999969482,-4.85727119446
1539875897653794888,3204,1539875897648935528,NED,-4.55999994278,-4.85727119446
1539875897688738472,3205,1539875897674684456,NED,-4.55999994278,-4.85727119446
1539875897722379240,3206,1539875897717902984,NED,-4.38000011444,-7.42395877838
1539875897765866760,3207,1539875897763627272,NED,-4.38000011444,-7.42395877838
1539875897822791336,3208,1539875897820644328,NED,-4.11000013351,-7.42395877838
1539875897914131400,3209,1539875897911081832,NED,-3.80999994278,-7.42395877838
1539875897935001992,3210,1539875897932211112,NED,-3.80999994278,-7.42395877838
1539875897981641992,3211,1539875897980833160,NED,-3.49000000954,-7.42395877838
1539875898076019208,3212,1539875898070994184,NED,-3.49000000954,-7.42395877838
1539875898115165448,3213,1539875898113174504,NED,-3.1899998188,-7.42395877838
1539875898166666504,3214,1539875898165378088,NED,-3.17999982834,-7.42395877838
1539875898219653608,3215,1539875898218447176,NED,-2.88999986649,-8.61172771454
1539875898315828424,3216,1539875898313249192,NED,-2.67999982834,-8.61172771454
1539875898335541288,3217,1539875898335010856,NED,-2.67999982834,-8.61172771454
1539875898369946312,3218,1539875898367831976,NED,-2.66999983788,-8.61172771454
1539875898422253928,3219,1539875898421425096,NED,-2.55999994278,-8.61172771454
1539875898439361224,3220,1539875898438219464,NED,-2.54999995232,-8.61172771454
1539875898474489096,3221,1539875898472067464,NED,-2.54999995232,-8.61172771454
1539875898558706856,3222,1539875898555361800,NED,-2.5,-8.61172771454
1539875898578237576,3223,1539875898569042760,NED,-2.5,-8.61172771454
1539875898610033320,3224,1539875898609391880,NED,-2.33999991417,-6.67397785187
1539875898638096232,3225,1539875898637213992,NED,-2.32999992371,-6.67397785187
1539875898710382216,3226,1539875898709235240,NED,-2.25,-6.67397785187
1539875898763542440,3227,1539875898762453512,NED,-2.23000001907,-6.67397785187
1539875898792479112,3228,1539875898788235016,NED,-2.14999985695,-6.67397785187
1539875898867971496,3229,1539875898864276296,NED,-2.12999987602,-6.67397785187
1539875898877168392,3230,1539875898876624424,NED,-2.16999983788,-6.67397785187
1539875898949029032,3231,1539875898948332104,NED,-2.15999984741,-4.48694801331
1539875898996391240,3232,1539875898994086568,NED,-2.18000006676,-4.48694801331
1539875899037874120,3233,1539875899036524936,NED,-2.16999983788,-4.48694801331
1539875899072111976,3234,1539875899069825608,NED,-2.16999983788,-4.48694801331
1539875899147170248,3235,1539875899143831656,NED,-2.11999988556,-4.48694801331
1539875899162232808,3236,1539875899161712808,NED,-2.1099998951,-4.48694801331
1539875899212693864,3237,1539875899211894984,NED,-1.92999994755,-4.48694801331
1539875899263591528,3238,1539875899262264584,NED,-1.91999995708,-4.48694801331
1539875899382274568,3239,1539875899381008968,NED,-1.25999999046,-4.48694801331
1539875899481643496,3240,1539875899477548808,NED,-0.849999964237,-6.985019207
1539875899581749640,3241,1539875899579900072,NED,-0.42999997735,-6.985019207
1539875899621953416,3242,1539875899621129864,NED,-0.419999986887,-6.985019207
1539875899671492040,3243,1539875899670770664,NED,-0.409999996424,-6.985019207
1539875899700210088,3244,1539875899699022216,NED,-0.00999999977648,-6.985019207
1539875899745411944,3245,1539875899743681736,NED,-0.00999999977648,-6.985019207
1539875899797648872,3246,1539875899796729768,NED,0.229999989271,-6.985019207
1539875899857350344,3247,1539875899853882088,NED,0.229999989271,-5.56557321548
1539875899902613640,3248,1539875899902017288,NED,0.449999988079,-5.56557321548
1539875899972081416,3249,1539875899969209928,NED,0.449999988079,-5.56557321548
1539875900055879112,3250,1539875900054552648,NED,0.689999997616,-5.56557321548
1539875900124345096,3251,1539875900123415240,NED,0.930000007153,-5.56557321548
1539875900161881640,3252,1539875900161177960,NED,0.939999997616,-5.56557321548
1539875900203886536,3253,1539875900200965896,NED,1.17999994755,-5.56557321548
1539875900248670120,3254,1539875900245422088,NED,1.18999993801,-5.56557321548
1539875900281876744,3255,1539875900280782120,NED,1.40999996662,-4.43013429642
1539875900357331080,3256,1539875900356968616,NED,1.40999996662,-4.43013429642
1539875900399872232,3257,1539875900399328744,NED,1.59999990463,-4.43013429642
1539875900480817672,3258,1539875900480029640,NED,1.77999997139,-4.43013429642
1539875900551818504,3259,1539875900550767144,NED,1.77999997139,-4.43013429642
1539875900590829032,3260,1539875900589992808,NED,1.83999991417,-4.43013429642
1539875900663323656,3261,1539875900662286440,NED,1.82999992371,-4.43013429642
1539875900691456968,3262,1539875900689207752,NED,1.89999997616,-4.43013429642
1539875900755275240,3263,1539875900753552456,NED,1.87999999523,-2.29376864433
1539875900792797448,3264,1539875900791997576,NED,1.87000000477,-2.29376864433
1539875900831668232,3265,1539875900828282472,NED,1.84999990463,-2.29376864433
1539875900858550056,3266,1539875900857843688,NED,1.83999991417,-2.29376864433
1539875900919960488,3267,1539875900917400072,NED,1.7199999094,-2.29376864433
1539875900999316424,3268,1539875900998557064,NED,1.48000001907,-2.29376864433
1539875901037224616,3269,1539875901036655496,NED,1.4699999094,-0.0334719829261
1539875901078779752,3270,1539875901077959336,NED,1.4699999094,-0.0334719829261
1539875901129391592,3271,1539875901128715240,NED,1.12000000477,-0.0334719829261
1539875901214542664,3272,1539875901214071560,NED,0.759999990463,-0.0334719829261
1539875901226876968,3273,1539875901226152008,NED,0.759999990463,-0.0334719829261
1539875901261935976,3274,1539875901261523176,NED,0.769999980927,-0.0334719829261
1539875901334443944,3275,1539875901326565480,NED,0.299999982119,-0.0334719829261
1539875901365165576,3276,1539875901363680712,NED,0.310000002384,0.896938204765
1539875901431113416,3277,1539875901430783976,NED,-0.109999999404,0.896938204765
1539875901517136520,3278,1539875901515671464,NED,-0.42999997735,0.896938204765
1539875901584554408,3279,1539875901583136104,NED,-0.729999959469,0.896938204765
1539875901626897704,3280,1539875901625207528,NED,-0.719999969006,0.896938204765
1539875901678729288,3281,1539875901677823080,NED,-0.699999988079,0.896938204765
1539875901713322696,3282,1539875901712714408,NED,-1.11000001431,0.896938204765
1539875901829677256,3283,1539875901828547464,NED,-1.56999993324,1.58990597725
1539875901863114280,3284,1539875901861929768,NED,-1.56999993324,1.58990597725
1539875901950609864,3285,1539875901948565800,NED,-2.01999998093,1.58990597725
1539875901972000712,3286,1539875901968726696,NED,-2.01999998093,1.58990597725
1539875902069562760,3287,1539875902066469928,NED,-2.47000002861,1.58990597725
1539875902130503848,3288,1539875902125984776,NED,-2.96000003815,1.58990597725
1539875902174144264,3289,1539875902169369448,NED,-2.96000003815,1.58990597725
1539875902207498152,3290,1539875902206543592,NED,-3.39999985695,1.58990597725
1539875902242423528,3291,1539875902240612424,NED,-3.39999985695,2.5670633316
1539875902320611592,3292,1539875902320032392,NED,-3.8599998951,2.5670633316
1539875902370715560,3293,1539875902365340904,NED,-3.84999990463,2.5670633316
1539875902380954312,3294,1539875902380318216,NED,-4.32999992371,2.5670633316
1539875902441526760,3295,1539875902437861672,NED,-4.32999992371,2.5670633316
1539875902476057512,3296,1539875902473017320,NED,-4.85999965668,2.5670633316
1539875902569773576,3297,1539875902568906536,NED,-4.85999965668,2.5670633316
1539875902647352776,3298,1539875902645260680,NED,-5.38000011444,2.5670633316
1539875902699374824,3299,1539875902698885544,NED,-5.8799996376,2.57993793488
1539875902760572648,3300,1539875902759966760,NED,-5.86999988556,2.57993793488
1539875902781258664,3301,1539875902780591656,NED,-6.2999997139,2.57993793488
1539875902813925896,3302,1539875902811735080,NED,-6.30999994278,2.57993793488
1539875902889699304,3303,1539875902886904424,NED,-6.67000007629,2.57993793488
1539875902920052680,3304,1539875902919642024,NED,-6.67000007629,2.57993793488
1539875902953340680,3305,1539875902952741736,NED,-6.67000007629,2.57993793488
1539875902979114504,3306,1539875902976844552,NED,-6.67000007629,1.19921505451
1539875903037383368,3307,1539875903036752200,NED,-6.94999980927,1.19921505451
1539875903073451784,3308,1539875903072768648,NED,-7.25,1.19921505451
1539875903170989896,3309,1539875903170601544,NED,-7.23999977112,1.19921505451
1539875903195728776,3310,1539875903192924616,NED,-7.50999975204,1.19921505451
1539875903237783304,3311,1539875903236785000,NED,-7.5,1.19921505451
1539875903288091560,3312,1539875903286993800,NED,-7.71999979019,1.19921505451
1539875903368763944,3313,1539875903367128648,NED,-7.73000001907,1.19921505451
1539875903398114696,3314,1539875903397299176,NED,-7.89999961853,1.19921505451
1539875903472214088,3315,1539875903471375880,NED,-7.89999961853,1.19921505451
1539875903511867240,3316,1539875903511493256,NED,-8.05000019073,-2.05874800682
1539875903549816904,3317,1539875903547755400,NED,-8.05000019073,-2.05874800682
1539875903591877608,3318,1539875903590870344,NED,-8.14999961853,-2.05874800682
1539875903663862952,3319,1539875903662551112,NED,-8.15999984741,-2.05874800682
1539875903713676968,3320,1539875903701691944,NED,-8.17000007629,-2.05874800682
1539875903758159368,3321,1539875903757337224,NED,-8.1799993515,-2.05874800682
1539875903806321064,3322,1539875903804007656,NED,-8.13000011444,-2.05874800682
1539875903839207752,3323,1539875903836641704,NED,-8.13000011444,-2.05874800682
1539875903897539560,3324,1539875903894410472,NED,-8.05999946594,-2.05874800682
1539875903955129448,3325,1539875903954391720,NED,-8.05999946594,-2.05874800682
1539875904007453096,3326,1539875904005182248,NED,-8.01999950409,-4.8733458519
1539875904038521032,3327,1539875904036096552,NED,-8.01999950409,-4.8733458519
1539875904122582312,3328,1539875904122098056,NED,-7.96000003815,-4.8733458519
1539875904164700168,3329,1539875904162907400,NED,-7.96999979019,-4.8733458519
1539875904185657672,3330,1539875904183087272,NED,-7.84999990463,-4.8733458519
1539875904245899048,3331,1539875904242132040,NED,-7.86999988556,-4.8733458519
1539875904344071944,3332,1539875904342983624,NED,-7.77999973297,-4.8733458519
1539875904394197000,3333,1539875904393443592,NED,-7.69999980927,-4.32116174698
1539875904446255752,3334,1539875904445538696,NED,-7.71999979019,-4.32116174698
1539875904494639592,3335,1539875904491786952,NED,-7.69000005722,-4.32116174698
1539875904551350568,3336,1539875904549002088,NED,-7.71000003815,-4.32116174698
1539875904590579048,3337,1539875904589305896,NED,-7.69000005722,-4.32116174698
1539875904653191592,3338,1539875904651205352,NED,-7.71999979019,-4.5163693428
1539875904664227976,3339,1539875904663561544,NED,-7.73000001907,-4.5163693428
1539875904731348712,3340,1539875904730532648,NED,-7.73999977112,-4.5163693428
1539875904767096008,3341,1539875904766254952,NED,-7.75,-4.5163693428
1539875904833957768,3342,1539875904833172008,NED,-7.83999967575,-4.5163693428
1539875904870788264,3343,1539875904869794952,NED,-7.83999967575,-4.5163693428
1539875904897699240,3344,1539875904896418088,NED,-7.91999959946,-4.5163693428
1539875904977234152,3345,1539875904975486920,NED,-7.94000005722,-4.5163693428
1539875905004442120,3346,1539875905002081960,NED,-7.94000005722,-4.5163693428
1539875905045197352,3347,1539875905044038920,NED,-7.94999980927,-5.51841831207
1539875905133141864,3348,1539875905131268008,NED,-7.88999986649,-5.51841831207
1539875905160728968,3349,1539875905159347976,NED,-7.89999961853,-5.51841831207
1539875905179415176,3350,1539875905178159464,NED,-7.82999992371,-5.51841831207
1539875905238044456,3351,1539875905236853576,NED,-7.83999967575,-5.51841831207
1539875905279980808,3352,1539875905279185928,NED,-7.82999992371,-5.51841831207
1539875905352523048,3353,1539875905351638792,NED,-7.83999967575,-5.77026891708
1539875905379624456,3354,1539875905376878952,NED,-7.80999994278,-5.77026891708
1539875905458145096,3355,1539875905457209224,NED,-7.80999994278,-5.77026891708
1539875905495171816,3356,1539875905494526344,NED,-7.78999996185,-5.77026891708
1539875905572383048,3357,1539875905570352648,NED,-7.78999996185,-5.77026891708
1539875905597050920,3358,1539875905595481192,NED,-7.80999994278,-5.77026891708
1539875905656190696,3359,1539875905654182504,NED,-7.80999994278,-5.38838529587
1539875905680931496,3360,1539875905676778472,NED,-7.7999997139,-5.38838529587
1539875905748542376,3361,1539875905747762504,NED,-7.80999994278,-5.38838529587
1539875905777760424,3362,1539875905776833896,NED,-7.71000003815,-5.38838529587
1539875905840574120,3363,1539875905838858088,NED,-7.71000003815,-5.38838529587
1539875905889911240,3364,1539875905886996552,NED,-7.57999992371,-5.38838529587
1539875905949518824,3365,1539875905943596808,NED,-7.57999992371,-5.38838529587
1539875905987741064,3366,1539875905983787656,NED,-7.36999988556,-5.38838529587
1539875906058979336,3367,1539875906058333640,NED,-7.36999988556,-5.38838529587
1539875906093303240,3368,1539875906090192552,NED,-7.25999975204,-5.38838529587
1539875906181653672,3369,1539875906181073800,NED,-7.21000003815,-4.7307510376
1539875906237793448,3370,1539875906237144648,NED,-7.21000003815,-4.7307510376
1539875906278871240,3371,1539875906277545640,NED,-7.03999996185,-4.7307510376
1539875906328737128,3372,1539875906326312488,NED,-7.03999996185,-4.7307510376
