%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1539875889172580776,3043,1539875889169391880,NED,-3.6099998951,24.7156543732
1539875889186935976,3044,1539875889185655176,NED,-4.58999967575,24.7156543732
1539875889242634184,3045,1539875889241949640,NED,-4.57999992371,24.7156543732
1539875889356682600,3046,1539875889356182440,NED,-5.35999965668,24.7156543732
1539875889399368360,3047,1539875889398104360,NED,-5.92999982834,24.7156543732
1539875889439204456,3048,1539875889438659336,NED,-5.90999984741,14.043545723
1539875889482054120,3049,1539875889480871272,NED,-6.36999988556,14.043545723
1539875889579394440,3050,1539875889577261320,NED,-6.34999990463,14.043545723
1539875889593674024,3051,1539875889592717128,NED,-6.69000005722,14.043545723
1539875889668012168,3052,1539875889665318696,NED,-6.67000007629,14.043545723
1539875889684253384,3053,1539875889683350920,NED,-6.89999961853,14.043545723
1539875889756066056,3054,1539875889755369160,NED,-6.8799996376,14.043545723
1539875889803568456,3055,1539875889801715848,NED,-7.00999975204,14.043545723
1539875889826738920,3056,1539875889823991496,NED,-7.0,5.57141017914
1539875889870392264,3057,1539875889869625448,NED,-6.98000001907,5.57141017914
1539875889970383432,3058,1539875889969369896,NED,-7.1299996376,5.57141017914
1539875890019166280,3059,1539875890017628264,NED,-7.23000001907,5.57141017914
1539875890081320648,3060,1539875890075532200,NED,-7.21999979019,5.57141017914
1539875890114492104,3061,1539875890111752232,NED,-7.25,5.57141017914
1539875890151787688,3062,1539875890150791944,NED,-7.23000001907,5.57141017914
1539875890185977032,3063,1539875890184299240,NED,-7.23999977112,5.65966367722
1539875890262534184,3064,1539875890261921608,NED,-7.21000003815,5.65966367722
1539875890283262888,3065,1539875890281387144,NED,-7.25,5.65966367722
1539875890382276136,3066,1539875890380826440,NED,-7.17000007629,5.65966367722
1539875890472781608,3067,1539875890471838792,NED,-7.15999984741,5.65966367722
1539875890501972104,3068,1539875890493399048,NED,-6.94000005722,2.59400177002
1539875890580649128,3069,1539875890576945480,NED,-6.90999984741,2.59400177002
1539875890601945928,3070,1539875890596288456,NED,-6.71000003815,2.59400177002
1539875890668678920,3071,1539875890667138856,NED,-6.69999980927,2.59400177002
1539875890684881896,3072,1539875890684064168,NED,-6.44999980927,2.59400177002
1539875890761817832,3073,1539875890761280904,NED,-6.44000005722,2.59400177002
1539875890789531848,3074,1539875890788663336,NED,-6.26999998093,2.59400177002
1539875890847122600,3075,1539875890846200232,NED,-6.25999975204,2.59400177002
1539875890924621960,3076,1539875890911201992,NED,-6.17000007629,2.59400177002
1539875890975653480,3077,1539875890974865832,NED,-6.15999984741,-0.116484716535
1539875890988515624,3078,1539875890984913512,NED,-6.15999984741,-0.116484716535
1539875891039374184,3079,1539875891038069224,NED,-6.02999973297,-0.116484716535
1539875891074966408,3080,1539875891074722696,NED,-5.84999990463,-0.116484716535
1539875891194106376,3081,1539875891188212136,NED,-5.55999994278,-0.116484716535
1539875891257887176,3082,1539875891257388872,NED,-5.56999969482,-0.116484716535
1539875891312914888,3083,1539875891312209032,NED,-5.28999996185,-0.116484716535
1539875891358256904,3084,1539875891355540584,NED,-5.2999997139,-0.172915786505
1539875891390211048,3085,1539875891389900424,NED,-4.80999994278,-0.172915786505
1539875891472683336,3086,1539875891470237384,NED,-4.84999990463,-0.172915786505
1539875891520080584,3087,1539875891519070600,NED,-4.40999984741,-0.172915786505
1539875891588837032,3088,1539875891588346120,NED,-3.81999993324,-0.172915786505
1539875891625108104,3089,1539875891624505224,NED,-3.82999992371,-2.60692286491
1539875891707403592,3090,1539875891706808232,NED,-3.26999998093,-2.60692286491
1539875891724626216,3091,1539875891724074216,NED,-3.26999998093,-2.60692286491
1539875891779616968,3092,1539875891779041064,NED,-2.80999994278,-2.60692286491
1539875891872798280,3093,1539875891870562696,NED,-2.82999992371,-2.60692286491
1539875891927171912,3094,1539875891924858088,NED,-2.41999983788,-2.60692286491
1539875891966165736,3095,1539875891965256200,NED,-2.44000005722,-0.625249028206
1539875891998932200,3096,1539875891995690056,NED,-2.19000005722,-0.625249028206
1539875892067136872,3097,1539875892065970440,NED,-2.20000004768,-0.625249028206
1539875892084338536,3098,1539875892083767272,NED,-1.89999997616,-0.625249028206
1539875892154512520,3099,1539875892153949352,NED,-1.89999997616,-0.625249028206
1539875892211687720,3100,1539875892210739976,NED,-1.63999998569,-0.625249028206
1539875892256203016,3101,1539875892255764264,NED,-1.64999997616,-0.625249028206
1539875892320681672,3102,1539875892315628840,NED,-1.36000001431,-0.625249028206
1539875892400303944,3103,1539875892399745896,NED,-1.07999992371,0.408170759678
1539875892438842568,3104,1539875892434643080,NED,-1.07999992371,0.408170759678
1539875892481736040,3105,1539875892480757416,NED,-0.669999957085,0.408170759678
1539875892543172808,3106,1539875892542745256,NED,-0.669999957085,0.408170759678
1539875892585633832,3107,1539875892584263816,NED,-0.239999994636,0.408170759678
1539875892637403528,3108,1539875892635313960,NED,-0.239999994636,0.408170759678
1539875892675639368,3109,1539875892675359240,NED,0.310000002384,-0.599573135376
1539875892740941960,3110,1539875892740564744,NED,0.310000002384,-0.599573135376
1539875892790968392,3111,1539875892790581576,NED,0.899999976158,-0.599573135376
1539875892810974536,3112,1539875892807913896,NED,0.899999976158,-0.599573135376
1539875892861843880,3113,1539875892860322408,NED,0.899999976158,-0.599573135376
1539875892875624488,3114,1539875892875301896,NED,1.17999994755,-0.599573135376
1539875892970198600,3115,1539875892969341576,NED,1.17999994755,-0.599573135376
1539875892996627112,3116,1539875892990422024,NED,1.17999994755,-0.599573135376
1539875893057717288,3117,1539875893057063688,NED,1.4699999094,-0.599573135376
1539875893107630792,3118,1539875893105593576,NED,1.66999995708,1.51578402519
1539875893139231624,3119,1539875893138700520,NED,1.66999995708,1.51578402519
1539875893196622280,3120,1539875893196272200,NED,1.41999995708,1.51578402519
1539875893250992520,3121,1539875893250477800,NED,1.40999996662,1.51578402519
1539875893284842344,3122,1539875893284240936,NED,1.00999999046,1.51578402519
1539875893347791976,3123,1539875893347174216,NED,1.00999999046,1.51578402519
1539875893399561704,3124,1539875893398843336,NED,0.519999980927,1.51578402519
1539875893465666600,3125,1539875893463282984,NED,0.52999997139,4.11468648911
1539875893490876136,3126,1539875893490498568,NED,0.170000001788,4.11468648911
1539875893557346536,3127,1539875893556891464,NED,0.170000001788,4.11468648911
1539875893595540424,3128,1539875893595128424,NED,-0.070000000298,4.11468648911
1539875893719562216,3129,1539875893718513224,NED,-0.489999979734,4.11468648911
1539875893789680968,3130,1539875893789191592,NED,-0.8599999547,4.11468648911
1539875893855266120,3131,1539875893854408776,NED,-0.8599999547,4.11468648911
1539875893872448616,3132,1539875893871906568,NED,-0.8599999547,4.41392469406
1539875893913908456,3133,1539875893913336872,NED,-1.02999997139,4.41392469406
1539875893991438888,3134,1539875893991058536,NED,-1.11000001431,4.41392469406
1539875894038316200,3135,1539875894036389960,NED,-1.11000001431,4.41392469406
1539875894069741640,3136,1539875894069286952,NED,-1.11000001431,4.41392469406
1539875894127801288,3137,1539875894127389128,NED,-1.18999993801,4.41392469406
1539875894165959752,3138,1539875894165642824,NED,-1.18999993801,4.41392469406
1539875894222087112,3139,1539875894221395720,NED,-1.24000000954,4.41392469406
1539875894312286184,3140,1539875894311302696,NED,-1.32999992371,2.07697892189
1539875894334793640,3141,1539875894330223624,NED,-1.32999992371,2.07697892189
1539875894355649704,3142,1539875894355067048,NED,-1.32999992371,2.07697892189
1539875894435829160,3143,1539875894434054216,NED,-1.41999995708,2.07697892189
1539875894453607976,3144,1539875894453084808,NED,-1.41999995708,2.07697892189
1539875894540755432,3145,1539875894537513352,NED,-1.35000002384,2.07697892189
1539875894561825448,3146,1539875894561536712,NED,-1.35000002384,2.07697892189
1539875894639918760,3147,1539875894639128328,NED,-1.17999994755,2.07697892189
1539875894676961416,3148,1539875894675871752,NED,-1.17999994755,-0.110239997506
1539875894763483368,3149,1539875894762283528,NED,-1.04999995232,-0.110239997506
1539875894849242024,3150,1539875894848185576,NED,-0.930000007153,-0.110239997506
1539875894872678760,3151,1539875894872170280,NED,-0.930000007153,-0.110239997506
1539875894929122888,3152,1539875894928185992,NED,-0.799999952316,-0.110239997506
1539875894969549288,3153,1539875894969062248,NED,-0.799999952316,-0.110239997506
1539875895024812072,3154,1539875895024154632,NED,-0.75,-0.110239997506
1539875895077279432,3155,1539875895076971944,NED,-0.75,-0.796363711357
1539875895113870440,3156,1539875895113440712,NED,-0.509999990463,-0.796363711357
1539875895155967624,3157,1539875895155460776,NED,-0.509999990463,-0.796363711357
1539875895186890984,3158,1539875895186389640,NED,-0.140000000596,-0.796363711357
1539875895238807336,3159,1539875895238237608,NED,-0.140000000596,-0.796363711357
1539875895326587432,3160,1539875895326295784,NED,0.209999993443,-0.796363711357
1539875895392465416,3161,1539875895391926728,NED,0.649999976158,-0.796363711357
1539875895436892200,3162,1539875895436276040,NED,0.649999976158,-2.81695103645
1539875895486850024,3163,1539875895486382248,NED,1.02999997139,-2.81695103645
1539875895569274792,3164,1539875895568916040,NED,1.02999997139,-2.81695103645
1539875895588001288,3165,1539875895587702184,NED,1.24000000954,-2.81695103645
1539875895642913448,3166,1539875895642289096,NED,1.24000000954,-2.81695103645
1539875895675370408,3167,1539875895674742216,NED,1.31999993324,-2.81695103645
1539875895754930472,3168,1539875895754416552,NED,1.31999993324,-2.81695103645
1539875895820352456,3169,1539875895818933320,NED,1.62000000477,-2.81695103645
1539875895858211848,3170,1539875895857646600,NED,1.62000000477,-2.81695103645
1539875895889384072,3171,1539875895888444744,NED,1.49000000954,0.538678884506
1539875895950527656,3172,1539875895948832072,NED,1.49000000954,0.538678884506
1539875895988913512,3173,1539875895988022664,NED,1.45999991894,0.538678884506
1539875896138055720,3174,1539875896137315240,NED,2.05999994278,0.538678884506
1539875896200101224,3175,1539875896199318088,NED,2.00999999046,0.538678884506
1539875896246270600,3176,1539875896244235624,NED,2.00999999046,0.538678884506
1539875896282140328,3177,1539875896280985032,NED,2.11999988556,0.538678884506
1539875896376077160,3178,1539875896375435048,NED,2.95000004768,0.538678884506
1539875896450247464,3179,1539875896449345192,NED,2.95000004768,0.677758097649
1539875896476935528,3180,1539875896476653000,NED,3.31999993324,0.677758097649
1539875896555870632,3181,1539875896555340264,NED,3.31999993324,0.677758097649
1539875896612033800,3182,1539875896611525064,NED,5.33999967575,0.677758097649
1539875896658866472,3183,1539875896658217096,NED,5.33999967575,0.677758097649
1539875896703848968,3184,1539875896703185192,NED,5.57999992371,0.677758097649
1539875896771103464,3185,1539875896770657064,NED,5.57999992371,1.75203037262
1539875896794358312,3186,1539875896793797000,NED,5.76999998093,1.75203037262
1539875896821423112,3187,1539875896820929224,NED,5.76999998093,1.75203037262
1539875896882019208,3188,1539875896881514824,NED,8.10999965668,1.75203037262
1539875896967132232,3189,1539875896964306920,NED,8.0999994278,1.75203037262
1539875896997261320,3190,1539875896996649416,NED,7.76999998093,1.75203037262
1539875897037259912,3191,1539875897036327464,NED,7.75999975204,1.75203037262
1539875897073767144,3192,1539875897070022216,NED,7.75999975204,1.75203037262
1539875897169535112,3193,1539875897169009544,NED,7.26999998093,6.75742721558
1539875897194776232,3194,1539875897191313320,NED,6.81999969482,6.75742721558
1539875897248161032,3195,1539875897246941672,NED,6.81999969482,6.75742721558
1539875897290181352,3196,1539875897287874792,NED,11.7599992752,6.75742721558
1539875897341011464,3197,1539875897340075624,NED,11.75,6.75742721558
1539875897386946664,3198,1539875897386344552,NED,11.9799995422,6.75742721558
1539875897422649672,3199,1539875897417161896,NED,11.9699993134,3.99236631393
1539875897480291784,3200,1539875897479129416,NED,11.9600000381,3.99236631393
1539875897502938408,3201,1539875897501996584,NED,12.3000001907,3.99236631393
1539875897573738312,3202,1539875897573301832,NED,12.2899999619,3.99236631393
1539875897593042984,3203,1539875897592394856,NED,14.529999733,3.99236631393
1539875897653653960,3204,1539875897648931016,NED,14.5199995041,3.99236631393
1539875897688699112,3205,1539875897674681768,NED,14.5099992752,3.99236631393
1539875897722359752,3206,1539875897717898760,NED,14.6199998856,5.52457237244
1539875897765706824,3207,1539875897763624104,NED,14.6099996567,5.52457237244
1539875897821061640,3208,1539875897820640456,NED,16.7700004578,5.52457237244
1539875897912941896,3209,1539875897911076808,NED,16.5900001526,5.52457237244
1539875897934330504,3210,1539875897932207368,NED,16.5799999237,5.52457237244
1539875897981602984,3211,1539875897980830312,NED,18.4599990845,5.52457237244
1539875898071912136,3212,1539875898070990376,NED,18.4499988556,5.52457237244
1539875898114738600,3213,1539875898113170536,NED,17.8500003815,5.52457237244
1539875898166616584,3214,1539875898165375016,NED,17.8500003815,5.52457237244
1539875898219023624,3215,1539875898218443720,NED,17.0,13.8437328339
1539875898315799848,3216,1539875898313245832,NED,23.1499996185,13.8437328339
1539875898335540168,3217,1539875898335007688,NED,23.1499996185,13.8437328339
1539875898369701416,3218,1539875898367828680,NED,23.1700000763,13.8437328339
1539875898422214152,3219,1539875898421421096,NED,22.0,13.8437328339
1539875898439299400,3220,1539875898438215656,NED,22.0100002289,13.8437328339
1539875898474474664,3221,1539875898472063560,NED,22.0100002289,13.8437328339
1539875898556088648,3222,1539875898555358824,NED,33.4899978638,13.8437328339
1539875898578143912,3223,1539875898569039784,NED,33.4899978638,13.8437328339
1539875898610011208,3224,1539875898609388424,NED,43.6299972534,19.6259670258
1539875898638071944,3225,1539875898637211144,NED,43.6599998474,19.6259670258
1539875898710282952,3226,1539875898709231176,NED,43.6899986267,19.6259670258
1539875898763257384,3227,1539875898762449480,NED,43.719997406,19.6259670258
1539875898792131720,3228,1539875898788233000,NED,43.719997406,19.6259670258
1539875898867894408,3229,1539875898864272264,NED,43.7599983215,19.6259670258
1539875898877136040,3230,1539875898876621096,NED,43.7700004578,19.6259670258
1539875898948853032,3231,1539875898948329512,NED,43.7799987793,27.4255199432
1539875898994727080,3232,1539875898994083208,NED,43.7799987793,27.4255199432
1539875899037316648,3233,1539875899036521448,NED,43.7799987793,27.4255199432
1539875899072059112,3234,1539875899069822888,NED,43.7599983215,27.4255199432
1539875899147118248,3235,1539875899143828520,NED,43.7299995422,27.4255199432
1539875899162197928,3236,1539875899161709864,NED,43.719997406,27.4255199432
1539875899212292520,3237,1539875899211892712,NED,43.6800003052,27.4255199432
1539875899263271880,3238,1539875899262261320,NED,43.6599998474,27.4255199432
1539875899381967144,3239,1539875899381006152,NED,43.5900001526,27.4255199432
1539875899481571784,3240,1539875899477544840,NED,43.5799980164,36.377822876
1539875899580298536,3241,1539875899579896584,NED,43.5900001526,36.377822876
1539875899621914120,3242,1539875899621126312,NED,43.6100006104,36.377822876
1539875899671409704,3243,1539875899670766792,NED,43.6199989319,36.377822876
1539875899700181128,3244,1539875899699019848,NED,43.6399993896,36.377822876
1539875899745026312,3245,1539875899743679208,NED,43.6699981689,36.377822876
1539875899797510792,3246,1539875899796727304,NED,43.7000007629,36.377822876
1539875899857307688,3247,1539875899853879368,NED,43.7299995422,43.3662071228
1539875899902580520,3248,1539875899902014152,NED,43.7399978638,43.3662071228
1539875899971590888,3249,1539875899969206984,NED,43.7599983215,43.3662071228
1539875900055427112,3250,1539875900054548456,NED,43.7799987793,43.3662071228
1539875900123870920,3251,1539875900123412680,NED,43.7900009155,43.3662071228
1539875900161852040,3252,1539875900161175656,NED,43.7900009155,43.3662071228
1539875900201546184,3253,1539875900200962984,NED,43.7900009155,43.3662071228
1539875900245924104,3254,1539875900245418536,NED,43.7900009155,43.3662071228
1539875900281450856,3255,1539875900280779336,NED,43.7900009155,44.2914886475
1539875900357312840,3256,1539875900356965800,NED,43.7999992371,44.2914886475
1539875900399846248,3257,1539875900399326024,NED,43.7999992371,44.2914886475
1539875900480772136,3258,1539875900480025128,NED,43.8099975586,44.2914886475
1539875900551781576,3259,1539875900550764168,NED,43.8299980164,44.2914886475
1539875900590815144,3260,1539875900589990248,NED,43.8499984741,44.2914886475
1539875900663280776,3261,1539875900662283240,NED,43.8600006104,44.2914886475
1539875900691436744,3262,1539875900689204968,NED,43.8699989319,44.2914886475
1539875900754513448,3263,1539875900753549160,NED,43.8799972534,43.5630760193
1539875900792774440,3264,1539875900791995240,NED,43.8899993896,43.5630760193
1539875900830178664,3265,1539875900828279816,NED,43.8999977112,43.5630760193
1539875900858131912,3266,1539875900857840488,NED,43.8999977112,43.5630760193
1539875900919865160,3267,1539875900917396744,NED,43.8999977112,43.5630760193
1539875900999016264,3268,1539875900998554280,NED,43.8999977112,43.5630760193
1539875901037164872,3269,1539875901036652584,NED,43.8999977112,38.3494033813
1539875901078449032,3270,1539875901077956424,NED,43.8999977112,38.3494033813
1539875901129101704,3271,1539875901128712264,NED,43.8999977112,38.3494033813
1539875901214535592,3272,1539875901214068840,NED,43.8999977112,38.3494033813
1539875901226518824,3273,1539875901226149288,NED,43.8999977112,38.3494033813
1539875901261903400,3274,1539875901261519880,NED,43.8999977112,38.3494033813
1539875901334394504,3275,1539875901326562184,NED,43.8999977112,38.3494033813
1539875901364305768,3276,1539875901363678056,NED,43.8899993896,39.6609687805
1539875901431113064,3277,1539875901430781352,NED,43.8999977112,39.6609687805
1539875901517128392,3278,1539875901515668072,NED,43.8999977112,39.6609687805
1539875901584511592,3279,1539875901583132840,NED,43.8899993896,39.6609687805
1539875901626758536,3280,1539875901625204264,NED,43.8899993896,39.6609687805
1539875901678703656,3281,1539875901677819720,NED,43.8899993896,39.6609687805
1539875901713049288,3282,1539875901712711496,NED,43.8799972534,39.6609687805
1539875901829297672,3283,1539875901828544296,NED,43.8699989319,47.0289649963
1539875901863047720,3284,1539875901861926600,NED,43.8699989319,47.0289649963
1539875901950588040,3285,1539875901948563048,NED,43.8499984741,47.0289649963
1539875901971958248,3286,1539875901968723496,NED,43.8499984741,47.0289649963
1539875902068426248,3287,1539875902066465576,NED,43.8400001526,47.0289649963
1539875902126770344,3288,1539875902125980360,NED,43.8400001526,47.0289649963
1539875902170385672,3289,1539875902169366536,NED,43.8400001526,47.0289649963
1539875902207205192,3290,1539875902206540744,NED,43.8400001526,47.0289649963
1539875902241163208,3291,1539875902240609096,NED,43.8400001526,47.6054077148
1539875902320578120,3292,1539875902320028904,NED,43.8400001526,47.6054077148
1539875902367279816,3293,1539875902365337544,NED,43.8400001526,47.6054077148
1539875902380933064,3294,1539875902380315176,NED,43.8400001526,47.6054077148
1539875902438325736,3295,1539875902437858088,NED,43.8400001526,47.6054077148
1539875902473720584,3296,1539875902473013800,NED,43.8400001526,47.6054077148
1539875902569736168,3297,1539875902568903240,NED,43.8400001526,47.6054077148
1539875902647307976,3298,1539875902645257672,NED,43.8400001526,47.6054077148
1539875902699357416,3299,1539875902698882952,NED,43.8499984741,47.3802108765
1539875902760545192,3300,1539875902759963880,NED,43.8600006104,47.3802108765
1539875902781234696,3301,1539875902780589320,NED,43.8600006104,47.3802108765
1539875902812111176,3302,1539875902811732872,NED,43.8699989319,47.3802108765
1539875902889684680,3303,1539875902886901928,NED,43.8799972534,47.3802108765
1539875902920041320,3304,1539875902919639688,NED,43.8799972534,47.3802108765
1539875902952933512,3305,1539875902952739976,NED,43.8899993896,47.3802108765
1539875902977310536,3306,1539875902976842184,NED,43.8899993896,47.0971565247
1539875903037364968,3307,1539875903036749352,NED,43.8999977112,47.0971565247
1539875903073429800,3308,1539875903072765288,NED,43.8999977112,47.0971565247
1539875903170982568,3309,1539875903170600360,NED,43.8999977112,47.0971565247
1539875903193534280,3310,1539875903192922216,NED,43.8999977112,47.0971565247
1539875903237762632,3311,1539875903236781384,NED,43.8999977112,47.0971565247
1539875903287536712,3312,1539875903286990920,NED,43.8999977112,47.0971565247
1539875903368742856,3313,1539875903367126248,NED,43.8999977112,47.0971565247
1539875903397932296,3314,1539875903397296488,NED,43.0999984741,47.0971565247
1539875903471810536,3315,1539875903471372040,NED,43.0900001526,47.0971565247
1539875903511851048,3316,1539875903511491144,NED,41.6299972534,48.6577262878
1539875903549799752,3317,1539875903547753512,NED,41.6199989319,48.6577262878
1539875903591581352,3318,1539875903590867944,NED,40.0900001526,48.6577262878
1539875903663454344,3319,1539875903662547560,NED,40.0699996948,48.6577262878
1539875903709117864,3320,1539875903701687912,NED,38.4799995422,48.6577262878
1539875903758115592,3321,1539875903757334184,NED,38.4500007629,48.6577262878
1539875903805852104,3322,1539875903804004840,NED,36.6899986267,48.6577262878
1539875903837126600,3323,1539875903836638792,NED,36.6800003052,48.6577262878
1539875903896851592,3324,1539875903894407016,NED,34.5400009155,48.6577262878
1539875903955081992,3325,1539875903954388456,NED,34.5299987793,48.6577262878
1539875904006650952,3326,1539875904005178696,NED,31.8499984741,46.3571548462
1539875904038492264,3327,1539875904036094248,NED,31.8499984741,46.3571548462
1539875904122543784,3328,1539875904122094920,NED,28.8199996948,46.3571548462
1539875904163825032,3329,1539875904162903560,NED,28.8199996948,46.3571548462
1539875904183533160,3330,1539875904183084584,NED,25.6899986267,46.3571548462
1539875904242899656,3331,1539875904242128392,NED,25.6999988556,46.3571548462
1539875904343774280,3332,1539875904342979624,NED,22.4699993134,46.3571548462
1539875904394182568,3333,1539875904393440936,NED,19.5299987793,42.0805473328
1539875904446071368,3334,1539875904445534760,NED,19.5299987793,42.0805473328
1539875904492193096,3335,1539875904491783240,NED,15.9899997711,42.0805473328
1539875904551318856,3336,1539875904548999304,NED,15.9799995422,42.0805473328
1539875904590547880,3337,1539875904589302120,NED,12.4899997711,42.0805473328
1539875904653169992,3338,1539875904651202024,NED,12.4899997711,36.4674682617
1539875904664039816,3339,1539875904663558216,NED,12.4899997711,36.4674682617
1539875904731331816,3340,1539875904730529736,NED,10.1099996567,36.4674682617
1539875904767077832,3341,1539875904766252040,NED,10.1099996567,36.4674682617
1539875904833925896,3342,1539875904833169032,NED,6.71000003815,36.4674682617
1539875904870771912,3343,1539875904869791368,NED,6.71000003815,36.4674682617
1539875904897666888,3344,1539875904896414792,NED,6.42999982834,36.4674682617
1539875904977225384,3345,1539875904975483304,NED,6.42999982834,36.4674682617
1539875905002473256,3346,1539875905002078440,NED,4.05999994278,36.4674682617
1539875905044783432,3347,1539875905044036072,NED,4.05999994278,22.2655277252
1539875905131981480,3348,1539875905131264744,NED,2.08999991417,22.2655277252
1539875905160528136,3349,1539875905159344840,NED,2.08999991417,22.2655277252
1539875905179103016,3350,1539875905178156776,NED,6.61999988556,22.2655277252
1539875905238011720,3351,1539875905236850568,NED,6.61999988556,22.2655277252
1539875905279971624,3352,1539875905279182760,NED,5.02999973297,22.2655277252
1539875905352239496,3353,1539875905351635304,NED,5.02999973297,14.7468976974
1539875905377749192,3354,1539875905376875400,NED,7.51999998093,14.7468976974
1539875905457735240,3355,1539875905457205704,NED,7.51999998093,14.7468976974
1539875905495111304,3356,1539875905494522536,NED,6.21000003815,14.7468976974
1539875905571783848,3357,1539875905570348872,NED,6.21000003815,14.7468976974
1539875905596313832,3358,1539875905595477832,NED,13.6700000763,14.7468976974
1539875905654709128,3359,1539875905653807496,NED,13.6700000763,11.6082582474
1539875905677261992,3360,1539875905676774856,NED,13.1199998856,11.6082582474
1539875905748592552,3361,1539875905747759272,NED,13.1300001144,11.6082582474
1539875905777277256,3362,1539875905776830984,NED,12.6799993515,11.6082582474
1539875905839354024,3363,1539875905838855272,NED,12.6899995804,11.6082582474
1539875905888091048,3364,1539875905886992360,NED,16.5499992371,11.6082582474
1539875905949431144,3365,1539875905943593832,NED,16.5499992371,11.6082582474
1539875905987572616,3366,1539875905983783336,NED,16.4300003052,11.6082582474
1539875906058928136,3367,1539875906058330792,NED,16.4400005341,11.6082582474
1539875906093302408,3368,1539875906090189352,NED,16.2799987793,11.6082582474
1539875906181647016,3369,1539875906181071080,NED,22.25,12.314491272
1539875906237762760,3370,1539875906237142056,NED,22.25,12.314491272
1539875906278280936,3371,1539875906277542376,NED,22.2899990082,12.314491272
1539875906326808776,3372,1539875906326310120,NED,22.2799987793,12.314491272
1539875906362605704,3373,1539875906362010504,NED,22.2699985504,12.314491272
1539875906414109672,3374,1539875906413319272,NED,29.2999992371,12.314491272
1539875906467236744,3375,1539875906466912360,NED,29.2899990082,12.314491272
1539875906515516872,3376,1539875906514240584,NED,29.359998703,14.3423080444
1539875906591635272,3377,1539875906590978696,NED,30.6700000763,14.3423080444
1539875906661104136,3378,1539875906659974728,NED,30.6700000763,14.3423080444
1539875906711263624,3379,1539875906710649224,NED,30.1799983978,14.3423080444
1539875906772251144,3380,1539875906771479944,NED,30.1899986267,14.3423080444
1539875906788844520,3381,1539875906788303208,NED,29.4399986267,14.3423080444
1539875906865748328,3382,1539875906864804392,NED,29.4599990845,14.3423080444
