%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1539875893469546600,3683,1539875893468994888,map,-13.1964817047,12.8511257172,2.38468146324,-0.170519769192,-0.184043034911,0.0842550173402
1539875893755899848,3684,1539875893755036008,map,-12.5419082642,12.4816102982,3.66118693352,-0.170519769192,-0.184043034911,0.0842550173402
1539875893949198952,3685,1539875893948677128,map,-12.2663927078,12.2872266769,3.60156607628,-0.0718813017011,-0.0206441953778,0.0523480139673
1539875894172144712,3686,1539875894171518920,map,-12.025393486,12.0728330612,3.1700129509,-0.0718813017011,-0.0206441953778,0.0523480139673
1539875894444252776,3687,1539875894443423656,map,-11.6696128845,11.7616128922,3.0817117691,-0.0795100927353,0.0518954768777,-0.0208702199161
1539875894683404904,3688,1539875894682774312,map,-11.5084733963,11.5026769638,2.76987266541,-0.069394081831,0.067197419703,-0.0457090474665
1539875894951546248,3689,1539875894947527880,map,-11.2792234421,11.1875123978,2.64901995659,-0.069394081831,0.067197419703,-0.0457090474665
1539875895166318984,3690,1539875895165063816,map,-11.1871709824,10.9298143387,2.33244395256,0.101388715208,0.0678577199578,0.0934698283672
1539875895420410312,3691,1539875895419690696,map,-11.1944694519,10.6544685364,1.26477909088,0.0834616050124,0.135760217905,-0.0635790675879
1539875895662375368,3692,1539875895660968552,map,-11.1495704651,10.5039100647,0.630432903767,0.0834616050124,0.135760217905,-0.0635790675879
1539875895913777832,3693,1539875895913164616,map,-11.0678062439,10.4497613907,0.180646270514,0.104771628976,0.0605159662664,0.043735101819
1539875896194560008,3694,1539875896193065640,map,-11.0112218857,10.4226512909,0.55030554533,0.104771628976,0.0605159662664,0.043735101819
1539875896446400456,3695,1539875896440127624,map,-11.0961341858,10.346280098,1.19770598412,-0.189342021942,0.0808868184686,0.119108855724
1539875896678963336,3696,1539875896677202120,map,-11.2097759247,10.2216854095,0.754045784473,-0.189342021942,0.0808868184686,0.119108855724
1539875896916552808,3697,1539875896914781480,map,-11.2515726089,10.2665157318,0.321234762669,0.147236064076,0.0987802818418,-0.111731365323
1539875897118521736,3698,1539875897117391144,map,-11.1964330673,10.5010871887,0.459713995457,0.23860809207,0.049328148365,0.0113599887118
1539875897372639976,3699,1539875897369798312,map,-11.2838582993,10.6432437897,0.475012868643,0.23860809207,0.049328148365,0.0113599887118
1539875897581685640,3700,1539875897581005992,map,-11.42811203,10.6417484283,0.0674993693829,-0.160391613841,0.168740943074,-0.0196660943329
1539875897780179464,3701,1539875897778783272,map,-11.5114355087,10.7275648117,-0.655810773373,0.181676909328,0.0770523846149,-0.27224996686
1539875898086514440,3702,1539875898084138920,map,-11.46961689,11.1189365387,-1.10569441319,0.181676909328,0.0770523846149,-0.27224996686
1539875898324064616,3703,1539875898321430856,map,-11.224319458,11.7282009125,-1.06336557865,0.457291483879,-0.0661037042737,-0.0840121656656
1539875898491945800,3704,1539875898491241736,map,-10.8723506927,12.4198942184,-0.806618869305,0.457291483879,-0.0661037042737,-0.0840121656656
1539875898734951400,3705,1539875898733770248,map,-10.4009847641,13.1260919571,-0.732318222523,0.217527374625,-0.107488766313,0.034751534462
1539875898968110600,3706,1539875898967186056,map,-9.68624210358,14.0306215286,-0.36737242341,0.284989655018,-0.0907994136214,-0.0475068092346
1539875899195421864,3707,1539875899194798152,map,-9.08745765686,14.6861763,-0.544108211994,0.284989655018,-0.0907994136214,-0.0475068092346
1539875899495987400,3708,1539875899494465192,map,-7.77842998505,15.8509626389,-1.16851711273,0.515335738659,-0.170848369598,-0.387078464031
1539875899685246856,3709,1539875899683562344,map,-6.66659879684,16.6770687103,-1.32925117016,0.515335738659,-0.170848369598,-0.387078464031
1539875899952023336,3710,1539875899949000648,map,-4.58558273315,17.9444770813,-1.05155003071,0.0310697313398,-0.352299809456,-0.217721968889
1539875900144510056,3711,1539875900143656648,map,-3.00674152374,18.6879844666,-0.965532660484,0.0310697313398,-0.352299809456,-0.217721968889
1539875900390290920,3712,1539875900389526728,map,-0.816524624825,19.3680534363,-0.771880090237,0.180038422346,-0.358695954084,-0.356541633606
1539875900636827912,3713,1539875900635630152,map,1.96133029461,19.8223323822,-0.414415955544,0.180038422346,-0.358695954084,-0.356541633606
1539875900835211432,3714,1539875900834434696,map,3.97015762329,19.872587204,-0.038664996624,-0.234235957265,-0.423309922218,-0.20950999856
1539875901083660744,3715,1539875901082866920,map,6.00680398941,19.5983276367,0.676014184952,-0.224819853902,-0.327388614416,-0.266946673393
1539875901337868488,3716,1539875901333585640,map,8.15744113922,18.9091415405,1.29180264473,-0.224819853902,-0.327388614416,-0.266946673393
1539875901593116808,3717,1539875901591876648,map,10.0585155487,17.9252223969,1.31766164303,0.122232317924,-0.287204891443,-0.336891770363
1539875901856264328,3718,1539875901854976328,map,12.3283338547,16.4595832825,1.5651922226,0.139459490776,-0.331683635712,-0.219553753734
1539875902086914632,3719,1539875902083699112,map,14.1672515869,14.9585008621,1.65780103207,0.139459490776,-0.331683635712,-0.219553753734
1539875902350334664,3720,1539875902347884104,map,15.9242181778,13.1357793808,1.67403626442,-0.121570780873,-0.308354765177,-0.291522562504
1539875902593366280,3721,1539875902592512328,map,17.4536991119,11.0926485062,1.76639950275,-0.121570780873,-0.308354765177,-0.291522562504
1539875902798743784,3722,1539875902797954216,map,18.2751750946,9.63457107544,1.57873737812,-0.0673505365849,-0.241635113955,-0.293938100338
1539875903019987272,3723,1539875903019437192,map,18.9707221985,8.11458778381,1.22756111622,0.0698599368334,-0.20370490849,-0.346803635359
1539875903271544296,3724,1539875903263681960,map,19.6854324341,6.28556394577,0.896905899048,0.0698599368334,-0.20370490849,-0.346803635359
1539875903522640616,3725,1539875903521949672,map,20.2714214325,4.38189458847,0.434399217367,-0.0091916769743,-0.212173402309,-0.366694062948
1539875903777406696,3726,1539875903775371048,map,20.6691875458,2.52133226395,-0.106904730201,-0.0091916769743,-0.212173402309,-0.366694062948
1539875904026453224,3727,1539875904024302024,map,20.9248199463,0.53084307909,-0.402333945036,0.120856285095,-0.268849343061,-0.289097189903
1539875904249585576,3728,1539875904248757672,map,21.0185317993,-1.21159255505,-0.678331673145,0.120856285095,-0.268849343061,-0.289097189903
1539875904507430216,3729,1539875904506343112,map,20.9658260345,-2.94256520271,-0.746618330479,-0.392561525106,-0.208333015442,-0.238548576832
1539875904744589544,3730,1539875904742847976,map,20.7732696533,-4.44347572327,-0.654116213322,-0.57209610939,-0.14372253418,-0.281867802143
1539875904986495240,3731,1539875904984518184,map,20.5477237701,-5.3517832756,-0.57646459341,-0.57209610939,-0.14372253418,-0.281867802143
1539875905215054824,3732,1539875905213829000,map,20.2886581421,-5.94236135483,-0.681433737278,-0.484252989292,-0.0652233511209,-0.217292383313
1539875905483860584,3733,1539875905482823208,map,20.0635585785,-6.47344589233,-0.57290750742,-0.28584960103,-0.062187936157,-0.202366098762
1539875905732176232,3734,1539875905726943592,map,19.8627376556,-6.79513072968,-0.561856687069,-0.203399419785,-0.0402046814561,-0.0325046479702
1539875905969117416,3735,1539875905964900648,map,19.6780719757,-6.98387861252,-0.825445890427,-0.203399419785,-0.0402046814561,-0.0325046479702
1539875906226629864,3736,1539875906225586440,map,19.5440330505,-7.20610237122,-0.684084773064,0.13795414567,-0.0490670502186,-0.14513528347
1539875906438567144,3737,1539875906437829448,map,19.3591632843,-7.44073009491,-1.04300355911,0.13795414567,-0.0490670502186,-0.14513528347
1539875906688873640,3738,1539875906687650120,map,19.0148410797,-8.04033279419,-0.969688355923,0.219055265188,-0.0120924124494,-0.272959023714
1539875906901639848,3739,1539875906900974312,map,18.5358524323,-8.84492969513,-0.920895934105,0.219055265188,-0.0120924124494,-0.272959023714
1539875907148515272,3740,1539875907147481544,map,17.9620704651,-9.69912242889,-1.16518104076,0.410083055496,-0.0845791175961,-0.0403828620911
1539875907422669608,3741,1539875907418793768,map,17.3636608124,-10.5226011276,-1.31407344341,-0.0970003828406,-0.0982552394271,-0.214762896299
1539875907635968584,3742,1539875907634568424,map,16.8840999603,-11.1974201202,-1.65237367153,-0.0970003828406,-0.0982552394271,-0.214762896299
1539875907890158088,3743,1539875907889221448,map,16.0555324554,-12.4477186203,-1.10891234875,0.505325198174,-0.145233228803,-0.298003196716
1539875908120614248,3744,1539875908119682792,map,15.1198587418,-13.6885585785,-0.705589652061,0.505325198174,-0.145233228803,-0.298003196716
1539875908361537256,3745,1539875908360685032,map,14.4281692505,-14.4986715317,-1.13677251339,0.194277346134,-0.107893496752,-0.269950658083
1539875908653636520,3746,1539875908652073960,map,13.2797422409,-15.7086162567,-1.80760443211,0.299177259207,-0.286156564951,-0.430790632963
1539875908860781704,3747,1539875908858820232,map,11.7996921539,-17.0380020142,-1.65858638287,0.299177259207,-0.286156564951,-0.430790632963
1539875909102391592,3748,1539875909101704584,map,9.9301404953,-18.3886051178,-1.60458445549,-0.0209618303925,-0.401583820581,-0.217231735587
1539875909349875624,3749,1539875909348831240,map,7.80937290192,-19.5294857025,-1.1564155817,-0.0209618303925,-0.401583820581,-0.217231735587
1539875909602893352,3750,1539875909602019592,map,5.24234056473,-20.5065174103,-0.486674189568,-0.0839305669069,-0.434833556414,-0.239521294832
1539875909857386888,3751,1539875909856470152,map,2.83983969688,-21.0244750977,0.135643675923,-0.233766555786,-0.361214965582,-0.220308512449
1539875910076496584,3752,1539875910073876616,map,1.02324080467,-21.1553478241,0.682971596718,-0.233766555786,-0.361214965582,-0.220308512449
1539875910365013224,3753,1539875910361144040,map,-0.782384634018,-20.9977989197,1.28261959553,-0.338857650757,-0.220442146063,-0.259716808796
1539875910587344424,3754,1539875910586442312,map,-1.9299390316,-20.6911525726,1.67394185066,-0.485701471567,-0.149674788117,-0.273752719164
1539875910833020552,3755,1539875910832240104,map,-2.82326793671,-20.2706184387,1.93185091019,-0.485701471567,-0.149674788117,-0.273752719164
1539875911074381352,3756,1539875911073781640,map,-3.20385217667,-19.8962841034,1.80833649635,-0.473451763391,-0.0711022168398,-0.145542293787
1539875911317745544,3757,1539875911317007304,map,-3.56233811378,-19.341709137,2.60580182076,-0.473451763391,-0.0711022168398,-0.145542293787
1539875911566236488,3758,1539875911564239272,map,-3.40018963814,-18.9125556946,2.69075274467,-0.369216799736,0.00199146475643,0.0463299900293
1539875911834539176,3759,1539875911833900392,map,-3.02375721931,-18.567440033,1.85925650597,-0.369216799736,0.00199146475643,0.0463299900293
1539875912075308392,3760,1539875912074618696,map,-2.71142673492,-18.2509307861,1.64992320538,0.0655120462179,0.0616907402873,-0.0447953604162
1539875912365035592,3761,1539875912363227624,map,-2.31257939339,-17.9447040558,1.33443403244,0.0655120462179,0.0616907402873,-0.0447953604162
1539875912566495944,3762,1539875912564597064,map,-1.98310399055,-17.7747516632,1.28615868092,-0.100175514817,0.112439483404,0.0554929971695
1539875912820176488,3763,1539875912819363208,map,-1.48411369324,-17.5997867584,1.51654028893,-0.111172042787,0.0951303988695,0.0897331386805
1539875913079636584,3764,1539875913079095368,map,-1.14588356018,-17.4645652771,0.916802763939,-0.111172042787,0.0951303988695,0.0897331386805
1539875913334878568,3765,1539875913334196232,map,-0.93566852808,-17.3713817596,0.154058948159,0.224702432752,0.112297803164,0.0357945747674
1539875913562714408,3766,1539875913562036584,map,-0.750720322132,-17.3334388733,-0.428117871284,-0.137729793787,0.124522693455,-0.0206368118525
1539875913818079176,3767,1539875913817337992,map,-0.607884168625,-17.3144645691,-1.08963918686,-0.137729793787,0.124522693455,-0.0206368118525
1539875914065321736,3768,1539875914062927720,map,-0.508993864059,-17.3376102448,-1.62359523773,-0.137729793787,0.124522693455,-0.0206368118525
1539875914305539912,3769,1539875914302983144,map,-0.382571071386,-17.4368610382,-1.97402691841,0.00328041054308,0.0161002054811,0.113039039075
1539875914524281000,3770,1539875914523347944,map,-0.250250905752,-17.5876693726,-2.20134043694,0.0153755554929,-0.000263295136392,0.0597528405488
1539875914780620136,3771,1539875914779728168,map,-0.124301962554,-17.789018631,-2.23990321159,0.0153755554929,-0.000263295136392,0.0597528405488
1539875915017981896,3772,1539875915017585896,map,-0.00346827041358,-18.0445404053,-2.2867307663,0.0487739741802,-0.0275841243565,-0.0194450579584
1539875915248576040,3773,1539875915247769576,map,0.130422174931,-18.1897449493,-2.73136329651,-0.000125177204609,-0.00797781161964,-0.053694717586
1539875915472350376,3774,1539875915471023720,map,0.262060821056,-18.3794708252,-2.60260295868,-0.000125177204609,-0.00797781161964,-0.053694717586
1539875915699870344,3775,1539875915699026984,map,0.37612554431,-18.5951824188,-2.13512372971,0.0443698689342,-0.187909647822,-0.02969282493
1539875915979406152,3776,1539875915973316104,map,0.555352807045,-18.8289051056,-1.35299372673,0.0443698689342,-0.187909647822,-0.02969282493
1539875916203390792,3777,1539875916198055720,map,0.822295844555,-18.9400424957,0.0869808122516,-0.0162046290934,-0.213552489877,0.0870952606201
1539875916387147400,3778,1539875916386500136,map,1.06398487091,-18.931602478,0.668463289738,-0.12966966629,-0.0988354161382,0.131953328848
1539875916629410280,3779,1539875916628496200,map,1.31968855858,-18.7782268524,1.23391377926,-0.12966966629,-0.0988354161382,0.131953328848
1539875916867314248,3780,1539875916866683624,map,1.39234948158,-18.6145629883,1.32753872871,0.325628876686,-0.011186381802,0.150323331356
1539875917114044424,3781,1539875917113006632,map,1.46204340458,-18.4256782532,0.986598551273,0.325628876686,-0.011186381802,0.150323331356
1539875917363030920,3782,1539875917362390760,map,1.4626531601,-18.2430686951,0.820434570313,0.156770437956,0.0499365776777,-0.0197651591152
1539875917602785576,3783,1539875917600759816,map,1.34469568729,-18.071149826,0.578147351742,0.132298946381,0.0286227017641,-0.114350788295
1539875917825741704,3784,1539875917825050120,map,1.14617919922,-17.944152832,0.0477530583739,0.10075096786,0.0521873049438,-0.144164636731
1539875918095991656,3785,1539875918095285736,map,0.707567691803,-17.7932949066,-0.301079928875,0.10075096786,0.0521873049438,-0.144164636731
1539875918307296040,3786,1539875918306430376,map,0.255608320236,-17.7056903839,-0.119829542935,0.340162277222,0.000435565598309,-0.0126581015065
1539875918562763592,3787,1539875918561417512,map,-0.279317051172,-17.6328849792,-0.497556567192,0.340162277222,0.000435565598309,-0.0126581015065
1539875918757097352,3788,1539875918755110792,map,-0.847789943218,-17.5675926208,-0.509435296059,0.308899074793,-0.0430426932871,-0.127266705036
1539875918957610536,3789,1539875918956979176,map,-1.68110120296,-17.4647884369,-0.516005694866,0.308899074793,-0.0430426932871,-0.127266705036
1539875919173225352,3790,1539875919172625512,map,-2.6788880825,-17.3068408966,-0.491562128067,0.249253213406,-0.0616128146648,-0.161531150341
1539875919423172968,3791,1539875919420014152,map,-3.95691680908,-17.0468845367,-0.157003223896,0.277008354664,-0.17758987844,-0.134691908956
1539875919653052296,3792,1539875919652275080,map,-5.01374530792,-16.7909946442,-0.206943497062,0.277008354664,-0.17758987844,-0.134691908956
1539875919878975080,3793,1539875919877344296,map,-6.23002719879,-16.4514026642,-0.39107349515,0.133228361607,-0.115052014589,-0.276163935661
1539875920116860168,3794,1539875920115944424,map,-7.50590848923,-16.0145988464,-0.495675623417,0.133228361607,-0.115052014589,-0.276163935661
1539875920358529128,3795,1539875920356373224,map,-9.06263446808,-15.3856563568,-0.617622792721,0.0307923499495,-0.23964074254,-0.295965403318
1539875920623954056,3796,1539875920623138152,map,-10.5508155823,-14.6179409027,-0.623148739338,-0.0650362074375,-0.257300913334,-0.286715358496
1539875920857175688,3797,1539875920856216936,map,-11.9163408279,-13.7413330078,-0.693560540676,-0.0650362074375,-0.257300913334,-0.286715358496
1539875921119180520,3798,1539875921118447048,map,-13.5232114792,-12.3547201157,-0.49353146553,0.0554894953966,-0.269614160061,-0.294511407614
1539875921345759944,3799,1539875921344863016,map,-14.845498085,-10.8887062073,-0.145029589534,0.0994275212288,-0.335229754448,-0.282452762127
1539875921597811784,3800,1539875921589284744,map,-16.0497684479,-9.16543197632,0.312823325396,0.0994275212288,-0.335229754448,-0.282452762127
1539875921834819880,3801,1539875921833301320,map,-17.1397418976,-7.08008480072,0.923652172089,-0.202828481793,-0.349930167198,-0.224320232868
1539875922101076456,3802,1539875922099909608,map,-17.9153327942,-4.7691822052,1.67184531689,-0.18825751543,-0.322430461645,-0.279213726521
1539875922316544968,3803,1539875922315141608,map,-18.2005767822,-3.18622851372,1.98403298855,-0.18825751543,-0.322430461645,-0.279213726521
1539875922601715048,3804,1539875922599987720,map,-18.3097133636,-1.58265328407,2.02450537682,-0.364401847124,-0.179943233728,-0.289823204279
1539875922786195432,3805,1539875922785657704,map,-18.2941169739,-0.730067670345,1.90290272236,-0.364401847124,-0.179943233728,-0.289823204279
1539875923008711048,3806,1539875923008104744,map,-18.3009815216,-0.478811144829,0.656978726387,-1.11991882324,0.0698870941997,-0.22859570384
1539875923244429160,3807,1539875923242973896,map,-18.2379074097,-0.155913889408,0.149514704943,-1.11991882324,0.0698870941997,-0.22859570384
1539875923489745512,3808,1539875923489000744,map,-17.9571208954,0.615381002426,1.43133175373,0.193126738071,-0.0533943399787,-0.182266458869
1539875923778002056,3809,1539875923777426312,map,-17.6401996613,1.09948980808,1.37485384941,-0.0383937358856,-0.0354147069156,-0.0598531849682
1539875923943878024,3810,1539875923942480712,map,-17.3894557953,1.35933625698,1.43562614918,-0.0383937358856,-0.0354147069156,-0.0598531849682
1539875924196588232,3811,1539875924194932104,map,-17.1219806671,1.60387456417,1.15119874477,-0.146149709821,-0.0100712114945,-0.0994167625904
1539875924416622952,3812,1539875924414920616,map,-16.8920326233,1.76311790943,0.732772767544,-0.146149709821,-0.0100712114945,-0.0994167625904
1539875924681650856,3813,1539875924680723656,map,-16.6643505096,1.80576741695,0.689437091351,-0.407241225243,0.0191831998527,-0.0945148095489
1539875924916217832,3814,1539875924915204712,map,-16.5221424103,1.74112379551,0.693482875824,-0.407241225243,0.0191831998527,-0.0945148095489
1539875925208376744,3815,1539875925203097032,map,-16.3995189667,1.58702719212,0.575576126575,-0.237989544868,0.0412057563663,-0.0288096182048
1539875925417708424,3816,1539875925415885704,map,-16.3300800323,1.43504345417,0.605157256126,-0.0614611655474,0.0842110738158,0.0125323515385
1539875925660639752,3817,1539875925659812136,map,-16.2830562592,1.2525370121,0.859663963318,-0.0964822694659,0.0487152636051,0.0888964608312
1539875925903800776,3818,1539875925903075848,map,-16.2535305023,0.970999777317,0.875120222569,-0.0964822694659,0.0487152636051,0.0888964608312
1539875926169823496,3819,1539875926169181928,map,-16.1924152374,0.760277867317,0.4270863235,-0.123131878674,0.0911002978683,-0.0299931373447
1539875926436537832,3820,1539875926433324584,map,-16.1446590424,0.464085251093,-0.244123980403,0.100692868233,0.0928345918655,0.0564474016428
1539875926662390280,3821,1539875926661846984,map,-16.0278282166,0.320516496897,-1.38272881508,0.100692868233,0.0928345918655,0.0564474016428
1539875926922405736,3822,1539875926921409800,map,-15.9496555328,0.283123373985,-2.12479758263,0.13744674623,0.0620116554201,-0.0219883173704
1539875927183473768,3823,1539875927182254600,map,-15.9459648132,0.314880162477,-2.55509543419,0.115639954805,-0.0555333644152,0.0897011980414
1539875927423235016,3824,1539875927422311080,map,-16.0537948608,0.315525382757,-2.48521256447,0.115639954805,-0.0555333644152,0.0897011980414
1539875927647694760,3825,1539875927640091624,map,-16.1995258331,0.280073463917,-2.06638836861,-0.129674255848,-0.042984046042,0.0310242846608
1539875927867720232,3826,1539875927866654696,map,-16.3335533142,0.320886224508,-1.97373723984,-0.129674255848,-0.042984046042,0.0310242846608
1539875928113576104,3827,1539875928112795560,map,-16.5189151764,0.293116182089,-1.62270665169,-0.0805075392127,-0.0949661061168,0.129855409265
1539875928376449288,3828,1539875928375447848,map,-16.6791858673,0.128433212638,-1.4253000021,-0.0805075392127,-0.0949661061168,0.129855409265
1539875928614813032,3829,1539875928614010824,map,-16.7807121277,-0.12277264148,-2.03634619713,0.06800827384,0.0928919017315,-0.0313997529447
1539875928877954088,3830,1539875928876765800,map,-16.9241695404,-0.275445669889,-1.92968130112,0.06800827384,0.0928919017315,-0.0313997529447
1539875929100079496,3831,1539875929099376520,map,-17.0698127747,-0.421710401773,-1.23930358887,0.0193665977567,-0.115087941289,-0.0402705520391
1539875929298216776,3832,1539875929297648744,map,-17.1435031891,-0.584057569504,-0.472907334566,-0.145607024431,-0.162671238184,0.112759150565
1539875929581152424,3833,1539875929579886312,map,-17.1008148193,-0.862042963505,0.507783293724,-0.145607024431,-0.162671238184,0.112759150565
1539875929847012616,3834,1539875929845116296,map,-16.9945106506,-1.14339995384,1.09496200085,0.103829577565,-0.0638376623392,0.109158985317
1539875930071819912,3835,1539875930070149864,map,-16.8620491028,-1.20415318012,1.03125178814,0.0368071980774,-0.0273409001529,-0.0480347275734
1539875930312807656,3836,1539875930311873416,map,-16.7520370483,-1.18456661701,0.544319689274,0.0368071980774,-0.0273409001529,-0.0480347275734
1539875930515555336,3837,1539875930514798120,map,-16.6263389587,-1.09958541393,0.57105243206,0.301235824823,0.00869115907699,0.0448277443647
1539875930731242984,3838,1539875930730682216,map,-16.4573707581,-0.958211362362,0.812878847122,0.301235824823,0.00869115907699,0.0448277443647
1539875931009068008,3839,1539875931006877288,map,-16.2789382935,-0.738693237305,1.21379637718,-0.224203974009,-0.00500310305506,-0.0409154631197
1539875931248031272,3840,1539875931247057320,map,-16.1336688995,-0.471994936466,1.66450369358,-0.224203974009,-0.00500310305506,-0.0409154631197
1539875931481034408,3841,1539875931480315272,map,-15.9498090744,-0.394479721785,1.70483446121,-0.0259247608483,0.0133418031037,0.119564943016
1539875931719692744,3842,1539875931719047752,map,-15.8379068375,-0.44694057107,0.909966230392,-0.103984937072,0.105688855052,-0.157433003187
1539875931949381640,3843,1539875931947400936,map,-15.7336368561,-0.386681109667,0.389272034168,-0.103984937072,0.105688855052,-0.157433003187
1539875932239472936,3844,1539875932238409128,map,-15.6156101227,-0.237153708935,-0.42586812377,0.100881658494,0.087477080524,-0.0525707341731
1539875932419234344,3845,1539875932418127592,map,-15.5684013367,-0.132860779762,-0.982609570026,0.100881658494,0.087477080524,-0.0525707341731
1539875932671327240,3846,1539875932669903848,map,-15.5672626495,0.0206643268466,-1.38013589382,0.0282347165048,0.0156825184822,0.0831802040339
1539875932861639912,3847,1539875932860926696,map,-15.6093788147,0.121269993484,-1.08356261253,0.0282347165048,0.0156825184822,0.0831802040339
1539875933077198664,3848,1539875933076729480,map,-15.6484355927,0.124192014337,-1.06332314014,-0.0172123480588,-0.0327063202858,0.0255420710891
1539875933359315592,3849,1539875933358482632,map,-15.7436857224,0.135479182005,-1.35138058662,0.0165384169668,-0.00209555402398,-0.13044694066
1539875933567936424,3850,1539875933567045928,map,-15.8230695724,0.167104452848,-1.64083135128,0.0165384169668,-0.00209555402398,-0.13044694066
1539875933818026504,3851,1539875933817251336,map,-15.9316749573,0.315395563841,-1.14802420139,-0.029328757897,-0.0961069613695,-0.00294484756887
1539875934074768680,3852,1539875934074114344,map,-16.0172901154,0.388873070478,-0.677348852158,-0.029328757897,-0.0961069613695,-0.00294484756887
1539875934321692136,3853,1539875934320418024,map,-16.0893268585,0.221600338817,0.427191048861,-0.417448043823,-0.147905424237,0.0801924988627
1539875934562425608,3854,1539875934557810888,map,-16.1265678406,-0.137293487787,1.12074017525,-0.417448043823,-0.147905424237,0.0801924988627
1539875934807052872,3855,1539875934806166632,map,-16.1698970795,-0.39497038722,0.701547205448,-0.0815069228411,0.0229701604694,-0.0253874361515
1539875935046402600,3856,1539875935045613576,map,-16.2299728394,-0.559557497501,0.103618472815,0.122226938605,0.0326692461967,-0.0259058810771
1539875935307648360,3857,1539875935307194248,map,-16.3016815186,-0.59583902359,-0.267374902964,0.122226938605,0.0326692461967,-0.0259058810771
1539875935561232584,3858,1539875935560502248,map,-16.345708847,-0.564770102501,-0.558688819408,0.110651090741,0.0184365771711,0.113119937479
