%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1539875899678689960,3696,1539875899677786824,base_link,0,1,40.5927368,-79.8975701,366.453656543,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875899944105384,3697,1539875899943020136,base_link,0,1,40.5927811,-79.8975874,366.073620584,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875900143065608,3698,1539875900140724872,base_link,0,1,40.5928146,-79.8975949,365.833599104,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875900387995592,3699,1539875900385781864,base_link,0,1,40.5928562,-79.8975985,365.583578276,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875900633106408,3700,1539875900629618312,base_link,0,1,40.5928986,-79.8975953,365.383564074,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875900833317128,3701,1539875900832153768,base_link,0,1,40.592934,-79.897587,365.293557974,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875901081317000,3702,1539875901080152488,base_link,0,1,40.5929761,-79.8975711,365.343556887,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875901334757928,3703,1539875901330839912,base_link,0,1,40.5930201,-79.8975477,365.613562687,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875901591096072,3704,1539875901589581448,base_link,0,1,40.5930618,-79.8975186,365.973575265,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875901855558568,3705,1539875901853230728,base_link,0,1,40.5931005,-79.8974834,366.363595315,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875902080775400,3706,1539875902079816712,base_link,0,1,40.5931329,-79.8974453,366.763620923,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875902349428488,3707,1539875902345384296,base_link,0,1,40.5931641,-79.8973988,367.193655611,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875902578318408,3708,1539875902577696296,base_link,0,1,40.5931888,-79.8973515,367.633693792,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875902796515112,3709,1539875902795822312,base_link,0,1,40.5932081,-79.8973053,368.033733071,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875903018381384,3710,1539875903017666888,base_link,0,1,40.5932245,-79.8972574,368.353775281,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875903259945320,3711,1539875903257367272,base_link,0,1,40.5932391,-79.8972033,368.64382457,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875903521101768,3712,1539875903520172328,base_link,0,1,40.5932508,-79.8971428,368.863881595,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875903763256616,3713,1539875903761355176,base_link,0,1,40.5932579,-79.8970855,368.943937243,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875904023303240,3714,1539875904022412040,base_link,0,1,40.5932613,-79.8970224,368.894000346,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875904247984168,3715,1539875904247030664,base_link,0,1,40.5932602,-79.8969684,368.794056,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875904501782952,3716,1539875904500666504,base_link,0,1,40.5932554,-79.8969095,368.65411819,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875904740955016,3717,1539875904736322632,base_link,0,1,40.5932474,-79.8968509,368.524181394,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875904984562088,3718,1539875904983690056,base_link,0,1,40.593237,-79.8967931,368.454244775,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875905200600904,3719,1539875905198726728,base_link,0,1,40.5932251,-79.8967353,368.344308781,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875905479753736,3720,1539875905478626280,base_link,0,1,40.59321,-79.8966687,368.204383112,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875905732042120,3721,1539875905722553544,base_link,0,1,40.5931961,-79.8966122,368.104446628,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875905966520488,3722,1539875905963728552,base_link,0,1,40.5931817,-79.8965563,367.964509744,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875906224854536,3723,1539875906224061384,base_link,0,1,40.5931667,-79.8965006,367.784572911,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875906436706024,3724,1539875906436140136,base_link,0,1,40.5931512,-79.8964453,367.574635883,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875906684121064,3725,1539875906682857032,base_link,0,1,40.5931345,-79.8963907,367.304698641,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875906899757672,3726,1539875906899013736,base_link,0,1,40.5931191,-79.8963463,367.094750432,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875907146064520,3727,1539875907145281832,base_link,0,1,40.5930967,-79.8962903,366.804816991,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875907415624936,3728,1539875907414217800,base_link,0,1,40.5930722,-79.8962363,366.424882379,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875907634927048,3729,1539875907632486632,base_link,0,1,40.593048,-79.8961878,365.984942022,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875907887633992,3730,1539875907886688104,base_link,0,1,40.5930219,-79.8961411,365.575000617,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875908113893608,3731,1539875908113040968,base_link,0,1,40.5929952,-79.8961007,365.345053018,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875908357771304,3732,1539875908355398696,base_link,0,1,40.5929636,-79.896059,365.125108785,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875908650479208,3733,1539875908649827560,base_link,0,1,40.5929216,-79.8960095,364.585176855,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875908860199592,3734,1539875908857618120,base_link,0,1,40.5928911,-79.8959799,364.155219796,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875909100099656,3735,1539875909098242664,base_link,0,1,40.5928482,-79.8959467,363.625271568,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875909347434568,3736,1539875909343477864,base_link,0,1,40.5928057,-79.8959219,363.175314581,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875909578197320,3737,1539875909576484552,base_link,0,1,40.592761,-79.8959039,362.885351552,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875909844799752,3738,1539875909843004072,base_link,0,1,40.592711,-79.895892,362.725384482,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875910072900488,3739,1539875910070919656,base_link,0,1,40.5926644,-79.8958871,362.725408842,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875910353658376,3740,1539875910352266824,base_link,0,1,40.5926141,-79.8958874,362.88542942,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875910585149096,3741,1539875910583904808,base_link,0,1,40.5925684,-79.8958916,363.155444101,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875910817094696,3742,1539875910816546664,base_link,0,1,40.5925237,-79.8958982,363.555455917,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875911056964072,3743,1539875911056349480,base_link,0,1,40.5924799,-79.8959063,363.955465831,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875911314864168,3744,1539875911314162504,base_link,0,1,40.5924337,-79.8959159,364.495475215,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875911563218856,3745,1539875911560206888,base_link,0,1,40.5923956,-79.8959244,365.105482363,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875911821226344,3746,1539875911820279912,base_link,0,1,40.5923485,-79.8959341,365.765492037,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875912058367048,3747,1539875912057297384,base_link,0,1,40.5923087,-79.8959414,366.185501139,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875912362369192,3748,1539875912361799240,base_link,0,1,40.5922596,-79.8959497,366.635513101,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875912563992872,3749,1539875912563180168,base_link,0,1,40.5922275,-79.8959544,366.885521673,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875912817000360,3750,1539875912816226216,base_link,0,1,40.5921862,-79.8959595,367.285533679,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875913077602824,3751,1539875913076651688,base_link,0,1,40.5921454,-79.8959634,367.645546714,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875913310351944,3752,1539875913309179080,base_link,0,1,40.5921082,-79.8959666,367.825558972,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875913552492904,3753,1539875913551775976,base_link,0,1,40.5920742,-79.8959693,367.825570411,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875913816505160,3754,1539875913815787144,base_link,0,1,40.5920309,-79.8959723,367.645585437,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875914064019528,3755,1539875914059847176,base_link,0,1,40.5919938,-79.8959747,367.355598493,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875914301755176,3756,1539875914300965192,base_link,0,1,40.5919565,-79.8959769,366.955611845,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875914521145160,3757,1539875914520214664,base_link,0,1,40.591922,-79.8959786,366.535624545,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875914778332648,3758,1539875914777767080,base_link,0,1,40.591884,-79.8959801,366.055638921,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875915016272488,3759,1539875915015712552,base_link,0,1,40.5918422,-79.8959813,365.525655204,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875915246990696,3760,1539875915244110152,base_link,0,1,40.5918064,-79.8959818,365.025669699,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875915468479240,3761,1539875915466775368,base_link,0,1,40.5917703,-79.8959821,364.445684531,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875915697757192,3762,1539875915697053000,base_link,0,1,40.5917338,-79.895982,363.945699947,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875915975498184,3763,1539875915969859208,base_link,0,1,40.5916868,-79.8959815,363.455720189,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875916197732328,3764,1539875916197010312,base_link,0,1,40.5916496,-79.8959804,363.355736941,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875916386606664,3765,1539875916385154536,base_link,0,1,40.5916157,-79.8959786,363.465753031,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875916624644968,3766,1539875916623248616,base_link,0,1,40.5915752,-79.8959756,363.705773132,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875916864997960,3767,1539875916863931368,base_link,0,1,40.5915351,-79.8959721,364.045793588,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875917111747336,3768,1539875917110930184,base_link,0,1,40.5914955,-79.8959685,364.325813943,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875917360795080,3769,1539875917359948648,base_link,0,1,40.5914563,-79.8959646,364.505834447,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875917602534984,3770,1539875917594182792,base_link,0,1,40.5914207,-79.8959614,364.645852723,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875917823980424,3771,1539875917822886280,base_link,0,1,40.5913788,-79.8959581,364.705873764,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875918093190024,3772,1539875918092203464,base_link,0,1,40.5913341,-79.8959559,364.655894866,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875918306060744,3773,1539875918305339336,base_link,0,1,40.5913054,-79.8959555,364.615907381,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1539875918559942472,3774,1539875918559210376,base_link,0,1,40.591261,-79.8959567,364.565924883,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875918755238056,3775,1539875918753528072,base_link,0,1,40.5912324,-79.8959585,364.475935108,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875918955398632,3776,1539875918954685256,base_link,0,1,40.5911976,-79.8959627,364.365945493,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875919171752840,3777,1539875919170702568,base_link,0,1,40.5911629,-79.8959694,364.255953274,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875919423049224,3778,1539875919417916040,base_link,0,1,40.5911252,-79.8959799,364.165958429,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875919651783496,3779,1539875919650656456,base_link,0,1,40.5910913,-79.8959926,364.135959725,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875919875049128,3780,1539875919874156648,base_link,0,1,40.5910549,-79.8960096,364.06595767,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875920114793192,3781,1539875920113359880,base_link,0,1,40.5910225,-79.8960282,363.945952285,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875920352575816,3782,1539875920351780296,base_link,0,1,40.5909851,-79.896055,363.785940604,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875920620499112,3783,1539875920619641256,base_link,0,1,40.5909521,-79.8960841,363.615924705,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875920854737128,3784,1539875920853733704,base_link,0,1,40.5909209,-79.8961173,363.435903839,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875921115586952,3785,1539875921114093800,base_link,0,1,40.5908873,-79.8961608,363.215873423,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875921340560488,3786,1539875921338959368,base_link,0,1,40.5908639,-79.8961984,363.125844745,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875921591521352,3787,1539875921587310344,base_link,0,1,40.5908437,-79.8962396,363.135811019,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875921831428904,3788,1539875921830274280,base_link,0,1,40.5908246,-79.8962919,363.285765438,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875922098007720,3789,1539875922097028392,base_link,0,1,40.5908098,-79.896351,363.62571106,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
1539875922312563144,3790,1539875922311768200,base_link,0,1,40.590802,-79.8963986,364.015665521,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1
