%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538769422406668384,2036,1538769422406403968,map,-2.12771598525,21.8968679195,0.0,0.0,0.0,0.0
1538769422601936416,2037,1538769422601384800,map,-2.05720772914,21.7629845462,0.0,0.0,0.0,0.0
1538769422842629024,2038,1538769422841825440,map,-2.1306600096,21.5750478081,0.0,0.0,0.0,0.0
1538769423005236320,2039,1538769423003791968,map,-2.31752892427,21.2640814447,0.0,0.0,0.0,0.0
1538769423199337536,2040,1538769423198869888,map,-2.71115884986,21.0763402347,0.0,0.0,0.0,0.0
1538769423432505312,2041,1538769423431877728,map,-3.21224165073,20.8945232915,0.0,0.0,0.0,0.0
1538769423579700800,2042,1538769423579331616,map,-3.86794386617,20.5491389174,0.0,0.0,0.0,0.0
1538769423827553696,2043,1538769423826941536,map,-4.6428008124,20.3367647529,0.0,0.0,0.0,0.0
1538769424032725568,2044,1538769424030782240,map,-5.64168408478,20.0306640102,0.0,0.0,0.0,0.0
1538769424211366400,2045,1538769424210509248,map,-6.78537482106,19.6726914411,0.0,0.0,0.0,0.0
1538769424421225216,2046,1538769424420079808,map,-8.18304014285,19.0465417864,0.0,0.0,0.0,0.0
1538769424579936224,2047,1538769424579400960,map,-9.61584278109,18.4325708356,0.0,0.0,0.0,0.0
1538769424793159040,2048,1538769424792739872,map,-11.1099912495,17.5133005009,0.0,0.0,0.0,0.0
1538769425005465856,2049,1538769425005160576,map,-12.6397078419,16.4307846943,0.0,0.0,0.0,0.0
1538769425257592800,2050,1538769425257059392,map,-14.2758173131,15.0173046863,0.0,0.0,0.0,0.0
1538769425438159360,2051,1538769425437878208,map,-15.6829244082,13.4799214392,0.0,0.0,0.0,0.0
1538769425573475712,2052,1538769425573015104,map,-16.9378244201,11.636692138,0.0,0.0,0.0,0.0
1538769425833962592,2053,1538769425833540256,map,-18.1605383937,9.51024948407,0.0,0.0,0.0,0.0
1538769426004747008,2054,1538769426004456032,map,-19.146828605,7.15489722993,0.0,0.0,0.0,0.0
1538769426227945760,2055,1538769426227234400,map,-19.6978600771,4.9075766303,0.0,0.0,0.0,0.0
1538769426370425568,2056,1538769426369470464,map,-20.0810417083,2.90445587139,0.0,0.0,0.0,0.0
1538769426577972992,2057,1538769426577578720,map,-20.143332623,0.819604073622,0.0,0.0,0.0,0.0
1538769426794088704,2058,1538769426793800864,map,-19.8301896143,-0.886611447549,0.0,0.0,0.0,0.0
1538769427004913696,2059,1538769427004373440,map,-19.4514161491,-2.05815689221,0.0,0.0,0.0,0.0
1538769427231333600,2060,1538769427231103520,map,-18.981105521,-2.89095714285,0.0,0.0,0.0,0.0
1538769427393588064,2061,1538769427391286240,map,-18.5653215093,-3.37723811054,0.0,0.0,0.0,0.0
1538769427593640928,2062,1538769427593092832,map,-18.1839505833,-3.4589075133,0.0,0.0,0.0,0.0
1538769427846798496,2063,1538769427846540256,map,-18.0073761494,-3.25950981184,0.0,0.0,0.0,0.0
1538769427997315456,2064,1538769427995410912,map,-17.8396194502,-2.81275272122,0.0,0.0,0.0,0.0
1538769428185002944,2065,1538769428183258688,map,-17.6796197373,-2.53192534328,0.0,0.0,0.0,0.0
1538769428389165312,2066,1538769428388494240,map,-17.5049731293,-2.25796717047,0.0,0.0,0.0,0.0
1538769428609352544,2067,1538769428609020832,map,-17.399509396,-1.96396862964,0.0,0.0,0.0,0.0
1538769428796948320,2068,1538769428796669408,map,-17.4302637786,-1.66913289107,0.0,0.0,0.0,0.0
1538769428998926592,2069,1538769428995369184,map,-17.3092932451,-1.56613133418,0.0,0.0,0.0,0.0
1538769429193906688,2070,1538769429193511904,map,-17.3081576832,-1.20423320617,0.0,0.0,0.0,0.0
1538769429398369152,2071,1538769429398076864,map,-17.3918008789,-0.795840555456,0.0,0.0,0.0,0.0
1538769429595648352,2072,1538769429594885280,map,-17.4998198191,-0.0794122084206,0.0,0.0,0.0,0.0
1538769429798264736,2073,1538769429797871808,map,-17.5974876132,0.663724116818,0.0,0.0,0.0,0.0
1538769430009998496,2074,1538769430002639232,map,-17.7626928286,1.54778663814,0.0,0.0,0.0,0.0
1538769430225115840,2075,1538769430224197920,map,-17.8841955291,2.65366732592,0.0,0.0,0.0,0.0
1538769430425321664,2076,1538769430423893664,map,-17.9651287146,3.9301717862,0.0,0.0,0.0,0.0
1538769430598530144,2077,1538769430597676128,map,-17.9240423327,5.29573474191,0.0,0.0,0.0,0.0
1538769430829984960,2078,1538769430822167680,map,-17.8548456651,6.95054575373,0.0,0.0,0.0,0.0
1538769431009837856,2079,1538769431009273440,map,-17.5711430358,8.47909384408,0.0,0.0,0.0,0.0
1538769431219737056,2080,1538769431216653600,map,-17.1223119832,10.2191013475,0.0,0.0,0.0,0.0
1538769431388285760,2081,1538769431382010976,map,-16.4671241589,11.8197598088,0.0,0.0,0.0,0.0
1538769431595530368,2082,1538769431593891072,map,-15.6631983641,13.4107649672,0.0,0.0,0.0,0.0
1538769431807186688,2083,1538769431806461280,map,-14.5829541193,14.9855113078,0.0,0.0,0.0,0.0
1538769432011831040,2084,1538769432011100256,map,-13.3993303182,16.2604688439,0.0,0.0,0.0,0.0
1538769432195133920,2085,1538769432193714880,map,-12.1859267688,17.6645064687,0.0,0.0,0.0,0.0
1538769432401945408,2086,1538769432400986912,map,-10.6623815534,18.7159081962,0.0,0.0,0.0,0.0
1538769432591392640,2087,1538769432590290912,map,-9.05293625021,19.6553795499,0.0,0.0,0.0,0.0
1538769432813246176,2088,1538769432812895008,map,-7.38283244412,20.3948494749,0.0,0.0,0.0,0.0
1538769432995400256,2089,1538769432994341728,map,-5.68373642206,21.0356659102,0.0,0.0,0.0,0.0
1538769433179317856,2090,1538769433178812544,map,-4.06805670219,21.4679625178,0.0,0.0,0.0,0.0
1538769433416901664,2091,1538769433416364672,map,-2.38672126623,21.6186507812,0.0,0.0,0.0,0.0
1538769433608771680,2092,1538769433607802848,map,-0.522124101646,21.6737118746,0.0,0.0,0.0,0.0
1538769433833565216,2093,1538769433832853600,map,1.01272369778,21.7163991194,0.0,0.0,0.0,0.0
1538769434012693600,2094,1538769434011874272,map,2.44813862241,21.4205559518,0.0,0.0,0.0,0.0
1538769434258330432,2095,1538769434257678080,map,3.93269778901,21.1982897447,0.0,0.0,0.0,0.0
1538769434374012352,2096,1538769434373665120,map,5.39155927961,20.8026726296,0.0,0.0,0.0,0.0
1538769434622354464,2097,1538769434620431680,map,6.72849868824,20.2620286596,0.0,0.0,0.0,0.0
1538769434811811904,2098,1538769434810653664,map,8.21636899365,19.6514956316,0.0,0.0,0.0,0.0
1538769435030983648,2099,1538769435020348192,map,9.63856751146,18.8597565288,0.0,0.0,0.0,0.0
1538769435221170784,2100,1538769435218552896,map,10.8297790633,18.0737595823,0.0,0.0,0.0,0.0
1538769435418857376,2101,1538769435418293216,map,12.0474354079,17.0783283752,0.0,0.0,0.0,0.0
1538769435609341632,2102,1538769435608449664,map,13.3525395131,16.1175242687,0.0,0.0,0.0,0.0
1538769435787968672,2103,1538769435782122272,map,14.5916656027,15.0049390181,0.0,0.0,0.0,0.0
1538769435998823328,2104,1538769435998234528,map,15.7061850088,13.5142203796,0.0,0.0,0.0,0.0
1538769436219570368,2105,1538769436213849984,map,16.7640424532,12.0063017049,0.0,0.0,0.0,0.0
1538769436397656960,2106,1538769436397112288,map,17.8012124103,10.3273053951,0.0,0.0,0.0,0.0
1538769436595388832,2107,1538769436594614016,map,18.5959084443,8.62798870716,0.0,0.0,0.0,0.0
1538769436787817760,2108,1538769436783075680,map,19.1554870295,6.83980384693,0.0,0.0,0.0,0.0
1538769437008579232,2109,1538769437007711552,map,19.5301319144,4.9999547406,0.0,0.0,0.0,0.0
1538769437227867872,2110,1538769437219574400,map,19.7493177167,3.09266062213,0.0,0.0,0.0,0.0
1538769437429113312,2111,1538769437424277536,map,19.7678110994,1.29218587585,0.0,0.0,0.0,0.0
1538769437583852864,2112,1538769437582775264,map,19.5579589838,-0.686396668697,0.0,0.0,0.0,0.0
1538769437788971424,2113,1538769437788514624,map,19.1407655207,-2.31289759418,0.0,0.0,0.0,0.0
1538769437976479968,2114,1538769437976039040,map,18.6007713646,-3.92318807116,0.0,0.0,0.0,0.0
1538769438223363744,2115,1538769438222737120,map,18.0004235885,-5.28416035278,0.0,0.0,0.0,0.0
1538769438407351840,2116,1538769438405552864,map,17.1396247161,-6.66523552404,0.0,0.0,0.0,0.0
1538769438616376224,2117,1538769438615755488,map,16.2204010479,-7.87270537015,0.0,0.0,0.0,0.0
1538769438818078784,2118,1538769438817535744,map,15.1928747598,-9.19750816969,0.0,0.0,0.0,0.0
1538769439011867360,2119,1538769439011271040,map,14.1829703535,-10.4718791032,0.0,0.0,0.0,0.0
1538769439204870240,2120,1538769439204457216,map,12.985797309,-11.5212268553,0.0,0.0,0.0,0.0
1538769439387559648,2121,1538769439386760928,map,11.968963723,-12.3942247598,0.0,0.0,0.0,0.0
1538769439623423072,2122,1538769439622827232,map,11.0018941495,-12.9729882881,0.0,0.0,0.0,0.0
1538769439781773920,2123,1538769439781128896,map,10.5353387593,-13.1502523637,0.0,0.0,0.0,0.0
1538769440006715488,2124,1538769440005200256,map,10.2752406826,-13.1139250004,0.0,0.0,0.0,0.0
1538769440195798656,2125,1538769440194750016,map,10.2752969578,-12.8716421807,0.0,0.0,0.0,0.0
1538769440444576192,2126,1538769440443830240,map,10.4220987706,-12.5847311141,0.0,0.0,0.0,0.0
1538769440595386048,2127,1538769440593938400,map,10.6396490502,-12.2957500011,0.0,0.0,0.0,0.0
1538769440800128832,2128,1538769440799264960,map,10.8712016501,-11.8347739599,0.0,0.0,0.0,0.0
1538769441005749408,2129,1538769441005000800,map,11.284624664,-11.4552890052,0.0,0.0,0.0,0.0
1538769441172171648,2130,1538769441171546496,map,11.6055470504,-11.0286616441,0.0,0.0,0.0,0.0
1538769441406203392,2131,1538769441405304416,map,11.9537023804,-10.6953541036,0.0,0.0,0.0,0.0
1538769441597819648,2132,1538769441597160224,map,12.2449749709,-10.2674723258,0.0,0.0,0.0,0.0
1538769441776203840,2133,1538769441775921024,map,12.4964377293,-10.0079540405,0.0,0.0,0.0,0.0
1538769442024612160,2134,1538769442024145024,map,12.7111602107,-9.70085079252,0.0,0.0,0.0,0.0
1538769442275165216,2135,1538769442273953952,map,12.9225483974,-9.46827032337,0.0,0.0,0.0,0.0
1538769442414705824,2136,1538769442414255232,map,12.991706173,-9.28743617551,0.0,0.0,0.0,0.0
1538769442624448160,2137,1538769442623354784,map,13.121371687,-9.20817598944,0.0,0.0,0.0,0.0
1538769442818970976,2138,1538769442818453568,map,13.2312500495,-9.13785653906,0.0,0.0,0.0,0.0
1538769443019697568,2139,1538769443018808640,map,13.3573512745,-9.07764655231,0.0,0.0,0.0,0.0
1538769443204477952,2140,1538769443203113504,map,13.3808975234,-9.11414732537,0.0,0.0,0.0,0.0
1538769443409007360,2141,1538769443408423232,map,13.3386126913,-9.12288394494,0.0,0.0,0.0,0.0
1538769443604749312,2142,1538769443603437184,map,13.2874531263,-9.19723814067,0.0,0.0,0.0,0.0
1538769443796625280,2143,1538769443796359648,map,13.2978985037,-9.26984333115,0.0,0.0,0.0,0.0
1538769444015022048,2144,1538769444014210080,map,13.2963813793,-9.28949095567,0.0,0.0,0.0,0.0
1538769444217433952,2145,1538769444215377152,map,13.2636921431,-9.28388769495,0.0,0.0,0.0,0.0
1538769444400638112,2146,1538769444397342528,map,13.2262414947,-9.40635082933,0.0,0.0,0.0,0.0
1538769444605665952,2147,1538769444604993632,map,13.1996665405,-9.47793770923,0.0,0.0,0.0,0.0
1538769444799814496,2148,1538769444796516832,map,13.0834634458,-9.50220417916,0.0,0.0,0.0,0.0
1538769445008055232,2149,1538769445007409888,map,13.0963240417,-9.51852911932,0.0,0.0,0.0,0.0
1538769445191271648,2150,1538769445190523168,map,13.0560599086,-9.47186357914,0.0,0.0,0.0,0.0
1538769445412145376,2151,1538769445410890400,map,13.0577128618,-9.46958472256,0.0,0.0,0.0,0.0
1538769445614231008,2152,1538769445613703008,map,13.0680624694,-9.38689742653,0.0,0.0,0.0,0.0
1538769445800006240,2153,1538769445799509568,map,13.0479656372,-9.46599137606,0.0,0.0,0.0,0.0
1538769446009645888,2154,1538769446008419456,map,13.0712645081,-9.39957680746,0.0,0.0,0.0,0.0
1538769446191821120,2155,1538769446191208704,map,13.1235042904,-9.37819466308,0.0,0.0,0.0,0.0
1538769446419400224,2156,1538769446414407904,map,13.1704745319,-9.45001061395,0.0,0.0,0.0,0.0
1538769446631822880,2157,1538769446631217056,map,13.1186253958,-9.29882077063,0.0,0.0,0.0,0.0
1538769446821545760,2158,1538769446821148320,map,13.214406155,-9.23221912487,0.0,0.0,0.0,0.0
1538769447000780992,2159,1538769446999515008,map,13.2017626799,-9.30247075485,0.0,0.0,0.0,0.0
1538769447215008064,2160,1538769447214328224,map,13.2000753265,-9.28749758405,0.0,0.0,0.0,0.0
1538769447390631200,2161,1538769447389597792,map,13.2892474638,-9.21220939005,0.0,0.0,0.0,0.0
1538769447620590080,2162,1538769447619135136,map,13.3562854203,-9.22076676701,0.0,0.0,0.0,0.0
1538769447805860544,2163,1538769447805019200,map,13.3805761967,-9.09684454329,0.0,0.0,0.0,0.0
1538769448013204064,2164,1538769448005253696,map,13.3805761967,-9.09684454329,0.0,0.0,0.0,0.0
1538769448212559232,2165,1538769448211535040,map,13.3446468621,-9.20241816723,0.0,0.0,0.0,0.0
1538769448436390848,2166,1538769448435883904,map,13.3309141737,-9.15181005556,0.0,0.0,0.0,0.0
1538769448605079264,2167,1538769448603636480,map,13.2636550475,-9.1260864987,0.0,0.0,0.0,0.0
1538769448817364128,2168,1538769448816704768,map,13.1855965146,-9.13354501566,0.0,0.0,0.0,0.0
1538769449037642944,2169,1538769449032771872,map,13.1954118585,-9.13693635107,0.0,0.0,0.0,0.0
1538769449209192608,2170,1538769449208602496,map,13.1876562987,-9.16565989701,0.0,0.0,0.0,0.0
1538769449410837152,2171,1538769449409386432,map,13.1538140383,-9.1967209508,0.0,0.0,0.0,0.0
1538769449610655872,2172,1538769449609660608,map,13.1006875662,-9.28954171595,0.0,0.0,0.0,0.0
1538769449811309216,2173,1538769449810385024,map,13.1007295969,-9.35846590144,0.0,0.0,0.0,0.0
1538769449990705792,2174,1538769449989913760,map,13.1105008713,-9.36199054171,0.0,0.0,0.0,0.0
1538769450202919520,2175,1538769450202361888,map,13.0906883291,-9.42394710673,0.0,0.0,0.0,0.0
1538769450441453664,2176,1538769450440634528,map,13.1023793927,-9.33893753324,0.0,0.0,0.0,0.0
1538769450616494240,2177,1538769450614881824,map,13.2778145171,-9.21114768356,0.0,0.0,0.0,0.0
1538769450811925792,2178,1538769450811085920,map,13.535530141,-8.95557501236,0.0,0.0,0.0,0.0
1538769451029277120,2179,1538769451024803008,map,13.8709715493,-8.50347271867,0.0,0.0,0.0,0.0
1538769451198560128,2180,1538769451197061280,map,14.2653686866,-8.09068947834,0.0,0.0,0.0,0.0
1538769451408628576,2181,1538769451407532096,map,14.5762489996,-7.64621246781,0.0,0.0,0.0,0.0
1538769451599384704,2182,1538769451598690624,map,14.901723081,-7.22303601114,0.0,0.0,0.0,0.0
1538769451808678400,2183,1538769451807959200,map,15.1503151296,-6.80882159211,0.0,0.0,0.0,0.0
1538769452023180384,2184,1538769452022299968,map,15.4195493976,-6.38698648617,0.0,0.0,0.0,0.0
1538769452235895008,2185,1538769452234968960,map,15.539976292,-5.94968376003,0.0,0.0,0.0,0.0
1538769452433561888,2186,1538769452432153920,map,15.6017567142,-5.72796538316,0.0,0.0,0.0,0.0
1538769452633652320,2187,1538769452632876960,map,15.7248922394,-5.59319801712,0.0,0.0,0.0,0.0
1538769452804406816,2188,1538769452802111136,map,15.7720436903,-5.48932034323,0.0,0.0,0.0,0.0
1538769452999012032,2189,1538769452998503680,map,15.64902543,-5.50782199167,0.0,0.0,0.0,0.0
1538769453214578976,2190,1538769453213974048,map,15.6670452549,-5.33349725606,0.0,0.0,0.0,0.0
1538769453384784736,2191,1538769453383262464,map,15.635421011,-5.27101601288,0.0,0.0,0.0,0.0
1538769453590409216,2192,1538769453589576384,map,15.5687442599,-5.21829494854,0.0,0.0,0.0,0.0
1538769453792959904,2193,1538769453792256512,map,15.5557513978,-5.06637922492,0.0,0.0,0.0,0.0
1538769454018372800,2194,1538769454017931072,map,15.5522737012,-5.26717976945,0.0,0.0,0.0,0.0
1538769454174921024,2195,1538769454174483744,map,15.5000398175,-5.38858661014,0.0,0.0,0.0,0.0
1538769454387971040,2196,1538769454387211264,map,15.4697026845,-5.47507067097,0.0,0.0,0.0,0.0
1538769454616056160,2197,1538769454614359296,map,15.4621847408,-5.46633726012,0.0,0.0,0.0,0.0
1538769454810492480,2198,1538769454809928224,map,15.4040946357,-5.62795419795,0.0,0.0,0.0,0.0
1538769455011345696,2199,1538769455010539520,map,15.3791534782,-5.75308945654,0.0,0.0,0.0,0.0
1538769455188018464,2200,1538769455187419264,map,15.3624121985,-5.85404914933,0.0,0.0,0.0,0.0
1538769455412390016,2201,1538769455411749280,map,15.3294473482,-5.96745707979,0.0,0.0,0.0,0.0
1538769455628570880,2202,1538769455628028064,map,15.3056456533,-5.94589027276,0.0,0.0,0.0,0.0
1538769455813762336,2203,1538769455813137536,map,15.3149182794,-5.97719650799,0.0,0.0,0.0,0.0
1538769456003847104,2204,1538769456003184992,map,15.363089664,-6.07337434831,0.0,0.0,0.0,0.0
1538769456185824800,2205,1538769456184852064,map,15.3478538938,-6.03021399734,0.0,0.0,0.0,0.0
1538769456393916832,2206,1538769456393530496,map,15.3562586975,-6.00877847951,0.0,0.0,0.0,0.0
1538769456596366048,2207,1538769456595653440,map,15.3780315295,-6.00801516966,0.0,0.0,0.0,0.0
1538769456794135552,2208,1538769456793268128,map,15.4019037478,-6.00185479183,0.0,0.0,0.0,0.0
1538769457006819072,2209,1538769457005263104,map,15.4517407346,-5.98402943438,0.0,0.0,0.0,0.0
1538769457222658528,2210,1538769457222050400,map,15.4486504208,-5.90853621275,0.0,0.0,0.0,0.0
1538769457414886240,2211,1538769457414184928,map,15.5176176381,-5.81106210926,0.0,0.0,0.0,0.0
1538769457627130560,2212,1538769457625614048,map,15.517270667,-5.69694752007,0.0,0.0,0.0,0.0
1538769457821153440,2213,1538769457820663104,map,15.5595883836,-5.58033236773,0.0,0.0,0.0,0.0
1538769458005318048,2214,1538769458004884736,map,15.5866731268,-5.50422754244,0.0,0.0,0.0,0.0
1538769458211154464,2215,1538769458210823552,map,15.5038304455,-5.40810886705,0.0,0.0,0.0,0.0
1538769458431045632,2216,1538769458430505984,map,15.5236330366,-5.38160917815,0.0,0.0,0.0,0.0
1538769458622639584,2217,1538769458622155104,map,15.4294658955,-5.25562386211,0.0,0.0,0.0,0.0
1538769458818385856,2218,1538769458817863392,map,15.4391088073,-5.1329152765,0.0,0.0,0.0,0.0
1538769459018398016,2219,1538769459017968768,map,15.3091499144,-5.04820056052,0.0,0.0,0.0,0.0
1538769459212085792,2220,1538769459210898528,map,15.2385046476,-4.97482422859,0.0,0.0,0.0,0.0
1538769459407796928,2221,1538769459405469376,map,15.2661727346,-4.72275026187,0.0,0.0,0.0,0.0
1538769459609522560,2222,1538769459607634816,map,15.5121158324,-4.42166963979,0.0,0.0,0.0,0.0
1538769459776651008,2223,1538769459775610912,map,15.7057541217,-3.6750765254,0.0,0.0,0.0,0.0
1538769459976090240,2224,1538769459975418880,map,16.0471649687,-2.91626412855,0.0,0.0,0.0,0.0
1538769460204302080,2225,1538769460203797952,map,16.3883214338,-1.9164865202,0.0,0.0,0.0,0.0
1538769460391162624,2226,1538769460390447232,map,16.8104771581,-0.810405897095,0.0,0.0,0.0,0.0
1538769460567137312,2227,1538769460566564192,map,17.1510556714,0.553975954402,0.0,0.0,0.0,0.0
1538769460790192480,2228,1538769460789251968,map,17.5169816784,2.46808688633,0.0,0.0,0.0,0.0
1538769460993495712,2229,1538769460993076672,map,17.66551272,4.37831706692,0.0,0.0,0.0,0.0
1538769461211600704,2230,1538769461211201248,map,17.5418879969,6.62153045034,0.0,0.0,0.0,0.0
1538769461434921920,2231,1538769461434345216,map,17.3079606339,8.80743428566,0.0,0.0,0.0,0.0
1538769461603762688,2232,1538769461601951008,map,16.7303511798,11.0316340313,0.0,0.0,0.0,0.0
1538769461806480800,2233,1538769461805643712,map,15.8746010498,13.0813585498,0.0,0.0,0.0,0.0
1538769461994912832,2234,1538769461994176288,map,14.8926438049,15.0599322874,0.0,0.0,0.0,0.0
1538769462200497408,2235,1538769462199941824,map,13.4780342424,16.8534564099,0.0,0.0,0.0,0.0
1538769462415618176,2236,1538769462414884000,map,11.5967658974,18.6600085938,0.0,0.0,0.0,0.0
1538769462577614464,2237,1538769462577058752,map,9.43695103146,20.293061751,0.0,0.0,0.0,0.0
1538769462805727392,2238,1538769462804981184,map,6.81395801432,21.5063612957,0.0,0.0,0.0,0.0
1538769463017481824,2239,1538769463016500704,map,3.9800243611,22.3889929672,0.0,0.0,0.0,0.0
1538769463192762048,2240,1538769463191685024,map,0.890284060747,22.8626725098,0.0,0.0,0.0,0.0
1538769463401423872,2241,1538769463394431296,map,-2.11528645253,22.8020955884,0.0,0.0,0.0,0.0
1538769463615041728,2242,1538769463613853632,map,-4.39352697694,22.3115333562,0.0,0.0,0.0,0.0
1538769463775554496,2243,1538769463775169248,map,-6.70183959445,21.5834507447,0.0,0.0,0.0,0.0
1538769464008290400,2244,1538769464006869600,map,-8.34116643162,20.368236118,0.0,0.0,0.0,0.0
1538769464235102880,2245,1538769464234534528,map,-9.27596781933,19.2740374861,0.0,0.0,0.0,0.0
1538769464413122752,2246,1538769464412376096,map,-9.38662786472,18.4382026599,0.0,0.0,0.0,0.0
1538769464622511392,2247,1538769464621666528,map,-9.22093186878,18.0736967849,0.0,0.0,0.0,0.0
1538769464820031040,2248,1538769464819272000,map,-8.86012693623,17.7629009645,0.0,0.0,0.0,0.0
1538769464995919040,2249,1538769464995529600,map,-8.52563642131,17.6597175405,0.0,0.0,0.0,0.0
1538769465208790848,2250,1538769465207863328,map,-8.20638056729,17.5346775843,0.0,0.0,0.0,0.0
1538769465418424480,2251,1538769465417572640,map,-7.96599898735,17.4475001113,0.0,0.0,0.0,0.0
1538769465605030816,2252,1538769465603332416,map,-7.80365819966,17.323478828,0.0,0.0,0.0,0.0
1538769465809062528,2253,1538769465804859904,map,-7.46240886503,17.2446094166,0.0,0.0,0.0,0.0
