%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538769430652310464,1004,1538769430650622080,,-0.449542755456,-1.76613537484,0.0,0.0,0.0,0.0
1538769431049323552,1005,1538769431049012256,,-0.452280900966,-1.76524775674,0.0,0.0,0.0,0.0
1538769431527063424,1006,1538769431526453632,,-0.457841982536,-1.753801838,0.0,0.0,0.0,0.0
1538769431872120768,1007,1538769431871704480,,-0.460033480752,-1.73676588272,0.0,0.0,0.0,0.0
1538769432310062368,1008,1538769432308571424,,-0.458200736943,-1.70932008917,0.0,0.0,0.0,0.0
1538769432717403040,1009,1538769432715418240,,-0.456266705768,-1.68224614184,0.0,0.0,0.0,0.0
1538769433203208192,1010,1538769433202592000,,-0.448858719505,-1.64957785606,0.0,0.0,0.0,0.0
1538769433755374016,1011,1538769433754017632,,-0.439073600182,-1.63158809998,0.0,0.0,0.0,0.0
1538769434139812768,1012,1538769434139303168,,-0.427222927046,-1.62160827947,0.0,0.0,0.0,0.0
1538769434674262400,1013,1538769434673548736,,-0.401553830015,-1.62209689055,0.0,0.0,0.0,0.0
1538769435067841216,1014,1538769435065765216,,-0.38931924979,-1.62897029312,0.0,0.0,0.0,0.0
1538769435701799968,1015,1538769435701079456,,-0.376918568885,-1.64415826579,0.0,0.0,0.0,0.0
1538769436163957600,1016,1538769436163384928,,-0.371581462228,-1.66795846567,0.0,0.0,0.0,0.0
1538769436707212448,1017,1538769436706463744,,-0.378333843907,-1.68946465957,0.0,0.0,0.0,0.0
1538769437231351968,1018,1538769437229616576,,-0.389534122553,-1.71570148762,0.0,0.0,0.0,0.0
1538769437831377504,1019,1538769437828315776,,-0.410198669149,-1.74972975511,0.0,0.0,0.0,0.0
1538769438295861408,1020,1538769438295325920,,-0.430056984499,-1.77379676864,0.0,0.0,0.0,0.0
1538769438523457248,1021,1538769438522256736,,-0.444042532846,-1.7887115617,0.0,0.0,0.0,0.0
1538769438885414720,1022,1538769438884754464,,-0.459188519604,-1.79199176384,0.0,0.0,0.0,0.0
1538769439272315392,1023,1538769439270473344,,-0.471861341509,-1.78863851076,0.0,0.0,0.0,0.0
1538769439838806528,1024,1538769439831143936,,-0.486724421401,-1.78993467188,0.0,0.0,0.0,0.0
1538769440478157280,1025,1538769440477786304,,-0.51929059776,-1.80329212252,0.0,0.0,0.0,0.0
1538769440918309440,1026,1538769440912792096,,-0.561200768801,-1.8248956888,0.0,0.0,0.0,0.0
1538769441372859616,1027,1538769441370765984,,-0.599591961782,-1.85071606451,0.0,0.0,0.0,0.0
1538769441874433408,1028,1538769441873280800,,-0.625892074924,-1.87223452608,0.0,0.0,0.0,0.0
1538769442326478816,1029,1538769442325071808,,-0.647172523781,-1.89330494027,0.0,0.0,0.0,0.0
1538769442765533952,1030,1538769442758395680,,-0.66670880122,-1.91500177271,0.0,0.0,0.0,0.0
1538769443330142528,1031,1538769443329859648,,-0.681427602102,-1.93136070767,0.0,0.0,0.0,0.0
1538769443867569856,1032,1538769443866981728,,-0.691520882895,-1.94082316914,0.0,0.0,0.0,0.0
1538769444227046048,1033,1538769444226186176,,-0.699267809181,-1.94787824374,0.0,0.0,0.0,0.0
1538769444764900032,1034,1538769444764415136,,-0.712907543507,-1.96077355531,0.0,0.0,0.0,0.0
1538769445141435680,1035,1538769445140913856,,-0.721539333323,-1.96804661839,0.0,0.0,0.0,0.0
1538769445764421088,1036,1538769445764099392,,-0.733458096663,-1.97835188544,0.0,0.0,0.0,0.0
1538769446164589376,1037,1538769446164110080,,-0.738526229084,-1.98239676995,0.0,0.0,0.0,0.0
1538769446640972960,1038,1538769446640618112,,-0.744545374857,-1.98758247995,0.0,0.0,0.0,0.0
1538769446981326528,1039,1538769446980525440,,-0.75068730916,-1.99347508618,0.0,0.0,0.0,0.0
1538769447416150528,1040,1538769447415562432,,-0.755202944689,-1.99721628417,0.0,0.0,0.0,0.0
1538769447928477664,1041,1538769447926643936,,-0.758922969949,-2.00051491961,0.0,0.0,0.0,0.0
1538769448407293600,1042,1538769448406725920,,-0.76377472817,-2.00483284725,0.0,0.0,0.0,0.0
1538769448883374464,1043,1538769448879106592,,-0.765662418018,-2.00590579658,0.0,0.0,0.0,0.0
1538769449314658464,1044,1538769449314102528,,-0.767884578443,-2.00740021266,0.0,0.0,0.0,0.0
1538769449817654912,1045,1538769449817326080,,-0.769686120914,-2.00800142204,0.0,0.0,0.0,0.0
1538769450376207552,1046,1538769450375786528,,-0.771441332694,-2.00841988681,0.0,0.0,0.0,0.0
1538769450893522528,1047,1538769450892822976,,-0.778021058573,-2.01548734531,0.0,0.0,0.0,0.0
1538769451420093504,1048,1538769451419209024,,-0.791114830117,-2.03408540545,0.0,0.0,0.0,0.0
1538769451874372544,1049,1538769451874006144,,-0.797944047885,-2.04960671686,0.0,0.0,0.0,0.0
1538769452322012960,1050,1538769452321640224,,-0.802756134683,-2.06069918778,0.0,0.0,0.0,0.0
1538769452858448192,1051,1538769452858134912,,-0.803045768651,-2.06268342289,0.0,0.0,0.0,0.0
1538769453425381504,1052,1538769453424918336,,-0.80297163831,-2.06028385523,0.0,0.0,0.0,0.0
1538769453943786400,1053,1538769453943216832,,-0.803043918363,-2.05955657737,0.0,0.0,0.0,0.0
1538769454316335552,1054,1538769454315938816,,-0.802257250798,-2.06362745047,0.0,0.0,0.0,0.0
1538769454796091360,1055,1538769454795680736,,-0.80207887256,-2.0648667416,0.0,0.0,0.0,0.0
1538769455271552704,1056,1538769455271121152,,-0.802020150728,-2.06760432751,0.0,0.0,0.0,0.0
1538769455781899808,1057,1538769455781493568,,-0.800554578341,-2.06498079218,0.0,0.0,0.0,0.0
1538769456104998912,1058,1538769456102797696,,-0.800363474297,-2.06513567025,0.0,0.0,0.0,0.0
1538769456583557344,1059,1538769456582434496,,-0.801430887903,-2.06905576549,0.0,0.0,0.0,0.0
1538769457027808448,1060,1538769457027301568,,-0.801183716293,-2.06974641501,0.0,0.0,0.0,0.0
1538769457499448352,1061,1538769457499042848,,-0.801281170467,-2.07051247082,0.0,0.0,0.0,0.0
1538769457944730688,1062,1538769457944365696,,-0.801531619184,-2.07343639491,0.0,0.0,0.0,0.0
1538769458438476480,1063,1538769458437696384,,-0.801556559329,-2.07740361401,0.0,0.0,0.0,0.0
1538769458791261664,1064,1538769458791005984,,-0.801947352006,-2.07875929521,0.0,0.0,0.0,0.0
1538769459230372128,1065,1538769459229987392,,-0.802685863297,-2.08065546825,0.0,0.0,0.0,0.0
1538769459592762656,1066,1538769459592266656,,-0.802869668768,-2.08272237267,0.0,0.0,0.0,0.0
1538769460210398080,1067,1538769460209966336,,-0.811490746881,-2.12698832439,0.0,0.0,0.0,0.0
1538769460659648832,1068,1538769460655932320,,-0.800495860957,-2.17319621835,0.0,0.0,0.0,0.0
1538769461179257760,1069,1538769461178568704,,-0.775222958342,-2.21141928716,0.0,0.0,0.0,0.0
1538769461612108640,1070,1538769461611274112,,-0.735366961597,-2.23107333725,0.0,0.0,0.0,0.0
1538769462169227136,1071,1538769462168804320,,-0.66950944461,-2.24565133521,0.0,0.0,0.0,0.0
1538769462594452480,1072,1538769462593665088,,-0.619112014174,-2.21632667796,0.0,0.0,0.0,0.0
1538769462848812736,1073,1538769462848105632,,-0.596073046658,-2.20586430429,0.0,0.0,0.0,0.0
1538769463412301152,1074,1538769463411512128,,-0.54603927236,-2.15549093937,0.0,0.0,0.0,0.0
1538769463880343904,1075,1538769463879398560,,-0.515990387552,-2.10984682375,0.0,0.0,0.0,0.0
1538769464476731136,1076,1538769464476324064,,-0.510711139129,-2.05161353113,0.0,0.0,0.0,0.0
1538769465023735200,1077,1538769465021322432,,-0.518484637022,-2.02538781764,0.0,0.0,0.0,0.0
1538769465479334624,1078,1538769465479000352,,-0.527906243877,-2.02084551526,0.0,0.0,0.0,0.0
1538769465946669088,1079,1538769465946453248,,-0.535957933752,-2.01582567058,0.0,0.0,0.0,0.0
1538769466464777952,1080,1538769466464372608,,-0.546297190424,-2.00966312668,0.0,0.0,0.0,0.0
1538769466865876832,1081,1538769466865306144,,-0.556906529673,-2.00926625044,0.0,0.0,0.0,0.0
1538769467207379456,1082,1538769467205844352,,-0.565307455011,-2.01111078187,0.0,0.0,0.0,0.0
1538769467858603136,1083,1538769467858022688,,-0.564732916918,-2.0093544104,0.0,0.0,0.0,0.0
1538769468358023040,1084,1538769468357515328,,-0.561628760566,-2.00833662945,0.0,0.0,0.0,0.0
1538769468990046688,1085,1538769468989660032,,-0.556151874359,-2.00214910126,0.0,0.0,0.0,0.0
1538769469289711808,1086,1538769469286631360,,-0.557040038693,-1.99722175632,0.0,0.0,0.0,0.0
1538769469727028768,1087,1538769469725444704,,-0.558083167932,-1.99092048986,0.0,0.0,0.0,0.0
1538769470296653280,1088,1538769470296285984,,-0.560460655312,-1.98170927114,0.0,0.0,0.0,0.0
1538769470999648864,1089,1538769470998961440,,-0.560683465249,-1.97884000929,0.0,0.0,0.0,0.0
1538769471273973600,1090,1538769471271056512,,-0.559160157309,-1.98074431897,0.0,0.0,0.0,0.0
1538769471751251104,1091,1538769471750713472,,-0.546265793336,-1.99339410954,0.0,0.0,0.0,0.0
1538769472276613664,1092,1538769472276007968,,-0.515438439391,-2.02096899739,0.0,0.0,0.0,0.0
1538769472697025152,1093,1538769472696663232,,-0.496563308799,-2.03771376944,0.0,0.0,0.0,0.0
1538769473153126656,1094,1538769473152537600,,-0.484372706989,-2.04936204758,0.0,0.0,0.0,0.0
1538769473634716768,1095,1538769473634035264,,-0.467136062096,-2.0665305303,0.0,0.0,0.0,0.0
1538769474121687776,1096,1538769474120771616,,-0.454493216142,-2.07928117269,0.0,0.0,0.0,0.0
1538769474715599552,1097,1538769474714511712,,-0.435591037417,-2.09843085036,0.0,0.0,0.0,0.0
1538769475215316736,1098,1538769475214949024,,-0.4266733065,-2.106670078,0.0,0.0,0.0,0.0
1538769475536229088,1099,1538769475535896032,,-0.423334814971,-2.10964320532,0.0,0.0,0.0,0.0
1538769476076946272,1100,1538769476072209632,,-0.425929259789,-2.10573746858,0.0,0.0,0.0,0.0
1538769476415447936,1101,1538769476415134432,,-0.423676056213,-2.10682038224,0.0,0.0,0.0,0.0
1538769476929854752,1102,1538769476928134784,,-0.422068838211,-2.10746269895,0.0,0.0,0.0,0.0
1538769477452197472,1103,1538769477449654048,,-0.422097221846,-2.10615661307,0.0,0.0,0.0,0.0
1538769477864236800,1104,1538769477863881632,,-0.422158249843,-2.1052680227,0.0,0.0,0.0,0.0
1538769478262475616,1105,1538769478262231392,,-0.424189084953,-2.10244705466,0.0,0.0,0.0,0.0
1538769478829382208,1106,1538769478828304288,,-0.428574349896,-2.09698669314,0.0,0.0,0.0,0.0
1538769479142528160,1107,1538769479141987520,,-0.427114249167,-2.09820379989,0.0,0.0,0.0,0.0
1538769479781266208,1108,1538769479778489792,,-0.42330202164,-2.10167344555,0.0,0.0,0.0,0.0
1538769480131121600,1109,1538769480130653152,,-0.426292913215,-2.09918802593,0.0,0.0,0.0,0.0
1538769480613695552,1110,1538769480613159776,,-0.436510227367,-2.09246800521,0.0,0.0,0.0,0.0
1538769481009917728,1111,1538769481009615712,,-0.449578287781,-2.08298637434,0.0,0.0,0.0,0.0
1538769481362243648,1112,1538769481361880864,,-0.458725531898,-2.07782245884,0.0,0.0,0.0,0.0
1538769481824747136,1113,1538769481824406208,,-0.484670641779,-2.05715860704,0.0,0.0,0.0,0.0
1538769482326086688,1114,1538769482324963648,,-0.499558088038,-2.04531166814,0.0,0.0,0.0,0.0
1538769482929535680,1115,1538769482929192992,,-0.513396013456,-2.02667923447,0.0,0.0,0.0,0.0
1538769483439385312,1116,1538769483437759392,,-0.519970445181,-2.01145161212,0.0,0.0,0.0,0.0
1538769484072958048,1117,1538769484072343328,,-0.519284055369,-2.00074623078,0.0,0.0,0.0,0.0
1538769484487962944,1118,1538769484487543104,,-0.519703869037,-1.99500311864,0.0,0.0,0.0,0.0
1538769484896240192,1119,1538769484895814656,,-0.519079053548,-1.99012765331,0.0,0.0,0.0,0.0
1538769485254773408,1120,1538769485254318848,,-0.517650796072,-1.98816588334,0.0,0.0,0.0,0.0
1538769485664608032,1121,1538769485664140992,,-0.516767715462,-1.98431472935,0.0,0.0,0.0,0.0
1538769486262050432,1122,1538769486261644064,,-0.516456790031,-1.97755496207,0.0,0.0,0.0,0.0
1538769486695715936,1123,1538769486695196576,,-0.51718624482,-1.97101219184,0.0,0.0,0.0,0.0
1538769487204611040,1124,1538769487204014048,,-0.517497701115,-1.96326209364,0.0,0.0,0.0,0.0
1538769487600933376,1125,1538769487600570400,,-0.517782941321,-1.95647790946,0.0,0.0,0.0,0.0
1538769488009664224,1126,1538769488008840160,,-0.518055999297,-1.95052253225,0.0,0.0,0.0,0.0
1538769488356039840,1127,1538769488354580832,,-0.518468275736,-1.94622818914,0.0,0.0,0.0,0.0
1538769488849532576,1128,1538769488849301088,,-0.518894200656,-1.93630849853,0.0,0.0,0.0,0.0
1538769489374469152,1129,1538769489373967488,,-0.518776886741,-1.92678836255,0.0,0.0,0.0,0.0
1538769489811745568,1130,1538769489811026496,,-0.516391904581,-1.92143372989,0.0,0.0,0.0,0.0
1538769490201927744,1131,1538769490201367232,,-0.520798653222,-1.90425482372,0.0,0.0,0.0,0.0
1538769490701985856,1132,1538769490695297280,,-0.5277073545,-1.88505439319,0.0,0.0,0.0,0.0
1538769491284066048,1133,1538769491283727008,,-0.540628682166,-1.8498716831,0.0,0.0,0.0,0.0
1538769491666329184,1134,1538769491665800352,,-0.55021401206,-1.83238465596,0.0,0.0,0.0,0.0
1538769492163578304,1135,1538769492162229792,,-0.555634147237,-1.81818882137,0.0,0.0,0.0,0.0
1538769492658680896,1136,1538769492658194272,,-0.557104126585,-1.7973556837,0.0,0.0,0.0,0.0
1538769493237629856,1137,1538769493237426848,,-0.553633187341,-1.78124973409,0.0,0.0,0.0,0.0
1538769493752373248,1138,1538769493749033792,,-0.547280402393,-1.77272126252,0.0,0.0,0.0,0.0
1538769494235046592,1139,1538769494228497312,,-0.540682251156,-1.76764671174,0.0,0.0,0.0,0.0
1538769494709684608,1140,1538769494706486848,,-0.530488366561,-1.77741567506,0.0,0.0,0.0,0.0
1538769495234368064,1141,1538769495234140512,,-0.526159858078,-1.78945389317,0.0,0.0,0.0,0.0
1538769495610959744,1142,1538769495610504992,,-0.524420519591,-1.80205961624,0.0,0.0,0.0,0.0
1538769495954903520,1143,1538769495953976416,,-0.52328518129,-1.81371563693,0.0,0.0,0.0,0.0
1538769496401888416,1144,1538769496401682752,,-0.528258803337,-1.82606726125,0.0,0.0,0.0,0.0
1538769496877836224,1145,1538769496877571552,,-0.529398046399,-1.83928283523,0.0,0.0,0.0,0.0
1538769497352646784,1146,1538769497352274496,,-0.524858896185,-1.86272761499,0.0,0.0,0.0,0.0
1538769498020033824,1147,1538769498019761376,,-0.507411691776,-1.91233838876,0.0,0.0,0.0,0.0
1538769498386775680,1148,1538769498385408064,,-0.497292462706,-1.93190088607,0.0,0.0,0.0,0.0
1538769498899419520,1149,1538769498898654272,,-0.482324558822,-1.96235131273,0.0,0.0,0.0,0.0
1538769499307998944,1150,1538769499307746240,,-0.462777896673,-1.99163328193,0.0,0.0,0.0,0.0
1538769499603106880,1151,1538769499602674080,,-0.455997039406,-2.00253291404,0.0,0.0,0.0,0.0
1538769500336587776,1152,1538769500331920096,,-0.437125293059,-2.0330011847,0.0,0.0,0.0,0.0
1538769500673926208,1153,1538769500672875968,,-0.437420991125,-2.03837787217,0.0,0.0,0.0,0.0
1538769501096272000,1154,1538769501095958496,,-0.425911174793,-2.05230685016,0.0,0.0,0.0,0.0
1538769501521173312,1155,1538769501520749248,,-0.419309740254,-2.0618023268,0.0,0.0,0.0,0.0
1538769501988062304,1156,1538769501985470976,,-0.411979860603,-2.07097526289,0.0,0.0,0.0,0.0
1538769502351272544,1157,1538769502350124192,,-0.41083046148,-2.07427776283,0.0,0.0,0.0,0.0
